#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.06200E+02   1.72893E-02  -1.90044E-02  -1.27428E-03  -2.34077E-02  -1.55441E-02  -1.26831E-02  -1.71167E-02   2.32893E-03  -7.96701E-03   1.19489E-02   4.93978E-03   1.18579E-02   1.30945E-02   4.11179E-03   1.20138E-02  -4.94407E-03   3.51570E-03  -9.31250E-03  -6.20117E-03  -7.06691E-03  -1.09231E-02  -8.62942E-04  -8.24713E-03   4.59545E-03  -6.17267E-04   5.99091E-03   6.70815E-03   3.31467E-03   9.17001E-03  -7.60543E-04   5.63549E-03  -3.21365E-03  -1.19536E-03  -2.82840E-03  -6.70438E-03  -6.82552E-04  -7.22888E-03   1.11501E-03  -2.07137E-03   1.22751E-03   6.60671E-03  -7.44737E-05
 3.08400E+02   1.71183E-02  -1.92571E-02  -1.51152E-03  -2.33542E-02  -1.56402E-02  -1.22852E-02  -1.69887E-02   2.81569E-03  -7.70099E-03   1.21967E-02   5.15522E-03   1.16774E-02   1.31023E-02   3.60340E-03   1.18068E-02  -5.44486E-03   3.24276E-03  -9.46199E-03  -6.34768E-03  -6.75265E-03  -1.08496E-02  -2.86515E-04  -8.02306E-03   5.05121E-03  -4.14749E-04   6.01974E-03   6.74776E-03   2.89378E-03   9.03833E-03  -1.35448E-03   5.45212E-03  -3.58963E-03  -1.28513E-03  -2.74312E-03  -6.64486E-03  -2.05970E-04  -7.09261E-03   1.63637E-03  -1.99716E-03   1.37664E-03   6.51577E-03  -5.63681E-04
 3.10600E+02   1.69241E-02  -1.95020E-02  -1.75167E-03  -2.33010E-02  -1.57151E-02  -1.18966E-02  -1.68303E-02   3.28995E-03  -7.41634E-03   1.24368E-02   5.36306E-03   1.14995E-02   1.30795E-02   3.10727E-03   1.15663E-02  -5.93118E-03   2.95682E-03  -9.60457E-03  -6.47588E-03  -6.44440E-03  -1.07374E-02   2.74197E-04  -7.76565E-03   5.49184E-03  -2.07782E-04   6.04458E-03   6.75851E-03   2.48337E-03   8.86296E-03  -1.93019E-03   5.23948E-03  -3.95210E-03  -1.36981E-03  -2.65848E-03  -6.54960E-03   2.56370E-04  -6.91610E-03   2.14067E-03  -1.91099E-03   1.52019E-03   6.38717E-03  -1.03746E-03
 3.12800E+02   1.67083E-02  -1.97361E-02  -1.99486E-03  -2.32474E-02  -1.57706E-02  -1.15196E-02  -1.66436E-02   3.74826E-03  -7.11410E-03   1.26668E-02   5.56419E-03   1.13246E-02   1.30283E-02   2.62635E-03   1.12942E-02  -6.39955E-03   2.65840E-03  -9.73860E-03  -6.58728E-03  -6.14354E-03  -1.05889E-02   8.15675E-04  -7.47682E-03   5.91406E-03   3.64115E-06   6.06470E-03   6.74237E-03   2.08582E-03   8.64655E-03  -2.48378E-03   4.99920E-03  -4.29827E-03  -1.44985E-03  -2.57473E-03  -6.42084E-03   7.01416E-04  -6.70176E-03   2.62434E-03  -1.81354E-03   1.65702E-03   6.22320E-03  -1.49256E-03
 3.15100E+02   1.64621E-02  -1.99663E-02  -2.25238E-03  -2.31904E-02  -1.58103E-02  -1.11397E-02  -1.64212E-02   4.20710E-03  -6.78078E-03   1.28941E-02   5.76833E-03   1.11454E-02   1.29474E-02   2.14256E-03   1.09788E-02  -6.86673E-03   2.33386E-03  -9.86795E-03  -6.68756E-03  -5.83815E-03  -1.03982E-02   1.35789E-03  -7.14378E-03   6.33267E-03   2.29340E-04   6.07992E-03   6.69916E-03   1.68612E-03   8.37983E-03  -3.03518E-03   4.72056E-03  -4.64009E-03  -1.52912E-03  -2.48833E-03  -6.25318E-03   1.14531E-03  -6.44025E-03   3.10455E-03  -1.70043E-03   1.79183E-03   6.01682E-03  -1.94527E-03
 3.17400E+02   1.61978E-02  -2.01791E-02  -2.51322E-03  -2.31317E-02  -1.58341E-02  -1.07763E-02  -1.61745E-02   4.64247E-03  -6.43153E-03   1.31062E-02   5.96731E-03   1.09700E-02   1.28418E-02   1.68043E-03   1.06351E-02  -7.30806E-03   1.99748E-03  -9.98481E-03  -6.77329E-03  -5.54306E-03  -1.01748E-02   1.87288E-03  -6.78190E-03   6.72521E-03   4.59617E-04   6.08845E-03   6.63177E-03   1.30456E-03   8.07559E-03  -3.55539E-03   4.41634E-03  -4.95902E-03  -1.60442E-03  -2.40326E-03  -6.05490E-03   1.56483E-03  -6.14393E-03   3.55575E-03  -1.57685E-03   1.91722E-03   5.77796E-03  -2.37170E-03
 3.19700E+02   1.59183E-02  -2.03728E-02  -2.77728E-03  -2.30708E-02  -1.58448E-02  -1.04305E-02  -1.59070E-02   5.05227E-03  -6.06836E-03   1.33014E-02   6.16226E-03   1.07985E-02   1.27149E-02   1.24168E-03   1.02666E-02  -7.72127E-03   1.65041E-03  -1.00879E-02  -6.84655E-03  -5.25896E-03  -9.92288E-03   2.35841E-03  -6.39439E-03   7.08942E-03   6.94197E-04   6.08959E-03   6.54310E-03   9.42575E-04   7.73802E-03  -4.04181E-03   4.08925E-03  -5.25306E-03  -1.67634E-03  -2.31956E-03  -5.82937E-03   1.95795E-03  -5.81656E-03   3.97549E-03  -1.44387E-03   2.03241E-03   5.51015E-03  -2.76961E-03
 3.22000E+02   1.56269E-02  -2.05459E-02  -3.04442E-03  -2.30071E-02  -1.58456E-02  -1.01029E-02  -1.56227E-02   5.43509E-03  -5.69337E-03   1.34785E-02   6.35430E-03   1.06307E-02   1.25704E-02   8.27394E-04   9.87697E-03  -8.10472E-03   1.29391E-03  -1.01762E-02  -6.90943E-03  -4.98619E-03  -9.64636E-03   2.81291E-03  -5.98460E-03   7.42356E-03   9.32750E-04   6.08272E-03   6.43609E-03   6.01140E-04   7.37143E-03  -4.49250E-03   3.74208E-03  -5.52069E-03  -1.74542E-03  -2.23721E-03  -5.58007E-03   2.32316E-03  -5.46198E-03   4.36189E-03  -1.30263E-03   2.13674E-03   5.21699E-03  -3.13733E-03
 3.24300E+02   1.53270E-02  -2.06978E-02  -3.31446E-03  -2.29402E-02  -1.58393E-02  -9.79374E-03  -1.53256E-02   5.79018E-03  -5.30872E-03   1.36367E-02   6.54450E-03   1.04663E-02   1.24120E-02   4.38094E-04   9.46999E-03  -8.45737E-03   9.29275E-04  -1.02489E-02  -6.96399E-03  -4.72476E-03  -9.34936E-03   3.23545E-03  -5.55587E-03   7.72644E-03   1.17490E-03   6.06727E-03   6.31366E-03   2.80798E-04   6.98011E-03  -4.90613E-03   3.37767E-03  -5.76077E-03  -1.81218E-03  -2.15612E-03  -5.31046E-03   2.65946E-03  -5.08405E-03   4.71364E-03  -1.15425E-03   2.22973E-03   4.90209E-03  -3.47371E-03
 3.26600E+02   1.50217E-02  -2.08282E-02  -3.58722E-03  -2.28695E-02  -1.58288E-02  -9.50274E-03  -1.50193E-02   6.11742E-03  -4.91652E-03   1.37756E-02   6.73387E-03   1.03049E-02   1.22431E-02   7.37545E-05   9.04928E-03  -8.77873E-03   5.57801E-04  -1.03052E-02  -7.01217E-03  -4.47443E-03  -9.03581E-03   3.62566E-03  -5.11152E-03   7.99733E-03   1.42024E-03   6.04272E-03   6.17865E-03  -1.83127E-05   6.56828E-03  -5.28200E-03   2.99879E-03  -5.97256E-03  -1.87712E-03  -2.07610E-03  -5.02391E-03   2.96630E-03  -4.68656E-03   5.02994E-03  -9.99860E-04   2.31107E-03   4.56897E-03  -3.77807E-03
 3.29000E+02   1.47005E-02  -2.09417E-02  -3.87450E-03  -2.27915E-02  -1.58164E-02  -9.21767E-03  -1.46938E-02   6.42963E-03  -4.50141E-03   1.38996E-02   6.93158E-03   1.01389E-02   1.20592E-02  -2.80373E-04   8.59935E-03  -9.08075E-03   1.64263E-04  -1.03462E-02  -7.05764E-03  -4.22446E-03  -8.69504E-03   3.99856E-03  -4.63463E-03   8.24557E-03   1.67919E-03   6.00690E-03   6.02721E-03  -3.08036E-04   6.12100E-03  -5.63374E-03   2.59091E-03  -6.16296E-03  -1.94342E-03  -1.99348E-03  -4.71031E-03   3.25495E-03  -4.25485E-03   5.32182E-03  -8.33523E-04   2.38330E-03   4.20558E-03  -4.06126E-03
 3.31400E+02   1.43799E-02  -2.10331E-02  -4.16426E-03  -2.27085E-02  -1.58052E-02  -8.95038E-03  -1.43660E-02   6.71298E-03  -4.08245E-03   1.40024E-02   7.13031E-03   9.97480E-03   1.18708E-02  -6.08949E-04   8.14188E-03  -9.34925E-03  -2.33941E-04  -1.03686E-02  -7.10003E-03  -3.98513E-03  -8.34430E-03   4.33715E-03  -4.14757E-03   8.45873E-03   1.94065E-03   5.96018E-03   5.86776E-03  -5.75498E-04   5.66002E-03  -5.94445E-03   2.17309E-03  -6.32199E-03  -2.00866E-03  -1.91143E-03  -4.38518E-03   3.51165E-03  -3.80965E-03   5.57478E-03  -6.62992E-04   2.44254E-03   3.82961E-03  -4.30944E-03
 3.33800E+02   1.40626E-02  -2.11034E-02  -4.45624E-03  -2.26204E-02  -1.57976E-02  -8.69930E-03  -1.40393E-02   6.96897E-03  -3.66160E-03   1.40844E-02   7.33083E-03   9.81149E-03   1.16812E-02  -9.13451E-04   7.68017E-03  -9.58519E-03  -6.35497E-04  -1.03723E-02  -7.14101E-03  -3.75536E-03  -7.98717E-03   4.64257E-03  -3.65345E-03   8.63724E-03   2.20410E-03   5.90211E-03   5.70282E-03  -8.21615E-04   5.18925E-03  -6.21487E-03   1.74802E-03  -6.44981E-03  -2.07322E-03  -1.82956E-03  -4.05165E-03   3.73704E-03  -3.35454E-03   5.78927E-03  -4.89356E-04   2.48881E-03   3.44438E-03  -4.52312E-03
 3.36200E+02   1.37511E-02  -2.11543E-02  -4.75018E-03  -2.25267E-02  -1.57958E-02  -8.46257E-03  -1.37165E-02   7.19945E-03  -3.24063E-03   1.41461E-02   7.53377E-03   9.64801E-03   1.14928E-02  -1.19568E-03   7.21720E-03  -9.78983E-03  -1.03918E-03  -1.03572E-02  -7.18196E-03  -3.53387E-03  -7.62682E-03   4.91630E-03  -3.15513E-03   8.78182E-03   2.46902E-03   5.83224E-03   5.53461E-03  -1.04754E-03   4.71224E-03  -6.44608E-03   1.31814E-03  -6.54679E-03  -2.13738E-03  -1.74741E-03  -3.71255E-03   3.93197E-03  -2.89279E-03   5.96602E-03  -3.13628E-04   2.52222E-03   3.05288E-03  -4.70304E-03
 3.38600E+02   1.34475E-02  -2.11875E-02  -5.04583E-03  -2.24270E-02  -1.58016E-02  -8.23811E-03  -1.34001E-02   7.40656E-03  -2.82109E-03   1.41884E-02   7.73961E-03   9.48324E-03   1.13080E-02  -1.45769E-03   6.75554E-03  -9.96468E-03  -1.44383E-03  -1.03232E-02  -7.22406E-03  -3.31929E-03  -7.26602E-03   5.16006E-03  -2.65513E-03   8.89336E-03   2.73487E-03   5.75018E-03   5.36506E-03  -1.25460E-03   4.23213E-03  -6.63939E-03   8.85726E-04  -6.61345E-03  -2.20136E-03  -1.66451E-03  -3.37039E-03   4.09752E-03  -2.42733E-03   6.10598E-03  -1.36735E-04   2.54294E-03   2.65784E-03  -4.85018E-03
 3.41000E+02   1.31535E-02  -2.12051E-02  -5.34290E-03  -2.23210E-02  -1.58163E-02  -8.02370E-03  -1.30922E-02   7.59261E-03  -2.40432E-03   1.42120E-02   7.94865E-03   9.31602E-03   1.11286E-02  -1.70168E-03   6.29738E-03  -1.01114E-02  -1.84840E-03  -1.02704E-02  -7.26819E-03  -3.11010E-03  -6.90713E-03   5.37578E-03  -2.15572E-03   8.97292E-03   3.00107E-03   5.65551E-03   5.19577E-03  -1.44426E-03   3.75171E-03  -6.79631E-03   4.52804E-04  -6.65043E-03  -2.26529E-03  -1.58035E-03  -3.02740E-03   4.23491E-03  -1.96081E-03   6.21024E-03   4.04738E-05   2.55116E-03   2.26166E-03  -4.96562E-03
 3.43500E+02   1.28588E-02  -2.12090E-02  -5.65355E-03  -2.22037E-02  -1.58422E-02  -7.80856E-03  -1.27821E-02   7.76666E-03  -1.97437E-03   1.42176E-02   8.16993E-03   9.13795E-03   1.09491E-02  -1.93918E-03   5.82586E-03  -1.02363E-02  -2.26866E-03  -1.01954E-02  -7.31700E-03  -2.89628E-03  -6.53742E-03   5.57281E-03  -1.63827E-03   9.02297E-03   3.27810E-03   5.54304E-03   5.02115E-03  -1.62494E-03   3.25354E-03  -6.92278E-03   3.30118E-06  -6.65813E-03  -2.33190E-03  -1.49080E-03  -2.67131E-03   4.34946E-03  -1.47625E-03   6.28214E-03   2.24561E-04   2.54670E-03   1.85004E-03  -5.05345E-03
 3.46000E+02   1.25770E-02  -2.12005E-02  -5.96507E-03  -2.20787E-02  -1.58795E-02  -7.59916E-03  -1.24843E-02   7.92330E-03  -1.54975E-03   1.42049E-02   8.39478E-03   8.95458E-03   1.07781E-02  -2.16228E-03   5.36186E-03  -1.03346E-02  -2.68667E-03  -1.01002E-02  -7.36912E-03  -2.68486E-03  -6.17369E-03   5.74388E-03  -1.12560E-03   9.04080E-03   3.55413E-03   5.41601E-03   4.84943E-03  -1.79014E-03   2.76002E-03  -7.01333E-03  -4.42840E-04  -6.63519E-03  -2.39848E-03  -1.39872E-03  -2.31827E-03   4.43633E-03  -9.95436E-04   6.31795E-03   4.07332E-04   2.52922E-03   1.44161E-03  -5.10954E-03
 3.48500E+02   1.23087E-02  -2.11821E-02  -6.27708E-03  -2.19459E-02  -1.59285E-02  -7.39286E-03  -1.21997E-02   8.06531E-03  -1.13137E-03   1.41750E-02   8.62294E-03   8.76455E-03   1.06165E-02  -2.37364E-03   4.90675E-03  -1.04084E-02  -3.10139E-03  -9.98488E-03  -7.42472E-03  -2.47410E-03  -5.81734E-03   5.89129E-03  -6.19458E-04   9.02772E-03   3.82839E-03   5.27395E-03   4.68150E-03  -1.94159E-03   2.27318E-03  -7.06978E-03  -8.83876E-04  -6.58241E-03  -2.46488E-03  -1.30354E-03  -1.96992E-03   4.49701E-03  -5.20483E-04   6.31904E-03   5.88026E-04   2.49898E-03   1.03823E-03  -5.13525E-03
 3.51000E+02   1.20543E-02  -2.11559E-02  -6.58915E-03  -2.18048E-02  -1.59892E-02  -7.18709E-03  -1.19285E-02   8.19542E-03  -7.19976E-04   1.41287E-02   8.85399E-03   8.56653E-03   1.04646E-02  -2.57582E-03   4.46155E-03  -1.04597E-02  -3.51181E-03  -9.84945E-03  -7.48365E-03  -2.26227E-03  -5.46942E-03   6.01727E-03  -1.21381E-04   8.98497E-03   4.10002E-03   5.11643E-03   4.51797E-03  -2.08099E-03   1.79477E-03  -7.09393E-03  -1.31818E-03  -6.50059E-03  -2.53089E-03  -1.20469E-03  -1.62761E-03   4.53295E-03  -5.32840E-05   6.28674E-03   7.65927E-04   2.45627E-03   6.41571E-04  -5.13193E-03
 3.53500E+02   1.18138E-02  -2.11243E-02  -6.90080E-03  -2.16550E-02  -1.60611E-02  -6.97938E-03  -1.16710E-02   8.31622E-03  -3.16167E-04   1.40671E-02   9.08727E-03   8.35927E-03   1.03223E-02  -2.77128E-03   4.02707E-03  -1.04903E-02  -3.91689E-03  -9.69402E-03  -7.54555E-03  -2.04773E-03  -5.13067E-03   6.12395E-03   3.67237E-04   8.91377E-03   4.36806E-03   4.94305E-03   4.35919E-03  -2.20996E-03   1.32632E-03  -7.08750E-03  -1.74422E-03  -6.39050E-03  -2.59616E-03  -1.10163E-03  -1.29256E-03   4.54553E-03   4.04428E-04   6.22235E-03   9.40340E-04   2.40135E-03   2.53110E-04  -5.10086E-03
 3.56100E+02   1.15781E-02  -2.10878E-02  -7.22388E-03  -2.14897E-02  -1.61470E-02  -6.75878E-03  -1.14174E-02   8.43461E-03   9.51953E-05   1.39877E-02   9.33139E-03   8.13262E-03   1.01842E-02  -2.96991E-03   3.58716E-03  -1.05022E-02  -4.33140E-03  -9.51124E-03  -7.61242E-03  -1.82009E-03  -4.78858E-03   6.21661E-03   8.63995E-04   8.81076E-03   4.64191E-03   4.74549E-03   4.19926E-03  -2.33467E-03   8.51109E-04  -7.05013E-03  -2.17693E-03  -6.24683E-03  -2.66283E-03  -9.89428E-04  -9.52887E-04   4.53528E-03   8.68653E-04   6.12268E-03   1.11729E-03   2.33155E-03  -1.40732E-04  -5.04044E-03
 3.58700E+02   1.13565E-02  -2.10498E-02  -7.54524E-03  -2.13143E-02  -1.62429E-02  -6.53114E-03  -1.11777E-02   8.54811E-03   4.97314E-04   1.38935E-02   9.57591E-03   7.89345E-03   1.00556E-02  -3.16618E-03   3.15985E-03  -1.04955E-02  -4.73777E-03  -9.30703E-03  -7.68088E-03  -1.58627E-03  -4.45718E-03   6.29269E-03   1.34780E-03   8.67944E-03   4.90947E-03   4.52999E-03   4.04457E-03  -2.45134E-03   3.89432E-04  -6.98319E-03  -2.59743E-03  -6.07420E-03  -2.72769E-03  -8.71615E-04  -6.23190E-04   4.50261E-03   1.31915E-03   5.99097E-03   1.28897E-03   2.24911E-03  -5.22819E-04  -4.95267E-03
 3.61300E+02   1.11482E-02  -2.10123E-02  -7.86412E-03  -2.11285E-02  -1.63474E-02  -6.29428E-03  -1.09509E-02   8.65904E-03   8.89771E-04   1.37854E-02   9.81950E-03   7.64067E-03   9.93522E-03  -3.36226E-03   2.74539E-03  -1.04719E-02  -5.13470E-03  -9.08154E-03  -7.74977E-03  -1.34486E-03  -4.13651E-03   6.35413E-03   1.81735E-03   8.52099E-03   5.16935E-03   4.29629E-03   3.89490E-03  -2.56142E-03  -5.74993E-05  -6.88833E-03  -3.00407E-03  -5.87345E-03  -2.79007E-03  -7.47753E-04  -3.04380E-04   4.44887E-03   1.75425E-03   5.82855E-03   1.45458E-03   2.15434E-03  -8.91803E-04  -4.83882E-03
 3.63900E+02   1.09519E-02  -2.09771E-02  -8.17969E-03  -2.09322E-02  -1.64586E-02  -6.04629E-03  -1.07359E-02   8.76945E-03   1.27219E-03   1.36643E-02   1.00607E-02   7.37337E-03   9.82197E-03  -3.56008E-03   2.34387E-03  -1.04332E-02  -5.52083E-03  -8.83498E-03  -7.81769E-03  -1.09465E-03  -3.82645E-03   6.40270E-03   2.27139E-03   8.33656E-03   5.42001E-03   4.04423E-03   3.74984E-03  -2.66622E-03  -4.88558E-04  -6.76712E-03  -3.39517E-03  -5.64543E-03  -2.84922E-03  -6.17491E-04   2.70371E-06   4.37531E-03   2.17232E-03   5.63668E-03   1.61333E-03   2.04757E-03  -1.24638E-03  -4.70014E-03
 3.66500E+02   1.07666E-02  -2.09455E-02  -8.49106E-03  -2.07251E-02  -1.65744E-02  -5.78560E-03  -1.05313E-02   8.88113E-03   1.64423E-03   1.35310E-02   1.02977E-02   7.09085E-03   9.71431E-03  -3.76127E-03   1.95530E-03  -1.03806E-02  -5.89469E-03  -8.56766E-03  -7.88308E-03  -8.34665E-04  -3.52672E-03   6.43998E-03   2.70866E-03   8.12730E-03   5.65981E-03   3.77379E-03   3.60886E-03  -2.76686E-03  -9.02673E-04  -6.62107E-03  -3.76899E-03  -5.39105E-03  -2.90431E-03  -4.80579E-04   2.97275E-04   4.28315E-03   2.57171E-03   5.41669E-03   1.76439E-03   1.92914E-03  -1.58528E-03  -4.53785E-03
 3.69100E+02   1.05907E-02  -2.09190E-02  -8.79725E-03  -2.05072E-02  -1.66927E-02  -5.51093E-03  -1.03355E-02   8.99557E-03   2.00554E-03   1.33861E-02   1.05288E-02   6.79263E-03   9.61059E-03  -3.96720E-03   1.57960E-03  -1.03155E-02  -6.25477E-03  -8.28000E-03  -7.94422E-03  -5.64157E-04  -3.23694E-03   6.46739E-03   3.12790E-03   7.89439E-03   5.88701E-03   3.48514E-03   3.47132E-03  -2.86433E-03  -1.29881E-03  -6.45166E-03  -4.12379E-03  -5.11134E-03  -2.95443E-03  -3.36878E-04   5.78583E-04   4.17357E-03   2.95078E-03   5.16992E-03   1.90691E-03   1.79949E-03  -1.90721E-03  -4.35321E-03
 3.71800E+02   1.04164E-02  -2.08977E-02  -9.10864E-03  -2.02695E-02  -1.68154E-02  -5.20994E-03  -1.01397E-02   9.11863E-03   2.36906E-03   1.32241E-02   1.07604E-02   6.46606E-03   9.50509E-03  -4.18717E-03   1.20294E-03  -1.02360E-02  -6.61242E-03  -7.96038E-03  -8.00123E-03  -2.71617E-04  -2.94603E-03   6.48675E-03   3.54280E-03   7.62879E-03   6.10766E-03   3.16649E-03   3.33136E-03  -2.96305E-03  -1.69006E-03  -6.25260E-03  -4.47015E-03  -4.79526E-03  -3.00020E-03  -1.80454E-04   8.55900E-04   4.04259E-03   3.32113E-03   4.88685E-03   2.04493E-03   1.65349E-03  -2.22223E-03  -4.13919E-03
 3.74500E+02   1.02489E-02  -2.08838E-02  -9.41218E-03  -2.00205E-02  -1.69352E-02  -4.89233E-03  -9.94960E-03   9.24699E-03   2.72031E-03   1.30514E-02   1.09813E-02   6.12238E-03   9.39974E-03  -4.41420E-03   8.39824E-04  -1.01456E-02  -6.95167E-03  -7.62030E-03  -8.04951E-03   3.29616E-05  -2.66476E-03   6.49803E-03   3.93547E-03   7.34048E-03   6.31066E-03   2.82924E-03   3.19347E-03  -3.05994E-03  -2.05973E-03  -6.03163E-03  -4.79200E-03  -4.45455E-03  -3.03846E-03  -1.68395E-05   1.11735E-03   3.89539E-03   3.66592E-03   4.57819E-03   2.17180E-03   1.49655E-03  -2.51619E-03  -3.90400E-03
 3.77200E+02   1.00864E-02  -2.08778E-02  -9.70666E-03  -1.97605E-02  -1.70492E-02  -4.55799E-03  -9.76322E-03   9.38130E-03   3.05894E-03   1.28686E-02   1.11892E-02   5.76199E-03   9.29237E-03  -4.64872E-03   4.90018E-04  -1.00455E-02  -7.27072E-03  -7.26084E-03  -8.08685E-03   3.49423E-04  -2.39246E-03   6.50227E-03   4.30448E-03   7.03105E-03   6.49388E-03   2.47435E-03   3.05672E-03  -3.15552E-03  -2.40674E-03  -5.79049E-03  -5.08732E-03  -4.09088E-03  -3.06809E-03   1.53654E-04   1.36219E-03   3.73331E-03   3.98333E-03   4.24585E-03   2.28655E-03   1.32942E-03  -2.78771E-03  -3.64926E-03
 3.79900E+02   9.92698E-03  -2.08798E-02  -9.99092E-03  -1.94902E-02  -1.71546E-02  -4.20726E-03  -9.57849E-03   9.52191E-03   3.38464E-03   1.26768E-02   1.13818E-02   5.38563E-03   9.18077E-03  -4.89082E-03   1.53263E-04  -9.93657E-03  -7.56776E-03  -6.88334E-03  -8.11106E-03   6.77257E-04  -2.12847E-03   6.50038E-03   4.64848E-03   6.70224E-03   6.65523E-03   2.10307E-03   2.92019E-03  -3.25015E-03  -2.73007E-03  -5.53099E-03  -5.35412E-03  -3.70618E-03  -3.08798E-03   3.30539E-04   1.58971E-03   3.55773E-03   4.27157E-03   3.89193E-03   2.38820E-03   1.15297E-03  -3.03547E-03  -3.37676E-03
 3.82700E+02   9.76307E-03  -2.08905E-02  -1.02737E-02  -1.91998E-02  -1.72518E-02  -3.82708E-03  -9.38651E-03   9.67435E-03   3.70843E-03   1.24691E-02   1.15631E-02   4.97969E-03   9.05828E-03  -5.14958E-03  -1.82486E-04  -9.81550E-03  -7.85073E-03  -6.47450E-03  -8.12001E-03   1.02831E-03  -1.86274E-03   6.49273E-03   4.97743E-03   6.34286E-03   6.79731E-03   1.70240E-03   2.77785E-03  -3.34745E-03  -3.03937E-03  -5.24455E-03  -5.59866E-03  -3.28736E-03  -3.09713E-03   5.20013E-04   1.80665E-03   3.36293E-03   4.53789E-03   3.50460E-03   2.47880E-03   9.61218E-04  -3.26598E-03  -3.07745E-03
 3.85400E+02   9.60460E-03  -2.09086E-02  -1.05337E-02  -1.89111E-02  -1.73311E-02  -3.44591E-03  -9.19902E-03   9.82740E-03   4.00694E-03   1.22615E-02   1.17179E-02   4.57467E-03   8.93155E-03  -5.40585E-03  -4.93566E-04  -9.69185E-03  -8.09778E-03  -6.06547E-03  -8.11099E-03   1.37625E-03  -1.61356E-03   6.48048E-03   5.26665E-03   5.98072E-03   6.90803E-03   1.30291E-03   2.63894E-03  -3.44045E-03  -3.31167E-03  -4.95371E-03  -5.80171E-03  -2.86689E-03  -3.09385E-03   7.07672E-04   1.99694E-03   3.16440E-03   4.76171E-03   3.11414E-03   2.55100E-03   7.69043E-04  -3.46161E-03  -2.77488E-03
 3.88200E+02   9.43812E-03  -2.09349E-02  -1.07892E-02  -1.86038E-02  -1.73958E-02  -3.03733E-03  -9.00023E-03   9.99172E-03   4.30208E-03   1.20396E-02   1.18559E-02   4.14253E-03   8.78917E-03  -5.67756E-03  -8.03387E-04  -9.55742E-03  -8.32571E-03  -5.62822E-03  -8.08135E-03   1.74517E-03  -1.36173E-03   6.46324E-03   5.53648E-03   5.59146E-03   6.99378E-03   8.77380E-04   2.49226E-03  -3.53586E-03  -3.56640E-03  -4.63924E-03  -5.97666E-03  -2.41656E-03  -3.07691E-03   9.06319E-04   2.17416E-03   2.94913E-03   4.95818E-03   2.69463E-03   2.60936E-03   5.63582E-04  -3.63579E-03  -2.44906E-03
 3.91000E+02   9.26790E-03  -2.09681E-02  -1.10296E-02  -1.82900E-02  -1.74404E-02  -2.61750E-03  -8.79524E-03   1.01607E-02   4.58246E-03   1.18122E-02   1.19690E-02   3.70038E-03   8.63379E-03  -5.95392E-03  -1.10061E-03  -9.41757E-03  -8.52359E-03  -5.18026E-03  -8.02932E-03   2.12029E-03  -1.11590E-03   6.44180E-03   5.77482E-03   5.19091E-03   7.04839E-03   4.43114E-04   2.34208E-03  -3.62988E-03  -3.79241E-03  -4.31415E-03  -6.11399E-03  -1.95496E-03  -3.04530E-03   1.10779E-03   2.33051E-03   2.72612E-03   5.11718E-03   2.26353E-03   2.65021E-03   3.53372E-04  -3.77992E-03  -2.11360E-03
 3.93800E+02   9.09257E-03  -2.10068E-02  -1.12541E-02  -1.79713E-02  -1.74629E-02  -2.18906E-03  -8.58251E-03   1.03332E-02   4.84809E-03   1.15805E-02   1.20559E-02   3.25085E-03   8.46383E-03  -6.23323E-03  -1.38567E-03  -9.27318E-03  -8.69048E-03  -4.72444E-03  -7.95345E-03   2.49924E-03  -8.75373E-04   6.41644E-03   5.98109E-03   4.78192E-03   7.07063E-03   3.11676E-06   2.18766E-03  -3.72200E-03  -3.98935E-03  -3.98101E-03  -6.21267E-03  -1.48562E-03  -2.99833E-03   1.31065E-03   2.46576E-03   2.49727E-03   5.23789E-03   1.82435E-03   2.67304E-03   1.40074E-04  -3.89341E-03  -1.77130E-03
