#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.99600E+02   1.28302E-02  -1.47323E-02   1.24859E-03  -1.63088E-02  -8.11833E-03  -1.07888E-02  -1.06049E-02  -1.76011E-03  -6.47108E-03   5.68117E-03   4.02155E-04   8.25259E-03   5.44284E-03   5.82256E-03   6.04133E-03   6.50088E-04   2.51553E-03  -4.48259E-03  -2.90063E-03  -7.61024E-03  -6.08622E-03  -3.16913E-03  -3.82205E-03   2.32684E-03  -4.98822E-04   2.64191E-03   1.70837E-03   1.58031E-03   2.19989E-03   1.06493E-04   1.19690E-03  -9.45229E-04  -3.98159E-04  -1.19064E-03  -1.53631E-03  -7.95372E-04  -1.55550E-03  -1.94163E-04  -4.31247E-04   2.81723E-04   1.36051E-03   5.86222E-04
 3.01800E+02   1.27347E-02  -1.47746E-02   1.08518E-03  -1.62400E-02  -8.25050E-03  -1.06105E-02  -1.06157E-02  -1.56386E-03  -6.34780E-03   5.77629E-03   5.85354E-04   8.18731E-03   5.57377E-03   5.64269E-03   6.03780E-03   4.79250E-04   2.36518E-03  -4.51879E-03  -3.14174E-03  -7.44977E-03  -6.16388E-03  -2.89990E-03  -3.70345E-03   2.48096E-03  -3.85445E-04   2.63439E-03   1.76422E-03   1.46623E-03   2.18817E-03  -2.29037E-05   1.14444E-03  -1.00614E-03  -4.50560E-04  -1.14956E-03  -1.56138E-03  -6.83449E-04  -1.55153E-03  -8.66329E-05  -4.13434E-04   3.06424E-04   1.37811E-03   4.81485E-04
 3.04000E+02   1.26392E-02  -1.48179E-02   9.24108E-04  -1.61705E-02  -8.37832E-03  -1.04306E-02  -1.06224E-02  -1.36714E-03  -6.22359E-03   5.86974E-03   7.64949E-04   8.11896E-03   5.69818E-03   5.46055E-03   6.02900E-03   3.09036E-04   2.21520E-03  -4.55101E-03  -3.37448E-03  -7.28352E-03  -6.22875E-03  -2.63053E-03  -3.57792E-03   2.62960E-03  -2.73714E-04   2.62306E-03   1.81268E-03   1.35149E-03   2.16854E-03  -1.50273E-04   1.08858E-03  -1.06427E-03  -4.99724E-04  -1.10700E-03  -1.57860E-03  -5.72073E-04  -1.54017E-03   1.92261E-05  -3.94125E-04   3.30050E-04   1.38804E-03   3.77535E-04
 3.06200E+02   1.25435E-02  -1.48622E-02   7.65278E-04  -1.61003E-02  -8.50178E-03  -1.02494E-02  -1.06250E-02  -1.17014E-03  -6.09836E-03   5.96141E-03   9.40996E-04   8.04764E-03   5.81611E-03   5.27641E-03   6.01492E-03   1.39688E-04   2.06559E-03  -4.57923E-03  -3.59889E-03  -7.11181E-03  -6.28102E-03  -2.36168E-03  -3.44568E-03   2.77230E-03  -1.63664E-04   2.60800E-03   1.85392E-03   1.23654E-03   2.14121E-03  -2.75104E-04   1.02945E-03  -1.11938E-03  -5.45690E-04  -1.06315E-03  -1.58817E-03  -4.61765E-04  -1.52165E-03   1.22912E-04  -3.73382E-04   3.52497E-04   1.39050E-03   2.74898E-04
 3.08400E+02   1.24474E-02  -1.49075E-02   6.08593E-04  -1.60295E-02  -8.62089E-03  -1.00670E-02  -1.06233E-02  -9.73050E-04  -5.97204E-03   6.05123E-03   1.11355E-03   7.97343E-03   5.92757E-03   5.09050E-03   5.99561E-03  -2.85530E-05   1.91638E-03  -4.60340E-03  -3.81501E-03  -6.93498E-03  -6.32092E-03  -2.09399E-03  -3.30699E-03   2.90864E-03  -5.53354E-05   2.58925E-03   1.88809E-03   1.12181E-03   2.10642E-03  -3.96905E-04   9.67215E-04  -1.17125E-03  -5.88506E-04  -1.01819E-03  -1.59032E-03  -3.53019E-04  -1.49622E-03   2.23944E-04  -3.51276E-04   3.73663E-04   1.38575E-03   1.74073E-04
 3.10600E+02   1.23508E-02  -1.49534E-02   4.53968E-04  -1.59580E-02  -8.73565E-03  -9.88353E-03  -1.06174E-02  -7.76050E-04  -5.84457E-03   6.13908E-03   1.28264E-03   7.89641E-03   6.03263E-03   4.90306E-03   5.97113E-03  -1.95452E-04   1.76760E-03  -4.62349E-03  -4.02287E-03  -6.75333E-03  -6.34871E-03  -1.82810E-03  -3.16217E-03   3.03819E-03   5.12206E-05   2.56688E-03   1.91538E-03   1.00770E-03   2.06447E-03  -5.15208E-04   9.02063E-04  -1.21966E-03  -6.28226E-04  -9.72311E-04  -1.58531E-03  -2.46306E-04  -1.46416E-03   3.21868E-04  -3.27889E-04   3.93450E-04   1.37405E-03   7.55344E-05
 3.12800E+02   1.22535E-02  -1.50000E-02   3.01329E-04  -1.58858E-02  -8.84606E-03  -9.69908E-03  -1.06071E-02  -5.79331E-04  -5.71592E-03   6.22485E-03   1.44831E-03   7.81665E-03   6.13133E-03   4.71430E-03   5.94154E-03  -3.60779E-04   1.61931E-03  -4.63947E-03  -4.22253E-03  -6.56714E-03  -6.36472E-03  -1.56457E-03  -3.01155E-03   3.16056E-03   1.55946E-04   2.54093E-03   1.93601E-03   8.94586E-04   2.01568E-03  -6.29572E-04   8.34195E-04  -1.26438E-03  -6.64911E-04  -9.25671E-04  -1.57343E-03  -1.42069E-04  -1.42578E-03   4.16255E-04  -3.03309E-04   4.11767E-04   1.35571E-03  -2.02718E-05
 3.15100E+02   1.21510E-02  -1.50493E-02   1.43804E-04  -1.58097E-02  -8.95688E-03  -9.50536E-03  -1.05918E-02  -3.74174E-04  -5.58016E-03   6.31218E-03   1.61789E-03   7.73041E-03   6.22779E-03   4.51580E-03   5.90525E-03  -5.31700E-04   1.46487E-03  -4.65172E-03  -4.42253E-03  -6.36794E-03  -6.36921E-03  -1.29222E-03  -2.84832E-03   3.28039E-03   2.63402E-04   2.51003E-03   1.95071E-03   7.77794E-04   1.95774E-03  -7.44476E-04   7.60581E-04  -1.30700E-03  -7.00088E-04  -8.76270E-04  -1.55402E-03  -3.61880E-05  -1.37930E-03   5.10719E-04  -2.76443E-04   4.29255E-04   1.32980E-03  -1.17062E-04
 3.17400E+02   1.20476E-02  -1.50989E-02  -1.16856E-05  -1.57327E-02  -9.06301E-03  -9.31087E-03  -1.05718E-02  -1.69733E-04  -5.44310E-03   6.39700E-03   1.78378E-03   7.64131E-03   6.31745E-03   4.31634E-03   5.86361E-03  -7.00420E-04   1.31115E-03  -4.65938E-03  -4.61365E-03  -6.16439E-03  -6.36161E-03  -1.02367E-03  -2.67966E-03   3.39157E-03   3.68700E-04   2.47532E-03   1.95867E-03   6.62868E-04   1.89314E-03  -8.54190E-04   6.84519E-04  -1.34519E-03  -7.32100E-04  -8.26378E-04  -1.52784E-03   6.61001E-05  -1.32671E-03   6.00463E-04  -2.48499E-04   4.44958E-04   1.29739E-03  -2.09975E-04
 3.19700E+02   1.19431E-02  -1.51488E-02  -1.65192E-04  -1.56550E-02  -9.16448E-03  -9.11575E-03  -1.05471E-02   3.37938E-05  -5.30478E-03   6.47920E-03   1.94599E-03   7.54942E-03   6.40039E-03   4.11613E-03   5.81677E-03  -8.66711E-04   1.15826E-03  -4.66243E-03  -4.79593E-03  -5.95677E-03  -6.34236E-03  -7.59471E-04  -2.50609E-03   3.49373E-03   4.71744E-04   2.43686E-03   1.96019E-03   5.50158E-04   1.82234E-03  -9.58321E-04   6.06302E-04  -1.37877E-03  -7.61030E-04  -7.76153E-04  -1.49530E-03   1.64399E-04  -1.26849E-03   6.85109E-04  -2.19604E-04   4.58797E-04   1.25892E-03  -2.98617E-04
 3.22000E+02   1.18376E-02  -1.51987E-02  -3.16759E-04  -1.55765E-02  -9.26134E-03  -8.92013E-03  -1.05178E-02   2.36219E-04  -5.16524E-03   6.55867E-03   2.10453E-03   7.45480E-03   6.47671E-03   3.91540E-03   5.76488E-03  -1.03036E-03   1.00633E-03  -4.66082E-03  -4.96942E-03  -5.74536E-03  -6.31196E-03  -5.00136E-04  -2.32816E-03   3.58656E-03   5.72434E-04   2.39470E-03   1.95558E-03   4.39981E-04   1.74583E-03  -1.05652E-03   5.26240E-04  -1.40758E-03  -7.86966E-04  -7.25737E-04  -1.45684E-03   2.58353E-04  -1.20509E-03   7.64320E-04  -1.89893E-04   4.70707E-04   1.21484E-03  -3.82633E-04
 3.24300E+02   1.17310E-02  -1.52487E-02  -4.66419E-04  -1.54972E-02  -9.35362E-03  -8.72413E-03  -1.04839E-02   4.37366E-04  -5.02453E-03   6.63530E-03   2.25940E-03   7.35753E-03   6.54650E-03   3.71433E-03   5.70811E-03  -1.19118E-03   8.55503E-04  -4.65454E-03  -5.13414E-03  -5.53041E-03  -6.27090E-03  -2.46125E-04  -2.14647E-03   3.66980E-03   6.70658E-04   2.34892E-03   1.94518E-03   3.32624E-04   1.66411E-03  -1.14847E-03   4.44657E-04  -1.43151E-03  -8.09998E-04  -6.75267E-04  -1.41290E-03   3.47648E-04  -1.13701E-03   8.37805E-04  -1.59503E-04   4.80631E-04   1.16562E-03  -4.61711E-04
 3.26600E+02   1.16233E-02  -1.52984E-02  -6.14199E-04  -1.54170E-02  -9.44136E-03  -8.52785E-03  -1.04456E-02   6.37070E-04  -4.88274E-03   6.70900E-03   2.41058E-03   7.25765E-03   6.60985E-03   3.51312E-03   5.64665E-03  -1.34899E-03   7.05941E-04  -4.64358E-03  -5.29013E-03  -5.31218E-03  -6.21970E-03   2.14968E-06  -1.96159E-03   3.74323E-03   7.66301E-04   2.29957E-03   1.92933E-03   2.28342E-04   1.57770E-03  -1.23391E-03   3.61888E-04  -1.45043E-03  -8.30218E-04  -6.24864E-04  -1.36396E-03   4.32010E-04  -1.06476E-03   9.05315E-04  -1.28579E-04   4.88526E-04   1.11174E-03  -5.35585E-04
 3.29000E+02   1.15097E-02  -1.53500E-02  -7.66417E-04  -1.53325E-02  -9.52814E-03  -8.32288E-03  -1.04009E-02   8.43754E-04  -4.73370E-03   6.78270E-03   2.56438E-03   7.15072E-03   6.66920E-03   3.30320E-03   5.57773E-03  -1.51029E-03   5.51405E-04  -4.62717E-03  -5.44362E-03  -5.08124E-03  -6.15603E-03   2.54709E-04  -1.76597E-03   3.80921E-03   8.63219E-04   2.24437E-03   1.90734E-03   1.23047E-04   1.48311E-03  -1.31590E-03   2.74624E-04  -1.46478E-03  -8.48421E-04  -5.72464E-04  -1.30806E-03   5.14532E-04  -9.85475E-04   9.69168E-04  -9.58984E-05   4.94566E-04   1.05109E-03  -6.06879E-04
 3.31400E+02   1.13948E-02  -1.54011E-02  -9.16619E-04  -1.52470E-02  -9.61009E-03  -8.11785E-03  -1.03515E-02   1.04854E-03  -4.58367E-03   6.85306E-03   2.71412E-03   7.04112E-03   6.72176E-03   3.09350E-03   5.50412E-03  -1.66797E-03   3.98626E-04  -4.60569E-03  -5.58765E-03  -4.84728E-03  -6.08252E-03   5.00264E-04  -1.56828E-03   3.86420E-03   9.57051E-04   2.18546E-03   1.88017E-03   2.15616E-05   1.38461E-03  -1.39038E-03   1.86837E-04  -1.47356E-03  -8.63769E-04  -5.20379E-04  -1.24776E-03   5.91219E-04  -9.02806E-04   1.02611E-03  -6.29648E-05   4.98338E-04   9.86472E-04  -6.72058E-04
 3.33800E+02   1.12787E-02  -1.54517E-02  -1.06481E-03  -1.51606E-02  -9.68725E-03  -7.91288E-03  -1.02975E-02   1.25128E-03  -4.43275E-03   6.92000E-03   2.85975E-03   6.92892E-03   6.76765E-03   2.88421E-03   5.42607E-03  -1.82191E-03   2.47811E-04  -4.57920E-03  -5.72224E-03  -4.61058E-03  -5.99976E-03   7.38508E-04  -1.36925E-03   3.90811E-03   1.04765E-03   2.12297E-03   1.84823E-03  -7.59312E-05   1.28281E-03  -1.45720E-03   9.89221E-05  -1.47675E-03  -8.76367E-04  -4.68715E-04  -1.18361E-03   6.61906E-04  -8.17348E-04   1.07603E-03  -2.99474E-05   4.99835E-04   9.18450E-04  -7.30971E-04
 3.36200E+02   1.11614E-02  -1.55016E-02  -1.21099E-03  -1.50732E-02  -9.75968E-03  -7.70807E-03  -1.02390E-02   1.45185E-03  -4.28108E-03   6.98348E-03   3.00125E-03   6.81421E-03   6.80696E-03   2.67549E-03   5.34379E-03  -1.97199E-03   9.91682E-05  -4.54775E-03  -5.84740E-03  -4.37139E-03  -5.90838E-03   9.69187E-04  -1.16960E-03   3.94096E-03   1.13487E-03   2.05699E-03   1.81191E-03  -1.69283E-04   1.17832E-03  -1.51629E-03   1.12776E-05  -1.47436E-03  -8.86321E-04  -4.17571E-04  -1.11615E-03   7.26475E-04  -7.29694E-04   1.11883E-03   2.98439E-06   4.99063E-04   8.47590E-04  -7.83512E-04
 3.38600E+02   1.10430E-02  -1.55507E-02  -1.35516E-03  -1.49850E-02  -9.82743E-03  -7.50352E-03  -1.01762E-02   1.65013E-03  -4.12876E-03   7.04347E-03   3.13856E-03   6.69708E-03   6.83980E-03   2.46751E-03   5.25751E-03  -2.11811E-03  -4.70911E-05  -4.51142E-03  -5.96314E-03  -4.13000E-03  -5.80896E-03   1.19210E-03  -9.70054E-04   3.96278E-03   1.21855E-03   1.98768E-03   1.77158E-03  -2.58380E-04   1.07176E-03  -1.56759E-03  -7.57039E-05  -1.46646E-03  -8.93731E-04  -3.67032E-04  -1.04591E-03   7.84856E-04  -6.40431E-04   1.15449E-03   3.56632E-05   4.96043E-04   7.74452E-04  -8.29628E-04
 3.41000E+02   1.09233E-02  -1.55989E-02  -1.49731E-03  -1.48958E-02  -9.89053E-03  -7.29933E-03  -1.01090E-02   1.84600E-03  -3.97592E-03   7.09994E-03   3.27165E-03   6.57764E-03   6.86627E-03   2.26041E-03   5.16747E-03  -2.26020E-03  -1.90757E-04  -4.47031E-03  -6.06946E-03  -3.88669E-03  -5.70211E-03   1.40708E-03  -7.71312E-04   3.97368E-03   1.29856E-03   1.91516E-03   1.72764E-03  -3.43136E-04   9.63722E-04  -1.61113E-03  -1.61637E-04  -1.45311E-03  -8.98698E-04  -3.17180E-04  -9.73417E-04   8.37019E-04  -5.50135E-04   1.18305E-03   6.79249E-05   4.90809E-04   6.99581E-04  -8.69309E-04
 3.43500E+02   1.07975E-02  -1.56482E-02  -1.64322E-03  -1.48019E-02  -9.95138E-03  -7.08712E-03  -1.00347E-02   2.04737E-03  -3.81629E-03   7.15501E-03   3.40573E-03   6.45087E-03   6.88718E-03   2.04580E-03   5.06989E-03  -2.40385E-03  -3.37429E-04  -4.42253E-03  -6.17020E-03  -3.63148E-03  -5.58352E-03   1.62247E-03  -5.65889E-04   3.97360E-03   1.37784E-03   1.83638E-03   1.67841E-03  -4.26749E-04   8.50228E-04  -1.64829E-03  -2.49629E-04  -1.43353E-03  -9.01379E-04  -2.66058E-04  -8.96061E-04   8.84761E-04  -4.55582E-04   1.20531E-03   1.00915E-04   4.83053E-04   6.20321E-04  -9.03839E-04
 3.46000E+02   1.06705E-02  -1.56963E-02  -1.78691E-03  -1.47071E-02  -1.00073E-02  -6.87553E-03  -9.95592E-03   2.24591E-03  -3.65637E-03   7.20627E-03   3.53512E-03   6.32185E-03   6.90140E-03   1.83247E-03   4.96870E-03  -2.54299E-03  -4.80835E-04  -4.36983E-03  -6.26071E-03  -3.37480E-03  -5.45810E-03   1.82904E-03  -3.62843E-04   3.96210E-03   1.45282E-03   1.75449E-03   1.62606E-03  -5.05561E-04   7.36388E-04  -1.67721E-03  -3.35666E-04  -1.40833E-03  -9.01620E-04  -2.15832E-04  -8.17371E-04   9.25832E-04  -3.61127E-04   1.22005E-03   1.33105E-04   4.73015E-04   5.40340E-04  -9.31511E-04
 3.48500E+02   1.05423E-02  -1.57433E-02  -1.92837E-03  -1.46113E-02  -1.00583E-02  -6.66465E-03  -9.87288E-03   2.44155E-03  -3.49627E-03   7.25372E-03   3.65976E-03   6.19069E-03   6.90901E-03   1.62060E-03   4.86413E-03  -2.67760E-03  -6.20758E-04  -4.31240E-03  -6.34102E-03  -3.11697E-03  -5.32648E-03   2.02677E-03  -1.62897E-04   3.93949E-03   1.52334E-03   1.66968E-03   1.57097E-03  -5.79570E-04   6.22809E-04  -1.69805E-03  -4.19355E-04  -1.37769E-03  -8.99525E-04  -1.66569E-04  -7.37883E-04   9.60337E-04  -2.67354E-04   1.22745E-03   1.64328E-04   4.60775E-04   4.60192E-04  -9.52459E-04
 3.51000E+02   1.04130E-02  -1.57890E-02  -2.06760E-03  -1.45147E-02  -1.01045E-02  -6.45461E-03  -9.78566E-03   2.63418E-03  -3.33614E-03   7.29739E-03   3.77961E-03   6.05757E-03   6.91013E-03   1.41035E-03   4.75639E-03  -2.80765E-03  -7.56990E-04  -4.25041E-03  -6.41111E-03  -2.85832E-03  -5.18922E-03   2.21564E-03   3.32644E-05   3.90611E-03   1.58926E-03   1.58217E-03   1.51352E-03  -6.48800E-04   5.10067E-04  -1.71103E-03  -5.00324E-04  -1.34185E-03  -8.95192E-04  -1.18330E-04  -6.58104E-04   9.88416E-04  -1.74820E-04   1.22774E-03   1.94427E-04   4.46429E-04   3.80406E-04  -9.66853E-04
 3.53500E+02   1.02826E-02  -1.58335E-02  -2.20457E-03  -1.44171E-02  -1.01458E-02  -6.24551E-03  -9.69436E-03   2.82371E-03  -3.17609E-03   7.33733E-03   3.89462E-03   5.92262E-03   6.90485E-03   1.20187E-03   4.64570E-03  -2.93313E-03  -8.89338E-04  -4.18407E-03  -6.47101E-03  -2.59922E-03  -5.04688E-03   2.39569E-03   2.24994E-04   3.86238E-03   1.65046E-03   1.49220E-03   1.45405E-03  -7.13296E-04   3.98706E-04  -1.71639E-03  -5.78225E-04  -1.30104E-03  -8.88717E-04  -7.11708E-05  -5.78512E-04   1.01025E-03  -8.40462E-05   1.22116E-03   2.23254E-04   4.30083E-04   3.01479E-04  -9.74906E-04
 3.56100E+02   1.01458E-02  -1.58782E-02  -2.34462E-03  -1.43149E-02  -1.01838E-02  -6.02917E-03  -9.59520E-03   3.01747E-03  -3.00984E-03   7.37494E-03   4.00905E-03   5.78053E-03   6.89267E-03   9.87105E-04   4.52766E-03  -3.05877E-03  -1.02267E-03  -4.11071E-03  -6.52250E-03  -2.32962E-03  -4.89401E-03   2.57365E-03   4.19045E-04   3.80640E-03   1.70897E-03   1.39628E-03   1.39042E-03  -7.75425E-04   2.84901E-04  -1.71420E-03  -6.55641E-04  -1.25363E-03  -8.79808E-04  -2.33247E-05  -4.96419E-04   1.02655E-03   7.96734E-06   1.20736E-03   2.51739E-04   4.11089E-04   2.20807E-04  -9.76817E-04
 3.58700E+02   1.00079E-02  -1.59214E-02  -2.48223E-03  -1.42117E-02  -1.02167E-02  -5.81412E-03  -9.49186E-03   3.20769E-03  -2.84391E-03   7.40861E-03   4.11817E-03   5.63684E-03   6.87377E-03   7.74620E-04   4.40686E-03  -3.17947E-03  -1.15142E-03  -4.03314E-03  -6.56300E-03  -2.06032E-03  -4.73675E-03   2.74221E-03   6.07030E-04   3.74026E-03   1.76213E-03   1.29823E-03   1.32531E-03  -8.32604E-04   1.73668E-04  -1.70444E-03  -7.29057E-04  -1.20149E-03  -8.68781E-04   2.32455E-05  -4.15482E-04   1.03658E-03   9.70440E-05   1.18683E-03   2.78561E-04   3.90201E-04   1.42051E-04  -9.72441E-04
 3.61300E+02   9.86893E-03  -1.59630E-02  -2.61737E-03  -1.41079E-02  -1.02445E-02  -5.60048E-03  -9.38443E-03   3.39430E-03  -2.67841E-03   7.43841E-03   4.22196E-03   5.49176E-03   6.84827E-03   5.64600E-04   4.28351E-03  -3.29524E-03  -1.27543E-03  -3.95166E-03  -6.59258E-03  -1.79171E-03  -4.57562E-03   2.90151E-03   7.88383E-04   3.66454E-03   1.80983E-03   1.19836E-03   1.25906E-03  -8.84948E-04   6.54893E-05  -1.68750E-03  -7.98174E-04  -1.14497E-03  -8.55732E-04   6.84903E-05  -3.36131E-04   1.04064E-03   1.82723E-04   1.15996E-03   3.03593E-04   3.67572E-04   6.56522E-05  -9.62116E-04
 3.63900E+02   9.72890E-03  -1.60029E-02  -2.75007E-03  -1.40033E-02  -1.02673E-02  -5.38841E-03  -9.27304E-03   3.57720E-03  -2.51345E-03   7.46441E-03   4.32040E-03   5.34549E-03   6.81628E-03   3.57231E-04   4.15778E-03  -3.40610E-03  -1.39456E-03  -3.86654E-03  -6.61128E-03  -1.52422E-03  -4.41110E-03   3.05167E-03   9.62598E-04   3.57987E-03   1.85201E-03   1.09697E-03   1.19195E-03  -9.32586E-04  -3.91986E-05  -1.66379E-03  -8.62728E-04  -1.08444E-03  -8.40751E-04   1.12363E-04  -2.58756E-04   1.03904E-03   2.64592E-04   1.12718E-03   3.26725E-04   3.43363E-04  -7.98913E-06  -9.46207E-04
 3.66500E+02   9.58785E-03  -1.60411E-02  -2.88031E-03  -1.38981E-02  -1.02852E-02  -5.17805E-03  -9.15779E-03   3.75630E-03  -2.34910E-03   7.48666E-03   4.41349E-03   5.19826E-03   6.77791E-03   1.52706E-04   4.02986E-03  -3.51206E-03  -1.50869E-03  -3.77809E-03  -6.61919E-03  -1.25830E-03  -4.24364E-03   3.19285E-03   1.12923E-03   3.48689E-03   1.88859E-03   9.94370E-04   1.12427E-03  -9.75658E-04  -1.40007E-04  -1.63377E-03  -9.22490E-04  -1.02031E-03  -8.23931E-04   1.54820E-04  -1.83706E-04   1.03213E-03   3.42283E-04   1.08894E-03   3.47861E-04   3.17741E-04  -7.85176E-05  -9.25098E-04
 3.69100E+02   9.44580E-03  -1.60774E-02  -3.00813E-03  -1.37923E-02  -1.02983E-02  -4.96955E-03  -9.03878E-03   3.93150E-03  -2.18546E-03   7.50525E-03   4.50124E-03   5.05027E-03   6.73329E-03  -4.87814E-05   3.89993E-03  -3.61316E-03  -1.61773E-03  -3.68660E-03  -6.61641E-03  -9.94374E-04  -4.07365E-03   3.32520E-03   1.28790E-03   3.38627E-03   1.91956E-03   8.90883E-04   1.05627E-03  -1.01431E-03  -2.36593E-04  -1.59787E-03  -9.77267E-04  -9.52967E-04  -8.05357E-04   1.95819E-04  -1.11293E-04   1.02025E-03   4.15479E-04   1.04570E-03   3.66921E-04   2.90877E-04  -1.45621E-04  -8.99187E-04
 3.71800E+02   9.29730E-03  -1.61132E-02  -3.13830E-03  -1.36818E-02  -1.03068E-02  -4.75517E-03  -8.91135E-03   4.10921E-03  -2.01634E-03   7.52075E-03   4.58674E-03   4.89603E-03   6.68048E-03  -2.54595E-04   3.76303E-03  -3.71302E-03  -1.72550E-03  -3.58871E-03  -6.60235E-03  -7.22883E-04  -3.89487E-03   3.45349E-03   1.44389E-03   3.27441E-03   1.94574E-03   7.82821E-04   9.85563E-04  -1.04995E-03  -3.32112E-04  -1.55487E-03  -1.02871E-03  -8.80076E-04  -7.84305E-04   2.36808E-04  -3.91733E-05   1.00303E-03   4.86442E-04   9.96016E-04   3.84446E-04   2.61854E-04  -2.11392E-04  -8.67639E-04
 3.74500E+02   9.14781E-03  -1.61469E-02  -3.26589E-03  -1.35710E-02  -1.03103E-02  -4.54312E-03  -8.78012E-03   4.28250E-03  -1.84813E-03   7.53246E-03   4.66657E-03   4.74145E-03   6.62123E-03  -4.56705E-04   3.62430E-03  -3.80768E-03  -1.82764E-03  -3.48822E-03  -6.57708E-03  -4.54518E-04  -3.71418E-03   3.57264E-03   1.59066E-03   3.15582E-03   1.96586E-03   6.74509E-04   9.14990E-04  -1.08118E-03  -4.22483E-04  -1.50658E-03  -1.07447E-03  -8.04631E-04  -7.61549E-04   2.76140E-04   2.95530E-05   9.81263E-04   5.52014E-04   9.41998E-04   3.99608E-04   2.31879E-04  -2.72926E-04  -8.31826E-04
 3.77200E+02   8.99740E-03  -1.61784E-02  -3.39094E-03  -1.34597E-02  -1.03089E-02  -4.33358E-03  -8.64523E-03   4.45126E-03  -1.68091E-03   7.54046E-03   4.74077E-03   4.58679E-03   6.55570E-03  -6.54893E-04   3.48391E-03  -3.89718E-03  -1.92414E-03  -3.38547E-03  -6.54080E-03  -1.89771E-04  -3.53196E-03   3.68286E-03   1.72798E-03   3.03125E-03   1.97994E-03   5.66306E-04   8.44760E-04  -1.10818E-03  -5.07484E-04  -1.45353E-03  -1.11446E-03  -7.27098E-04  -7.37183E-04   3.13771E-04   9.46709E-05   9.55354E-04   6.11999E-04   8.84191E-04   4.12369E-04   2.01153E-04  -3.30020E-04  -7.92221E-04
 3.79900E+02   8.84613E-03  -1.62076E-02  -3.51347E-03  -1.33481E-02  -1.03027E-02  -4.12672E-03  -8.50683E-03   4.61538E-03  -1.51472E-03   7.54481E-03   4.80944E-03   4.43228E-03   6.48408E-03  -8.48943E-04   3.34201E-03  -3.98154E-03  -2.01498E-03  -3.28082E-03  -6.49374E-03   7.08717E-05  -3.34854E-03   3.78434E-03   1.85569E-03   2.90147E-03   1.98804E-03   4.58570E-04   7.75059E-04  -1.13114E-03  -5.86941E-04  -1.39623E-03  -1.14862E-03  -6.47938E-04  -7.11299E-04   3.49663E-04   1.56007E-04   9.25722E-04   6.66252E-04   8.23138E-04   4.22711E-04   1.69873E-04  -3.82514E-04  -7.49296E-04
 3.82700E+02   8.68841E-03  -1.62355E-02  -3.63794E-03  -1.32321E-02  -1.02914E-02  -3.91520E-03  -8.35976E-03   4.78056E-03  -1.34353E-03   7.54556E-03   4.87491E-03   4.27246E-03   6.40358E-03  -1.04558E-03   3.19344E-03  -4.06361E-03  -2.10326E-03  -3.17061E-03  -6.43384E-03   3.36323E-04  -3.15741E-03   3.88057E-03   1.97789E-03   2.76220E-03   1.99023E-03   3.47709E-04   7.03512E-04  -1.15088E-03  -6.63350E-04  -1.33291E-03  -1.17789E-03  -5.64618E-04  -6.82951E-04   3.85007E-04   2.15479E-04   8.91502E-04   7.16359E-04   7.56970E-04   4.30876E-04   1.37059E-04  -4.31973E-04  -7.01775E-04
 3.85400E+02   8.53557E-03  -1.62599E-02  -3.75551E-03  -1.31200E-02  -1.02759E-02  -3.71429E-03  -8.21468E-03   4.93490E-03  -1.17961E-03   7.54273E-03   4.93261E-03   4.11897E-03   6.32017E-03  -1.23056E-03   3.04895E-03  -4.13758E-03  -2.18271E-03  -3.06306E-03  -6.36567E-03   5.87144E-04  -2.97253E-03   3.96486E-03   2.08582E-03   2.62412E-03   1.98647E-03   2.41994E-04   6.35378E-04  -1.16617E-03  -7.31173E-04  -1.26861E-03  -1.20019E-03  -4.83549E-04  -6.54261E-04   4.17242E-04   2.68740E-04   8.55555E-04   7.58691E-04   6.90958E-04   4.36297E-04   1.05251E-04  -4.74792E-04  -6.53527E-04
