#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.07600E+02   1.83180E-02  -1.03027E-02   1.01236E-02  -1.55081E-02  -1.74369E-04  -1.56166E-02  -8.00895E-03  -1.08085E-02  -1.06262E-02  -3.60711E-03  -8.28737E-03   3.01489E-03  -3.66114E-03   7.59935E-03   1.66456E-03   8.40626E-03   5.46564E-03   5.69240E-03   6.42487E-03   1.26113E-03   4.68145E-03  -2.86307E-03   1.47282E-03  -5.19756E-03  -1.59051E-03  -5.21549E-03  -3.26552E-03  -3.32947E-03  -3.13413E-03  -5.48061E-04  -1.63942E-03   1.99362E-03   2.47540E-04   3.43194E-03   1.53581E-03   3.38307E-03   1.65568E-03   1.94250E-03   6.41117E-04  -4.69226E-04  -1.02199E-03  -3.33654E-03
 2.09100E+02   1.82882E-02  -1.03929E-02   9.99884E-03  -1.55464E-02  -3.51932E-04  -1.55544E-02  -8.15987E-03  -1.06523E-02  -1.06786E-02  -3.42215E-03  -8.21504E-03   3.14612E-03  -3.48519E-03   7.63054E-03   1.87150E-03   8.32013E-03   5.61414E-03   5.52584E-03   6.45397E-03   1.08990E-03   4.58225E-03  -2.96312E-03   1.28859E-03  -5.18695E-03  -1.78530E-03  -5.10815E-03  -3.39676E-03  -3.18329E-03  -3.15660E-03  -4.34830E-04  -1.55179E-03   2.02330E-03   4.04709E-04   3.37208E-03   1.69633E-03   3.27348E-03   1.75023E-03   1.84884E-03   6.17097E-04  -4.85331E-04  -1.19084E-03  -3.24021E-03
 2.10600E+02   1.82592E-02  -1.04852E-02   9.87576E-03  -1.55850E-02  -5.26559E-04  -1.54902E-02  -8.30727E-03  -1.04931E-02  -1.07283E-02  -3.23511E-03  -8.14229E-03   3.27684E-03  -3.31176E-03   7.65835E-03   2.07331E-03   8.22884E-03   5.75670E-03   5.35463E-03   6.47890E-03   9.16841E-04   4.48276E-03  -3.06095E-03   1.10855E-03  -5.17065E-03  -1.97292E-03  -4.99384E-03  -3.52089E-03  -3.03168E-03  -3.17518E-03  -3.20031E-04  -1.46539E-03   2.04998E-03   5.56063E-04   3.30584E-03   1.84921E-03   3.15688E-03   1.83924E-03   1.75078E-03   5.93201E-04  -5.00554E-04  -1.35194E-03  -3.13631E-03
 2.12100E+02   1.82305E-02  -1.05798E-02   9.75417E-03  -1.56239E-02  -6.98296E-04  -1.54242E-02  -8.45098E-03  -1.03310E-02  -1.07750E-02  -3.04603E-03  -8.06891E-03   3.40717E-03  -3.14078E-03   7.68300E-03   2.26994E-03   8.13269E-03   5.89312E-03   5.17901E-03   6.49942E-03   7.42056E-04   4.38288E-03  -3.15670E-03   9.32746E-04  -5.14901E-03  -2.15318E-03  -4.87299E-03  -3.63765E-03  -2.87502E-03  -3.18973E-03  -2.03791E-04  -1.38020E-03   2.07382E-03   7.01439E-04   3.23364E-03   1.99420E-03   3.03376E-03   1.92254E-03   1.64864E-03   5.69422E-04  -5.14943E-04  -1.50507E-03  -3.02536E-03
 2.13600E+02   1.82018E-02  -1.06767E-02   9.63382E-03  -1.56633E-02  -8.67193E-04  -1.53566E-02  -8.59086E-03  -1.01661E-02  -1.08185E-02  -2.85494E-03  -7.99468E-03   3.53719E-03  -2.97213E-03   7.70473E-03   2.46130E-03   8.03196E-03   6.02320E-03   4.99925E-03   6.51530E-03   5.65655E-04   4.28245E-03  -3.25048E-03   7.61203E-04  -5.12237E-03  -2.32592E-03  -4.74604E-03  -3.74682E-03  -2.71367E-03  -3.20007E-03  -8.62573E-05  -1.29622E-03   2.09500E-03   8.40693E-04   3.15591E-03   2.13109E-03   2.90460E-03   1.99996E-03   1.54275E-03   5.45753E-04  -5.28542E-04  -1.64999E-03  -2.90789E-03
 2.15200E+02   1.81707E-02  -1.07827E-02   9.50653E-03  -1.57061E-02  -1.04429E-03  -1.52828E-02  -8.73568E-03  -9.98731E-03  -1.08611E-02  -2.64898E-03  -7.91434E-03   3.67559E-03  -2.79470E-03   7.72488E-03   2.65955E-03   7.91979E-03   6.15475E-03   4.80326E-03   6.52690E-03   3.75869E-04   4.17459E-03  -3.34844E-03   5.82937E-04  -5.08878E-03  -2.50170E-03  -4.60439E-03  -3.85467E-03  -2.53684E-03  -3.20632E-03   4.03541E-05  -1.20796E-03   2.11481E-03   9.82343E-04   3.06736E-03   2.26796E-03   2.76073E-03   2.07588E-03   1.42603E-03   5.20617E-04  -5.42220E-04  -1.79531E-03  -2.77599E-03
 2.16700E+02   1.81408E-02  -1.08845E-02   9.38794E-03  -1.57469E-02  -1.20750E-03  -1.52122E-02  -8.86721E-03  -9.81714E-03  -1.08972E-02  -2.45400E-03  -7.83768E-03   3.80511E-03  -2.63054E-03   7.74111E-03   2.83988E-03   7.81050E-03   6.27115E-03   4.61582E-03   6.53254E-03   1.96594E-04   4.07263E-03  -3.43841E-03   4.20233E-04  -5.05277E-03  -2.65841E-03  -4.46623E-03  -3.94753E-03  -2.36706E-03  -3.20753E-03   1.60027E-04  -1.12642E-03   2.13092E-03   1.10857E-03   2.97947E-03   2.38752E-03   2.62065E-03   2.14067E-03   1.31343E-03   4.97144E-04  -5.54301E-04  -1.92269E-03  -2.64671E-03
 2.18300E+02   1.81078E-02  -1.09957E-02   9.26196E-03  -1.57912E-02  -1.37869E-03  -1.51355E-02  -9.00283E-03  -9.63309E-03  -1.09313E-02  -2.24414E-03  -7.75425E-03   3.94300E-03  -2.45763E-03   7.75577E-03   3.02628E-03   7.68984E-03   6.38775E-03   4.41231E-03   6.53274E-03   4.14663E-06   3.96282E-03  -3.53242E-03   2.51384E-04  -5.00987E-03  -2.81682E-03  -4.31362E-03  -4.03759E-03  -2.18215E-03  -3.20371E-03   2.88493E-04  -1.04070E-03   2.14561E-03   1.23611E-03   2.88099E-03   2.50553E-03   2.46626E-03   2.20282E-03   1.19034E-03   4.72190E-04  -5.66429E-04  -2.04894E-03  -2.50342E-03
 2.19900E+02   1.80731E-02  -1.11094E-02   9.13622E-03  -1.58363E-02  -1.54695E-03  -1.50576E-02  -9.13351E-03  -9.44662E-03  -1.09607E-02  -2.03253E-03  -7.66886E-03   4.08059E-03  -2.28684E-03   7.76783E-03   3.20652E-03   7.56528E-03   6.49636E-03   4.20548E-03   6.52673E-03  -1.89309E-04   3.85176E-03  -3.62442E-03   8.73635E-05  -4.96264E-03  -2.96611E-03  -4.15613E-03  -4.11820E-03  -1.99382E-03  -3.19450E-03   4.17548E-04  -9.56246E-04   2.15788E-03   1.35624E-03   2.77809E-03   2.61359E-03   2.30733E-03   2.25766E-03   1.06459E-03   4.47307E-04  -5.77803E-04  -2.16513E-03  -2.35517E-03
 2.21500E+02   1.80364E-02  -1.12256E-02   9.01043E-03  -1.58822E-02  -1.71236E-03  -1.49784E-02  -9.25911E-03  -9.25796E-03  -1.09851E-02  -1.81937E-03  -7.58128E-03   4.21778E-03  -2.11804E-03   7.77741E-03   3.38060E-03   7.43713E-03   6.59685E-03   3.99571E-03   6.51430E-03  -3.83489E-04   3.73931E-03  -3.71440E-03  -7.18680E-05  -4.91140E-03  -3.10618E-03  -3.99430E-03  -4.18921E-03  -1.80258E-03  -3.17975E-03   5.46921E-04  -8.73010E-04   2.16782E-03   1.46891E-03   2.67125E-03   2.71156E-03   2.14446E-03   2.30511E-03   9.36612E-04   4.22478E-04  -5.88447E-04  -2.27114E-03  -2.20262E-03
 2.23100E+02   1.79975E-02  -1.13441E-02   8.88434E-03  -1.59288E-02  -1.87503E-03  -1.48982E-02  -9.37955E-03  -9.06733E-03  -1.10043E-02  -1.60491E-03  -7.49129E-03   4.35450E-03  -1.95107E-03   7.78463E-03   3.54853E-03   7.30571E-03   6.68910E-03   3.78343E-03   6.49529E-03  -5.78084E-04   3.62532E-03  -3.80233E-03  -2.26359E-04  -4.85644E-03  -3.23700E-03  -3.82863E-03  -4.25052E-03  -1.60897E-03  -3.15938E-03   6.76322E-04  -7.90950E-04   2.17556E-03   1.57407E-03   2.56093E-03   2.79938E-03   1.97827E-03   2.34508E-03   8.06839E-04   3.97687E-04  -5.98378E-04  -2.36691E-03  -2.04640E-03
 2.24700E+02   1.79558E-02  -1.14646E-02   8.75770E-03  -1.59761E-02  -2.03504E-03  -1.48170E-02  -9.49472E-03  -8.87498E-03  -1.10181E-02  -1.38940E-03  -7.39870E-03   4.49059E-03  -1.78581E-03   7.78956E-03   3.71032E-03   7.17134E-03   6.77302E-03   3.56903E-03   6.46955E-03  -7.72763E-04   3.50966E-03  -3.88815E-03  -3.76166E-04  -4.79804E-03  -3.35852E-03  -3.65966E-03  -4.30204E-03  -1.41353E-03  -3.13328E-03   8.05448E-04  -7.10025E-04   2.18117E-03   1.67172E-03   2.44760E-03   2.87698E-03   1.80937E-03   2.37752E-03   6.75716E-04   3.72921E-04  -6.07612E-04  -2.45238E-03  -1.88713E-03
 2.26300E+02   1.79113E-02  -1.15870E-02   8.63027E-03  -1.60240E-02  -2.19248E-03  -1.47349E-02  -9.60458E-03  -8.68117E-03  -1.10264E-02  -1.17314E-03  -7.30331E-03   4.62592E-03  -1.62211E-03   7.79227E-03   3.86601E-03   7.03429E-03   6.84854E-03   3.35296E-03   6.43694E-03  -9.67177E-04   3.39222E-03  -3.97176E-03  -5.21357E-04  -4.73646E-03  -3.47075E-03  -3.48790E-03  -4.34373E-03  -1.21680E-03  -3.10141E-03   9.33987E-04  -6.30192E-04   2.18474E-03   1.76186E-03   2.33169E-03   2.94437E-03   1.63836E-03   2.40242E-03   5.43686E-04   3.48164E-04  -6.16156E-04  -2.52756E-03  -1.72544E-03
 2.27900E+02   1.78635E-02  -1.17109E-02   8.50185E-03  -1.60722E-02  -2.34745E-03  -1.46519E-02  -9.70908E-03  -8.48615E-03  -1.10289E-02  -9.56424E-04  -7.20498E-03   4.76030E-03  -1.45986E-03   7.79281E-03   4.01565E-03   6.89488E-03   6.91563E-03   3.13563E-03   6.39739E-03  -1.16096E-03   3.27289E-03  -4.05307E-03  -6.62003E-04  -4.67194E-03  -3.57372E-03  -3.31386E-03  -4.37557E-03  -1.01934E-03  -3.06373E-03   1.06161E-03  -5.51408E-04   2.18634E-03   1.84454E-03   2.21365E-03   3.00155E-03   1.46584E-03   2.41976E-03   4.11193E-04   3.23404E-04  -6.24016E-04  -2.59247E-03  -1.56195E-03
 2.29600E+02   1.78091E-02  -1.18440E-02   8.36412E-03  -1.61237E-02  -2.50948E-03  -1.45630E-02  -9.81421E-03  -8.27790E-03  -1.10253E-02  -7.26014E-04  -7.09714E-03   4.90183E-03  -1.28892E-03   7.79103E-03   4.16808E-03   6.74445E-03   6.97767E-03   2.90382E-03   6.34770E-03  -1.36575E-03   3.14394E-03  -4.13681E-03  -8.06548E-04  -4.60042E-03  -3.67305E-03  -3.12701E-03  -4.39865E-03  -8.09325E-04  -3.01731E-03   1.19585E-03  -4.68806E-04   2.18594E-03   1.92427E-03   2.08638E-03   3.05119E-03   1.28155E-03   2.42995E-03   2.70406E-04   2.97082E-04  -6.31621E-04  -2.65025E-03  -1.38696E-03
 2.31200E+02   1.77541E-02  -1.19702E-02   8.23311E-03  -1.61722E-02  -2.65961E-03  -1.44786E-02  -9.90760E-03  -8.08121E-03  -1.10158E-02  -5.09359E-04  -6.99237E-03   5.03363E-03  -1.12929E-03   7.78715E-03   4.30545E-03   6.60101E-03   7.02738E-03   2.68526E-03   6.29368E-03  -1.55704E-03   3.02048E-03  -4.21298E-03  -9.38075E-04  -4.53056E-03  -3.75713E-03  -2.94983E-03  -4.41030E-03  -6.12052E-04  -2.96764E-03   1.32055E-03  -3.92066E-04   2.18365E-03   1.99175E-03   1.96529E-03   3.08753E-03   1.10779E-03   2.43186E-03   1.38351E-04   2.72286E-04  -6.38075E-04  -2.69421E-03  -1.22168E-03
 2.32900E+02   1.76916E-02  -1.21049E-02   8.09229E-03  -1.62236E-02  -2.81671E-03  -1.43882E-02  -1.00009E-02  -7.87178E-03  -1.09993E-02  -2.79755E-04  -6.87747E-03   5.17194E-03  -9.60919E-04   7.78069E-03   4.44503E-03   6.44692E-03   7.07105E-03   2.45311E-03   6.22859E-03  -1.75830E-03   2.88703E-03  -4.29094E-03  -1.07313E-03  -4.45384E-03  -3.83660E-03  -2.76074E-03  -4.41210E-03  -4.03473E-04  -2.90854E-03   1.45092E-03  -3.11556E-04   2.17921E-03   2.05552E-03   1.83572E-03   3.11527E-03   9.23488E-04   2.42582E-03  -9.86352E-07   2.45908E-04  -6.44179E-04  -2.73000E-03  -1.04612E-03
 2.34600E+02   1.76248E-02  -1.22400E-02   7.94970E-03  -1.62746E-02  -2.97141E-03  -1.42971E-02  -1.00883E-02  -7.66218E-03  -1.09760E-02  -5.11529E-05  -6.75884E-03   5.30820E-03  -7.93709E-04   7.77181E-03   4.57816E-03   6.29138E-03   7.10540E-03   2.22154E-03   6.15563E-03  -1.95706E-03   2.75121E-03  -4.36566E-03  -1.20345E-03  -4.37477E-03  -3.90607E-03  -2.57132E-03  -4.40315E-03  -1.96569E-04  -2.84303E-03   1.57871E-03  -2.32070E-04   2.17276E-03   2.11129E-03   1.70566E-03   3.13200E-03   7.40179E-04   2.41160E-03  -1.38826E-04   2.19495E-04  -6.49499E-04  -2.75472E-03  -8.71289E-04
 2.36300E+02   1.75536E-02  -1.23750E-02   7.80523E-03  -1.63250E-02  -3.12381E-03  -1.42053E-02  -1.01697E-02  -7.45273E-03  -1.09462E-02   1.76051E-04  -6.63645E-03   5.44212E-03  -6.27577E-04   7.76048E-03   4.70497E-03   6.13468E-03   7.13057E-03   1.99102E-03   6.07489E-03  -2.15286E-03   2.61301E-03  -4.43695E-03  -1.32917E-03  -4.29357E-03  -3.96574E-03  -2.38210E-03  -4.38365E-03   8.04294E-06  -2.77120E-03   1.70351E-03  -1.53577E-04   2.16431E-03   2.15921E-03   1.57558E-03   3.13793E-03   5.58511E-04   2.38937E-03  -2.74672E-04   1.93044E-04  -6.54027E-04  -2.76863E-03  -6.97838E-04
 2.38000E+02   1.74780E-02  -1.25095E-02   7.65882E-03  -1.63745E-02  -3.27401E-03  -1.41130E-02  -1.02453E-02  -7.24371E-03  -1.09097E-02   4.01466E-04  -6.51030E-03   5.57344E-03  -4.62451E-04   7.74667E-03   4.82562E-03   5.97708E-03   7.14673E-03   1.76204E-03   5.98652E-03  -2.34523E-03   2.47246E-03  -4.50462E-03  -1.45039E-03  -4.21043E-03  -4.01583E-03  -2.19362E-03  -4.35385E-03   2.09763E-04  -2.69322E-03   1.82495E-03  -7.60531E-05   2.15391E-03   2.19947E-03   1.44589E-03   3.13335E-03   3.79110E-04   2.35935E-03  -4.08046E-04   1.66558E-04  -6.57749E-04  -2.77200E-03  -5.26405E-04
 2.39700E+02   1.73979E-02  -1.26431E-02   7.51046E-03  -1.64230E-02  -3.42208E-03  -1.40200E-02  -1.03152E-02  -7.03540E-03  -1.08669E-02   6.24714E-04  -6.38046E-03   5.70188E-03  -2.98273E-04   7.73033E-03   4.94026E-03   5.81884E-03   7.15410E-03   1.53505E-03   5.89068E-03  -2.53373E-03   2.32961E-03  -4.56847E-03  -1.56723E-03  -4.12552E-03  -4.05661E-03  -2.00634E-03  -4.31404E-03   4.08017E-04  -2.60926E-03   1.94264E-03   5.19917E-07   2.14155E-03   2.23231E-03   1.31703E-03   3.11857E-03   2.02577E-04   2.32176E-03  -5.38489E-04   1.40043E-04  -6.60653E-04  -2.76515E-03  -3.57600E-04
 2.41400E+02   1.73135E-02  -1.27755E-02   7.36013E-03  -1.64700E-02  -3.56812E-03  -1.39265E-02  -1.03796E-02  -6.82806E-03  -1.08177E-02   8.45431E-04  -6.24697E-03   5.82717E-03  -1.35000E-04   7.71142E-03   5.04906E-03   5.66018E-03   7.15293E-03   1.31048E-03   5.78760E-03  -2.71794E-03   2.18453E-03  -4.62830E-03  -1.67983E-03  -4.03901E-03  -4.08835E-03  -1.82074E-03  -4.26454E-03   6.02256E-04  -2.51953E-03   2.05622E-03   7.61548E-05   2.12726E-03   2.25794E-03   1.18936E-03   3.09392E-03   2.94795E-05   2.27688E-03  -6.65562E-04   1.13508E-04  -6.62723E-04  -2.74841E-03  -1.91997E-04
 2.43200E+02   1.72196E-02  -1.29139E-02   7.19887E-03  -1.65182E-02  -3.72063E-03  -1.38268E-02  -1.04419E-02  -6.60984E-03  -1.07589E-02   1.07599E-03  -6.10179E-03   5.95611E-03   3.69231E-05   7.68852E-03   5.15809E-03   5.49199E-03   7.14268E-03   1.07580E-03   5.67082E-03  -2.90786E-03   2.02861E-03  -4.68706E-03  -1.79455E-03  -3.94581E-03  -4.11245E-03  -1.62653E-03  -4.20195E-03   8.02969E-04  -2.41850E-03   2.17162E-03   1.55223E-04   2.11001E-03   2.27753E-03   1.05590E-03   3.05750E-03  -1.49458E-04   2.22172E-03  -7.95977E-04   8.54021E-05  -6.63992E-04  -2.72036E-03  -2.07457E-05
 2.44900E+02   1.71267E-02  -1.30426E-02   7.04464E-03  -1.65617E-02  -3.86273E-03  -1.37321E-02  -1.04954E-02  -6.40524E-03  -1.06974E-02   1.29044E-03  -5.96118E-03   6.07411E-03   1.98410E-04   7.66413E-03   5.25545E-03   5.33314E-03   7.12480E-03   8.57482E-04   5.55363E-03  -3.08197E-03   1.87928E-03  -4.73804E-03  -1.89878E-03  -3.85644E-03  -4.12658E-03  -1.44571E-03  -4.13364E-03   9.87345E-04  -2.31766E-03   2.27567E-03   2.28940E-04   2.09175E-03   2.28916E-03   9.31830E-04   3.01377E-03  -3.13829E-04   2.16276E-03  -9.14836E-04   5.88659E-05  -6.64301E-04  -2.68453E-03   1.36594E-04
 2.46700E+02   1.70241E-02  -1.31764E-02   6.87940E-03  -1.66057E-02  -4.01121E-03  -1.36312E-02  -1.05466E-02  -6.19040E-03  -1.06260E-02   1.51367E-03  -5.80877E-03   6.19481E-03   3.68460E-04   7.63530E-03   5.35279E-03   5.16515E-03   7.09755E-03   6.30231E-04   5.42258E-03  -3.26038E-03   1.71914E-03  -4.78703E-03  -2.00491E-03  -3.76050E-03  -4.13279E-03  -1.25743E-03  -4.05206E-03   1.17657E-03  -2.20549E-03   2.38027E-03   3.05970E-04   2.07030E-03   2.29455E-03   8.02905E-04   2.95808E-03  -4.82445E-04   2.09345E-03  -1.03572E-03   3.07981E-05  -6.63671E-04  -2.63719E-03   2.98003E-04
 2.48500E+02   1.69174E-02  -1.33073E-02   6.71229E-03  -1.66471E-02  -4.15775E-03  -1.35296E-02  -1.05925E-02  -5.97762E-03  -1.05487E-02   1.73266E-03  -5.65295E-03   6.31089E-03   5.37535E-04   7.60333E-03   5.44445E-03   4.99756E-03   7.06215E-03   4.07369E-04   5.28477E-03  -3.43228E-03   1.55710E-03  -4.83070E-03  -2.10683E-03  -3.66334E-03  -4.13041E-03  -1.07280E-03  -3.96147E-03   1.35915E-03  -2.08812E-03   2.47882E-03   3.81934E-04   2.04670E-03   2.29315E-03   6.76825E-04   2.89327E-03  -6.44989E-04   2.01746E-03  -1.15110E-03   2.78548E-06  -6.62041E-04  -2.58074E-03   4.53579E-04
 2.50300E+02   1.68068E-02  -1.34350E-02   6.54345E-03  -1.66859E-02  -4.30240E-03  -1.34273E-02  -1.06334E-02  -5.76708E-03  -1.04656E-02   1.94711E-03  -5.49394E-03   6.42213E-03   7.05607E-04   7.56815E-03   5.53067E-03   4.83051E-03   7.01903E-03   1.89231E-04   5.14061E-03  -3.59732E-03   1.39337E-03  -4.86889E-03  -2.20467E-03  -3.56505E-03  -4.11991E-03  -8.92176E-04  -3.86242E-03   1.53464E-03  -1.96593E-03   2.57101E-03   4.56810E-04   2.02093E-03   2.28533E-03   5.53892E-04   2.81990E-03  -8.01007E-04   1.93527E-03  -1.26063E-03  -2.51431E-05  -6.59394E-04  -2.51573E-03   6.02864E-04
 2.52100E+02   1.66927E-02  -1.35593E-02   6.37306E-03  -1.67217E-02  -4.44523E-03  -1.33244E-02  -1.06694E-02  -5.55894E-03  -1.03772E-02   2.15680E-03  -5.33200E-03   6.52834E-03   8.72634E-04   7.52969E-03   5.61169E-03   4.66415E-03   6.96862E-03  -2.38947E-05   4.99056E-03  -3.75521E-03   1.22819E-03  -4.90143E-03  -2.29857E-03  -3.46575E-03  -4.10172E-03  -7.15881E-04  -3.75549E-03   1.70265E-03  -1.83934E-03   2.65659E-03   5.30569E-04   1.99299E-03   2.27146E-03   4.34374E-04   2.73857E-03  -9.50096E-04   1.84732E-03  -1.36399E-03  -5.29558E-05  -6.55718E-04  -2.44275E-03   7.45450E-04
 2.53900E+02   1.65754E-02  -1.36799E-02   6.20129E-03  -1.67546E-02  -4.58630E-03  -1.32207E-02  -1.07010E-02  -5.35331E-03  -1.02838E-02   2.36151E-03  -5.16740E-03   6.62934E-03   1.03856E-03   7.48790E-03   5.68774E-03   4.49858E-03   6.91137E-03  -2.31759E-04   4.83509E-03  -3.90568E-03   1.06179E-03  -4.92818E-03  -2.38865E-03  -3.36549E-03  -4.07632E-03  -5.44183E-04  -3.64127E-03   1.86285E-03  -1.70877E-03   2.73530E-03   6.03176E-04   1.96287E-03   2.25192E-03   3.18506E-04   2.64985E-03  -1.09190E-03   1.75411E-03  -1.46092E-03  -8.06178E-05  -6.50999E-04  -2.36240E-03   8.80978E-04
 2.55700E+02   1.64552E-02  -1.37967E-02   6.02834E-03  -1.67843E-02  -4.72565E-03  -1.31163E-02  -1.07283E-02  -5.15029E-03  -1.01858E-02   2.56109E-03  -5.00042E-03   6.72499E-03   1.20333E-03   7.44273E-03   5.75904E-03   4.33389E-03   6.84775E-03  -4.34156E-04   4.67466E-03  -4.04849E-03   8.94426E-04  -4.94904E-03  -2.47503E-03  -3.26436E-03  -4.04416E-03  -3.77316E-04  -3.52034E-03   2.01495E-03  -1.57465E-03   2.80696E-03   6.74588E-04   1.93058E-03   2.22710E-03   2.06491E-04   2.55438E-03  -1.22612E-03   1.65611E-03  -1.55116E-03  -1.08092E-04  -6.45229E-04  -2.27528E-03   1.00914E-03
 2.57600E+02   1.63255E-02  -1.39157E-02   5.84472E-03  -1.68120E-02  -4.87091E-03  -1.30053E-02  -1.07529E-02  -4.93889E-03  -1.00778E-02   2.76606E-03  -4.82191E-03   6.82003E-03   1.37590E-03   7.39133E-03   5.82940E-03   4.16109E-03   6.77416E-03  -6.41687E-04   4.50049E-03  -4.19075E-03   7.17026E-04  -4.96454E-03  -2.56231E-03  -3.15671E-03  -4.00340E-03  -2.06629E-04  -3.38611E-03   2.16643E-03  -1.42972E-03   2.87477E-03   7.48619E-04   1.89414E-03   2.19558E-03   9.26173E-05   2.44693E-03  -1.35929E-03   1.54803E-03  -1.63896E-03  -1.36845E-04  -6.37988E-04  -2.17666E-03   1.13615E-03
 2.59500E+02   1.61934E-02  -1.40301E-02   5.66026E-03  -1.68361E-02  -5.01435E-03  -1.28933E-02  -1.07734E-02  -4.73051E-03  -9.96557E-03   2.96507E-03  -4.64142E-03   6.90889E-03   1.54700E-03   7.33606E-03   5.89497E-03   3.98940E-03   6.69450E-03  -8.42799E-04   4.32192E-03  -4.32412E-03   5.39181E-04  -4.97327E-03  -2.64571E-03  -3.04819E-03  -3.95618E-03  -4.17156E-05  -3.24580E-03   2.30840E-03  -1.28186E-03   2.93438E-03   8.21203E-04   1.85527E-03   2.15905E-03  -1.66146E-05   2.33335E-03  -1.48348E-03   1.43576E-03  -1.71891E-03  -1.65296E-04  -6.29562E-04  -2.07190E-03   1.25442E-03
 2.61300E+02   1.60664E-02  -1.41344E-02   5.48496E-03  -1.68553E-02  -5.14857E-03  -1.27864E-02  -1.07893E-02  -4.53589E-03  -9.85570E-03   3.14806E-03  -4.46891E-03   6.98731E-03   1.70763E-03   7.28009E-03   5.95288E-03   3.82779E-03   6.61391E-03  -1.02732E-03   4.14921E-03  -4.44217E-03   3.70587E-04  -4.97524E-03  -2.72123E-03  -2.94462E-03  -3.90595E-03   1.09071E-04  -3.10791E-03   2.43397E-03  -1.13956E-03   2.98319E-03   8.88569E-04   1.81621E-03   2.12021E-03  -1.15703E-04   2.22073E-03  -1.59270E-03   1.32607E-03  -1.78729E-03  -1.91924E-04  -6.20481E-04  -1.96765E-03   1.35824E-03
 2.63200E+02   1.59307E-02  -1.42399E-02   5.29956E-03  -1.68719E-02  -5.28852E-03  -1.26725E-02  -1.08028E-02  -4.33339E-03  -9.73640E-03   3.33535E-03  -4.28556E-03   7.06398E-03   1.87553E-03   7.21720E-03   6.00979E-03   3.65834E-03   6.52391E-03  -1.21569E-03   3.96372E-03  -4.55795E-03   1.92833E-04  -4.97064E-03  -2.79736E-03  -2.83450E-03  -3.84764E-03   2.62398E-04  -2.95780E-03   2.55698E-03  -9.87508E-04   3.02655E-03   9.58131E-04   1.77264E-03   2.07516E-03  -2.15571E-04   2.09725E-03  -1.69894E-03   1.20732E-03  -1.85161E-03  -2.19639E-04  -6.09738E-04  -1.85300E-03   1.45900E-03
 2.65100E+02   1.57937E-02  -1.43409E-02   5.11405E-03  -1.68846E-02  -5.42669E-03  -1.25577E-02  -1.08130E-02  -4.13385E-03  -9.61410E-03   3.51664E-03  -4.10125E-03   7.13437E-03   2.04160E-03   7.15036E-03   6.06255E-03   3.49003E-03   6.42933E-03  -1.39749E-03   3.77549E-03  -4.66464E-03   1.56233E-05  -4.95915E-03  -2.86990E-03  -2.72361E-03  -3.78437E-03   4.09679E-04  -2.80367E-03   2.67013E-03  -8.34084E-04   3.06149E-03   1.02602E-03   1.72667E-03   2.02635E-03  -3.10529E-04   1.96971E-03  -1.79583E-03   1.08608E-03  -1.90779E-03  -2.46897E-04  -5.97810E-04  -1.73430E-03   1.55063E-03
 2.67000E+02   1.56557E-02  -1.44374E-02   4.92865E-03  -1.68935E-02  -5.56310E-03  -1.24418E-02  -1.08202E-02  -3.93721E-03  -9.48918E-03   3.69200E-03  -3.91631E-03   7.19852E-03   2.20573E-03   7.07958E-03   6.11137E-03   3.32283E-03   6.33064E-03  -1.57273E-03   3.58508E-03  -4.76226E-03  -1.60705E-04  -4.94080E-03  -2.93890E-03  -2.61194E-03  -3.71665E-03   5.50897E-04  -2.64619E-03   2.77342E-03  -6.79801E-04   3.08802E-03   1.09217E-03   1.67831E-03   1.97420E-03  -4.00547E-04   1.83880E-03  -1.88333E-03   9.62920E-04  -1.95582E-03  -2.73643E-04  -5.84704E-04  -1.61222E-03   1.63310E-03
