#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.53500E+02   1.20296E-02  -1.08238E-02   4.25351E-03  -1.58624E-02  -4.16448E-03  -1.39917E-02  -8.84683E-03  -5.98436E-03  -8.07849E-03   3.86196E-03  -3.25909E-03   1.04854E-02   2.35845E-03   1.07414E-02   5.71686E-03   4.74232E-03   5.54658E-03  -4.68211E-03   2.39328E-03  -1.36497E-02  -4.24927E-03  -1.15949E-02  -6.45118E-03  -1.60153E-03  -3.13833E-03   3.95748E-03   3.00002E-04   6.12826E-03   2.35406E-03   4.70925E-03   2.39683E-03   8.43518E-04   9.41919E-04  -3.25969E-03  -7.43885E-04  -5.40771E-03  -1.47597E-03  -4.41323E-03  -8.43903E-04  -5.07731E-04   7.02703E-04   5.03111E-03
 3.56100E+02   1.19501E-02  -1.07081E-02   4.06003E-03  -1.57696E-02  -4.38375E-03  -1.39225E-02  -8.95704E-03  -5.94230E-03  -7.98994E-03   3.86422E-03  -2.99769E-03   1.04389E-02   2.64998E-03   1.06591E-02   5.84996E-03   4.66380E-03   5.38435E-03  -4.70599E-03   1.91686E-03  -1.35802E-02  -4.70751E-03  -1.14263E-02  -6.54632E-03  -1.46334E-03  -2.96333E-03   3.97516E-03   6.06341E-04   6.04811E-03   2.61071E-03   4.59723E-03   2.45745E-03   7.76017E-04   7.71263E-04  -3.23958E-03  -1.04931E-03  -5.31592E-03  -1.73486E-03  -4.31500E-03  -8.76730E-04  -4.79442E-04   1.00066E-03   4.94132E-03
 3.58700E+02   1.18884E-02  -1.05975E-02   3.87728E-03  -1.56771E-02  -4.60321E-03  -1.38488E-02  -9.07690E-03  -5.89420E-03  -7.91487E-03   3.86931E-03  -2.74699E-03   1.03893E-02   2.93817E-03   1.05694E-02   5.98818E-03   4.57885E-03   5.23380E-03  -4.72933E-03   1.45497E-03  -1.34997E-02  -5.16050E-03  -1.12401E-02  -6.64767E-03  -1.31558E-03  -2.79699E-03   3.98945E-03   9.05055E-04   5.95577E-03   2.86358E-03   4.47239E-03   2.51945E-03   7.03353E-04   6.06384E-04  -3.21341E-03  -1.34735E-03  -5.21028E-03  -1.98848E-03  -4.20392E-03  -9.09708E-04  -4.48816E-04   1.29123E-03   4.83753E-03
 3.61300E+02   1.18432E-02  -1.04934E-02   3.70458E-03  -1.55857E-02  -4.82279E-03  -1.37702E-02  -9.20567E-03  -5.83898E-03  -7.85231E-03   3.87849E-03  -2.50632E-03   1.03375E-02   3.22307E-03   1.04722E-02   6.13095E-03   4.48664E-03   5.09404E-03  -4.75331E-03   1.00684E-03  -1.34092E-02  -5.60787E-03  -1.10359E-02  -6.75415E-03  -1.15697E-03  -2.63868E-03   4.00122E-03   1.19616E-03   5.85149E-03   3.11225E-03   4.33448E-03   2.58240E-03   6.25026E-04   4.47082E-04  -3.18158E-03  -1.63787E-03  -5.09094E-03  -2.23654E-03  -4.07990E-03  -9.42667E-04  -4.15678E-04   1.57427E-03   4.71992E-03
 3.63900E+02   1.18133E-02  -1.03971E-02   3.54124E-03  -1.54961E-02  -5.04238E-03  -1.36866E-02  -9.34253E-03  -5.77565E-03  -7.80123E-03   3.89291E-03  -2.27498E-03   1.02841E-02   3.50468E-03   1.03675E-02   6.27762E-03   4.38640E-03   4.96412E-03  -4.77901E-03   5.71730E-04  -1.33095E-02  -6.04912E-03  -1.08133E-02  -6.86456E-03  -9.86293E-04  -2.48778E-03   4.01124E-03   1.47959E-03   5.73546E-03   3.35622E-03   4.18319E-03   2.64576E-03   5.40564E-04   2.93175E-04  -3.14445E-03  -1.92064E-03  -4.95798E-03  -2.47865E-03  -3.94284E-03  -9.75410E-04  -3.79864E-04   1.84951E-03   4.58856E-03
 3.66500E+02   1.17976E-02  -1.03097E-02   3.38655E-03  -1.54087E-02  -5.26180E-03  -1.35976E-02  -9.48660E-03  -5.70328E-03  -7.76054E-03   3.91361E-03  -2.05231E-03   1.02297E-02   3.78292E-03   1.02552E-02   6.42745E-03   4.27739E-03   4.84307E-03  -4.80734E-03   1.48946E-04  -1.32013E-02  -6.48357E-03  -1.05718E-02  -6.97754E-03  -8.02456E-04  -2.34362E-03   4.02019E-03   1.75522E-03   5.60777E-03   3.59487E-03   4.01820E-03   2.70893E-03   4.49534E-04   1.44509E-04  -3.10229E-03  -2.19534E-03  -4.81142E-03  -2.71431E-03  -3.79257E-03  -1.00771E-03  -3.41222E-04   2.11662E-03   4.44350E-03
 3.69100E+02   1.17946E-02  -1.02323E-02   3.23981E-03  -1.53242E-02  -5.48081E-03  -1.35030E-02  -9.63687E-03  -5.62103E-03  -7.72909E-03   3.94150E-03  -1.83762E-03   1.01748E-02   4.05764E-03   1.01350E-02   6.57960E-03   4.15895E-03   4.72984E-03  -4.83913E-03  -2.62151E-04  -1.30852E-02  -6.91040E-03  -1.03110E-02  -7.09161E-03  -6.04464E-04  -2.20556E-03   4.02864E-03   2.02281E-03   5.46851E-03   3.82745E-03   3.83924E-03   2.77127E-03   3.51546E-04   9.58577E-07  -3.05534E-03  -2.46152E-03  -4.65128E-03  -2.94292E-03  -3.62895E-03  -1.03933E-03  -2.99613E-04   2.37513E-03   4.28474E-03
 3.71800E+02   1.18035E-02  -1.01636E-02   3.09506E-03  -1.52399E-02  -5.70750E-03  -1.33985E-02  -9.79835E-03  -5.52436E-03  -7.70492E-03   3.97893E-03  -1.62243E-03   1.01177E-02   4.33898E-03   1.00017E-02   6.73911E-03   4.02532E-03   4.61943E-03  -4.87657E-03  -6.77302E-04  -1.29568E-02  -7.34447E-03  -1.00192E-02  -7.20949E-03  -3.82957E-04  -2.06791E-03   4.03743E-03   2.29183E-03   5.31170E-03   4.06162E-03   3.63831E-03   2.83434E-03   2.42069E-04  -1.42796E-04  -3.00174E-03  -2.72834E-03  -4.47060E-03  -3.17207E-03  -3.44478E-03  -1.07112E-03  -2.53138E-04   2.63389E-03   4.10539E-03
 3.74500E+02   1.18230E-02  -1.01075E-02   2.95731E-03  -1.51595E-02  -5.93306E-03  -1.32874E-02  -9.96410E-03  -5.41550E-03  -7.68801E-03   4.02575E-03  -1.41442E-03   1.00609E-02   4.61597E-03   9.85972E-03   6.89902E-03   3.88031E-03   4.51510E-03  -4.91916E-03  -1.08103E-03  -1.28206E-02  -7.76791E-03  -9.70582E-03  -7.32484E-03  -1.44474E-04  -1.93535E-03   4.04668E-03   2.55135E-03   5.14254E-03   4.28720E-03   3.42182E-03   2.89485E-03   1.24431E-04  -2.81193E-04  -2.94340E-03  -2.98466E-03  -4.27530E-03  -3.39190E-03  -3.24598E-03  -1.10153E-03  -2.03233E-04   2.88201E-03   3.91132E-03
 3.77200E+02   1.18515E-02  -1.00649E-02   2.82577E-03  -1.50834E-02  -6.15702E-03  -1.31695E-02  -1.01328E-02  -5.29385E-03  -7.67692E-03   4.08257E-03  -1.21289E-03   1.00047E-02   4.88820E-03   9.70880E-03   7.05815E-03   3.72345E-03   4.41562E-03  -4.96743E-03  -1.47381E-03  -1.26772E-02  -8.17921E-03  -9.37045E-03  -7.43555E-03   1.11571E-04  -1.80713E-03   4.05676E-03   2.80079E-03   4.96113E-03   4.50296E-03   3.18963E-03   2.95182E-03  -1.57609E-06  -4.14256E-04  -2.88049E-03  -3.22961E-03  -4.06545E-03  -3.60135E-03  -3.03255E-03  -1.13016E-03  -1.49828E-04   3.11860E-03   3.70263E-03
 3.79900E+02   1.18872E-02  -1.00362E-02   2.69963E-03  -1.50117E-02  -6.37889E-03  -1.30447E-02  -1.03029E-02  -5.15897E-03  -7.67015E-03   4.14986E-03  -1.01718E-03   9.94930E-03   5.15519E-03   9.54890E-03   7.21521E-03   3.55443E-03   4.31972E-03  -5.02178E-03  -1.85605E-03  -1.25268E-02  -8.57666E-03  -9.01305E-03  -7.53940E-03   3.85532E-04  -1.68251E-03   4.06798E-03   3.03948E-03   4.76762E-03   4.70752E-03   2.94177E-03   3.00426E-03  -1.36057E-04  -5.41965E-04  -2.81319E-03  -3.46220E-03  -3.84124E-03  -3.79923E-03  -2.80459E-03  -1.15663E-03  -9.28962E-05   3.34266E-03   3.47950E-03
 3.82700E+02   1.19300E-02  -1.00216E-02   2.57370E-03  -1.49423E-02  -6.60615E-03  -1.29077E-02  -1.04792E-02  -5.00482E-03  -7.66606E-03   4.23102E-03  -8.19656E-04   9.89294E-03   5.42594E-03   9.37358E-03   7.37445E-03   3.36610E-03   4.22267E-03  -5.08483E-03  -2.24166E-03  -1.23637E-02  -8.97225E-03  -8.61925E-03  -7.63734E-03   6.88667E-04  -1.55626E-03   4.08101E-03   3.27481E-03   4.55442E-03   4.90626E-03   2.66836E-03   3.05269E-03  -2.84455E-04  -6.68691E-04  -2.73894E-03  -3.68920E-03  -3.59384E-03  -3.99086E-03  -2.55309E-03  -1.18133E-03  -3.01494E-05   3.56058E-03   3.23318E-03
 3.85400E+02   1.19749E-02  -1.00222E-02   2.45617E-03  -1.48802E-02  -6.82196E-03  -1.27683E-02  -1.06475E-02  -4.84229E-03  -7.66335E-03   4.32038E-03  -6.33788E-04   9.83975E-03   5.68048E-03   9.19543E-03   7.52305E-03   3.17192E-03   4.13009E-03  -5.15220E-03  -2.60335E-03  -1.21999E-02  -9.33570E-03  -8.21754E-03  -7.71990E-03   9.99128E-04  -1.43666E-03   4.09506E-03   3.48910E-03   4.33713E-03   5.08337E-03   2.38930E-03   3.09251E-03  -4.36016E-04  -7.85292E-04  -2.66323E-03  -3.89317E-03  -3.34138E-03  -4.16114E-03  -2.29641E-03  -1.20204E-03   3.38558E-05   3.75559E-03   2.98173E-03
 3.88200E+02   1.20235E-02  -1.00381E-02   2.33752E-03  -1.48208E-02  -7.04161E-03  -1.26164E-02  -1.08187E-02  -4.65945E-03  -7.66015E-03   4.42453E-03  -4.45157E-04   9.78584E-03   5.93696E-03   9.00143E-03   7.67047E-03   2.95770E-03   4.03373E-03  -5.22884E-03  -2.96814E-03  -1.20233E-02  -9.69171E-03  -7.77883E-03  -7.79054E-03   1.33937E-03  -1.31407E-03   4.11120E-03   3.69725E-03   4.10015E-03   5.25023E-03   2.08456E-03   3.12544E-03  -6.01652E-04  -9.00284E-04  -2.58069E-03  -4.08791E-03  -3.06579E-03  -4.32115E-03  -2.01620E-03  -1.21980E-03   1.03719E-04   3.94075E-03   2.70717E-03
 3.91000E+02   1.20721E-02  -1.00693E-02   2.22137E-03  -1.47665E-02  -7.25634E-03  -1.24571E-02  -1.09846E-02  -4.46238E-03  -7.65488E-03   4.54010E-03  -2.60095E-04   9.73321E-03   6.18507E-03   8.79830E-03   7.80950E-03   2.73079E-03   3.93564E-03  -5.31216E-03  -3.32260E-03  -1.18404E-02  -1.00241E-02  -7.31865E-03  -7.84322E-03   1.69730E-03  -1.19219E-03   4.12890E-03   3.89004E-03   3.85200E-03   5.39816E-03   1.76509E-03   3.14860E-03  -7.75404E-04  -1.00909E-03  -2.49431E-03  -4.26415E-03  -2.77704E-03  -4.46269E-03  -1.72259E-03  -1.23328E-03   1.76917E-04   4.10712E-03   2.41947E-03
 3.93800E+02   1.21188E-02  -1.01153E-02   2.10693E-03  -1.47170E-02  -7.46544E-03  -1.22907E-02  -1.11436E-02  -4.25167E-03  -7.64588E-03   4.66661E-03  -7.79974E-05   9.68181E-03   6.42407E-03   8.58648E-03   7.93857E-03   2.49185E-03   3.83447E-03  -5.40178E-03  -3.66686E-03  -1.16514E-02  -1.03307E-02  -6.83839E-03  -7.87527E-03   2.07160E-03  -1.07027E-03   4.14802E-03   4.06642E-03   3.59356E-03   5.52536E-03   1.43206E-03   3.16076E-03  -9.56589E-04  -1.11157E-03  -2.40437E-03  -4.42051E-03  -2.47623E-03  -4.58418E-03  -1.41671E-03  -1.24199E-03   2.53160E-04   4.25329E-03   2.11975E-03
 3.96700E+02   1.21634E-02  -1.01777E-02   1.98942E-03  -1.46707E-02  -7.67533E-03  -1.21113E-02  -1.12992E-02  -4.01990E-03  -7.63097E-03   4.80846E-03   1.08081E-04   9.62978E-03   6.66122E-03   8.35854E-03   8.06016E-03   2.23261E-03   3.72507E-03  -5.50066E-03  -4.01277E-03  -1.14495E-02  -1.06186E-02  -6.32171E-03  -7.88399E-03   2.47471E-03  -9.43215E-04   4.16908E-03   4.23074E-03   3.31613E-03   5.63342E-03   1.07444E-03   3.16048E-03  -1.15115E-03  -1.21085E-03  -2.30784E-03  -4.56006E-03  -2.15338E-03  -4.68723E-03  -1.08848E-03  -1.24545E-03   3.34943E-04   4.38192E-03   1.79811E-03
 3.99500E+02   1.22010E-02  -1.02512E-02   1.87625E-03  -1.46304E-02  -7.87091E-03  -1.19320E-02  -1.14392E-02  -3.78414E-03  -7.60968E-03   4.95494E-03   2.85853E-04   9.58053E-03   6.87949E-03   8.13092E-03   8.16445E-03   1.97209E-03   3.61376E-03  -5.60125E-03  -4.33659E-03  -1.12492E-02  -1.08659E-02  -5.80646E-03  -7.86636E-03   2.87667E-03  -8.19116E-04   4.19031E-03   4.37072E-03   3.04013E-03   5.71324E-03   7.18700E-04   3.14665E-03  -1.34458E-03  -1.29996E-03  -2.21177E-03  -4.67190E-03  -1.83239E-03  -4.76329E-03  -7.62238E-04  -1.24300E-03   4.16168E-04   4.48285E-03   1.47841E-03
 4.02400E+02   1.22326E-02  -1.03398E-02   1.75865E-03  -1.45928E-02  -8.06555E-03  -1.17404E-02  -1.15721E-02  -3.52891E-03  -7.57909E-03   5.11536E-03   4.68543E-04   9.53035E-03   7.09383E-03   7.88826E-03   8.25758E-03   1.69309E-03   3.49145E-03  -5.70979E-03  -4.66157E-03  -1.10366E-02  -1.10882E-02  -5.25856E-03  -7.81882E-03   3.30352E-03  -6.88474E-04   4.21282E-03   4.49548E-03   2.74736E-03   5.76899E-03   3.41623E-04   3.11724E-03  -1.54937E-03  -1.38512E-03  -2.10975E-03  -4.76284E-03  -1.49224E-03  -4.81646E-03  -4.16748E-04  -1.23401E-03   5.02084E-04   4.56208E-03   1.13976E-03
 4.05300E+02   1.22555E-02  -1.04396E-02   1.64005E-03  -1.45590E-02  -8.25164E-03  -1.15439E-02  -1.16914E-02  -3.26404E-03  -7.53857E-03   5.28328E-03   6.50265E-04   9.48076E-03   7.29575E-03   7.63959E-03   8.33442E-03   1.40639E-03   3.36095E-03  -5.82167E-03  -4.97614E-03  -1.08192E-02  -1.12746E-02  -4.69924E-03  -7.73956E-03   3.73805E-03  -5.55110E-04   4.23536E-03   4.59896E-03   2.44928E-03   5.79608E-03  -4.17327E-05   3.07157E-03  -1.75718E-03  -1.46294E-03  -2.00569E-03  -4.82748E-03  -1.14648E-03  -4.84244E-03  -6.58608E-05  -1.21812E-03   5.89185E-04   4.61458E-03   7.95711E-04
 4.08300E+02   1.22687E-02  -1.05527E-02   1.51575E-03  -1.45275E-02  -8.43479E-03  -1.13363E-02  -1.17995E-02  -2.98178E-03  -7.48514E-03   5.46324E-03   8.37708E-04   9.42975E-03   7.49119E-03   7.37723E-03   8.39581E-03   1.10366E-03   3.21644E-03  -5.93960E-03  -5.29084E-03  -1.05898E-02  -1.14284E-02  -4.11226E-03  -7.62253E-03   4.19202E-03  -4.13757E-04   4.25809E-03   4.68306E-03   2.13731E-03   5.79289E-03  -4.41981E-04   3.00646E-03  -1.97351E-03  -1.53569E-03  -1.89645E-03  -4.86591E-03  -7.85446E-04  -4.83981E-03   3.00072E-04  -1.19410E-03   6.79788E-04   4.63998E-03   4.36719E-04
 4.11200E+02   1.22704E-02  -1.06699E-02   1.39358E-03  -1.44997E-02  -8.60257E-03  -1.11324E-02  -1.18885E-02  -2.70291E-03  -7.42158E-03   5.64156E-03   1.01878E-03   9.38038E-03   7.66692E-03   7.11993E-03   8.43705E-03   8.07077E-04   3.06687E-03  -6.05433E-03  -5.58501E-03  -1.03644E-02  -1.15384E-02  -3.54048E-03  -7.47445E-03   4.63142E-03  -2.73426E-04   4.27886E-03   4.74192E-03   1.83431E-03   5.75904E-03  -8.29426E-04   2.92576E-03  -2.18211E-03  -1.59854E-03  -1.78990E-03  -4.87516E-03  -4.35820E-04  -4.80822E-03   6.53850E-04  -1.16338E-03   7.67082E-04   4.63617E-03   8.93927E-05
 4.14200E+02   1.22602E-02  -1.07971E-02   1.26478E-03  -1.44730E-02  -8.76653E-03  -1.09192E-02  -1.19642E-02  -2.41033E-03  -7.34299E-03   5.82867E-03   1.20633E-03   9.32885E-03   7.83511E-03   6.85124E-03   8.46067E-03   4.98378E-04   2.90145E-03  -6.17227E-03  -5.87933E-03  -1.01279E-02  -1.16122E-02  -2.94851E-03  -7.28452E-03   5.08250E-03  -1.24112E-04   4.29838E-03   4.77959E-03   1.52156E-03   5.69196E-03  -1.22753E-03   2.82367E-03  -2.39533E-03  -1.65594E-03  -1.67931E-03  -4.85579E-03  -7.63199E-05  -4.74535E-03   1.01684E-03  -1.12375E-03   8.56248E-04   4.60280E-03  -2.67335E-04
 4.17200E+02   1.22377E-02  -1.09284E-02   1.13325E-03  -1.44477E-02  -8.92089E-03  -1.07049E-02  -1.20232E-02  -2.11576E-03  -7.25115E-03   6.01658E-03   1.39442E-03   9.27644E-03   7.98972E-03   6.58135E-03   8.46498E-03   1.89979E-04   2.72491E-03  -6.28787E-03  -6.16400E-03  -9.88846E-03  -1.16456E-02  -2.36015E-03  -7.05724E-03   5.52583E-03   2.96329E-05   4.31513E-03   4.79398E-03   1.21179E-03   5.59254E-03  -1.61953E-03   2.70270E-03  -2.60387E-03  -1.70578E-03  -1.56897E-03  -4.80733E-03   2.78069E-04  -4.65205E-03   1.37368E-03  -1.07616E-03   9.43391E-04   4.53983E-03  -6.18487E-04
 4.20200E+02   1.22028E-02  -1.10617E-02   9.98841E-04  -1.44232E-02  -9.06600E-03  -1.04904E-02  -1.20658E-02  -1.82130E-03  -7.14616E-03   6.20340E-03   1.58331E-03   9.22268E-03   8.13121E-03   6.31152E-03   8.45036E-03  -1.15931E-04   2.53724E-03  -6.39953E-03  -6.43962E-03  -9.64668E-03  -1.16396E-02  -1.77945E-03  -6.79325E-03   5.95724E-03   1.87918E-04   4.32832E-03   4.78572E-03   9.07178E-04   5.46149E-03  -2.00210E-03   2.56318E-03  -2.80564E-03  -1.74834E-03  -1.45949E-03  -4.73049E-03   6.24478E-04  -4.52902E-03   1.72127E-03  -1.02076E-03   1.02765E-03   4.44800E-03  -9.61126E-04
 4.23200E+02   1.21561E-02  -1.11950E-02   8.61524E-04  -1.43988E-02  -9.20240E-03  -1.02767E-02  -1.20928E-02  -1.52893E-03  -7.02840E-03   6.38734E-03   1.77319E-03   9.16711E-03   8.26027E-03   6.04294E-03   8.41755E-03  -4.17285E-04   2.33867E-03  -6.50571E-03  -6.70687E-03  -9.40286E-03  -1.15959E-02  -1.21024E-03  -6.49374E-03   6.37269E-03   3.50738E-04   4.33717E-03   4.75575E-03   6.09837E-04   5.29999E-03  -2.37205E-03   2.40574E-03  -2.99863E-03  -1.78397E-03  -1.35140E-03  -4.62639E-03   9.60165E-04  -4.37737E-03   2.05664E-03  -9.57816E-04   1.10817E-03   4.32841E-03  -1.29244E-03
 4.26300E+02   1.20961E-02  -1.13311E-02   7.16634E-04  -1.43729E-02  -9.33491E-03  -1.00576E-02  -1.21053E-02  -1.23090E-03  -6.89402E-03   6.57264E-03   1.97057E-03   9.10728E-03   8.38150E-03   5.76780E-03   8.36565E-03  -7.21901E-04   2.12251E-03  -6.60812E-03  -6.97502E-03  -9.14904E-03  -1.15133E-02  -6.37847E-04  -6.14880E-03   6.78119E-03   5.23633E-04   4.34093E-03   4.70323E-03   3.12267E-04   5.10278E-03  -2.73791E-03   2.22514E-03  -3.18680E-03  -1.81395E-03  -1.24172E-03  -4.49171E-03   1.29307E-03  -4.19219E-03   2.38741E-03  -8.85250E-04   1.18664E-03   4.17724E-03  -1.62012E-03
 4.29400E+02   1.20255E-02  -1.14638E-02   5.68858E-04  -1.43458E-02  -9.45975E-03  -9.84082E-03  -1.21035E-02  -9.38681E-04  -6.74770E-03   6.75151E-03   2.16921E-03   9.04449E-03   8.49149E-03   5.49600E-03   8.29685E-03  -1.01783E-03   1.89588E-03  -6.70163E-03  -7.23588E-03  -8.89342E-03  -1.13955E-02  -8.48716E-05  -5.77023E-03   7.16482E-03   7.01024E-04   4.33841E-03   4.63039E-03   2.64080E-05   4.87688E-03  -3.08416E-03   2.02755E-03  -3.36166E-03  -1.83751E-03  -1.13455E-03  -4.33141E-03   1.60927E-03  -3.98004E-03   2.69938E-03  -8.05547E-04   1.25948E-03   3.99997E-03  -1.93030E-03
 4.32500E+02   1.19453E-02  -1.15917E-02   4.18441E-04  -1.43167E-02  -9.57790E-03  -9.62701E-03  -1.20890E-02  -6.53609E-04  -6.59065E-03   6.92256E-03   2.36913E-03   8.97820E-03   8.59148E-03   5.22824E-03   8.21281E-03  -1.30357E-03   1.65966E-03  -6.78490E-03  -7.49033E-03  -8.63595E-03  -1.12457E-02   4.45818E-04  -5.36093E-03   7.52020E-03   8.82580E-04   4.32883E-03   4.53901E-03  -2.46125E-04   4.62476E-03  -3.40818E-03   1.81442E-03  -3.52149E-03  -1.85523E-03  -1.03026E-03  -4.14769E-03   1.90655E-03  -3.74324E-03   2.99012E-03  -7.19313E-04   1.32599E-03   3.79884E-03  -2.22069E-03
 4.35600E+02   1.18573E-02  -1.17139E-02   2.65694E-04  -1.42853E-02  -9.69041E-03  -9.41644E-03  -1.20637E-02  -3.76671E-04  -6.42420E-03   7.08471E-03   2.57027E-03   8.90789E-03   8.68277E-03   4.96495E-03   8.11534E-03  -1.57795E-03   1.41488E-03  -6.85676E-03  -7.73921E-03  -8.37641E-03  -1.10674E-02   9.51941E-04  -4.92411E-03   7.84448E-03   1.06788E-03   4.31147E-03   4.43104E-03  -5.04019E-04   4.34914E-03  -3.70778E-03   1.58735E-03  -3.66481E-03  -1.86771E-03  -9.29151E-04  -3.94298E-03   2.18306E-03  -3.48435E-03   3.25755E-03  -6.27225E-04   1.38556E-03   3.57631E-03  -2.48937E-03
 4.38700E+02   1.17628E-02  -1.18295E-02   1.10979E-04  -1.42510E-02  -9.79835E-03  -9.20918E-03  -1.20293E-02  -1.08486E-04  -6.24978E-03   7.23713E-03   2.77253E-03   8.83305E-03   8.76668E-03   4.70629E-03   8.00633E-03  -1.84015E-03   1.16268E-03  -6.91624E-03  -7.98332E-03  -8.11437E-03  -1.08642E-02   1.43182E-03  -4.46322E-03   8.13531E-03   1.25643E-03   4.28565E-03   4.30851E-03  -7.46272E-04   4.05292E-03  -3.98121E-03   1.34808E-03  -3.79038E-03  -1.87556E-03  -8.31394E-04  -3.71983E-03   2.43733E-03  -3.20606E-03   3.49999E-03  -5.30011E-04   1.43767E-03   3.33499E-03  -2.73476E-03
 4.41900E+02   1.16601E-02  -1.19416E-02  -5.03706E-05  -1.42123E-02  -9.90606E-03  -8.99859E-03  -1.19861E-02   1.58902E-04  -6.06294E-03   7.38369E-03   2.98230E-03   8.75050E-03   8.84690E-03   4.44408E-03   7.88372E-03  -2.09750E-03   8.95847E-04  -6.96379E-03  -8.23105E-03  -7.84067E-03  -1.06323E-02   1.89850E-03  -3.96606E-03   8.39850E-03   1.45387E-03   4.24951E-03   4.16892E-03  -9.79198E-04   3.72870E-03  -4.23456E-03   1.09021E-03  -3.90035E-03  -1.87946E-03  -7.34096E-04  -3.47292E-03   2.67531E-03  -2.90142E-03   3.72267E-03  -4.25093E-04   1.48319E-03   3.06901E-03  -2.96241E-03
 4.45100E+02   1.15540E-02  -1.20464E-02  -2.12936E-04  -1.41698E-02  -1.00110E-02  -8.79103E-03  -1.19372E-02   4.16788E-04  -5.87079E-03   7.51898E-03   3.19284E-03   8.66206E-03   8.92191E-03   4.18639E-03   7.75290E-03  -2.34118E-03   6.23771E-04  -6.99660E-03  -8.47506E-03  -7.56290E-03  -1.03819E-02   2.33550E-03  -3.45110E-03   8.62263E-03   1.65350E-03   4.20312E-03   4.01823E-03  -1.19428E-03   3.38900E-03  -4.45756E-03   8.23309E-04  -3.98953E-03  -1.87972E-03  -6.40463E-04  -3.21205E-03   2.88757E-03  -2.58220E-03   3.91631E-03  -3.16380E-04   1.51997E-03   2.78882E-03  -3.16309E-03
 4.48300E+02   1.14460E-02  -1.21440E-02  -3.76247E-04  -1.41233E-02  -1.01142E-02  -8.58595E-03  -1.18842E-02   6.65613E-04  -5.67485E-03   7.64297E-03   3.40381E-03   8.56720E-03   8.99290E-03   3.93263E-03   7.61581E-03  -2.57133E-03   3.47851E-04  -7.01416E-03  -8.71583E-03  -7.28013E-03  -1.01168E-02   2.74284E-03  -2.92236E-03   8.80677E-03   1.85456E-03   4.14597E-03   3.85861E-03  -1.39139E-03   3.03708E-03  -4.64959E-03   5.49412E-04  -4.05734E-03  -1.87693E-03  -5.50396E-04  -2.94005E-03   3.07368E-03  -2.25146E-03   4.08029E-03  -2.04730E-04   1.54778E-03   2.49733E-03  -3.33627E-03
 4.51500E+02   1.13374E-02  -1.22350E-02  -5.39837E-04  -1.40727E-02  -1.02163E-02  -8.38262E-03  -1.18287E-02   9.06115E-04  -5.47657E-03   7.75584E-03   3.61486E-03   8.46544E-03   9.06083E-03   3.68203E-03   7.47422E-03  -2.78840E-03   6.94781E-05  -7.01616E-03  -8.95362E-03  -6.99129E-03  -9.84044E-03   3.12105E-03  -2.38373E-03   8.95045E-03   2.05629E-03   4.07760E-03   3.69210E-03  -1.57065E-03   2.67609E-03  -4.81043E-03   2.70536E-04  -4.10343E-03  -1.87162E-03  -4.63720E-04  -2.65966E-03   3.23350E-03  -1.91218E-03   4.21432E-03  -9.09912E-05   1.56645E-03   2.19737E-03  -3.48175E-03
 4.54800E+02   1.12261E-02  -1.23226E-02  -7.08347E-04  -1.40160E-02  -1.03210E-02  -8.17386E-03  -1.17704E-02   1.14646E-03  -5.27100E-03   7.86101E-03   3.83211E-03   8.35279E-03   9.12852E-03   3.42592E-03   7.32518E-03  -2.99927E-03  -2.18720E-04  -7.00172E-03  -9.19573E-03  -6.68587E-03  -9.54722E-03   3.48160E-03  -1.82188E-03   9.05618E-03   2.26413E-03   3.99494E-03   3.51515E-03  -1.73721E-03   2.29750E-03  -4.94374E-03  -2.01894E-05  -4.12806E-03  -1.86400E-03  -3.77627E-04  -2.36444E-03   3.37097E-03  -1.55639E-03   4.32121E-03   2.76154E-05   1.57607E-03   1.88201E-03  -3.60285E-03
