#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.97500E+02   1.72547E-02  -1.98270E-02   8.36358E-04  -2.15439E-02  -1.47957E-02  -1.18352E-02  -1.97858E-02   3.63879E-03  -9.37905E-03   1.30765E-02   4.59249E-03   1.24189E-02   1.29578E-02   4.73293E-03   1.18279E-02  -4.32737E-03   3.29145E-03  -9.12709E-03  -6.41219E-03  -7.59325E-03  -1.11022E-02  -1.87658E-03  -8.37826E-03   3.75446E-03  -6.59546E-04   5.96251E-03   6.78845E-03   4.22299E-03   9.34234E-03   5.45859E-04   5.79582E-03  -2.37236E-03  -1.15804E-03  -3.03969E-03  -6.81632E-03  -1.81824E-03  -7.39758E-03  -1.35635E-04  -2.14486E-03   8.72890E-04   6.73866E-03   1.12454E-03
 2.99600E+02   1.70657E-02  -2.00312E-02   6.33558E-04  -2.14742E-02  -1.48735E-02  -1.14327E-02  -1.96498E-02   4.16722E-03  -9.11676E-03   1.33020E-02   4.80663E-03   1.21911E-02   1.29920E-02   4.21085E-03   1.16667E-02  -4.79446E-03   3.04974E-03  -9.21910E-03  -6.57207E-03  -7.23400E-03  -1.10844E-02  -1.29058E-03  -8.21414E-03   4.18658E-03  -4.73864E-04   5.95524E-03   6.87378E-03   3.77637E-03   9.29209E-03  -5.23825E-05   5.67310E-03  -2.73515E-03  -1.25304E-03  -2.93592E-03  -6.82623E-03  -1.32870E-03  -7.34365E-03   3.89145E-04  -2.09666E-03   1.01761E-03   6.72458E-03   6.25848E-04
 3.01800E+02   1.68461E-02  -2.02413E-02   4.21096E-04  -2.14030E-02  -1.49298E-02  -1.10188E-02  -1.94712E-02   4.71100E-03  -8.82499E-03   1.35339E-02   5.01703E-03   1.19563E-02   1.29925E-02   3.67363E-03   1.14649E-02  -5.27413E-03   2.78910E-03  -9.31227E-03  -6.71433E-03  -6.86346E-03  -1.10229E-02  -6.88313E-04  -8.00958E-03   4.62916E-03  -2.79512E-04   5.94586E-03   6.92877E-03   3.31661E-03   9.19236E-03  -6.66252E-04   5.51543E-03  -3.10619E-03  -1.34436E-03  -2.82813E-03  -6.79685E-03  -8.25974E-04  -7.24415E-03   9.27125E-04  -2.03425E-03   1.16550E-03   6.66863E-03   1.14168E-04
 3.04000E+02   1.66056E-02  -2.04440E-02   2.08350E-04  -2.13331E-02  -1.49616E-02  -1.06158E-02  -1.92572E-02   5.24008E-03  -8.51637E-03   1.37586E-02   5.21426E-03   1.17263E-02   1.29589E-02   3.15003E-03   1.12307E-02  -5.74014E-03   2.52084E-03  -9.40085E-03  -6.83234E-03  -6.50105E-03  -1.09196E-02  -1.02218E-04  -7.77296E-03   5.05790E-03  -8.49831E-05   5.93433E-03   6.95044E-03   2.86823E-03   9.04667E-03  -1.26245E-03   5.32918E-03  -3.46503E-03  -1.42788E-03  -2.72186E-03  -6.72876E-03  -3.37256E-04  -7.10265E-03   1.44898E-03  -1.96013E-03   1.30839E-03   6.57250E-03  -3.82700E-04
 3.06200E+02   1.63457E-02  -2.06363E-02  -4.86835E-06  -2.12639E-02  -1.49710E-02  -1.02264E-02  -1.90105E-02   5.75020E-03  -8.19183E-03   1.39739E-02   5.39955E-03   1.15022E-02   1.28935E-02   2.64344E-03   1.09663E-02  -6.18899E-03   2.24513E-03  -9.48363E-03  -6.92797E-03  -6.14872E-03  -1.07772E-02   4.63820E-04  -7.50613E-03   5.46957E-03   1.10007E-04   5.92024E-03   6.94105E-03   2.43404E-03   8.85783E-03  -1.83683E-03   5.11595E-03  -3.80893E-03  -1.50425E-03  -2.61761E-03  -6.62438E-03   1.34109E-04  -6.92166E-03   1.95097E-03  -1.87496E-03   1.44517E-03   6.43866E-03  -8.61258E-04
 3.08400E+02   1.60684E-02  -2.08153E-02  -2.18669E-04  -2.11950E-02  -1.49604E-02  -9.85277E-03  -1.87343E-02   6.23768E-03  -7.85265E-03   1.41774E-02   5.57423E-03   1.12846E-02   1.27993E-02   2.15675E-03   1.06740E-02  -6.61761E-03   1.96229E-03  -9.55950E-03  -7.00330E-03  -5.80813E-03  -1.05990E-02   1.00642E-03  -7.21131E-03   5.86130E-03   3.05675E-04   5.90324E-03   6.90315E-03   2.01643E-03   8.62916E-03  -2.38576E-03   4.87763E-03  -4.13547E-03  -1.57414E-03  -2.51577E-03  -6.48648E-03   5.85198E-04  -6.70411E-03   2.42980E-03  -1.77950E-03   1.57487E-03   6.26993E-03  -1.31844E-03
 3.10600E+02   1.57760E-02  -2.09788E-02  -4.33094E-04  -2.11259E-02  -1.49325E-02  -9.49683E-03  -1.84319E-02   6.69947E-03  -7.50035E-03   1.43676E-02   5.73971E-03   1.10741E-02   1.26794E-02   1.69233E-03   1.03568E-02  -7.02345E-03   1.67280E-03  -9.62748E-03  -7.06059E-03  -5.48060E-03  -1.03885E-02   1.52279E-03  -6.89102E-03   6.23067E-03   5.02178E-04   5.88293E-03   6.83954E-03   1.61741E-03   8.36428E-03  -2.90617E-03   4.61639E-03  -4.44256E-03  -1.63828E-03  -2.41667E-03  -6.31813E-03   1.01356E-03  -6.45322E-03   2.88269E-03  -1.67461E-03   1.69663E-03   6.06942E-03  -1.75165E-03
 3.12800E+02   1.54712E-02  -2.11249E-02  -6.48131E-04  -2.10563E-02  -1.48900E-02  -9.15993E-03  -1.81075E-02   7.13323E-03  -7.13665E-03   1.45429E-02   5.89742E-03   1.08711E-02   1.25375E-02   1.25197E-03   1.00175E-02  -7.40449E-03   1.37726E-03  -9.68670E-03  -7.10217E-03  -5.16709E-03  -1.01494E-02   2.01073E-03  -6.54803E-03   6.57574E-03   6.99623E-04   5.85897E-03   6.75315E-03   1.23851E-03   8.06708E-03  -3.39563E-03   4.33455E-03  -4.72852E-03  -1.69738E-03  -2.32052E-03  -6.12255E-03   1.41723E-03  -6.17245E-03   3.30737E-03  -1.56124E-03   1.80978E-03   5.84044E-03  -2.15882E-03
 3.15100E+02   1.51422E-02  -2.12578E-02  -8.73541E-04  -2.09825E-02  -1.48332E-02  -8.82902E-03  -1.77489E-02   7.55496E-03  -6.74624E-03   1.47090E-02   6.05556E-03   1.06668E-02   1.23692E-02   8.18658E-04   9.64288E-03  -7.77472E-03   1.06252E-03  -9.73850E-03  -7.13141E-03  -4.85500E-03  -9.87323E-03   2.48873E-03  -6.16826E-03   6.90887E-03   9.07122E-04   5.82962E-03   6.64173E-03   8.65081E-04   7.72616E-03  -3.87225E-03   4.02050E-03  -5.00343E-03  -1.75456E-03  -2.22326E-03  -5.89256E-03   1.81126E-03  -5.85079E-03   3.71934E-03  -1.43470E-03   1.91825E-03   5.57429E-03  -2.55493E-03
 3.17400E+02   1.48057E-02  -2.13695E-02  -1.09947E-03  -2.09074E-02  -1.47671E-02  -8.52037E-03  -1.73753E-02   7.94317E-03  -6.34754E-03   1.48569E-02   6.20839E-03   1.04708E-02   1.21845E-02   4.13766E-04   9.25138E-03  -8.11512E-03   7.42674E-04  -9.77932E-03  -7.14876E-03  -4.55922E-03  -9.57454E-03   2.93279E-03  -5.77010E-03   7.21261E-03   1.11576E-03   5.79549E-03   6.51207E-03   5.15591E-04   7.35886E-03  -4.31163E-03   3.68936E-03  -5.25271E-03  -1.80781E-03  -2.12937E-03  -5.64022E-03   2.17559E-03  -5.50441E-03   4.09724E-03  -1.30105E-03   2.01625E-03   5.28458E-03  -2.91960E-03
 3.19700E+02   1.44649E-02  -2.14597E-02  -1.32582E-03  -2.08306E-02  -1.46947E-02  -8.23392E-03  -1.69910E-02   8.29753E-03  -5.94266E-03   1.49859E-02   6.35744E-03   1.02827E-02   1.19875E-02   3.74522E-05   8.84664E-03  -8.42518E-03   4.18535E-04  -9.80865E-03  -7.15679E-03  -4.27969E-03  -9.25768E-03   3.34244E-03  -5.35677E-03   7.48626E-03   1.32553E-03   5.75623E-03   6.36747E-03   1.90312E-04   6.96964E-03  -4.71299E-03   3.34387E-03  -5.47566E-03  -1.85790E-03  -2.03876E-03  -5.36918E-03   2.50962E-03  -5.13725E-03   4.44027E-03  -1.16142E-03   2.10347E-03   4.97510E-03  -3.25213E-03
 3.22000E+02   1.41227E-02  -2.15285E-02  -1.55246E-03  -2.07520E-02  -1.46193E-02  -7.96918E-03  -1.66005E-02   8.61840E-03  -5.53364E-03   1.50960E-02   6.50416E-03   1.01020E-02   1.17818E-02  -3.10676E-04   8.43210E-03  -8.70489E-03   9.09008E-05  -9.82615E-03  -7.15795E-03  -4.01600E-03  -8.92677E-03   3.71780E-03  -4.93140E-03   7.72958E-03   1.53642E-03   5.71145E-03   6.21106E-03  -1.10912E-04   6.56277E-03  -5.07618E-03   2.98666E-03  -5.67196E-03  -1.90553E-03  -1.95125E-03  -5.08297E-03   2.81323E-03  -4.75310E-03   4.74812E-03  -1.01684E-03   2.17976E-03   4.64944E-03  -3.55230E-03
 3.24300E+02   1.37818E-02  -2.15766E-02  -1.77929E-03  -2.06712E-02  -1.45436E-02  -7.72522E-03  -1.62077E-02   8.90672E-03  -5.12240E-03   1.51874E-02   6.64987E-03   9.92823E-03   1.15708E-02  -6.31488E-04   8.01097E-03  -8.95471E-03  -2.39462E-04  -9.83155E-03  -7.15447E-03  -3.76745E-03  -8.58565E-03   4.05948E-03  -4.49688E-03   7.94270E-03   1.74838E-03   5.66081E-03   6.04571E-03  -3.88603E-04   6.14222E-03  -5.40150E-03   2.62019E-03  -5.84158E-03  -1.95134E-03  -1.86658E-03  -4.78485E-03   3.08668E-03  -4.35553E-03   5.02095E-03  -8.68313E-04   2.24509E-03   4.31098E-03  -3.82029E-03
 3.26600E+02   1.34448E-02  -2.16049E-02  -2.00617E-03  -2.05882E-02  -1.44703E-02  -7.50081E-03  -1.58163E-02   9.16392E-03  -4.71066E-03   1.52603E-02   6.79575E-03   9.76046E-03   1.13578E-02  -9.26248E-04   7.58615E-03  -9.17544E-03  -5.71835E-04  -9.82469E-03  -7.14839E-03  -3.53308E-03  -8.23781E-03   4.36852E-03  -4.05590E-03   8.12606E-03   1.96134E-03   5.60395E-03   5.87409E-03  -6.43592E-04   5.71165E-03  -5.68970E-03   2.24676E-03  -5.98474E-03  -1.99591E-03  -1.78441E-03  -4.47783E-03   3.33060E-03  -3.94778E-03   5.25923E-03  -7.16768E-04   2.29950E-03   3.96281E-03  -4.05661E-03
 3.29000E+02   1.30997E-02  -2.16146E-02  -2.24288E-03  -2.04990E-02  -1.43986E-02  -7.28583E-03  -1.54129E-02   9.40112E-03  -4.28217E-03   1.53175E-02   6.94926E-03   9.59086E-03   1.11363E-02  -1.20777E-03   7.14175E-03  -9.37598E-03  -9.20082E-04  -9.80436E-03  -7.14119E-03  -3.30241E-03  -7.87104E-03   4.65767E-03  -3.59145E-03   8.28641E-03   2.18452E-03   5.53758E-03   5.69083E-03  -8.86626E-04   5.25521E-03  -5.95199E-03   1.85190E-03  -6.10636E-03  -2.04163E-03  -1.70092E-03  -4.15087E-03   3.55457E-03  -3.51467E-03   5.47187E-03  -5.56324E-04   2.34480E-03   3.59217E-03  -4.27029E-03
 3.31400E+02   1.27633E-02  -2.16057E-02  -2.47945E-03  -2.04070E-02  -1.43341E-02  -7.08848E-03  -1.50177E-02   9.60887E-03  -3.85636E-03   1.53560E-02   7.10507E-03   9.42572E-03   1.09182E-02  -1.46473E-03   6.69877E-03  -9.54756E-03  -1.26910E-03  -9.77051E-03  -7.13483E-03  -3.08444E-03  -7.50343E-03   4.91461E-03  -3.12502E-03   8.41609E-03   2.40857E-03   5.46363E-03   5.50560E-03  -1.10755E-03   4.79475E-03  -6.17648E-03   1.45382E-03  -6.20026E-03  -2.08702E-03  -1.61923E-03  -3.81988E-03   3.74853E-03  -3.07670E-03   5.64884E-03  -3.94371E-04   2.37859E-03   3.21684E-03  -4.45146E-03
 3.33800E+02   1.24375E-02  -2.15802E-02  -2.71577E-03  -2.03120E-02  -1.42786E-02  -6.90660E-03  -1.46332E-02   9.78984E-03  -3.43454E-03   1.53770E-02   7.26398E-03   9.26383E-03   1.07058E-02  -1.69942E-03   6.25940E-03  -9.69188E-03  -1.61827E-03  -9.72311E-03  -7.13075E-03  -2.87755E-03  -7.13763E-03   5.14138E-03  -2.65873E-03   8.51621E-03   2.63331E-03   5.38164E-03   5.32040E-03  -1.30794E-03   4.33312E-03  -6.36485E-03   1.05441E-03  -6.26716E-03  -2.13247E-03  -1.53880E-03  -3.48721E-03   3.91385E-03  -2.63652E-03   5.79140E-03  -2.31679E-04   2.40111E-03   2.83931E-03  -4.60138E-03
 3.36200E+02   1.21235E-02  -2.15399E-02  -2.95175E-03  -2.02140E-02  -1.42334E-02  -6.73793E-03  -1.42617E-02   9.94685E-03  -3.01776E-03   1.53814E-02   7.42660E-03   9.10391E-03   1.05009E-02  -1.91425E-03   5.82547E-03  -9.81072E-03  -1.96700E-03  -9.66215E-03  -7.13010E-03  -2.68005E-03  -6.77583E-03   5.34013E-03  -2.19441E-03   8.58797E-03   2.85854E-03   5.29118E-03   5.13686E-03  -1.48948E-03   3.87280E-03  -6.51884E-03   6.55319E-04  -6.30786E-03  -2.17825E-03  -1.45906E-03  -3.15490E-03   4.05199E-03  -2.19642E-03   5.90091E-03  -6.89353E-05   2.41266E-03   2.46171E-03  -4.72141E-03
 3.38600E+02   1.18226E-02  -2.14869E-02  -3.18732E-03  -2.01126E-02  -1.41997E-02  -6.58012E-03  -1.39046E-02   1.00828E-02  -2.60692E-03   1.53701E-02   7.59336E-03   8.94464E-03   1.03051E-02  -2.11168E-03   5.39848E-03  -9.90591E-03  -2.31475E-03  -9.58758E-03  -7.13373E-03  -2.49017E-03  -6.41983E-03   5.51309E-03  -1.73363E-03   8.63259E-03   3.08402E-03   5.19177E-03   4.95633E-03  -1.65389E-03   3.41589E-03  -6.64029E-03   2.57995E-04  -6.32317E-03  -2.22457E-03  -1.37944E-03  -2.82467E-03   4.16443E-03  -1.75839E-03   5.97874E-03   9.32500E-05   2.41350E-03   2.08589E-03  -4.81293E-03
 3.41000E+02   1.15353E-02  -2.14232E-02  -3.42237E-03  -2.00079E-02  -1.41782E-02  -6.43085E-03  -1.35632E-02   1.02006E-02  -2.20269E-03   1.53443E-02   7.76450E-03   8.78469E-03   1.01192E-02  -2.29419E-03   4.97961E-03  -9.97925E-03  -2.66102E-03  -9.49937E-03  -7.14226E-03  -2.30615E-03  -6.07104E-03   5.66245E-03  -1.27772E-03   8.65126E-03   3.30945E-03   5.08292E-03   4.77984E-03  -1.80289E-03   2.96413E-03  -6.73099E-03  -1.36276E-04  -6.31387E-03  -2.27153E-03  -1.29934E-03  -2.49796E-03   4.25266E-03  -1.32413E-03   6.02626E-03   2.54329E-04   2.40391E-03   1.71345E-03  -4.87730E-03
 3.43500E+02   1.12512E-02  -2.13475E-02  -3.66656E-03  -1.98949E-02  -1.41692E-02  -6.28191E-03  -1.32250E-02   1.03071E-02  -1.78922E-03   1.53029E-02   7.94749E-03   8.61593E-03   9.93688E-03  -2.47107E-03   4.55287E-03  -1.00343E-02  -3.01960E-03  -9.39289E-03  -7.15670E-03  -2.11882E-03  -5.71656E-03   5.79527E-03  -8.09212E-04   8.64436E-03   3.54384E-03   4.95898E-03   4.60113E-03  -1.94353E-03   2.50061E-03  -6.79464E-03  -5.42492E-04  -6.27882E-03  -2.32115E-03  -1.21475E-03  -2.16268E-03   4.32036E-03  -8.77403E-04   6.04495E-03   4.20405E-04   2.38312E-03   1.33054E-03  -4.91693E-03
 3.46000E+02   1.09826E-02  -2.12646E-02  -3.90995E-03  -1.97779E-02  -1.41739E-02  -6.13715E-03  -1.29051E-02   1.04002E-02  -1.38395E-03   1.52478E-02   8.13520E-03   8.44352E-03   9.76657E-03  -2.63708E-03   4.13667E-03  -1.00695E-02  -3.37544E-03  -9.27141E-03  -7.17693E-03  -1.93404E-03  -5.37196E-03   5.90718E-03  -3.48329E-04   8.61177E-03   3.77729E-03   4.82369E-03   4.42826E-03  -2.07113E-03   2.04566E-03  -6.82868E-03  -9.42974E-04  -6.21865E-03  -2.37141E-03  -1.12836E-03  -1.83367E-03   4.36489E-03  -4.37853E-04   6.03357E-03   5.84218E-04   2.35156E-03   9.54067E-04  -4.92997E-03
 3.48500E+02   1.07296E-02  -2.11765E-02  -4.15239E-03  -1.96565E-02  -1.41922E-02  -5.99411E-03  -1.26034E-02   1.04827E-02  -9.87203E-04   1.51799E-02   8.32729E-03   8.26604E-03   9.60830E-03  -2.79475E-03   3.73151E-03  -1.00866E-02  -3.72793E-03  -9.13479E-03  -7.20281E-03  -1.74996E-03  -5.03783E-03   6.00038E-03   1.03971E-04   8.55463E-03   4.00923E-03   4.67648E-03   4.26160E-03  -2.18744E-03   1.60041E-03  -6.83486E-03  -1.33663E-03  -6.13409E-03  -2.42214E-03  -1.03952E-03  -1.51184E-03   4.38771E-03  -6.77962E-06   5.99344E-03   7.45271E-04   2.30947E-03   5.85177E-04  -4.91774E-03
 3.51000E+02   1.04918E-02  -2.10850E-02  -4.39369E-03  -1.95305E-02  -1.42235E-02  -5.85047E-03  -1.23196E-02   1.05576E-02  -5.99198E-04   1.51002E-02   8.52327E-03   8.08212E-03   9.46181E-03  -2.94650E-03   3.33770E-03  -1.00873E-02  -4.07643E-03  -8.98287E-03  -7.23396E-03  -1.56482E-03  -4.71451E-03   6.07694E-03   5.46831E-04   8.47397E-03   4.23899E-03   4.51681E-03   4.10129E-03  -2.29409E-03   1.16584E-03  -6.81480E-03  -1.72241E-03  -6.02577E-03  -2.47309E-03  -9.47632E-04  -1.19799E-03   4.39016E-03   4.14640E-04   5.92575E-03   9.03079E-04   2.25706E-03   2.24876E-04  -4.88147E-03
 3.53500E+02   1.02687E-02  -2.09921E-02  -4.63362E-03  -1.93998E-02  -1.42672E-02  -5.70404E-03  -1.20531E-02   1.06273E-02  -2.20088E-04   1.50094E-02   8.72246E-03   7.89045E-03   9.32658E-03  -3.09455E-03   2.95542E-03  -1.00731E-02  -4.42023E-03  -8.81548E-03  -7.26979E-03  -1.37701E-03  -4.40211E-03   6.13877E-03   9.79454E-04   8.37071E-03   4.46578E-03   4.34413E-03   3.94730E-03  -2.39261E-03   7.42769E-04  -6.76999E-03  -2.09929E-03  -5.89427E-03  -2.52389E-03  -8.52140E-04  -8.92754E-04   4.37349E-03   8.25307E-04   5.83159E-03   1.05716E-03   2.19453E-03  -1.25919E-04  -4.82229E-03
 3.56100E+02   1.00516E-02  -2.08956E-02  -4.88141E-03  -1.92586E-02  -1.43244E-02  -5.54666E-03  -1.17933E-02   1.06969E-02   1.64639E-04   1.49040E-02   8.93211E-03   7.68162E-03   9.19709E-03  -3.24679E-03   2.57009E-03  -1.00441E-02  -4.77194E-03  -8.62480E-03  -7.31115E-03  -1.17721E-03  -4.08875E-03   6.18933E-03   1.41770E-03   8.24028E-03   4.69753E-03   4.15022E-03   3.79366E-03  -2.48795E-03   3.15765E-04  -6.69860E-03  -2.48067E-03  -5.73348E-03  -2.57612E-03  -7.48451E-04  -5.85074E-04   4.33710E-03   1.23986E-03   5.70668E-03   1.21290E-03   2.11896E-03  -4.79741E-04  -4.73754E-03
 3.58700E+02   9.84872E-03  -2.08009E-02  -5.12706E-03  -1.91118E-02  -1.43925E-02  -5.38207E-03  -1.15501E-02   1.07660E-02   5.39549E-04   1.47881E-02   9.14317E-03   7.46191E-03   9.07786E-03  -3.39934E-03   2.19721E-03  -1.00018E-02  -5.11673E-03  -8.41705E-03  -7.35561E-03  -9.71364E-04  -3.78692E-03   6.22764E-03   1.84320E-03   8.08723E-03   4.92397E-03   3.94124E-03   3.64629E-03  -2.57742E-03  -9.72422E-05  -6.60332E-03  -2.85008E-03  -5.54877E-03  -2.62715E-03  -6.39793E-04  -2.87919E-04   4.28242E-03   1.64045E-03   5.55530E-03   1.36348E-03   2.03283E-03  -8.21421E-04  -4.63021E-03
 3.61300E+02   9.65895E-03  -2.07094E-02  -5.37018E-03  -1.89592E-02  -1.44698E-02  -5.20846E-03  -1.13218E-02   1.08366E-02   9.04570E-04   1.46625E-02   9.35432E-03   7.23026E-03   8.96762E-03  -3.55402E-03   1.83662E-03  -9.94773E-03  -5.45351E-03  -8.19210E-03  -7.40185E-03  -7.58134E-04  -3.49628E-03   6.25530E-03   2.25507E-03   7.91239E-03   5.14384E-03   3.71679E-03   3.50469E-03  -2.66228E-03  -4.95526E-04  -6.48545E-03  -3.20624E-03  -5.34070E-03  -2.67632E-03  -5.25730E-04  -1.82503E-06   4.21057E-03   2.02589E-03   5.37846E-03   1.50827E-03   1.93635E-03  -1.15003E-03  -4.50132E-03
 3.63900E+02   9.48107E-03  -2.06226E-02  -5.61030E-03  -1.88006E-02  -1.45544E-02  -5.02430E-03  -1.11070E-02   1.09107E-02   1.25963E-03   1.45277E-02   9.56407E-03   6.98578E-03   8.86489E-03  -3.71242E-03   1.48814E-03  -9.88288E-03  -5.78109E-03  -7.94994E-03  -7.44843E-03  -5.36400E-04  -3.21639E-03   6.27372E-03   2.65239E-03   7.71656E-03   5.35572E-03   3.47661E-03   3.36828E-03  -2.74366E-03  -8.78369E-04  -6.34623E-03  -3.54781E-03  -5.10986E-03  -2.72289E-03  -4.05916E-04   2.72687E-04   4.12255E-03   2.39494E-03   5.17714E-03   1.64662E-03   1.82974E-03  -1.46464E-03  -4.35183E-03
 3.66500E+02   9.31379E-03  -2.05413E-02  -5.84689E-03  -1.86360E-02  -1.46445E-02  -4.82832E-03  -1.09037E-02   1.09898E-02   1.60465E-03   1.43843E-02   9.77083E-03   6.72781E-03   8.76804E-03  -3.87587E-03   1.15155E-03  -9.80833E-03  -6.09819E-03  -7.69064E-03  -7.49372E-03  -3.05269E-04  -2.94672E-03   6.28417E-03   3.03422E-03   7.50057E-03   5.55813E-03   3.22059E-03   3.23637E-03  -2.82249E-03  -1.24504E-03  -6.18682E-03  -3.87334E-03  -4.85692E-03  -2.76605E-03  -2.80103E-04   5.35102E-04   4.01933E-03   2.74631E-03   4.95236E-03   1.77782E-03   1.71327E-03  -1.76426E-03  -4.18273E-03
 3.69100E+02   9.15570E-03  -2.04665E-02  -6.07941E-03  -1.84652E-02  -1.47378E-02  -4.61957E-03  -1.07100E-02   1.10751E-02   1.93953E-03   1.42328E-02   9.97284E-03   6.45588E-03   8.67533E-03  -4.04543E-03   8.26590E-04  -9.72501E-03  -6.40342E-03  -7.41441E-03  -7.53600E-03  -6.40912E-05  -2.68670E-03   6.28774E-03   3.39953E-03   7.26528E-03   5.74944E-03   2.94878E-03   3.10821E-03  -2.89957E-03  -1.59481E-03  -6.00837E-03  -4.18134E-03  -4.58265E-03  -2.80492E-03  -1.48157E-04   7.84898E-04   3.90185E-03   3.07867E-03   4.70518E-03   1.90113E-03   1.58726E-03  -2.04791E-03  -3.99501E-03
 3.71800E+02   8.99971E-03  -2.03964E-02  -6.31590E-03  -1.82815E-02  -1.48358E-02  -4.38856E-03  -1.05170E-02   1.11714E-02   2.27643E-03   1.40675E-02   1.01756E-02   6.15850E-03   8.58151E-03  -4.22881E-03   5.01190E-04  -9.63013E-03  -6.70628E-03  -7.11003E-03  -7.57478E-03   1.97412E-04  -2.42625E-03   6.28520E-03   3.76029E-03   7.00149E-03   5.93457E-03   2.65009E-03   2.97824E-03  -2.97845E-03  -1.93930E-03  -5.80417E-03  -4.48097E-03  -4.27621E-03  -2.83979E-03  -4.62882E-06   1.03038E-03   3.76576E-03   3.40220E-03   4.42602E-03   2.02004E-03   1.44673E-03  -2.32445E-03  -3.78147E-03
 3.74500E+02   8.85045E-03  -2.03345E-02  -6.54665E-03  -1.80915E-02  -1.49324E-02  -4.14272E-03  -1.03300E-02   1.12762E-02   2.60213E-03   1.38946E-02   1.03693E-02   5.84591E-03   8.48812E-03  -4.42016E-03   1.87795E-04  -9.52759E-03  -6.99311E-03  -6.78843E-03  -7.60626E-03   4.70296E-04  -2.17486E-03   6.27719E-03   4.10090E-03   6.71902E-03   6.10396E-03   2.33519E-03   2.85054E-03  -3.05669E-03  -2.26387E-03  -5.58204E-03  -4.75822E-03  -3.94892E-03  -2.86800E-03   1.45396E-04   1.26109E-03   3.61637E-03   3.70216E-03   4.12538E-03   2.12874E-03   1.29686E-03  -2.58149E-03  -3.55024E-03
 3.77200E+02   8.70628E-03  -2.02811E-02  -6.77096E-03  -1.78953E-02  -1.50251E-02  -3.88206E-03  -1.01466E-02   1.13899E-02   2.91647E-03   1.37149E-02   1.05516E-02   5.51850E-03   8.39305E-03  -4.61971E-03  -1.13876E-04  -9.41821E-03  -7.26221E-03  -6.45047E-03  -7.62832E-03   7.54361E-04  -1.93181E-03   6.26449E-03   4.42013E-03   6.41917E-03   6.25567E-03   2.00491E-03   2.72418E-03  -3.13468E-03  -2.56763E-03  -5.34341E-03  -5.01130E-03  -3.60220E-03  -2.88850E-03   3.01625E-04   1.47643E-03   3.45477E-03   3.97697E-03   3.80485E-03   2.22636E-03   1.13830E-03  -2.81786E-03  -3.30268E-03
 3.79900E+02   8.56557E-03  -2.02361E-02  -6.98812E-03  -1.76934E-02  -1.51113E-02  -3.60701E-03  -9.96472E-03   1.15127E-02   3.21929E-03   1.35289E-02   1.07204E-02   5.17699E-03   8.29422E-03  -4.82734E-03  -4.04102E-04  -9.30275E-03  -7.51193E-03  -6.09727E-03  -7.63888E-03   1.04908E-03  -1.69641E-03   6.24776E-03   4.71681E-03   6.10338E-03   6.38776E-03   1.66037E-03   2.59823E-03  -3.21262E-03  -2.84976E-03  -5.08979E-03  -5.23845E-03  -3.23771E-03  -2.90023E-03   4.63602E-04   1.67584E-03   3.28212E-03   4.22509E-03   3.46625E-03   2.31205E-03   9.71804E-04  -3.03242E-03  -3.04031E-03
 3.82700E+02   8.42167E-03  -2.01982E-02  -7.20507E-03  -1.74786E-02  -1.51913E-02  -3.30742E-03  -9.77528E-03   1.16491E-02   3.52103E-03   1.33301E-02   1.08793E-02   4.80906E-03   8.18564E-03  -5.05077E-03  -6.93291E-04  -9.17738E-03  -7.74872E-03  -5.71637E-03  -7.63554E-03   1.36504E-03  -1.45962E-03   6.22670E-03   4.99943E-03   5.76081E-03   6.50204E-03   1.28950E-03   2.46709E-03  -3.29347E-03  -3.11863E-03  -4.81266E-03  -5.44482E-03  -2.84300E-03  -2.90207E-03   6.36983E-04   1.86522E-03   3.09271E-03   4.45265E-03   3.09816E-03   2.38742E-03   7.91716E-04  -3.23074E-03  -2.75435E-03
