#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.33800E+02   3.88702E-05   4.48610E-04   3.65932E-05  -2.33606E-05   2.52021E-05  -5.88579E-04   8.48535E-06  -1.04924E-03  -8.30069E-06  -1.25264E-03  -2.00250E-05  -1.12548E-03  -2.30900E-05  -6.88955E-04  -1.71625E-05  -8.18582E-05  -8.47025E-06   5.30670E-04   2.14424E-06   1.01569E-03   1.23704E-05   1.22476E-03   1.84804E-05   1.10059E-03   1.85908E-05   6.78172E-04   1.30270E-05   7.53846E-05   4.01765E-06  -5.38750E-04  -5.16752E-06  -9.89426E-04  -1.13479E-05  -1.14220E-03  -1.24525E-05  -9.36791E-04  -8.09317E-06  -3.98316E-04   5.12143E-07   3.78566E-04   1.12798E-05   1.27091E-03
 3.36200E+02   4.01083E-05   4.99674E-04   3.76275E-05   2.75616E-05   2.56425E-05  -5.49835E-04   8.13177E-06  -1.03064E-03  -9.37409E-06  -1.25574E-03  -2.14845E-05  -1.14509E-03  -2.44475E-05  -7.14699E-04  -1.78864E-05  -1.04162E-04  -8.04322E-06   5.13702E-04   3.73245E-06   1.00916E-03   1.46727E-05   1.23088E-03   2.08141E-05   1.11669E-03   2.02440E-05   6.98483E-04   1.34797E-05   9.34451E-05   3.11030E-06  -5.27818E-04  -7.17137E-06  -9.87450E-04  -1.38233E-05  -1.14769E-03  -1.45795E-05  -9.45837E-04  -9.07217E-06  -4.06192E-04   1.27108E-06   3.75729E-04   1.40681E-05   1.27514E-03
 3.38600E+02   4.15758E-05   5.51616E-04   3.88956E-05   7.90707E-05   2.62597E-05  -5.11128E-04   7.85377E-06  -1.01283E-03  -1.04853E-05  -1.26020E-03  -2.30699E-05  -1.16621E-03  -2.59627E-05  -7.41541E-04  -1.87401E-05  -1.26726E-04  -7.69416E-06   4.97361E-04   5.32215E-06   1.00411E-03   1.70594E-05   1.23900E-03   2.32869E-05   1.13476E-03   2.20443E-05   7.20149E-04   1.40407E-05   1.11809E-04   2.24146E-06  -5.17767E-04  -9.21111E-06  -9.87306E-04  -1.63868E-05  -1.15542E-03  -1.68063E-05  -9.56778E-04  -1.01177E-05  -4.14917E-04   2.03233E-06   3.73618E-04   1.69458E-05   1.28193E-03
 3.41000E+02   4.32890E-05   6.04667E-04   4.04121E-05   1.31407E-04   2.70613E-05  -4.72270E-04   7.64867E-06  -9.95702E-04  -1.16466E-05  -1.26604E-03  -2.47988E-05  -1.18896E-03  -2.76519E-05  -7.69621E-04  -1.97323E-05  -1.49672E-04  -7.42041E-06   4.81555E-04   6.92820E-06   1.00049E-03   1.95540E-05   1.24915E-03   2.59240E-05   1.15490E-03   2.40112E-05   7.43293E-04   1.47170E-05   1.30582E-04   1.40342E-06  -5.08537E-04  -1.13071E-05  -9.88992E-04  -1.90649E-05  -1.16541E-03  -1.91564E-05  -9.69680E-04  -1.12410E-05  -4.24543E-04   2.80349E-06   3.72220E-04   1.99429E-05   1.29133E-03
 3.43500E+02   4.53579E-05   6.61374E-04   4.22765E-05   1.87073E-04   2.81041E-05  -4.31429E-04   7.51098E-06  -9.78511E-04  -1.29239E-05  -1.27363E-03  -2.67745E-05  -1.21451E-03  -2.96176E-05  -8.00357E-04  -2.09250E-05  -1.74118E-04  -7.21394E-06   4.65565E-04   8.63488E-06   9.98240E-04   2.22948E-05   1.26195E-03   2.88767E-05   1.17821E-03   2.62614E-05   7.69126E-04   1.55542E-05   1.50695E-04   5.55448E-07  -4.99741E-04  -1.35732E-05  -9.92711E-04  -2.20071E-05  -1.17831E-03  -2.17630E-05  -9.85296E-04  -1.25076E-05  -4.35595E-04   3.62574E-06   3.71517E-04   2.32263E-05   1.30396E-03
 3.46000E+02   4.77460E-05   7.19848E-04   4.44586E-05   2.44206E-04   2.93749E-05  -3.89998E-04   7.45057E-06  -9.61893E-04  -1.42867E-05  -1.28282E-03  -2.89549E-05  -1.24212E-03  -3.18196E-05  -8.32798E-04  -2.22958E-05  -1.99267E-04  -7.08781E-06   4.49967E-04   1.03937E-05   9.97530E-04   2.52124E-05   1.27713E-03   3.20751E-05   1.20407E-03   2.87464E-05   7.96893E-04   1.65398E-05   1.71509E-04  -2.74600E-07  -4.91730E-04  -1.59497E-05  -9.98476E-04  -2.51401E-05  -1.19386E-03  -2.45636E-05  -1.00325E-03  -1.38889E-05  -4.47774E-04   4.47648E-06   3.71583E-04   2.67140E-05   1.31959E-03
 3.48500E+02   5.04901E-05   7.80410E-04   4.69929E-05   3.03126E-04   3.08951E-05  -3.47743E-04   7.46863E-06  -9.45762E-04  -1.57538E-05  -1.29367E-03  -3.13715E-05  -1.27198E-03  -3.42897E-05  -8.67159E-04  -2.38640E-05  -2.25282E-04  -7.04364E-06   4.34668E-04   1.22238E-05   9.98373E-04   2.83426E-05   1.29481E-03   3.55614E-05   1.23266E-03   3.15010E-05   8.26800E-04   1.76902E-05   1.93169E-04  -1.09417E-06  -4.84460E-04  -1.84652E-05  -1.00635E-03  -2.85040E-05  -1.21219E-03  -2.75953E-05  -1.02370E-03  -1.54041E-05  -4.61175E-04   5.36573E-06   3.72429E-04   3.04508E-05   1.33838E-03
 3.51000E+02   5.36351E-05   8.43411E-04   4.99218E-05   3.64184E-04   3.26914E-05  -3.04416E-04   7.56788E-06  -9.30037E-04  -1.73466E-05  -1.30629E-03  -3.40616E-05  -1.30430E-03  -3.70654E-05  -9.03683E-04  -2.56536E-05  -2.52337E-04  -7.08474E-06   4.19574E-04   1.41465E-05   1.00080E-03   3.17268E-05   1.31515E-03   3.93847E-05   1.26423E-03   3.45667E-05   8.59079E-04   1.90257E-05   2.15834E-04  -1.91061E-06  -4.77896E-04  -2.11520E-05  -1.01642E-03  -3.21448E-05  -1.23348E-03  -3.09007E-05  -1.04683E-03  -1.70755E-05  -4.75913E-04   6.30456E-06   3.74074E-04   3.44876E-05   1.36050E-03
 3.53500E+02   5.72360E-05   9.09244E-04   5.32977E-05   4.27763E-04   3.47974E-05  -2.59747E-04   7.75269E-06  -9.14633E-04  -1.90904E-05  -1.32078E-03  -3.70696E-05  -1.33934E-03  -4.01926E-05  -9.42643E-04  -2.76935E-05  -2.80625E-04  -7.21631E-06   4.04592E-04   1.61854E-05   1.00486E-03   3.54126E-05   1.33832E-03   4.36025E-05   1.29905E-03   3.79927E-05   8.93999E-04   2.05712E-05   2.39678E-04  -2.73143E-06  -4.72007E-04  -2.40473E-05  -1.02880E-03  -3.61157E-05  -1.25794E-03  -3.45299E-05  -1.07284E-03  -1.89295E-05  -4.92118E-04   7.30543E-06   3.76548E-04   3.88838E-05   1.38618E-03
 3.56100E+02   6.15371E-05   9.81186E-04   5.73519E-05   4.97024E-04   3.73608E-05  -2.11546E-04   8.04240E-06  -8.98865E-04  -2.10961E-05  -1.33799E-03  -4.05926E-05  -1.37898E-03  -4.38767E-05  -9.86081E-04  -3.01191E-05  -3.11586E-04  -7.45705E-06   3.89024E-04   1.84583E-05   1.01088E-03   3.96264E-05   1.36568E-03   4.84816E-05   1.33904E-03   4.20016E-05   9.33448E-04   2.24342E-05   2.65940E-04  -3.59809E-06  -4.66575E-04  -2.73256E-05  -1.04430E-03  -4.06630E-05  -1.28702E-03  -3.87112E-05  -1.10325E-03  -2.10855E-05  -5.10695E-04   8.42755E-06   3.80041E-04   4.39117E-05   1.41696E-03
 3.58700E+02   6.64976E-05   1.05723E-03   6.20482E-05   5.70026E-04   4.03622E-05  -1.61197E-04   8.44096E-06  -8.83260E-04  -2.33373E-05  -1.35757E-03  -4.45901E-05  -1.42225E-03  -4.80761E-05  -1.03290E-03  -3.29034E-05  -3.44388E-04  -7.81482E-06   3.73357E-04   2.09218E-05   1.01884E-03   4.43028E-05   1.39668E-03   5.39546E-05   1.38332E-03   4.65451E-05   9.76495E-04   2.45999E-05   2.93943E-04  -4.48732E-06  -4.61828E-04  -3.09329E-05  -1.06267E-03  -4.57192E-05  -1.32015E-03  -4.33863E-05  -1.13742E-03  -2.35159E-05  -5.31231E-04   9.65111E-06   3.84533E-04   4.94963E-05   1.45228E-03
 3.61300E+02   7.22331E-05   1.13803E-03   6.74978E-05   6.47400E-04   4.38744E-05  -1.08274E-04   8.96099E-06  -8.67715E-04  -2.58628E-05  -1.37975E-03  -4.91517E-05  -1.46961E-03  -5.28837E-05  -1.08357E-03  -3.61073E-05  -3.79348E-04  -8.30443E-06   3.57465E-04   2.36182E-05   1.02887E-03   4.95332E-05   1.43169E-03   6.01349E-05   1.43240E-03   5.17222E-05   1.02361E-03   2.71209E-05   3.23977E-04  -5.40949E-06  -4.57755E-04  -3.49379E-05  -1.08416E-03  -5.13862E-05  -1.35775E-03  -4.86521E-05  -1.17578E-03  -2.62734E-05  -5.53969E-04   1.09986E-05   3.90097E-04   5.57505E-05   1.49260E-03
 3.63900E+02   7.88885E-05   1.22433E-03   7.38394E-05   7.29877E-04   4.79884E-05  -5.22863E-05   9.61886E-06  -8.52121E-04  -2.87329E-05  -1.40481E-03  -5.43886E-05  -1.52161E-03  -5.84153E-05  -1.13865E-03  -3.98066E-05  -4.16829E-04  -8.94520E-06   3.41212E-04   2.65985E-05   1.04114E-03   5.54297E-05   1.47116E-03   6.71622E-05   1.48688E-03   5.76556E-05   1.07537E-03   3.00634E-05   3.56380E-04  -6.37633E-06  -4.54350E-04  -3.94245E-05  -1.10911E-03  -5.77889E-05  -1.40035E-03  -5.46280E-05  -1.21884E-03  -2.94224E-05  -5.79199E-04   1.24973E-05   3.96827E-04   6.28123E-05   1.53848E-03
 3.66500E+02   8.66459E-05   1.31704E-03   8.12480E-05   8.18318E-04   5.28195E-05   7.33836E-06   1.04357E-05  -8.36358E-04  -3.20227E-05  -1.43310E-03  -6.04400E-05  -1.57887E-03  -6.48157E-05  -1.19881E-03  -4.40967E-05  -4.57263E-04  -9.76217E-06   3.24444E-04   2.99255E-05   1.05585E-03   6.21312E-05   1.51564E-03   7.52102E-05   1.54750E-03   6.44985E-05   1.13244E-03   3.35102E-05   3.91549E-04  -7.40143E-06  -4.51616E-04  -4.44962E-05  -1.13789E-03  -6.50825E-05  -1.44856E-03  -6.14621E-05  -1.26720E-03  -3.30438E-05  -6.07266E-04   1.41806E-05   4.04843E-04   7.08529E-05   1.59060E-03
 3.69100E+02   9.57368E-05   1.41722E-03   8.99460E-05   9.13743E-04   5.85141E-05   7.12755E-05   1.14389E-05  -8.20291E-04  -3.58270E-05  -1.46503E-03  -6.74821E-05  -1.64219E-03  -7.22684E-05  -1.26482E-03  -4.90979E-05  -5.01157E-04  -1.07878E-05   3.06984E-04   3.36768E-05   1.07327E-03   6.98120E-05   1.56581E-03   8.44981E-05   1.61512E-03   7.24447E-05   1.19563E-03   3.75668E-05   4.29958E-04  -8.50092E-06  -4.49565E-04  -5.02825E-05  -1.17098E-03  -7.34616E-05  -1.50315E-03  -6.93410E-05  -1.32161E-03  -3.72393E-05  -6.38591E-04   1.60904E-05   4.14289E-04   8.00874E-05   1.64979E-03
 3.71800E+02   1.06908E-04   1.53052E-03   1.00650E-04   1.02155E-03   6.55440E-05   1.43104E-04   1.27157E-05  -8.03118E-04  -4.04528E-05  -1.50258E-03  -7.60860E-05  -1.71535E-03  -8.13737E-05  -1.34062E-03  -5.52098E-05  -5.51061E-04  -1.21192E-05   2.87901E-04   3.81271E-05   1.09458E-03   7.90630E-05   1.62480E-03   9.57553E-05   1.69393E-03   8.21300E-05   1.26879E-03   4.25703E-05   4.73886E-04  -9.74242E-06  -4.48182E-04  -5.72241E-05  -1.21054E-03  -8.35781E-05  -1.56757E-03  -7.88842E-05  -1.38549E-03  -4.23434E-05  -6.75113E-04   1.83701E-05   4.25809E-04   9.12346E-05   1.71985E-03
 3.74500E+02   1.20273E-04   1.65500E-03   1.13471E-04   1.13989E-03   7.39839E-05   2.21556E-04   1.42832E-05  -7.85248E-04  -4.59419E-05  -1.54531E-03  -8.63312E-05  -1.79734E-03  -9.22094E-05  -1.42508E-03  -6.24795E-05  -6.06194E-04  -1.37838E-05   2.67575E-04   4.32827E-05   1.11961E-03   8.99309E-05   1.69194E-03   1.09056E-04   1.78293E-03   9.36324E-05   1.35095E-03   4.85755E-05   5.22702E-04  -1.11124E-05  -4.47598E-04  -6.53513E-05  -1.25620E-03  -9.54923E-05  -1.64114E-03  -9.01560E-05  -1.45813E-03  -4.83959E-05  -7.16399E-04   2.10273E-05   4.39323E-04   1.04361E-04   1.80006E-03
 3.77200E+02   1.36410E-04   1.79284E-03   1.28963E-04   1.27084E-03   8.41998E-05   3.07992E-04   1.62104E-05  -7.66435E-04  -5.25298E-05  -1.59410E-03  -9.86552E-05  -1.88978E-03  -1.05230E-04  -1.51985E-03  -7.12044E-05  -6.67594E-04  -1.58653E-05   2.45676E-04   4.93296E-05   1.14895E-03   1.02840E-04   1.76865E-03   1.24938E-04   1.88398E-03   1.07429E-04   1.44381E-03   5.58453E-05   5.77374E-04  -1.26456E-05  -4.47868E-04  -7.49776E-05  -1.30900E-03  -1.09679E-04  -1.72548E-03  -1.03613E-04  -1.54110E-03  -5.56473E-05  -7.63325E-04   2.41625E-05   4.55154E-04   1.19992E-04   1.89220E-03
 3.79900E+02   1.56100E-04   1.94676E-03   1.47878E-04   1.41701E-03   9.66869E-05   4.04120E-04   1.85899E-05  -7.46380E-04  -6.05352E-05  -1.65009E-03  -1.13649E-04  -1.99470E-03  -1.21047E-04  -1.62699E-03  -8.17850E-05  -7.36563E-04  -1.84774E-05   2.21788E-04   5.65165E-05   1.18335E-03   1.18360E-04   1.85674E-03   1.44123E-04   1.99943E-03   1.24164E-04   1.54949E-03   6.47354E-05   6.39122E-04  -1.43871E-05  -4.49069E-04  -8.65238E-05  -1.37025E-03  -1.26777E-04  -1.82263E-03  -1.19871E-04  -1.63639E-03  -6.44347E-05  -8.17002E-04   2.79102E-05   4.73713E-04   1.38832E-04   1.99852E-03
 3.82700E+02   1.81429E-04   2.12711E-03   1.72219E-04   1.58826E-03   1.12766E-04   5.16377E-04   2.16718E-05  -7.23868E-04  -7.08055E-05  -1.71728E-03  -1.32891E-04  -2.11950E-03  -1.41309E-04  -1.75399E-03  -9.53065E-05  -8.17866E-04  -2.19152E-05   1.94358E-04   6.55378E-05   1.22537E-03   1.38051E-04   1.96259E-03   1.68570E-04   2.13756E-03   1.45569E-04   1.67554E-03   7.61908E-05   7.12298E-04  -1.64773E-05  -4.51413E-04  -1.01143E-04  -1.44450E-03  -1.48523E-04  -1.93972E-03  -1.40592E-04  -1.75097E-03  -7.56669E-05  -8.81322E-04   3.26410E-05   4.96411E-04   1.62796E-04   2.12688E-03
 3.85400E+02   2.12159E-04   2.32571E-03   2.01757E-04   1.77683E-03   1.32283E-04   6.39670E-04   2.54202E-05  -7.00009E-04  -8.32491E-05  -1.79284E-03  -1.56195E-04  -2.25879E-03  -1.65794E-04  -1.89534E-03  -1.11602E-04  -9.07931E-04  -2.61628E-05   1.64649E-04   7.62401E-05   1.27332E-03   1.61639E-04   2.08177E-03   1.97971E-04   2.29258E-03   1.71402E-04   1.81664E-03   9.01070E-05   7.93773E-04  -1.88519E-05  -4.54880E-04  -1.18625E-04  -1.52873E-03  -1.74634E-04  -2.07195E-03  -1.65523E-04  -1.88010E-03  -8.92154E-05  -9.53611E-04   3.82836E-05   5.22346E-04   1.91576E-04   2.27202E-03
 3.88200E+02   2.52965E-04   2.56382E-03   2.40980E-04   2.00297E-03   1.58195E-04   7.87209E-04   3.03919E-05  -6.72350E-04  -9.97680E-05  -1.88510E-03  -1.87096E-04  -2.42783E-03  -1.98182E-04  -2.06648E-03  -1.33088E-04  -1.01655E-03  -3.18855E-05   1.29494E-04   9.01584E-05   1.33256E-03   1.92589E-04   2.22749E-03   2.36691E-04   2.48162E-03   2.05529E-04   1.98837E-03   1.08601E-04   8.92508E-04  -2.18122E-05  -4.59943E-04  -1.41532E-04  -1.63238E-03  -2.08974E-04  -2.23407E-03  -1.98370E-04  -2.03818E-03  -1.07108E-04  -1.04191E-03   4.56595E-05   5.54450E-04   2.29434E-04   2.45020E-03
 3.91000E+02   3.06528E-04   2.84380E-03   2.92459E-04   2.26893E-03   1.92189E-04   9.60439E-04   3.68898E-05  -6.40777E-04  -1.21466E-04  -1.99532E-03  -2.27616E-04  -2.62875E-03  -2.40537E-04  -2.26952E-03  -1.61087E-04  -1.14500E-03  -3.94853E-05   8.85831E-05   1.08071E-04   1.40403E-03   2.32755E-04   2.40184E-03   2.87114E-04   2.70732E-03   2.50101E-04   2.19310E-03   1.32890E-04   1.00981E-03  -2.54652E-05  -4.66804E-04  -1.71222E-04  -1.75709E-03  -2.53642E-04  -2.42855E-03  -2.41169E-04  -2.22758E-03  -1.30470E-04  -1.14752E-03   5.51999E-05   5.93264E-04   2.78690E-04   2.66418E-03
 3.93800E+02   3.78603E-04   3.17850E-03   3.61711E-04   2.58701E-03   2.37887E-04   1.16735E-03   4.55717E-05  -6.03965E-04  -1.50705E-04  -2.12889E-03  -2.82097E-04  -2.87126E-03  -2.97318E-04  -2.51421E-03  -1.98479E-04  -1.29939E-03  -4.98037E-05   4.00348E-05   1.31732E-04   1.49131E-03   2.86218E-04   2.61342E-03   3.54442E-04   2.98084E-03   3.09780E-04   2.44092E-03   1.65574E-04   1.15142E-03  -3.00948E-05  -4.75894E-04  -2.10699E-04  -1.90916E-03  -3.13227E-04  -2.66518E-03  -2.98352E-04  -2.45783E-03  -1.61746E-04  -1.27572E-03   6.78611E-05   6.40782E-04   3.44413E-04   2.92479E-03
 3.96700E+02   4.82785E-04   3.60275E-03   4.61776E-04   2.99039E-03   3.03854E-04   1.42949E-03   5.80004E-05  -5.58280E-04  -1.93057E-04  -2.30020E-03  -3.60803E-04  -3.18127E-03  -3.79089E-04  -2.82664E-03  -2.52100E-04  -1.49607E-03  -6.48220E-05  -2.11960E-05   1.65327E-04   1.60392E-03   3.62678E-04   2.88514E-03   4.51025E-04   3.33173E-03   3.95613E-04   2.75862E-03   2.12804E-04   1.33260E-03  -3.63992E-05  -4.88331E-04  -2.67102E-04  -2.10525E-03  -3.98629E-04  -2.96981E-03  -3.80433E-04  -2.75405E-03  -2.06723E-04  -1.44048E-03   8.59203E-05   7.02256E-04   4.38637E-04   3.26058E-03
 3.99500E+02   6.28506E-04   4.11604E-03   6.01672E-04   3.47867E-03   3.95970E-04   1.74660E-03   7.51813E-05  -5.03949E-04  -2.52454E-04  -2.50952E-03  -4.70847E-04  -3.55911E-03  -4.93044E-04  -3.20705E-03  -3.26493E-04  -1.73512E-03  -8.59338E-05  -9.50691E-05   2.11523E-04   1.74210E-03   4.68532E-04   3.21749E-03   5.85116E-04   3.76066E-03   5.15067E-04   3.14680E-03   2.78824E-04   1.55369E-03  -4.47163E-05  -5.04222E-04  -3.45122E-04  -2.34593E-03  -5.17106E-04  -3.34329E-03  -4.94464E-04  -3.11706E-03  -2.69315E-04  -1.64224E-03   1.10861E-04   7.77898E-04   5.69392E-04   3.67255E-03
 4.02400E+02   8.58224E-04   4.80213E-03   8.22082E-04   4.13167E-03   5.40906E-04   2.17048E-03   1.01895E-04  -4.32331E-04  -3.46377E-04  -2.79162E-03  -6.44280E-04  -4.06728E-03  -6.72019E-04  -3.71825E-03  -4.42785E-04  -2.05586E-03  -1.19329E-04  -1.93703E-04   2.83158E-04   1.92880E-03   6.33726E-04   3.66565E-03   7.94940E-04   4.33893E-03   7.02417E-04   3.67006E-03   3.82798E-04   1.85148E-03  -5.70838E-05  -5.26265E-04  -4.66780E-04  -2.67141E-03  -7.02371E-04  -3.84803E-03  -6.73014E-04  -3.60753E-03  -3.67482E-04  -1.91472E-03   1.49697E-04   8.80394E-04   7.73915E-04   4.22968E-03
 4.05300E+02   1.23357E-03   5.72383E-03   1.18198E-03   5.00933E-03   7.77200E-04   2.74000E-03   1.44861E-04  -3.37234E-04  -5.00381E-04  -3.17322E-03  -9.27610E-04  -4.75355E-03  -9.63341E-04  -4.40804E-03  -6.31131E-04  -2.48801E-03  -1.74011E-04  -3.26231E-04   3.98315E-04   2.18153E-03   9.00919E-04   4.27182E-03   1.13521E-03   5.12115E-03   1.00692E-03   4.37796E-03   5.52460E-04   2.25425E-03  -7.61221E-05  -5.56535E-04  -6.63405E-04  -3.11267E-03  -1.00262E-03  -4.53214E-03  -9.62753E-04  -4.27227E-03  -5.27030E-04  -2.28393E-03   2.12377E-04   1.01955E-03   1.10547E-03   4.98525E-03
 4.08300E+02   1.93390E-03   7.06954E-03   1.85300E-03   6.29120E-03   1.21700E-03   3.57150E-03   2.23607E-04  -1.99874E-04  -7.88859E-04  -3.73367E-03  -1.45622E-03  -5.75980E-03  -1.50477E-03  -5.41844E-03  -9.79302E-04  -3.11994E-03  -2.76144E-04  -5.19915E-04   6.09690E-04   2.55202E-03   1.39434E-03   5.16071E-03   1.76520E-03   6.26876E-03   1.57193E-03   5.41697E-03   8.68509E-04   2.84564E-03  -1.09506E-04  -6.00986E-04  -1.02623E-03  -3.76092E-03  -1.55816E-03  -5.53737E-03  -1.49954E-03  -5.24918E-03  -8.23079E-04  -2.82657E-03   3.27882E-04   1.22418E-03   1.71913E-03   6.09603E-03
 4.11200E+02   3.31179E-03   8.98438E-03   3.17213E-03   8.11546E-03   2.07998E-03   4.75407E-03   3.75521E-04  -6.83467E-06  -1.35882E-03  -4.53536E-03  -2.49623E-03  -7.19623E-03  -2.56571E-03  -6.85846E-03  -1.65771E-03  -4.01826E-03  -4.77098E-04  -7.95824E-04   1.01880E-03   3.07868E-03   2.35501E-03   6.42665E-03   2.99489E-03   7.90482E-03   2.67719E-03   6.89949E-03   1.48912E-03   3.69050E-03  -1.71081E-04  -6.63192E-04  -1.73211E-03  -4.68524E-03  -2.64188E-03  -6.97192E-03  -2.54801E-03  -6.64393E-03  -1.40220E-03  -3.60164E-03   5.52300E-04   1.51606E-03   2.91660E-03   7.68196E-03
 4.14200E+02   6.76026E-03   1.18443E-02   6.47048E-03   1.08386E-02   4.23321E-03   6.51611E-03   7.47269E-04   2.74509E-04  -2.79198E-03  -5.74048E-03  -5.09908E-03  -9.34611E-03  -5.20933E-03  -9.00514E-03  -3.33766E-03  -5.34939E-03  -9.79640E-04  -1.20787E-03   2.02500E-03   3.85537E-03   4.73249E-03   8.30407E-03   6.04624E-03   1.03372E-02   5.42598E-03   9.10821E-03   3.03874E-03   4.95351E-03  -3.14530E-04  -7.49450E-04  -3.47756E-03  -6.05624E-03  -5.32926E-03  -9.10510E-03  -5.15140E-03  -8.72040E-03  -2.84247E-03  -4.75710E-03   1.10647E-03   1.94867E-03   5.88700E-03   1.00415E-02
 4.17200E+02   1.64471E-02   1.33376E-02   1.57248E-02   1.22457E-02   1.02585E-02   7.40577E-03   1.76168E-03   3.84122E-04  -6.84138E-03  -6.39695E-03  -1.24109E-02  -1.04650E-02  -1.25954E-02  -1.00725E-02  -7.99480E-03  -5.96546E-03  -2.38895E-03  -1.41795E-03   4.79190E-03   4.18737E-03   1.13196E-02   9.16787E-03   1.45276E-02   1.14893E-02   1.30873E-02   1.01795E-02   7.37839E-03   5.59106E-03  -6.81829E-04  -7.51545E-04  -8.30857E-03  -6.67918E-03  -1.27930E-02  -1.01061E-02  -1.23935E-02  -9.70892E-03  -6.85666E-03  -5.31650E-03   2.63771E-03   2.14183E-03   1.41401E-02   1.11521E-02
 4.20200E+02   2.66424E-02  -2.81789E-03   2.54346E-02  -3.20465E-03   1.65355E-02  -2.67513E-03   2.74645E-03  -1.34525E-03  -1.11690E-02   3.31595E-04  -2.01078E-02   1.73764E-03  -2.02596E-02   2.30385E-03  -1.27265E-02   1.88326E-03  -3.86413E-03   9.39603E-04   7.54322E-03  -5.01151E-04   1.80040E-02  -1.93873E-03   2.32083E-02  -2.78118E-03   2.09852E-02  -2.68796E-03   1.19080E-02  -1.67425E-03  -9.72427E-04  -9.69374E-05  -1.31972E-02   1.47538E-03  -2.04158E-02   2.46296E-03  -1.98214E-02   2.47383E-03  -1.09946E-02   1.42749E-03   4.18025E-03  -4.46195E-04   2.25780E-02  -2.74369E-03
 4.23200E+02   1.33584E-02  -1.32734E-02   1.27289E-02  -1.31709E-02   8.24126E-03  -9.12832E-03   1.31498E-03  -2.37210E-03  -5.64769E-03   4.76088E-03  -1.00814E-02   9.63922E-03  -1.00782E-02   1.01943E-02  -6.25827E-03   6.77490E-03  -1.92675E-03   2.45765E-03   3.67277E-03  -3.35622E-03   8.85243E-03  -8.85223E-03   1.14595E-02  -1.17472E-02   1.03991E-02  -1.08362E-02   5.93779E-03  -6.33770E-03  -4.23532E-04   2.18992E-04  -6.47878E-03   6.53712E-03  -1.00689E-02   1.03431E-02  -9.79659E-03   1.01472E-02  -5.44773E-03   5.69848E-03   2.04749E-03  -2.04501E-03   1.11410E-02  -1.14661E-02
 4.26300E+02   5.76656E-03  -1.08205E-02   5.48191E-03  -1.08183E-02   3.53158E-03  -7.58028E-03   5.36095E-04  -2.08293E-03  -2.46126E-03   3.76585E-03  -4.35082E-03   7.79692E-03  -4.31146E-03   8.28976E-03  -2.64220E-03   5.53401E-03  -8.23197E-04   2.10117E-03   1.53731E-03  -2.59378E-03   3.74026E-03  -7.09549E-03   4.86179E-03  -9.51763E-03   4.42747E-03  -8.84699E-03   2.54361E-03  -5.23477E-03  -1.55535E-04   8.69718E-05  -2.73223E-03   5.24607E-03  -4.26605E-03   8.37826E-03  -4.15951E-03   8.25418E-03  -2.31885E-03   4.65803E-03   8.61435E-04  -1.63327E-03   4.72261E-03  -9.29844E-03
 4.29400E+02   3.03975E-03  -8.26748E-03   2.88166E-03  -8.37847E-03   1.84580E-03  -5.98799E-03   2.63848E-04  -1.80646E-03  -1.31079E-03   2.71054E-03  -2.29241E-03   5.87848E-03  -2.25029E-03   6.33899E-03  -1.35907E-03   4.29191E-03  -4.27318E-04   1.73268E-03   7.85527E-04  -1.84664E-03   1.92732E-03  -5.33880E-03   2.51482E-03  -7.26810E-03   2.29776E-03  -6.82432E-03   1.32773E-03  -4.09770E-03  -6.84243E-05  -2.27042E-05  -1.40485E-03   3.95886E-03  -2.20337E-03   6.40027E-03  -2.15271E-03   6.33993E-03  -1.20297E-03   3.60015E-03   4.41897E-04  -1.22463E-03   2.44025E-03  -7.11385E-03
