#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.82900E+02   1.56620E-02  -5.98652E-03   9.35500E-03  -1.26102E-02   1.56667E-04  -1.49610E-02  -7.74609E-03  -1.17937E-02  -1.11909E-02  -4.63637E-03  -9.25362E-03   3.35515E-03  -3.37357E-03   8.95049E-03   3.56094E-03   1.01688E-02   8.67907E-03   6.88568E-03   1.04828E-02   5.63037E-04   5.97594E-03  -6.68633E-03  -2.32730E-03  -8.50780E-03  -6.85511E-03  -6.29560E-03  -7.64204E-03  -2.93113E-03  -4.72671E-03   5.59454E-04   2.51904E-04   3.13025E-03   4.82997E-03   4.15722E-03   6.80435E-03   3.56334E-03   5.13484E-03   1.68775E-03   2.54119E-04  -9.60046E-04  -6.38437E-03  -3.92526E-03
 2.84900E+02   1.57912E-02  -6.09776E-03   9.36135E-03  -1.26701E-02   2.51949E-05  -1.49026E-02  -7.95324E-03  -1.16075E-02  -1.13682E-02  -4.38874E-03  -9.30758E-03   3.54904E-03  -3.27025E-03   8.98354E-03   3.77979E-03   9.99840E-03   8.91738E-03   6.55769E-03   1.06369E-02   1.85772E-04   5.92371E-03  -6.87119E-03  -2.54841E-03  -8.34374E-03  -7.10319E-03  -5.93849E-03  -7.82937E-03  -2.55197E-03  -4.78643E-03   7.81308E-04   3.35777E-04   3.08995E-03   5.01579E-03   3.87546E-03   7.00885E-03   3.18072E-03   5.26321E-03   1.40583E-03   2.30672E-04  -9.60440E-04  -6.59875E-03  -3.54390E-03
 2.87000E+02   1.59173E-02  -6.23496E-03   9.36258E-03  -1.27481E-02  -1.10827E-04  -1.48449E-02  -8.16120E-03  -1.14035E-02  -1.15412E-02  -4.11260E-03  -9.35389E-03   3.76832E-03  -3.16019E-03   9.02581E-03   3.99986E-03   9.81505E-03   9.14896E-03   6.19813E-03   1.07773E-02  -2.31096E-04   5.85839E-03  -7.07884E-03  -2.77038E-03  -8.16754E-03  -7.34179E-03  -5.54877E-03  -8.00279E-03  -2.13646E-03  -4.83559E-03   1.02546E-03   4.21022E-04   3.04722E-03   5.19287E-03   3.56802E-03   7.19916E-03   2.76229E-03   5.38007E-03   1.09711E-03   2.06232E-04  -9.61378E-04  -6.79906E-03  -3.12725E-03
 2.89000E+02   1.60261E-02  -6.38365E-03   9.35680E-03  -1.28358E-02  -2.38925E-04  -1.47935E-02  -8.34923E-03  -1.12019E-02  -1.16915E-02  -3.83553E-03  -9.38619E-03   3.99093E-03  -3.05280E-03   9.07277E-03   4.19985E-03   9.63665E-03   9.35005E-03   5.84256E-03   1.08878E-02  -6.46122E-04   5.78434E-03  -7.28843E-03  -2.97187E-03  -7.99642E-03  -7.54655E-03  -5.16492E-03  -8.14372E-03  -1.72576E-03  -4.86806E-03   1.26763E-03   4.99625E-04   3.00619E-03   5.34309E-03   3.26528E-03   7.35523E-03   2.34950E-03   5.47276E-03   7.92201E-04   1.83000E-04  -9.62733E-04  -6.96441E-03  -2.71657E-03
 2.91100E+02   1.61261E-02  -6.55687E-03   9.34171E-03  -1.29406E-02  -3.72386E-04  -1.47429E-02  -8.53519E-03  -1.09835E-02  -1.18324E-02  -3.53146E-03  -9.40582E-03   4.23762E-03  -2.93631E-03   9.12849E-03   4.39942E-03   9.44599E-03   9.53907E-03   5.45716E-03   1.09772E-02  -1.09854E-03   5.69228E-03  -7.51949E-03  -3.17285E-03  -7.81381E-03  -7.73640E-03  -4.75034E-03  -8.26423E-03  -1.28088E-03  -4.88566E-03   1.53074E-03   5.79556E-04   2.96284E-03   5.48025E-03   2.93840E-03   7.49079E-03   1.90308E-03   5.54905E-03   4.62151E-04   1.58530E-04  -9.64589E-04  -7.10953E-03  -2.27277E-03
 2.93200E+02   1.62094E-02  -6.74539E-03   9.31580E-03  -1.30569E-02  -5.05231E-04  -1.46956E-02  -8.70860E-03  -1.07592E-02  -1.19542E-02  -3.21589E-03  -9.40908E-03   4.49573E-03  -2.81501E-03   9.19000E-03   4.58803E-03   9.25263E-03   9.70395E-03   5.06145E-03   1.10369E-02  -1.56531E-03   5.58387E-03  -7.76010E-03  -3.36286E-03  -7.62885E-03  -7.89907E-03  -4.32604E-03  -8.35477E-03  -8.24448E-04  -4.88507E-03   1.80132E-03   6.56930E-04   2.91931E-03   5.59524E-03   2.60397E-03   7.59563E-03   1.44578E-03   5.60245E-03   1.23797E-04   1.33864E-04  -9.66825E-04  -7.22382E-03  -1.81846E-03
 2.95300E+02   1.62742E-02  -6.94669E-03   9.27770E-03  -1.31829E-02  -6.37880E-04  -1.46512E-02  -8.86878E-03  -1.05306E-02  -1.20554E-02  -2.89110E-03  -9.39448E-03   4.76316E-03  -2.68805E-03   9.25640E-03   4.76550E-03   9.05742E-03   9.84345E-03   4.65779E-03   1.10651E-02  -2.04332E-03   5.45760E-03  -8.00833E-03  -3.54183E-03  -7.44228E-03  -8.03339E-03  -3.89443E-03  -8.41379E-03  -3.59273E-04  -4.86519E-03   2.07759E-03   7.31863E-04   2.87568E-03   5.68714E-03   2.26392E-03   7.66833E-03   9.80346E-04   5.63181E-03  -2.20770E-04   1.08893E-04  -9.69366E-04  -7.30595E-03  -1.35635E-03
 2.97500E+02   1.63209E-02  -7.16828E-03   9.22353E-03  -1.33233E-02  -7.77042E-04  -1.46077E-02  -9.02191E-03  -1.02879E-02  -1.21384E-02  -2.54364E-03  -9.35876E-03   5.05081E-03  -2.54817E-03   9.33015E-03   4.93939E-03   8.85190E-03   9.96136E-03   4.22917E-03   1.10591E-02  -2.55245E-03   5.30487E-03  -8.27421E-03  -3.71751E-03  -7.24596E-03  -8.14280E-03  -3.43729E-03  -8.44056E-03   1.34111E-04  -4.82273E-03   2.37098E-03   8.07880E-04   2.82998E-03   5.75796E-03   1.90390E-03   7.70887E-03   4.87278E-04   5.63584E-03  -5.85926E-04   8.23052E-05  -9.72263E-04  -7.35640E-03  -8.67056E-04
 2.99600E+02   1.63441E-02  -7.38697E-03   9.15741E-03  -1.34632E-02  -9.10410E-04  -1.45687E-02  -9.15380E-03  -1.00548E-02  -1.21948E-02  -2.20785E-03  -9.30432E-03   5.33001E-03  -2.40751E-03   9.40345E-03   5.09394E-03   8.65576E-03   1.00464E-02   3.81738E-03   1.10186E-02  -3.04269E-03   5.13863E-03  -8.53120E-03  -3.87407E-03  -7.05860E-03  -8.21688E-03  -2.99905E-03  -8.43187E-03   6.07484E-04  -4.76095E-03   2.65267E-03   8.78211E-04   2.78647E-03   5.80086E-03   1.55896E-03   7.71288E-03   1.47048E-05   5.61362E-03  -9.35960E-04   5.64324E-05  -9.75157E-04  -7.36996E-03  -3.98306E-04
 3.01800E+02   1.63456E-02  -7.62023E-03   9.07252E-03  -1.36135E-02  -1.05100E-03  -1.45300E-02  -9.27703E-03  -9.81089E-03  -1.22297E-02  -1.85473E-03  -9.22550E-03   5.62453E-03  -2.25221E-03   9.48209E-03   5.24410E-03   8.45141E-03   1.01066E-02   3.38630E-03   1.09391E-02  -3.55661E-03   4.94245E-03  -8.80117E-03  -4.02672E-03  -6.86332E-03  -8.26260E-03  -2.54116E-03  -8.38662E-03   1.10223E-03  -4.67365E-03   2.94710E-03   9.49716E-04   2.74113E-03   5.81989E-03   1.19875E-03   7.68054E-03  -4.78760E-04   5.56281E-03  -1.30145E-03   2.87373E-05  -9.78218E-04  -7.34778E-03   9.09898E-05
 3.04000E+02   1.63237E-02  -7.85433E-03   8.97151E-03  -1.37653E-02  -1.19274E-03  -1.44933E-02  -9.38526E-03  -9.56903E-03  -1.22400E-02  -1.50333E-03  -9.12433E-03   5.91828E-03  -2.08852E-03   9.56137E-03   5.38263E-03   8.24932E-03   1.01376E-02   2.95873E-03   1.08219E-02  -4.06665E-03   4.72349E-03  -9.06920E-03  -4.16816E-03  -6.67001E-03  -8.27611E-03  -2.08774E-03  -8.30465E-03   1.59200E-03  -4.56329E-03   3.23841E-03   1.01918E-03   2.69612E-03   5.81271E-03   8.42306E-04   7.61112E-03  -9.66853E-04   5.48400E-03  -1.66285E-03   3.79324E-07  -9.81196E-04  -7.28869E-03   5.74817E-04
 3.06200E+02   1.62790E-02  -8.08589E-03   8.85462E-03  -1.39161E-02  -1.33585E-03  -1.44581E-02  -9.47908E-03  -9.33100E-03  -1.22264E-02  -1.15667E-03  -9.00122E-03   6.20839E-03  -1.91634E-03   9.64005E-03   5.51011E-03   8.05055E-03   1.01401E-02   2.53778E-03   1.06677E-02  -4.56863E-03   4.48194E-03  -9.33260E-03  -4.29900E-03  -6.47960E-03  -8.25832E-03  -1.64200E-03  -8.18677E-03   2.07301E-03  -4.43026E-03   3.52414E-03   1.08680E-03   2.65155E-03   5.78003E-03   4.92193E-04   7.50550E-03  -1.44588E-03   5.37779E-03  -2.01734E-03  -2.86849E-05  -9.83976E-04  -7.19359E-03   1.04955E-03
 3.08400E+02   1.62125E-02  -8.31172E-03   8.72245E-03  -1.40637E-02  -1.48051E-03  -1.44241E-02  -9.55935E-03  -9.09843E-03  -1.21900E-02  -8.17612E-04  -8.85699E-03   6.49219E-03  -1.73576E-03   9.71695E-03   5.62727E-03   7.85610E-03   1.01156E-02   2.12643E-03   1.04779E-02  -5.05857E-03   4.21833E-03  -9.58881E-03  -4.41996E-03  -6.29293E-03  -8.21056E-03  -1.20697E-03  -8.03433E-03   2.54168E-03  -4.27529E-03   3.80199E-03   1.15281E-03   2.60748E-03   5.72289E-03   1.50824E-04   7.36502E-03  -1.91235E-03   5.24516E-03  -2.36225E-03  -5.84834E-05  -9.86444E-04  -7.06384E-03   1.51177E-03
 3.10600E+02   1.61258E-02  -8.52891E-03   8.57592E-03  -1.42060E-02  -1.62683E-03  -1.43909E-02  -9.62715E-03  -8.87280E-03  -1.21324E-02  -4.88756E-04  -8.69283E-03   6.76720E-03  -1.54704E-03   9.79093E-03   5.73502E-03   7.66686E-03   1.00656E-02   1.72735E-03   1.02545E-02  -5.53282E-03   3.93355E-03  -9.83541E-03  -4.53189E-03  -6.11076E-03  -8.13459E-03  -7.85424E-04  -7.84916E-03   2.99474E-03  -4.09940E-03   4.06980E-03   1.21742E-03   2.56399E-03   5.64266E-03  -1.79581E-04   7.19153E-03  -2.36302E-03   5.08743E-03  -2.69509E-03  -8.90299E-05  -9.88490E-04  -6.90128E-03   1.95829E-03
 3.12800E+02   1.60207E-02  -8.73490E-03   8.41622E-03  -1.43412E-02  -1.77490E-03  -1.43581E-02  -9.68381E-03  -8.65540E-03  -1.20554E-02  -1.72384E-04  -8.51028E-03   7.03123E-03  -1.35055E-03   9.86099E-03   5.83435E-03   7.48358E-03   9.99236E-03   1.34291E-03   9.99979E-03  -5.98813E-03   3.62877E-03  -1.00702E-02  -4.63574E-03  -5.93372E-03  -8.03253E-03  -3.79800E-04  -7.63346E-03   3.42925E-03  -3.90388E-03   4.32564E-03   1.28089E-03   2.52108E-03   5.54099E-03  -4.97056E-04   6.98723E-03  -2.79502E-03   4.90624E-03  -3.01364E-03  -1.20326E-04  -9.90007E-04  -6.70808E-03   2.38630E-03
 3.15100E+02   1.58938E-02  -8.93595E-03   8.23671E-03  -1.44733E-02  -1.93163E-03  -1.43241E-02  -9.73272E-03  -8.43803E-03  -1.19565E-02   1.42945E-04  -8.30168E-03   7.29348E-03  -1.13736E-03   9.92906E-03   5.93041E-03   7.29896E-03   9.89334E-03   9.58796E-04   9.70304E-03  -6.44088E-03   3.29029E-03  -1.03011E-02  -4.73682E-03  -5.75464E-03  -7.90049E-03   2.49900E-05  -7.37809E-03   3.86094E-03  -3.68013E-03   4.57849E-03   1.34630E-03   2.47687E-03   5.41378E-03  -8.13318E-04   6.74345E-03  -3.22401E-03   4.69374E-03  -3.32932E-03  -1.53836E-04  -9.90920E-04  -6.47609E-03   2.81133E-03
 3.17400E+02   1.57521E-02  -9.12045E-03   8.04616E-03  -1.45944E-02  -2.09035E-03  -1.42898E-02  -9.77287E-03  -8.23169E-03  -1.18415E-02   4.40814E-04  -8.07717E-03   7.53996E-03  -9.16907E-04   9.99096E-03   6.01982E-03   7.12198E-03   9.77426E-03   5.94650E-04   9.37854E-03  -6.86731E-03   2.93330E-03  -1.05152E-02  -4.83144E-03  -5.58207E-03  -7.74546E-03   4.08214E-04  -7.09532E-03   4.26723E-03  -3.43844E-03   4.81481E-03   1.41102E-03   2.43328E-03   5.26746E-03  -1.11206E-03   6.47190E-03  -3.62756E-03   4.45995E-03  -3.62548E-03  -1.88135E-04  -9.91043E-04  -6.21646E-03   3.21119E-03
 3.19700E+02   1.55986E-02  -9.28700E-03   7.84648E-03  -1.47035E-02  -2.25107E-03  -1.42551E-02  -9.80613E-03  -8.03697E-03  -1.17132E-02   7.19988E-04  -7.83914E-03   7.76936E-03  -6.89913E-04   1.00460E-02   6.10396E-03   6.95289E-03   9.63817E-03   2.51764E-04   9.02993E-03  -7.26545E-03   2.55975E-03  -1.07109E-02  -4.92088E-03  -5.41622E-03  -7.57051E-03   7.68469E-04  -6.78848E-03   4.64632E-03  -3.18081E-03   5.03332E-03   1.47534E-03   2.39023E-03   5.10441E-03  -1.39212E-03   6.17587E-03  -4.00387E-03   4.20731E-03  -3.90070E-03  -2.23195E-04  -9.90276E-04  -5.93246E-03   3.58413E-03
 3.22000E+02   1.54364E-02  -9.43470E-03   7.63965E-03  -1.47999E-02  -2.41377E-03  -1.42195E-02  -9.83441E-03  -7.85414E-03  -1.15746E-02   9.79713E-04  -7.59001E-03   7.98078E-03  -4.57150E-04   1.00935E-02   6.18421E-03   6.79177E-03   9.48811E-03  -6.90573E-05   8.66089E-03  -7.63393E-03   2.17163E-03  -1.08873E-02  -5.00641E-03  -5.25708E-03  -7.37874E-03   1.10484E-03  -6.46095E-03   4.99693E-03  -2.90928E-03   5.23310E-03   1.53954E-03   2.34763E-03   4.92707E-03  -1.65270E-03   5.85871E-03  -4.35169E-03   3.93831E-03  -4.15396E-03  -2.58983E-04  -9.88533E-04  -5.62738E-03   3.92889E-03
 3.24300E+02   1.52684E-02  -9.56318E-03   7.42762E-03  -1.48830E-02  -2.57841E-03  -1.41829E-02  -9.85959E-03  -7.68322E-03  -1.14283E-02   1.21969E-03  -7.33220E-03   8.17376E-03  -2.19393E-04   1.01331E-02   6.26190E-03   6.63849E-03   9.32712E-03  -3.67478E-04   8.27510E-03  -7.97197E-03   1.77094E-03  -1.10433E-02  -5.08924E-03  -5.10449E-03  -7.17321E-03   1.41686E-03  -6.11609E-03   5.31830E-03  -2.62586E-03   5.41351E-03   1.60388E-03   2.30532E-03   4.73784E-03  -1.89336E-03   5.52373E-03  -4.67023E-03   3.65540E-03  -4.38459E-03  -2.95462E-04  -9.85730E-04  -5.30451E-03   4.24472E-03
 3.26600E+02   1.50977E-02  -9.67252E-03   7.21227E-03  -1.49530E-02  -2.74497E-03  -1.41450E-02  -9.88345E-03  -7.52392E-03  -1.12772E-02   1.44005E-03  -7.06805E-03   8.34816E-03   2.26024E-05   1.01646E-02   6.33831E-03   6.49273E-03   9.15810E-03  -6.43586E-04   7.87607E-03  -8.27930E-03   1.35962E-03  -1.11786E-02  -5.17054E-03  -4.95814E-03  -6.95686E-03   1.70450E-03  -5.75712E-03   5.61011E-03  -2.33251E-03   5.57418E-03   1.66861E-03   2.26314E-03   4.53900E-03  -2.11398E-03   5.17410E-03  -4.95916E-03   3.36097E-03  -4.59229E-03  -3.32594E-04  -9.81794E-04  -4.96697E-03   4.53129E-03
 3.29000E+02   1.49194E-02  -9.76673E-03   6.98594E-03  -1.50120E-02  -2.92076E-03  -1.41038E-02  -9.90876E-03  -7.36953E-03  -1.11172E-02   1.64960E-03  -6.78802E-03   8.51057E-03   2.78860E-04   1.01884E-02   6.41798E-03   6.34817E-03   8.97612E-03  -9.08417E-04   7.44918E-03  -8.56748E-03   9.21074E-04  -1.12973E-02  -5.25493E-03  -4.81154E-03  -6.72256E-03   1.97901E-03  -5.37079E-03   5.88321E-03  -2.01782E-03   5.72067E-03   1.73682E-03   2.21903E-03   4.32364E-03  -2.32303E-03   4.79691E-03  -5.22916E-03   3.04388E-03  -4.78452E-03  -3.71995E-04  -9.76400E-04  -4.60232E-03   4.79920E-03
 3.31400E+02   1.47438E-02  -9.84160E-03   6.75977E-03  -1.50572E-02  -3.09855E-03  -1.40606E-02  -9.93622E-03  -7.22643E-03  -1.09574E-02   1.83926E-03  -6.50575E-03   8.65351E-03   5.38191E-04   1.02029E-02   6.49880E-03   6.21059E-03   8.79119E-03  -1.15036E-03   7.01496E-03  -8.82311E-03   4.74884E-04  -1.13930E-02  -5.33995E-03  -4.67053E-03  -6.48237E-03   2.22806E-03  -4.97560E-03   6.12474E-03  -1.69627E-03   5.84566E-03   1.80592E-03   2.17457E-03   4.10244E-03  -2.51092E-03   4.41020E-03  -5.46744E-03   2.71903E-03  -4.95197E-03  -4.12021E-04  -9.69619E-04  -4.22806E-03   5.03574E-03
 3.33800E+02   1.45735E-02  -9.89842E-03   6.53543E-03  -1.50894E-02  -3.27828E-03  -1.40153E-02  -9.96735E-03  -7.09360E-03  -1.08002E-02   2.01025E-03  -6.22328E-03   8.77779E-03   7.99911E-04   1.02082E-02   6.58185E-03   6.07919E-03   8.60586E-03  -1.37063E-03   6.57654E-03  -9.04724E-03   2.28151E-05  -1.14658E-02  -5.42660E-03  -4.53430E-03  -6.23889E-03   2.45269E-03  -4.57442E-03   6.33552E-03  -1.36962E-03   5.94944E-03   1.87612E-03   2.12944E-03   3.87747E-03  -2.67835E-03   4.01682E-03  -5.67475E-03   2.38856E-03  -5.09511E-03  -4.52627E-04  -9.61375E-04  -3.84698E-03   5.24167E-03
 3.36200E+02   1.44106E-02  -9.93877E-03   6.31434E-03  -1.51093E-02  -3.45992E-03  -1.39675E-02  -1.00035E-02  -6.96986E-03  -1.06476E-02   2.16405E-03  -5.94242E-03   8.88440E-03   1.06341E-03   1.02041E-02   6.66810E-03   5.95300E-03   8.42235E-03  -1.57067E-03   6.13668E-03  -9.24117E-03  -4.33559E-04  -1.15159E-02  -5.51574E-03  -4.40193E-03  -5.99439E-03   2.65416E-03  -4.16981E-03   6.51660E-03  -1.03945E-03   6.03243E-03   1.94757E-03   2.08333E-03   3.65051E-03  -2.82619E-03   3.61930E-03  -5.85208E-03   2.05438E-03  -5.21457E-03  -4.93770E-04  -9.51595E-04  -3.46160E-03   5.41794E-03
 3.38600E+02   1.42569E-02  -9.96441E-03   6.09772E-03  -1.51181E-02  -3.64341E-03  -1.39171E-02  -1.00459E-02  -6.85390E-03  -1.05014E-02   2.30231E-03  -5.66470E-03   8.97450E-03   1.32814E-03   1.01908E-02   6.75834E-03   5.83100E-03   8.24257E-03  -1.75210E-03   5.69776E-03  -9.40641E-03  -8.92847E-04  -1.15437E-02  -5.60806E-03  -4.27244E-03  -5.75084E-03   2.83388E-03  -3.76399E-03   6.66920E-03  -7.07148E-04   6.09515E-03   2.02040E-03   2.03589E-03   3.42315E-03  -2.95541E-03   3.21985E-03  -6.00058E-03   1.71815E-03  -5.31111E-03  -5.35406E-04  -9.40203E-04  -3.07410E-03   5.56567E-03
 3.41000E+02   1.41141E-02  -9.97724E-03   5.88660E-03  -1.51166E-02  -3.82871E-03  -1.38638E-02  -1.00953E-02  -6.74434E-03  -1.03631E-02   2.42681E-03  -5.39139E-03   9.04932E-03   1.59364E-03   1.01684E-02   6.85320E-03   5.71210E-03   8.06809E-03  -1.91666E-03   5.26178E-03  -9.54461E-03  -1.35383E-03  -1.15495E-02  -5.70412E-03  -4.14477E-03  -5.50992E-03   2.99340E-03  -3.35887E-03   6.79466E-03  -3.73926E-04   6.13816E-03   2.09468E-03   1.98676E-03   3.19670E-03  -3.06709E-03   2.82038E-03  -6.12147E-03   1.38133E-03  -5.38553E-03  -5.77488E-04  -9.27120E-04  -2.68637E-03   5.68607E-03
 3.43500E+02   1.39781E-02  -9.97913E-03   5.67338E-03  -1.51056E-02  -4.02359E-03  -1.38049E-02  -1.01551E-02  -6.63547E-03  -1.02287E-02   2.54385E-03  -5.11251E-03   9.11238E-03   1.87058E-03   1.01354E-02   6.95747E-03   5.59032E-03   7.89335E-03  -2.07208E-03   4.81259E-03  -9.66163E-03  -1.83469E-03  -1.15328E-02  -5.80863E-03  -4.01255E-03  -5.26321E-03   3.13977E-03  -2.93935E-03   6.89794E-03  -2.69690E-05   6.16265E-03   2.17366E-03   1.93338E-03   2.96300E-03  -3.16595E-03   2.40600E-03  -6.21943E-03   1.03118E-03  -5.44045E-03  -6.21746E-04  -9.11607E-04  -2.28397E-03   5.78377E-03
 3.46000E+02   1.38561E-02  -9.97158E-03   5.46769E-03  -1.50860E-02  -4.22029E-03  -1.37422E-02  -1.02239E-02  -6.53030E-03  -1.01050E-02   2.65008E-03  -4.84047E-03   9.16174E-03   2.14752E-03   1.00927E-02   7.06766E-03   5.46934E-03   7.72687E-03  -2.21323E-03   4.36995E-03  -9.75306E-03  -2.31519E-03  -1.14931E-02  -5.91797E-03  -3.87985E-03  -5.02206E-03   3.26774E-03  -2.52384E-03   6.97479E-03   3.18832E-04   6.16705E-03   2.25426E-03   1.87730E-03   2.73255E-03  -3.24821E-03   1.99489E-03  -6.29026E-03   6.82937E-04  -5.47322E-03  -6.66374E-04  -8.94073E-04  -1.88460E-03   5.85457E-03
 3.48500E+02   1.37488E-02  -9.95687E-03   5.27001E-03  -1.50592E-02  -4.41871E-03  -1.36755E-02  -1.03022E-02  -6.42716E-03  -9.99281E-03   2.74762E-03  -4.57596E-03   9.19882E-03   2.42410E-03   1.00403E-02   7.18400E-03   5.34786E-03   7.56945E-03  -2.34217E-03   3.93507E-03  -9.82078E-03  -2.79440E-03  -1.14309E-02  -6.03228E-03  -3.74541E-03  -4.78742E-03   3.37908E-03  -2.11359E-03   7.02671E-03   6.62597E-04   6.15196E-03   2.33643E-03   1.81808E-03   2.50617E-03  -3.31510E-03   1.58833E-03  -6.33536E-03   3.37608E-04  -5.48475E-03  -7.11304E-04  -8.74416E-04  -1.48953E-03   5.89983E-03
 3.51000E+02   1.36565E-02  -9.93726E-03   5.08065E-03  -1.50264E-02  -4.61873E-03  -1.36044E-02  -1.03900E-02  -6.32438E-03  -9.89240E-03   2.83855E-03  -4.31944E-03   9.22505E-03   2.69999E-03   9.97831E-03   7.30653E-03   5.22453E-03   7.42161E-03  -2.46090E-03   3.50888E-03  -9.86660E-03  -3.27151E-03  -1.13465E-02  -6.15157E-03  -3.60794E-03  -4.56000E-03   3.47552E-03  -1.70959E-03   7.05511E-03   1.00356E-03   6.11794E-03   2.42008E-03   1.75525E-03   2.28450E-03  -3.36779E-03   1.18738E-03  -6.35604E-03  -3.93906E-06  -5.47586E-03  -7.56459E-04  -8.52526E-04  -1.09982E-03   5.92083E-03
 3.53500E+02   1.35794E-02  -9.91494E-03   4.89975E-03  -1.49888E-02  -4.82020E-03  -1.35285E-02  -1.04872E-02  -6.22033E-03  -9.80394E-03   2.92490E-03  -4.07120E-03   9.24177E-03   2.97488E-03   9.90663E-03   7.43514E-03   5.09806E-03   7.28363E-03  -2.57137E-03   3.09206E-03  -9.89221E-03  -3.74574E-03  -1.12401E-02  -6.27566E-03  -3.46618E-03  -4.34026E-03   3.55870E-03  -1.31267E-03   7.06132E-03   1.34102E-03   6.06547E-03   2.50503E-03   1.68835E-03   2.06803E-03  -3.40739E-03   7.92918E-04  -6.35352E-03  -3.40955E-04  -5.44732E-03  -8.01748E-04  -8.28292E-04  -7.16350E-04   5.91875E-03
 3.56100E+02   1.35150E-02  -9.89111E-03   4.72061E-03  -1.49458E-02  -5.03106E-03  -1.34443E-02  -1.05982E-02  -6.10906E-03  -9.72451E-03   3.01192E-03  -3.82197E-03   9.25041E-03   3.25939E-03   9.82180E-03   7.57508E-03   4.96181E-03   7.15063E-03  -2.67948E-03   2.66904E-03  -9.89911E-03  -4.23507E-03  -1.11062E-02  -6.40949E-03  -3.31288E-03  -4.12020E-03   3.63282E-03  -9.08091E-04   7.04554E-03   1.68760E-03   5.99176E-03   2.59455E-03   1.61397E-03   1.84881E-03  -3.43579E-03   3.90350E-04  -6.32746E-03  -6.85931E-04  -5.39751E-03  -8.48879E-04  -8.00474E-04  -3.24966E-04   5.89327E-03
 3.58700E+02   1.34664E-02  -9.86888E-03   4.55048E-03  -1.49001E-02  -5.24302E-03  -1.33540E-02  -1.07187E-02  -5.99297E-03  -9.65752E-03   3.09815E-03  -3.58185E-03   9.25145E-03   3.54214E-03   9.72641E-03   7.72087E-03   4.81940E-03   7.02816E-03  -2.78263E-03   2.25705E-03  -9.88749E-03  -4.71963E-03  -1.09489E-02  -6.54765E-03  -3.15224E-03  -3.90889E-03   3.69590E-03  -5.12488E-04   7.00830E-03   2.02903E-03   5.89893E-03   2.68495E-03   1.53417E-03   1.63588E-03  -3.45223E-03  -3.68501E-06  -6.27861E-03  -1.02460E-03  -5.32783E-03  -8.95904E-04  -7.69860E-04   5.81246E-05   5.84508E-03
 3.61300E+02   1.34327E-02  -9.85036E-03   4.38912E-03  -1.48528E-02  -5.45576E-03  -1.32575E-02  -1.08481E-02  -5.87042E-03  -9.60239E-03   3.18552E-03  -3.35070E-03   9.24609E-03   3.82272E-03   9.62033E-03   7.87188E-03   4.66947E-03   6.91584E-03  -2.88265E-03   1.85634E-03  -9.85881E-03  -5.19853E-03  -1.07680E-02  -6.68949E-03  -2.98299E-03  -3.70630E-03   3.74946E-03  -1.26391E-04   6.95068E-03   2.36462E-03   5.78726E-03   2.77584E-03   1.44848E-03   1.42944E-03  -3.45766E-03  -3.88544E-04  -6.20796E-03  -1.35631E-03  -5.23885E-03  -9.42667E-04  -7.36316E-04   4.32260E-04   5.77512E-03
 3.63900E+02   1.34131E-02  -9.83752E-03   4.23616E-03  -1.48048E-02  -5.66892E-03  -1.31543E-02  -1.09855E-02  -5.73989E-03  -9.55834E-03   3.27586E-03  -3.12829E-03   9.23545E-03   4.10071E-03   9.50344E-03   8.02734E-03   4.51079E-03   6.81310E-03  -2.98124E-03   1.46701E-03  -9.81441E-03  -5.67081E-03  -1.05635E-02  -6.83414E-03  -2.80389E-03  -3.51230E-03   3.79486E-03   2.49730E-04   6.87365E-03   2.69366E-03   5.65699E-03   2.86678E-03   1.35641E-03   1.22962E-03  -3.45297E-03  -7.63623E-04  -6.11636E-03  -1.68040E-03  -5.13105E-03  -9.88986E-04  -6.99711E-04   7.96815E-04   5.68426E-03
