#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.36300E+02  -3.31340E-02  -1.42613E-02   1.28931E-02   2.47602E-02   7.20160E-03  -2.13398E-02  -1.62054E-02   7.79849E-03   1.35584E-02   4.89242E-03  -4.82401E-03  -1.04499E-02  -3.26716E-03   8.54718E-03   6.75770E-03  -2.86079E-03  -5.47808E-03  -2.19601E-03   2.22060E-03   4.58166E-03   9.87023E-04  -3.98311E-03  -2.47733E-03   1.88878E-03   2.23543E-03   2.93629E-04  -1.13350E-03  -1.52662E-03  -1.54141E-04   1.54519E-03   8.52731E-04  -7.39762E-04  -8.31284E-04  -2.08842E-04   4.07450E-04   7.71282E-04  -1.44962E-06  -7.67995E-04  -1.55366E-04   3.13685E-04   1.09356E-04   9.37040E-05
 2.38000E+02  -3.31676E-02  -1.34949E-02   1.35161E-02   2.42464E-02   6.37164E-03  -2.14405E-02  -1.57194E-02   8.45673E-03   1.36881E-02   4.12400E-03  -5.41389E-03  -1.00359E-02  -2.63105E-03   8.66546E-03   6.44332E-03  -3.34439E-03  -5.58745E-03  -1.69364E-03   2.62255E-03   4.29505E-03   5.52743E-04  -4.00533E-03  -2.21608E-03   2.12025E-03   2.22645E-03   2.37188E-05  -1.30992E-03  -1.34483E-03   6.63124E-05   1.51993E-03   7.22612E-04  -8.33000E-04  -8.45278E-04  -8.23446E-05   5.27314E-04   6.80802E-04  -1.36169E-04  -7.35365E-04  -9.50174E-05   3.23752E-04   1.24016E-04   7.23946E-05
 2.39700E+02  -3.31767E-02  -1.27319E-02   1.41139E-02   2.37126E-02   5.54600E-03  -2.15039E-02  -1.52058E-02   9.08323E-03   1.37714E-02   3.35714E-03  -5.96759E-03  -9.58848E-03  -1.99726E-03   8.73505E-03   6.09611E-03  -3.79477E-03  -5.65056E-03  -1.18967E-03   2.98798E-03   3.97375E-03   1.27411E-04  -3.98050E-03  -1.93655E-03   2.31703E-03   2.18578E-03  -2.39788E-04  -1.45744E-03  -1.14322E-03   2.74981E-04   1.46403E-03   5.85103E-04  -9.04960E-04  -8.40457E-04   4.39401E-05   6.27782E-04   5.72275E-04  -2.58776E-04  -6.80348E-04  -3.64419E-05   3.23112E-04   1.34519E-04   4.88631E-05
 2.41400E+02  -3.31615E-02  -1.19733E-02   1.46857E-02   2.31605E-02   4.72654E-03  -2.15308E-02  -1.46668E-02   9.67699E-03   1.38090E-02   2.59479E-03  -6.48321E-03  -9.11085E-03  -1.36953E-03   8.75736E-03   5.71930E-03  -4.21009E-03  -5.66788E-03  -6.88387E-04   3.31394E-03   3.62251E-03  -2.84061E-04  -3.91128E-03  -1.64299E-03   2.47838E-03   2.11466E-03  -4.93295E-04  -1.57390E-03  -9.26438E-04   4.67857E-04   1.38064E-03   4.43332E-04  -9.55746E-04  -8.17080E-04   1.67245E-04   7.06303E-04   4.49769E-04  -3.65869E-04  -6.06276E-04   1.86633E-05   3.12757E-04   1.40546E-04   2.39249E-05
 2.43200E+02  -3.31192E-02  -1.11762E-02   1.52623E-02   2.25576E-02   3.86750E-03  -2.15204E-02  -1.40707E-02   1.02690E-02   1.37998E-02   1.79576E-03  -6.98594E-03  -8.57606E-03  -7.15256E-04   8.73131E-03   5.29173E-03  -4.60983E-03  -5.63737E-03  -1.65231E-04   3.61356E-03   3.22352E-03  -6.99809E-04  -3.79306E-03  -1.32143E-03   2.61025E-03   2.00803E-03  -7.46983E-04  -1.66187E-03  -6.85786E-04   6.51215E-04   1.26636E-03   2.91804E-04  -9.86975E-04  -7.72862E-04   2.91528E-04   7.63633E-04   3.09689E-04  -4.59475E-04  -5.11267E-04   7.16700E-05   2.92549E-04   1.41876E-04  -3.06222E-06
 2.44900E+02  -3.30550E-02  -1.04302E-02   1.57789E-02   2.19727E-02   3.06602E-03  -2.14752E-02  -1.34857E-02   1.07926E-02   1.37459E-02   1.05183E-03  -7.41868E-03  -8.04722E-03  -1.10450E-04   8.66172E-03   4.86438E-03  -4.94813E-03  -5.56384E-03   3.17350E-04   3.85191E-03   2.82647E-03  -1.06970E-03  -3.64259E-03  -1.01179E-03   2.69806E-03   1.87992E-03  -9.69264E-04  -1.71100E-03  -4.53184E-04   8.02019E-04   1.13800E-03   1.50143E-04  -9.96012E-04  -7.13877E-04   4.00239E-04   7.92534E-04   1.72347E-04  -5.27357E-04  -4.10107E-04   1.15545E-04   2.66166E-04   1.38374E-04  -2.81934E-05
 2.46700E+02  -3.29618E-02  -9.64891E-03   1.62961E-02   2.13388E-02   2.22947E-03  -2.13907E-02  -1.28455E-02   1.13085E-02   1.36426E-02   2.78660E-04  -7.83144E-03  -7.46609E-03   5.12802E-04   8.54268E-03   4.39082E-03  -5.26352E-03  -5.44069E-03   8.11672E-04   4.05607E-03   2.39048E-03  -1.43369E-03  -3.44633E-03  -6.81934E-04   2.75264E-03   1.71805E-03  -1.18293E-03  -1.72734E-03  -2.06784E-04   9.35997E-04   9.85034E-04   4.40045E-06  -9.85120E-04  -6.34911E-04   5.03428E-04   7.96465E-04   2.66722E-05  -5.76486E-04  -2.95555E-04   1.54574E-04   2.32150E-04   1.29832E-04  -5.34764E-05
 2.48500E+02  -3.28434E-02  -8.87765E-03   1.67824E-02   2.06917E-02   1.40696E-03  -2.12700E-02  -1.21864E-02   1.17841E-02   1.34933E-02  -4.76489E-04  -8.19697E-03  -6.86721E-03   1.11540E-03   8.37946E-03   3.89959E-03  -5.53383E-03  -5.27356E-03   1.28458E-03   4.21041E-03   1.94432E-03  -1.76623E-03  -3.21652E-03  -3.54274E-04   2.76860E-03   1.53256E-03  -1.37123E-03  -1.70820E-03   3.43104E-05   1.04233E-03   8.19285E-04  -1.34487E-04  -9.54662E-04  -5.41188E-04   5.91856E-04   7.74005E-04  -1.14270E-04  -6.02132E-04  -1.78048E-04   1.85429E-04   1.93597E-04   1.16707E-04  -7.64877E-05
 2.50300E+02  -3.27005E-02  -8.11765E-03   1.72378E-02   2.00331E-02   6.00061E-04  -2.11143E-02  -1.15110E-02   1.22188E-02   1.33002E-02  -1.21067E-03  -8.51513E-03  -6.25457E-03   1.69455E-03   8.17468E-03   3.39482E-03  -5.75837E-03  -5.06556E-03   1.73207E-03   4.31546E-03   1.49373E-03  -2.06491E-03  -2.95779E-03  -3.29324E-05   2.74719E-03   1.32725E-03  -1.53155E-03  -1.65563E-03   2.64978E-04   1.12062E-03   6.45468E-04  -2.64297E-04  -9.06345E-04  -4.35381E-04   6.63379E-04   7.27120E-04  -2.45812E-04  -6.05104E-04  -6.20960E-05   2.07907E-04   1.52217E-04   9.95684E-05  -9.64077E-05
 2.52100E+02  -3.25341E-02  -7.37002E-03   1.76623E-02   1.93649E-02  -1.89764E-04  -2.09248E-02  -1.08220E-02   1.26120E-02   1.30657E-02  -1.92117E-03  -8.78614E-03  -5.63200E-03   2.24772E-03   7.93105E-03   2.88070E-03  -5.93677E-03  -4.82021E-03   2.15059E-03   4.37238E-03   1.04415E-03  -2.32794E-03  -2.67474E-03   2.78181E-04   2.69005E-03   1.10623E-03  -1.66184E-03  -1.57243E-03   4.80642E-04   1.17117E-03   4.68050E-04  -3.83112E-04  -8.42035E-04  -3.20495E-04   7.16338E-04   6.58567E-04  -3.63873E-04  -5.87004E-04   4.82247E-05   2.22115E-04   1.09620E-04   7.91252E-05  -1.12554E-04
 2.53900E+02  -3.23452E-02  -6.63575E-03   1.80561E-02   1.86887E-02  -9.61105E-04  -2.07030E-02  -1.01221E-02   1.29636E-02   1.27922E-02  -2.60560E-03  -9.01056E-03  -5.00315E-03   2.77262E-03   7.65137E-03   2.36142E-03  -6.06905E-03  -4.54137E-03   2.53710E-03   4.38294E-03   6.00585E-04  -2.55407E-03  -2.37190E-03   5.75388E-04   2.59915E-03   8.73883E-04  -1.76065E-03  -1.46202E-03   6.77372E-04   1.19495E-03   2.91152E-04  -4.89304E-04  -7.63725E-04  -1.99776E-04   7.49613E-04   5.71742E-04  -4.65080E-04  -5.50094E-04   1.49395E-04   2.28429E-04   6.72709E-05   5.61987E-05  -1.24404E-04
 2.55700E+02  -3.21349E-02  -5.91569E-03   1.84193E-02   1.80059E-02  -1.71262E-03  -2.04501E-02  -9.41402E-03   1.32735E-02   1.24825E-02  -3.26184E-03  -9.18915E-03  -4.37144E-03   3.26719E-03   7.33848E-03   1.84111E-03  -6.15563E-03  -4.23314E-03   2.88909E-03   4.34937E-03   1.67618E-04  -2.74253E-03  -2.05372E-03   8.55261E-04   2.47678E-03   6.34686E-04  -1.82720E-03  -1.32827E-03   8.51961E-04   1.19347E-03   1.18474E-04  -5.81530E-04  -6.73503E-04  -7.66043E-05   7.62666E-04   4.70507E-04  -5.46853E-04  -4.97144E-04   2.38538E-04   2.27440E-04   2.64547E-05   3.16848E-05  -1.31613E-04
 2.57600E+02  -3.18908E-02  -5.17186E-03   1.87701E-02   1.72797E-02  -2.48297E-03  -2.01511E-02  -8.66068E-03   1.35555E-02   1.21193E-02  -3.92198E-03  -9.32905E-03  -3.70509E-03   3.75433E-03   6.97543E-03   1.29529E-03  -6.19835E-03  -3.88060E-03   3.22103E-03   4.26896E-03  -2.73396E-04  -2.90026E-03  -1.70595E-03   1.12841E-03   2.31639E-03   3.79764E-04  -1.86235E-03  -1.16637E-03   1.00953E-03   1.16661E-03  -5.56543E-05  -6.62550E-04  -5.67737E-04   5.23028E-05   7.54579E-04   3.52608E-04  -6.10183E-04  -4.27303E-04   3.17188E-04   2.19313E-04  -1.37718E-05   5.11786E-06  -1.34015E-04
 2.59500E+02  -3.16251E-02  -4.44540E-03   1.90875E-02   1.65496E-02  -3.22840E-03  -1.98208E-02  -7.90434E-03   1.37918E-02   1.17221E-02  -4.54696E-03  -9.42037E-03  -3.04269E-03   4.20376E-03   6.58219E-03   7.57471E-04  -6.19250E-03  -3.50512E-03   3.51072E-03   4.14573E-03  -6.93823E-04  -3.01576E-03  -1.35074E-03   1.37545E-03   2.12734E-03   1.27451E-04  -1.86210E-03  -9.88243E-04   1.13776E-03   1.11636E-03  -2.18265E-04  -7.25889E-04  -4.53721E-04   1.76237E-04   7.24812E-04   2.28307E-04  -6.48927E-04  -3.46975E-04   3.78311E-04   2.04928E-04  -5.00664E-05  -2.10834E-05  -1.31106E-04
 2.61300E+02  -3.13548E-02  -3.77372E-03   1.93580E-02   1.58556E-02  -3.91042E-03  -1.94807E-02  -7.18776E-03   1.39740E-02   1.13174E-02  -5.10536E-03  -9.46347E-03  -2.42178E-03   4.59330E-03   6.18508E-03   2.59309E-04  -6.14386E-03  -3.13282E-03   3.74530E-03   3.99280E-03  -1.06983E-03  -3.08671E-03  -1.01161E-03   1.58280E-03   1.92528E-03  -1.04687E-04  -1.83053E-03  -8.09171E-04   1.23124E-03   1.04981E-03  -3.59316E-04  -7.69041E-04  -3.40501E-04   2.85739E-04   6.77943E-04   1.09126E-04  -6.62955E-04  -2.64790E-04   4.19279E-04   1.86540E-04  -8.01355E-05  -4.46192E-05  -1.23683E-04
 2.63200E+02  -3.10508E-02  -3.08267E-03   1.96119E-02   1.51221E-02  -4.60366E-03  -1.90949E-02  -6.43407E-03   1.41234E-02   1.08634E-02  -5.65818E-03  -9.46472E-03  -1.77633E-03   4.96499E-03   5.74351E-03  -2.50647E-04  -6.04926E-03  -2.72706E-03   3.95049E-03   3.79686E-03  -1.44023E-03  -3.12190E-03  -6.55144E-04   1.77123E-03   1.69166E-03  -3.38058E-04  -1.76620E-03  -6.14050E-04   1.30017E-03   9.62449E-04  -4.92523E-04  -7.96548E-04  -2.18049E-04   3.89813E-04   6.10762E-04  -1.36956E-05  -6.54727E-04  -1.75297E-04   4.44599E-04   1.63205E-04  -1.06832E-04  -6.71885E-05  -1.11355E-04
 2.65100E+02  -3.07286E-02  -2.41046E-03   1.98338E-02   1.43889E-02  -5.26846E-03  -1.86832E-02  -5.68582E-03   1.42297E-02   1.03850E-02  -6.17259E-03  -9.42232E-03  -1.14396E-03   5.29514E-03   5.28263E-03  -7.40631E-04  -5.91287E-03  -2.31283E-03   4.11228E-03   3.56934E-03  -1.78089E-03  -3.11761E-03  -3.04421E-04   1.92661E-03   1.44146E-03  -5.55420E-04  -1.67274E-03  -4.17322E-04   1.33917E-03   8.60561E-04  -6.08142E-04  -8.05594E-04  -9.51844E-05   4.79286E-04   5.27977E-04  -1.29281E-04  -6.24584E-04  -8.65131E-05   4.52172E-04   1.36952E-04  -1.28072E-04  -8.66063E-05  -9.50287E-05
 2.67000E+02  -3.03895E-02  -1.75747E-03   2.00243E-02   1.36577E-02  -5.90388E-03  -1.82479E-02  -4.94552E-03   1.42944E-02   9.88521E-03  -6.64805E-03  -9.33816E-03  -5.27389E-04   5.58309E-03   4.80625E-03  -1.20731E-03  -5.73771E-03  -1.89463E-03   4.23134E-03   3.31421E-03  -2.08970E-03  -3.07552E-03   3.65234E-05   2.04769E-03   1.17917E-03  -7.53245E-04  -1.55345E-03  -2.23348E-04   1.34950E-03   7.47217E-04  -7.05157E-04  -7.96593E-04   2.54889E-05   5.51888E-04   4.32642E-04  -2.33948E-04  -5.75003E-04  -1.65257E-06   4.43289E-04   1.08866E-04  -1.43779E-04  -1.02198E-04  -7.54717E-05
 2.69000E+02  -3.00152E-02  -1.09127E-03   2.01914E-02   1.28915E-02  -6.54017E-03  -1.77663E-02  -4.17742E-03   1.43191E-02   9.33940E-03  -7.10604E-03  -9.20673E-03   1.01761E-04   5.84024E-03   4.29222E-03  -1.67021E-03  -5.51504E-03  -1.45475E-03   4.31172E-03   3.02022E-03  -2.37855E-03  -2.99265E-03   3.80687E-04   2.13741E-03   8.95109E-04  -9.37213E-04  -1.40405E-03  -2.64186E-05   1.33144E-03   6.18823E-04  -7.86563E-04  -7.68458E-04   1.47388E-04   6.08295E-04   3.22439E-04  -3.29035E-04  -5.05150E-04   8.04269E-05   4.18142E-04   7.84255E-05  -1.54453E-04  -1.13936E-04  -5.23540E-05
 2.70900E+02  -2.96443E-02  -4.78814E-04   2.03191E-02   1.21685E-02  -7.11306E-03  -1.72887E-02  -3.46055E-03   1.43030E-02   8.80518E-03  -7.50059E-03  -9.04344E-03   6.78097E-04   6.04094E-03   3.79588E-03  -2.08048E-03  -5.27073E-03  -1.04124E-03   4.34689E-03   2.72093E-03  -2.61725E-03  -2.87977E-03   6.89994E-04   2.18682E-03   6.22468E-04  -1.08665E-03  -1.24366E-03   1.50262E-04   1.28922E-03   4.91214E-04  -8.44052E-04  -7.25158E-04   2.55850E-04   6.41877E-04   2.12097E-04  -4.02692E-04  -4.25590E-04   1.49220E-04   3.81527E-04   4.96147E-05  -1.59289E-04  -1.20337E-04  -2.89642E-05
 2.72900E+02  -2.92388E-02   1.44019E-04   2.04215E-02   1.14140E-02  -7.68236E-03  -1.67672E-02  -2.72163E-03   1.42462E-02   8.22946E-03  -7.87322E-03  -8.83367E-03   1.25984E-03   6.20677E-03   3.26913E-03  -2.47911E-03  -4.98306E-03  -6.14526E-04   4.34252E-03   2.38923E-03  -2.83001E-03  -2.72808E-03   9.93446E-04   2.20186E-03   3.37567E-04  -1.21563E-03  -1.06001E-03   3.22162E-04   1.22136E-03   3.53990E-04  -8.83891E-04  -6.63737E-04   3.59865E-04   6.55889E-04   9.40200E-05  -4.61051E-04  -3.32030E-04   2.10151E-04   3.32312E-04   2.02777E-05  -1.59214E-04  -1.21971E-04  -3.90908E-06
 2.74800E+02  -2.88402E-02   7.14648E-04   2.04894E-02   1.07049E-02  -8.19085E-03  -1.62560E-02  -2.03640E-03   1.41562E-02   7.67271E-03  -8.18685E-03  -8.60095E-03   1.78674E-03   6.32194E-03   2.76834E-03  -2.82465E-03  -4.68458E-03  -2.20646E-04   4.30114E-03   2.06237E-03  -2.99505E-03  -2.55593E-03   1.25775E-03   2.18236E-03   7.33612E-05  -1.31048E-03  -8.75796E-04   4.69767E-04   1.13764E-03   2.23519E-04  -9.02620E-04  -5.92157E-04   4.47023E-04   6.49377E-04  -1.63305E-05  -4.97579E-04  -2.37694E-04   2.56032E-04   2.78090E-04  -5.96201E-06  -1.54717E-04  -1.18783E-04   1.93309E-05
 2.76800E+02  -2.84078E-02   1.29286E-03   2.05306E-02   9.96788E-03  -8.69189E-03  -1.57035E-02  -1.33452E-03   1.40255E-02   7.07930E-03  -8.47481E-03  -8.32366E-03   2.31229E-03   6.39981E-03   2.24458E-03  -3.15224E-03  -4.34791E-03   1.78634E-04   4.22083E-03   1.71020E-03  -3.12965E-03  -2.34889E-03   1.50803E-03   2.12832E-03  -1.93527E-04  -1.38105E-03  -6.76175E-04   6.06740E-04   1.03259E-03   8.86860E-05  -9.03070E-04  -5.05124E-04   5.24677E-04   6.22837E-04  -1.26909E-04  -5.16206E-04  -1.36679E-04   2.91142E-04   2.16013E-04  -3.12664E-05  -1.45907E-04  -1.10760E-04   4.22270E-05
 2.78800E+02  -2.79633E-02   1.84782E-03   2.05420E-02   9.24192E-03  -9.15786E-03  -1.51386E-02  -6.54208E-04   1.38600E-02   6.48134E-03  -8.72008E-03  -8.01625E-03   2.80627E-03   6.43480E-03   1.72794E-03  -3.44200E-03  -3.99224E-03   5.59246E-04   4.10552E-03   1.35402E-03  -3.22441E-03  -2.11944E-03   1.72740E-03   2.04260E-03  -4.44813E-04  -1.42219E-03  -4.75102E-04   7.23529E-04   9.13633E-04  -4.11273E-05  -8.84910E-04  -4.08662E-04   5.86413E-04   5.77968E-04  -2.28400E-04  -5.15368E-04  -3.77539E-05   3.12752E-04   1.51620E-04  -5.37191E-05  -1.33555E-04  -9.84675E-05   6.26280E-05
 2.80800E+02  -2.75080E-02   2.37935E-03   2.05247E-02   8.52824E-03  -9.58891E-03  -1.45633E-02   3.00616E-06   1.36618E-02   5.88177E-03  -8.92336E-03  -7.68194E-03   3.26721E-03   6.42884E-03   1.22180E-03  -3.69353E-03  -3.62158E-03   9.18544E-04   3.95807E-03   9.98048E-04  -3.28005E-03  -1.87190E-03   1.91412E-03   1.92844E-03  -6.76882E-04  -1.43514E-03  -2.76718E-04   8.19362E-04   7.84226E-04  -1.63674E-04  -8.49543E-04  -3.05554E-04   6.31182E-04   5.17214E-04  -3.17887E-04  -4.96628E-04   5.55852E-05   3.21412E-04   8.75450E-05  -7.29684E-05  -1.18328E-04  -8.25923E-05   7.97785E-05
 2.82900E+02  -2.70196E-02   2.91215E-03   2.04770E-02   7.79335E-03  -1.00042E-02  -1.39504E-02   6.66733E-04   1.34207E-02   5.25362E-03  -9.09265E-03  -7.30551E-03   3.71438E-03   6.38090E-03   7.05018E-04  -3.91650E-03  -3.22045E-03   1.27036E-03   3.77193E-03   6.28948E-04  -3.29762E-03  -1.59738E-03   2.07380E-03   1.78194E-03  -8.96595E-04  -1.42031E-03  -7.53650E-05   8.97148E-04   6.40716E-04  -2.82351E-04  -7.95655E-04  -1.93309E-04   6.59315E-04   4.39471E-04  -3.96400E-04  -4.60014E-04   1.44342E-04   3.17662E-04   2.31438E-05  -8.94838E-05  -9.99720E-05  -6.29521E-05   9.36562E-05
 2.84900E+02  -2.65459E-02   3.39546E-03   2.04046E-02   7.10830E-03  -1.03646E-02  -1.33604E-02   1.27250E-03   1.31621E-02   4.65954E-03  -9.21297E-03  -6.92622E-03   4.10436E-03   6.29803E-03   2.29652E-04  -4.09003E-03  -2.83087E-03   1.57914E-03   3.56804E-03   2.85889E-04  -3.27704E-03  -1.32667E-03   2.19068E-03   1.62111E-03  -1.08060E-03  -1.38141E-03   1.06428E-04   9.49673E-04   5.00016E-04  -3.84062E-04  -7.30249E-04  -8.56576E-05   6.68067E-04   3.55447E-04  -4.54739E-04  -4.11671E-04   2.17612E-04   3.03268E-04  -3.34244E-05  -1.01571E-04  -8.09064E-05  -4.23435E-05   1.02539E-04
 2.87000E+02  -2.60406E-02   3.87770E-03   2.03018E-02   6.40561E-03  -1.07066E-02  -1.27363E-02   1.87969E-03   1.28624E-02   4.04301E-03  -9.29780E-03  -6.50975E-03   4.47559E-03   6.17474E-03  -2.49190E-04  -4.23218E-03  -2.41774E-03   1.87396E-03   3.32952E-03  -6.14342E-05  -3.21841E-03  -1.03758E-03   2.27654E-03   1.43439E-03  -1.24545E-03  -1.31734E-03   2.83846E-04   9.82823E-04   3.51255E-04  -4.77375E-04  -6.48951E-04   2.49955E-05   6.58801E-04   2.60428E-04  -4.97661E-04  -3.49900E-04   2.80836E-04   2.78569E-04  -8.61135E-05  -1.10417E-04  -5.99061E-05  -1.97334E-05   1.07114E-04
 2.89000E+02  -2.55532E-02   4.31308E-03   2.01796E-02   5.75306E-03  -1.09982E-02  -1.21396E-02   2.42953E-03   1.25526E-02   3.46527E-03  -9.34062E-03  -6.09905E-03   4.79254E-03   6.02551E-03  -6.83776E-04  -4.33034E-03  -2.02377E-03   2.12537E-03   3.08244E-03  -3.76509E-04  -3.12969E-03  -7.62067E-04   2.32390E-03   1.24382E-03  -1.37441E-03  -1.23704E-03   4.37738E-04   9.94363E-04   2.11329E-04  -5.52203E-04  -5.61663E-04   1.25307E-04   6.33354E-04   1.66925E-04  -5.20776E-04  -2.83654E-04   3.26905E-04   2.47743E-04  -1.28750E-04  -1.15250E-04  -3.95675E-05   1.77059E-06   1.06963E-04
 2.91100E+02  -2.50361E-02   4.74536E-03   2.00271E-02   5.08620E-03  -1.12693E-02  -1.15124E-02   2.97616E-03   1.22040E-02   2.87106E-03  -9.34752E-03  -5.65645E-03   5.08704E-03   5.83837E-03  -1.11565E-03  -4.39554E-03  -1.61298E-03   2.35744E-03   2.80568E-03  -6.87564E-04  -3.00492E-03  -4.77001E-04   2.33883E-03   1.03481E-03  -1.48000E-03  -1.13565E-03   5.81666E-04   9.86716E-04   6.88549E-05  -6.15081E-04  -4.62066E-04   2.22586E-04   5.90684E-04   6.91415E-05  -5.26783E-04  -2.09567E-04   3.59967E-04   2.09714E-04  -1.64825E-04  -1.16706E-04  -1.84415E-05   2.33557E-05   1.02300E-04
 2.93200E+02  -2.45145E-02   5.15241E-03   1.98513E-02   4.43885E-03  -1.15052E-02  -1.08866E-02   3.49066E-03   1.18342E-02   2.29188E-03  -9.31748E-03  -5.20553E-03   5.34273E-03   5.62308E-03  -1.52087E-03  -4.42346E-03  -1.20837E-03   2.55608E-03   2.51489E-03  -9.75453E-04  -2.85105E-03  -2.00433E-04   2.32005E-03   8.21025E-04  -1.55529E-03  -1.02002E-03   7.06193E-04   9.60365E-04  -6.67016E-05  -6.61274E-04  -3.56863E-04   3.09196E-04   5.33648E-04  -2.48805E-05  -5.15139E-04  -1.34025E-04   3.77543E-04   1.67914E-04  -1.91644E-04  -1.14684E-04   1.90823E-06   4.30344E-05   9.34461E-05
 2.95300E+02  -2.39898E-02   5.53457E-03   1.96536E-02   3.81172E-03  -1.17067E-02  -1.02641E-02   3.97254E-03   1.14458E-02   1.72986E-03  -9.25268E-03  -4.74948E-03   5.56032E-03   5.38273E-03  -1.89810E-03  -4.41583E-03  -8.13003E-04   2.72094E-03   2.21383E-03  -1.23771E-03  -2.67170E-03   6.38505E-05   2.27000E-03   6.06627E-04  -1.60114E-03  -8.93427E-04   8.10513E-04   9.17067E-04  -1.93259E-04  -6.90531E-04  -2.48648E-04   3.83115E-04   4.64613E-04  -1.12129E-04  -4.87497E-04  -5.99867E-05   3.80425E-04   1.24291E-04  -2.09256E-04  -1.09475E-04   2.09937E-05   6.00395E-05   8.09959E-05
 2.97500E+02  -2.34377E-02   5.90857E-03   1.94244E-02   3.17708E-03  -1.18820E-02  -9.61739E-03   4.44207E-03   1.10217E-02   1.16152E-03  -9.15003E-03  -4.26947E-03   5.74842E-03   5.10738E-03  -2.26216E-03  -4.37179E-03  -4.11799E-04   2.85746E-03   1.89143E-03  -1.48285E-03  -2.46059E-03   3.23974E-04   2.18711E-03   3.85469E-04  -1.61911E-03  -7.52471E-04   8.97769E-04   8.55610E-04  -3.14269E-04  -7.03160E-04  -1.34844E-04   4.45288E-04   3.82289E-04  -1.93528E-04  -4.43694E-04   1.31518E-05   3.69095E-04   7.85601E-05  -2.18268E-04  -1.00976E-04   3.91717E-05   7.43309E-05   6.48831E-05
 2.99600E+02  -2.29095E-02   6.24080E-03   1.91862E-02   2.59322E-03  -1.20163E-02  -9.00713E-03   4.85647E-03   1.06031E-02   6.40164E-04  -9.02133E-03  -3.81200E-03   5.89111E-03   4.82517E-03  -2.57915E-03  -4.29755E-03  -4.39138E-05   2.95369E-03   1.58074E-03  -1.68715E-03  -2.24097E-03   5.53454E-04   2.08219E-03   1.81138E-04  -1.60945E-03  -6.13060E-04   9.60125E-04   7.83686E-04  -4.17218E-04  -6.98539E-04  -2.83736E-05   4.89041E-04   2.97070E-04  -2.59645E-04  -3.90277E-04   7.65190E-05   3.46330E-04   3.64776E-05  -2.18573E-04  -9.03591E-05   5.44202E-05   8.41738E-05   4.74137E-05
 3.01800E+02  -2.23561E-02   6.56330E-03   1.89176E-02   2.00509E-03  -1.21236E-02  -8.37704E-03   5.25535E-03   1.01529E-02   1.17628E-04  -8.85698E-03  -3.33633E-03   6.00340E-03   4.51248E-03  -2.87871E-03  -4.18857E-03   3.23119E-04   3.01971E-03   1.25598E-03  -1.86913E-03  -1.99624E-03   7.71754E-04   1.94892E-03  -2.26288E-05  -1.57360E-03  -4.64974E-04   1.00402E-03   6.96773E-04  -5.10643E-04  -6.77192E-04   7.83231E-05   5.18065E-04   2.03992E-04  -3.15269E-04  -3.25120E-04   1.34324E-04   3.12126E-04  -4.55260E-06  -2.11195E-04  -7.70760E-05   6.78753E-05   9.02550E-05   2.78665E-05
 3.04000E+02  -2.18036E-02   6.86009E-03   1.86313E-02   1.44155E-03  -1.21983E-02  -7.75814E-03   5.61853E-03   9.69352E-03  -3.79495E-04  -8.66513E-03  -2.86696E-03   6.07924E-03   4.18561E-03  -3.14468E-03  -4.05041E-03   6.69034E-04   3.05145E-03   9.35624E-04  -2.01796E-03  -1.74087E-03   9.65626E-04   1.79564E-03  -2.13125E-04  -1.51411E-03  -3.17665E-04   1.02685E-03   6.00468E-04  -5.88351E-04  -6.40325E-04   1.77654E-04   5.30008E-04   1.10188E-04  -3.56072E-04  -2.53677E-04   1.82052E-04   2.69711E-04  -4.13273E-05  -1.97126E-04  -6.20839E-05   7.85103E-05   9.19688E-05   8.00870E-06
