#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.26400E+02  -5.28798E-03  -5.97187E-03  -4.72058E-03   7.76363E-03   3.34056E-03   6.31127E-03   5.32324E-03  -6.01457E-03  -1.28630E-03  -7.87568E-03  -5.16608E-03   3.49634E-03  -5.47583E-04   8.58112E-03   4.34731E-03  -8.95857E-04   1.72434E-03  -8.46381E-03  -3.97323E-03  -9.55884E-04  -2.43088E-03   1.00151E-02   2.80273E-03   2.49874E-03   2.02677E-03  -7.73690E-03  -1.39957E-03  -3.65373E-03  -2.11231E-03   6.76246E-03   3.01799E-04   5.62809E-03   1.81832E-03  -5.01729E-03   6.15269E-04  -7.06811E-03  -1.09905E-03   2.74327E-03  -1.01098E-03   7.16726E-03   7.35641E-04  -3.37501E-03
 8.32400E+02  -5.15596E-03  -6.33507E-03  -4.36675E-03   7.33515E-03   3.38674E-03   6.50760E-03   4.93274E-03  -5.58225E-03  -1.53052E-03  -7.90717E-03  -4.82982E-03   3.11762E-03  -1.25182E-04   8.48663E-03   4.14882E-03  -6.06074E-04   1.19210E-03  -8.30115E-03  -3.89979E-03  -1.19900E-03  -1.70081E-03   9.81038E-03   2.88544E-03   2.65361E-03   1.40151E-03  -7.57834E-03  -1.62838E-03  -3.71702E-03  -1.52138E-03   6.60970E-03   7.38072E-04   5.61915E-03   1.35185E-03  -4.89334E-03   1.21721E-05  -7.00302E-03  -8.34050E-04   2.67096E-03  -3.74624E-04   7.08119E-03   4.25671E-04  -3.32051E-03
 8.38400E+02  -5.12634E-03  -6.68786E-03  -4.09807E-03   6.92233E-03   3.50358E-03   6.70089E-03   4.64697E-03  -5.16538E-03  -1.80663E-03  -7.94186E-03  -4.60231E-03   2.75143E-03   2.90208E-04   8.39926E-03   4.04688E-03  -3.24777E-04   6.94103E-04  -8.14685E-03  -3.91859E-03  -1.43579E-03  -1.02199E-03   9.61458E-03   3.03622E-03   2.80486E-03   8.20597E-04  -7.42552E-03  -1.89325E-03  -3.77907E-03  -9.78319E-04   6.46149E-03   1.18503E-03   5.61055E-03   9.27635E-04  -4.77249E-03  -5.79655E-04  -6.93912E-03  -5.94971E-04   2.60027E-03   2.40525E-04   6.99648E-03   1.32229E-04  -3.26697E-03
 8.44400E+02  -5.19489E-03  -7.02077E-03  -3.90454E-03   6.53099E-03   3.69172E-03   6.88331E-03   4.45450E-03  -4.77169E-03  -2.12108E-03  -7.97426E-03  -4.47332E-03   2.40665E-03   7.10551E-04   8.31621E-03   4.03511E-03  -6.08940E-05   2.14748E-04  -8.00020E-03  -4.02686E-03  -1.65654E-03  -3.72521E-04   9.42731E-03   3.25708E-03   2.94405E-03   2.64974E-04  -7.27824E-03  -2.20087E-03  -3.83377E-03  -4.64886E-04   6.31842E-03   1.65590E-03   5.59736E-03   5.31130E-04  -4.65576E-03  -1.17880E-03  -6.87265E-03  -3.73496E-04   2.53201E-03   8.54214E-04   6.91028E-03  -1.54353E-04  -3.21372E-03
 8.50500E+02  -5.36377E-03  -7.32771E-03  -3.77729E-03   6.16032E-03   3.95855E-03   7.04759E-03   4.34611E-03  -4.40247E-03  -2.48714E-03  -7.99651E-03  -4.43611E-03   2.08695E-03   1.15438E-03   8.22991E-03   4.11192E-03   1.79770E-04  -2.67689E-04  -7.85442E-03  -4.22840E-03  -1.85301E-03   2.77479E-04   9.23998E-03   3.55723E-03   3.06209E-03  -2.91222E-04  -7.12935E-03  -2.56483E-03  -3.87257E-03   4.30809E-05   6.17447E-03   2.17220E-03   5.56979E-03   1.43498E-04  -4.53898E-03  -1.81309E-03  -6.79311E-03  -1.59035E-04   2.46407E-03   1.49513E-03   6.81260E-03  -4.47570E-04  -3.15665E-03
 8.56700E+02  -5.63815E-03  -7.59197E-03  -3.71406E-03   5.81766E-03   4.31128E-03   7.17844E-03   4.31994E-03  -4.06788E-03  -2.91427E-03  -7.99534E-03  -4.49046E-03   1.80481E-03   1.63309E-03   8.12963E-03   4.27987E-03   3.83125E-04  -7.65725E-04  -7.70086E-03  -4.52900E-03  -2.00806E-03   9.45225E-04   9.04119E-03   3.94503E-03   3.14195E-03  -8.62975E-04  -6.96890E-03  -2.99521E-03  -3.88057E-03   5.59399E-04   6.02136E-03   2.74818E-03   5.51172E-03  -2.45887E-04  -4.41649E-03  -2.50007E-03  -6.68369E-03   5.43151E-05   2.39361E-03   2.18105E-03   6.68765E-03  -7.55550E-04  -3.08939E-03
 8.62900E+02  -6.01599E-03  -7.78702E-03  -3.71268E-03   5.51721E-03   4.74870E-03   7.25276E-03   4.37322E-03  -3.78567E-03  -3.40246E-03  -7.95188E-03  -4.63349E-03   1.58049E-03   2.14802E-03   8.00083E-03   4.53662E-03   5.27526E-04  -1.28168E-03  -7.52823E-03  -4.92678E-03  -2.09628E-03   1.63423E-03   8.81590E-03   4.41962E-03   3.15898E-03  -1.45347E-03  -6.78357E-03  -3.49227E-03  -3.83657E-03   1.08729E-03   5.84802E-03   3.38544E-03   5.40054E-03  -6.39711E-04  -4.28073E-03  -3.24248E-03  -6.52099E-03   2.68137E-04   2.31688E-03   2.91505E-03   6.51352E-03  -1.07991E-03  -3.00321E-03
 8.69100E+02  -6.49312E-03  -7.88420E-03  -3.76767E-03   5.26948E-03   5.26900E-03   7.24325E-03   4.49948E-03  -3.57107E-03  -3.95275E-03  -7.84110E-03  -4.85896E-03   1.43364E-03   2.70295E-03   7.82169E-03   4.87737E-03   5.89626E-04  -1.82118E-03  -7.31761E-03  -5.41811E-03  -2.08821E-03   2.35241E-03   8.53892E-03   4.97943E-03   3.08282E-03  -2.06955E-03  -6.55143E-03  -4.05676E-03  -3.71285E-03   1.63344E-03   5.63563E-03   4.08735E-03   5.20487E-03  -1.04342E-03  -4.11834E-03  -4.04587E-03  -6.27119E-03   4.85599E-04   2.22694E-03   3.70334E-03   6.25790E-03  -1.42389E-03  -2.88470E-03
 8.75400E+02  -7.06527E-03  -7.84529E-03  -3.87247E-03   5.08558E-03   5.87084E-03   7.11214E-03   4.69111E-03  -3.44215E-03  -4.56712E-03  -7.62704E-03  -5.15970E-03   1.38935E-03   3.30297E-03   7.55969E-03   5.29683E-03   5.38068E-04  -2.39133E-03  -7.03994E-03  -5.99905E-03  -1.94306E-03   3.10950E-03   8.17160E-03   5.62289E-03   2.87049E-03  -2.71943E-03  -6.23889E-03  -4.68970E-03  -3.46939E-03   2.20578E-03   5.35513E-03   4.85796E-03   4.87855E-03  -1.46341E-03  -3.90848E-03  -4.91676E-03  -5.88393E-03   7.10389E-04   2.11290E-03   4.55309E-03   5.87245E-03  -1.79123E-03  -2.71362E-03
 8.81700E+02  -7.69267E-03  -7.62528E-03  -4.01114E-03   4.98573E-03   6.51711E-03   6.81834E-03   4.92567E-03  -3.42562E-03  -5.21257E-03  -7.27387E-03  -5.50757E-03   1.47980E-03   3.92029E-03   7.18496E-03   5.76251E-03   3.36591E-04  -2.96875E-03  -6.67021E-03  -6.62951E-03  -1.61656E-03   3.87457E-03   7.68049E-03   6.30948E-03   2.47747E-03  -3.37620E-03  -5.81659E-03  -5.35481E-03  -3.06643E-03   2.78144E-03   4.98149E-03   5.65694E-03   4.37743E-03  -1.88363E-03  -3.63353E-03  -5.81225E-03  -5.31216E-03   9.34284E-04   1.96569E-03   5.42360E-03   5.31245E-03  -2.16522E-03  -2.47160E-03
 8.88100E+02  -8.32597E-03  -7.17855E-03  -4.16074E-03   4.98424E-03   7.16347E-03   6.31734E-03   5.17202E-03  -3.54394E-03  -5.85146E-03  -6.73967E-03  -5.86507E-03   1.73543E-03   4.52501E-03   6.66002E-03   6.23288E-03  -5.22268E-05  -3.52970E-03  -6.17517E-03  -7.25956E-03  -1.06047E-03   4.61603E-03   7.02129E-03   6.98988E-03   1.85324E-03  -4.01194E-03  -5.24593E-03  -6.00908E-03  -2.45717E-03   3.33707E-03   4.48134E-03   6.43790E-03   3.64778E-03  -2.28803E-03  -3.26958E-03  -6.68395E-03  -4.49742E-03   1.14924E-03   1.77283E-03   6.26940E-03   4.52181E-03  -2.52762E-03  -2.13523E-03
 8.94500E+02  -8.86553E-03  -6.49411E-03  -4.28221E-03   5.08764E-03   7.71651E-03   5.59972E-03   5.37506E-03  -3.80467E-03  -6.39989E-03  -6.01689E-03  -6.16274E-03   2.16449E-03   5.04540E-03   5.97903E-03   6.62708E-03  -6.36988E-04  -4.01289E-03  -5.55023E-03  -7.78858E-03  -2.64800E-04   5.25234E-03   6.18778E-03   7.56155E-03   9.88171E-04  -4.55548E-03  -4.52140E-03  -6.55982E-03  -1.63329E-03   3.81178E-03   3.85005E-03   7.09676E-03   2.68064E-03  -2.63351E-03  -2.81343E-03  -7.42028E-03  -3.43035E-03   1.33298E-03   1.53270E-03   6.98413E-03   3.49173E-03  -2.83450E-03  -1.70095E-03
 9.00900E+02  -9.20828E-03  -5.60715E-03  -4.33363E-03   5.28136E-03   8.08038E-03   4.69802E-03   5.47619E-03  -4.18771E-03  -6.77260E-03  -5.13428E-03  -6.32746E-03   2.74209E-03   5.40940E-03   5.16617E-03   6.86087E-03  -1.38923E-03  -4.35737E-03  -4.81576E-03  -8.11232E-03   7.35423E-04   5.70231E-03   5.20709E-03   7.91877E-03  -8.23821E-05  -4.93574E-03  -3.66673E-03  -6.91200E-03  -6.26503E-04   4.14488E-03   3.10786E-03   7.52748E-03   1.51135E-03  -2.87728E-03  -2.27936E-03  -7.90794E-03  -2.14867E-03   1.46349E-03   1.25266E-03   7.46007E-03   2.25808E-03  -3.04156E-03  -1.18350E-03
 9.07400E+02  -9.27083E-03  -4.59398E-03  -4.27989E-03   5.53272E-03   8.17814E-03   3.68235E-03   5.42670E-03  -4.64893E-03  -6.90179E-03  -4.15348E-03  -6.29891E-03   3.41445E-03   5.56032E-03   4.27312E-03   6.86522E-03  -2.24786E-03  -4.51562E-03  -4.01529E-03  -8.14580E-03   1.86532E-03   5.90244E-03   4.13714E-03   7.97567E-03  -1.28300E-03  -5.09686E-03  -2.73256E-03  -6.98881E-03   4.95653E-04   4.28878E-03   2.29798E-03   7.64479E-03   2.15146E-04  -2.98588E-03  -1.69785E-03  -8.05619E-03  -7.32681E-04   1.52359E-03   9.48390E-04   7.61104E-03   8.97203E-04  -3.11351E-03  -6.14319E-04
 9.14000E+02  -9.01538E-03  -3.58675E-03  -4.10519E-03   5.78984E-03   7.97476E-03   2.67648E-03   5.20454E-03  -5.11537E-03  -6.75646E-03  -3.18567E-03  -6.04966E-03   4.08976E-03   5.47215E-03   3.39507E-03   6.60864E-03  -3.10609E-03  -4.46580E-03  -3.23033E-03  -7.85010E-03   2.99196E-03   5.82350E-03   3.08650E-03   7.69281E-03  -2.47815E-03  -5.01314E-03  -1.81373E-03  -6.75489E-03   1.61050E-03   4.22156E-03   1.50167E-03   7.40937E-03  -1.07000E-03  -2.94385E-03  -1.12648E-03  -7.82314E-03   6.69436E-04   1.50535E-03   6.49713E-04   7.39725E-03  -4.49600E-04  -3.03405E-03  -5.18290E-05
 9.20600E+02  -8.49068E-03  -2.73033E-03  -3.82864E-03   5.99777E-03   7.51587E-03   1.81689E-03   4.83657E-03  -5.50820E-03  -6.37765E-03  -2.35432E-03  -5.61345E-03   4.66763E-03   5.18015E-03   2.63842E-03   6.13043E-03  -3.84615E-03  -4.23826E-03  -2.55243E-03  -7.27422E-03   3.96794E-03   5.50601E-03   2.17719E-03   7.12028E-03  -3.51687E-03  -4.72000E-03  -1.01685E-03  -6.25567E-03   2.58096E-03   3.97365E-03   8.10404E-04   6.87249E-03  -2.18951E-03  -2.77285E-03  -6.30217E-04  -7.26399E-03   1.89137E-03   1.42000E-03   3.90277E-04   6.87139E-03  -1.62361E-03  -2.82501E-03   4.38269E-04
 9.27200E+02  -7.79925E-03  -2.10031E-03  -3.48927E-03   6.12636E-03   6.89804E-03   1.17411E-03   4.37801E-03  -5.78525E-03  -5.85286E-03  -1.72254E-03  -5.06031E-03   5.09527E-03   4.76003E-03   2.05693E-03   5.51268E-03  -4.40691E-03  -3.89841E-03  -2.02747E-03  -6.52093E-03   4.71737E-03   5.03705E-03   1.47032E-03   6.36332E-03  -4.32196E-03  -4.29336E-03  -3.95363E-04  -5.58694E-03   3.33732E-03   3.61026E-03   2.69920E-04   6.14249E-03  -3.06517E-03  -2.51924E-03  -2.41431E-04  -6.49554E-03   2.84925E-03   1.29163E-03   1.86817E-04   6.14505E-03  -2.54491E-03  -2.53271E-03   8.22966E-04
 9.33900E+02  -7.03757E-03  -1.70481E-03  -3.12274E-03   6.17033E-03   6.21256E-03   7.54715E-04   3.87963E-03  -5.94073E-03  -5.26514E-03  -1.29517E-03  -4.45487E-03   5.36682E-03   4.28398E-03   1.65392E-03   4.83151E-03  -4.78276E-03  -3.50891E-03  -1.65769E-03  -5.68558E-03   5.23429E-03   4.49965E-03   9.68717E-04   5.51966E-03  -4.88817E-03  -3.80527E-03   4.83694E-05  -4.83781E-03   3.87539E-03   3.19325E-03  -1.17923E-04   5.32043E-03  -3.69279E-03  -2.22707E-03   3.86832E-05  -5.62697E-03   3.53896E-03   1.14314E-03   3.98992E-05   5.32260E-03  -3.20975E-03  -2.20063E-03   1.10081E-03
 9.40700E+02  -6.29012E-03  -1.52119E-03  -2.76109E-03   6.13842E-03   5.53890E-03   5.37334E-04   3.38670E-03  -5.98704E-03  -4.68637E-03  -1.05280E-03  -3.85438E-03   5.49807E-03   3.81409E-03   1.41259E-03   4.15386E-03  -4.99228E-03  -3.12328E-03  -1.42856E-03  -4.85172E-03   5.54205E-03   3.96485E-03   6.52903E-04   4.67464E-03  -5.23951E-03  -3.31745E-03   3.31423E-04  -4.08581E-03   4.21707E-03   2.77558E-03  -3.67822E-04   4.49394E-03  -4.09717E-03  -1.93397E-03   2.20587E-04  -4.75267E-03   3.98724E-03   9.94069E-04  -5.59059E-05   4.49418E-03  -3.64366E-03  -1.86620E-03   1.28237E-03
 9.47500E+02  -5.61986E-03  -1.50425E-03  -2.42887E-03   6.04950E-03   4.93599E-03   4.80047E-04   2.93370E-03  -5.94964E-03  -4.16955E-03  -9.58171E-04  -3.30218E-03   5.52024E-03   3.39584E-03   1.30122E-03   3.53018E-03  -5.07129E-03  -2.78061E-03  -1.31301E-03  -4.08218E-03   5.68486E-03   3.48466E-03   4.86902E-04   3.89233E-03  -5.42079E-03  -2.87528E-03   4.85148E-04  -3.38899E-03   4.40277E-03   2.39616E-03  -5.06606E-04   3.72843E-03  -4.32364E-03  -1.66755E-03   3.23285E-04  -3.94299E-03   4.24272E-03   8.58733E-04  -1.10434E-04   3.72689E-03  -3.89302E-03  -1.55721E-03   1.38684E-03
 9.54300E+02  -5.04837E-03  -1.60252E-03  -2.13336E-03   5.92320E-03   4.42436E-03   5.34308E-04   2.53104E-03  -5.85642E-03  -3.73351E-03  -9.67288E-04  -2.81162E-03   5.46880E-03   3.04582E-03   1.28179E-03   2.97628E-03  -5.06140E-03  -2.49541E-03  -1.27822E-03  -3.39672E-03   5.71483E-03   3.07805E-03   4.26969E-04   3.19292E-03  -5.48541E-03  -2.49494E-03   5.47733E-04  -2.76584E-03   4.48107E-03   2.06885E-03  -5.67069E-04   3.04501E-03  -4.42712E-03  -1.43771E-03   3.70087E-04  -3.22087E-03   4.36459E-03   7.42308E-04  -1.35780E-04   3.04272E-03  -4.01432E-03  -1.28294E-03   1.43764E-03
 9.61200E+02  -4.57258E-03  -1.77754E-03  -1.87101E-03   5.77288E-03   4.00174E-03   6.63304E-04   2.17402E-03  -5.72763E-03  -3.37691E-03  -1.04623E-03  -2.37714E-03   5.37040E-03   2.76362E-03   1.32458E-03   2.48609E-03  -4.99464E-03  -2.26783E-03  -1.29827E-03  -2.78779E-03   5.67269E-03   2.74420E-03   4.38392E-04   2.56854E-03  -5.47559E-03  -2.17479E-03   5.49618E-04  -2.20949E-03   4.49065E-03   1.79220E-03  -5.75444E-04   2.43657E-03  -4.45152E-03  -1.24348E-03   3.79693E-04  -2.57905E-03   4.40028E-03   6.44391E-04  -1.41660E-04   2.43487E-03  -4.05295E-03  -1.04088E-03   1.45361E-03
 9.68100E+02  -4.19550E-03  -1.99723E-03  -1.64261E-03   5.61181E-03   3.67086E-03   8.37291E-04   1.86365E-03  -5.58088E-03  -3.10218E-03  -1.16856E-03  -1.99990E-03   5.24652E-03   2.55137E-03   1.40707E-03   2.06090E-03  -4.89550E-03  -2.09970E-03  -1.35394E-03  -2.25677E-03   5.58849E-03   2.48535E-03   4.95852E-04   2.02040E-03  -5.42163E-03  -1.91653E-03   5.12646E-04  -1.72102E-03   4.45879E-03   1.56762E-03  -5.50381E-04   1.90433E-03  -4.42749E-03  -1.08588E-03   3.65310E-04  -2.01887E-03   4.38272E-03   5.65517E-04  -1.34920E-04   1.90465E-03  -4.04029E-03  -8.31659E-04   1.44777E-03
 9.75100E+02  -3.90418E-03  -2.24370E-03  -1.44020E-03   5.44524E-03   3.42013E-03   1.03884E-03   1.58893E-03  -5.42490E-03  -2.89957E-03  -1.31789E-03  -1.66633E-03   5.10918E-03   2.40147E-03   1.51465E-03   1.68520E-03  -4.77883E-03  -1.98498E-03  -1.43231E-03  -1.78410E-03   5.48137E-03   2.29203E-03   5.82106E-04   1.52806E-03  -5.34350E-03  -1.71062E-03   4.51870E-04  -1.28208E-03   4.40393E-03   1.38678E-03  -5.04879E-04   1.42825E-03  -4.37616E-03  -9.59042E-04   3.36231E-04  -1.51919E-03   4.33482E-03   5.02755E-04  -1.20411E-04   1.43200E-03  -3.99829E-03  -6.47364E-04   1.42930E-03
 9.82200E+02  -3.69265E-03  -2.50259E-03  -1.25925E-03   5.27798E-03   3.24424E-03   1.25435E-03   1.34352E-03  -5.26651E-03  -2.76463E-03  -1.48179E-03  -1.36847E-03   4.96707E-03   2.31056E-03   1.63644E-03   1.34976E-03  -4.65484E-03  -1.92105E-03  -1.52391E-03  -1.35783E-03   5.36399E-03   2.15956E-03   6.84899E-04   1.07881E-03  -5.25403E-03  -1.55188E-03   3.77648E-04  -8.81158E-04   4.33774E-03   1.24506E-03  -4.47779E-04   9.95702E-04  -4.31078E-03  -8.59702E-04   2.98747E-04  -1.06666E-03   4.27095E-03   4.54493E-04  -1.01418E-04   1.00426E-03  -3.94068E-03  -4.83078E-04   1.40397E-03
 9.89300E+02  -3.55735E-03  -2.75968E-03  -1.09736E-03   5.11511E-03   3.13979E-03   1.47067E-03   1.12393E-03  -5.11192E-03  -2.69438E-03  -1.64857E-03  -1.10182E-03   4.82733E-03   2.27624E-03   1.76233E-03   1.04923E-03  -4.53140E-03  -1.90593E-03  -1.62005E-03  -9.70958E-04   5.24546E-03   2.08468E-03   7.93580E-04   6.65068E-04  -5.16182E-03  -1.43686E-03   2.98450E-04  -5.11334E-04   4.26786E-03   1.13942E-03  -3.86172E-04   5.99030E-04  -4.24007E-03  -7.85698E-04   2.57862E-04  -6.53137E-04   4.20054E-03   4.19646E-04  -8.05759E-05   6.13664E-04  -3.87647E-03  -3.35746E-04   1.37574E-03
 9.96400E+02  -3.49216E-03  -3.00678E-03  -9.49644E-04   4.95772E-03   3.10134E-03   1.67979E-03   9.23338E-04  -4.96280E-03  -2.68433E-03  -1.81064E-03  -8.57826E-04   4.69221E-03   2.29520E-03   1.88534E-03   7.73722E-04  -4.41126E-03  -1.93706E-03  -1.71448E-03  -6.10684E-04   5.12893E-03   2.06264E-03   9.00872E-04   2.73161E-04  -5.06963E-03  -1.36020E-03   2.19659E-04  -1.60228E-04   4.19683E-03   1.06505E-03  -3.24529E-04   2.24693E-04  -4.16724E-03  -7.33636E-04   2.16762E-04  -2.64318E-04   4.12724E-03   3.96542E-04  -5.96038E-05   2.46636E-04  -3.80920E-03  -2.00110E-04   1.34635E-03
 1.00360E+03  -3.49360E-03  -3.23957E-03  -8.09971E-04   4.80355E-03   3.12627E-03   1.87702E-03   7.33233E-04  -4.81709E-03  -2.73290E-03  -1.96293E-03  -6.25911E-04   4.55995E-03   2.36705E-03   2.00029E-03   5.11043E-04  -4.29296E-03  -2.01465E-03  -1.80227E-03  -2.60922E-04   5.01241E-03   2.09112E-03   1.00161E-03  -1.14512E-04  -4.97501E-03  -1.31751E-03   1.44474E-04   1.88075E-04   4.12256E-03   1.01783E-03  -2.65427E-04  -1.44476E-04  -4.09048E-03  -7.00598E-04   1.77319E-04   1.17769E-04   4.04948E-03   3.83823E-04  -3.95757E-05  -1.13845E-04  -3.73744E-03  -6.97891E-05   1.31562E-03
 1.01090E+03  -3.56203E-03  -3.44862E-03  -6.74917E-04   4.65161E-03   3.21523E-03   2.05310E-03   5.48785E-04  -4.67341E-03  -2.84118E-03  -2.09651E-03  -3.99963E-04   4.42879E-03   2.49340E-03   2.09865E-03   2.54054E-04  -4.17444E-03  -2.14043E-03  -1.87564E-03   8.80458E-05   4.89227E-03   2.17038E-03   1.08807E-03  -5.08902E-04  -4.87288E-03  -1.30716E-03   7.72397E-05   5.43556E-04   4.04035E-03   9.96044E-04  -2.12182E-04  -5.19206E-04  -4.00513E-03  -6.85370E-04   1.41878E-04   5.04335E-04   3.96262E-03   3.80976E-04  -2.18573E-05  -4.78404E-04  -3.65689E-03   5.91044E-05   1.28244E-03
 1.01820E+03  -3.69605E-03  -3.61941E-03  -5.43282E-04   4.50180E-03   3.36688E-03   2.19409E-03   3.68239E-04  -4.53071E-03  -3.00797E-03  -2.19826E-03  -1.77684E-04   4.29672E-03   2.67333E-03   2.16816E-03  -6.65114E-09  -4.05284E-03  -2.31365E-03  -1.92358E-03   4.39898E-04   4.76303E-03   2.29902E-03   1.14955E-03  -9.14043E-04  -4.75540E-03  -1.32755E-03   2.37295E-05   9.09925E-04   3.94281E-03   9.98247E-04  -1.69087E-04  -9.03606E-04  -3.90368E-03  -6.86919E-04   1.13439E-04   8.99754E-04   3.85909E-03   3.87490E-04  -8.20836E-06  -8.51209E-04  -3.56037E-03   1.88187E-04   1.24479E-03
 1.02550E+03  -3.89272E-03  -3.73723E-03  -4.12810E-04   4.35078E-03   3.57858E-03   2.28538E-03   1.88449E-04  -4.38438E-03  -3.23111E-03  -2.25387E-03   4.48473E-05   4.15791E-03   2.90522E-03   2.19489E-03  -2.55656E-04  -3.92133E-03  -2.53309E-03  -1.93331E-03   8.00449E-04   4.61408E-03   2.47482E-03   1.17414E-03  -1.33612E-03  -4.60907E-03  -1.37621E-03  -1.03132E-05   1.29276E-03   3.81749E-03   1.02224E-03  -1.40258E-04  -1.30376E-03  -3.77330E-03  -7.03692E-04   9.48975E-05   1.31044E-03   3.72587E-03   4.02600E-04  -4.16989E-07  -1.23834E-03  -3.43560E-03   3.19821E-04   1.19887E-03
 1.03290E+03  -4.14894E-03  -3.78327E-03  -2.80834E-04   4.19200E-03   3.84776E-03   2.30805E-03   5.74948E-06  -4.22609E-03  -3.50861E-03  -2.24435E-03   2.72130E-04   4.00239E-03   3.18773E-03   2.16006E-03  -5.18007E-04  -3.76850E-03  -2.79776E-03  -1.88740E-03   1.17624E-03   4.42844E-03   2.69571E-03   1.14595E-03  -1.78204E-03  -4.41289E-03  -1.45065E-03  -1.76584E-05   1.69824E-03   3.64511E-03   1.06579E-03  -1.30765E-04  -1.72634E-03  -3.59410E-03  -7.34124E-04   8.98346E-05   1.74337E-03   3.54263E-03   4.25538E-04  -7.57047E-07  -1.64641E-03  -3.26345E-03   4.56549E-04   1.13863E-03
 1.04040E+03  -4.45118E-03  -3.73119E-03  -1.48648E-04   4.01985E-03   4.16127E-03   2.23610E-03  -1.77984E-04  -4.04785E-03  -3.82788E-03  -2.14438E-03   5.01668E-04   3.81988E-03   3.50894E-03   2.03913E-03  -7.83977E-04  -3.58212E-03  -3.09690E-03  -1.76340E-03   1.56175E-03   4.18695E-03   2.95120E-03   1.04421E-03  -2.24410E-03  -4.14242E-03  -1.54517E-03   1.14972E-05   2.11913E-03   3.40305E-03   1.12463E-03  -1.47544E-04  -2.16402E-03  -3.34267E-03  -7.75216E-04   1.03111E-04   2.19118E-03   3.28552E-03   4.54545E-04  -1.22512E-05  -2.06844E-03  -3.02136E-03   5.96432E-04   1.05700E-03
 1.04790E+03  -4.76685E-03  -3.55696E-03  -2.24648E-05   3.83108E-03   4.48697E-03   2.04611E-03  -3.53898E-04  -3.84424E-03  -4.15766E-03  -1.93143E-03   7.22031E-04   3.60281E-03   3.83871E-03   1.81058E-03  -1.03989E-03  -3.35276E-03  -3.40301E-03  -1.54175E-03   1.93530E-03   3.87434E-03   3.21564E-03   8.50781E-04  -2.69436E-03  -3.77777E-03  -1.64732E-03   8.58971E-05   2.52955E-03   3.07282E-03   1.18987E-03  -1.96810E-04  -2.59013E-03  -2.99987E-03  -8.20742E-04   1.39060E-04   2.62670E-03   2.93500E-03   4.85802E-04  -3.75633E-05  -2.47881E-03  -2.69089E-03   7.31562E-04   9.48263E-04
 1.05540E+03  -5.05062E-03  -3.24793E-03   8.97392E-05   3.62246E-03   4.78038E-03   1.72546E-03  -5.10543E-04  -3.61075E-03  -4.45486E-03  -1.59312E-03   9.18305E-04   3.34547E-03   4.13568E-03   1.46232E-03  -1.26777E-03  -3.07371E-03  -3.67840E-03  -1.21133E-03   2.26804E-03   3.48033E-03   3.45377E-03   5.55479E-04  -3.09533E-03  -3.30603E-03  -1.73985E-03   2.10210E-04   2.89468E-03   2.64249E-03   1.24912E-03  -2.81830E-04  -2.96875E-03  -2.55337E-03  -8.62039E-04   1.99977E-04   3.01333E-03   2.47847E-03   5.14012E-04  -7.81409E-05  -2.84296E-03  -2.26015E-03   8.51324E-04   8.08666E-04
 1.06310E+03  -5.24981E-03  -2.80085E-03   1.79438E-04   3.38912E-03   4.99013E-03   1.27052E-03  -6.35615E-04  -3.34221E-03  -4.66994E-03  -1.12513E-03   1.07434E-03   3.04243E-03   4.35237E-03   9.89532E-04  -1.44800E-03  -2.73930E-03  -3.87986E-03  -7.67366E-04   2.52807E-03   2.99733E-03   3.62499E-03   1.54193E-04  -3.40520E-03  -2.71847E-03  -1.80268E-03   3.85913E-04   3.17557E-03   2.10418E-03   1.28791E-03  -4.03566E-04  -3.25965E-03  -1.99497E-03  -8.88973E-04   2.86582E-04   3.31005E-03   1.90753E-03   5.32999E-04  -1.34517E-04  -3.12211E-03  -1.72120E-03   9.43861E-04   6.35577E-04
