#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 9.33900E+02  -2.50707E-03  -9.34785E-03  -7.23558E-03  -7.43078E-04  -2.23885E-03   5.82282E-03   4.48089E-03   3.80743E-03   4.48675E-03  -2.35681E-03  -8.87830E-04  -4.46088E-03  -4.10559E-03  -8.95617E-04  -1.72090E-03   2.92862E-03   2.25679E-03   2.47038E-03   2.59831E-03  -8.79502E-04  -7.41258E-04  -2.90229E-03  -2.90453E-03  -3.51538E-04  -3.31251E-04   2.56724E-03   1.97478E-03   9.18233E-04   4.62708E-04  -1.79964E-03  -1.38270E-03  -1.17219E-03  -4.34564E-04   1.16174E-03   9.64929E-04   1.29383E-03   2.76051E-04  -6.42893E-04  -7.63434E-04  -1.47053E-03  -2.57690E-04  -3.58796E-04
 9.40700E+02  -2.58162E-03  -9.22036E-03  -7.18260E-03  -6.08218E-04  -2.09684E-03   5.80324E-03   4.53966E-03   3.64331E-03   4.37829E-03  -2.45990E-03  -1.03210E-03  -4.36456E-03  -4.10335E-03  -7.22691E-04  -1.57856E-03   2.95290E-03   2.35414E-03   2.32136E-03   2.52639E-03  -9.91716E-04  -9.03116E-04  -2.80273E-03  -2.89820E-03  -1.76679E-04  -1.49845E-04   2.52445E-03   2.02617E-03   7.62473E-04   3.15118E-04  -1.78046E-03  -1.47198E-03  -1.03376E-03  -3.27852E-04   1.15682E-03   1.07995E-03   1.17166E-03   2.12362E-04  -6.41840E-04  -9.05355E-04  -1.35120E-03  -2.92536E-04  -3.23260E-04
 9.47500E+02  -2.65220E-03  -9.09216E-03  -7.12683E-03  -4.73471E-04  -1.95824E-03   5.78132E-03   4.59157E-03   3.47771E-03   4.26849E-03  -2.56026E-03  -1.16886E-03  -4.26382E-03  -4.09358E-03  -5.49889E-04  -1.43914E-03   2.97149E-03   2.44104E-03   2.16810E-03   2.45089E-03  -1.10032E-03  -1.05375E-03  -2.69452E-03  -2.88160E-03  -2.22945E-06   2.17227E-05   2.47027E-03   2.06479E-03   6.03104E-04   1.75236E-04  -1.75085E-03  -1.54684E-03  -8.88368E-04  -2.26485E-04   1.14368E-03   1.17963E-03   1.03990E-03   1.51903E-04  -6.35601E-04  -1.03020E-03  -1.21958E-03  -3.22626E-04  -2.84641E-04
 9.54300E+02  -2.71863E-03  -8.96351E-03  -7.06775E-03  -3.39104E-04  -1.82288E-03   5.75728E-03   4.63624E-03   3.31111E-03   4.15701E-03  -2.65789E-03  -1.29797E-03  -4.15933E-03  -4.07590E-03  -3.77703E-04  -1.30260E-03   2.98486E-03   2.51715E-03   2.01151E-03   2.37161E-03  -1.20524E-03  -1.19277E-03  -2.57890E-03  -2.85437E-03   1.71087E-04   1.83011E-04   2.40607E-03   2.09020E-03   4.41325E-04   4.35027E-05  -1.71203E-03  -1.60670E-03  -7.37624E-04  -1.30829E-04   1.12328E-03   1.26326E-03   9.00447E-04   9.49177E-05  -6.24776E-04  -1.13711E-03  -1.07791E-03  -3.47729E-04  -2.43550E-04
 9.61200E+02  -2.78171E-03  -8.83285E-03  -7.00395E-03  -2.03549E-04  -1.68864E-03   5.73094E-03   4.67389E-03   3.14167E-03   4.04184E-03  -2.75404E-03  -1.42109E-03  -4.05014E-03  -4.04957E-03  -2.04238E-04  -1.16691E-03   2.99347E-03   2.58310E-03   1.85022E-03   2.28717E-03  -1.30778E-03  -1.32171E-03  -2.45531E-03  -2.81562E-03   3.44937E-04   3.35871E-04   2.33208E-03   2.10215E-03   2.76022E-04  -8.15367E-05  -1.66445E-03  -1.65171E-03  -5.80895E-04  -3.98649E-05   1.09610E-03   1.33124E-03   7.53079E-04   4.08234E-05  -6.09703E-04  -1.22665E-03  -9.26269E-04  -3.67943E-04  -1.99969E-04
 9.68100E+02  -2.84037E-03  -8.70240E-03  -6.93592E-03  -6.92995E-05  -1.55734E-03   5.70277E-03   4.70363E-03   2.97252E-03   3.92434E-03  -2.84701E-03  -1.53629E-03  -3.93845E-03  -4.01459E-03  -3.27511E-05  -1.03401E-03   2.99743E-03   2.63757E-03   1.68755E-03   2.19859E-03  -1.40614E-03  -1.43833E-03  -2.32670E-03  -2.76556E-03   5.15799E-04   4.77713E-04   2.25054E-03   2.10004E-03   1.10958E-04  -1.97714E-04  -1.60984E-03  -1.68068E-03  -4.22130E-04   4.48015E-05   1.06330E-03   1.38195E-03   6.01838E-04  -9.40545E-06  -5.91094E-04  -1.29681E-03  -7.69057E-04  -3.82779E-04  -1.55141E-04
 9.75100E+02  -2.89539E-03  -8.57067E-03  -6.86234E-03   6.49603E-05  -1.42693E-03   5.67245E-03   4.72568E-03   2.80195E-03   3.80254E-03  -2.93778E-03  -1.64516E-03  -3.82330E-03  -3.97018E-03   1.38397E-04  -9.01921E-04   2.99697E-03   2.68116E-03   1.52222E-03   2.10446E-03  -1.50131E-03  -1.54411E-03  -2.19240E-03  -2.70322E-03   6.85033E-04   6.10356E-04   2.16144E-03   2.08357E-03  -5.47904E-05  -3.06480E-04  -1.54839E-03  -1.69372E-03  -2.60805E-04   1.24201E-04   1.02518E-03   1.41576E-03   4.46533E-04  -5.63659E-05  -5.69170E-04  -1.34814E-03  -6.06313E-04  -3.92333E-04  -1.09057E-04
 9.82200E+02  -2.94664E-03  -8.43807E-03  -6.78292E-03   1.98476E-04  -1.29735E-03   5.63996E-03   4.73977E-03   2.63083E-03   3.67625E-03  -3.02581E-03  -1.74755E-03  -3.70527E-03  -3.91606E-03   3.08221E-04  -7.70631E-04   2.99215E-03   2.71353E-03   1.35533E-03   2.00463E-03  -1.59273E-03  -1.63870E-03  -2.05356E-03  -2.62832E-03   8.51343E-04   7.33466E-04   2.06579E-03   2.05237E-03  -2.19633E-04  -4.07527E-04  -1.48101E-03  -1.69039E-03  -9.87650E-05   1.98090E-04   9.82390E-04   1.43219E-03   2.89194E-04  -9.98990E-05  -5.44354E-04  -1.38009E-03  -4.40353E-04  -3.96449E-04  -6.23676E-05
 9.89300E+02  -2.99349E-03  -8.30687E-03  -6.69874E-03   3.28621E-04  -1.17031E-03   5.60576E-03   4.74578E-03   2.46236E-03   3.54717E-03  -3.10937E-03  -1.84215E-03  -3.58666E-03  -3.85303E-03   4.73374E-04  -6.41932E-04   2.98312E-03   2.73435E-03   1.19035E-03   1.90054E-03  -1.67858E-03  -1.72088E-03  -1.91331E-03  -2.54202E-03   1.01114E-03   8.45351E-04   1.96607E-03   2.00706E-03  -3.79682E-04  -4.99433E-04  -1.40960E-03  -1.67090E-03   5.98589E-05   2.65409E-04   9.36263E-04   1.43115E-03   1.34093E-04  -1.39374E-04  -5.17459E-04  -1.39233E-03  -2.75873E-04  -3.95120E-04  -1.63869E-05
 9.96400E+02  -3.03614E-03  -8.17742E-03  -6.61001E-03   4.54729E-04  -1.04566E-03   5.56987E-03   4.74407E-03   2.29731E-03   3.41542E-03  -3.18804E-03  -1.92930E-03  -3.46807E-03  -3.78150E-03   6.33016E-04  -5.15723E-04   2.97004E-03   2.74412E-03   1.02831E-03   1.79243E-03  -1.75843E-03  -1.79115E-03  -1.77280E-03  -2.44490E-03   1.16334E-03   9.46412E-04   1.86339E-03   1.94828E-03  -5.33513E-04  -5.82497E-04  -1.33512E-03  -1.63599E-03   2.13352E-04   3.26355E-04   8.87536E-04   1.41342E-03  -1.68426E-05  -1.74910E-04  -4.88957E-04  -1.38575E-03  -1.15103E-04  -3.88589E-04   2.82669E-05
 1.00360E+03  -3.07541E-03  -8.04823E-03  -6.51574E-03   5.77868E-04  -9.21567E-04   5.53174E-03   4.73497E-03   2.13409E-03   3.27929E-03  -3.26242E-03  -2.01051E-03  -3.34833E-03  -3.70081E-03   7.88489E-04  -3.90192E-04   2.95274E-03   2.74338E-03   8.67923E-04   1.67899E-03  -1.83289E-03  -1.85088E-03  -1.63109E-03  -2.33607E-03   1.30887E-03   1.03835E-03   1.75725E-03   1.87580E-03  -6.81817E-04  -6.58091E-04  -1.25736E-03  -1.58581E-03   3.62155E-04   3.81914E-04   8.36141E-04   1.37942E-03  -1.63838E-04  -2.07084E-04  -4.58847E-04  -1.36096E-03   4.20499E-05  -3.76977E-04   7.16138E-05
 1.01090E+03  -3.11148E-03  -7.91966E-03  -6.41623E-03   6.97287E-04  -7.98034E-04   5.49125E-03   4.71880E-03   1.97347E-03   3.13899E-03  -3.33189E-03  -2.08598E-03  -3.22795E-03  -3.61132E-03   9.38807E-04  -2.65377E-04   2.93112E-03   2.73248E-03   7.10223E-04   1.56048E-03  -1.90127E-03  -1.90033E-03  -1.48915E-03  -2.21602E-03   1.44641E-03   1.12132E-03   1.64847E-03   1.79013E-03  -8.23022E-04  -7.26318E-04  -1.17702E-03  -1.52091E-03   5.04487E-04   4.32148E-04   7.82604E-04   1.32972E-03  -3.04963E-04  -2.35935E-04  -4.27470E-04  -1.31861E-03   1.93405E-04  -3.60472E-04   1.13035E-04
 1.01820E+03  -3.14417E-03  -7.79370E-03  -6.31338E-03   8.10794E-04  -6.76722E-04   5.44889E-03   4.69637E-03   1.81823E-03   2.99679E-03  -3.39507E-03  -2.15507E-03  -3.10894E-03  -3.51491E-03   1.08116E-03  -1.43001E-04   2.90545E-03   2.71224E-03   5.58188E-04   1.43894E-03  -1.96214E-03  -1.93943E-03  -1.34976E-03  -2.08723E-03   1.57302E-03   1.19464E-03   1.53931E-03   1.69342E-03  -9.53916E-04  -7.86592E-04  -1.09585E-03  -1.44326E-03   6.36910E-04   4.76605E-04   7.28157E-04   1.26613E-03  -4.36646E-04  -2.61214E-04  -3.95579E-04  -1.26051E-03   3.35019E-04  -3.39657E-04   1.51435E-04
 1.02550E+03  -3.17388E-03  -7.67047E-03  -6.20783E-03   9.18071E-04  -5.57584E-04   5.40462E-03   4.66844E-03   1.66871E-03   2.85315E-03  -3.45170E-03  -2.21834E-03  -2.99156E-03  -3.41245E-03   1.21508E-03  -2.30536E-05   2.87575E-03   2.68361E-03   4.12384E-04   1.31492E-03  -2.01524E-03  -1.96905E-03  -1.21356E-03  -1.95085E-03   1.68801E-03   1.25900E-03   1.43039E-03   1.58699E-03  -1.07359E-03  -8.39457E-04  -1.01442E-03  -1.35430E-03   7.58326E-04   5.15665E-04   6.73234E-04   1.19020E-03  -5.57647E-04  -2.83162E-04  -3.63457E-04  -1.18841E-03   4.65458E-04  -3.15029E-04   1.86414E-04
 1.03290E+03  -3.20138E-03  -7.54838E-03  -6.09881E-03   1.02028E-03  -4.39011E-04   5.35773E-03   4.63534E-03   1.52318E-03   2.70658E-03  -3.50224E-03  -2.27710E-03  -2.87443E-03  -3.30336E-03   1.34190E-03   9.60374E-05   2.84156E-03   2.64701E-03   2.71358E-04   1.18729E-03  -2.06091E-03  -1.99032E-03  -1.07924E-03  -1.80610E-03   1.79216E-03   1.31581E-03   1.32073E-03   1.47060E-03  -1.18272E-03  -8.86048E-04  -9.32078E-04  -1.25418E-03   8.69276E-04   5.50148E-04   6.17435E-04   1.10233E-03  -6.68384E-04  -3.02262E-04  -3.30895E-04  -1.10289E-03   5.85091E-04  -2.86710E-04   2.18049E-04
 1.04040E+03  -3.22697E-03  -7.42751E-03  -5.98698E-03   1.11710E-03  -3.21096E-04   5.30810E-03   4.59769E-03   1.38195E-03   2.55758E-03  -3.54635E-03  -2.33168E-03  -2.75767E-03  -3.18840E-03   1.46109E-03   2.14117E-04   2.80271E-03   2.60315E-03   1.35653E-04   1.05663E-03  -2.09867E-03  -2.00381E-03  -9.47289E-04  -1.65402E-03   1.88460E-03   1.36544E-03   1.21073E-03   1.34542E-03  -1.28028E-03  -9.26647E-04  -8.49178E-04  -1.14417E-03   9.68577E-04   5.80245E-04   5.61038E-04   1.00385E-03  -7.67574E-04  -3.18639E-04  -2.98083E-04  -1.00544E-03   6.92470E-04  -2.55135E-04   2.45923E-04
 1.04790E+03  -3.25067E-03  -7.30942E-03  -5.87454E-03   1.20720E-03  -2.05480E-04   5.25631E-03   4.55672E-03   1.24695E-03   2.40871E-03  -3.58327E-03  -2.38176E-03  -2.64288E-03  -3.07000E-03   1.57081E-03   3.29471E-04   2.75964E-03   2.55348E-03   7.33696E-06   9.25322E-04  -2.12781E-03  -2.01006E-03  -8.19759E-04  -1.49788E-03   1.96362E-03   1.40773E-03   1.10215E-03   1.21452E-03  -1.36434E-03  -9.61120E-04  -7.67099E-04  -1.02727E-03   1.05417E-03   6.05838E-04   5.05012E-04   8.97700E-04  -8.53074E-04  -3.32261E-04  -2.65604E-04  -8.99172E-04   7.85221E-04  -2.21253E-04   2.69398E-04
 1.05540E+03  -3.27282E-03  -7.19395E-03  -5.76215E-03   1.29080E-03  -9.22104E-05   5.20233E-03   4.51316E-03   1.11799E-03   2.26050E-03  -3.61310E-03  -2.42782E-03  -2.52997E-03  -2.94909E-03   1.67119E-03   4.41982E-04   2.71236E-03   2.49894E-03  -1.13614E-04   7.94064E-04  -2.14834E-03  -2.00990E-03  -6.96717E-04  -1.33900E-03   2.02916E-03   1.44332E-03   9.95136E-04   1.07941E-03  -1.43475E-03  -9.89964E-04  -6.86009E-04  -9.05168E-04   1.12581E-03   6.27278E-04   4.49504E-04   7.85689E-04  -9.24563E-04  -3.43355E-04  -2.33558E-04  -7.86092E-04   8.62946E-04  -1.85645E-04   2.88362E-04
 1.06310E+03  -3.29425E-03  -7.07788E-03  -5.64745E-03   1.37019E-03   2.15727E-05   5.14461E-03   4.46643E-03   9.91564E-04   2.10958E-03  -3.63652E-03  -2.47132E-03  -2.41583E-03  -2.82324E-03   1.76472E-03   5.54382E-04   2.65946E-03   2.43878E-03  -2.30277E-04   6.60056E-04  -2.16057E-03  -2.00386E-03  -5.75022E-04  -1.17438E-03   2.08253E-03   1.47344E-03   8.86953E-04   9.37856E-04  -1.49285E-03  -1.01418E-03  -6.03880E-04  -7.76116E-04   1.18480E-03   6.45293E-04   3.93150E-04   6.66419E-04  -9.83271E-04  -3.52329E-04  -2.01177E-04  -6.64952E-04   9.26951E-04  -1.47887E-04   3.03100E-04
 1.07070E+03  -3.31435E-03  -6.96554E-03  -5.53545E-03   1.44257E-03   1.31304E-04   5.08535E-03   4.41887E-03   8.72318E-04   1.96235E-03  -3.65270E-03  -2.51082E-03  -2.30475E-03  -2.69814E-03   1.84793E-03   6.62049E-04   2.60295E-03   2.37607E-03  -3.38210E-04   5.29210E-04  -2.16402E-03  -1.99272E-03  -4.59374E-04  -1.01167E-03   2.12164E-03   1.49728E-03   7.81842E-04   7.96791E-04  -1.53631E-03  -1.03310E-03  -5.23974E-04  -6.46704E-04   1.22868E-03   6.59376E-04   3.38211E-04   5.46202E-04  -1.02672E-03  -3.58970E-04  -1.69770E-04  -5.42323E-04   9.74510E-04  -1.09997E-04   3.12972E-04
 1.07850E+03  -3.33405E-03  -6.85224E-03  -5.42221E-03   1.51117E-03   2.41164E-04   5.02218E-03   4.36907E-03   7.55193E-04   1.81350E-03  -3.66243E-03  -2.54807E-03  -2.19213E-03  -2.56960E-03   1.92433E-03   7.68948E-04   2.54056E-03   2.30899E-03  -4.41869E-04   3.97063E-04  -2.15893E-03  -1.97655E-03  -3.45090E-04  -8.45701E-04   2.14814E-03   1.51606E-03   6.75627E-04   6.52059E-04  -1.56690E-03  -1.04770E-03  -4.43154E-04  -5.13396E-04   1.25922E-03   6.70244E-04   2.82553E-04   4.21969E-04  -1.05664E-03  -3.63656E-04  -1.38129E-04  -4.15231E-04   1.00748E-03  -7.10343E-05   3.18366E-04
 1.08630E+03  -3.35293E-03  -6.74064E-03  -5.31102E-03   1.57455E-03   3.48115E-04   4.95664E-03   4.31862E-03   6.42893E-04   1.66736E-03  -3.66556E-03  -2.58215E-03  -2.08066E-03  -2.44155E-03   1.99210E-03   8.71954E-04   2.47382E-03   2.23978E-03  -5.38718E-04   2.67730E-04  -2.14541E-03  -1.95607E-03  -2.35024E-04  -6.81947E-04   2.16134E-03   1.52939E-03   5.71008E-04   5.08734E-04  -1.58378E-03  -1.05768E-03  -3.63510E-04  -3.81122E-04   1.27556E-03   6.77660E-04   2.27637E-04   2.98512E-04  -1.07215E-03  -3.66316E-04  -1.07091E-04  -2.88718E-04   1.02490E-03  -3.25383E-05   3.19111E-04
 1.09410E+03  -3.37103E-03  -6.63045E-03  -5.20212E-03   1.63327E-03   4.52033E-04   4.88881E-03   4.26778E-03   5.34906E-04   1.52430E-03  -3.66246E-03  -2.61315E-03  -1.97010E-03  -2.31454E-03   2.05179E-03   9.70802E-04   2.40285E-03   2.16893E-03  -6.29187E-04   1.41815E-04  -2.12383E-03  -1.93165E-03  -1.28905E-04  -5.21495E-04   2.16185E-03   1.53748E-03   4.67893E-04   3.68079E-04  -1.58758E-03  -1.06321E-03  -2.85011E-04  -2.51304E-04   1.27833E-03   6.81757E-04   1.73463E-04   1.77360E-04  -1.07388E-03  -3.67049E-04  -7.66581E-05  -1.64494E-04   1.02744E-03   4.98200E-06   3.15412E-04
 1.10200E+03  -3.38853E-03  -6.52000E-03  -5.09427E-03   1.68854E-03   5.54059E-04   4.81782E-03   4.21601E-03   4.29431E-04   1.38285E-03  -3.65338E-03  -2.64140E-03  -1.85882E-03  -2.18743E-03   2.10456E-03   1.06639E-03   2.32682E-03   2.09592E-03  -7.14758E-04   1.83388E-05  -2.09420E-03  -1.90319E-03  -2.51830E-05  -3.63361E-04   2.15014E-03   1.54046E-03   3.64913E-04   2.29517E-04  -1.57880E-03  -1.06441E-03  -2.06648E-04  -1.23652E-04   1.26805E-03   6.82607E-04   1.19359E-04   5.84337E-05  -1.06237E-03  -3.65899E-04  -4.64519E-05  -4.26067E-05   1.01568E-03   4.15093E-05   3.07389E-04
 1.11000E+03  -3.40532E-03  -6.40910E-03  -4.98760E-03   1.74073E-03   6.53934E-04   4.74371E-03   4.16336E-03   3.26138E-04   1.24341E-03  -3.63854E-03  -2.66673E-03  -1.74667E-03  -2.06062E-03   2.15068E-03   1.15826E-03   2.24578E-03   2.02100E-03  -7.95647E-04  -1.02012E-04  -2.05674E-03  -1.87074E-03   7.62489E-05  -2.08643E-04   2.12655E-03   1.53819E-03   2.62079E-04   9.42872E-05  -1.55782E-03  -1.06115E-03  -1.28469E-04   4.50983E-07   1.24511E-03   6.80132E-04   6.53776E-05  -5.67882E-05  -1.03800E-03  -3.62844E-04  -1.65059E-05   7.53007E-05   9.90063E-04   7.65367E-05   2.95187E-04
 1.11800E+03  -3.42103E-03  -6.29892E-03  -4.88340E-03   1.78962E-03   7.50209E-04   4.66748E-03   4.11041E-03   2.25964E-04   1.10799E-03  -3.61845E-03  -2.68864E-03  -1.63493E-03  -1.93603E-03   2.19003E-03   1.24485E-03   2.16094E-03   1.94532E-03  -8.71156E-04  -2.17164E-04  -2.01230E-03  -1.83474E-03   1.74263E-04  -6.02076E-05   2.09201E-03   1.53061E-03   1.60713E-04  -3.48479E-05  -1.52558E-03  -1.05341E-03  -5.15145E-05   1.18243E-04   1.21054E-03   6.74312E-04   1.22637E-05  -1.65564E-04  -1.00190E-03  -3.57913E-04   1.27700E-05   1.86303E-04   9.51789E-04   1.09180E-04   2.79231E-04
 1.12610E+03  -3.43567E-03  -6.18795E-03  -4.78029E-03   1.83620E-03   8.43887E-04   4.58831E-03   4.05638E-03   1.27356E-04   9.75133E-04  -3.59321E-03  -2.70717E-03  -1.52216E-03  -1.81232E-03   2.22352E-03   1.32686E-03   2.07150E-03   1.86805E-03  -9.42513E-04  -3.28028E-04  -1.96080E-03  -1.79473E-03   2.70173E-04   8.29462E-05   2.04684E-03   1.51745E-03   5.96490E-05  -1.58516E-04  -1.48248E-03  -1.04099E-03   2.50592E-05   2.30080E-04   1.16481E-03   6.64999E-04  -4.05409E-05  -2.68051E-04  -9.54532E-04  -3.51023E-04   4.16869E-05   2.90450E-04   9.01407E-04   1.39434E-04   2.59645E-04
 1.13420E+03  -3.44883E-03  -6.07748E-03  -4.67940E-03   1.88019E-03   9.33624E-04   4.50733E-03   4.00176E-03   3.13084E-05   8.46665E-04  -3.56350E-03  -2.72183E-03  -1.40976E-03  -1.69118E-03   2.25112E-03   1.40291E-03   1.97888E-03   1.79022E-03  -1.00908E-03  -4.32759E-04  -1.90339E-03  -1.75114E-03   3.62821E-04   2.18295E-04   1.99239E-03   1.49870E-03  -3.96889E-05  -2.74314E-04  -1.42994E-03  -1.02390E-03   1.00132E-04   3.33589E-04   1.10944E-03   6.52222E-04  -9.22364E-05  -3.61915E-04  -8.97520E-04  -3.42227E-04   6.98104E-05   3.85264E-04   8.40688E-04   1.66554E-04   2.37035E-04
 1.14240E+03  -3.46043E-03  -5.96612E-03  -4.57927E-03   1.92239E-03   1.02035E-03   4.42371E-03   3.94564E-03  -6.35120E-05   7.21141E-04  -3.52929E-03  -2.73256E-03  -1.29643E-03  -1.57125E-03   2.27356E-03   1.47357E-03   1.88232E-03   1.71089E-03  -1.07187E-03  -5.32230E-04  -1.83993E-03  -1.70332E-03   4.53304E-04   3.46846E-04   1.92886E-03   1.47395E-03  -1.38268E-04  -3.82901E-04  -1.36827E-03  -1.00180E-03   1.74388E-04   4.29173E-04   1.04482E-03   6.35733E-04  -1.43266E-04  -4.47372E-04  -8.31315E-04  -3.31382E-04   9.73850E-05   4.70865E-04   7.70162E-04   1.90548E-04   2.11531E-04
 1.15060E+03  -3.47012E-03  -5.85526E-03  -4.48091E-03   1.96245E-03   1.10287E-03   4.33869E-03   3.88848E-03  -1.56011E-04   6.00194E-04  -3.49134E-03  -2.73894E-03  -1.18374E-03  -1.45404E-03   2.29088E-03   1.53768E-03   1.78343E-03   1.63101E-03  -1.13024E-03  -6.24875E-04  -1.77177E-03  -1.65177E-03   5.40400E-04   4.66477E-04   1.85793E-03   1.44332E-03  -2.34545E-04  -4.82305E-04  -1.29924E-03  -9.74848E-04   2.46616E-04   5.14931E-04   9.72888E-04   6.15655E-04  -1.92765E-04  -5.22590E-04  -7.57955E-04  -3.18591E-04   1.23947E-04   5.45331E-04   6.92059E-04   2.10851E-04   1.83883E-04
 1.15890E+03  -3.47778E-03  -5.74365E-03  -4.38290E-03   2.00096E-03   1.18204E-03   4.25147E-03   3.82935E-03  -2.47298E-04   4.82414E-04  -3.44953E-03  -2.74085E-03  -1.07054E-03  -1.33815E-03   2.30361E-03   1.59577E-03   1.68151E-03   1.54960E-03  -1.18500E-03  -7.11538E-04  -1.69872E-03  -1.59575E-03   6.24975E-04   5.78199E-04   1.77970E-03   1.40629E-03  -3.29272E-04  -5.73216E-04  -1.22309E-03  -9.42612E-04   3.17325E-04   5.91317E-04   8.93985E-04   5.91688E-04  -2.41049E-04  -5.87849E-04  -6.77865E-04  -3.03680E-04   1.49665E-04   6.08864E-04   6.06896E-04   2.27491E-04   1.54228E-04
 1.16730E+03  -3.48319E-03  -5.63143E-03  -4.28506E-03   2.03792E-03   1.25772E-03   4.16230E-03   3.76801E-03  -3.37237E-04   3.67916E-04  -3.40412E-03  -2.73799E-03  -9.57177E-04  -1.22365E-03   2.31191E-03   1.64751E-03   1.57706E-03   1.46661E-03  -1.23609E-03  -7.91879E-04  -1.62138E-03  -1.53514E-03   7.06701E-04   6.81508E-04   1.69503E-03   1.36267E-03  -4.21895E-04  -6.55064E-04  -1.14082E-03  -9.04959E-04   3.86036E-04   6.57699E-04   8.09283E-04   5.63742E-04  -2.87751E-04  -6.42481E-04  -5.92333E-04  -2.86612E-04   1.74341E-04   6.60729E-04   5.16118E-04   2.40238E-04   1.23041E-04
 1.17570E+03  -3.48613E-03  -5.52014E-03  -4.18835E-03   2.07286E-03   1.32894E-03   4.07249E-03   3.70503E-03  -4.24598E-04   2.58063E-04  -3.35596E-03  -2.73027E-03  -8.45362E-04  -1.11188E-03   2.31589E-03   1.69217E-03   1.47191E-03   1.38302E-03  -1.28286E-03  -8.64813E-04  -1.54133E-03  -1.47065E-03   7.84278E-04   7.74960E-04   1.60595E-03   1.31297E-03  -5.10751E-04  -7.26625E-04  -1.05456E-03  -8.62350E-04   4.51449E-04   7.13008E-04   7.21097E-04   5.32174E-04  -3.31947E-04  -6.85547E-04  -5.03799E-04  -2.67615E-04   1.97483E-04   6.99994E-04   4.22395E-04   2.48849E-04   9.12108E-05
 1.18420E+03  -3.48655E-03  -5.40867E-03  -4.09147E-03   2.10612E-03   1.39653E-03   3.98127E-03   3.63954E-03  -5.10209E-04   1.51518E-04  -3.30476E-03  -2.71755E-03  -7.34171E-04  -1.00150E-03   2.31579E-03   1.73024E-03   1.36541E-03   1.29786E-03  -1.32582E-03  -9.31162E-04  -1.45831E-03  -1.40154E-03   8.58258E-04   8.59575E-04   1.51237E-03   1.25665E-03  -5.96286E-04  -7.88640E-04  -9.64434E-04  -8.14363E-04   5.13821E-04   7.57794E-04   6.29697E-04   4.96688E-04  -3.73768E-04  -7.17456E-04  -4.12651E-04  -2.46514E-04   2.19154E-04   7.27019E-04   3.26223E-04   2.53401E-04   5.88861E-05
 1.19280E+03  -3.48433E-03  -5.29728E-03  -3.99434E-03   2.13754E-03   1.46045E-03   3.88890E-03   3.57146E-03  -5.93773E-04   4.83127E-05  -3.25073E-03  -2.69975E-03  -6.24074E-04  -8.92546E-04   2.31166E-03   1.76166E-03   1.25817E-03   1.21116E-03  -1.36476E-03  -9.90831E-04  -1.37293E-03  -1.32786E-03   9.28150E-04   9.35206E-04   1.41524E-03   1.19379E-03  -6.77776E-04  -8.40961E-04  -8.71528E-04  -7.61084E-04   5.72535E-04   7.91918E-04   5.36362E-04   4.57361E-04  -4.12745E-04  -7.38087E-04  -3.20305E-04  -2.23364E-04   2.39097E-04   7.41687E-04   2.29195E-04   2.53869E-04   2.65954E-05
 1.20140E+03  -3.47953E-03  -5.18751E-03  -3.89802E-03   2.16662E-03   1.52003E-03   3.79671E-03   3.50161E-03  -6.74052E-04  -5.04236E-05  -3.19475E-03  -2.67717E-03  -5.16785E-04  -7.86278E-04   2.30367E-03   1.78618E-03   1.15201E-03   1.12402E-03  -1.39911E-03  -1.04324E-03  -1.28685E-03  -1.25067E-03   9.92717E-04   1.00111E-03   1.31662E-03   1.12539E-03  -7.53624E-04  -8.83151E-04  -7.78015E-04  -7.03387E-04   6.26356E-04   8.15207E-04   4.43444E-04   4.14858E-04  -4.48010E-04  -7.47471E-04  -2.29226E-04  -1.98557E-04   2.56855E-04   7.44144E-04   1.34000E-04   2.50365E-04  -4.77233E-06
