#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.15100E+02   1.57807E-02  -9.83010E-03   8.32831E-03  -1.50991E-02  -1.63353E-03  -1.43915E-02  -9.38195E-03  -7.88923E-03  -1.18021E-02   1.09331E-03  -8.56313E-03   8.25264E-03  -1.89031E-03   1.05292E-02   4.77476E-03   7.44170E-03   8.46587E-03   1.02794E-03   7.92185E-03  -5.41908E-03   3.86203E-03  -9.11073E-03  -2.03867E-03  -7.45188E-03  -6.68364E-03  -1.03048E-03  -7.58909E-03   5.49322E-03  -4.72005E-03   7.99261E-03   5.24309E-05   5.22127E-03   4.26670E-03  -7.06212E-04   6.15651E-03  -5.89078E-03   5.33674E-03  -7.24125E-03   2.78798E-03  -4.51918E-03   4.09459E-04  -7.36068E-04
 3.17400E+02   1.55629E-02  -9.91342E-03   8.06965E-03  -1.51609E-02  -1.82657E-03  -1.43695E-02  -9.40648E-03  -7.76165E-03  -1.16231E-02   1.28577E-03  -8.24697E-03   8.42360E-03  -1.58334E-03   1.05922E-02   4.91557E-03   7.35763E-03   8.35448E-03   8.28414E-04   7.59151E-03  -5.64529E-03   3.45007E-03  -9.26007E-03  -2.29176E-03  -7.43065E-03  -6.58273E-03  -8.26299E-04  -7.17468E-03   5.77890E-03  -4.23916E-03   8.20980E-03   3.01795E-04   5.25644E-03   4.12307E-03  -8.70933E-04   5.69556E-03  -6.17330E-03   4.81796E-03  -7.50923E-03   2.47413E-03  -4.66777E-03   3.59076E-04  -7.58762E-04
 3.19700E+02   1.53524E-02  -9.97552E-03   7.81461E-03  -1.52065E-02  -2.02092E-03  -1.43433E-02  -9.43565E-03  -7.64396E-03  -1.14489E-02   1.45779E-03  -7.93299E-03   8.57213E-03  -1.27521E-03   1.06408E-02   5.05945E-03   7.27443E-03   8.24561E-03   6.45768E-04   7.26127E-03  -5.84508E-03   3.03556E-03  -9.38449E-03  -2.54803E-03  -7.40070E-03  -6.48262E-03  -6.38368E-04  -6.75756E-03   6.03037E-03  -3.75378E-03   8.39357E-03   5.54091E-04   5.27855E-03   3.97831E-03  -1.01974E-03   5.22964E-03  -6.41858E-03   4.29317E-03  -7.73792E-03   2.15653E-03  -4.79325E-03   3.08076E-04  -7.77801E-04
 3.22000E+02   1.51516E-02  -1.00184E-02   7.56477E-03  -1.52372E-02  -2.21633E-03  -1.43127E-02  -9.47061E-03  -7.53489E-03  -1.12815E-02   1.61120E-03  -7.62317E-03   8.69973E-03  -9.66931E-04   1.06756E-02   5.20681E-03   7.19142E-03   8.14095E-03   4.78467E-04   6.93337E-03  -6.02007E-03   2.62032E-03  -9.48495E-03  -2.80718E-03  -7.36177E-03  -6.38492E-03  -4.65289E-04  -6.34048E-03   6.24942E-03  -3.26632E-03   8.54517E-03   8.08580E-04   5.28770E-03   3.83381E-03  -1.15365E-03   4.76159E-03  -6.62824E-03   3.76527E-03  -7.92878E-03   1.83682E-03  -4.89642E-03   2.56719E-04  -7.93304E-04
 3.24300E+02   1.49622E-02  -1.00442E-02   7.32147E-03  -1.52543E-02  -2.41257E-03  -1.42777E-02  -9.51232E-03  -7.43315E-03  -1.11226E-02   1.74797E-03  -7.31918E-03   8.80808E-03  -6.59387E-04   1.06970E-02   5.35801E-03   7.10784E-03   8.04192E-03   3.24874E-04   6.60968E-03  -6.17201E-03   2.20586E-03  -9.56249E-03  -3.06892E-03  -7.31360E-03  -6.29097E-03  -3.05573E-04  -5.92578E-03   6.43796E-03  -2.77886E-03   8.66596E-03   1.06461E-03   5.28403E-03   3.69077E-03  -1.27375E-03   4.29386E-03  -6.80401E-03   3.23673E-03  -8.08341E-03   1.51643E-03  -4.97813E-03   2.05228E-04  -8.05400E-04
 3.26600E+02   1.47858E-02  -1.00552E-02   7.08575E-03  -1.52592E-02  -2.60945E-03  -1.42384E-02  -9.56155E-03  -7.33735E-03  -1.09736E-02   1.87012E-03  -7.02236E-03   8.89886E-03  -3.53295E-04   1.07058E-02   5.51327E-03   7.02293E-03   7.94965E-03   1.83286E-04   6.29174E-03  -6.30269E-03   1.79349E-03  -9.61818E-03  -3.33297E-03  -7.25592E-03  -6.20185E-03  -1.57671E-04  -5.51540E-03   6.59800E-03  -2.29314E-03   8.75732E-03   1.32161E-03   5.26766E-03   3.55015E-03  -1.38118E-03   3.82850E-03  -6.94770E-03   2.70964E-03  -8.20344E-03   1.19658E-03  -5.03927E-03   1.53792E-04  -8.14222E-04
 3.29000E+02   1.46168E-02  -1.00533E-02   6.84876E-03  -1.52529E-02  -2.81540E-03  -1.41927E-02  -9.62155E-03  -7.24220E-03  -1.08297E-02   1.98427E-03  -6.72143E-03   8.97674E-03  -3.60833E-05   1.07020E-02   5.67981E-03   6.93206E-03   7.86152E-03   4.64674E-05   5.96746E-03  -6.41838E-03   1.36656E-03  -9.65415E-03  -3.61069E-03  -7.18528E-03  -6.11492E-03  -1.42341E-05  -5.09348E-03   6.73674E-03  -1.78976E-03   8.82277E-03   1.59028E-03   5.23716E-03   3.40685E-03  -1.48102E-03   3.34725E-03  -7.06537E-03   2.16309E-03  -8.29355E-03   8.64497E-04  -5.08207E-03   1.00355E-04  -8.20078E-04
 3.31400E+02   1.44640E-02  -1.00404E-02   6.62161E-03  -1.52367E-02  -3.02173E-03  -1.41422E-02  -9.69079E-03  -7.15038E-03  -1.06986E-02   2.08712E-03  -6.43036E-03   9.03934E-03   2.78364E-04   1.06856E-02   5.85104E-03   6.83795E-03   7.78243E-03  -8.11292E-05   5.65185E-03  -6.51495E-03   9.44021E-04  -9.66867E-03  -3.89033E-03  -7.10358E-03  -6.03488E-03   1.19832E-04  -4.67940E-03   6.84884E-03  -1.29123E-03   8.85918E-03   1.85894E-03   5.19304E-03   3.26773E-03  -1.56958E-03   2.87200E-03  -7.15202E-03   1.62169E-03  -8.34952E-03   5.35089E-04  -5.10438E-03   4.73067E-05  -8.22652E-04
 3.33800E+02   1.43280E-02  -1.00190E-02   6.40474E-03  -1.52121E-02  -3.22828E-03  -1.40869E-02  -9.76950E-03  -7.06029E-03  -1.05807E-02   2.18100E-03  -6.14978E-03   9.08854E-03   5.89618E-04   1.06572E-02   6.02695E-03   6.73968E-03   7.71283E-03  -2.01437E-04   5.34570E-03  -6.59438E-03   5.26673E-04  -9.66282E-03  -4.17158E-03  -7.01042E-03  -5.96218E-03   2.46277E-04  -4.27424E-03   6.93642E-03  -7.98683E-04   8.86798E-03   2.12711E-03   5.13534E-03   3.13329E-03  -1.64813E-03   2.40401E-03  -7.20954E-03   1.08680E-03  -8.37303E-03   2.09164E-04  -5.10706E-03  -5.22149E-06  -8.22076E-04
 3.36200E+02   1.42092E-02  -9.99146E-03   6.19838E-03  -1.51806E-02  -3.43494E-03  -1.40267E-02  -9.85775E-03  -6.97036E-03  -1.04764E-02   2.26816E-03  -5.88006E-03   9.12615E-03   8.97341E-04   1.06174E-02   6.20744E-03   6.63629E-03   7.65293E-03  -3.16334E-04   5.04953E-03  -6.65855E-03   1.15138E-04  -9.63762E-03  -4.45406E-03  -6.90535E-03  -5.89708E-03   3.66797E-04  -3.87881E-03   7.00148E-03  -3.13028E-04   8.85044E-03   2.39434E-03   5.06406E-03   3.00389E-03  -1.71784E-03   1.94428E-03  -7.23967E-03   5.59554E-04  -8.36560E-03  -1.12594E-04  -5.09093E-03  -5.71199E-05  -8.18468E-04
 3.38600E+02   1.41073E-02  -9.96030E-03   6.00260E-03  -1.51436E-02  -3.64157E-03  -1.39615E-02  -9.95540E-03  -6.87906E-03  -1.03857E-02   2.35074E-03  -5.62137E-03   9.15388E-03   1.20126E-03   1.05666E-02   6.39227E-03   6.52686E-03   7.60275E-03  -4.27627E-04   4.76364E-03  -6.70923E-03  -2.90074E-04  -9.59395E-03  -4.73738E-03  -6.78789E-03  -5.83962E-03   4.83022E-04  -3.49366E-03   7.04591E-03   1.64971E-04   8.80773E-03   2.66018E-03   4.97913E-03   2.87971E-03  -1.77986E-03   1.49361E-03  -7.24401E-03   4.08934E-05  -8.32858E-03  -4.29596E-04  -5.05669E-03  -1.08292E-04  -8.11930E-04
 3.41000E+02   1.40223E-02  -9.92773E-03   5.81731E-03  -1.51027E-02  -3.84801E-03  -1.38912E-02  -1.00622E-02  -6.78491E-03  -1.03082E-02   2.43082E-03  -5.37369E-03   9.17333E-03   1.50114E-03   1.05051E-02   6.58112E-03   6.41046E-03   7.56210E-03  -5.37040E-04   4.48814E-03  -6.74807E-03  -6.88541E-04  -9.53260E-03  -5.02107E-03  -6.65751E-03  -5.78968E-03   5.96505E-04  -3.11918E-03   7.07142E-03   6.34660E-04   8.74085E-03   2.92415E-03   4.88046E-03   2.76084E-03  -1.83523E-03   1.05263E-03  -7.22398E-03  -4.68366E-04  -8.26319E-03  -7.41318E-04  -5.00495E-03  -1.58652E-04  -8.02552E-04
 3.43500E+02   1.39509E-02  -9.89459E-03   5.63519E-03  -1.50571E-02  -4.06268E-03  -1.38123E-02  -1.01826E-02  -6.68227E-03  -1.02411E-02   2.51364E-03  -5.12724E-03   9.18638E-03   1.80900E-03   1.04302E-02   6.78166E-03   6.28080E-03   7.52950E-03  -6.50768E-04   4.21219E-03  -6.77756E-03  -1.09604E-03  -9.45063E-03  -5.31638E-03  -6.50740E-03  -5.74534E-03   7.13376E-04  -2.74066E-03   7.07957E-03   1.11445E-03   8.64643E-03   3.19659E-03   4.76289E-03   2.64265E-03  -1.88690E-03   6.04156E-04  -7.17860E-03  -9.88054E-04  -8.16604E-03  -1.05989E-03  -4.93302E-03  -2.10157E-04  -7.89843E-04
 3.46000E+02   1.38964E-02  -9.86448E-03   5.46380E-03  -1.50098E-02  -4.27677E-03  -1.37276E-02  -1.03118E-02  -6.57348E-03  -1.01874E-02   2.59788E-03  -4.89224E-03   9.19358E-03   2.11203E-03   1.03444E-02   6.98548E-03   6.14160E-03   7.50624E-03  -7.65948E-04   3.94730E-03  -6.79741E-03  -1.49544E-03  -9.35087E-03  -5.61078E-03  -6.34207E-03  -5.70836E-03   8.30405E-04  -2.37408E-03   7.07047E-03   1.58396E-03   8.52759E-03   3.46582E-03   4.63002E-03   2.53008E-03  -1.93344E-03   1.67286E-04  -7.10945E-03  -1.49596E-03  -8.04024E-03  -1.37166E-03  -4.84316E-03  -2.60597E-04  -7.74202E-04
 3.48500E+02   1.38576E-02  -9.83948E-03   5.30265E-03  -1.49621E-02  -4.49000E-03  -1.36368E-02  -1.04490E-02  -6.45710E-03  -1.01459E-02   2.68543E-03  -4.66823E-03   9.19633E-03   2.41000E-03   1.02480E-02   7.19185E-03   5.99188E-03   7.49158E-03  -8.84180E-04   3.69317E-03  -6.80903E-03  -1.88635E-03  -9.23386E-03  -5.90344E-03  -6.16091E-03  -5.67811E-03   9.49023E-04  -2.01946E-03   7.04557E-03   2.04256E-03   8.38503E-03   3.73114E-03   4.48162E-03   2.42293E-03  -1.97578E-03  -2.57510E-04  -7.01765E-03  -1.99128E-03  -7.88667E-03  -1.67607E-03  -4.73579E-03  -3.09878E-04  -7.55685E-04
 3.51000E+02   1.38334E-02  -9.82148E-03   5.15112E-03  -1.49151E-02  -4.70210E-03  -1.35398E-02  -1.05931E-02  -6.33182E-03  -1.01158E-02   2.77803E-03  -4.45468E-03   9.19588E-03   2.70265E-03   1.01411E-02   7.39991E-03   5.83075E-03   7.48458E-03  -1.00693E-03   3.44942E-03  -6.81370E-03  -2.26835E-03  -9.10007E-03  -6.19342E-03  -5.96330E-03  -5.65380E-03   1.07054E-03  -1.67675E-03   7.00613E-03   2.48957E-03   8.21935E-03   3.99174E-03   4.31743E-03   2.32093E-03  -2.01476E-03  -6.69771E-04  -6.90418E-03  -2.47320E-03  -7.70606E-03  -1.97254E-03  -4.61126E-03  -3.57895E-04  -7.34338E-04
 3.53500E+02   1.38224E-02  -9.81219E-03   5.00856E-03  -1.48696E-02  -4.91269E-03  -1.34362E-02  -1.07430E-02  -6.19642E-03  -1.00956E-02   2.87723E-03  -4.25095E-03   9.19336E-03   2.98968E-03   1.00240E-02   7.60865E-03   5.65738E-03   7.48421E-03  -1.13551E-03   3.21560E-03  -6.81254E-03  -2.64099E-03  -8.94989E-03  -6.47962E-03  -5.74869E-03  -5.63453E-03   1.19612E-03  -1.34589E-03   6.95326E-03   2.92426E-03   8.03108E-03   4.24673E-03   4.13723E-03   2.22374E-03  -2.05113E-03  -1.06901E-03  -6.76989E-03  -2.94081E-03  -7.49904E-03  -2.26041E-03  -4.46985E-03  -4.04535E-04  -7.10200E-04
 3.56100E+02   1.38233E-02  -9.81341E-03   4.86898E-03  -1.48250E-02  -5.12968E-03  -1.33215E-02  -1.09037E-02  -6.04372E-03  -1.00839E-02   2.98890E-03  -4.04875E-03   9.18960E-03   3.28185E-03   9.89143E-03   7.82525E-03   5.46332E-03   7.48956E-03  -1.27669E-03   2.98240E-03  -6.80623E-03  -3.01804E-03  -8.77668E-03  -6.77195E-03  -5.50693E-03  -5.61874E-03   1.33218E-03  -1.01425E-03   6.88512E-03   3.36241E-03   7.81181E-03   4.50489E-03   3.93262E-03   2.12736E-03  -2.08690E-03  -1.46984E-03  -6.60897E-03  -3.41089E-03  -7.25635E-03  -2.54991E-03  -4.30518E-03  -4.51446E-04  -6.82177E-04
 3.58700E+02   1.38348E-02  -9.82715E-03   4.73739E-03  -1.47839E-02  -5.34409E-03  -1.31995E-02  -1.10677E-02  -5.87789E-03  -1.00798E-02   3.11056E-03  -3.85558E-03   9.18564E-03   3.56710E-03   9.74803E-03   8.03997E-03   5.25454E-03   7.49932E-03  -1.42659E-03   2.75877E-03  -6.79571E-03  -3.38374E-03  -8.58650E-03  -7.05735E-03  -5.24580E-03  -5.60605E-03   1.47478E-03  -6.95242E-04   6.80456E-03   3.78532E-03   7.56911E-03   4.75464E-03   3.71030E-03   2.03532E-03  -2.12122E-03  -1.85535E-03  -6.42719E-03  -3.86318E-03  -6.98636E-03  -2.82844E-03  -4.12285E-03  -4.96574E-04  -6.51218E-04
 3.61300E+02   1.38551E-02  -9.85465E-03   4.61282E-03  -1.47471E-02  -5.55535E-03  -1.30700E-02  -1.12334E-02  -5.69809E-03  -1.00816E-02   3.24333E-03  -3.67057E-03   9.18232E-03   3.84491E-03   9.59395E-03   8.25126E-03   5.03049E-03   7.51190E-03  -1.58615E-03   2.54408E-03  -6.78182E-03  -3.73733E-03  -8.37971E-03  -7.33412E-03  -4.96499E-03  -5.59509E-03   1.62477E-03  -3.88769E-04   6.71247E-03   4.19185E-03   7.30351E-03   4.99459E-03   3.47022E-03   1.94711E-03  -2.15466E-03  -2.22479E-03  -6.22529E-03  -4.29631E-03  -6.68973E-03  -3.09501E-03  -3.92322E-03  -5.39748E-04  -6.17373E-04
 3.63900E+02   1.38818E-02  -9.89685E-03   4.49428E-03  -1.47151E-02  -5.76282E-03  -1.29330E-02  -1.13989E-02  -5.50368E-03  -1.00874E-02   3.38809E-03  -3.49281E-03   9.18031E-03   4.11471E-03   9.42939E-03   8.45747E-03   4.79081E-03   7.52563E-03  -1.75609E-03   2.33766E-03  -6.76531E-03  -4.07797E-03  -8.15675E-03  -7.60046E-03  -4.66436E-03  -5.58442E-03   1.78278E-03  -9.47889E-05   6.60969E-03   4.58073E-03   7.01560E-03   5.22325E-03   3.21244E-03   1.86221E-03  -2.18768E-03  -2.57731E-03  -6.00407E-03  -4.70875E-03  -6.36717E-03  -3.34854E-03  -3.70667E-03  -5.80778E-04  -5.80702E-04
 3.66500E+02   1.39128E-02  -9.95442E-03   4.38075E-03  -1.46883E-02  -5.96580E-03  -1.27885E-02  -1.15622E-02  -5.29427E-03  -1.00950E-02   3.54544E-03  -3.32136E-03   9.18019E-03   4.37584E-03   9.25461E-03   8.65683E-03   4.53533E-03   7.53873E-03  -1.93693E-03   2.13887E-03  -6.74682E-03  -4.40472E-03  -7.91810E-03  -7.85441E-03  -4.34399E-03  -5.57250E-03   1.94928E-03   1.86717E-04   6.49699E-03   4.95058E-03   6.70608E-03   5.43901E-03   2.93720E-03   1.78008E-03  -2.22069E-03  -2.91202E-03  -5.76435E-03  -5.09888E-03  -6.01955E-03  -3.58786E-03  -3.47370E-03  -6.19462E-04  -5.41283E-04
 3.69100E+02   1.39459E-02  -1.00278E-02   4.27120E-03  -1.46671E-02  -6.16358E-03  -1.26367E-02  -1.17214E-02  -5.06972E-03  -1.01026E-02   3.71576E-03  -3.15530E-03   9.18240E-03   4.62761E-03   9.06993E-03   8.84751E-03   4.26413E-03   7.54940E-03  -2.12892E-03   1.94704E-03  -6.72686E-03  -4.71660E-03  -7.66435E-03  -8.09394E-03  -4.00419E-03  -5.55778E-03   2.12451E-03   4.55732E-04   6.37511E-03   5.29994E-03   6.37578E-03   5.64019E-03   2.64490E-03   1.70016E-03  -2.25397E-03  -3.22791E-03  -5.50703E-03  -5.46495E-03  -5.64787E-03  -3.81173E-03  -3.22494E-03  -6.55583E-04  -4.99216E-04
 3.71800E+02   1.39798E-02  -1.01207E-02   4.16054E-03  -1.46511E-02  -6.36264E-03  -1.24714E-02  -1.18802E-02  -4.82065E-03  -1.01080E-02   3.90644E-03  -2.98754E-03   9.18748E-03   4.87838E-03   8.86814E-03   9.03432E-03   3.96618E-03   7.55591E-03  -2.34014E-03   1.75452E-03  -6.70506E-03  -5.02361E-03  -7.38563E-03  -8.32519E-03  -3.63139E-03  -5.53782E-03   2.31575E-03   7.21826E-04   6.23962E-03   5.63940E-03   6.01187E-03   5.83183E-03   2.32400E-03   1.61893E-03  -2.28906E-03  -3.53491E-03  -5.22225E-03  -5.81770E-03  -5.23774E-03  -4.02649E-03  -2.95070E-03  -6.90144E-04  -4.52863E-04
 3.74500E+02   1.40108E-02  -1.02304E-02   4.05190E-03  -1.46414E-02  -6.55443E-03  -1.22988E-02  -1.20301E-02  -4.55585E-03  -1.01086E-02   4.11094E-03  -2.82356E-03   9.19561E-03   5.11745E-03   8.65674E-03   9.20762E-03   3.65224E-03   7.55575E-03  -2.56316E-03   1.56810E-03  -6.68255E-03  -5.31227E-03  -7.09238E-03  -8.53627E-03  -3.23924E-03  -5.51134E-03   2.51623E-03   9.74332E-04   6.09585E-03   5.95338E-03   5.62803E-03   6.00393E-03   1.98637E-03   1.53888E-03  -2.32484E-03  -3.81932E-03  -4.92086E-03  -6.14050E-03  -4.80462E-03  -4.22176E-03  -2.66129E-03  -7.21450E-04  -4.03963E-04
 3.77200E+02   1.40363E-02  -1.03563E-02   3.94418E-03  -1.46379E-02  -6.73810E-03  -1.21194E-02  -1.21688E-02  -4.27612E-03  -1.01023E-02   4.32871E-03  -2.66235E-03   9.20689E-03   5.34400E-03   8.43647E-03   9.36535E-03   3.32330E-03   7.54689E-03  -2.79742E-03   1.38711E-03  -6.65963E-03  -5.58140E-03  -6.78575E-03  -8.72487E-03  -2.82908E-03  -5.47659E-03   2.72546E-03   1.21317E-03   5.94463E-03   6.24015E-03   5.22587E-03   6.15455E-03   1.63329E-03   1.45941E-03  -2.36139E-03  -4.07994E-03  -4.60431E-03  -6.43131E-03  -4.35044E-03  -4.39609E-03  -2.35798E-03  -7.49251E-04  -3.52728E-04
 3.79900E+02   1.40540E-02  -1.04974E-02   3.83632E-03  -1.46402E-02  -6.91287E-03  -1.19337E-02  -1.22942E-02  -3.98260E-03  -1.00867E-02   4.55886E-03  -2.50296E-03   9.22126E-03   5.55725E-03   8.20821E-03   9.50553E-03   2.98061E-03   7.52741E-03  -3.04208E-03   1.21089E-03  -6.63653E-03  -5.82988E-03  -6.46709E-03  -8.88878E-03  -2.40260E-03  -5.43191E-03   2.94274E-03   1.43826E-03   5.78683E-03   6.49806E-03   4.80732E-03   6.28187E-03   1.26631E-03   1.37996E-03  -2.39869E-03  -4.31565E-03  -4.27425E-03  -6.68819E-03  -3.87746E-03  -4.54812E-03  -2.04226E-03  -7.73311E-04  -2.99407E-04
 3.82700E+02   1.40618E-02  -1.06584E-02   3.72324E-03  -1.46485E-02  -7.08394E-03  -1.17355E-02  -1.24082E-02  -3.66520E-03  -1.00588E-02   4.80932E-03  -2.33862E-03   9.23926E-03   5.76359E-03   7.96415E-03   9.63041E-03   2.61242E-03   7.49407E-03  -3.30557E-03   1.03252E-03  -6.61253E-03  -6.06466E-03  -6.12560E-03  -9.03048E-03  -1.94528E-03  -5.37342E-03   3.17551E-03   1.65711E-03   5.61722E-03   6.73344E-03   4.35828E-03   6.38745E-03   8.73041E-04   1.29701E-03  -2.43806E-03  -4.53268E-03  -3.91967E-03  -6.91684E-03  -3.36987E-03  -4.68087E-03  -1.70356E-03  -7.94074E-04  -2.42216E-04
 3.85400E+02   1.40569E-02  -1.08261E-02   3.61209E-03  -1.46616E-02  -7.23843E-03  -1.15398E-02  -1.25008E-02  -3.34841E-03  -1.00185E-02   5.06067E-03  -2.18023E-03   9.25933E-03   5.94767E-03   7.72293E-03   9.72941E-03   2.24698E-03   7.44762E-03  -3.56764E-03   8.64136E-04  -6.58943E-03  -6.26806E-03  -5.78747E-03  -9.13800E-03  -1.49221E-03  -5.30386E-03   3.40591E-03   1.85409E-03   5.44887E-03   6.92813E-03   3.91336E-03   6.46222E-03   4.83778E-04   1.21597E-03  -2.47652E-03  -4.71461E-03  -3.56800E-03  -7.09932E-03  -2.86689E-03  -4.78371E-03  -1.36805E-03  -8.09860E-04  -1.85575E-04
 3.88200E+02   1.40372E-02  -1.10108E-02   3.49379E-03  -1.46798E-02  -7.38726E-03  -1.13332E-02  -1.25772E-02  -3.01094E-03  -9.96119E-03   5.32964E-03  -2.01524E-03   9.28258E-03   6.12262E-03   7.46807E-03   9.80841E-03   1.85951E-03   7.38310E-03  -3.84593E-03   6.92671E-04  -6.56554E-03  -6.45442E-03  -5.42971E-03  -9.21769E-03  -1.01274E-03  -5.21678E-03   3.64950E-03   2.04384E-03   5.27039E-03   7.09543E-03   3.44251E-03   6.51037E-03   7.22590E-05   1.13035E-03  -2.51667E-03  -4.87419E-03  -3.19555E-03  -7.24781E-03  -2.33469E-03  -4.86331E-03  -1.01319E-03  -8.21668E-04  -1.25677E-04
 3.91000E+02   1.40012E-02  -1.12042E-02   3.37163E-03  -1.47019E-02  -7.52412E-03  -1.11243E-02  -1.26326E-02  -2.66685E-03  -9.88677E-03   5.60489E-03  -1.84878E-03   9.30781E-03   6.28100E-03   7.20992E-03   9.86218E-03   1.46601E-03   7.30072E-03  -4.12886E-03   5.23864E-04  -6.54169E-03  -6.61527E-03  -5.06698E-03  -9.26373E-03  -5.26666E-04  -5.11340E-03   3.89608E-03   2.21896E-03   5.08905E-03   7.22669E-03   2.96519E-03   6.52756E-03  -3.44395E-04   1.04271E-03  -2.55677E-03  -5.00367E-03  -2.81779E-03  -7.35382E-03  -1.79543E-03  -4.91464E-03  -6.53755E-04  -8.28706E-04  -6.50211E-05
 3.93800E+02   1.39476E-02  -1.14036E-02   3.24502E-03  -1.47271E-02  -7.64881E-03  -1.09142E-02  -1.26659E-02  -2.31881E-03  -9.79417E-03   5.88408E-03  -1.68023E-03   9.33447E-03   6.42271E-03   6.95012E-03   9.88997E-03   1.06924E-03   7.19957E-03  -4.41422E-03   3.57204E-04  -6.51778E-03  -6.75039E-03  -4.70167E-03  -9.27532E-03  -3.74379E-05  -4.99290E-03   4.14377E-03   2.37970E-03   4.90597E-03   7.32153E-03   2.48477E-03   6.51312E-03  -7.63137E-04   9.52667E-04  -2.59645E-03  -5.10285E-03  -2.43744E-03  -7.41685E-03  -1.25306E-03  -4.93729E-03  -2.92419E-04  -8.30900E-04  -4.05892E-06
 3.96700E+02   1.38730E-02  -1.16137E-02   3.10872E-03  -1.47554E-02  -7.76513E-03  -1.06969E-02  -1.26767E-02  -1.95715E-03  -9.67843E-03   6.17474E-03  -1.50294E-03   9.36291E-03   6.55201E-03   6.68103E-03   9.89102E-03   6.57970E-04   7.07444E-03  -4.70991E-03   1.86361E-04  -6.49283E-03  -6.86334E-03  -4.32318E-03  -9.25070E-03   4.68797E-04  -4.84952E-03   4.39932E-03   2.53142E-03   4.71572E-03   7.38138E-03   1.98760E-03   6.46459E-03  -1.19568E-03   8.56588E-04  -2.63668E-03  -5.17380E-03  -2.04369E-03  -7.43680E-03  -6.92360E-04  -4.93047E-03   8.09212E-05  -8.28050E-04   5.89096E-05
 3.99500E+02   1.37821E-02  -1.18172E-02   2.97183E-03  -1.47840E-02  -7.86529E-03  -1.04888E-02  -1.26643E-02  -1.60970E-03  -9.54731E-03   6.45424E-03  -1.32874E-03   9.39052E-03   6.66035E-03   6.42290E-03   9.86540E-03   2.63541E-04   6.93377E-03  -4.99311E-03   2.26933E-05  -6.46839E-03  -6.94680E-03  -3.96012E-03  -9.19178E-03   9.53446E-04  -4.69294E-03   4.64304E-03   2.66417E-03   4.53255E-03   7.40265E-03   1.51147E-03   6.38553E-03  -1.60894E-03   7.60880E-04  -2.67423E-03  -5.21213E-03  -1.66653E-03  -7.41283E-03  -1.56156E-04  -4.89495E-03   4.37707E-04  -8.20404E-04   1.19064E-04
 4.02400E+02   1.36689E-02  -1.20256E-02   2.82445E-03  -1.48138E-02  -7.95692E-03  -1.02765E-02  -1.26284E-02  -1.25461E-03  -9.39166E-03   6.73988E-03  -1.14489E-03   9.41855E-03   6.75610E-03   6.15900E-03   9.81189E-03  -1.39148E-04   6.76772E-03  -5.28158E-03  -1.45882E-04  -6.44251E-03  -7.00759E-03  -3.58908E-03  -9.09514E-03   1.44736E-03  -4.51210E-03   4.89014E-03   2.78811E-03   4.34448E-03   7.38788E-03   1.02600E-03   6.27096E-03  -2.02910E-03   6.58564E-04  -2.71131E-03  -5.22151E-03  -1.28189E-03  -7.34436E-03   3.89600E-04  -4.82891E-03   8.00549E-04  -8.07530E-04   1.80213E-04
 4.05300E+02   1.35369E-02  -1.22289E-02   2.67139E-03  -1.48429E-02  -8.03693E-03  -1.00687E-02  -1.25699E-02  -9.07218E-04  -9.21643E-03   7.01902E-03  -9.57417E-04   9.44529E-03   6.83600E-03   5.90022E-03   9.73203E-03  -5.32951E-04   6.58155E-03  -5.56271E-03  -3.13848E-04  -6.41582E-03  -7.04349E-03  -3.22555E-03  -8.96362E-03   1.92943E-03  -4.31273E-03   5.12972E-03   2.89907E-03   4.15914E-03   7.33721E-03   5.51773E-04   6.12431E-03  -2.43802E-03   5.52940E-04  -2.74606E-03  -5.20133E-03  -9.06109E-04  -7.23320E-03   9.21483E-04  -4.73421E-03   1.15380E-03  -7.89800E-04   2.39713E-04
