#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.01800E+02   1.67447E-02  -6.72054E-03   9.18864E-03  -1.28904E-02  -1.33331E-03  -1.42779E-02  -9.86297E-03  -1.01476E-02  -1.28529E-02  -2.64607E-03  -9.59627E-03   4.74307E-03  -2.25064E-03   8.99388E-03   5.41910E-03   8.81182E-03   9.89357E-03   4.93374E-03   9.46906E-03  -5.15148E-04   4.81315E-03  -5.11079E-03  -2.03238E-03  -6.39520E-03  -7.26547E-03  -5.07253E-03  -8.61071E-03  -2.13728E-03  -5.72216E-03   1.01207E-03  -1.98984E-04   3.21260E-03   5.26054E-03   3.96112E-03   8.17570E-03   3.43381E-03   7.47485E-03   2.21046E-03   4.06576E-03   9.35329E-04   6.14195E-04   1.17800E-04
 3.04000E+02   1.68486E-02  -6.95454E-03   9.17291E-03  -1.30238E-02  -1.46866E-03  -1.42077E-02  -1.00467E-02  -9.87221E-03  -1.29847E-02  -2.28096E-03  -9.60298E-03   5.01892E-03  -2.12456E-03   9.03112E-03   5.61783E-03   8.57315E-03   1.00696E-02   4.52017E-03   9.53963E-03  -9.10557E-04   4.74654E-03  -5.29692E-03  -2.19533E-03  -6.25279E-03  -7.45276E-03  -4.66988E-03  -8.74436E-03  -1.67077E-03  -5.75081E-03   1.31203E-03  -1.15919E-04   3.19289E-03   5.41984E-03   3.62002E-03   8.35237E-03   2.91941E-03   7.61241E-03   1.74170E-03   4.13372E-03   6.80006E-04   6.23856E-04   7.91602E-05
 3.06200E+02   1.69316E-02  -7.20476E-03   9.14450E-03  -1.31688E-02  -1.60186E-03  -1.41394E-02  -1.02139E-02  -9.58914E-03  -1.30932E-02  -1.90278E-03  -9.59129E-03   5.30654E-03  -1.99508E-03   9.07306E-03   5.80201E-03   8.33006E-03   1.02192E-02   4.09557E-03   9.58425E-03  -1.31802E-03   4.66723E-03  -5.49031E-03  -2.34916E-03  -6.10871E-03  -7.61318E-03  -4.25801E-03  -8.84643E-03  -1.19248E-03  -5.75893E-03   1.62025E-03  -3.42037E-05   3.17376E-03   5.55546E-03   3.27146E-03   8.49311E-03   2.39303E-03   7.71708E-03   1.26180E-03   4.18370E-03   4.18560E-04   6.30792E-04   3.95895E-05
 3.08400E+02   1.69918E-02  -7.46828E-03   9.10202E-03  -1.33232E-02  -1.73318E-03  -1.40732E-02  -1.03634E-02  -9.30023E-03  -1.31766E-02  -1.51429E-03  -9.55960E-03   5.60362E-03  -1.86144E-03   9.11899E-03   5.97122E-03   8.08381E-03   1.03409E-02   3.66256E-03   9.60127E-03  -1.73480E-03   4.57406E-03  -5.68940E-03  -2.49387E-03  -5.96357E-03  -7.74566E-03  -3.83931E-03  -8.91536E-03  -7.05374E-04  -5.74531E-03   1.93471E-03   4.64153E-05   3.15515E-03   5.66656E-03   2.91746E-03   8.59643E-03   1.85785E-03   7.78744E-03   7.73717E-04   4.21491E-03   1.52613E-04   6.34879E-04  -6.65299E-07
 3.10600E+02   1.70277E-02  -7.74190E-03   9.04437E-03  -1.34852E-02  -1.86286E-03  -1.40089E-02  -1.04946E-02  -9.00745E-03  -1.32336E-02  -1.11849E-03  -9.50668E-03   5.90763E-03  -1.72301E-03   9.16812E-03   6.12523E-03   7.83575E-03   1.04339E-02   3.22400E-03   9.58943E-03  -2.15789E-03   4.46611E-03  -5.89252E-03  -2.62955E-03  -5.81800E-03  -7.84948E-03  -3.41639E-03  -8.95004E-03  -2.12689E-04  -5.70904E-03   2.25317E-03   1.26172E-04   3.13698E-03   5.75259E-03   2.56020E-03   8.66128E-03   1.31732E-03   7.82242E-03   2.80646E-04   4.22676E-03  -1.16072E-04   6.36026E-04  -4.13362E-05
 3.12800E+02   1.70383E-02  -8.02224E-03   8.97078E-03  -1.36524E-02  -1.99117E-03  -1.39466E-02  -1.06072E-02  -8.71288E-03  -1.32635E-02  -7.18536E-04  -9.43169E-03   6.21588E-03  -1.57927E-03   9.21959E-03   6.26398E-03   7.58731E-03   1.04975E-02   2.78292E-03   9.54792E-03  -2.58414E-03   4.34270E-03  -6.09788E-03  -2.75634E-03  -5.67268E-03  -7.92424E-03  -2.99198E-03  -8.94977E-03   2.82169E-04  -5.64951E-03   2.57328E-03   2.05281E-04   3.11917E-03   5.81328E-03   2.20196E-03   8.68705E-03   7.75085E-04   7.82143E-03  -2.14033E-04   4.21889E-03  -3.85637E-04   6.34177E-04  -8.21402E-05
 3.15100E+02   1.70219E-02  -8.31874E-03   8.87634E-03  -1.38303E-02  -2.12409E-03  -1.38833E-02  -1.07050E-02  -8.40534E-03  -1.32655E-02  -2.99507E-04  -9.32920E-03   6.53971E-03  -1.42290E-03   9.27495E-03   6.39291E-03   7.32874E-03   1.05325E-02   2.32246E-03   9.47245E-03  -3.02960E-03   4.19671E-03  -6.31295E-03  -2.87968E-03  -5.52173E-03  -7.97134E-03  -2.54973E-03  -8.91194E-03   7.98042E-04  -5.56212E-03   2.90708E-03   2.87508E-04   3.10083E-03   5.84968E-03   1.82896E-03   8.67212E-03   2.10420E-04   7.78179E-03  -7.29150E-04   4.18948E-03  -6.66324E-04   6.29025E-04  -1.24626E-04
 3.17400E+02   1.69774E-02  -8.61483E-03   8.76393E-03  -1.40090E-02  -2.25602E-03  -1.38221E-02  -1.07826E-02  -8.10063E-03  -1.32376E-02   1.16773E-04  -9.20209E-03   6.86201E-03  -1.26003E-03   9.33090E-03   6.50578E-03   7.07298E-03   1.05356E-02   1.86616E-03   9.36434E-03  -3.47123E-03   4.03325E-03  -6.52633E-03  -2.99397E-03  -5.37254E-03  -7.98718E-03  -2.11211E-03  -8.83606E-03   1.30846E-03  -5.44911E-03   3.23726E-03   3.69449E-04   3.08268E-03   5.85887E-03   1.46013E-03   8.61490E-03  -3.47772E-04   7.70308E-03  -1.23827E-03   4.13863E-03  -9.43703E-04   6.20613E-04  -1.66607E-04
 3.19700E+02   1.69056E-02  -8.90667E-03   8.63384E-03  -1.41857E-02  -2.38722E-03  -1.37627E-02  -1.08409E-02  -7.80109E-03  -1.31808E-02   5.26699E-04  -9.05081E-03   7.17972E-03  -1.09053E-03   9.38644E-03   6.60327E-03   6.82163E-03   1.05079E-02   1.41745E-03   9.22433E-03  -3.90541E-03   3.85246E-03  -6.73593E-03  -3.09971E-03  -5.22582E-03  -7.97268E-03  -1.68223E-03  -8.72310E-03   1.80953E-03  -5.31100E-03   3.56111E-03   4.51291E-04   3.06457E-03   5.84166E-03   1.09809E-03   8.51649E-03  -8.95348E-04   7.58627E-03  -1.73752E-03   4.06685E-03  -1.21565E-03   6.09018E-04  -2.07759E-04
 3.22000E+02   1.68078E-02  -9.19063E-03   8.48679E-03  -1.43583E-02  -2.51795E-03  -1.37052E-02  -1.08809E-02  -7.50894E-03  -1.30964E-02   9.26876E-04  -8.87628E-03   7.48995E-03  -9.14417E-04   9.44060E-03   6.68630E-03   6.57616E-03   1.04506E-02   9.79561E-04   9.05365E-03  -4.32870E-03   3.65483E-03  -6.93976E-03  -3.19752E-03  -5.08223E-03  -7.92924E-03  -1.26300E-03  -8.57453E-03   2.29756E-03  -5.14865E-03   3.87606E-03   5.33202E-04   3.04639E-03   5.79922E-03   7.45265E-04   8.37856E-03  -1.42839E-03   7.43287E-03  -2.22327E-03   3.97495E-03  -1.48014E-03   5.94359E-04  -2.47775E-04
 3.24300E+02   1.66856E-02  -9.46342E-03   8.32379E-03  -1.45245E-02  -2.64845E-03  -1.36493E-02  -1.09040E-02  -7.22617E-03  -1.29862E-02   1.31422E-03  -8.67984E-03   7.79002E-03  -7.31831E-04   9.49247E-03   6.75601E-03   6.33789E-03   1.03657E-02   5.55419E-04   8.85401E-03  -4.73797E-03   3.44107E-03  -7.13599E-03  -3.28809E-03  -4.94235E-03  -7.85860E-03  -8.57071E-04  -8.39233E-03   2.76920E-03  -4.96329E-03   4.17974E-03   6.15333E-04   3.02800E-03   5.73304E-03   4.03902E-04   8.20331E-03  -1.94331E-03   7.24483E-03  -2.69214E-03   3.86399E-03  -1.73534E-03   5.76798E-04  -2.86374E-04
 3.26600E+02   1.65415E-02  -9.72214E-03   8.14615E-03  -1.46823E-02  -2.77896E-03  -1.35950E-02  -1.09118E-02  -6.95449E-03  -1.28523E-02   1.68601E-03  -8.46313E-03   8.07758E-03  -5.43030E-04   9.54124E-03   6.81369E-03   6.10797E-03   1.02554E-02   1.47598E-04   8.62752E-03  -5.13044E-03   3.21214E-03  -7.32297E-03  -3.37217E-03  -4.80665E-03  -7.76287E-03  -4.66785E-04  -8.17888E-03   3.22144E-03  -4.75641E-03   4.47004E-03   6.97821E-04   3.00925E-03   5.64487E-03   7.59603E-05   7.99335E-03  -2.43692E-03   7.02453E-03  -3.14118E-03   3.73525E-03  -1.97958E-03   5.56529E-04  -3.23303E-04
 3.29000E+02   1.63704E-02  -9.97450E-03   7.94685E-03  -1.48363E-02  -2.91541E-03  -1.35399E-02  -1.09057E-02  -6.68437E-03  -1.26903E-02   2.05495E-03  -8.21749E-03   8.36215E-03  -3.39767E-04   9.58801E-03   6.86262E-03   5.87793E-03   1.01161E-02  -2.58222E-04   8.36515E-03  -5.51950E-03   2.95830E-03  -7.50666E-03  -3.45390E-03  -4.66993E-03  -7.63877E-03  -7.83263E-05  -7.92576E-03   3.66992E-03  -4.51946E-03   4.75673E-03   7.84406E-04   2.98916E-03   5.53155E-03  -2.50133E-04   7.74043E-03  -2.92635E-03   6.76313E-03  -3.58582E-03   3.58354E-03  -2.22126E-03   5.32728E-04  -3.59825E-04
 3.31400E+02   1.61814E-02  -1.02067E-02   7.73523E-03  -1.49779E-02  -3.05239E-03  -1.34862E-02  -1.08873E-02  -6.42913E-03  -1.25085E-02   2.40244E-03  -7.95433E-03   8.62908E-03  -1.30583E-04   9.62987E-03   6.90176E-03   5.65875E-03   9.95492E-03  -6.41980E-04   8.07916E-03  -5.88551E-03   2.69061E-03  -7.67734E-03  -3.53045E-03  -4.53846E-03  -7.49276E-03   2.89189E-04  -7.64490E-03   4.09218E-03  -4.26312E-03   5.02515E-03   8.71636E-04   2.96836E-03   5.39883E-03  -5.58287E-04   7.45653E-03  -3.38712E-03   6.47281E-03  -4.00371E-03   3.41584E-03  -2.44816E-03   5.06487E-04  -3.94093E-04
 3.33800E+02   1.59779E-02  -1.04172E-02   7.51333E-03  -1.51060E-02  -3.19013E-03  -1.34338E-02  -1.08590E-02  -6.18962E-03  -1.23102E-02   2.72702E-03  -7.67619E-03   8.87698E-03   8.40013E-05   9.66621E-03   6.93291E-03   5.45095E-03   9.77527E-03  -1.00227E-03   7.77268E-03  -6.22683E-03   2.41060E-03  -7.83392E-03  -3.60282E-03  -4.41239E-03  -7.32785E-03   6.34464E-04  -7.33979E-03   4.48643E-03  -3.98962E-03   5.27399E-03   9.59623E-04   2.94668E-03   5.24920E-03  -8.47380E-04   7.14542E-03  -3.81733E-03   6.15700E-03  -4.39303E-03   3.23404E-03  -2.65927E-03   4.78092E-04  -4.25952E-04
 3.36200E+02   1.57632E-02  -1.06049E-02   7.28324E-03  -1.52199E-02  -3.32888E-03  -1.33824E-02  -1.08231E-02  -5.96630E-03  -1.20988E-02   3.02777E-03  -7.38569E-03   9.10493E-03   3.03435E-04   9.69654E-03   6.95786E-03   5.25474E-03   9.58039E-03  -1.33822E-03   7.44891E-03  -6.54233E-03   2.11984E-03  -7.97558E-03  -3.67200E-03  -4.29174E-03  -7.14704E-03   9.56670E-04  -7.01394E-03   4.85145E-03  -3.70128E-03   5.50228E-03   1.04846E-03   2.92396E-03   5.08515E-03  -1.11667E-03   6.81092E-03  -4.21567E-03   5.81917E-03  -4.75251E-03   3.04002E-03  -2.85388E-03   4.47827E-04  -4.55290E-04
 3.38600E+02   1.55409E-02  -1.07695E-02   7.04703E-03  -1.53191E-02  -3.46885E-03  -1.33319E-02  -1.07821E-02  -5.75928E-03  -1.18776E-02   3.30429E-03  -7.08539E-03   9.31238E-03   5.27164E-04   9.72049E-03   6.97838E-03   5.07010E-03   9.37352E-03  -1.64945E-03   7.11099E-03  -6.83138E-03   1.81988E-03  -8.10176E-03  -3.73893E-03  -4.17638E-03  -6.95328E-03   1.25542E-03  -6.67084E-03   5.18657E-03  -3.40036E-03   5.70941E-03   1.13825E-03   2.90001E-03   4.90916E-03  -1.36579E-03   6.45677E-03  -4.58137E-03   5.46275E-03  -5.08139E-03   2.83566E-03  -3.03156E-03   4.15976E-04  -4.82040E-04
 3.41000E+02   1.53142E-02  -1.09110E-02   6.80670E-03  -1.54035E-02  -3.61024E-03  -1.32820E-02  -1.07382E-02  -5.56831E-03  -1.16498E-02   3.55666E-03  -6.77777E-03   9.49922E-03   7.54647E-04   9.73776E-03   6.99614E-03   4.89678E-03   9.15775E-03  -1.93602E-03   6.76194E-03  -7.09381E-03   1.51222E-03  -8.21212E-03  -3.80454E-03  -4.06607E-03  -6.74941E-03   1.53072E-03  -6.31382E-03   5.49156E-03  -3.08903E-03   5.89508E-03   1.22905E-03   2.87465E-03   4.72357E-03  -1.59468E-03   6.08656E-03  -4.91420E-03   5.09103E-03  -5.37936E-03   2.62275E-03  -3.19210E-03   3.82812E-04  -5.06169E-04
 3.43500E+02   1.50766E-02  -1.10343E-02   6.55399E-03  -1.54759E-02  -3.75926E-03  -1.32304E-02  -1.06916E-02  -5.38590E-03  -1.14085E-02   3.79443E-03  -6.45206E-03   9.67214E-03   9.95049E-04   9.74843E-03   7.01341E-03   4.72775E-03   8.92665E-03  -2.20881E-03   6.38958E-03  -7.33909E-03   1.18510E-03  -8.31010E-03  -3.87238E-03  -3.95615E-03  -6.52915E-03   1.79295E-03  -5.93050E-03   5.77744E-03  -2.75588E-03   6.06565E-03   1.32479E-03   2.84653E-03   4.52245E-03  -1.81186E-03   5.68750E-03  -5.22613E-03   4.69089E-03  -5.65699E-03   2.39369E-03  -3.34114E-03   3.47143E-04  -5.28521E-04
 3.46000E+02   1.48407E-02  -1.11342E-02   6.30075E-03  -1.55330E-02  -3.91022E-03  -1.31789E-02  -1.06464E-02  -5.21946E-03  -1.11663E-02   4.00752E-03  -6.12333E-03   9.82345E-03   1.23843E-03   9.75147E-03   7.03102E-03   4.56974E-03   8.69205E-03  -2.45628E-03   6.01118E-03  -7.55631E-03   8.52638E-04  -8.39080E-03  -3.94057E-03  -3.85083E-03  -6.30356E-03   2.03088E-03  -5.53873E-03   6.03146E-03  -2.41580E-03   6.21315E-03   1.42178E-03   2.81646E-03   4.31561E-03  -2.00788E-03   5.27820E-03  -5.50319E-03   4.28072E-03  -5.90166E-03   2.15895E-03  -3.47186E-03   3.10592E-04  -5.48065E-04
 3.48500E+02   1.46093E-02  -1.12120E-02   6.04873E-03  -1.55755E-02  -4.06331E-03  -1.31272E-02  -1.06044E-02  -5.06787E-03  -1.09260E-02   4.19726E-03  -5.79375E-03   9.95396E-03   1.48431E-03   9.74680E-03   7.05041E-03   4.42183E-03   8.45664E-03  -2.67963E-03   5.62936E-03  -7.74640E-03   5.16179E-04  -8.45439E-03  -4.00988E-03  -3.74950E-03  -6.07509E-03   2.24554E-03  -5.14143E-03   6.25458E-03  -2.07073E-03   6.33800E-03   1.52006E-03   2.78418E-03   4.10512E-03  -2.18352E-03   4.86182E-03  -5.74635E-03   3.86343E-03  -6.11416E-03   1.92010E-03  -3.58467E-03   2.73399E-04  -5.64861E-04
 3.51000E+02   1.43850E-02  -1.12694E-02   5.79943E-03  -1.56043E-02  -4.21869E-03  -1.30750E-02  -1.05674E-02  -4.92979E-03  -1.06898E-02   4.36522E-03  -5.46520E-03   1.00647E-02   1.73227E-03   9.73435E-03   7.07285E-03   4.28297E-03   8.22277E-03  -2.88035E-03   5.24647E-03  -7.91050E-03   1.76902E-04  -8.50116E-03  -4.08100E-03  -3.65150E-03  -5.84592E-03   2.43816E-03  -4.74120E-03   6.44798E-03  -1.72236E-03   6.44080E-03   1.61968E-03   2.74947E-03   3.89281E-03  -2.33971E-03   4.44117E-03  -5.95682E-03   3.44157E-03  -6.29553E-03   1.67855E-03  -3.68008E-03   2.35777E-04  -5.78986E-04
 3.53500E+02   1.41698E-02  -1.13082E-02   5.55413E-03  -1.56202E-02  -4.37646E-03  -1.30219E-02  -1.05369E-02  -4.80378E-03  -1.04599E-02   4.51320E-03  -5.13929E-03   1.01568E-02   1.98192E-03   9.71409E-03   7.09942E-03   4.15201E-03   7.99247E-03  -3.06008E-03   4.86450E-03  -8.04991E-03  -1.64164E-04  -8.53146E-03  -4.15448E-03  -3.55609E-03  -5.61792E-03   2.61014E-03  -4.34026E-03   6.61301E-03  -1.37220E-03   6.52223E-03   1.72065E-03   2.71207E-03   3.68024E-03  -2.47750E-03   4.01867E-03  -6.13599E-03   3.01739E-03  -6.44693E-03   1.43552E-03  -3.75871E-03   1.97912E-04  -5.90528E-04
 3.56100E+02   1.39574E-02  -1.13310E-02   5.30440E-03  -1.56245E-02  -4.54320E-03  -1.29653E-02  -1.05133E-02  -4.68385E-03  -1.02292E-02   4.64791E-03  -4.80461E-03   1.02341E-02   2.24301E-03   9.68470E-03   7.13237E-03   4.02286E-03   7.75854E-03  -3.22663E-03   4.47005E-03  -8.17021E-03  -5.19818E-04  -8.54592E-03  -4.23390E-03  -3.45879E-03  -5.38372E-03   2.76869E-03  -3.92459E-03   6.75610E-03  -1.00749E-03   6.58505E-03   1.82709E-03   2.67001E-03   3.46033E-03  -2.60250E-03   3.57954E-03  -6.29071E-03   2.57585E-03  -6.57394E-03   1.18235E-03  -3.82339E-03   1.58448E-04  -5.99897E-04
 3.58700E+02   1.37584E-02  -1.13384E-02   5.06112E-03  -1.56174E-02  -4.71273E-03  -1.29070E-02  -1.04990E-02  -4.57346E-03  -1.00087E-02   4.76528E-03  -4.47548E-03   1.02941E-02   2.50526E-03   9.64680E-03   7.17152E-03   3.89948E-03   7.53183E-03  -3.37445E-03   4.07999E-03  -8.26697E-03  -8.75595E-04  -8.54342E-03  -4.31678E-03  -3.36255E-03  -5.15394E-03   2.90824E-03  -3.51199E-03   6.87175E-03  -6.43448E-04   6.62642E-03   1.93499E-03   2.62443E-03   3.24283E-03  -2.71013E-03   3.14263E-03  -6.41490E-03   2.13570E-03  -6.67136E-03   9.29724E-04  -3.87138E-03   1.19047E-04  -6.06688E-04
 3.61300E+02   1.35738E-02  -1.13326E-02   4.82501E-03  -1.56002E-02  -4.88508E-03  -1.28465E-02  -1.04949E-02  -4.47074E-03  -9.79947E-03   4.86753E-03  -4.15289E-03   1.03382E-02   2.76840E-03   9.60033E-03   7.21745E-03   3.78040E-03   7.31354E-03  -3.50560E-03   3.69559E-03  -8.34180E-03  -1.23078E-03  -8.52439E-03  -4.40340E-03  -3.26644E-03  -4.92972E-03   3.03054E-03  -3.10394E-03   6.96165E-03  -2.81084E-04   6.64718E-03   2.04429E-03   2.57499E-03   3.02875E-03  -2.80170E-03   2.70955E-03  -6.51026E-03   1.69846E-03  -6.74062E-03   6.78494E-04  -3.90343E-03   7.98399E-05  -6.11010E-04
 3.63900E+02   1.34045E-02  -1.13161E-02   4.59661E-03  -1.55741E-02  -5.06027E-03  -1.27833E-02  -1.05015E-02  -4.37385E-03  -9.60238E-03   4.95691E-03  -3.83757E-03   1.03678E-02   3.03218E-03   9.54521E-03   7.27056E-03   3.66415E-03   7.10456E-03  -3.62216E-03   3.31784E-03  -8.39629E-03  -1.58475E-03  -8.48921E-03  -4.49393E-03  -3.16953E-03  -4.71195E-03   3.13729E-03  -2.70159E-03   7.02740E-03   7.87392E-05   6.64811E-03   2.15493E-03   2.52133E-03   2.81889E-03  -2.87850E-03   2.28162E-03  -6.57844E-03   1.26539E-03  -6.78310E-03   4.29358E-04  -3.92025E-03   4.09330E-05  -6.12966E-04
 3.66500E+02   1.32510E-02  -1.12912E-02   4.37628E-03  -1.55405E-02  -5.23826E-03  -1.27170E-02  -1.05190E-02  -4.28093E-03  -9.41799E-03   5.03560E-03  -3.53004E-03   1.03843E-02   3.29635E-03   9.48133E-03   7.33105E-03   3.54926E-03   6.90548E-03  -3.72610E-03   2.94749E-03  -8.43196E-03  -1.93697E-03  -8.43820E-03  -4.58842E-03  -3.07085E-03  -4.50128E-03   3.23015E-03  -2.30588E-03   7.07056E-03   4.35304E-04   6.62995E-03   2.26678E-03   2.46310E-03   2.61384E-03  -2.94176E-03   1.85992E-03  -6.62100E-03   8.37514E-04  -6.80008E-03   1.82901E-04  -3.92249E-03   2.41682E-06  -6.12653E-04
 3.69100E+02   1.31135E-02  -1.12603E-02   4.16423E-03  -1.55004E-02  -5.41896E-03  -1.26470E-02  -1.05477E-02  -4.19020E-03  -9.24657E-03   5.10570E-03  -3.23065E-03   1.03889E-02   3.56069E-03   9.40853E-03   7.39896E-03   3.43429E-03   6.71669E-03  -3.81937E-03   2.58509E-03  -8.45022E-03  -2.28698E-03  -8.37162E-03  -4.68682E-03  -2.96949E-03  -4.29813E-03   3.31071E-03  -1.91751E-03   7.09255E-03   7.87995E-04   6.59333E-03   2.37970E-03   2.39991E-03   2.41406E-03  -2.99265E-03   1.44529E-03  -6.63938E-03   4.15698E-04  -6.79274E-03  -6.03873E-05  -3.91075E-03  -3.56318E-05  -6.10156E-04
 3.71800E+02   1.29876E-02  -1.12239E-02   3.95283E-03  -1.54532E-02  -5.60934E-03  -1.25701E-02  -1.05891E-02  -4.09642E-03  -9.08234E-03   5.17157E-03  -2.92858E-03   1.03826E-02   3.83508E-03   9.32329E-03   7.47722E-03   3.31331E-03   6.53166E-03  -3.90688E-03   2.21758E-03  -8.45217E-03  -2.64764E-03  -8.28620E-03  -4.79297E-03  -2.86040E-03  -4.09542E-03   3.38293E-03  -1.52258E-03   7.09439E-03   1.14957E-03   6.53636E-03   2.49789E-03   2.32864E-03   2.21251E-03  -3.03356E-03   1.02293E-03  -6.63428E-03  -1.51645E-05  -6.76052E-03  -3.09227E-04  -3.88433E-03  -7.45775E-05  -6.05333E-04
 3.74500E+02   1.28787E-02  -1.11857E-02   3.75037E-03  -1.54014E-02  -5.80230E-03  -1.24881E-02  -1.06421E-02  -4.00124E-03  -8.93196E-03   5.23248E-03  -2.63559E-03   1.03660E-02   4.10908E-03   9.22800E-03   7.56304E-03   3.18921E-03   6.35782E-03  -3.98677E-03   1.85936E-03  -8.43810E-03  -3.00493E-03  -8.18432E-03  -4.90288E-03  -2.74639E-03  -3.90120E-03   3.44506E-03  -1.13664E-03   7.07615E-03   1.50584E-03   6.46060E-03   2.61677E-03   2.25117E-03   2.01721E-03  -3.06342E-03   6.09562E-04  -6.60583E-03  -4.38028E-04  -6.70424E-03  -5.53774E-04  -3.84392E-03  -1.12880E-04  -5.98309E-04
 3.77200E+02   1.27861E-02  -1.11477E-02   3.55667E-03  -1.53460E-02  -5.99757E-03  -1.24006E-02  -1.07062E-02  -3.90289E-03  -8.79504E-03   5.29042E-03  -2.35167E-03   1.03404E-02   4.38231E-03   9.12238E-03   7.65597E-03   3.06055E-03   6.19493E-03  -4.06083E-03   1.51060E-03  -8.40920E-03  -3.35838E-03  -8.06603E-03  -5.01614E-03  -2.62649E-03  -3.71545E-03   3.49852E-03  -7.60057E-04   7.03901E-03   1.85628E-03   6.36648E-03   2.73601E-03   2.16707E-03   1.82827E-03  -3.08327E-03   2.05718E-04  -6.55521E-03  -8.52265E-04  -6.62482E-03  -7.93640E-04  -3.78996E-03  -1.50475E-04  -5.89146E-04
 3.79900E+02   1.27093E-02  -1.11120E-02   3.37147E-03  -1.52880E-02  -6.19482E-03  -1.23071E-02  -1.07806E-02  -3.79968E-03  -8.67098E-03   5.34726E-03  -2.07669E-03   1.03068E-02   4.65439E-03   9.00611E-03   7.75539E-03   2.92593E-03   6.04257E-03  -4.13074E-03   1.17140E-03  -8.36656E-03  -3.70743E-03  -7.93135E-03  -5.13223E-03  -2.49976E-03  -3.53801E-03   3.54464E-03  -3.93132E-04   6.98401E-03   2.20033E-03   6.25432E-03   2.85521E-03   2.07590E-03   1.64575E-03  -3.09403E-03  -1.88140E-04  -6.48341E-03  -1.25728E-03  -6.52300E-03  -1.02844E-03  -3.72279E-03  -1.87300E-04  -5.77892E-04
 3.82700E+02   1.26452E-02  -1.10794E-02   3.18804E-03  -1.52261E-02  -6.40102E-03  -1.22031E-02  -1.08678E-02  -3.68584E-03  -8.55513E-03   5.40686E-03  -1.80080E-03   1.02644E-02   4.93481E-03   8.87397E-03   7.86451E-03   2.77867E-03   5.89513E-03  -4.20047E-03   8.29772E-04  -8.30883E-03  -4.06414E-03  -7.77428E-03  -5.25491E-03  -2.36018E-03  -3.36247E-03   3.58599E-03  -2.30925E-05   6.90909E-03   2.54979E-03   6.11923E-03   2.97831E-03   1.97345E-03   1.46322E-03  -3.09646E-03  -5.85565E-04  -6.38755E-03  -1.66692E-03  -6.39446E-03  -1.26618E-03  -3.63953E-03  -2.24606E-04  -5.64058E-04
 3.85400E+02   1.25973E-02  -1.10539E-02   3.01908E-03  -1.51655E-02  -6.60095E-03  -1.20956E-02  -1.09606E-02  -3.56801E-03  -8.45484E-03   5.46656E-03  -1.54345E-03   1.02171E-02   5.20298E-03   8.73505E-03   7.97459E-03   2.62803E-03   5.76244E-03  -4.26646E-03   5.10140E-04  -8.24099E-03  -4.40234E-03  -7.60597E-03  -5.37466E-03  -2.21686E-03  -3.20104E-03   3.62074E-03   3.23375E-04   6.82043E-03   2.87905E-03   5.97107E-03   3.09597E-03   1.86662E-03   1.29367E-03  -3.09118E-03  -9.57710E-04  -6.27525E-03  -2.05125E-03  -6.24894E-03  -1.48943E-03  -3.54637E-03  -2.59655E-04  -5.48665E-04
 3.88200E+02   1.25607E-02  -1.10353E-02   2.85158E-03  -1.51025E-02  -6.80880E-03  -1.19761E-02  -1.10644E-02  -3.43603E-03  -8.36156E-03   5.53230E-03  -1.28533E-03   1.01622E-02   5.47810E-03   8.57875E-03   8.09266E-03   2.46169E-03   5.63383E-03  -4.33494E-03   1.88833E-04  -8.15880E-03  -4.74624E-03  -7.41383E-03  -5.49942E-03  -2.05836E-03  -3.04129E-03   3.65250E-03   6.71654E-04   6.71222E-03   3.21176E-03   5.79903E-03   3.21625E-03   1.74709E-03   1.12445E-03  -3.07851E-03  -1.33163E-03  -6.13893E-03  -2.43802E-03  -6.07617E-03  -1.71423E-03  -3.43664E-03  -2.94960E-04  -5.30605E-04
