#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.09100E+02   2.43512E-02  -1.85929E-03   2.15829E-02  -8.58361E-03   1.25917E-02  -1.33466E-02   3.91299E-04  -1.41861E-02  -1.10672E-02  -1.09934E-02  -1.82345E-02  -5.21297E-03  -1.90980E-02   8.63224E-04  -1.37738E-02   4.94218E-03  -4.41276E-03   5.40697E-03   5.86248E-03   3.74813E-03   1.41063E-02   9.10574E-04   1.70948E-02  -2.76358E-03   1.42568E-02  -5.39744E-03   6.76529E-03  -5.95807E-03  -2.84723E-03  -4.44609E-03  -1.15108E-02  -1.71851E-03  -1.66057E-02   9.77108E-04  -1.68114E-02   2.56937E-03  -1.25748E-02   2.61526E-03  -6.09042E-03   1.48223E-03  -8.56591E-04   2.28442E-04
 2.10600E+02   2.42828E-02  -2.65458E-03   2.14701E-02  -9.38050E-03   1.24601E-02  -1.38849E-02   2.83447E-04  -1.42706E-02  -1.11097E-02  -1.05744E-02  -1.81916E-02  -4.41412E-03  -1.89835E-02   1.78020E-03  -1.36354E-02   5.66300E-03  -4.31959E-03   5.67049E-03   5.87347E-03   3.46528E-03   1.40250E-02   1.56879E-04   1.69349E-02  -3.73632E-03   1.40709E-02  -6.25705E-03   6.62101E-03  -6.40468E-03  -2.89580E-03  -4.31431E-03  -1.14454E-02  -1.03338E-03  -1.64514E-02   2.01078E-03  -1.66256E-02   3.64247E-03  -1.24221E-02   3.43164E-03  -6.01197E-03   1.88230E-03  -8.45135E-04   2.85164E-04
 2.12100E+02   2.41271E-02  -3.42431E-03   2.12724E-02  -1.01537E-02   1.22714E-02  -1.44090E-02   1.64243E-04  -1.43551E-02  -1.11145E-02  -1.01696E-02  -1.80745E-02  -3.63889E-03  -1.87834E-02   2.67188E-03  -1.34296E-02   6.36520E-03  -4.20086E-03   5.92820E-03   5.85999E-03   3.19113E-03   1.38761E-02  -5.76142E-04   1.66869E-02  -4.68365E-03   1.38065E-02  -7.09520E-03   6.43496E-03  -6.84115E-03  -2.93431E-03  -4.18741E-03  -1.13202E-02  -3.67009E-04  -1.62057E-02   3.01731E-03  -1.63444E-02   4.68793E-03  -1.21965E-02   4.22721E-03  -5.89778E-03   2.27226E-03  -8.28607E-04   3.40458E-04
 2.13600E+02   2.38904E-02  -4.15614E-03   2.09958E-02  -1.08914E-02   1.20295E-02  -1.49110E-02   3.42504E-05  -1.44379E-02  -1.10845E-02  -9.78408E-03  -1.78886E-02  -2.89744E-03  -1.85039E-02   3.52666E-03  -1.31608E-02   7.03972E-03  -4.05817E-03   6.17670E-03   5.82384E-03   2.92897E-03   1.36642E-02  -1.27949E-03   1.63568E-02  -5.59396E-03   1.34688E-02  -7.90163E-03   6.20972E-03  -7.26207E-03  -2.96363E-03  -4.06672E-03  -1.11392E-02   2.72844E-04  -1.58745E-02   3.98489E-03  -1.59739E-02   5.69346E-03  -1.19028E-02   4.99265E-03  -5.75016E-03   2.64752E-03  -8.07333E-04   3.93675E-04
 2.15200E+02   2.35583E-02  -4.88305E-03   2.06228E-02  -1.16274E-02   1.17189E-02  -1.54144E-02  -1.15397E-04  -1.45231E-02  -1.10184E-02  -9.39929E-03  -1.76226E-02  -2.15363E-03  -1.81271E-02   4.38653E-03  -1.28116E-02   7.71991E-03  -3.88201E-03   6.42830E-03   5.76300E-03   2.66569E-03   1.33758E-02  -1.98836E-03   1.59229E-02  -6.51295E-03   1.30353E-02  -8.71693E-03   5.93018E-03  -7.68866E-03  -2.98603E-03  -3.94609E-03  -1.08907E-02   9.18648E-04  -1.54362E-02   4.96267E-03  -1.54898E-02   6.71018E-03  -1.15216E-02   5.76688E-03  -5.55929E-03   3.02718E-03  -7.79896E-04   4.47524E-04
 2.16700E+02   2.31828E-02  -5.50526E-03   2.02103E-02  -1.22613E-02   1.13848E-02  -1.58505E-02  -2.64967E-04  -1.45987E-02  -1.09292E-02  -9.06707E-03  -1.73184E-02  -1.50775E-03  -1.77099E-02   5.13562E-03  -1.24332E-02   8.31418E-03  -3.69710E-03   6.64908E-03   5.68800E-03   2.43657E-03   1.30546E-02  -2.60764E-03   1.54494E-02  -7.31735E-03   1.25688E-02  -9.43175E-03   5.63561E-03  -8.06365E-03  -3.00006E-03  -3.84155E-03  -1.06125E-02   1.48408E-03  -1.49554E-02   5.81990E-03  -1.49628E-02   7.60213E-03  -1.11083E-02   6.44637E-03  -5.35285E-03   3.36046E-03  -7.50265E-04   4.94805E-04
 2.18300E+02   2.27261E-02  -6.09865E-03   1.97150E-02  -1.28705E-02   1.09906E-02  -1.62729E-02  -4.33161E-04  -1.46741E-02  -1.08105E-02  -8.74607E-03  -1.69460E-02  -8.79483E-04  -1.72085E-02   5.86718E-03  -1.19841E-02   8.89655E-03  -3.48204E-03   6.86649E-03   5.59232E-03   2.21290E-03   1.26669E-02  -3.21478E-03   1.48846E-02  -8.10776E-03   1.20173E-02  -1.01355E-02   5.29189E-03  -8.43389E-03  -3.00918E-03  -3.73986E-03  -1.02755E-02   2.04012E-03  -1.43801E-02   6.66412E-03  -1.43349E-02   8.48120E-03  -1.06170E-02   7.11636E-03  -5.10783E-03   3.68920E-03  -7.15131E-04   5.41449E-04
 2.19900E+02   2.22249E-02  -6.61499E-03   1.91755E-02  -1.34065E-02   1.05656E-02  -1.66482E-02  -6.08963E-04  -1.47432E-02  -1.06736E-02  -8.46134E-03  -1.65352E-02  -3.17468E-04  -1.66613E-02   6.52490E-03  -1.14977E-02   9.42241E-03  -3.25203E-03   7.06394E-03   5.48416E-03   2.01176E-03   1.22425E-02  -3.76354E-03   1.42706E-02  -8.82415E-03   1.14207E-02  -1.07748E-02   4.92322E-03  -8.77138E-03  -3.01395E-03  -3.64872E-03  -9.90524E-03   2.54479E-03  -1.37528E-02   7.43166E-03  -1.36522E-02   9.28111E-03  -1.00836E-02   7.72637E-03  -4.84203E-03   3.98861E-03  -6.77038E-04   5.83943E-04
 2.21500E+02   2.16925E-02  -7.05238E-03   1.86045E-02  -1.38672E-02   1.01181E-02  -1.69751E-02  -7.91053E-04  -1.48059E-02  -1.05244E-02  -8.21357E-03  -1.60971E-02   1.76799E-04  -1.60809E-02   7.10700E-03  -1.09837E-02   9.89033E-03  -3.01051E-03   7.24084E-03   5.36725E-03   1.83359E-03   1.17910E-02  -4.25259E-03   1.36198E-02  -9.46472E-03   1.07900E-02  -1.13480E-02   4.53510E-03  -9.07518E-03  -3.01607E-03  -3.56824E-03  -9.51028E-03   2.99695E-03  -1.30862E-02   8.12070E-03  -1.29276E-02   9.99996E-03  -9.51793E-03   8.27491E-03  -4.56026E-03   4.25797E-03  -6.36667E-04   6.22184E-04
 2.23100E+02   2.11414E-02  -7.41127E-03   1.80140E-02  -1.42531E-02   9.65592E-03  -1.72537E-02  -9.78202E-04  -1.48619E-02  -1.03684E-02  -8.00243E-03  -1.56423E-02   6.03801E-04  -1.54790E-02   7.61394E-03  -1.04510E-02   1.03006E-02  -2.76073E-03   7.39723E-03   5.24506E-03   1.67818E-03   1.13217E-02  -4.68231E-03   1.29438E-02  -1.00299E-02   1.01353E-02  -1.18555E-02   4.13268E-03  -9.34536E-03  -3.01715E-03  -3.49827E-03  -9.09855E-03   3.39695E-03  -1.23921E-02   8.73169E-03  -1.21735E-02   1.06382E-02  -8.92923E-03   8.76230E-03  -4.26705E-03   4.49743E-03  -5.94658E-04   6.56192E-04
 2.24700E+02   2.05830E-02  -7.69411E-03   1.74148E-02  -1.45666E-02   9.18614E-03  -1.74856E-02  -1.16932E-03  -1.49115E-02  -1.02110E-02  -7.82674E-03  -1.51802E-02   9.65643E-04  -1.48662E-02   8.04803E-03  -9.90780E-03   1.06549E-02  -2.50558E-03   7.53369E-03   5.12080E-03   1.54479E-03   1.08428E-02  -5.05452E-03   1.22530E-02  -1.05219E-02   9.46551E-03  -1.22991E-02   3.72057E-03  -9.58284E-03  -3.01865E-03  -3.43839E-03  -8.67724E-03   3.74638E-03  -1.16812E-02   9.26695E-03  -1.14008E-02   1.11981E-02  -8.32586E-03   9.19030E-03  -3.96646E-03   4.70784E-03  -5.51586E-04   6.86086E-04
 2.26300E+02   2.00272E-02  -7.90482E-03   1.68167E-02  -1.48112E-02   8.71493E-03  -1.76731E-02  -1.36349E-03  -1.49549E-02  -1.00564E-02  -7.68464E-03  -1.47192E-02   1.26568E-03  -1.42519E-02   8.41298E-03  -9.36124E-03   1.09561E-02  -2.24760E-03   7.65119E-03   4.99724E-03   1.43227E-03   1.03617E-02  -5.37215E-03   1.15567E-02  -1.09444E-02   8.78873E-03  -1.26820E-02   3.30280E-03  -9.78917E-03  -3.02189E-03  -3.38805E-03  -8.25262E-03   4.04780E-03  -1.09630E-02   9.73021E-03  -1.06191E-02   1.16835E-02  -7.71507E-03   9.56179E-03  -3.66204E-03   4.89061E-03  -5.07952E-04   7.12067E-04
 2.27900E+02   1.94826E-02  -8.04840E-03   1.62275E-02  -1.49919E-02   8.24751E-03  -1.78193E-02  -1.55995E-03  -1.49927E-02  -9.90875E-03  -7.57381E-03  -1.42665E-02   1.50816E-03  -1.36440E-02   8.71351E-03  -8.81733E-03   1.12078E-02  -1.98889E-03   7.75099E-03   4.87679E-03   1.33918E-03   9.88435E-03  -5.63888E-03   1.08626E-02  -1.13020E-02   8.11160E-03  -1.30082E-02   2.88269E-03  -9.96636E-03  -3.02801E-03  -3.34654E-03  -7.83001E-03   4.30441E-03  -1.02452E-02   1.01262E-02  -9.83661E-03   1.20994E-02  -7.10297E-03   9.88044E-03  -3.35677E-03   5.04753E-03  -4.64176E-04   7.34385E-04
 2.29600E+02   1.89240E-02  -8.13377E-03   1.56187E-02  -1.51198E-02   7.75977E-03  -1.79333E-02  -1.77058E-03  -1.50270E-02  -9.76289E-03  -7.48740E-03  -1.38010E-02   1.70811E-03  -1.30122E-02   8.96823E-03  -8.24777E-03   1.14256E-02  -1.71511E-03   7.83921E-03   4.75440E-03   1.25975E-03   9.38702E-03  -5.87119E-03   1.01346E-02  -1.16168E-02   7.39777E-03  -1.32976E-02   2.43677E-03  -1.01252E-02  -3.03873E-03  -3.31124E-03  -7.38804E-03   4.53201E-03  -9.49010E-03   1.04793E-02  -9.01153E-03   1.24711E-02  -6.45669E-03   1.01658E-02  -3.03416E-03   5.18818E-03  -4.17888E-04   7.54405E-04
 2.31200E+02   1.84228E-02  -8.15724E-03   1.50675E-02  -1.51860E-02   7.31259E-03  -1.80057E-02  -1.97017E-03  -1.50545E-02  -9.63876E-03  -7.43265E-03  -1.33823E-02   1.84736E-03  -1.24363E-02   9.15313E-03  -7.72359E-03   1.15882E-02  -1.45983E-03   7.90709E-03   4.64616E-03   1.20149E-03   8.93236E-03  -6.04641E-03   9.46336E-03  -1.18576E-02   6.73563E-03  -1.35213E-02   2.01962E-03  -1.02496E-02  -3.05366E-03  -3.28543E-03  -6.98230E-03   4.70786E-03  -8.79189E-03   1.07538E-02  -8.24630E-03   1.27611E-02  -5.85628E-03   1.03888E-02  -2.73413E-03   5.29829E-03  -3.74809E-04   7.70091E-04
 2.32900E+02   1.79214E-02  -8.12870E-03   1.45095E-02  -1.52054E-02   6.85291E-03  -1.80497E-02  -2.18341E-03  -1.50792E-02  -9.52314E-03  -7.39949E-03  -1.29622E-02   1.94921E-03  -1.18487E-02   9.29785E-03  -7.18253E-03   1.17211E-02  -1.19219E-03   7.96482E-03   4.53993E-03   1.15515E-03   8.46694E-03  -6.19153E-03   8.76927E-03  -1.20609E-02   6.04590E-03  -1.37128E-02   1.58075E-03  -1.03577E-02  -3.07539E-03  -3.26490E-03  -6.56499E-03   4.85834E-03  -8.06744E-03   1.09906E-02  -7.44955E-03   1.30123E-02  -5.22988E-03   1.05825E-02  -2.42071E-03   5.39404E-03  -3.29771E-04   7.83747E-04
 2.34600E+02   1.74555E-02  -8.05210E-03   1.39833E-02  -1.51789E-02   6.41119E-03  -1.80641E-02  -2.39774E-03  -1.50998E-02  -9.42607E-03  -7.38886E-03  -1.25707E-02   2.00949E-03  -1.12893E-02   9.39583E-03  -6.66013E-03   1.18179E-02  -9.28982E-04   8.00945E-03   4.44380E-03   1.12282E-03   8.02221E-03  -6.29948E-03   8.09781E-03  -1.22164E-02   5.37282E-03  -1.38621E-02   1.14746E-03  -1.04438E-02  -3.10379E-03  -3.25050E-03  -6.16402E-03   4.97579E-03  -7.36393E-03   1.11774E-02  -6.67260E-03   1.32114E-02  -4.61759E-03   1.07365E-02  -2.11390E-03   5.47036E-03  -2.85640E-04   7.94646E-04
 2.36300E+02   1.70276E-02  -7.93427E-03   1.34912E-02  -1.51131E-02   5.98877E-03  -1.80530E-02  -2.61318E-03  -1.51169E-02  -9.34887E-03  -7.39756E-03  -1.22099E-02   2.03395E-03  -1.07603E-02   9.45342E-03  -6.15792E-03   1.18833E-02  -6.70598E-04   8.04261E-03   4.35856E-03   1.10253E-03   7.59984E-03  -6.37518E-03   7.45090E-03  -1.23302E-02   4.71790E-03  -1.39745E-02   7.20348E-04  -1.05104E-02  -3.13936E-03  -3.24124E-03  -5.78081E-03   5.06445E-03  -6.68327E-03   1.13204E-02  -5.91730E-03   1.33649E-02  -4.02079E-03   1.08557E-02  -1.81435E-03   5.52957E-03  -2.42507E-04   8.03116E-04
 2.38000E+02   1.66393E-02  -7.78157E-03   1.30345E-02  -1.50139E-02   5.58635E-03  -1.80204E-02  -2.82986E-03  -1.51308E-02  -9.29245E-03  -7.42259E-03  -1.18810E-02   2.02797E-03  -1.02629E-02   9.47651E-03  -5.67667E-03   1.19217E-02  -4.17173E-04   8.06581E-03   4.28470E-03   1.09246E-03   7.20077E-03  -6.42324E-03   6.82954E-03  -1.24081E-02   4.08181E-03  -1.40548E-02   2.99555E-04  -1.05600E-02  -3.18248E-03  -3.23616E-03  -5.41614E-03   5.12828E-03  -6.02641E-03   1.14254E-02  -5.18453E-03   1.34785E-02  -3.44007E-03   1.09444E-02  -1.52232E-03   5.57380E-03  -2.00408E-04   8.09456E-04
 2.39700E+02   1.62913E-02  -7.59987E-03   1.26139E-02  -1.48870E-02   5.20416E-03  -1.79696E-02  -3.04804E-03  -1.51419E-02  -9.25737E-03  -7.46115E-03  -1.15847E-02   1.99651E-03  -9.79766E-03   9.47051E-03  -5.21657E-03   1.19372E-02  -1.68619E-04   8.08036E-03   4.22253E-03   1.09088E-03   6.82539E-03  -6.44783E-03   6.23396E-03  -1.24552E-02   3.46456E-03  -1.41073E-02  -1.15112E-04  -1.05945E-02  -3.23345E-03  -3.23437E-03  -5.07030E-03   5.17086E-03  -5.39352E-03   1.14974E-02  -4.47436E-03   1.35576E-02  -2.87543E-03   1.10066E-02  -1.23782E-03   5.60494E-03  -1.59341E-04   8.13935E-04
 2.41400E+02   1.59839E-02  -7.39451E-03   1.22294E-02  -1.47373E-02   4.84202E-03  -1.79039E-02  -3.26801E-03  -1.51506E-02  -9.24395E-03  -7.51064E-03  -1.13213E-02   1.94409E-03  -9.36450E-03   9.44026E-03  -4.77739E-03   1.19333E-02   7.53144E-05   8.08741E-03   4.17219E-03   1.09622E-03   6.47363E-03  -6.45273E-03   5.66383E-03  -1.24760E-02   2.86565E-03  -1.41358E-02  -5.24116E-04  -1.06156E-02  -3.29250E-03  -3.23499E-03  -4.74318E-03   5.19542E-03  -4.78422E-03   1.15411E-02  -3.78625E-03   1.36066E-02  -2.32641E-03   1.10457E-02  -9.60580E-04   5.62467E-03  -1.19266E-04   8.16785E-04
 2.43200E+02   1.57022E-02  -7.15661E-03   1.18611E-02  -1.45590E-02   4.47994E-03  -1.78210E-02  -3.50327E-03  -1.51573E-02  -9.25348E-03  -7.57230E-03  -1.10779E-02   1.87025E-03  -8.94029E-03   9.38663E-03  -4.33453E-03   1.19115E-02   3.28983E-04   8.08777E-03   4.13178E-03   1.10783E-03   6.12647E-03  -6.44018E-03   5.08705E-03  -1.24739E-02   2.25053E-03  -1.41434E-02  -9.51749E-04  -1.06251E-02  -3.36404E-03  -3.23737E-03  -4.41678E-03   5.20492E-03  -4.16382E-03   1.15610E-02  -3.08058E-03   1.36303E-02  -1.76119E-03   1.10652E-02  -6.74485E-04   5.63469E-03  -7.78494E-05   8.18248E-04
 2.44900E+02   1.54769E-02  -6.91714E-03   1.15492E-02  -1.43760E-02   4.15745E-03  -1.77326E-02  -3.72812E-03  -1.51613E-02  -9.28489E-03  -7.63698E-03  -1.08810E-02   1.78705E-03  -8.57134E-03   9.31961E-03  -3.93634E-03   1.18772E-02   5.64693E-04   8.08224E-03   4.10573E-03   1.12304E-03   5.82180E-03  -6.41468E-03   4.56658E-03  -1.24528E-02   1.68632E-03  -1.41323E-02  -1.35135E-03  -1.06231E-02  -3.44027E-03  -3.24039E-03  -4.12673E-03   5.20095E-03  -3.60004E-03   1.15584E-02  -2.43437E-03   1.36296E-02  -1.24146E-03   1.10656E-02  -4.10749E-04   5.63514E-03  -3.96088E-05   8.18337E-04
 2.46700E+02   1.52806E-02  -6.65231E-03   1.12560E-02  -1.41709E-02   3.83569E-03  -1.76309E-02  -3.96949E-03  -1.51632E-02  -9.34174E-03  -7.70999E-03  -1.07069E-02   1.68842E-03  -8.21308E-03   9.23514E-03  -3.53484E-03   1.18289E-02   8.10777E-04   8.07088E-03   4.09081E-03   1.14229E-03   5.52287E-03  -6.37616E-03   4.03972E-03  -1.24134E-02   1.10512E-03  -1.41038E-02  -1.77096E-03  -1.06104E-02  -3.53029E-03  -3.24353E-03  -3.83805E-03   5.18548E-03  -3.02498E-03   1.15364E-02  -1.76981E-03   1.36075E-02  -7.04654E-04   1.10491E-02  -1.37631E-04   5.62717E-03   5.78217E-08   8.17214E-04
 2.48500E+02   1.51267E-02  -6.37991E-03   1.09996E-02  -1.39578E-02   3.53315E-03  -1.75228E-02  -4.21475E-03  -1.51624E-02  -9.42263E-03  -7.78543E-03  -1.05670E-02   1.58239E-03  -7.88682E-03   9.14021E-03  -3.15278E-03   1.17706E-02   1.05393E-03   8.05440E-03   4.08870E-03   1.16349E-03   5.24719E-03  -6.32842E-03   3.53610E-03  -1.23596E-02   5.38872E-04  -1.40600E-02  -2.18811E-03  -1.05874E-02  -3.63000E-03  -3.24573E-03  -3.56733E-03   5.16059E-03  -2.47063E-03   1.14972E-02  -1.12348E-03   1.35661E-02  -1.80146E-04   1.10172E-02   1.29975E-04   5.61139E-03   3.89920E-05   8.14960E-04
 2.50300E+02   1.50138E-02  -6.10364E-03   1.07787E-02  -1.37398E-02   3.24872E-03  -1.74101E-02  -4.46444E-03  -1.51587E-02  -9.52730E-03  -7.86121E-03  -1.04605E-02   1.47211E-03  -7.59111E-03   9.03790E-03  -2.78877E-03   1.17043E-02   1.29484E-03   8.03319E-03   4.09916E-03   1.18544E-03   4.99360E-03  -6.27378E-03   3.05395E-03  -1.22936E-02  -1.42189E-05  -1.40028E-02  -2.60396E-03  -1.05548E-02  -3.73949E-03  -3.24609E-03  -3.31352E-03   5.12816E-03  -1.93510E-03   1.14433E-02  -4.93282E-04   1.35076E-02   3.33730E-04   1.09714E-02   3.92907E-04   5.58847E-03   7.73146E-05   8.11665E-04
 2.52100E+02   1.49407E-02  -5.82684E-03   1.05917E-02  -1.35201E-02   2.98125E-03  -1.72943E-02  -4.71906E-03  -1.51518E-02  -9.65544E-03  -7.93531E-03  -1.03862E-02   1.36046E-03  -7.32444E-03   8.93087E-03  -2.44145E-03   1.16317E-02   1.53420E-03   8.00747E-03   4.12192E-03   1.20701E-03   4.76090E-03  -6.21424E-03   2.59146E-03  -1.22175E-02  -5.55969E-04  -1.39333E-02  -3.01969E-03  -1.05124E-02  -3.85883E-03  -3.24371E-03  -3.07551E-03   5.08978E-03  -1.41647E-03   1.13763E-02   1.22918E-04   1.34334E-02   8.38648E-04   1.09126E-02   6.52006E-04   5.55887E-03   1.15146E-04   8.07390E-04
 2.53900E+02   1.49061E-02  -5.55258E-03   1.04375E-02  -1.33011E-02   2.72962E-03  -1.71768E-02  -4.97912E-03  -1.51413E-02  -9.80672E-03  -8.00581E-03  -1.03430E-02   1.25007E-03  -7.08533E-03   8.82148E-03  -2.10944E-03   1.15539E-02   1.77268E-03   7.97730E-03   4.15670E-03   1.22714E-03   4.54789E-03  -6.15155E-03   2.14685E-03  -1.21329E-02  -1.08815E-03  -1.38524E-02  -3.43643E-03  -1.04604E-02  -3.98807E-03  -3.23765E-03  -2.85222E-03   5.04680E-03  -9.12848E-04   1.12976E-02   7.27196E-04   1.33446E-02   1.33625E-03   1.08415E-02   9.08091E-04   5.52283E-03   1.52605E-04   8.02164E-04
 2.55700E+02   1.49086E-02  -5.28370E-03   1.03144E-02  -1.30853E-02   2.49271E-03  -1.70586E-02  -5.24507E-03  -1.51265E-02  -9.98078E-03  -8.07079E-03  -1.03298E-02   1.14337E-03  -6.87230E-03   8.71181E-03  -1.79142E-03   1.14722E-02   2.01092E-03   7.94259E-03   4.20322E-03   1.24480E-03   4.35341E-03  -6.08722E-03   1.71840E-03  -1.20409E-02  -1.61248E-03  -1.37606E-02  -3.85525E-03  -1.03981E-02  -4.12724E-03  -3.22696E-03  -2.64258E-03   5.00033E-03  -4.22420E-04   1.12082E-02   1.32154E-03   1.32418E-02   1.82809E-03   1.07584E-02   1.16194E-03   5.48043E-03   1.89804E-04   7.95992E-04
 2.57600E+02   1.49500E-02  -5.00867E-03   1.02168E-02  -1.28633E-02   2.25745E-03  -1.69341E-02  -5.53264E-03  -1.51056E-02  -1.01888E-02  -8.13132E-03  -1.03474E-02   1.03731E-03  -6.67416E-03   8.59777E-03  -1.46951E-03   1.13824E-02   2.26278E-03   7.90081E-03   4.26472E-03   1.25966E-03   4.16696E-03  -6.01898E-03   1.28185E-03  -1.19369E-02  -2.15916E-03  -1.36518E-02  -4.30068E-03  -1.03207E-02  -4.28493E-03  -3.20957E-03  -2.43499E-03   4.94853E-03   8.28420E-05   1.11028E-02   1.94021E-03   1.31183E-02   2.34262E-03   1.06576E-02   1.42828E-03   5.42867E-03   2.28901E-04   7.88428E-04
 2.59500E+02   1.50299E-02  -4.74561E-03   1.01509E-02  -1.26496E-02   2.03622E-03  -1.68107E-02  -5.82765E-03  -1.50783E-02  -1.04213E-02  -8.18138E-03  -1.03959E-02   9.40532E-04  -6.50186E-03   8.48740E-03  -1.16036E-03   1.12897E-02   2.51568E-03   7.85334E-03   4.33859E-03   1.26949E-03   3.99859E-03  -5.95174E-03   8.59652E-04  -1.18264E-02  -2.70058E-03  -1.35306E-02  -4.75054E-03  -1.02303E-02  -4.45362E-03  -3.18468E-03  -2.24033E-03   4.89480E-03   5.77193E-04   1.09864E-02   2.55190E-03   1.29792E-02   2.85393E-03   1.05428E-02   1.69372E-03   5.36941E-03   2.67935E-04   7.79738E-04
 2.61300E+02   1.51395E-02  -4.51008E-03   1.01163E-02  -1.24569E-02   1.83857E-03  -1.66954E-02  -6.11430E-03  -1.50457E-02  -1.06635E-02  -8.21708E-03  -1.04693E-02   8.59697E-04  -6.36104E-03   8.38784E-03  -8.78077E-04   1.11996E-02   2.75670E-03   7.80264E-03   4.41963E-03   1.27311E-03   3.85465E-03  -5.89005E-03   4.71414E-04  -1.17161E-02  -3.21003E-03  -1.34039E-02  -5.18159E-03  -1.01315E-02  -4.62349E-03  -3.15301E-03  -2.06689E-03   4.84277E-03   1.03699E-03   1.08659E-02   3.12658E-03   1.28324E-02   3.33659E-03   1.04205E-02   1.94496E-03   5.30592E-03   3.04943E-04   7.70396E-04
 2.63200E+02   1.52896E-02  -4.27864E-03   1.01075E-02  -1.22658E-02   1.64152E-03  -1.65759E-02  -6.42466E-03  -1.50029E-02  -1.09419E-02  -8.24016E-03  -1.05745E-02   7.88196E-04  -6.23459E-03   8.28956E-03  -5.90148E-04   1.11026E-02   3.01305E-03   7.74243E-03   4.51642E-03   1.26980E-03   3.71802E-03  -5.82807E-03   7.25530E-05  -1.15938E-02  -3.74538E-03  -1.32566E-02  -5.64235E-03  -1.00119E-02  -4.81321E-03  -3.10974E-03  -1.89441E-03   4.78724E-03   1.51476E-03   1.07275E-02   3.72958E-03   1.26606E-02   3.84532E-03   1.02760E-02   2.21046E-03   5.23055E-03   3.44112E-04   7.59269E-04
 2.65100E+02   1.54734E-02  -4.06763E-03   1.01258E-02  -1.20893E-02   1.45541E-03  -1.64593E-02  -6.74310E-03  -1.49502E-02  -1.12427E-02  -8.24585E-03  -1.07067E-02   7.33317E-04  -6.12947E-03   8.19979E-03  -3.11467E-04   1.10035E-02   3.27172E-03   7.67457E-03   4.62427E-03   1.25796E-03   3.59598E-03  -5.77028E-03  -3.16373E-04  -1.14656E-02  -4.27928E-03  -1.30942E-02  -6.10948E-03  -9.87473E-03  -5.01332E-03  -3.05492E-03  -1.73193E-03   4.73155E-03   1.98597E-03   1.05771E-02   4.33006E-03   1.24702E-02   4.35418E-03   1.01145E-02   2.47669E-03   5.14581E-03   3.83446E-04   7.46722E-04
 2.67000E+02   1.56890E-02  -3.87992E-03   1.01696E-02  -1.19295E-02   1.27932E-03  -1.63458E-02  -7.06956E-03  -1.48864E-02  -1.15649E-02  -8.23166E-03  -1.08644E-02   6.97539E-04  -6.04419E-03   8.11994E-03  -4.10746E-05   1.09025E-02   3.53291E-03   7.59815E-03   4.74263E-03   1.23638E-03   3.48743E-03  -5.71755E-03  -6.96508E-04  -1.13310E-02  -4.81251E-03  -1.29152E-02  -6.58313E-03  -9.71810E-03  -5.22340E-03  -2.98703E-03  -1.57856E-03   4.67608E-03   2.45165E-03   1.04137E-02   4.92892E-03   1.22595E-02   4.86377E-03   9.93418E-03   2.74391E-03   5.05079E-03   4.22981E-04   7.32614E-04
 2.69000E+02   1.59483E-02  -3.71064E-03   1.02413E-02  -1.17815E-02   1.10383E-03  -1.62301E-02  -7.42161E-03  -1.48054E-02  -1.19261E-02  -8.19239E-03  -1.10563E-02   6.83260E-04  -5.97425E-03   8.04813E-03   2.35507E-04   1.07939E-02   3.81062E-03   7.50734E-03   4.87783E-03   1.20173E-03   3.38657E-03  -5.66842E-03  -1.08819E-03  -1.11820E-02  -5.37358E-03  -1.27071E-02  -7.08860E-03  -9.52981E-03  -5.45463E-03  -2.89967E-03  -1.42611E-03   4.61825E-03   2.93665E-03   1.02265E-02   5.55811E-03   1.20136E-02   5.40125E-03   9.72208E-03   3.02636E-03   4.93853E-03   4.64825E-04   7.15900E-04
