#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.10600E+02  -2.00967E-02   7.56989E-03   1.76119E-02  -2.70821E-05  -1.21928E-02  -6.10086E-03   6.50589E-03   8.44229E-03  -1.80468E-03  -8.12559E-03  -1.30979E-03   6.25095E-03   2.82270E-03  -3.78947E-03  -3.07868E-03   1.43324E-03   2.56943E-03   4.48968E-04  -1.79601E-03  -1.36676E-03   2.54366E-03   1.62067E-03  -9.51871E-04  -3.93631E-04   6.34392E-04   5.59598E-04  -2.34795E-04  -6.09946E-04  -5.01019E-05   5.15889E-04   2.11744E-04  -3.60425E-04  -2.61738E-04   2.01995E-04   2.28956E-04  -7.43200E-05  -1.47151E-04  -1.19325E-05   4.48856E-05   6.45153E-05   2.05227E-05  -6.96090E-05
 3.12800E+02  -1.95690E-02   7.75824E-03   1.72891E-02  -4.79850E-04  -1.21773E-02  -5.54486E-03   6.76084E-03   7.96281E-03  -2.21696E-03  -7.82799E-03  -8.74677E-04   6.16180E-03   2.47673E-03  -3.87456E-03  -2.88752E-03   1.62768E-03   2.55013E-03   2.11518E-04  -1.88623E-03  -1.14812E-03   2.64229E-03   1.28856E-03  -9.64647E-04  -2.64310E-04   6.82888E-04   4.57549E-04  -3.10811E-04  -5.54709E-04   2.98721E-05   5.03265E-04   1.43484E-04  -3.78748E-04  -2.13353E-04   2.36059E-04   2.02331E-04  -1.09672E-04  -1.40219E-04   1.39504E-05   5.45086E-05   5.40952E-05   5.35678E-06  -7.05854E-05
 3.15100E+02  -1.90254E-02   7.93377E-03   1.69424E-02  -9.30356E-04  -1.21345E-02  -4.97751E-03   6.99127E-03   7.45925E-03  -2.61302E-03  -7.49816E-03  -4.44036E-04   6.03955E-03   2.12312E-03  -3.93343E-03  -2.67899E-03   1.80870E-03   2.50767E-03  -2.80910E-05  -1.95328E-03  -9.17015E-04   2.70201E-03   9.42903E-04  -9.60771E-04  -1.33424E-04   7.17496E-04   3.48802E-04  -3.78762E-04  -4.87994E-04   1.07720E-04   4.77460E-04   7.25900E-05  -3.84746E-04  -1.59611E-04   2.60485E-04   1.69874E-04  -1.39067E-04  -1.28845E-04   3.78250E-05   6.22323E-05   4.18577E-05  -9.87530E-06  -6.82325E-05
 3.17400E+02  -1.84904E-02   8.08830E-03   1.65871E-02  -1.35756E-03  -1.20657E-02  -4.42572E-03   7.18542E-03   6.95615E-03  -2.97310E-03  -7.15289E-03  -3.94691E-05   5.89110E-03   1.77977E-03  -3.96380E-03  -2.46368E-03   1.96726E-03   2.44394E-03  -2.56993E-04  -1.99320E-03  -6.86462E-04   2.71950E-03   6.03838E-04  -9.40734E-04  -8.87251E-06   7.36157E-04   2.40175E-04  -4.34103E-04  -4.14213E-04   1.77840E-04   4.40345E-04   4.52931E-06  -3.78175E-04  -1.04959E-04   2.73703E-04   1.34475E-04  -1.60500E-04  -1.14160E-04   5.79966E-05   6.74186E-05   2.87199E-05  -2.37769E-05  -6.27679E-05
 3.19700E+02  -1.79641E-02   8.22263E-03   1.62241E-02  -1.76142E-03  -1.19720E-02  -3.89088E-03   7.34419E-03   6.45628E-03  -3.29730E-03  -6.79578E-03   3.38131E-04   5.71995E-03   1.44838E-03  -3.96801E-03  -2.24357E-03   2.10381E-03   2.36061E-03  -4.73477E-04  -2.00706E-03  -4.59430E-04   2.69738E-03   2.75944E-04  -9.06151E-04   1.07684E-04   7.39635E-04   1.33753E-04  -4.76339E-04  -3.35540E-04   2.38735E-04   3.93763E-04  -5.86320E-05  -3.60312E-04  -5.15128E-05   2.76372E-04   9.78217E-05  -1.74095E-04  -9.70704E-05   7.42123E-05   7.00054E-05   1.51720E-05  -3.57631E-05  -5.46623E-05
 3.22000E+02  -1.74469E-02   8.33742E-03   1.58542E-02  -2.14186E-03  -1.18548E-02  -3.37432E-03   7.46878E-03   5.96230E-03  -3.58610E-03  -6.43031E-03   6.88268E-04   5.52948E-03   1.13030E-03  -3.94840E-03  -2.02050E-03   2.21889E-03   2.25945E-03  -6.76043E-04  -1.99623E-03  -2.38658E-04   2.63868E-03  -3.67088E-05  -8.58732E-04   2.14877E-04   7.28919E-04   3.14239E-05  -5.05327E-04  -2.54133E-04   2.89309E-04   3.39724E-04  -1.15208E-04  -3.32731E-04  -1.09139E-06   2.69492E-04   6.14205E-05  -1.80275E-04  -7.84383E-05   8.63966E-05   7.00201E-05   1.69861E-06  -4.53884E-05  -4.44809E-05
 3.24300E+02  -1.69390E-02   8.43331E-03   1.54786E-02  -2.49880E-03  -1.17155E-02  -2.87731E-03   7.56065E-03   5.47671E-03  -3.84034E-03  -6.05977E-03   1.01081E-03   5.32295E-03   8.26630E-04  -3.90726E-03  -1.79617E-03   2.31317E-03   2.14235E-03  -8.63400E-04  -1.96233E-03  -2.66337E-05   2.54671E-03  -3.30575E-04  -8.00249E-04   3.11612E-04   7.05193E-04  -6.51354E-05  -5.21258E-04  -1.72081E-04   3.28877E-04   2.80318E-04  -1.63921E-04  -2.97203E-04   4.48266E-05   2.54318E-04   2.65580E-05  -1.79699E-04  -5.90528E-05   9.46234E-05   6.75767E-05  -1.12376E-05  -5.23574E-05  -3.28468E-05
 3.26600E+02  -1.64410E-02   8.51086E-03   1.50983E-02  -2.83215E-03  -1.15559E-02  -2.40098E-03   7.62150E-03   5.00182E-03  -4.06116E-03  -5.68722E-03   1.30597E-03   5.10344E-03   5.38156E-04  -3.84683E-03  -1.57217E-03   2.38738E-03   2.01126E-03  -1.03448E-03  -1.90720E-03   1.74435E-04   2.42507E-03  -6.02643E-04  -7.32502E-04   3.97060E-04   6.69804E-04  -1.54476E-04  -5.24638E-04  -9.13535E-05   3.57153E-04   2.17635E-04  -2.03907E-04  -2.55607E-04   8.51180E-05   2.32270E-04  -5.71821E-06  -1.73191E-04  -3.96158E-05   9.90863E-05   6.28689E-05  -2.32111E-05  -5.65260E-05  -2.04044E-05
 3.29000E+02  -1.59321E-02   8.57282E-03   1.46979E-02  -3.15485E-03  -1.13697E-02  -1.92707E-03   7.65399E-03   4.51991E-03  -4.25749E-03  -5.29937E-03   1.58530E-03   4.86363E-03   2.53947E-04  -3.76552E-03  -1.34035E-03   2.44429E-03   1.86170E-03  -1.19472E-03  -1.82925E-03   3.70500E-04   2.27058E-03  -8.60635E-04  -6.53879E-04   4.73567E-04   6.22039E-04  -2.38698E-04  -5.15638E-04  -1.04704E-05   3.74722E-04   1.50912E-04  -2.35831E-04  -2.07779E-04   1.20334E-04   2.03557E-04  -3.57756E-05  -1.61086E-04  -1.99315E-05   1.00040E-04   5.58287E-05  -3.42742E-05  -5.78931E-05  -7.24208E-06
 3.31400E+02  -1.54349E-02   8.61605E-03   1.42951E-02  -3.45194E-03  -1.11655E-02  -1.47768E-03   7.65714E-03   4.05394E-03  -4.42083E-03  -4.91524E-03   1.83619E-03   4.61576E-03  -1.27185E-05  -3.66784E-03  -1.11198E-03   2.48119E-03   1.70141E-03  -1.33561E-03  -1.73288E-03   5.50744E-04   2.09232E-03  -1.09003E-03  -5.69148E-04   5.36774E-04   5.64968E-04  -3.12655E-04  -4.95003E-04   6.52125E-05   3.80592E-04   8.49426E-05  -2.57657E-04  -1.57484E-04   1.48101E-04   1.70705E-04  -6.15093E-05  -1.44654E-04  -1.41978E-06   9.76083E-05   4.69796E-05  -4.35284E-05  -5.63669E-05   5.44438E-06
 3.33800E+02  -1.49498E-02   8.64121E-03   1.38917E-02  -3.72363E-03  -1.09456E-02  -1.05347E-03   7.63346E-03   3.60560E-03  -4.55326E-03  -4.53730E-03   2.05974E-03   4.36253E-03  -2.61666E-04  -3.55596E-03  -8.88445E-04   2.49913E-03   1.53269E-03  -1.45672E-03  -1.62068E-03   7.13736E-04   1.89477E-03  -1.28929E-03  -4.80273E-04   5.86563E-04   5.00447E-04  -3.75556E-04  -4.64135E-04   1.34177E-04   3.75600E-04   2.16278E-05  -2.69674E-04  -1.06653E-04   1.68289E-04   1.35356E-04  -8.25436E-05  -1.25011E-04   1.54647E-05   9.22418E-05   3.67429E-05  -5.07056E-05  -5.22348E-05   1.70667E-05
 3.36200E+02  -1.44774E-02   8.64900E-03   1.34890E-02  -3.97030E-03  -1.07124E-02  -6.54829E-04   7.58557E-03   3.17625E-03  -4.65699E-03  -4.16768E-03   2.25720E-03   4.10631E-03  -4.92901E-04  -3.43188E-03  -6.71011E-04   2.49919E-03   1.35783E-03  -1.55789E-03  -1.49529E-03   8.58425E-04   1.68241E-03  -1.45749E-03  -3.89134E-04   6.23062E-04   4.30354E-04  -4.26906E-04  -4.24605E-04   1.95214E-04   3.60854E-04  -3.74071E-05  -2.72496E-04  -5.70073E-05   1.81076E-04   9.90267E-05  -9.87334E-05  -1.03227E-04   3.03773E-05   8.44198E-05   2.55738E-05  -5.56297E-05  -4.58895E-05   2.71394E-05
 3.38600E+02  -1.40184E-02   8.64020E-03   1.30886E-02  -4.19246E-03  -1.04681E-02  -2.81907E-04   7.51608E-03   2.76688E-03  -4.73430E-03  -3.80810E-03   2.42995E-03   3.84916E-03  -7.06571E-04  -3.29746E-03  -4.60813E-04   2.48251E-03   1.17908E-03  -1.63919E-03  -1.35939E-03   9.84136E-04   1.45962E-03  -1.59433E-03  -2.97506E-04   6.46626E-04   3.56552E-04  -4.66500E-04  -3.78089E-04   2.47434E-04   3.37668E-04  -9.08410E-05  -2.66990E-04  -1.00181E-05   1.86889E-04   6.30591E-05  -1.10129E-04  -8.02897E-05   4.30749E-05   7.46297E-05   1.39427E-05  -5.82197E-05  -3.77996E-05   3.52943E-05
 3.41000E+02  -1.35733E-02   8.61562E-03   1.26921E-02  -4.39080E-03  -1.02151E-02   6.54271E-05   7.42760E-03   2.37816E-03  -4.78750E-03  -3.45998E-03   2.57945E-03   3.59288E-03  -9.02936E-04  -3.15440E-03  -2.58869E-04   2.45025E-03   9.98582E-04  -1.70098E-03  -1.21557E-03   1.09055E-03   1.23061E-03  -1.70003E-03  -2.07037E-04   6.57815E-04   2.80838E-04  -4.94407E-04  -3.26307E-04   2.90269E-04   3.07485E-04  -1.37670E-04  -2.54210E-04   3.31178E-05   1.86350E-04   2.85969E-05  -1.16939E-04  -5.70818E-05   5.34053E-05   6.33533E-05   2.31494E-06  -5.84887E-05  -2.84786E-05   4.12878E-05
 3.43500E+02  -1.31250E-02   8.57422E-03   1.22847E-02  -4.57295E-03  -9.94470E-03   4.00418E-04   7.31795E-03   1.99560E-03  -4.81973E-03  -3.11066E-03   2.71207E-03   3.32847E-03  -1.08946E-03  -2.99787E-03  -5.82552E-05   2.40141E-03   8.10886E-04  -1.74519E-03  -1.06007E-03   1.18091E-03   9.89728E-04  -1.77785E-03  -1.15642E-04   6.57115E-04   2.01768E-04  -5.11399E-04  -2.68606E-04   3.24629E-04   2.70229E-04  -1.78690E-04  -2.34421E-04   7.29700E-05   1.79852E-04  -4.69893E-06  -1.19515E-04  -3.34389E-05   6.15730E-05   5.05273E-05  -9.31665E-06  -5.64121E-05  -1.80304E-05   4.51059E-05
 3.46000E+02  -1.26929E-02   8.51776E-03   1.18844E-02  -4.73122E-03  -9.66953E-03   7.08701E-04   7.19317E-03   1.63590E-03  -4.83077E-03  -2.77579E-03   2.82276E-03   3.06806E-03  -1.25806E-03  -2.83526E-03   1.31550E-04   2.33837E-03   6.25622E-04  -1.76971E-03  -9.01415E-04   1.25073E-03   7.50557E-04  -1.82410E-03  -2.86279E-05   6.44815E-04   1.24236E-04  -5.16687E-04  -2.08897E-04   3.48556E-04   2.28723E-04  -2.11368E-04  -2.09390E-04   1.06933E-04   1.68237E-04  -3.45467E-05  -1.17952E-04  -1.10436E-05   6.70960E-05   3.70888E-05  -2.00098E-05  -5.21375E-05  -7.40358E-06   4.64528E-05
 3.48500E+02  -1.22775E-02   8.44735E-03   1.14928E-02  -4.86685E-03  -9.39178E-03   9.91149E-04   7.05579E-03   1.29889E-03  -4.82298E-03  -2.45592E-03   2.91318E-03   2.81284E-03  -1.40926E-03  -2.66807E-03   3.09813E-04   2.26258E-03   4.44723E-04  -1.77562E-03  -7.42092E-04   1.30070E-03   5.16837E-04  -1.84063E-03   5.27195E-05   6.22086E-04   4.98171E-05  -5.11126E-04  -1.48904E-04   3.62384E-04   1.84612E-04  -2.35600E-04  -1.80502E-04   1.34593E-04   1.52505E-04  -6.03813E-05  -1.12793E-04   9.53631E-06   7.00466E-05   2.34973E-05  -2.93737E-05  -4.59549E-05   2.86133E-06   4.54556E-05
 3.51000E+02  -1.18792E-02   8.36418E-03   1.11110E-02  -4.98114E-03  -9.11342E-03   1.24881E-03   6.90818E-03   9.84118E-04  -4.79861E-03  -2.15137E-03   2.98491E-03   2.56376E-03  -1.54366E-03  -2.49763E-03   4.75940E-04   2.17546E-03   2.69908E-04  -1.76417E-03  -5.84364E-04   1.33177E-03   2.91856E-04  -1.82967E-03   1.27340E-04   5.90213E-04  -2.01322E-05  -4.95758E-04  -9.01783E-05   3.66702E-04   1.39425E-04  -2.51565E-04  -1.49086E-04   1.55808E-04   1.33651E-04  -8.18595E-05  -1.04619E-04   2.78735E-05   7.05585E-05   1.01698E-05  -3.70946E-05  -3.82186E-05   1.22905E-05   4.23479E-05
 3.53500E+02  -1.14983E-02   8.26944E-03   1.07400E-02  -5.07549E-03  -8.83621E-03   1.48288E-03   6.75249E-03   6.90961E-04  -4.75973E-03  -1.86221E-03   3.03949E-03   2.32158E-03  -1.66186E-03  -2.32518E-03   6.29487E-04   2.07846E-03   1.02671E-04  -1.73676E-03  -4.30235E-04   1.34513E-03   7.84201E-05  -1.79374E-03   1.94407E-04   5.50556E-04  -8.44904E-05  -4.71766E-04  -3.40698E-05   3.62305E-04   9.45389E-05  -2.59679E-04  -1.16375E-04   1.70672E-04   1.12629E-04  -9.88337E-05  -9.40180E-05   4.36702E-05   6.88167E-05  -2.52239E-06  -4.29455E-05  -2.93279E-05   2.04939E-05   3.74471E-05
 3.56100E+02  -1.11208E-02   8.15995E-03   1.03666E-02  -5.15402E-03  -8.55080E-03   1.70266E-03   6.58409E-03   4.08175E-04  -4.70595E-03  -1.57775E-03   3.07962E-03   2.07768E-03  -1.76833E-03  -2.14491E-03   7.75506E-04   1.96863E-03  -6.18699E-05  -1.69292E-03  -2.75627E-04   1.34167E-03  -1.28830E-04  -1.73283E-03   2.55506E-04   5.02560E-04  -1.44553E-04  -4.39040E-04   2.03002E-05   3.49512E-04   4.94596E-05  -2.60447E-04  -8.21688E-05   1.79704E-04   8.94191E-05  -1.11732E-04  -8.10420E-05   5.72099E-05   6.48601E-05  -1.47029E-05  -4.69017E-05  -1.93135E-05   2.74098E-05   3.08533E-05
 3.58700E+02  -1.07625E-02   8.04062E-03   1.00068E-02  -5.21420E-03  -8.26982E-03   1.89982E-03   6.41100E-03   1.46937E-04  -4.64051E-03  -1.30960E-03   3.10431E-03   1.84241E-03  -1.85877E-03  -1.96485E-03   9.07416E-04   1.85123E-03  -2.15714E-04  -1.63517E-03  -1.28435E-04   1.32215E-03  -3.19068E-04  -1.65110E-03   3.07387E-04   4.49234E-04  -1.96919E-04  -3.99858E-04   6.96254E-05   3.29513E-04   7.11442E-06  -2.54229E-04  -4.88308E-05   1.82673E-04   6.57206E-05  -1.19960E-04  -6.66906E-05   6.77179E-05   5.90085E-05  -2.55455E-05  -4.86417E-05  -8.99278E-06   3.24661E-05   2.31903E-05
 3.61300E+02  -1.04234E-02   7.91280E-03   9.66107E-03  -5.25768E-03  -7.99455E-03   2.07592E-03   6.23494E-03  -9.38365E-05  -4.56520E-03  -1.05740E-03   3.11501E-03   1.61617E-03  -1.93400E-03  -1.78606E-03   1.02520E-03   1.72779E-03  -3.57988E-04  -1.56531E-03   1.00089E-05   1.28830E-03  -4.90826E-04  -1.55180E-03   3.49894E-04   3.92113E-04  -2.41161E-04  -3.55717E-04   1.13177E-04   3.03566E-04  -3.16167E-05  -2.41978E-04  -1.72519E-05   1.80206E-04   4.23132E-05  -1.23823E-04  -5.15422E-05   7.52070E-05   5.15880E-05  -3.48097E-05  -4.82205E-05   1.16818E-06   3.55634E-05   1.49322E-05
 3.63900E+02  -1.01033E-02   7.77780E-03   9.32997E-03  -5.28609E-03  -7.72608E-03   2.23254E-03   6.05741E-03  -3.15286E-04  -4.48163E-03  -8.20671E-04   3.11310E-03   1.39922E-03  -1.99485E-03  -1.60947E-03   1.12898E-03   1.59977E-03  -4.88072E-04  -1.48511E-03   1.38672E-04   1.24191E-03  -6.43161E-04  -1.43816E-03   3.83099E-04   3.32653E-04  -2.77109E-04  -3.08070E-04   1.50483E-04   2.72940E-04  -6.60859E-05  -2.24703E-04   1.18624E-05   1.73008E-04   1.98531E-05  -1.23715E-04  -3.61230E-05   7.97734E-05   4.29448E-05  -4.23191E-05  -4.57859E-05   1.07413E-05   3.67119E-05   6.53820E-06
 3.66500E+02  -9.80221E-03   7.63690E-03   9.01379E-03  -5.30101E-03  -7.46527E-03   2.37122E-03   5.87972E-03  -5.18584E-04  -4.39125E-03  -5.98870E-04   3.09987E-03   1.19174E-03  -2.04218E-03  -1.43594E-03   1.21904E-03   1.46855E-03  -6.05588E-04  -1.39630E-03   2.56802E-04   1.18473E-03  -7.75610E-04  -1.31330E-03   4.07279E-04   2.72199E-04  -3.04825E-04  -2.58288E-04   1.81310E-04   2.38872E-04  -9.58632E-05  -2.03426E-04   3.79853E-05   1.61832E-04  -1.12640E-06  -1.20095E-04  -2.09005E-05   8.15811E-05   3.34355E-05  -4.79608E-05  -4.15646E-05   1.93534E-05   3.60188E-05  -1.57008E-06
 3.69100E+02  -9.51975E-03   7.49134E-03   8.71272E-03  -5.30401E-03  -7.21284E-03   2.49351E-03   5.70298E-03  -7.04914E-04  -4.29536E-03  -3.91392E-04   3.07653E-03   9.93797E-04  -2.07688E-03  -1.26621E-03   1.29575E-03   1.33541E-03  -7.10372E-04  -1.30055E-03   3.63906E-04   1.11849E-03  -8.88136E-04  -1.18016E-03   4.22879E-04   2.11962E-04  -3.24567E-04  -2.07627E-04   2.05630E-04   2.02531E-04  -1.20716E-04  -1.79140E-04   6.07551E-05   1.47436E-04  -2.02104E-05  -1.13455E-04  -6.28150E-06   8.08473E-05   2.34168E-05  -5.16851E-05  -3.58462E-05   2.66999E-05   3.36726E-05  -9.02609E-06
 3.71800E+02  -9.24581E-03   7.33651E-03   8.41611E-03  -5.29608E-03  -6.96015E-03   2.60474E-03   5.52148E-03  -8.81720E-04  -4.19123E-03  -1.90402E-04   3.04283E-03   7.98345E-04  -2.10050E-03  -1.09464E-03   1.36183E-03   1.19638E-03  -8.05743E-04  -1.19547E-03   4.63176E-04   1.04190E-03  -9.84258E-04  -1.03603E-03   4.30620E-04   1.50772E-04  -3.37081E-04  -1.55285E-04   2.24165E-04   1.63532E-04  -1.41248E-04  -1.51739E-04   8.06246E-05   1.29873E-04  -3.76965E-05  -1.03907E-04   7.89254E-06   7.76719E-05   1.28456E-05  -5.35352E-05  -2.86812E-05   3.27458E-05   2.97555E-05  -1.57591E-05
 3.74500E+02  -8.99115E-03   7.17916E-03   8.13578E-03  -5.27848E-03  -6.71752E-03   2.70152E-03   5.34294E-03  -1.04281E-03  -4.08359E-03  -3.40219E-06   3.00066E-03   6.13100E-04  -2.11246E-03  -9.28439E-04   1.41472E-03   1.05774E-03  -8.87640E-04  -1.08623E-03   5.50204E-04   9.59064E-04  -1.05996E-03  -8.88656E-04   4.30500E-04   9.19572E-05  -3.42066E-04  -1.04280E-04   2.36180E-04   1.24301E-04  -1.56499E-04  -1.23061E-04   9.65558E-05   1.10420E-04  -5.25825E-05  -9.22134E-05   2.07293E-05   7.23551E-05   2.46621E-06  -5.34054E-05  -2.06637E-05   3.70188E-05   2.46554E-05  -2.12188E-05
 3.77200E+02  -8.75525E-03   7.02049E-03   7.87155E-03  -5.25270E-03  -6.48526E-03   2.78539E-03   5.16812E-03  -1.18948E-03  -3.97348E-03   1.70392E-04   2.95113E-03   4.37900E-04  -2.11376E-03  -7.68092E-04   1.45514E-03   9.20535E-04  -9.56446E-04  -9.74352E-04   6.25122E-04   8.71611E-04  -1.11622E-03  -7.40466E-04   4.23356E-04   3.63294E-05  -3.40239E-04  -5.55062E-05   2.42133E-04   8.57531E-05  -1.66697E-04  -9.39599E-05   1.08580E-04   8.98000E-05  -6.47418E-05  -7.89192E-05   3.19826E-05   6.52396E-05  -7.38615E-06  -5.14305E-05  -1.22031E-05   3.94496E-05   1.87274E-05  -2.52472E-05
 3.79900E+02  -8.53752E-03   6.86160E-03   7.62313E-03  -5.22018E-03  -6.26353E-03   2.85784E-03   4.99760E-03  -1.32297E-03  -3.86180E-03   3.31783E-04   2.89528E-03   2.72516E-04  -2.10538E-03  -6.13963E-04   1.48388E-03   7.85675E-04  -1.01268E-03  -8.61170E-04   6.88228E-04   7.81014E-04  -1.15424E-03  -5.93577E-04   4.10064E-04  -1.54855E-05  -3.32376E-04  -9.67729E-06   2.42572E-04   4.86528E-05  -1.72170E-04  -6.51694E-05   1.16826E-04   6.86577E-05  -7.41350E-05  -6.45371E-05   4.14724E-05   5.66788E-05  -1.64169E-05  -4.77954E-05  -3.69561E-06   4.00569E-05   1.23309E-05  -2.77737E-05
 3.82700E+02  -8.33021E-03   6.69771E-03   7.38183E-03  -5.18077E-03  -6.04477E-03   2.92240E-03   4.82581E-03  -1.44878E-03  -3.74516E-03   4.86919E-04   2.83168E-03   1.11061E-04  -2.08747E-03  -4.60973E-04   1.50224E-03   6.49120E-04  -1.05836E-03  -7.43694E-04   7.41656E-04   6.85155E-04  -1.17580E-03  -4.44538E-04   3.90728E-04  -6.47081E-05  -3.18706E-04   3.41620E-05   2.37841E-04   1.23623E-05  -1.73278E-04  -3.63007E-05   1.21609E-04   4.67859E-05  -8.09906E-05  -4.89792E-05   4.93260E-05   4.66540E-05  -2.46503E-05  -4.25138E-05   4.78544E-06   3.88653E-05   5.57121E-06  -2.88193E-05
 3.85400E+02  -8.14741E-03   6.54149E-03   7.16441E-03  -5.13855E-03  -5.84455E-03   2.97583E-03   4.66538E-03  -1.55912E-03  -3.63259E-03   6.25558E-04   2.76577E-03  -3.52859E-05  -2.06224E-03  -3.20215E-04   1.50975E-03   5.21277E-04  -1.09096E-03  -6.31384E-04   7.82141E-04   5.92088E-04  -1.18081E-03  -3.05525E-04   3.67610E-04  -1.07516E-04  -3.01025E-04   7.24877E-05   2.28922E-04  -2.00396E-05  -1.70400E-04  -9.93392E-06   1.22858E-04   2.62458E-05  -8.49159E-05  -3.37985E-05   5.49215E-05   3.62404E-05  -3.12972E-05  -3.62277E-05   1.23031E-05   3.61297E-05  -7.45042E-07  -2.83929E-05
 3.88200E+02  -7.97480E-03   6.38233E-03   6.95422E-03  -5.09166E-03  -5.64787E-03   3.02344E-03   4.50469E-03  -1.66339E-03  -3.51635E-03   7.58843E-04   2.69348E-03  -1.77787E-04  -2.02876E-03  -1.81339E-04   1.50790E-03   3.93225E-04  -1.11367E-03  -5.16876E-04   8.13342E-04   4.96021E-04  -1.17119E-03  -1.67542E-04   3.39874E-04  -1.46904E-04  -2.78857E-04   1.07878E-04   2.15824E-04  -5.05805E-05  -1.63821E-04   1.54562E-05   1.20989E-04   5.95416E-06  -8.63557E-05  -1.82830E-05   5.86674E-05   2.50288E-05  -3.66985E-05  -2.87703E-05   1.91262E-05   3.18824E-05  -6.79202E-06  -2.66135E-05
 3.91000E+02  -7.81859E-03   6.22693E-03   6.75896E-03  -5.04277E-03  -5.46208E-03   3.06440E-03   4.34992E-03  -1.75848E-03  -3.40112E-03   8.82325E-04   2.61796E-03  -3.11318E-04  -1.98871E-03  -4.96768E-05   1.49712E-03   2.70211E-04  -1.12594E-03  -4.05177E-04   8.34291E-04   4.01367E-04  -1.14807E-03  -3.68882E-05   3.09132E-04  -1.81143E-04  -2.53578E-04   1.38700E-04   1.99472E-04  -7.77490E-05  -1.54099E-04   3.85285E-05   1.16255E-04  -1.29464E-05  -8.53152E-05  -3.36547E-06   6.03663E-05   1.37443E-05  -4.04878E-05  -2.06722E-05   2.47330E-05   2.64800E-05  -1.20836E-05  -2.36745E-05
 3.93800E+02  -7.67791E-03   6.07611E-03   6.57794E-03  -4.99298E-03  -5.28686E-03   3.09991E-03   4.20113E-03  -1.84550E-03  -3.28730E-03   9.96868E-04   2.53984E-03  -4.36381E-04  -1.94290E-03   7.48605E-05   1.47828E-03   1.52546E-04  -1.12862E-03  -2.96958E-04   8.45753E-04   3.08942E-04  -1.11297E-03   8.56378E-05   2.76137E-04  -2.10277E-04  -2.25925E-04   1.64925E-04   1.80500E-04  -1.01391E-04  -1.41742E-04   5.90437E-05   1.09030E-04  -3.01636E-05  -8.20268E-05   1.06359E-05   6.01130E-05   2.71078E-06  -4.26308E-05  -1.22507E-05   2.89665E-05   2.02318E-05  -1.64351E-05  -1.98128E-05
 3.96700E+02  -7.54762E-03   5.92546E-03   6.40469E-03  -4.94150E-03  -5.11607E-03   3.13213E-03   4.05327E-03  -1.92825E-03  -3.17121E-03   1.10697E-03   2.45681E-03  -5.57534E-04  -1.89018E-03   1.96498E-04   1.45118E-03   3.65396E-05  -1.12219E-03  -1.89108E-04   8.48452E-04   2.16278E-04  -1.06558E-03   2.03353E-04   2.40304E-04  -2.35200E-04  -1.95490E-04   1.87301E-04   1.58715E-04  -1.22089E-04  -1.26689E-04   7.74269E-05   9.93207E-05  -4.59825E-05  -7.65238E-05   2.38874E-05   5.79381E-05  -8.14076E-06  -4.31385E-05  -3.51404E-06   3.18117E-05   1.32083E-05  -1.98207E-05  -1.51122E-05
 3.99500E+02  -7.43576E-03   5.78602E-03   6.25036E-03  -4.89281E-03  -4.96099E-03   3.15987E-03   3.91641E-03  -2.00203E-03  -3.06106E-03   1.20586E-03   2.37508E-03  -6.66961E-04  -1.83485E-03   3.07058E-04   1.41845E-03  -6.96898E-05  -1.10793E-03  -8.94839E-05   8.42989E-04   1.30319E-04  -1.01056E-03   3.07729E-04   2.04710E-04  -2.54373E-04  -1.64977E-04   2.04406E-04   1.36172E-04  -1.38415E-04  -1.10453E-04   9.23158E-05   8.81784E-05  -5.91436E-05  -6.94655E-05   3.52511E-05   5.41673E-05  -1.77976E-05  -4.20518E-05   4.64100E-06   3.30529E-05   6.21652E-06  -2.19433E-05  -1.01630E-05
