#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.80800E+02   2.13745E-02  -1.33147E-02   2.99828E-03  -2.41619E-02  -1.54365E-02  -2.24336E-02  -2.24542E-02  -8.99026E-03  -1.45250E-02   7.29386E-03   1.72341E-03   1.70241E-02   1.62021E-02   1.80160E-02   1.95111E-02   7.84745E-03   9.58433E-03  -7.26565E-03  -6.14541E-03  -1.76582E-02  -1.69444E-02  -1.73622E-02  -1.59090E-02  -7.08730E-03  -4.29937E-03   6.72837E-03   9.66173E-03   1.59922E-02   1.65278E-02   1.56547E-02   1.19715E-02   6.39043E-03  -4.66001E-04  -6.05685E-03  -1.19107E-02  -1.42620E-02  -1.41061E-02  -1.31844E-02  -4.61542E-03  -2.58130E-03   1.24724E-02   1.36577E-02
 2.82900E+02   2.22191E-02  -1.34803E-02   2.93383E-03  -2.40259E-02  -1.63602E-02  -2.19727E-02  -2.35898E-02  -8.45157E-03  -1.50818E-02   7.53901E-03   2.11326E-03   1.67667E-02   1.73370E-02   1.73436E-02   2.06289E-02   7.17903E-03   9.88365E-03  -7.44404E-03  -6.90037E-03  -1.71691E-02  -1.82691E-02  -1.64842E-02  -1.69240E-02  -6.39074E-03  -4.32041E-03   6.76115E-03   1.06636E-02   1.53065E-02   1.79026E-02   1.46813E-02   1.28194E-02   5.76901E-03  -6.94798E-04  -5.91037E-03  -1.30410E-02  -1.34519E-02  -1.53261E-02  -1.22939E-02  -4.95444E-03  -2.32685E-03   1.36328E-02   1.28134E-02
 2.84900E+02   2.30295E-02  -1.37960E-02   2.87990E-03  -2.39263E-02  -1.72332E-02  -2.14213E-02  -2.46687E-02  -7.76272E-03  -1.56165E-02   7.89172E-03   2.47370E-03   1.65081E-02   1.84043E-02   1.65657E-02   2.16853E-02   6.37271E-03   1.01734E-02  -7.69800E-03  -7.60196E-03  -1.66445E-02  -1.95093E-02  -1.54875E-02  -1.78784E-02  -5.57610E-03  -4.34640E-03   6.83078E-03   1.15953E-02   1.45534E-02   1.91855E-02   1.35854E-02   1.36131E-02   5.05571E-03  -9.04673E-04  -5.76296E-03  -1.40921E-02  -1.25529E-02  -1.64624E-02  -1.12958E-02  -5.27122E-03  -2.03644E-03   1.47117E-02   1.18743E-02
 2.87000E+02   2.38567E-02  -1.43013E-02   2.82630E-03  -2.38538E-02  -1.81201E-02  -2.07173E-02  -2.57648E-02  -6.84489E-03  -1.61601E-02   8.39325E-03   2.83731E-03   1.62208E-02   1.94832E-02   1.55958E-02   2.27529E-02   5.33796E-03   1.04666E-02  -8.05693E-03  -8.30809E-03  -1.60271E-02  -2.07572E-02  -1.42622E-02  -1.88381E-02  -4.55287E-03  -4.37278E-03   6.94572E-03   1.25298E-02   1.36506E-02   2.04714E-02   1.22465E-02   1.44081E-02   4.17175E-03  -1.11486E-03  -5.59881E-03  -1.51440E-02  -1.14663E-02  -1.75991E-02  -1.00805E-02  -5.58804E-03  -1.67803E-03   1.57905E-02   1.07374E-02
 2.89000E+02   2.45900E-02  -1.49497E-02   2.77321E-03  -2.38152E-02  -1.89121E-02  -1.99259E-02  -2.67366E-02  -5.78316E-03  -1.66365E-02   8.99705E-03   3.16540E-03   1.59312E-02   2.04411E-02   1.45238E-02   2.36941E-02   4.17087E-03   1.07186E-02  -8.48744E-03  -8.93782E-03  -1.53741E-02  -2.18591E-02  -1.29220E-02  -1.96794E-02  -3.41613E-03  -4.38961E-03   7.09519E-03   1.33561E-02   1.26817E-02   2.16015E-02   1.07889E-02   1.51029E-02   3.19928E-03  -1.30322E-03  -5.43311E-03  -1.60687E-02  -1.02930E-02  -1.85955E-02  -8.76092E-03  -5.86447E-03  -1.28496E-03   1.67372E-02   9.50816E-03
 2.91100E+02   2.52658E-02  -1.57994E-02   2.70979E-03  -2.38056E-02  -1.96598E-02  -1.89728E-02  -2.76387E-02  -4.47865E-03  -1.70656E-02   9.75864E-03   3.48585E-03   1.56110E-02   2.13390E-02   1.32482E-02   2.45616E-02   2.76166E-03   1.09352E-02  -9.02919E-03  -9.53798E-03  -1.46227E-02  -2.28847E-02  -1.13393E-02  -2.04495E-02  -2.05831E-03  -4.39012E-03   7.29263E-03   1.41307E-02   1.15540E-02   2.26462E-02   9.07366E-03   1.57369E-02   2.04592E-03  -1.48597E-03  -5.24962E-03  -1.69262E-02  -8.92084E-03  -1.95135E-02  -7.21109E-03  -6.11625E-03  -8.19816E-04   1.76121E-02   8.06918E-03
 2.93200E+02   2.58073E-02  -1.68053E-02   2.63290E-03  -2.38250E-02  -2.02922E-02  -1.79075E-02  -2.83756E-02  -2.99926E-03  -1.73935E-02   1.06384E-02   3.77651E-03   1.52767E-02   2.20903E-02   1.18348E-02   2.52627E-02   1.18298E-03   1.10828E-02  -9.65422E-03  -1.00588E-02  -1.38115E-02  -2.37337E-02  -9.59540E-03  -2.10651E-02  -5.48977E-04  -4.36443E-03   7.52790E-03   1.47833E-02   1.03251E-02   2.35016E-02   7.18836E-03   1.62419E-02   7.70551E-04  -1.65052E-03  -5.05770E-03  -1.76339E-02  -7.41979E-03  -2.02612E-02  -5.51005E-03  -6.31632E-03  -3.06330E-04   1.83298E-02   6.49380E-03
 2.95300E+02   2.61794E-02  -1.79395E-02   2.53734E-03  -2.38696E-02  -2.07820E-02  -1.67520E-02  -2.89066E-02  -1.37757E-03  -1.75936E-02   1.16154E-02   4.03258E-03   1.49325E-02   2.26619E-02   1.03105E-02   2.57575E-02  -5.33542E-04   1.11430E-02  -1.03483E-02  -1.04847E-02  -1.29533E-02  -2.43674E-02  -7.72151E-03  -2.14906E-02   1.08358E-03  -4.30455E-03   7.79506E-03   1.52887E-02   9.01545E-03   2.41268E-02   5.16583E-03   1.65893E-02  -6.03933E-04  -1.79430E-03  -4.85972E-03  -1.81606E-02  -5.81511E-03  -2.08023E-02  -3.68693E-03  -6.45326E-03   2.46424E-04   1.88571E-02   4.80854E-03
 2.97500E+02   2.63575E-02  -1.92237E-02   2.41264E-03  -2.39378E-02  -2.11192E-02  -1.54778E-02  -2.92073E-02   4.25481E-04  -1.76435E-02   1.27124E-02   4.25981E-03   1.45677E-02   2.30396E-02   8.63493E-03   2.60210E-02  -2.43253E-03   1.10966E-02  -1.11283E-02  -1.08160E-02  -1.20235E-02  -2.47671E-02  -5.66593E-03  -2.17020E-02   2.88379E-03  -4.19816E-03   8.10040E-03   1.56393E-02   7.58745E-03   2.45002E-02   2.94899E-03   1.67595E-02  -2.11595E-03  -1.92055E-03  -4.64945E-03  -1.84916E-02  -4.06075E-03  -2.11167E-02  -1.68969E-03  -6.51922E-03   8.54037E-04   1.91775E-02   2.96500E-03
 2.99600E+02   2.63082E-02  -2.04939E-02   2.26728E-03  -2.40169E-02  -2.12601E-02  -1.42382E-02  -2.92305E-02   2.19062E-03  -1.75257E-02   1.37944E-02   4.43563E-03   1.42230E-02   2.31731E-02   7.00645E-03   2.60099E-02  -4.28747E-03   1.09383E-02  -1.18994E-02  -1.10155E-02  -1.11290E-02  -2.48780E-02  -3.66925E-03  -2.16628E-02   4.63969E-03  -4.05068E-03   8.40623E-03   1.57914E-02   6.20615E-03   2.45682E-02   7.95687E-04   1.67230E-02  -3.58890E-03  -2.01680E-03  -4.45023E-03  -1.85820E-02  -2.35963E-03  -2.11582E-02   2.50061E-04  -6.50265E-03   1.44573E-03   1.92460E-02   1.17640E-03
 3.01800E+02   2.60235E-02  -2.18171E-02   2.08638E-03  -2.41073E-02  -2.12163E-02  -1.29581E-02  -2.89752E-02   4.02279E-03  -1.72259E-02   1.49242E-02   4.57718E-03   1.38742E-02   2.30730E-02   5.32256E-03   2.57196E-02  -6.21355E-03   1.06509E-02  -1.27074E-02  -1.11019E-02  -1.02104E-02  -2.47079E-02  -1.60270E-03  -2.13662E-02   6.46334E-03  -3.84662E-03   8.73037E-03   1.57583E-02   4.78026E-03   2.43344E-02  -1.43479E-03   1.64738E-02  -5.11831E-03  -2.09256E-03  -4.24793E-03  -1.84385E-02  -5.99411E-04  -2.09284E-02   2.25992E-03  -6.40098E-03   2.06010E-03   1.90671E-02  -6.75437E-04
 3.04000E+02   2.55125E-02  -2.30795E-02   1.87716E-03  -2.41982E-02  -2.09875E-02  -1.17393E-02  -2.84485E-02   5.77514E-03  -1.67547E-02   1.60105E-02   4.67812E-03   1.35465E-02   2.27407E-02   3.71324E-03   2.51590E-02  -8.06131E-03   1.02446E-02  -1.34887E-02  -1.10703E-02  -9.33616E-03  -2.42605E-02   3.77421E-04  -2.08212E-02   8.21627E-03  -3.59367E-03   9.04718E-03   1.55391E-02   3.41581E-03   2.38046E-02  -3.57572E-03   1.60194E-02  -6.58954E-03  -2.14445E-03  -4.05698E-03  -1.80638E-02   1.08935E-03  -2.04330E-02   4.19051E-03  -6.21726E-03   2.65131E-03   1.86447E-02  -2.45329E-03
 3.06200E+02   2.48020E-02  -2.42341E-02   1.64243E-03  -2.42833E-02  -2.05959E-02  -1.06190E-02  -2.76824E-02   7.39297E-03  -1.61315E-02   1.70186E-02   4.74381E-03   1.32473E-02   2.22033E-02   2.22403E-03   2.43588E-02  -9.77750E-03   9.73237E-03  -1.42193E-02  -1.09349E-02  -8.52841E-03  -2.35674E-02   2.21798E-03  -2.00554E-02   9.85069E-03  -3.29660E-03   9.34684E-03   1.51551E-02   2.14764E-03   2.30118E-02  -5.57138E-03   1.53823E-02  -7.96385E-03  -2.17556E-03  -3.88155E-03  -1.74839E-02   2.66366E-03  -1.97014E-02   5.99235E-03  -5.96039E-03   3.20396E-03   1.80059E-02  -4.11201E-03
 3.08400E+02   2.39286E-02  -2.52458E-02   1.38634E-03  -2.43580E-02  -2.00718E-02  -9.62535E-03  -2.67205E-02   8.83488E-03  -1.53833E-02   1.79221E-02   4.78128E-03   1.29822E-02   2.14981E-02   8.89282E-04   2.33616E-02  -1.13219E-02   9.13214E-03  -1.48814E-02  -1.07148E-02  -7.80389E-03  -2.26720E-02   3.87888E-03  -1.91068E-02   1.13305E-02  -2.96227E-03   9.62188E-03   1.46354E-02   1.00198E-03   2.20013E-02  -7.37972E-03   1.45934E-02  -9.21195E-03  -2.18997E-03  -3.72474E-03  -1.67339E-02   4.09112E-03  -1.87737E-02   7.62808E-03  -5.64263E-03   3.70645E-03   1.71875E-02  -5.61752E-03
 3.10600E+02   2.29343E-02  -2.60922E-02   1.11374E-03  -2.44190E-02  -1.94499E-02  -8.77575E-03  -2.56127E-02   1.00750E-02  -1.45411E-02   1.87042E-02   4.79842E-03   1.27545E-02   2.06676E-02  -2.69616E-04   2.22160E-02  -1.26692E-02   8.46460E-03  -1.54635E-02  -1.04318E-02  -7.17289E-03  -2.16237E-02   5.33518E-03  -1.80190E-02   1.26331E-02  -2.59863E-03   9.86753E-03   1.40131E-02  -4.91700E-06   2.08247E-02  -8.97458E-03   1.36879E-02  -1.03156E-02  -2.19219E-03  -3.58844E-03  -1.58540E-02   5.35159E-03  -1.76956E-02   9.07447E-03  -5.27797E-03   4.15152E-03   1.62315E-02  -6.94867E-03
 3.12800E+02   2.18618E-02  -2.67638E-02   8.29525E-04  -2.44649E-02  -1.87652E-02  -8.07739E-03  -2.44095E-02   1.11025E-02  -1.36364E-02   1.93581E-02   4.80321E-03   1.25653E-02   1.97545E-02  -1.24397E-03   2.09710E-02  -1.38092E-02   7.75068E-03  -1.59608E-02  -1.01076E-02  -6.63943E-03  -2.04724E-02   6.57678E-03  -1.68360E-02   1.37493E-02  -2.21373E-03   1.00817E-02   1.33213E-02  -8.66577E-04   1.95340E-02  -1.03454E-02   1.27014E-02  -1.12673E-02  -2.18678E-03  -3.47329E-03  -1.48845E-02   6.43697E-03  -1.65133E-02   1.03221E-02  -4.88052E-03   4.53620E-03   1.51801E-02  -8.09690E-03
 3.15100E+02   2.06996E-02  -2.72811E-02   5.24867E-04  -2.44967E-02  -1.80172E-02  -7.50707E-03  -2.31003E-02   1.19520E-02  -1.26549E-02   1.99060E-02   4.80303E-03   1.24082E-02   1.87547E-02  -2.06772E-03   1.96124E-02  -1.47819E-02   6.97556E-03  -1.63908E-02  -9.74680E-03  -6.18449E-03  -1.92085E-02   7.64813E-03  -1.55411E-02   1.47192E-02  -1.79659E-03   1.02720E-02   1.25572E-02  -1.61423E-03   1.81147E-02  -1.15418E-02   1.16190E-02  -1.21016E-02  -2.17756E-03  -3.37509E-03  -1.38157E-02   7.38690E-03  -1.52117E-02   1.14166E-02  -4.44404E-03   4.87455E-03   1.40212E-02  -9.10426E-03
 3.17400E+02   1.95331E-02  -2.76208E-02   2.16738E-04  -2.45132E-02  -1.72677E-02  -7.09051E-03  -2.17833E-02   1.25854E-02  -1.16647E-02   2.03235E-02   4.80477E-03   1.22901E-02   1.77467E-02  -2.70410E-03   1.82388E-02  -1.55439E-02   6.18935E-03  -1.67345E-02  -9.38307E-03  -5.82840E-03  -1.79272E-02   8.50164E-03  -1.42256E-02   1.54999E-02  -1.37127E-03   1.04303E-02   1.17809E-02  -2.21466E-03   1.66699E-02  -1.25110E-02   1.05157E-02  -1.27817E-02  -2.16885E-03  -3.29824E-03  -1.27259E-02   8.15928E-03  -1.38838E-02   1.23094E-02  -3.99848E-03   5.15160E-03   1.28385E-02  -9.92608E-03
 3.19700E+02   1.83928E-02  -2.78005E-02  -9.16044E-05  -2.45164E-02  -1.65418E-02  -6.81296E-03  -2.04946E-02   1.30241E-02  -1.06879E-02   2.06238E-02   4.81445E-03   1.22078E-02   1.67612E-02  -3.17126E-03   1.68850E-02  -1.61162E-02   5.40654E-03  -1.70009E-02  -9.03238E-03  -5.56184E-03  -1.66641E-02   9.15855E-03  -1.29204E-02   1.61099E-02  -9.43105E-04   1.05598E-02   1.10162E-02  -2.68209E-03   1.52362E-02  -1.32751E-02   9.41645E-03  -1.33228E-02  -2.16409E-03  -3.24076E-03  -1.16439E-02   8.77137E-03  -1.25621E-02   1.30202E-02  -3.55371E-03   5.37337E-03   1.16619E-02  -1.05805E-02
 3.22000E+02   1.73008E-02  -2.78413E-02  -3.97947E-04  -2.45087E-02  -1.58582E-02  -6.65712E-03  -1.92607E-02   1.32929E-02  -9.74051E-03   2.08224E-02   4.83671E-03   1.21573E-02   1.58209E-02  -3.49051E-03   1.55766E-02  -1.65230E-02   4.63748E-03  -1.72002E-02  -8.70671E-03  -5.37392E-03  -1.54451E-02   9.64371E-03  -1.16479E-02   1.65713E-02  -5.15705E-04   1.06646E-02   1.02806E-02  -3.03313E-03   1.38406E-02  -1.38600E-02   8.33919E-03  -1.37425E-02  -2.16596E-03  -3.20040E-03  -1.05906E-02   9.24337E-03  -1.12701E-02   1.35722E-02  -3.11685E-03   5.54691E-03   1.05130E-02  -1.10885E-02
 3.24300E+02   1.62724E-02  -2.77649E-02  -7.01016E-04  -2.44925E-02  -1.52300E-02  -6.60504E-03  -1.80998E-02   1.34179E-02  -8.83332E-03   2.09356E-02   4.87504E-03   1.21345E-02   1.49415E-02  -3.68390E-03   1.43307E-02  -1.67898E-02   3.88881E-03  -1.73434E-02  -8.41452E-03  -5.25335E-03  -1.42882E-02   9.98284E-03  -1.04231E-02   1.69067E-02  -9.11587E-05   1.07489E-02   9.58635E-03  -3.28494E-03   1.25011E-02  -1.42926E-02   7.29586E-03  -1.40593E-02  -2.17648E-03  -3.17481E-03  -9.58006E-03   9.59611E-03  -1.00236E-02   1.39889E-02  -2.69256E-03   5.67948E-03   9.40656E-03  -1.14720E-02
 3.26600E+02   1.53166E-02  -2.75922E-02  -1.00032E-03  -2.44703E-02  -1.46653E-02  -6.63945E-03  -1.70228E-02   1.34239E-02  -7.97253E-03   2.09786E-02   4.93193E-03   1.21354E-02   1.41328E-02  -3.77261E-03   1.31577E-02  -1.69407E-02   3.16411E-03  -1.74407E-02  -8.16137E-03  -5.18928E-03  -1.32040E-02   1.02006E-02  -9.25468E-03   1.71376E-02   3.29731E-04   1.08165E-02   8.94082E-03  -3.45399E-03   1.12283E-02  -1.45986E-02   6.29324E-03  -1.42907E-02  -2.19709E-03  -3.16170E-03  -8.62062E-03   9.84952E-03  -8.83169E-03   1.42932E-02  -2.28347E-03   5.77803E-03   8.35098E-03  -1.17518E-02
 3.29000E+02   1.44017E-02  -2.73299E-02  -1.30877E-03  -2.44430E-02  -1.41489E-02  -6.75049E-03  -1.59945E-02   1.33279E-02  -7.12676E-03   2.09640E-02   5.01298E-03   1.21576E-02   1.33698E-02  -3.77449E-03   1.20165E-02  -1.69984E-02   2.43471E-03  -1.75032E-02  -7.94239E-03  -5.17187E-03  -1.21560E-02   1.03227E-02  -8.09972E-03   1.72886E-02   7.65259E-04   1.08731E-02   8.32344E-03  -3.55841E-03   9.97673E-03  -1.48080E-02   5.29341E-03  -1.44582E-02  -2.23049E-03  -3.15901E-03  -7.67826E-03   1.00276E-02  -7.65062E-03   1.45131E-02  -1.87392E-03   5.85136E-03   7.30797E-03  -1.19536E-02
 3.31400E+02   1.35723E-02  -2.70025E-02  -1.61393E-03  -2.44134E-02  -1.37086E-02  -6.92264E-03  -1.50656E-02   1.31496E-02  -6.33475E-03   2.09021E-02   5.11754E-03   1.21978E-02   1.26913E-02  -3.70284E-03   1.09611E-02  -1.69759E-02   1.73194E-03  -1.75349E-02  -7.77142E-03  -5.19500E-03  -1.11948E-02   1.03594E-02  -7.01053E-03   1.73667E-02   1.19817E-03   1.09187E-02   7.76490E-03  -3.60412E-03   8.80402E-03  -1.49281E-02   4.34068E-03  -1.45654E-02  -2.27684E-03  -3.16537E-03  -6.79663E-03   1.01353E-02  -6.53374E-03   1.46533E-02  -1.48186E-03   5.90062E-03   6.32508E-03  -1.20818E-02
 3.33800E+02   1.28270E-02  -2.66260E-02  -1.91688E-03  -2.43831E-02  -1.33446E-02  -7.14226E-03  -1.42348E-02   1.29084E-02  -5.59465E-03   2.08047E-02   5.24660E-03   1.22525E-02   1.20968E-02  -3.57424E-03   9.98940E-03  -1.68917E-02   1.05361E-03  -1.75432E-02  -7.64905E-03  -5.24994E-03  -1.03187E-02   1.03298E-02  -5.98438E-03   1.73883E-02   1.63022E-03   1.09558E-02   7.26457E-03  -3.60394E-03   7.70754E-03  -1.49783E-02   3.43239E-03  -1.46256E-02  -2.33676E-03  -3.17881E-03  -5.97382E-03   1.01877E-02  -5.47822E-03   1.47308E-02  -1.10615E-03   5.93093E-03   5.39993E-03  -1.21521E-02
 3.36200E+02   1.21628E-02  -2.62140E-02  -2.21893E-03  -2.43533E-02  -1.30555E-02  -7.39781E-03  -1.34985E-02   1.26206E-02  -4.90327E-03   2.06815E-02   5.40092E-03   1.23188E-02   1.15840E-02  -3.40265E-03   9.09718E-03  -1.67613E-02   3.96567E-04  -1.75343E-02  -7.57510E-03  -5.32914E-03  -9.52401E-03   1.02498E-02  -5.01665E-03   1.73667E-02   2.06364E-03   1.09864E-02   6.82049E-03  -3.56862E-03   6.68242E-03  -1.49746E-02   2.56429E-03  -1.46492E-02  -2.41072E-03  -3.19752E-03  -5.20618E-03   1.01972E-02  -4.47921E-03   1.47596E-02  -7.44998E-04   5.94644E-03   4.52834E-03  -1.21773E-02
 3.38600E+02   1.15756E-02  -2.57775E-02  -2.52158E-03  -2.43248E-02  -1.28392E-02  -7.67957E-03  -1.28524E-02   1.22993E-02  -4.25668E-03   2.05402E-02   5.58115E-03   1.23939E-02   1.11495E-02  -3.19968E-03   8.27917E-03  -1.65971E-02  -2.42944E-04  -1.75126E-02  -7.54895E-03  -5.42617E-03  -8.80598E-03   1.01324E-02  -4.10158E-03   1.73127E-02   2.50094E-03   1.10115E-02   6.42991E-03  -3.50708E-03   5.72246E-03  -1.49300E-02   1.73115E-03  -1.46446E-02  -2.49913E-03  -3.21987E-03  -4.48905E-03   1.01741E-02  -3.53066E-03   1.47508E-02  -3.96215E-04   5.95036E-03   3.70500E-03  -1.21678E-02
 3.41000E+02   1.10609E-02  -2.53255E-02  -2.82643E-03  -2.42980E-02  -1.26932E-02  -7.97939E-03  -1.22914E-02   1.19555E-02  -3.65055E-03   2.03869E-02   5.78792E-03   1.24752E-02   1.07899E-02  -2.97497E-03   7.52952E-03  -1.64092E-02  -8.68996E-04  -1.74816E-02  -7.56981E-03  -5.53545E-03  -8.15918E-03   9.98799E-03  -3.23283E-03   1.72345E-02   2.94482E-03   1.10319E-02   6.08974E-03  -3.42663E-03   4.82080E-03  -1.48546E-02   9.27255E-04  -1.46179E-02  -2.60241E-03  -3.24433E-03  -3.81725E-03   1.01262E-02  -2.62587E-03   1.47129E-02  -5.74077E-05   5.94509E-03   2.92404E-03  -1.21316E-02
 3.43500E+02   1.05972E-02  -2.48462E-02  -3.14809E-03  -2.42721E-02  -1.26135E-02  -8.30341E-03  -1.17921E-02   1.15831E-02  -3.05740E-03   2.02195E-02   6.03228E-03   1.25639E-02   1.04908E-02  -2.72642E-03   6.81481E-03  -1.61970E-02  -1.51136E-03  -1.74418E-02  -7.64069E-03  -5.65703E-03  -7.55522E-03   9.81809E-03  -2.37008E-03   1.71340E-02   3.41721E-03   1.10479E-02   5.78555E-03  -3.32918E-03   3.93591E-03  -1.47517E-02   1.14536E-04  -1.45717E-02  -2.72628E-03  -3.27047E-03  -3.15985E-03   1.00565E-02  -1.72245E-03   1.46494E-02   2.87592E-04   5.93161E-03   2.14905E-03  -1.20719E-02
 3.46000E+02   1.02023E-02  -2.43648E-02  -3.47582E-03  -2.42479E-02  -1.26049E-02  -8.63272E-03  -1.13740E-02   1.12043E-02  -2.49838E-03   2.00481E-02   6.30704E-03   1.26540E-02   1.02647E-02  -2.47061E-03   6.16106E-03  -1.59747E-02  -2.14847E-03  -1.73956E-02  -7.76100E-03  -5.78160E-03  -7.01642E-03   9.63583E-03  -1.54312E-03   1.70190E-02   3.90303E-03   1.10580E-02   5.52911E-03  -3.22331E-03   3.09862E-03  -1.46305E-02  -6.79632E-04  -1.45098E-02  -2.86728E-03  -3.29562E-03  -2.53979E-03   9.97184E-03  -8.51158E-04   1.45664E-02   6.27288E-04   5.91112E-03   1.40660E-03  -1.19947E-02
 3.48500E+02   9.87187E-03  -2.38868E-02  -3.81150E-03  -2.42248E-02  -1.26655E-02  -8.96128E-03  -1.10320E-02   1.08260E-02  -1.96876E-03   1.98756E-02   6.61318E-03   1.27428E-02   1.01080E-02  -2.21404E-03   5.56192E-03  -1.57478E-02  -2.78499E-03  -1.73434E-02  -7.93019E-03  -5.90451E-03  -6.53700E-03   9.44727E-03  -7.44846E-04   1.68929E-02   4.40550E-03   1.10608E-02   5.31713E-03  -3.11365E-03   2.30126E-03  -1.44954E-02  -1.46180E-03  -1.44339E-02  -3.02604E-03  -3.31807E-03  -1.95128E-03   9.87576E-03  -4.42007E-06   1.44668E-02   9.64440E-04   5.88410E-03   6.90065E-04  -1.19032E-02
 3.51000E+02   9.60158E-03  -2.34169E-02  -4.15699E-03  -2.42019E-02  -1.27932E-02  -9.28355E-03  -1.07614E-02   1.04539E-02  -1.46409E-03   1.97038E-02   6.95176E-03   1.28273E-02   1.00173E-02  -1.96245E-03   5.01149E-03  -1.55205E-02  -3.42545E-03  -1.72847E-02  -8.14793E-03  -6.02123E-03  -6.11162E-03   9.25727E-03   3.14921E-05   1.67574E-02   4.92782E-03   1.10541E-02   5.14666E-03  -3.00411E-03   1.53661E-03  -1.43493E-02  -2.23826E-03  -1.43445E-02  -3.20318E-03  -3.33593E-03  -1.38884E-03   9.77066E-03   8.24993E-04   1.43522E-02   1.30170E-03   5.85044E-03  -6.85287E-06  -1.17990E-02
 3.53500E+02   9.38773E-03  -2.29590E-02  -4.51407E-03  -2.41779E-02  -1.29866E-02  -9.59417E-03  -1.05580E-02   1.00931E-02  -9.80229E-04   1.95339E-02   7.32391E-03   1.29042E-02   9.98998E-03  -1.72112E-03   4.50436E-03  -1.52956E-02  -4.07414E-03  -1.72177E-02  -8.41408E-03  -6.12718E-03  -5.73541E-03   9.06971E-03   7.92204E-04   1.66130E-02   5.47308E-03   1.10352E-02   5.01501E-03  -2.89811E-03   7.97942E-04  -1.41938E-02  -3.01491E-03  -1.42404E-02  -3.39940E-03  -3.34718E-03  -8.47415E-04   9.65786E-03   1.64385E-03   1.42226E-02   1.64158E-03   5.80945E-03  -6.90032E-04  -1.16826E-02
 3.56100E+02   9.22165E-03  -2.24993E-02  -4.89957E-03  -2.41497E-02  -1.32561E-02  -9.89906E-03  -1.04138E-02   9.73499E-03  -4.95025E-04   1.93595E-02   7.74776E-03   1.29724E-02   1.00259E-02  -1.48641E-03   4.01760E-03  -1.50669E-02  -4.76181E-03  -1.71369E-02  -8.74222E-03  -6.22077E-03  -5.39159E-03   8.88068E-03   1.57301E-03   1.64525E-02   6.06761E-03   1.09988E-02   4.91674E-03  -2.79492E-03   5.06602E-05  -1.40223E-02  -3.82871E-03  -1.41143E-02  -3.62441E-03  -3.34937E-03  -3.01626E-04   9.53275E-03   2.49096E-03   1.40702E-02   2.00033E-03   5.75771E-03  -1.39177E-03  -1.15478E-02
 3.58700E+02   9.10971E-03  -2.20603E-02  -5.30120E-03  -2.41161E-02  -1.35941E-02  -1.01792E-02  -1.03346E-02   9.39912E-03  -2.43902E-05   1.91875E-02   8.21032E-03   1.30239E-02   1.01251E-02  -1.27389E-03   3.56738E-03  -1.48451E-02  -5.46680E-03  -1.70410E-02  -9.12274E-03  -6.29165E-03  -5.09177E-03   8.70077E-03   2.34908E-03   1.62794E-02   6.69307E-03   1.09405E-02   4.85548E-03  -2.70216E-03  -6.81435E-04  -1.38398E-02  -4.65420E-03  -1.39660E-02  -3.87146E-03  -3.33897E-03   2.31168E-04   9.39915E-03   3.33971E-03   1.38970E-02   2.36678E-03   5.69472E-03  -2.08997E-03  -1.13970E-02
 3.61300E+02   9.04887E-03  -2.16456E-02  -5.72049E-03  -2.40740E-02  -1.39995E-02  -1.04276E-02  -1.03169E-02   9.09049E-03   4.35092E-04   1.90169E-02   8.71256E-03   1.30535E-02   1.02851E-02  -1.08944E-03   3.14925E-03  -1.46314E-02  -6.19264E-03  -1.69252E-02  -9.55554E-03  -6.33332E-03  -4.83196E-03   8.53258E-03   3.12559E-03   1.60905E-02   7.35198E-03   1.08543E-02   4.82906E-03  -2.62303E-03  -1.40382E-03  -1.36442E-02  -5.49615E-03  -1.37904E-02  -4.14107E-03  -3.31258E-03   7.55091E-04   9.25565E-03   4.19558E-03   1.36985E-02   2.74296E-03   5.61786E-03  -2.78938E-03  -1.12271E-02
