#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.21500E+02   3.22906E-02  -2.08161E-02   1.83317E-02  -2.79790E-02  -2.92698E-03  -2.32084E-02  -2.11789E-02  -8.29562E-03  -2.80053E-02   9.06647E-03  -2.08377E-02   2.00530E-02  -3.86240E-03   1.95248E-02   1.43636E-02   8.50787E-03   2.52551E-02  -6.77909E-03   2.43513E-02  -1.86670E-02   1.13893E-02  -2.01919E-02  -7.82065E-03  -8.18013E-03  -2.16761E-02   6.68731E-03  -2.44603E-02   1.60318E-02  -1.54313E-02   1.55502E-02   6.49982E-04   6.23954E-03   1.58119E-02  -6.15316E-03   2.25434E-02  -1.43023E-02   1.70706E-02  -1.32182E-02   6.57752E-04  -2.64295E-03  -2.18051E-02   1.35616E-02
 2.23100E+02   3.07687E-02  -2.16077E-02   1.72398E-02  -2.85389E-02  -3.09905E-03  -2.32165E-02  -2.03462E-02  -7.68140E-03  -2.65596E-02   1.00486E-02  -1.94817E-02   2.09264E-02  -3.27774E-03   1.98253E-02   1.38518E-02   8.02896E-03   2.38440E-02  -7.86527E-03   2.26581E-02  -1.98897E-02   1.02751E-02  -2.09205E-02  -7.63618E-03  -7.92214E-03  -2.03458E-02   7.77812E-03  -2.26948E-02   1.73979E-02  -1.41406E-02   1.65011E-02   8.07015E-04   6.29297E-03   1.47669E-02  -7.02192E-03   2.08696E-02  -1.56317E-02   1.57210E-02  -1.42659E-02   5.39221E-04  -2.71089E-03  -2.01741E-02   1.48701E-02
 2.24700E+02   2.92443E-02  -2.21434E-02   1.61427E-02  -2.89380E-02  -3.27619E-03  -2.32320E-02  -1.95142E-02  -7.23579E-03  -2.51082E-02   1.07861E-02  -1.81153E-02   2.16011E-02  -2.68394E-03   2.00723E-02   1.33413E-02   7.67055E-03   2.24232E-02  -8.71168E-03   2.09470E-02  -2.08619E-02   9.14428E-03  -2.15147E-02  -7.45435E-03  -7.72925E-03  -1.90021E-02   8.64699E-03  -2.09070E-02   1.84988E-02  -1.28310E-02   1.72751E-02   9.68796E-04   6.34365E-03   1.37093E-02  -7.72108E-03   1.91725E-02  -1.67095E-02   1.43516E-02  -1.51186E-02   4.18191E-04  -2.76832E-03  -1.85198E-02   1.59328E-02
 2.26300E+02   2.77589E-02  -2.24486E-02   1.50667E-02  -2.91928E-02  -3.45900E-03  -2.32549E-02  -1.87097E-02  -6.94250E-03  -2.36900E-02   1.13032E-02  -1.67706E-02   2.20972E-02  -2.09001E-03   2.02718E-02   1.28507E-02   7.42117E-03   2.10305E-02  -9.34199E-03   1.92579E-02  -2.16089E-02   8.01845E-03  -2.19885E-02  -7.28518E-03  -7.59542E-03  -1.76799E-02   9.31585E-03  -1.91386E-02   1.93612E-02  -1.15303E-02   1.78901E-02   1.13479E-03   6.39210E-03   1.26656E-02  -8.26743E-03   1.74917E-02  -1.75608E-02   1.29928E-02  -1.57958E-02   2.96348E-04  -2.81636E-03  -1.68808E-02   1.67743E-02
 2.27900E+02   2.63429E-02  -2.25527E-02   1.40312E-02  -2.93220E-02  -3.64809E-03  -2.32848E-02  -1.79523E-02  -6.78273E-03  -2.23341E-02   1.16278E-02  -1.54709E-02   2.24378E-02  -1.50232E-03   2.04305E-02   1.23942E-02   7.26759E-03   1.96938E-02  -9.78349E-03   1.76198E-02  -2.21596E-02   6.91310E-03  -2.23579E-02  -7.13622E-03  -7.51372E-03  -1.64048E-02   9.80996E-03  -1.74202E-02   2.00155E-02  -1.02588E-02   1.83667E-02   1.30475E-03   6.43893E-03   1.16553E-02  -8.68031E-03   1.58559E-02  -1.82145E-02   1.16670E-02  -1.63202E-02   1.74861E-04  -2.85633E-03  -1.52849E-02   1.74227E-02
 2.29600E+02   2.49378E-02  -2.24770E-02   1.29898E-02  -2.93436E-02  -3.85664E-03  -2.33242E-02  -1.72145E-02  -6.73764E-03  -2.09833E-02   1.17940E-02  -1.41569E-02   2.26561E-02  -8.89176E-04   2.05624E-02   1.19573E-02   7.19419E-03   1.83563E-02  -1.00771E-02   1.59570E-02  -2.25630E-02   5.77234E-03  -2.26543E-02  -7.00617E-03  -7.47607E-03  -1.51209E-02   1.01724E-02  -1.56717E-02   2.05177E-02  -8.95460E-03   1.87450E-02   1.48977E-03   6.48760E-03   1.06329E-02  -8.99491E-03   1.41884E-02  -1.87258E-02   1.03107E-02  -1.67355E-02   4.69575E-05  -2.89145E-03  -1.36574E-02   1.79325E-02
 2.31200E+02   2.37222E-02  -2.22608E-02   1.20732E-02  -2.92745E-02  -4.06085E-03  -2.33681E-02  -1.65920E-02  -6.79307E-03  -1.98091E-02   1.18110E-02  -1.29930E-02   2.27502E-02  -3.24798E-04   2.06588E-02   1.15980E-02   7.19591E-03   1.71872E-02  -1.02163E-02   1.44769E-02  -2.28015E-02   4.73614E-03  -2.28594E-02  -6.91412E-03  -7.47968E-03  -1.39900E-02   1.03867E-02  -1.41112E-02   2.08403E-02  -7.77912E-03   1.90018E-02   1.66838E-03   6.53299E-03   9.72690E-03  -9.19413E-03   1.26973E-02  -1.90641E-02   9.09245E-03  -1.70162E-02  -7.19867E-05  -2.91892E-03  -1.22012E-02   1.82728E-02
 2.32900E+02   2.25515E-02  -2.19070E-02   1.11710E-02  -2.91252E-02  -4.28710E-03  -2.34218E-02  -1.60123E-02  -6.93674E-03  -1.86717E-02   1.17095E-02  -1.18384E-02   2.27554E-02   2.60881E-04   2.07386E-02   1.12755E-02   7.25943E-03   1.60470E-02  -1.02464E-02   1.30004E-02  -2.29342E-02   3.67720E-03  -2.30148E-02  -6.85116E-03  -7.51786E-03  -1.28767E-02   1.05051E-02  -1.25499E-02   2.10543E-02  -6.58885E-03   1.91899E-02   1.86351E-03   6.58128E-03   8.82826E-03  -9.32243E-03   1.12016E-02  -1.93011E-02   7.86398E-03  -1.72200E-02  -1.96835E-04  -2.94347E-03  -1.07396E-02   1.85145E-02
 2.34600E+02   2.15074E-02  -2.14525E-02   1.03434E-02  -2.89149E-02  -4.52384E-03  -2.34824E-02  -1.55188E-02  -7.15038E-03  -1.76496E-02   1.15103E-02  -1.07691E-02   2.26841E-02   8.33056E-04   2.08011E-02   1.10158E-02   7.37424E-03   1.50135E-02  -1.01801E-02   1.16235E-02  -2.29690E-02   2.66070E-03  -2.31203E-02  -6.82557E-03  -7.58488E-03  -1.18555E-02   1.05339E-02  -1.10884E-02   2.11632E-02  -5.45863E-03   1.93091E-02   2.06495E-03   6.63004E-03   7.99619E-03  -9.38237E-03   9.79744E-03  -1.94379E-02   6.70329E-03  -1.73467E-02  -3.20380E-04  -2.96436E-03  -9.36651E-03   1.86582E-02
 2.36300E+02   2.05884E-02  -2.09207E-02   9.58880E-03  -2.86587E-02  -4.77211E-03  -2.35494E-02  -1.51112E-02  -7.41882E-03  -1.67412E-02   1.12358E-02  -9.78273E-03   2.25544E-02   1.39363E-03   2.08514E-02   1.08193E-02   7.52957E-03   1.40848E-02  -1.00389E-02   1.03429E-02  -2.29285E-02   1.68353E-03  -2.31879E-02  -6.83807E-03  -7.67495E-03  -1.09243E-02   1.04931E-02  -9.72318E-03   2.11910E-02  -4.38528E-03   1.93753E-02   2.27367E-03   6.67951E-03   7.22886E-03  -9.38915E-03   8.48128E-03  -1.94971E-02   5.60725E-03  -1.74138E-02  -4.43099E-04  -2.98253E-03  -8.07830E-03   1.87258E-02
 2.38000E+02   1.97905E-02  -2.03311E-02   8.90391E-03  -2.83687E-02  -5.03299E-03  -2.36225E-02  -1.47880E-02  -7.72931E-03  -1.59426E-02   1.09044E-02  -8.87497E-03   2.23813E-02   1.94517E-03   2.08934E-02   1.06852E-02   7.71628E-03   1.32570E-02  -9.84086E-03   9.15285E-03  -2.28313E-02   7.41129E-04  -2.32275E-02  -6.88894E-03  -7.78306E-03  -1.00791E-02   1.03993E-02  -8.44805E-03   2.11573E-02  -3.36375E-03   1.94015E-02   2.49077E-03   6.72976E-03   6.52282E-03  -9.35532E-03   7.24703E-03  -1.94972E-02   4.57072E-03  -1.74354E-02  -5.65610E-04  -2.99871E-03  -6.86906E-03   1.87354E-02
 2.39700E+02   1.91085E-02  -1.96999E-02   8.28463E-03  -2.80552E-02  -5.30766E-03  -2.37010E-02  -1.45465E-02  -8.07123E-03  -1.52487E-02   1.05315E-02  -8.04037E-03   2.21772E-02   2.49070E-03   2.09301E-02   1.06124E-02   7.92670E-03   1.25249E-02  -9.60089E-03   8.04614E-03  -2.26927E-02  -1.71981E-04  -2.32471E-02  -6.97821E-03  -7.90493E-03  -9.31443E-03   1.02658E-02  -7.25519E-03   2.10777E-02  -2.38792E-03   1.93979E-02   2.71745E-03   6.78070E-03   5.87368E-03  -9.29109E-03   6.08713E-03  -1.94530E-02   3.58740E-03  -1.74231E-02  -6.88625E-04  -3.01341E-03  -5.73135E-03   1.87014E-02
 2.41400E+02   1.85365E-02  -1.90403E-02   7.72643E-03  -2.77261E-02  -5.59736E-03  -2.37844E-02  -1.43841E-02  -8.43574E-03  -1.46538E-02   1.01294E-02  -7.27296E-03   2.19517E-02   3.03346E-03   2.09639E-02   1.05994E-02   8.15436E-03   1.18825E-02  -9.33097E-03   7.01486E-03  -2.25247E-02  -1.06178E-03  -2.32523E-02  -7.10588E-03  -8.03682E-03  -8.62458E-03   1.01038E-02  -6.13605E-03   2.09649E-02  -1.45106E-03   1.93727E-02   2.95501E-03   6.83204E-03   5.27658E-03  -9.20464E-03   4.99326E-03  -1.93762E-02   2.65034E-03  -1.73857E-02  -8.12916E-04  -3.02700E-03  -4.65700E-03   1.86353E-02
 2.43200E+02   1.80443E-02  -1.83226E-02   7.19686E-03  -2.73678E-02  -5.92195E-03  -2.38770E-02  -1.42952E-02  -8.83812E-03  -1.41255E-02   9.68316E-03  -6.52688E-03   2.16982E-02   3.60890E-03   2.09980E-02   1.06494E-02   8.40809E-03   1.12937E-02  -9.02332E-03   5.99615E-03  -2.23250E-02  -1.98540E-03  -2.32471E-02  -7.28297E-03  -8.18371E-03  -7.96899E-03   9.91059E-03  -5.02163E-03   2.08199E-02  -4.93825E-04   1.93288E-02   3.21994E-03   6.88632E-03   4.69556E-03  -9.09602E-03   3.89748E-03  -1.92695E-02   1.70064E-03  -1.73262E-02  -9.46810E-04  -3.04035E-03  -3.57916E-03   1.85399E-02
 2.44900E+02   1.76807E-02  -1.76360E-02   6.75007E-03  -2.70256E-02  -6.24686E-03  -2.39678E-02  -1.42872E-02  -9.22712E-03  -1.37167E-02   9.25096E-03  -5.87874E-03   2.14512E-02   4.15673E-03   2.10294E-02   1.07556E-02   8.65466E-03   1.08178E-02  -8.72036E-03   5.09478E-03  -2.21234E-02  -2.84677E-03  -2.32349E-02  -7.49005E-03  -8.32610E-03  -7.41438E-03   9.71503E-03  -4.02660E-03   2.06665E-02   3.84735E-04   1.92757E-02   3.48431E-03   6.93680E-03   4.19004E-03  -8.98256E-03   2.91260E-03  -1.91517E-02   8.36313E-04  -1.72565E-02  -1.07630E-03  -3.05199E-03  -2.60880E-03   1.84328E-02
 2.46700E+02   1.73974E-02  -1.69077E-02   6.32877E-03  -2.66636E-02  -6.61199E-03  -2.40660E-02  -1.43566E-02  -9.64238E-03  -1.33736E-02   8.78961E-03  -5.24587E-03   2.11866E-02   4.74531E-03   2.10617E-02   1.09296E-02   8.91825E-03   1.03930E-02  -8.39362E-03   4.19602E-03  -2.19021E-02  -3.75423E-03  -2.32159E-02  -7.75192E-03  -8.47748E-03  -6.88927E-03   9.50019E-03  -3.02438E-03   2.04926E-02   1.29571E-03   1.92102E-02   3.78094E-03   6.98843E-03   3.69526E-03  -8.85522E-03   1.91342E-03  -1.90143E-02  -5.22296E-05  -1.71719E-02  -1.21759E-03  -3.06316E-03  -1.62256E-03   1.83065E-02
 2.48500E+02   1.72134E-02  -1.61853E-02   5.95624E-03  -2.63058E-02  -7.00066E-03  -2.41649E-02  -1.45043E-02  -1.00554E-02  -1.31178E-02   8.33098E-03  -4.66177E-03   2.09230E-02   5.34666E-03   2.10926E-02   1.11663E-02   9.17978E-03   1.00440E-02  -8.06678E-03   3.34606E-03  -2.16771E-02  -4.66400E-03  -2.31912E-02  -8.05836E-03  -8.62618E-03  -6.42217E-03   9.28230E-03  -2.06565E-03   2.03110E-02   2.19453E-03   1.91367E-02   4.09660E-03   7.03685E-03   3.23704E-03  -8.72375E-03   9.49941E-04  -1.88675E-02  -9.21180E-04  -1.70785E-02  -1.36416E-03  -3.07279E-03  -6.69681E-04   1.81703E-02
 2.50300E+02   1.71243E-02  -1.54752E-02   5.62838E-03  -2.59549E-02  -7.41481E-03  -2.42626E-02  -1.47289E-02  -1.04609E-02  -1.29445E-02   7.88085E-03  -4.12066E-03   2.06632E-02   5.96482E-03   2.11208E-02   1.14655E-02   9.43465E-03   9.76568E-03  -7.74500E-03   2.53689E-03  -2.14512E-02  -5.58302E-03  -2.31598E-02  -8.41035E-03  -8.76870E-03  -6.00761E-03   9.06529E-03  -1.14153E-03   2.01243E-02   3.08870E-03   1.90555E-02   4.43321E-03   7.08040E-03   2.81060E-03  -8.59058E-03   1.33828E-05  -1.87133E-02  -1.77810E-03  -1.69772E-02  -1.51702E-03  -3.08037E-03   2.58521E-04   1.80261E-02
 2.52100E+02   1.71265E-02  -1.47830E-02   5.34153E-03  -2.56133E-02  -7.85646E-03  -2.43569E-02  -1.50293E-02  -1.08536E-02  -1.28501E-02   7.44438E-03  -3.61731E-03   2.04094E-02   6.60372E-03   2.11441E-02   1.18275E-02   9.67817E-03   9.55379E-03  -7.43269E-03   1.76115E-03  -2.12260E-02  -6.51794E-03  -2.31199E-02  -8.80913E-03  -8.90128E-03  -5.64073E-03   8.85227E-03  -2.43770E-04   1.99335E-02   3.98531E-03   1.89654E-02   4.79273E-03   7.11702E-03   2.41160E-03  -8.45736E-03  -9.04478E-04  -1.85522E-02  -2.63011E-03  -1.68674E-02  -1.67719E-03  -3.08518E-03   1.17016E-03   1.78741E-02
 2.53900E+02   1.72168E-02  -1.41144E-02   5.09249E-03  -2.52830E-02  -8.32764E-03  -2.44451E-02  -1.54053E-02  -1.12279E-02  -1.28311E-02   7.02641E-03  -3.14699E-03   2.01627E-02   7.26718E-03   2.11597E-02   1.22527E-02   9.90537E-03   9.40460E-03  -7.13386E-03   1.01206E-03  -2.10022E-02  -7.47512E-03  -2.30680E-02  -9.25608E-03  -9.01975E-03  -5.31719E-03   8.64573E-03   6.35270E-04   1.97383E-02   4.89106E-03   1.88642E-02   5.17711E-03   7.14421E-03   2.03608E-03  -8.32509E-03  -1.81127E-03  -1.83833E-02  -3.48390E-03  -1.67475E-02  -1.84563E-03  -3.08631E-03   2.07278E-03   1.77134E-02
 2.55700E+02   1.73929E-02  -1.34749E-02   4.87841E-03  -2.49657E-02  -8.83035E-03  -2.45241E-02  -1.58565E-02  -1.15780E-02  -1.28850E-02   6.63176E-03  -2.70544E-03   1.99242E-02   7.95884E-03   2.11642E-02   1.27418E-02   1.01108E-02   9.31492E-03  -6.85227E-03   2.83471E-04  -2.07791E-02  -8.46054E-03  -2.29999E-02  -9.75271E-03  -9.11941E-03  -5.03316E-03   8.44769E-03   1.50257E-03   1.95374E-02   5.81217E-03   1.87485E-02   5.58830E-03   7.15900E-03   1.68048E-03  -8.19428E-03  -2.71400E-03  -1.82044E-02  -4.34566E-03  -1.66146E-02  -2.02329E-03  -3.08263E-03   2.97333E-03   1.75418E-02
 2.57600E+02   1.76697E-02  -1.28382E-02   4.68762E-03  -2.46463E-02  -9.39730E-03  -2.45933E-02  -1.64147E-02  -1.19142E-02  -1.30185E-02   6.24597E-03  -2.26638E-03   1.96815E-02   8.72326E-03   2.11520E-02   1.33285E-02   1.02972E-02   9.28177E-03  -6.57789E-03  -4.69491E-04  -2.05431E-02  -9.53744E-03  -2.29039E-02  -1.03325E-02  -9.19822E-03  -4.77246E-03   8.24979E-03   2.41231E-03   1.93163E-02   6.80744E-03   1.86052E-02   6.05341E-03   7.15720E-03   1.32322E-03  -8.05787E-03  -3.66951E-03  -1.80014E-02  -5.27016E-03  -1.64558E-02  -2.22180E-03  -3.07200E-03   3.92862E-03   1.73451E-02
 2.59500E+02   1.80378E-02  -1.22482E-02   4.53040E-03  -2.43447E-02  -1.00036E-02  -2.46429E-02  -1.70571E-02  -1.22078E-02  -1.32283E-02   5.89798E-03  -1.85117E-03   1.94482E-02   9.52645E-03   2.11163E-02   1.39883E-02   1.04443E-02   9.30900E-03  -6.33147E-03  -1.21160E-03  -2.03041E-02  -1.06577E-02  -2.27753E-02  -1.09708E-02  -9.24273E-03  -4.54848E-03   8.06508E-03   3.32260E-03   1.90818E-02   7.83215E-03   1.84335E-02   6.55229E-03   7.13265E-03   9.81297E-04  -7.92278E-03  -4.63423E-03  -1.77785E-02  -6.21571E-03  -1.62720E-02  -2.43247E-03  -3.05250E-03   4.89518E-03   1.71269E-02
 2.61300E+02   1.84689E-02  -1.17402E-02   4.41032E-03  -2.40768E-02  -1.06156E-02  -2.46663E-02  -1.77433E-02  -1.24377E-02  -1.34955E-02   5.60948E-03  -1.47666E-03   1.92353E-02   1.03258E-02   2.10539E-02   1.46812E-02   1.05389E-02   9.38807E-03  -6.12829E-03  -1.90918E-03  -2.00718E-02  -1.17634E-02  -2.26141E-02  -1.16306E-02  -9.24558E-03  -4.36730E-03   7.90379E-03   4.19063E-03   1.88423E-02   8.83460E-03   1.82368E-02   7.05742E-03   7.08314E-03   6.68881E-04  -7.79532E-03  -5.56177E-03  -1.75430E-02  -7.13538E-03  -1.60681E-02  -2.64394E-03  -3.02377E-03   5.82633E-03   1.68943E-02
 2.63200E+02   1.90088E-02  -1.12668E-02   4.31193E-03  -2.38145E-02  -1.13025E-02  -2.46593E-02  -1.85486E-02  -1.26189E-02  -1.38473E-02   5.35584E-03  -1.09831E-03   1.90186E-02   1.12120E-02   2.09498E-02   1.54842E-02   1.05811E-02   9.52523E-03  -5.95093E-03  -2.64373E-03  -1.98164E-02  -1.29806E-02  -2.23913E-02  -1.23855E-02  -9.19774E-03  -4.20604E-03   7.74957E-03   5.11717E-03   1.85648E-02   9.92977E-03   1.79834E-02   7.62578E-03   6.99669E-03   3.48898E-04  -7.66025E-03  -6.55944E-03  -1.72611E-02  -8.13497E-03  -1.58126E-02  -2.88017E-03  -2.98003E-03   6.82970E-03   1.66134E-02
 2.65100E+02   1.96325E-02  -1.08686E-02   4.24059E-03  -2.35752E-02  -1.20314E-02  -2.46118E-02  -1.94354E-02  -1.27246E-02  -1.42679E-02   5.16306E-03  -7.34829E-04   1.88092E-02   1.21429E-02   2.07964E-02   1.63593E-02   1.05521E-02   9.71462E-03  -5.81759E-03  -3.37955E-03  -1.95454E-02  -1.42512E-02  -2.21010E-02  -1.31998E-02  -9.08675E-03  -4.07292E-03   7.61347E-03   6.05746E-03   1.82541E-02   1.10651E-02   1.76715E-02   8.23029E-03   6.86750E-03   3.69717E-05  -7.52318E-03  -7.57917E-03  -1.69357E-02  -9.16644E-03  -1.55056E-02  -3.12987E-03  -2.91947E-03   7.85694E-03   1.62866E-02
 2.67000E+02   2.03358E-02  -1.05578E-02   4.19409E-03  -2.33609E-02  -1.28012E-02  -2.45147E-02  -2.04000E-02  -1.27406E-02  -1.47533E-02   5.04083E-03  -3.84045E-04   1.86058E-02   1.31175E-02   2.05824E-02   1.73036E-02   1.04382E-02   9.95276E-03  -5.73488E-03  -4.11869E-03  -1.92530E-02  -1.55745E-02  -2.17278E-02  -1.40711E-02  -8.90011E-03  -3.96531E-03   7.49726E-03   7.01315E-03   1.79012E-02   1.22406E-02   1.72875E-02   8.86978E-03   6.68684E-03  -2.68461E-04  -7.38238E-03  -8.62212E-03  -1.65560E-02  -1.02302E-02  -1.51350E-02  -3.39267E-03  -2.83859E-03   8.90911E-03   1.59029E-02
 2.69000E+02   2.11548E-02  -1.03397E-02   4.16936E-03  -2.31649E-02  -1.36527E-02  -2.43478E-02  -2.14928E-02  -1.26433E-02  -1.53282E-02   5.00013E-03  -2.66289E-05   1.83967E-02   1.41875E-02   2.02780E-02   1.83662E-02   1.02099E-02   1.02512E-02  -5.71049E-03  -4.90103E-03  -1.89148E-02  -1.70206E-02  -2.12267E-02  -1.50448E-02  -8.60674E-03  -3.87665E-03   7.39847E-03   8.03537E-03   1.74730E-02   1.35185E-02   1.67891E-02   9.57766E-03   6.43044E-03  -5.84087E-04  -7.22793E-03  -9.74380E-03  -1.60843E-02  -1.13825E-02  -1.46618E-02  -3.68232E-03  -2.72725E-03   1.00421E-02   1.54237E-02
 2.70900E+02   2.19984E-02  -1.02510E-02   4.16598E-03  -2.30092E-02  -1.44957E-02  -2.41166E-02  -2.25949E-02  -1.24252E-02  -1.59272E-02   5.05695E-03   3.02972E-04   1.82012E-02   1.52401E-02   1.98995E-02   1.94319E-02   9.87299E-03   1.05740E-02  -5.75492E-03  -5.64728E-03  -1.85571E-02  -1.84373E-02  -2.06285E-02  -1.60159E-02  -8.22055E-03  -3.81280E-03   7.32902E-03   9.01898E-03   1.70008E-02   1.47648E-02   1.62092E-02   1.02781E-02   6.11310E-03  -8.78798E-04  -7.07297E-03  -1.08279E-02  -1.55543E-02  -1.25029E-02  -1.41181E-02  -3.96791E-03  -2.59223E-03   1.11383E-02   1.48831E-02
 2.72900E+02   2.29412E-02  -1.02989E-02   4.17997E-03  -2.28803E-02  -1.54103E-02  -2.37843E-02  -2.38075E-02  -1.20439E-02  -1.66017E-02   5.23041E-03   6.40263E-04   1.79969E-02   1.63760E-02   1.93915E-02   2.05990E-02   9.37329E-03   1.09468E-02  -5.88172E-03  -6.43269E-03  -1.81341E-02  -1.99603E-02  -1.98492E-02  -1.70740E-02  -7.68382E-03  -3.76347E-03   7.28380E-03   1.00611E-02   1.64222E-02   1.60993E-02   1.54682E-02   1.10365E-02   5.68947E-03  -1.18335E-03  -6.89864E-03  -1.19803E-02  -1.48952E-02  -1.36995E-02  -1.34303E-02  -4.27622E-03  -2.41452E-03   1.23042E-02   1.42086E-02
 2.74800E+02   2.38716E-02  -1.04936E-02   4.20584E-03  -2.27934E-02  -1.62938E-02  -2.33727E-02  -2.49903E-02  -1.15201E-02  -1.72703E-02   5.51508E-03   9.51707E-04   1.78025E-02   1.74680E-02   1.87907E-02   2.17326E-02   8.74377E-03   1.13222E-02  -6.08625E-03  -7.17328E-03  -1.76805E-02  -2.14192E-02  -1.89473E-02  -1.80973E-02  -7.03473E-03  -3.72978E-03   7.26932E-03   1.10480E-02   1.57835E-02   1.73728E-02   1.46233E-02   1.17660E-02   5.19102E-03  -1.46624E-03  -6.72000E-03  -1.30739E-02  -1.41591E-02  -1.48388E-02  -1.26520E-02  -4.57210E-03  -2.20754E-03   1.34111E-02   1.34535E-02
 2.76800E+02   2.48639E-02  -1.08697E-02   4.24108E-03  -2.27420E-02  -1.72233E-02  -2.28277E-02  -2.62417E-02  -1.07820E-02  -1.79842E-02   5.95221E-03   1.26967E-03   1.75960E-02   1.86116E-02   1.80204E-02   2.29269E-02   7.90197E-03   1.17262E-02  -6.39762E-03  -7.93849E-03  -1.71411E-02  -2.29411E-02  -1.78095E-02  -1.91710E-02  -6.19020E-03  -3.70351E-03   7.28589E-03   1.20693E-02   1.50064E-02   1.86969E-02   1.35694E-02   1.25279E-02   4.55492E-03  -1.75528E-03  -6.51596E-03  -1.42062E-02  -1.32554E-02  -1.60208E-02  -1.16869E-02  -4.88053E-03  -1.94532E-03   1.45571E-02   1.25250E-02
 2.78800E+02   2.58394E-02  -1.14321E-02   4.27825E-03  -2.27331E-02  -1.81316E-02  -2.21599E-02  -2.74660E-02  -9.83971E-03  -1.86842E-02   6.53892E-03   1.57643E-03   1.73863E-02   1.97240E-02   1.70983E-02   2.40901E-02   6.86400E-03   1.21223E-02  -6.81332E-03  -8.67738E-03  -1.65327E-02  -2.44150E-02  -1.64641E-02  -2.02121E-02  -5.16889E-03  -3.68120E-03   7.33640E-03   1.30536E-02   1.41131E-02   1.99742E-02   1.23340E-02   1.32638E-02   3.79652E-03  -2.03237E-03  -6.29368E-03  -1.52961E-02  -1.22094E-02  -1.71589E-02  -1.05609E-02  -5.17794E-03  -1.63440E-03   1.56595E-02   1.14487E-02
 2.80800E+02   2.67627E-02  -1.21857E-02   4.31009E-03  -2.27674E-02  -1.89940E-02  -2.13651E-02  -2.86233E-02  -8.68716E-03  -1.93418E-02   7.27919E-03   1.87032E-03   1.71723E-02   2.07747E-02   1.60191E-02   2.51839E-02   5.62382E-03   1.24908E-02  -7.33596E-03  -9.37551E-03  -1.58522E-02  -2.57994E-02  -1.49040E-02  -2.11860E-02  -3.96524E-03  -3.65666E-03   7.42136E-03   1.39774E-02   1.30991E-02   2.11691E-02   1.09110E-02   1.39496E-02   2.91187E-03  -2.29364E-03  -6.05215E-03  -1.63151E-02  -1.10158E-02  -1.82212E-02  -9.26846E-03  -5.45475E-03  -1.27318E-03   1.66890E-02   1.02192E-02
 2.82900E+02   2.76328E-02  -1.31791E-02   4.32915E-03  -2.28491E-02  -1.98198E-02  -2.03962E-02  -2.97176E-02  -7.25467E-03  -1.99521E-02   8.21871E-03   2.16274E-03   1.69431E-02   2.17743E-02   1.47197E-02   2.62106E-02   4.10770E-03   1.28240E-02  -7.99774E-03  -1.00467E-02  -1.50610E-02  -2.71060E-02  -1.30384E-02  -2.20940E-02  -2.50835E-03  -3.62121E-03   7.54684E-03   1.48534E-02   1.19064E-02   2.22905E-02   9.21785E-03   1.45865E-02   1.84922E-03  -2.54600E-03  -5.77800E-03  -1.72739E-02  -9.60598E-03  -1.92160E-02  -7.73478E-03  -5.71152E-03  -8.40609E-04   1.76553E-02   8.76587E-03
 2.84900E+02   2.83243E-02  -1.43030E-02   4.32519E-03  -2.29673E-02  -2.05001E-02  -1.93556E-02  -3.05967E-02  -5.69490E-03  -2.04230E-02   9.25651E-03   2.42339E-03   1.67212E-02   2.25904E-02   1.33361E-02   2.70263E-02   2.47555E-03   1.30668E-02  -8.72775E-03  -1.06091E-02  -1.42405E-02  -2.81603E-02  -1.10617E-02  -2.28078E-02  -9.50883E-04  -3.57118E-03   7.69858E-03   1.55695E-02   1.06582E-02   2.31880E-02   7.43036E-03   1.50847E-02   7.19416E-04  -2.76042E-03  -5.49904E-03  -1.80464E-02  -8.12569E-03  -2.00095E-02  -6.11887E-03  -5.91222E-03  -3.81707E-04   1.84305E-02   7.23896E-03
