#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.44900E+02   1.34172E-02  -8.48197E-03   9.94147E-03  -1.59327E-02   3.66780E-03  -1.87856E-02  -2.84383E-03  -1.52957E-02  -7.29666E-03  -6.65079E-03  -8.45862E-03   3.82770E-03  -6.44614E-03   1.21449E-02  -2.44951E-03   1.52172E-02   1.91460E-03   1.20034E-02   5.31970E-03   3.78291E-03   6.95603E-03  -6.33836E-03   3.96737E-03  -1.12764E-02   5.94829E-04  -1.21962E-02  -1.91161E-03  -8.87713E-03  -2.94617E-03  -2.52840E-03  -2.55420E-03   4.41351E-03  -1.31678E-03   9.26010E-03  -1.16137E-06   1.00692E-02   8.23621E-04   6.29808E-03   1.01064E-03  -1.14161E-03   7.90630E-04  -1.04853E-02
 2.46700E+02   1.32387E-02  -8.14672E-03   9.66896E-03  -1.56586E-02   3.36397E-03  -1.86359E-02  -3.07641E-03  -1.52840E-02  -7.35778E-03  -6.74771E-03  -8.29950E-03   3.67632E-03  -6.10182E-03   1.19965E-02  -2.03724E-03   1.51161E-02   2.23380E-03   1.19736E-02   5.40165E-03   3.82833E-03   6.73365E-03  -6.23155E-03   3.57140E-03  -1.11772E-02   1.55985E-04  -1.21252E-02  -2.23735E-03  -8.84561E-03  -3.03487E-03  -2.53887E-03  -2.37038E-03   4.36890E-03  -9.34820E-04   9.19823E-03   4.17064E-04   1.00122E-02   1.08507E-03   6.26808E-03   9.55855E-04  -1.12796E-03   3.35151E-04  -1.04196E-02
 2.48500E+02   1.30968E-02  -7.81293E-03   9.42910E-03  -1.53855E-02   3.07859E-03  -1.84862E-02  -3.30972E-03  -1.52716E-02  -7.43688E-03  -6.84357E-03  -8.16787E-03   3.52534E-03  -5.78416E-03   1.18471E-02  -1.64152E-03   1.50127E-02   2.55193E-03   1.19409E-02   5.49854E-03   3.87174E-03   6.53807E-03  -6.12454E-03   3.19585E-03  -1.10746E-02  -2.72840E-04  -1.20489E-02  -2.56363E-03  -8.80925E-03  -3.13200E-03  -2.54720E-03  -2.19855E-03   4.32248E-03  -5.64082E-04   9.13116E-03   8.28017E-04   9.94898E-03   1.34486E-03   6.23384E-03   9.05515E-04  -1.11374E-03  -1.09761E-04  -1.03470E-02
 2.50300E+02   1.29898E-02  -7.48258E-03   9.22009E-03  -1.51152E-02   2.81022E-03  -1.83377E-02  -3.54442E-03  -1.52582E-02  -7.53360E-03  -6.93728E-03  -8.06244E-03   3.37635E-03  -5.49133E-03   1.16981E-02  -1.26058E-03   1.49077E-02   2.87004E-03   1.19052E-02   5.61024E-03   3.91209E-03   6.36782E-03  -6.01900E-03   2.83885E-03  -1.09699E-02  -6.93376E-04  -1.19678E-02  -2.89153E-03  -8.76779E-03  -3.23761E-03  -2.55272E-03  -2.03775E-03   4.27499E-03  -2.02959E-04   9.05944E-03   1.23332E-03   9.87965E-03   1.60391E-03   6.19527E-03   8.59313E-04  -1.09922E-03  -5.45953E-04  -1.02679E-02
 2.52100E+02   1.29163E-02  -7.15747E-03   9.04027E-03  -1.48492E-02   2.55750E-03  -1.81910E-02  -3.78114E-03  -1.52438E-02  -7.64763E-03  -7.02777E-03  -7.98202E-03   3.23082E-03  -5.22159E-03   1.15510E-02  -8.92763E-04   1.48017E-02   3.18912E-03   1.18662E-02   5.73659E-03   3.94835E-03   6.22154E-03  -5.91639E-03   2.49867E-03  -1.08639E-02  -1.10726E-03  -1.18820E-02  -3.22208E-03  -8.72079E-03  -3.35178E-03  -2.55477E-03  -1.88710E-03   4.22701E-03   1.50054E-04   8.98335E-03   1.63449E-03   9.80421E-03   1.86312E-03   6.15216E-03   8.16959E-04  -1.08466E-03  -9.75163E-04  -1.01824E-02
 2.53900E+02   1.28748E-02  -6.83925E-03   8.88809E-03  -1.45890E-02   2.31918E-03  -1.80468E-02  -4.02047E-03  -1.52279E-02  -7.77867E-03  -7.11398E-03  -7.92549E-03   3.09007E-03  -4.97336E-03   1.14066E-02  -5.36517E-04   1.46952E-02   3.51008E-03   1.18235E-02   5.87748E-03   3.97947E-03   6.09795E-03  -5.81808E-03   2.17365E-03  -1.07572E-02  -1.51600E-03  -1.17915E-02  -3.55620E-03  -8.66766E-03  -3.47457E-03  -2.55260E-03  -1.74576E-03   4.17903E-03   4.96363E-04   8.90297E-03   2.03297E-03   9.72243E-03   2.12330E-03   6.10414E-03   7.78180E-04  -1.07025E-03  -1.39901E-03  -1.00904E-02
 2.55700E+02   1.28639E-02  -6.52947E-03   8.76212E-03  -1.43357E-02   2.09408E-03  -1.79056E-02  -4.26297E-03  -1.52101E-02  -7.92645E-03  -7.19484E-03  -7.89181E-03   2.95538E-03  -4.74514E-03   1.12660E-02  -1.90401E-04   1.45883E-02   3.83379E-03   1.17766E-02   6.03278E-03   4.00437E-03   5.99586E-03  -5.72531E-03   1.86229E-03  -1.06504E-02  -1.92102E-03  -1.16959E-02  -3.89478E-03  -8.60763E-03  -3.60604E-03  -2.54547E-03  -1.61297E-03   4.13144E-03   8.37265E-04   8.81818E-03   2.43004E-03   9.63382E-03   2.38521E-03   6.05074E-03   7.42726E-04  -1.05617E-03  -1.81899E-03  -9.99166E-03
 2.57600E+02   1.28844E-02  -6.21327E-03   8.65608E-03  -1.40772E-02   1.86962E-03  -1.77602E-02  -4.52292E-03  -1.51889E-02  -8.10032E-03  -7.27318E-03  -7.87997E-03   2.82110E-03  -4.52442E-03   1.11225E-02   1.65418E-04   1.44752E-02   4.17932E-03   1.17218E-02   6.21220E-03   4.02264E-03   5.91020E-03  -5.63469E-03   1.54690E-03  -1.05378E-02  -2.34591E-03  -1.15890E-02  -4.25786E-03  -8.53577E-03  -3.75425E-03  -2.53165E-03  -1.48129E-03   4.08198E-03   1.19255E-03   8.72361E-03   2.84898E-03   9.53214E-03   2.66429E-03   5.98783E-03   7.08649E-04  -1.04184E-03  -2.25959E-03  -9.87945E-03
 2.59500E+02   1.29362E-02  -5.90984E-03   8.57628E-03  -1.38290E-02   1.65750E-03  -1.76189E-02  -4.78748E-03  -1.51644E-02  -8.29224E-03  -7.34298E-03  -7.89142E-03   2.69630E-03  -4.32293E-03   1.09849E-02   5.12854E-04   1.43617E-02   4.52957E-03   1.16605E-02   6.40735E-03   4.03129E-03   5.84602E-03  -5.55287E-03   1.24366E-03  -1.04256E-02  -2.76942E-03  -1.14751E-02  -4.62755E-03  -8.45396E-03  -3.91214E-03  -2.51036E-03  -1.35755E-03   4.03361E-03   1.54438E-03   8.62329E-03   3.26892E-03   9.42112E-03   2.94675E-03   5.91734E-03   6.77757E-04  -1.02822E-03  -2.69881E-03  -9.75816E-03
 2.61300E+02   1.30131E-02  -5.63568E-03   8.52360E-03  -1.36045E-02   1.46694E-03  -1.74891E-02  -5.04278E-03  -1.51375E-02  -8.49040E-03  -7.39996E-03  -7.92280E-03   2.58806E-03  -4.14852E-03   1.08606E-02   8.35438E-04   1.42536E-02   4.86637E-03   1.15955E-02   6.60651E-03   4.02927E-03   5.80396E-03  -5.48466E-03   9.66337E-04  -1.03198E-02  -3.17044E-03  -1.13599E-02  -4.98449E-03  -8.36596E-03  -4.07062E-03  -2.48227E-03  -1.24700E-03   3.98902E-03   1.87549E-03   8.52231E-03   3.66864E-03   9.30620E-03   3.21798E-03   5.84264E-03   6.51212E-04  -1.01610E-03  -3.11475E-03  -9.63386E-03
 2.63200E+02   1.31224E-02  -5.36197E-03   8.49093E-03  -1.33799E-02   1.27582E-03  -1.73565E-02  -5.31752E-03  -1.51044E-02  -8.71643E-03  -7.44905E-03  -7.97663E-03   2.48569E-03  -3.98054E-03   1.07365E-02   1.17011E-03   1.41384E-02   5.22767E-03   1.15184E-02   6.83153E-03   4.01482E-03   5.77823E-03  -5.42372E-03   6.82937E-04  -1.02084E-02  -3.59446E-03  -1.12293E-02  -5.36878E-03  -8.26046E-03  -4.24716E-03  -2.44312E-03  -1.13674E-03   3.94343E-03   2.22358E-03   8.40861E-03   4.09338E-03   9.17325E-03   3.50855E-03   5.75430E-03   6.25850E-04  -1.00426E-03  -3.55459E-03  -9.49148E-03
 2.65100E+02   1.32593E-02  -5.10608E-03   8.48053E-03  -1.31693E-02   1.09409E-03  -1.72286E-02  -5.59793E-03  -1.50656E-02  -8.95933E-03  -7.48522E-03  -8.05069E-03   2.39694E-03  -3.82791E-03   1.06202E-02   1.49977E-03   1.40217E-02   5.59529E-03   1.14312E-02   7.07134E-03   3.98606E-03   5.77054E-03  -5.37541E-03   4.08029E-04  -1.00972E-02  -4.02000E-03  -1.10883E-02  -5.76110E-03  -8.14022E-03  -4.43298E-03  -2.39296E-03  -1.03248E-03   3.89950E-03   2.57095E-03   8.28661E-03   4.52164E-03   9.02674E-03   3.80377E-03   5.65495E-03   6.03009E-04  -9.93525E-04  -3.99603E-03  -9.33608E-03
 2.67000E+02   1.34224E-02  -4.86983E-03   8.49111E-03  -1.29737E-02   9.20890E-04  -1.71055E-02  -5.88416E-03  -1.50199E-02  -9.21852E-03  -7.50683E-03  -8.14391E-03   2.32326E-03  -3.68944E-03   1.05122E-02   1.82528E-03   1.39028E-02   5.96944E-03   1.13324E-02   7.32539E-03   3.94120E-03   5.77973E-03  -5.34107E-03   1.40638E-04  -9.98597E-03  -4.44760E-03  -1.09352E-02  -6.16149E-03  -8.00329E-03  -4.62776E-03  -2.33040E-03  -9.33671E-04   3.85734E-03   2.91816E-03   8.15514E-03   4.95380E-03   8.86486E-03   4.10378E-03   5.54315E-03   5.82485E-04  -9.84014E-04  -4.43960E-03  -9.16595E-03
 2.69000E+02   1.36209E-02  -4.64440E-03   8.52347E-03  -1.27855E-02   7.46941E-04  -1.69812E-02  -6.19174E-03  -1.49632E-02  -9.50815E-03  -7.51192E-03  -8.26147E-03   2.26367E-03  -3.55773E-03   1.04083E-02   2.16419E-03   1.37747E-02   6.37035E-03   1.12140E-02   7.60739E-03   3.87448E-03   5.80628E-03  -5.32149E-03  -1.33636E-04  -9.86846E-03  -4.90027E-03  -1.07592E-02  -6.59148E-03  -7.83878E-03  -4.84194E-03  -2.24957E-03  -8.34978E-04   3.81497E-03   3.28386E-03   8.00507E-03   5.41306E-03   8.67568E-03   4.42465E-03   5.41030E-03   5.63170E-04  -9.75446E-04  -4.90907E-03  -8.96884E-03
 2.70900E+02   1.38332E-02  -4.45434E-03   8.57295E-03  -1.26249E-02   5.88880E-04  -1.68681E-02  -6.48978E-03  -1.48999E-02  -9.79832E-03  -7.49807E-03  -8.39030E-03   2.22574E-03  -3.44479E-03   1.03193E-02   2.48319E-03   1.36491E-02   6.75767E-03   1.10861E-02   7.88820E-03   3.79050E-03   5.84618E-03  -5.32008E-03  -3.88105E-04  -9.75600E-03  -5.33275E-03  -1.05760E-02  -7.00755E-03  -7.66080E-03  -5.05339E-03  -2.15692E-03  -7.45777E-04   3.77668E-03   3.63159E-03   7.84994E-03   5.85325E-03   8.47589E-03   4.73396E-03   5.26794E-03   5.46793E-04  -9.68793E-04  -5.35742E-03  -8.76233E-03
 2.72900E+02   1.40799E-02  -4.28185E-03   8.64312E-03  -1.24763E-02   4.29323E-04  -1.67543E-02  -6.80928E-03  -1.48219E-02  -1.01183E-02  -7.46173E-03  -8.54239E-03   2.20727E-03  -3.33751E-03   1.02364E-02   2.81623E-03   1.35121E-02   7.17159E-03   1.09330E-02   8.19602E-03   3.67811E-03   5.90201E-03  -5.33828E-03  -6.50198E-04  -9.63620E-03  -5.79021E-03  -1.03640E-02  -7.45252E-03  -7.44795E-03  -5.28343E-03  -2.04094E-03  -6.56189E-04   3.73850E-03   3.99779E-03   7.67173E-03   6.32010E-03   8.24194E-03   5.06361E-03   5.09914E-03   5.31413E-04  -9.63473E-04  -5.83135E-03  -8.52222E-03
 2.74800E+02   1.43341E-02  -4.14627E-03   8.72531E-03  -1.23559E-02   2.83577E-04  -1.66512E-02  -7.11775E-03  -1.47358E-02  -1.04347E-02  -7.40449E-03  -8.70086E-03   2.21180E-03  -3.24546E-03   1.01685E-02   3.13018E-03   1.33763E-02   7.56987E-03   1.07681E-02   8.49854E-03   3.54634E-03   5.96655E-03  -5.37573E-03  -8.94157E-04  -9.52053E-03  -6.22621E-03  -1.01424E-02  -7.88062E-03  -7.21897E-03  -5.50788E-03  -1.91150E-03  -5.74747E-04   3.70427E-03   4.34537E-03   7.48664E-03   6.76589E-03   7.99480E-03   5.37971E-03   4.91889E-03   5.18364E-04  -9.60125E-04  -6.28258E-03  -8.27017E-03
 2.76800E+02   1.46202E-02  -4.03554E-03   8.82623E-03  -1.22525E-02   1.35654E-04  -1.65479E-02  -7.44681E-03  -1.46309E-02  -1.07790E-02  -7.31818E-03  -8.88037E-03   2.24159E-03  -3.15768E-03   1.01088E-02   3.45807E-03   1.32264E-02   7.99312E-03   1.05718E-02   8.82556E-03   3.37894E-03   6.04459E-03  -5.43797E-03  -1.14599E-03  -9.39620E-03  -6.68546E-03  -9.88558E-03  -8.33502E-03  -6.94700E-03  -5.74883E-03  -1.75316E-03  -4.92454E-04   3.67040E-03   4.71008E-03   7.27338E-03   7.23598E-03   7.70583E-03   5.71418E-03   4.70618E-03   5.06046E-04  -9.58507E-04  -6.75716E-03  -7.97709E-03
 2.78800E+02   1.49223E-02  -3.95983E-03   8.93971E-03  -1.21743E-02  -7.25221E-06  -1.64499E-02  -7.77919E-03  -1.45099E-02  -1.11324E-02  -7.20297E-03  -9.07052E-03   2.29884E-03  -3.07790E-03   1.00619E-02   3.78301E-03   1.30683E-02   8.41872E-03   1.03501E-02   9.15885E-03   3.17974E-03   6.13073E-03  -5.52515E-03  -1.39288E-03  -9.26861E-03  -7.14332E-03  -9.60225E-03  -8.79080E-03  -6.64053E-03  -5.99265E-03  -1.57032E-03  -4.13277E-04   3.63874E-03   5.07234E-03   7.03943E-03   7.70474E-03   7.38463E-03   6.04860E-03   4.46786E-03   4.94938E-04  -9.58951E-04  -7.22932E-03  -7.65293E-03
 2.80800E+02   1.52370E-02  -3.92125E-03   9.06326E-03  -1.21229E-02  -1.45736E-04  -1.63571E-02  -8.11342E-03  -1.43715E-02  -1.14921E-02  -7.05679E-03  -9.26856E-03   2.38525E-03  -3.00467E-03   1.00282E-02   4.10447E-03   1.29011E-02   8.84438E-03   1.01009E-02   9.49534E-03   2.94649E-03   6.22234E-03  -5.63874E-03  -1.63483E-03  -9.13714E-03  -7.59755E-03  -9.29020E-03  -9.24483E-03  -6.29689E-03  -6.23700E-03  -1.36122E-03  -3.36826E-04   3.60929E-03   5.43044E-03   6.78303E-03   8.16937E-03   7.02863E-03   6.38067E-03   4.20194E-03   4.84782E-04  -9.61554E-04  -7.69640E-03  -7.29519E-03
 2.82900E+02   1.55768E-02  -3.92273E-03   9.20079E-03  -1.20987E-02  -2.86994E-04  -1.62652E-02  -8.46438E-03  -1.42060E-02  -1.18732E-02  -6.86794E-03  -9.48159E-03   2.50900E-03  -2.93320E-03   1.00074E-02   4.43738E-03   1.27145E-02   9.28837E-03   9.80754E-03   9.84820E-03   2.66269E-03   6.32121E-03  -5.78785E-03  -1.88336E-03  -8.99429E-03  -8.06752E-03  -8.92941E-03  -9.71554E-03  -5.89346E-03  -6.49111E-03  -1.11170E-03  -2.59085E-04   3.58072E-03   5.79963E-03   6.48794E-03   8.64902E-03   6.61488E-03   6.72377E-03   3.89110E-03   4.74839E-04  -9.66703E-04  -8.17777E-03  -6.88096E-03
 2.84900E+02   1.59048E-02  -3.96570E-03   9.33602E-03  -1.21052E-02  -4.18126E-04  -1.61828E-02  -8.79643E-03  -1.40280E-02  -1.22354E-02  -6.65282E-03  -9.68568E-03   2.65958E-03  -2.86862E-03   1.00017E-02   4.74893E-03   1.25256E-02   9.70500E-03   9.49630E-03   1.01796E-02   2.35365E-03   6.41456E-03  -5.95937E-03  -2.11442E-03  -8.85314E-03  -8.50496E-03  -8.55250E-03  -1.01535E-02  -5.46660E-03  -6.72747E-03  -8.44178E-04  -1.87091E-04   3.55572E-03   6.14206E-03   6.18088E-03   9.09374E-03   6.18078E-03   7.04181E-03   3.56341E-03   4.65749E-04  -9.73974E-04  -8.62353E-03  -6.44775E-03
 2.87000E+02   1.62485E-02  -4.05559E-03   9.47877E-03  -1.21437E-02  -5.52804E-04  -1.61016E-02  -9.14003E-03  -1.38188E-02  -1.26103E-02  -6.38874E-03  -9.89696E-03   2.85296E-03  -2.80259E-03   1.00109E-02   5.06881E-03   1.23147E-02   1.01318E-02   9.13483E-03   1.05174E-02   1.98718E-03   6.50774E-03  -6.17120E-03  -2.35054E-03  -8.69915E-03  -8.94931E-03  -8.12044E-03  -1.05970E-02  -4.97207E-03  -6.96575E-03  -5.30908E-04  -1.13276E-04   3.53174E-03   6.48864E-03   5.83011E-03   9.54281E-03   5.68142E-03   7.36246E-03   3.18497E-03   4.56260E-04  -9.84138E-04  -9.07322E-03  -5.95076E-03
 2.89000E+02   1.65698E-02  -4.18426E-03   9.61171E-03  -1.22106E-02  -6.78704E-04  -1.60292E-02  -9.45964E-03  -1.35981E-02  -1.29575E-02  -6.10033E-03  -1.00910E-02   3.07107E-03  -2.73959E-03   1.00341E-02   5.36496E-03   1.21015E-02   1.05237E-02   8.75695E-03   1.08243E-02   1.59763E-03   6.58787E-03  -6.40344E-03  -2.56854E-03  -8.54670E-03  -9.35372E-03  -7.67374E-03  -1.09978E-02  -4.45627E-03  -7.17915E-03  -2.01314E-04  -4.43369E-05   3.51101E-03   6.80283E-03   5.46853E-03   9.94801E-03   5.16367E-03   7.65085E-03   2.79130E-03   4.46934E-04  -9.96232E-04  -9.47877E-03  -5.43666E-03
 2.91100E+02   1.68948E-02  -4.36418E-03   9.74396E-03  -1.23124E-02  -8.08925E-04  -1.59582E-02  -9.78393E-03  -1.33436E-02  -1.33063E-02  -5.75901E-03  -1.02822E-02   3.33542E-03  -2.67129E-03   1.00733E-02   5.66512E-03   1.18648E-02   1.09149E-02   8.32504E-03   1.11250E-02   1.14634E-03   6.65847E-03  -6.67899E-03  -2.78934E-03  -8.38049E-03  -9.75338E-03  -7.16789E-03  -1.13895E-02  -3.86792E-03  -7.38433E-03   1.77329E-04   2.69596E-05   3.49138E-03   7.11197E-03   5.06011E-03   1.03436E-02   4.57601E-03   7.93086E-03   2.34325E-03   4.36465E-04  -1.01143E-03  -9.87467E-03  -4.85425E-03
 2.93200E+02   1.72008E-02  -4.58859E-03   9.86431E-03  -1.24454E-02  -9.37627E-04  -1.58922E-02  -1.00932E-02  -1.30668E-02  -1.36332E-02  -5.37946E-03  -1.04555E-02   3.63484E-03  -2.59871E-03   1.01272E-02   5.95212E-03   1.16151E-02   1.12800E-02   7.85821E-03   1.13971E-02   6.53092E-04   6.71042E-03  -6.98597E-03  -3.00087E-03  -8.20814E-03  -1.01218E-02  -6.62547E-03  -1.17440E-02  -3.23312E-03  -7.56518E-03   5.88289E-04   9.74736E-05   3.47385E-03   7.39545E-03   4.62314E-03   1.07017E-02   3.94465E-03   8.18218E-03   1.86077E-03   4.24912E-04  -1.02911E-03  -1.02334E-02  -4.22956E-03
 2.95300E+02   1.74812E-02  -4.85494E-03   9.96831E-03  -1.26080E-02  -1.06529E-03  -1.58309E-02  -1.03837E-02  -1.27688E-02  -1.39323E-02  -4.96394E-03  -1.06055E-02   3.96730E-03  -2.51975E-03   1.01951E-02   6.22385E-03   1.13534E-02   1.16135E-02   7.35859E-03   1.16342E-02   1.20408E-04   6.73891E-03  -7.32253E-03  -3.20209E-03  -8.03008E-03  -1.04533E-02  -6.04874E-03  -1.20541E-02  -2.55475E-03  -7.71662E-03   1.02959E-03   1.67529E-04   3.45833E-03   7.64874E-03   4.15939E-03   1.10156E-02   3.27230E-03   8.39936E-03   1.34600E-03   4.11883E-04  -1.04911E-03  -1.05482E-02  -3.56523E-03
 2.97500E+02   1.77407E-02  -5.17486E-03   1.00551E-02  -1.28073E-02  -1.19843E-03  -1.57717E-02  -1.06644E-02  -1.24364E-02  -1.42098E-02  -4.49379E-03  -1.07322E-02   4.34776E-03  -2.42800E-03   1.02800E-02   6.48986E-03   1.10678E-02   1.19232E-02   6.80358E-03   1.18382E-02  -4.75828E-04   6.73851E-03  -7.70391E-03  -3.40073E-03  -7.83822E-03  -1.07547E-02  -5.41155E-03  -1.23237E-02  -1.80203E-03  -7.83835E-03   1.52124E-03   2.40766E-04   3.44408E-03   7.87696E-03   3.64781E-03   1.12897E-02   2.52845E-03   8.58453E-03   7.75568E-04   3.96239E-04  -1.07235E-03  -1.08239E-02  -2.83111E-03
 2.99600E+02   1.79499E-02  -5.51409E-03   1.01127E-02  -1.30216E-02  -1.32538E-03  -1.57195E-02  -1.09063E-02  -1.21028E-02  -1.44350E-02  -4.01646E-03  -1.08194E-02   4.73751E-03  -2.32987E-03   1.03726E-02   6.72403E-03   1.07862E-02   1.21759E-02   6.24816E-03   1.19845E-02  -1.07620E-03   6.70480E-03  -8.09173E-03  -3.57780E-03  -7.65104E-03  -1.09934E-02  -4.77664E-03  -1.25214E-02  -1.04936E-03  -7.91463E-03   2.01447E-03   3.10827E-04   3.43226E-03   8.05519E-03   3.13870E-03   1.14926E-02   1.78643E-03   8.71583E-03   2.05806E-04   3.79039E-04  -1.09642E-03  -1.10292E-02  -2.09949E-03
 3.01800E+02   1.81234E-02  -5.89823E-03   1.01430E-02  -1.32669E-02  -1.45870E-03  -1.56693E-02  -1.11298E-02  -1.17401E-02  -1.46247E-02  -3.49267E-03  -1.08709E-02   5.16830E-03  -2.21424E-03   1.04800E-02   6.94698E-03   1.04843E-02   1.23913E-02   5.64542E-03   1.20817E-02  -1.73105E-03   6.63051E-03  -8.51812E-03  -3.74936E-03  -7.45213E-03  -1.11873E-02  -4.08991E-03  -1.26600E-02  -2.32904E-04  -7.94845E-03   2.55093E-03   3.84689E-04   3.42157E-03   8.19666E-03   2.58859E-03   1.16379E-02   9.83084E-04   8.80120E-03  -4.11702E-04   3.58307E-04  -1.12328E-03  -1.11781E-02  -1.30800E-03
 3.04000E+02   1.82459E-02  -6.30385E-03   1.01396E-02  -1.35283E-02  -1.59275E-03  -1.56232E-02  -1.13203E-02  -1.13686E-02  -1.47634E-02  -2.95192E-03  -1.08783E-02   5.61575E-03  -2.08398E-03   1.05957E-02   7.14579E-03   1.01785E-02   1.25526E-02   5.02841E-03   1.21173E-02  -2.40430E-03   6.51303E-03  -8.95941E-03  -3.90612E-03  -7.25206E-03  -1.13201E-02  -3.38868E-03  -1.27238E-02   6.02823E-04  -7.93173E-03   3.10127E-03   4.59310E-04   3.41243E-03   8.28895E-03   2.02727E-03   1.17100E-02   1.62048E-04   8.82961E-03  -1.04336E-03   3.34517E-04  -1.15139E-03  -1.12549E-02  -4.99589E-04
 3.06200E+02   1.83150E-02  -6.72214E-03   1.01006E-02  -1.37998E-02  -1.72795E-03  -1.55809E-02  -1.14766E-02  -1.09935E-02  -1.48487E-02  -2.40237E-03  -1.08392E-02   6.07280E-03  -1.93801E-03   1.07172E-02   7.31987E-03   9.87226E-03   1.26578E-02   4.40506E-03   1.20885E-02  -3.08694E-03   6.35012E-03  -9.40927E-03  -4.04788E-03  -7.05273E-03  -1.13895E-02  -2.68138E-03  -1.27097E-02   1.44743E-03  -7.86229E-03   3.65844E-03   5.34957E-04   3.40463E-03   8.33028E-03   1.46139E-03   1.17059E-02  -6.66724E-04   8.79879E-03  -1.68141E-03   3.07459E-04  -1.18030E-03  -1.12569E-02   3.16045E-04
 3.08400E+02   1.83297E-02  -7.14388E-03   1.00253E-02  -1.40754E-02  -1.86463E-03  -1.55422E-02  -1.15986E-02  -1.06203E-02  -1.48801E-02  -1.85253E-03  -1.07530E-02   6.53208E-03  -1.77570E-03   1.08420E-02   7.46934E-03   9.56917E-03   1.27065E-02   3.78367E-03   1.19944E-02  -3.76951E-03   6.14076E-03  -9.86110E-03  -4.17489E-03  -6.85615E-03  -1.13950E-02  -1.97687E-03  -1.26167E-02   2.29003E-03  -7.73930E-03   4.21506E-03   6.11870E-04   3.39796E-03   8.32019E-03   8.97907E-04   1.16249E-02  -1.49281E-03   8.70797E-03  -2.31772E-03   2.77012E-04  -1.20951E-03  -1.11833E-02   1.12874E-03
 3.10600E+02   1.82910E-02  -7.55993E-03   9.91410E-03  -1.43489E-02  -2.00313E-03  -1.55066E-02  -1.16871E-02  -1.02545E-02  -1.48585E-02  -1.31088E-03  -1.06201E-02   6.98624E-03  -1.59688E-03   1.09675E-02   7.59506E-03   9.27282E-03   1.26996E-02   3.17247E-03   1.18358E-02  -4.44261E-03   5.88516E-03  -1.03083E-02  -4.28777E-03  -6.66432E-03  -1.13377E-02  -1.28397E-03  -1.24461E-02   3.11977E-03  -7.56333E-03   4.76377E-03   6.90264E-04   3.39220E-03   8.25960E-03   3.43768E-04   1.14680E-02  -2.30580E-03   8.55796E-03  -2.94420E-03   2.43141E-04  -1.23854E-03  -1.10353E-02   1.92837E-03
 3.12800E+02   1.82016E-02  -7.96162E-03   9.76865E-03  -1.46147E-02  -2.14371E-03  -1.54739E-02  -1.17442E-02  -9.90104E-03  -1.47866E-02  -7.85460E-04  -1.04426E-02   7.42830E-03  -1.40186E-03   1.10912E-02   7.69860E-03   8.98658E-03   1.26401E-02   2.57930E-03   1.16156E-02  -5.09728E-03   5.58473E-03  -1.07445E-02  -4.38758E-03  -6.47909E-03  -1.12205E-02  -6.11073E-04  -1.22009E-02   3.92630E-03  -7.33636E-03   5.29753E-03   7.70334E-04   3.38713E-03   8.15071E-03  -1.94431E-04   1.12384E-02  -3.09580E-03   8.35108E-03  -3.55312E-03   2.05894E-04  -1.26692E-03  -1.08158E-02   2.70526E-03
 3.15100E+02   1.80587E-02  -8.35774E-03   9.58277E-03  -1.48785E-02  -2.29321E-03  -1.54424E-02  -1.17734E-02  -9.54984E-03  -1.46622E-02  -2.61335E-04  -1.02129E-02   7.87067E-03  -1.18141E-03   1.12163E-02   7.78555E-03   8.70141E-03   1.25260E-02   1.98607E-03   1.13239E-02  -5.75324E-03   5.22545E-03  -1.11826E-02  -4.47949E-03  -6.29431E-03  -1.10385E-02   6.28442E-05  -1.18703E-02   4.73456E-03  -7.04797E-03   5.83268E-03   8.56021E-04   3.38233E-03   7.98889E-03  -7.33590E-04   1.09257E-02  -3.88742E-03   8.07794E-03  -4.16334E-03   1.63482E-04  -1.29543E-03  -1.05151E-02   3.48370E-03
