#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.58700E+02   1.07906E-02  -8.37059E-03   3.94082E-03  -1.80386E-02  -4.45338E-03  -1.93004E-02  -9.66208E-03  -1.05807E-02  -9.00628E-03   3.47500E-03  -3.28933E-03   1.50379E-02   3.85100E-03   1.76772E-02   8.16444E-03   9.96056E-03   7.19505E-03  -3.91184E-03   1.43666E-03  -1.67794E-02  -6.44426E-03  -2.30629E-02  -1.02412E-02  -3.25288E-03  -4.38074E-03   2.95123E-02   4.17076E-03   3.32599E-02   6.32691E-03   2.11903E-03   1.41276E-03  -3.07035E-02  -3.56853E-03  -3.00921E-02  -3.20356E-03   2.67769E-03   5.14498E-04   3.10984E-02   2.06412E-03   2.18537E-02  -2.93050E-04  -2.26551E-02
 3.61300E+02   1.09763E-02  -7.18011E-03   3.81948E-03  -1.75157E-02  -4.83382E-03  -1.96427E-02  -1.00511E-02  -1.15077E-02  -9.11521E-03   2.53529E-03  -2.99733E-03   1.46111E-02   4.39220E-03   1.79542E-02   8.60473E-03   1.07157E-02   7.19753E-03  -3.16862E-03   8.85738E-04  -1.65273E-02  -7.39316E-03  -2.35499E-02  -1.05259E-02  -4.23858E-03  -3.24305E-03   2.88885E-02   5.65098E-03   3.34418E-02   6.52009E-03   2.71474E-03   4.41642E-05  -3.03607E-02  -5.02156E-03  -3.02293E-02  -3.12976E-03   2.35407E-03   2.00974E-03   3.09351E-02   3.15094E-03   2.19003E-02  -1.39813E-03  -2.25278E-02
 3.63900E+02   1.13132E-02  -6.00804E-03   3.75791E-03  -1.70141E-02  -5.27536E-03  -1.99998E-02  -1.05814E-02  -1.24341E-02  -9.35975E-03   1.61442E-03  -2.75606E-03   1.42139E-02   4.99304E-03   1.82562E-02   9.17300E-03   1.14762E-02   7.31262E-03  -2.44600E-03   3.54271E-04  -1.63145E-02  -8.45060E-03  -2.40782E-02  -1.09773E-02  -5.21255E-03  -2.16756E-03   2.83474E-02   7.21296E-03   3.37019E-02   6.82073E-03   3.30362E-03  -1.31354E-03  -3.01042E-02  -6.54929E-03  -3.04427E-02  -3.10986E-03   2.04432E-03   3.52903E-03   3.08588E-02   4.28440E-03   2.20050E-02  -2.51975E-03  -2.24647E-02
 3.66500E+02   1.18087E-02  -4.85619E-03   3.75454E-03  -1.65332E-02  -5.78788E-03  -2.03691E-02  -1.12647E-02  -1.33566E-02  -9.74505E-03   7.13794E-04  -2.55962E-03   1.38446E-02   5.66756E-03   1.85794E-02   9.88223E-03   1.22384E-02   7.54246E-03  -1.74464E-03  -1.70851E-04  -1.61374E-02  -9.64190E-03  -2.46406E-02  -1.16056E-02  -6.17177E-03  -1.12707E-03   2.78816E-02   8.89529E-03   3.40293E-02   7.23568E-03   3.88352E-03  -2.69471E-03  -2.99246E-02  -8.18994E-03  -3.07215E-02  -3.14300E-03   1.74838E-03   5.11088E-03   3.08588E-02   5.49307E-03   2.21597E-02  -3.68640E-03  -2.24580E-02
 3.69100E+02   1.24747E-02  -3.72963E-03   3.80978E-03  -1.60733E-02  -6.38340E-03  -2.07456E-02  -1.21176E-02  -1.42684E-02  -1.02808E-02  -1.62376E-04  -2.40373E-03   1.35018E-02   6.43186E-03   1.89173E-02   1.07498E-02   1.29950E-02   7.89302E-03  -1.06737E-03  -7.02158E-04  -1.59912E-02  -1.09962E-02  -2.52255E-02  -1.24265E-02  -7.10932E-03  -9.63489E-05   2.74820E-02   1.07395E-02   3.44078E-02   7.77551E-03   4.44972E-03  -4.13353E-03  -2.98092E-02  -9.98452E-03  -3.10498E-02  -3.23017E-03   1.46703E-03   6.79484E-03   3.09200E-02   6.80731E-03   2.23527E-02  -4.92733E-03  -2.24966E-02
 3.71800E+02   1.33656E-02  -2.59733E-03   3.93159E-03  -1.56198E-02  -7.10499E-03  -2.11360E-02  -1.32058E-02  -1.51908E-02  -1.10118E-02  -1.03717E-03  -2.28173E-03   1.31728E-02   7.34044E-03   1.92731E-02   1.18418E-02   1.37614E-02   8.39517E-03  -3.96081E-04  -1.27371E-03  -1.58657E-02  -1.26111E-02  -2.58373E-02  -1.35060E-02  -8.04621E-03   9.89644E-04   2.71248E-02   1.28750E-02   3.48292E-02   8.48361E-03   5.01396E-03  -5.72631E-03  -2.97384E-02  -1.20591E-02  -3.14179E-02  -3.38079E-03   1.19257E-03   8.69640E-03   3.10256E-02   8.31908E-03   2.25752E-02  -6.32763E-03  -2.25676E-02
 3.74500E+02   1.44838E-02  -1.52277E-03   4.12342E-03  -1.51949E-02  -7.95006E-03  -2.15120E-02  -1.45293E-02  -1.60658E-02  -1.19411E-02  -1.85961E-03  -2.19856E-03   1.28712E-02   8.38934E-03   1.96168E-02   1.31578E-02   1.44858E-02   9.05253E-03   2.30360E-04  -1.87926E-03  -1.57582E-02  -1.44806E-02  -2.64226E-02  -1.48467E-02  -8.92176E-03   2.11788E-03   2.68100E-02   1.52903E-02   3.52400E-02   9.36176E-03   5.53809E-03  -7.46001E-03  -2.96905E-02  -1.44028E-02  -3.17749E-02  -3.59738E-03   9.40653E-04   1.08029E-02   3.11399E-02   1.00203E-02   2.27921E-02  -7.87800E-03  -2.26452E-02
 3.77200E+02   1.58585E-02  -5.37678E-04   4.39122E-03  -1.48059E-02  -8.93939E-03  -2.18525E-02  -1.61220E-02  -1.68576E-02  -1.30935E-02  -2.60245E-03  -2.15342E-03   1.25980E-02   9.60446E-03   1.99226E-02   1.47315E-02   1.51326E-02   9.88297E-03   7.91640E-04  -2.53295E-03  -1.56560E-02  -1.66516E-02  -2.69343E-02  -1.64838E-02  -9.69745E-03   3.31473E-03   2.65153E-02   1.80459E-02   3.55813E-02   1.04333E-02   5.99662E-03  -9.37708E-03  -2.96263E-02  -1.70749E-02  -3.20634E-02  -3.88617E-03   7.19069E-04   1.31669E-02   3.12132E-02   1.19537E-02   2.29619E-02  -9.61714E-03  -2.26927E-02
 3.79900E+02   1.75210E-02   3.09075E-04   4.74173E-03  -1.44649E-02  -1.00945E-02  -2.21259E-02  -1.80195E-02  -1.75117E-02  -1.44955E-02  -3.22362E-03  -2.14628E-03   1.23555E-02   1.10124E-02   2.01521E-02   1.65982E-02   1.56482E-02   1.09059E-02   1.25618E-03  -3.24856E-03  -1.55420E-02  -1.91724E-02  -2.73025E-02  -1.84552E-02  -1.03145E-02   4.60552E-03   2.62104E-02   2.12030E-02   3.57672E-02   1.17230E-02   6.35071E-03  -1.15196E-02  -2.94905E-02  -2.01349E-02  -3.21995E-02  -4.25417E-03   5.40104E-04   1.58409E-02   3.11741E-02   1.41628E-02   2.30240E-02  -1.15838E-02  -2.26575E-02
 3.82700E+02   1.95789E-02   9.63781E-04   5.19915E-03  -1.41812E-02  -1.14879E-02  -2.22893E-02  -2.03433E-02  -1.79592E-02  -1.62383E-02  -3.67269E-03  -2.17913E-03   1.21416E-02   1.27013E-02   2.02500E-02   1.88773E-02   1.59604E-02   1.21885E-02   1.58554E-03  -4.06894E-03  -1.53854E-02  -2.22017E-02  -2.74246E-02  -2.08882E-02  -1.06943E-02   6.06685E-03   2.58386E-02   2.49588E-02   3.56639E-02   1.33145E-02   6.54661E-03  -1.40189E-02  -2.91902E-02  -2.37745E-02  -3.20511E-02  -4.72619E-03   4.19244E-04   1.89908E-02   3.09058E-02   1.67857E-02   2.28823E-02  -1.39000E-02  -2.24536E-02
 3.85400E+02   2.18997E-02   1.27457E-03   5.73362E-03  -1.40020E-02  -1.30308E-02  -2.22650E-02  -2.29444E-02  -1.80524E-02  -1.82097E-02  -3.82696E-03  -2.24896E-03   1.19791E-02   1.45640E-02   2.01299E-02   2.14230E-02   1.59337E-02   1.36480E-02   1.68770E-03  -4.94302E-03  -1.51637E-02  -2.55473E-02  -2.71471E-02  -2.36268E-02  -1.06845E-02   7.60853E-03   2.53684E-02   2.90761E-02   3.51029E-02   1.51058E-02   6.48768E-03  -1.67189E-02  -2.86360E-02  -2.77640E-02  -3.14574E-02  -5.27148E-03   3.92148E-04   2.24189E-02   3.02832E-02   1.96570E-02   2.24235E-02  -1.64203E-02  -2.19891E-02
 3.88200E+02   2.46367E-02   1.11796E-03   6.37896E-03  -1.39517E-02  -1.48273E-02  -2.19594E-02  -2.59962E-02  -1.76373E-02  -2.05396E-02  -3.57149E-03  -2.35769E-03   1.18670E-02   1.67267E-02   1.96725E-02   2.44054E-02   1.54087E-02   1.53796E-02   1.47462E-03  -5.93273E-03  -1.48144E-02  -2.94357E-02  -2.62489E-02  -2.68522E-02  -1.01097E-02   9.34114E-03   2.46860E-02   3.38365E-02   3.37999E-02   1.72151E-02   6.05466E-03  -1.98074E-02  -2.76351E-02  -3.23761E-02  -3.01381E-02  -5.92483E-03   4.94649E-04   2.63616E-02   2.90613E-02   2.29735E-02   2.14438E-02  -1.93187E-02  -2.10836E-02
 3.91000E+02   2.76268E-02   2.93824E-04   7.09445E-03  -1.40859E-02  -1.67736E-02  -2.12561E-02  -2.93187E-02  -1.65040E-02  -2.30878E-02  -2.73782E-03  -2.49499E-03   1.18262E-02   1.90650E-02   1.87417E-02   2.76489E-02   1.41844E-02   1.72782E-02   8.19203E-04  -6.98456E-03  -1.42876E-02  -3.36419E-02  -2.44840E-02  -3.03713E-02  -8.74608E-03   1.11727E-02   2.37099E-02   3.89671E-02   3.14663E-02   1.95160E-02   5.10201E-03  -2.31122E-02  -2.60152E-02  -3.73460E-02  -2.78138E-02  -6.64531E-03   7.76708E-04   3.05952E-02   2.70105E-02   2.65447E-02   1.97437E-02  -2.24306E-02  -1.95683E-02
 3.93800E+02   3.06855E-02  -1.38231E-03   7.83112E-03  -1.44523E-02  -1.87566E-02  -2.00401E-02  -3.27113E-02  -1.44503E-02  -2.56951E-02  -1.16675E-03  -2.64418E-03   1.18712E-02   2.14441E-02   1.71994E-02   3.09577E-02   1.20631E-02   1.92226E-02  -3.99126E-04  -8.04515E-03  -1.35261E-02  -3.79203E-02  -2.16012E-02  -3.39656E-02  -6.37417E-03   1.30137E-02   2.23424E-02   4.41740E-02   2.77988E-02   2.18645E-02   3.48523E-03  -2.64532E-02  -2.35874E-02  -4.23876E-02  -2.41892E-02  -7.38434E-03   1.28615E-03   3.48821E-02   2.38832E-02   3.01657E-02   1.71111E-02  -2.55813E-02  -1.72610E-02
 3.96700E+02   3.35961E-02  -4.14788E-03   8.52951E-03  -1.51105E-02  -2.06464E-02  -1.81580E-02  -3.59397E-02  -1.12088E-02  -2.81731E-02   1.35115E-03  -2.78255E-03   1.20184E-02   2.37088E-02   1.48588E-02   3.41031E-02   8.77938E-03   2.10682E-02  -2.34025E-03  -9.05573E-03  -1.24491E-02  -4.19865E-02  -1.72576E-02  -3.73767E-02  -2.69804E-03   1.47666E-02   2.04435E-02   4.91180E-02   2.23769E-02   2.40901E-02   1.00742E-03  -2.96263E-02  -2.00854E-02  -4.71698E-02  -1.88529E-02  -8.08297E-03   2.08754E-03   3.89486E-02   1.93315E-02   3.35988E-02   1.32493E-02  -2.85694E-02  -1.39057E-02
 3.99500E+02   3.57375E-02  -7.78071E-03   9.03087E-03  -1.60064E-02  -2.20534E-02  -1.57585E-02  -3.83227E-02  -7.03683E-03  -2.99880E-02   4.61515E-03  -2.86447E-03   1.22542E-02   2.53930E-02   1.19034E-02   3.64210E-02   4.59233E-03   2.24124E-02  -4.84963E-03  -9.82189E-03  -1.11389E-02  -4.49963E-02  -1.17927E-02  -3.98711E-02   1.99222E-03   1.60999E-02   1.81572E-02   5.27810E-02   1.56216E-02   2.57114E-02  -2.13667E-03  -3.19953E-02  -1.57787E-02  -5.07037E-02  -1.22182E-02  -8.58315E-03   3.11736E-03   4.19644E-02   1.37067E-02   3.61343E-02   8.45719E-03  -3.07843E-02  -9.76103E-03
 4.02400E+02   3.68286E-02  -1.22583E-02   9.25688E-03  -1.71300E-02  -2.28105E-02  -1.28437E-02  -3.95572E-02  -1.94368E-03  -3.08945E-02   8.61507E-03  -2.85863E-03   1.25713E-02   2.62972E-02   8.32972E-03   3.76148E-02  -4.97502E-04   2.30666E-02  -7.92191E-03  -1.02694E-02  -9.58524E-03  -4.65821E-02  -5.19352E-03  -4.11122E-02   7.69803E-03   1.68909E-02   1.54610E-02   5.47250E-02   7.50310E-03   2.65056E-02  -5.95241E-03  -3.32981E-02  -1.06385E-02  -5.25609E-02  -4.25169E-03  -8.80717E-03   4.37579E-03   4.35765E-02   6.97440E-03   3.74649E-02   2.70828E-03  -3.19665E-02  -4.80122E-03
 4.05300E+02   3.65178E-02  -1.69428E-02   9.11718E-03  -1.83159E-02  -2.26979E-02  -9.81334E-03  -3.92579E-02   3.36732E-03  -3.05904E-02   1.27961E-02  -2.73836E-03   1.29184E-02   2.61583E-02   4.61828E-03   3.73089E-02  -5.79990E-03   2.28022E-02  -1.11351E-02  -1.02893E-02  -7.98675E-03  -4.62674E-02   1.66261E-03  -4.06844E-02   1.36504E-02   1.69544E-02   1.26932E-02   5.43758E-02  -9.17909E-04   2.61999E-02  -9.93216E-03  -3.31768E-02  -5.32477E-03  -5.21836E-02   4.01263E-03  -8.66507E-03   5.69400E-03   4.33173E-02   1.15821E-06   3.71900E-02  -3.25434E-03  -3.17717E-02   3.36113E-04
 4.08300E+02   3.47866E-02  -2.13722E-02   8.60459E-03  -1.94419E-02  -2.17074E-02  -6.94843E-03  -3.74065E-02   8.39861E-03  -2.90581E-02   1.67646E-02  -2.49820E-03   1.32556E-02   2.49668E-02   1.10224E-03   3.54848E-02  -1.08337E-02   2.16048E-02  -1.41923E-02  -9.88100E-03  -6.47536E-03  -4.40319E-02   8.17374E-03  -3.85634E-02   1.93163E-02   1.62903E-02   1.00752E-02   5.17101E-02  -8.92423E-03   2.47772E-02  -1.37279E-02  -3.16212E-02  -2.77039E-04  -4.95474E-02   1.18798E-02  -8.14937E-03   6.95564E-03   4.11686E-02  -6.63453E-03   3.52921E-02  -8.93311E-03  -3.01867E-02   5.22590E-03
 4.11200E+02   3.21104E-02  -2.47915E-02   7.84709E-03  -2.03123E-02  -2.01283E-02  -4.72393E-03  -3.45196E-02   1.23131E-02  -2.67103E-02   1.98593E-02  -2.18350E-03   1.35215E-02   2.30689E-02  -1.64460E-03   3.26479E-02  -1.47739E-02   1.97891E-02  -1.65887E-02  -9.18069E-03  -5.28903E-03  -4.05099E-02   1.32885E-02  -3.53168E-02   2.37735E-02   1.51281E-02   8.01365E-03   4.74900E-02  -1.52407E-02   2.26124E-02  -1.67287E-02  -2.90972E-02   3.71041E-03  -4.53963E-02   1.81042E-02  -7.38755E-03   7.95707E-03   3.77494E-02  -1.18880E-02   3.23056E-02  -1.34320E-02  -2.76669E-02   9.09923E-03
 4.14200E+02   2.88066E-02  -2.72443E-02   6.92347E-03  -2.09368E-02  -1.81626E-02  -3.10480E-03  -3.09466E-02   1.51714E-02  -2.38178E-02   2.21281E-02  -1.81376E-03   1.37181E-02   2.07059E-02  -3.67033E-03   2.91378E-02  -1.76884E-02   1.75580E-02  -1.83641E-02  -8.29182E-03  -4.40282E-03  -3.61353E-02   1.71029E-02  -3.13155E-02   2.71026E-02   1.36453E-02   6.46229E-03   4.22382E-02  -1.99949E-02   1.99471E-02  -1.89927E-02  -2.59351E-02   6.72273E-03  -4.02359E-02   2.28155E-02  -6.45708E-03   8.71755E-03   3.34861E-02  -1.58718E-02   2.85926E-02  -1.68466E-02  -2.45256E-02   1.20395E-02
 4.17200E+02   2.54056E-02  -2.86577E-02   5.97419E-03  -2.12968E-02  -1.61363E-02  -2.13977E-03  -2.72657E-02   1.68878E-02  -2.08394E-02   2.35031E-02  -1.43575E-03   1.38399E-02   1.82681E-02  -4.91395E-03   2.55194E-02  -1.94896E-02   1.52604E-02  -1.94656E-02  -7.37098E-03  -3.84366E-03  -3.16199E-02   1.95021E-02  -2.71901E-02   2.92041E-02   1.21065E-02   5.46832E-03   3.68107E-02  -2.30440E-02   1.71969E-02  -2.04522E-02  -2.26619E-02   8.66924E-03  -3.48999E-02   2.58728E-02  -5.49761E-03   9.21455E-03   2.90744E-02  -1.84663E-02   2.47520E-02  -1.90745E-02  -2.12745E-02   1.39586E-02
 4.20200E+02   2.22053E-02  -2.92341E-02   5.07687E-03  -2.14454E-02  -1.42340E-02  -1.70337E-03  -2.38025E-02   1.76839E-02  -1.80320E-02   2.41592E-02  -1.07369E-03   1.39034E-02   1.59764E-02  -5.52585E-03   2.21102E-02  -2.03942E-02   1.30908E-02  -2.00257E-02  -6.50850E-03  -3.55012E-03  -2.73655E-02   2.07603E-02  -2.32932E-02   3.03189E-02   1.06650E-02   4.92739E-03   3.16907E-02  -2.47183E-02   1.45934E-02  -2.12660E-02  -1.95772E-02   9.75463E-03  -2.98582E-02   2.75975E-02  -4.58600E-03   9.50098E-03   2.49075E-02  -1.99407E-02   2.11208E-02  -2.03469E-02  -1.82027E-02   1.50544E-02
 4.23200E+02   1.93534E-02  -2.92053E-02   4.26981E-03  -2.14431E-02  -1.25477E-02  -1.65194E-03  -2.07183E-02   1.78130E-02  -1.55227E-02   2.42967E-02  -7.39244E-04   1.39280E-02   1.39408E-02  -5.67812E-03   1.90677E-02  -2.06496E-02   1.11452E-02  -2.01965E-02  -5.74952E-03  -3.45204E-03  -2.35715E-02   2.11908E-02  -1.97993E-02   3.07227E-02   9.39763E-03   4.72038E-03   2.71178E-02  -2.53955E-02   1.22509E-02  -2.16158E-02  -1.68300E-02   1.02129E-02  -2.53436E-02   2.83576E-02  -3.76002E-03   9.63746E-03   2.11803E-02  -2.06028E-02   1.78659E-02  -2.09279E-02  -1.54537E-02   1.55535E-02
 4.26300E+02   1.68179E-02  -2.87536E-02   3.54219E-03  -2.13382E-02  -1.10606E-02  -1.87088E-03  -1.79795E-02   1.74794E-02  -1.32818E-02   2.40785E-02  -4.25762E-04   1.39302E-02   1.21406E-02  -5.51116E-03   1.63577E-02  -2.04601E-02   9.39933E-03  -2.01042E-02  -5.08847E-03  -3.49138E-03  -2.01963E-02   2.10550E-02  -1.66653E-02   3.06474E-02   8.29581E-03   4.74752E-03   2.30417E-02  -2.53958E-02   1.01390E-02  -2.16574E-02  -1.43925E-02   1.02433E-02  -2.13040E-02   2.84689E-02  -3.00753E-03   9.67690E-03   1.78512E-02  -2.07174E-02   1.49493E-02  -2.10457E-02  -1.29965E-02   1.56511E-02
 4.29400E+02   1.46838E-02  -2.80385E-02   2.91785E-03  -2.11722E-02  -9.82334E-03  -2.26383E-03  -1.56782E-02   1.68522E-02  -1.13840E-02   2.36373E-02  -1.42775E-04   1.39226E-02   1.06367E-02  -5.13752E-03   1.40706E-02  -1.99867E-02   7.91075E-03  -1.98472E-02  -4.54845E-03  -3.62359E-03  -1.73532E-02   2.05533E-02  -1.39946E-02   3.02688E-02   7.39830E-03   4.93455E-03   1.95984E-02  -2.49555E-02   8.32657E-03  -2.15040E-02  -1.23470E-02   9.99080E-03  -1.78732E-02   2.81585E-02  -2.35251E-03   9.65658E-03   1.50310E-02  -2.04735E-02   1.24674E-02  -2.08622E-02  -1.09127E-02   1.54857E-02
 4.32500E+02   1.29059E-02  -2.71760E-02   2.38451E-03  -2.09755E-02  -8.80848E-03  -2.75896E-03  -1.37650E-02   1.60582E-02  -9.78967E-03   2.30733E-02   1.14274E-04   1.39149E-02   9.39630E-03  -4.64336E-03   1.21582E-02  -1.93537E-02   6.64914E-03  -1.95019E-02  -4.11673E-03  -3.81354E-03  -1.49816E-02   1.98429E-02  -1.17323E-02   2.97254E-02   6.68379E-03   5.22177E-03   1.67151E-02  -2.42646E-02   6.77699E-03  -2.12471E-02  -1.06491E-02   9.57294E-03  -1.49795E-02   2.76117E-02  -1.78224E-03   9.60713E-03   1.26602E-02  -2.00261E-02   1.03683E-02  -2.05106E-02  -9.15833E-03   1.51717E-02
 4.35600E+02   1.14314E-02  -2.62420E-02   1.92788E-03  -2.07682E-02  -7.98398E-03  -3.30929E-03  -1.21826E-02   1.51806E-02  -8.45299E-03   2.24524E-02   3.50617E-04   1.39134E-02   8.38097E-03  -4.08515E-03   1.05643E-02  -1.86423E-02   5.57915E-03  -1.91185E-02  -3.77833E-03  -4.03820E-03  -1.30107E-02   1.90270E-02  -9.81456E-03   2.91084E-02   6.12714E-03   5.57002E-03   1.43061E-02  -2.34478E-02   5.44755E-03  -2.09472E-02  -9.24683E-03   9.06714E-03  -1.25388E-02   2.69505E-02  -1.28191E-03   9.54882E-03   1.06689E-02  -1.94773E-02   8.59153E-03  -2.00787E-02  -7.68201E-03   1.47840E-02
 4.38700E+02   1.02100E-02  -2.52841E-02   1.53434E-03  -2.05626E-02  -7.31941E-03  -3.88535E-03  -1.08764E-02   1.42716E-02  -7.33010E-03   2.18160E-02   5.71334E-04   1.39224E-02   7.55414E-03  -3.49836E-03   9.23490E-03  -1.79041E-02   4.66704E-03  -1.87284E-02  -3.51905E-03  -4.28311E-03  -1.13729E-02   1.81709E-02  -8.18029E-03   2.84755E-02   5.70460E-03   5.95469E-03   1.22899E-02  -2.25843E-02   4.29731E-03  -2.06426E-02  -8.09044E-03   8.52238E-03  -1.04706E-02   2.62525E-02  -8.37264E-04   9.49461E-03   8.99038E-03  -1.88920E-02   7.07904E-03  -1.96224E-02  -6.43447E-03   1.43705E-02
 4.41900E+02   9.16846E-03  -2.43007E-02   1.18157E-03  -2.03604E-02  -6.77321E-03  -4.48826E-03  -9.76734E-03   1.33336E-02  -6.35463E-03   2.11692E-02   7.87677E-04   1.39453E-02   6.86474E-03  -2.88534E-03   8.09061E-03  -1.71468E-02   3.85973E-03  -1.83392E-02  -3.32151E-03  -4.54794E-03  -9.96954E-03   1.72868E-02  -6.73378E-03   2.78427E-02   5.38751E-03   6.37426E-03   1.05451E-02  -2.16950E-02   3.25959E-03  -2.03483E-02  -7.10894E-03   7.95080E-03  -8.65164E-03   2.55437E-02  -4.23187E-04   9.45152E-03   7.52376E-03  -1.82918E-02   5.74093E-03  -1.91622E-02  -5.34091E-03   1.39477E-02
 4.45100E+02   8.31002E-03  -2.33402E-02   8.72120E-04  -2.01731E-02  -6.34539E-03  -5.08873E-03  -8.85845E-03   1.24154E-02  -5.53097E-03   2.05484E-02   9.96802E-04   1.39838E-02   6.31355E-03  -2.27812E-03   7.13544E-03  -1.64136E-02   3.16169E-03  -1.79758E-02  -3.18442E-03  -4.81967E-03  -8.80465E-03   1.64272E-02  -5.48248E-03   2.72531E-02   5.17351E-03   6.80755E-03   9.07731E-03  -2.08384E-02   2.34050E-03  -2.00896E-02  -6.30398E-03   7.38875E-03  -7.08922E-03   2.48773E-02  -4.27673E-05   9.42683E-03   6.27409E-03  -1.77210E-02   4.58280E-03  -1.87350E-02  -4.40525E-03   1.35479E-02
 4.48300E+02   7.60244E-03  -2.24121E-02   5.96819E-04  -2.00032E-02  -6.01692E-03  -5.68117E-03  -8.11474E-03   1.15272E-02  -4.83049E-03   1.99620E-02   1.20272E-03   1.40391E-02   5.87752E-03  -1.68369E-03   6.33457E-03  -1.57152E-02   2.55040E-03  -1.76450E-02  -3.09935E-03  -5.09553E-03  -7.83466E-03   1.56056E-02  -4.38551E-03   2.67192E-02   5.04863E-03   7.24985E-03   7.83324E-03  -2.00314E-02   1.51182E-03  -1.98754E-02  -5.64375E-03   6.84659E-03  -5.72966E-03   2.42705E-02   3.14346E-04   9.42373E-03   5.19715E-03  -1.71940E-02   3.56563E-03  -1.83534E-02  -3.59473E-03   1.31816E-02
 4.51500E+02   7.02010E-03  -2.15202E-02   3.48136E-04  -1.98521E-02  -5.77295E-03  -6.26334E-03  -7.50849E-03   1.06735E-02  -4.23017E-03   1.94138E-02   1.40904E-03   1.41118E-02   5.53854E-03  -1.10496E-03   5.66017E-03  -1.50561E-02   2.00747E-03  -1.73500E-02  -3.05996E-03  -5.37447E-03  -7.02481E-03   1.48280E-02  -3.40941E-03   2.62471E-02   5.00253E-03   7.69930E-03   6.76995E-03  -1.92823E-02   7.50047E-04  -1.97103E-02  -5.10299E-03   6.32924E-03  -4.52917E-03   2.37321E-02   6.57086E-04   9.44407E-03   4.25704E-03  -1.67181E-02   2.65736E-03  -1.80241E-02  -2.88267E-03   1.28545E-02
 4.54800E+02   6.52938E-03  -2.06391E-02   1.12995E-04  -1.97162E-02  -5.59789E-03  -6.85274E-03  -7.00428E-03   9.83000E-03  -3.69650E-03   1.88895E-02   1.62579E-03   1.42055E-02   5.27591E-03  -5.25164E-04   5.07376E-03  -1.44190E-02   1.50326E-03  -1.70844E-02  -3.06244E-03  -5.66528E-03  -6.32830E-03   1.40742E-02  -2.50038E-03   2.58276E-02   5.02991E-03   8.17014E-03   5.82639E-03  -1.85733E-02   1.35455E-05  -1.95936E-02  -4.64952E-03   5.82342E-03  -3.41986E-03   2.32524E-02   1.00381E-03   9.49070E-03   3.39997E-03  -1.62840E-02   1.80681E-03  -1.77422E-02  -2.22847E-03   1.25604E-02
 4.58100E+02   6.13318E-03  -1.97958E-02  -1.06116E-04  -1.96006E-02  -5.49144E-03  -7.43209E-03  -6.60471E-03   9.02270E-03  -3.23360E-03   1.84062E-02   1.85012E-03   1.43186E-02   5.09018E-03   3.83591E-05   4.57916E-03  -1.38243E-02   1.04211E-03  -1.68580E-02  -3.10549E-03  -5.95990E-03  -5.74914E-03   1.33684E-02  -1.66572E-03   2.54764E-02   5.12847E-03   8.64942E-03   5.00825E-03  -1.79287E-02  -6.91627E-04  -1.95322E-02  -4.28514E-03   5.34535E-03  -2.40909E-03   2.28500E-02   1.35145E-03   9.56396E-03   2.63115E-03  -1.59079E-02   1.01968E-03  -1.75196E-02  -1.63615E-03   1.23107E-02
 4.61400E+02   5.81828E-03  -1.89879E-02  -3.14006E-04  -1.95049E-02  -5.44710E-03  -8.00320E-03  -6.29576E-03   8.24892E-03  -2.82853E-03   1.79623E-02   2.08559E-03   1.44515E-02   4.97297E-03   5.87465E-04   4.16132E-03  -1.32701E-02   6.12638E-04  -1.66700E-02  -3.18738E-03  -6.25930E-03  -5.26887E-03   1.27082E-02  -8.84420E-04   2.51923E-02   5.29589E-03   9.13875E-03   4.29121E-03  -1.73464E-02  -1.38200E-03  -1.95259E-02  -3.99694E-03   4.89345E-03  -1.46962E-03   2.25235E-02   1.70741E-03   9.66416E-03   1.92893E-03  -1.55885E-02   2.75308E-04  -1.73558E-02  -1.08932E-03   1.21047E-02
