#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.08400E+02   6.16733E-02  -3.82365E-02   3.23721E-02  -5.58052E-02  -3.26058E-03  -5.43594E-02  -2.96561E-02  -3.51794E-02  -3.82828E-02  -7.76513E-03  -2.94370E-02   1.63358E-02  -1.03198E-02   2.88568E-02   9.20513E-03   2.75409E-02   2.10781E-02   1.58409E-02   2.19335E-02   4.08554E-04   1.35672E-02  -1.21322E-02   1.24326E-03  -1.76908E-02  -9.09452E-03  -1.56752E-02  -1.34023E-02  -8.39909E-03  -1.09097E-02   4.54796E-04  -3.93139E-03   7.47910E-03   3.56798E-03   1.06263E-02   7.88985E-03   9.47661E-03   7.13701E-03   4.83953E-03   1.73840E-03  -1.93948E-03  -6.24260E-03  -9.61442E-03
 3.10600E+02   6.15319E-02  -3.85390E-02   3.19181E-02  -5.59162E-02  -3.85898E-03  -5.41106E-02  -3.01185E-02  -3.45983E-02  -3.83767E-02  -7.07858E-03  -2.91026E-02   1.68196E-02  -9.69790E-03   2.89118E-02   9.84600E-03   2.71427E-02   2.14706E-02   1.51795E-02   2.19294E-02  -2.06046E-04   1.31909E-02  -1.24212E-02   6.65992E-04  -1.75374E-02  -9.63887E-03  -1.51733E-02  -1.37157E-02  -7.80032E-03  -1.09009E-02   8.66475E-04  -3.63617E-03   7.52287E-03   4.01456E-03   1.03072E-02   8.30852E-03   8.97987E-03   7.36115E-03   4.44469E-03   1.65253E-03  -1.97808E-03  -6.69232E-03  -9.15506E-03
 3.12800E+02   6.13891E-02  -3.88487E-02   3.14674E-02  -5.60290E-02  -4.44748E-03  -5.38573E-02  -3.05663E-02  -3.40096E-02  -3.84571E-02  -6.38667E-03  -2.87630E-02   1.73018E-02  -9.08409E-03   2.89577E-02   1.04667E-02   2.67312E-02   2.18385E-02   1.45070E-02   2.19072E-02  -8.23890E-04   1.28124E-02  -1.27032E-02   1.05208E-04  -1.73691E-02  -1.01541E-02  -1.46546E-02  -1.40000E-02  -7.18964E-03  -1.08762E-02   1.28032E-03  -3.34585E-03   7.55825E-03   4.43740E-03   9.97259E-03   8.69597E-03   8.46709E-03   7.56274E-03   4.04034E-03   1.56720E-03  -2.01407E-03  -7.11037E-03  -8.67815E-03
 3.15100E+02   6.12371E-02  -3.91801E-02   3.09989E-02  -5.61490E-02  -5.05245E-03  -5.35882E-02  -3.10184E-02  -3.33866E-02  -3.85259E-02  -5.65814E-03  -2.84017E-02   1.78042E-02  -8.45050E-03   2.89963E-02   1.10940E-02   2.62879E-02   2.21961E-02   1.37933E-02   2.18638E-02  -1.47249E-03   1.24139E-02  -1.29907E-02  -4.63520E-04  -1.71785E-02  -1.06614E-02  -1.40961E-02  -1.42655E-02  -6.54014E-03  -1.08329E-02   1.71449E-03  -3.04744E-03   7.58674E-03   4.85383E-03   9.60791E-03   9.06721E-03   7.91585E-03   7.74898E-03   3.60883E-03   1.47853E-03  -2.04905E-03  -7.51311E-03  -8.16293E-03
 3.17400E+02   6.10810E-02  -3.95188E-02   3.05321E-02  -5.62711E-02  -5.64727E-03  -5.33150E-02  -3.14539E-02  -3.27566E-02  -3.85783E-02  -4.92501E-03  -2.80330E-02   1.83047E-02  -7.82467E-03   2.90260E-02   1.16991E-02   2.58323E-02   2.25257E-02   1.30699E-02   2.17993E-02  -2.12289E-03   1.20121E-02  -1.32708E-02  -1.01443E-03  -1.69739E-02  -1.11363E-02  -1.35229E-02  -1.44981E-02  -5.88108E-03  -1.07712E-02   2.14933E-03  -2.75413E-03   7.60701E-03   5.24388E-03   9.22961E-03   9.40348E-03   7.35119E-03   7.90984E-03   3.16981E-03   1.39035E-03  -2.08140E-03  -7.88044E-03  -7.63289E-03
 3.19700E+02   6.09197E-02  -3.98644E-02   3.00661E-02  -5.63951E-02  -6.23228E-03  -5.30381E-02  -3.18724E-02  -3.21203E-02  -3.86134E-02  -4.18809E-03  -2.76561E-02   1.88028E-02  -7.20607E-03   2.90471E-02   1.22822E-02   2.53656E-02   2.28268E-02   1.23385E-02   2.17130E-02  -2.77410E-03   1.16064E-02  -1.35433E-02  -1.54770E-03  -1.67565E-02  -1.15786E-02  -1.29368E-02  -1.46973E-02  -5.21429E-03  -1.06908E-02   2.58389E-03  -2.46576E-03   7.61947E-03   5.60745E-03   8.83936E-03   9.70453E-03   6.77524E-03   8.04507E-03   2.72478E-03   1.30262E-03  -2.11122E-03  -8.21211E-03  -7.09023E-03
 3.22000E+02   6.07521E-02  -4.02164E-02   2.96000E-02  -5.65209E-02  -6.80783E-03  -5.27578E-02  -3.22736E-02  -3.14787E-02  -3.86307E-02  -3.44823E-03  -2.72703E-02   1.92982E-02  -6.59417E-03   2.90599E-02   1.28433E-02   2.48889E-02   2.30992E-02   1.16003E-02   2.16044E-02  -3.42500E-03   1.11964E-02  -1.38083E-02  -2.06352E-03  -1.65272E-02  -1.19882E-02  -1.23397E-02  -1.48631E-02  -4.54161E-03  -1.05916E-02   3.01717E-03  -2.18219E-03   7.62449E-03   5.94451E-03   8.43875E-03   9.97021E-03   6.19009E-03   8.15450E-03   2.27526E-03   1.21526E-03  -2.13856E-03  -8.50800E-03  -6.53715E-03
 3.24300E+02   6.05772E-02  -4.05739E-02   2.91331E-02  -5.66482E-02  -7.37427E-03  -5.24746E-02  -3.26574E-02  -3.08324E-02  -3.86295E-02  -2.70641E-03  -2.68747E-02   1.97902E-02  -5.98846E-03   2.90647E-02   1.33825E-02   2.44032E-02   2.33427E-02   1.08569E-02   2.14732E-02  -4.07446E-03   1.07817E-02  -1.40654E-02  -2.56212E-03  -1.62871E-02  -1.23652E-02  -1.17333E-02  -1.49951E-02  -3.86492E-03  -1.04731E-02   3.44813E-03  -1.90325E-03   7.62240E-03   6.25511E-03   8.02938E-03   1.02005E-02   5.59785E-03   8.23808E-03   1.82275E-03   1.12825E-03  -2.16349E-03  -8.76811E-03  -5.97583E-03
 3.26600E+02   6.03941E-02  -4.09363E-02   2.86646E-02  -5.67764E-02  -7.93194E-03  -5.21885E-02  -3.30237E-02  -3.01824E-02  -3.86094E-02  -1.96362E-03  -2.64689E-02   2.02782E-02  -5.38848E-03   2.90617E-02   1.39001E-02   2.39096E-02   2.35571E-02   1.01097E-02   2.13189E-02  -4.72127E-03   1.03619E-02  -1.43144E-02  -3.04377E-03  -1.60371E-02  -1.27097E-02  -1.11194E-02  -1.50935E-02  -3.18608E-03  -1.03354E-02   3.87572E-03  -1.62880E-03   7.61349E-03   6.53939E-03   7.61280E-03   1.03954E-02   5.00060E-03   8.29583E-03   1.36879E-03   1.04152E-03  -2.18603E-03  -8.99256E-03  -5.40842E-03
 3.29000E+02   6.01937E-02  -4.13187E-02   2.81733E-02  -5.69109E-02  -8.50489E-03  -5.18873E-02  -3.33871E-02  -2.95010E-02  -3.85679E-02  -1.18868E-03  -2.60340E-02   2.07825E-02  -4.76803E-03   2.90504E-02   1.44175E-02   2.33872E-02   2.37499E-02   9.32763E-03   2.11332E-02  -5.39202E-03   9.91821E-03  -1.45652E-02  -3.52860E-03  -1.57665E-02  -1.30347E-02  -1.04728E-02  -1.51602E-02  -2.47745E-03  -1.01712E-02   4.31710E-03  -1.34704E-03   7.59718E-03   6.80821E-03   7.17207E-03   1.05614E-02   4.37426E-03   8.32867E-03   8.95168E-04   9.51289E-04  -2.20704E-03  -9.18900E-03  -4.81214E-03
 3.31400E+02   5.99828E-02  -4.17043E-02   2.76790E-02  -5.70453E-02  -9.06905E-03  -5.15835E-02  -3.37314E-02  -2.88175E-02  -3.85050E-02  -4.15092E-04  -2.55869E-02   2.12808E-02  -4.15286E-03   2.90308E-02   1.49118E-02   2.28583E-02   2.39112E-02   8.54473E-03   2.09222E-02  -6.05707E-03   9.46845E-03  -1.48065E-02  -3.99563E-03  -1.54870E-02  -1.33249E-02  -9.82197E-03  -1.51906E-02  -1.77065E-03  -9.98597E-03   4.75236E-03  -1.06984E-03   7.57397E-03   7.04893E-03   6.72682E-03   1.06896E-02   3.74700E-03   8.33375E-03   4.23303E-04   8.61294E-04  -2.22550E-03  -9.34727E-03  -4.21389E-03
 3.33800E+02   5.97611E-02  -4.20920E-02   2.71811E-02  -5.71791E-02  -9.62478E-03  -5.12773E-02  -3.40567E-02  -2.81327E-02  -3.84207E-02   3.55855E-04  -2.51272E-02   2.17723E-02  -3.54255E-03   2.90028E-02   1.53836E-02   2.23241E-02   2.40412E-02   7.76270E-03   2.06859E-02  -6.71496E-03   9.01244E-03  -1.50376E-02  -4.44525E-03  -1.51994E-02  -1.35807E-02  -9.16879E-03  -1.51851E-02  -1.06775E-03  -9.77997E-03   5.18023E-03  -7.97064E-04   7.54406E-03   7.26197E-03   6.27867E-03   1.07804E-02   3.12106E-03   8.31143E-03  -4.51321E-05   7.71503E-04  -2.24141E-03  -9.46791E-03  -3.61597E-03
 3.36200E+02   5.95281E-02  -4.24808E-02   2.66791E-02  -5.73117E-02  -1.01725E-02  -5.09689E-02  -3.43632E-02  -2.74475E-02  -3.83149E-02   1.12288E-03  -2.46548E-02   2.22560E-02  -2.93673E-03   2.89666E-02   1.58332E-02   2.17855E-02   2.41403E-02   6.98317E-03   2.04245E-02  -7.36422E-03   8.55007E-03  -1.52581E-02  -4.87785E-03  -1.49046E-02  -1.38027E-02  -8.51511E-03  -1.51441E-02  -3.70808E-04  -9.55345E-03   5.59944E-03  -5.28561E-04   7.50764E-03   7.44784E-03   5.82921E-03   1.08345E-02   2.49865E-03   8.26217E-03  -5.08496E-04   6.81896E-04  -2.25477E-03  -9.55160E-03  -3.02062E-03
 3.38600E+02   5.92835E-02  -4.28694E-02   2.61728E-02  -5.74422E-02  -1.07124E-02  -5.06584E-02  -3.46511E-02  -2.67630E-02  -3.81878E-02   1.88471E-03  -2.41696E-02   2.27309E-02  -2.33507E-03   2.89219E-02   1.62611E-02   2.12436E-02   2.42091E-02   6.20774E-03   2.01383E-02  -8.00339E-03   8.08130E-03  -1.54675E-02  -5.29386E-03  -1.46032E-02  -1.39917E-02  -7.86273E-03  -1.50683E-02   3.18181E-04  -9.30678E-03   6.00876E-03  -2.64211E-04   7.46485E-03   7.60712E-03   5.37994E-03   1.08527E-02   1.88188E-03   8.18654E-03  -9.65195E-04   5.92459E-04  -2.26556E-03  -9.59915E-03  -2.43001E-03
 3.41000E+02   5.90272E-02  -4.32567E-02   2.56618E-02  -5.75700E-02  -1.12450E-02  -5.03457E-02  -3.49209E-02  -2.60800E-02  -3.80396E-02   2.64009E-03  -2.36716E-02   2.31962E-02  -1.73729E-03   2.88688E-02   1.66679E-02   2.06992E-02   2.42481E-02   5.43796E-03   1.98278E-02  -8.63103E-03   7.60619E-03  -1.56652E-02  -5.69370E-03  -1.42960E-02  -1.41482E-02  -7.21335E-03  -1.49586E-02   9.97280E-04  -9.04042E-03   6.40696E-03  -3.90515E-06   7.41583E-03   7.74048E-03   4.93230E-03   1.08358E-02   1.27279E-03   8.08522E-03  -1.41368E-03   5.03192E-04  -2.27377E-03  -9.61149E-03  -1.84622E-03
 3.43500E+02   5.87478E-02  -4.36575E-02   2.51246E-02  -5.76995E-02  -1.17922E-02  -5.00180E-02  -3.51829E-02  -2.53710E-02  -3.78632E-02   3.41878E-03  -2.31392E-02   2.36695E-02  -1.11849E-03   2.88042E-02   1.70698E-02   2.01303E-02   2.42578E-02   4.64372E-03   1.94790E-02  -9.27107E-03   7.10466E-03  -1.58581E-02  -6.09350E-03  -1.39706E-02  -1.42779E-02  -6.54186E-03  -1.48092E-02   1.69216E-03  -8.74265E-03   6.80866E-03   2.63048E-04   7.35823E-03   7.85263E-03   4.46922E-03   1.07822E-02   6.48599E-04   7.95318E-03  -1.87054E-03   4.10393E-04  -2.27954E-03  -9.58802E-03  -1.24748E-03
 3.46000E+02   5.84560E-02  -4.40545E-02   2.45822E-02  -5.78245E-02  -1.23321E-02  -4.96881E-02  -3.54263E-02  -2.46655E-02  -3.76649E-02   4.18783E-03  -2.25934E-02   2.41302E-02  -5.03448E-04   2.87301E-02   1.74501E-02   1.95606E-02   2.42369E-02   3.85880E-03   1.91052E-02  -9.89559E-03   6.59658E-03  -1.60371E-02  -6.47675E-03  -1.36402E-02  -1.43745E-02  -5.87712E-03  -1.46252E-02   2.37228E-03  -8.42489E-03   7.19573E-03   5.25800E-04   7.29407E-03   7.93835E-03   4.01085E-03   1.06929E-02   3.69596E-05   7.79509E-03  -2.31528E-03   3.17803E-04  -2.28243E-03  -9.52880E-03  -6.60418E-04
 3.48500E+02   5.81521E-02  -4.44464E-02   2.40347E-02  -5.79441E-02  -1.28650E-02  -4.93562E-02  -3.56516E-02  -2.39642E-02  -3.74453E-02   4.94600E-03  -2.20345E-02   2.45772E-02   1.07971E-04   2.86463E-02   1.78094E-02   1.89908E-02   2.41864E-02   3.08471E-03   1.87072E-02  -1.05031E-02   6.08226E-03  -1.62015E-02  -6.84398E-03  -1.33055E-02  -1.44393E-02  -5.22075E-03  -1.44079E-02   3.03578E-03  -8.08798E-03   7.56694E-03   7.84420E-04   7.22342E-03   7.99863E-03   3.55855E-03   1.05695E-02  -5.60159E-04   7.61200E-03  -2.74642E-03   2.25454E-04  -2.28242E-03  -9.43524E-03  -8.70204E-05
 3.51000E+02   5.78366E-02  -4.48321E-02   2.34823E-02  -5.80578E-02  -1.33912E-02  -4.90221E-02  -3.58594E-02  -2.32679E-02  -3.72053E-02   5.69214E-03  -2.14630E-02   2.50097E-02   7.15864E-04   2.85526E-02   1.81486E-02   1.84217E-02   2.41075E-02   2.32283E-03   1.82860E-02  -1.10924E-02   5.56208E-03  -1.63508E-02  -7.19571E-03  -1.29670E-02  -1.44734E-02  -4.57426E-03  -1.41588E-02   3.68088E-03  -7.73287E-03   7.92114E-03   1.03895E-03   7.14633E-03   8.03451E-03   3.11359E-03   1.04134E-02  -1.14092E-03   7.40510E-03  -3.16253E-03   1.33386E-04  -2.27946E-03  -9.30888E-03   4.70848E-04
 3.53500E+02   5.75100E-02  -4.52107E-02   2.29252E-02  -5.81647E-02  -1.39109E-02  -4.86859E-02  -3.60506E-02  -2.25773E-02  -3.69456E-02   6.42519E-03  -2.08795E-02   2.54267E-02   1.32027E-03   2.84486E-02   1.84684E-02   1.78540E-02   2.40014E-02   1.57443E-03   1.78429E-02  -1.16620E-02   5.03648E-03  -1.64845E-02  -7.53247E-03  -1.26252E-02  -1.44783E-02  -3.93903E-03  -1.38793E-02   4.30595E-03  -7.36057E-03   8.25727E-03   1.28943E-03   7.06284E-03   8.04707E-03   2.67713E-03   1.02263E-02  -1.70363E-03   7.17564E-03  -3.56233E-03   4.16507E-05  -2.27352E-03  -9.15136E-03   1.01147E-03
 3.56100E+02   5.71593E-02  -4.55959E-02   2.23411E-02  -5.82680E-02  -1.44448E-02  -4.83340E-02  -3.62325E-02  -2.18657E-02  -3.66559E-02   7.17265E-03  -2.02607E-02   2.58431E-02   1.94515E-03   2.83296E-02   1.87812E-02   1.72655E-02   2.38635E-02   8.11613E-04   1.73599E-02  -1.22325E-02   4.48465E-03  -1.66062E-02  -7.86736E-03  -1.22668E-02  -1.44537E-02  -3.29167E-03  -1.35583E-02   4.93319E-03  -6.95635E-03   8.58660E-03   1.54562E-03   6.96926E-03   8.03664E-03   2.23337E-03   1.00006E-02  -2.26803E-03   6.91449E-03  -3.95953E-03  -5.33342E-05  -2.26413E-03  -8.95630E-03   1.55374E-03
 3.58700E+02   5.67982E-02  -4.59714E-02   2.17528E-02  -5.83628E-02  -1.49723E-02  -4.79796E-02  -3.63982E-02  -2.11615E-02  -3.63472E-02   7.90397E-03  -1.96305E-02   2.62410E-02   2.56618E-03   2.81991E-02   1.90748E-02   1.66798E-02   2.36991E-02   6.57592E-05   1.68559E-02  -1.27794E-02   3.92816E-03  -1.67099E-02  -8.18718E-03  -1.19056E-02  -1.44007E-02  -2.65909E-03  -1.32082E-02   5.53565E-03  -6.53604E-03   8.89430E-03   1.79740E-03   6.86881E-03   8.00353E-03   1.80102E-03   9.74507E-03  -2.80965E-03   6.63191E-03  -4.33657E-03  -1.47812E-04  -2.25143E-03  -8.73137E-03   2.07406E-03
 3.61300E+02   5.64277E-02  -4.63365E-02   2.11607E-02  -5.84484E-02  -1.54936E-02  -4.76227E-02  -3.65486E-02  -2.04651E-02  -3.60209E-02   8.61836E-03  -1.89899E-02   2.66198E-02   3.18326E-03   2.80569E-02   1.93500E-02   1.60971E-02   2.35097E-02  -6.62142E-04   1.63324E-02  -1.33017E-02   3.36772E-03  -1.67950E-02  -8.49248E-03  -1.15422E-02  -1.43206E-02  -2.04240E-03  -1.28311E-02   6.11201E-03  -6.10102E-03   9.17947E-03   2.04475E-03   6.76152E-03   7.94912E-03   1.38101E-03   9.46187E-03  -3.32710E-03   6.32953E-03  -4.69238E-03  -2.41694E-04  -2.23538E-03  -8.47862E-03   2.57101E-03
 3.63900E+02   5.60487E-02  -4.66906E-02   2.05653E-02  -5.85243E-02  -1.60089E-02  -4.72631E-02  -3.66845E-02  -1.97768E-02  -3.56781E-02   9.31514E-03  -1.83399E-02   2.69787E-02   3.79622E-03   2.79028E-02   1.96077E-02   1.55179E-02   2.32970E-02  -1.37125E-03   1.57909E-02  -1.37986E-02   2.80406E-03  -1.68612E-02  -8.78380E-03  -1.11768E-02  -1.42154E-02  -1.44255E-03  -1.24289E-02   6.66110E-03  -5.65272E-03   9.44134E-03   2.28760E-03   6.64740E-03   7.87475E-03   9.74182E-04   9.15305E-03  -3.81917E-03   6.00899E-03  -5.02602E-03  -3.34879E-04  -2.21595E-03  -8.20015E-03   3.04338E-03
 3.66500E+02   5.56623E-02  -4.70332E-02   1.99674E-02  -5.85901E-02  -1.65184E-02  -4.69009E-02  -3.68071E-02  -1.90970E-02  -3.53203E-02   9.99379E-03  -1.76815E-02   2.73174E-02   4.40488E-03   2.77367E-02   1.98488E-02   1.49426E-02   2.30625E-02  -2.06087E-03   1.52331E-02  -1.42692E-02   2.23801E-03  -1.69079E-02  -9.06165E-03  -1.08097E-02  -1.40866E-02  -8.60341E-04  -1.20037E-02   7.18194E-03  -5.19260E-03   9.67924E-03   2.52586E-03   6.52646E-03   7.78180E-03   5.81229E-04   8.82073E-03  -4.28480E-03   5.67198E-03  -5.33667E-03  -4.27260E-04  -2.19311E-03  -7.89809E-03   3.49008E-03
 3.69100E+02   5.52695E-02  -4.73638E-02   1.93674E-02  -5.86455E-02  -1.70222E-02  -4.65357E-02  -3.69171E-02  -1.84258E-02  -3.49487E-02   1.06539E-02  -1.70159E-02   2.76353E-02   5.00899E-03   2.75583E-02   2.00741E-02   1.43713E-02   2.28078E-02  -2.73046E-03   1.46605E-02  -1.47131E-02   1.67038E-03  -1.69350E-02  -9.32651E-03  -1.04410E-02  -1.39358E-02  -2.96439E-04  -1.15578E-02   7.67372E-03  -4.72215E-03   9.89263E-03   2.75943E-03   6.39870E-03   7.67165E-03   2.02741E-04   8.46706E-03  -4.72314E-03   5.32022E-03  -5.62368E-03  -5.18720E-04  -2.16684E-03  -7.57458E-03   3.91024E-03
 3.71800E+02   5.48560E-02  -4.76943E-02   1.87430E-02  -5.86918E-02  -1.75395E-02  -4.61533E-02  -3.70191E-02  -1.77379E-02  -3.45497E-02   1.13196E-02  -1.63181E-02   2.79432E-02   5.63124E-03   2.73600E-02   2.02922E-02   1.37824E-02   2.25237E-02  -3.40418E-03   1.40522E-02  -1.51452E-02   1.08019E-03  -1.69420E-02  -9.58830E-03  -1.00566E-02  -1.37579E-02   2.69223E-04  -1.10748E-02   8.15297E-03  -4.22430E-03   1.00878E-02   2.99689E-03   6.25882E-03   7.54050E-03  -1.74489E-04   8.07946E-03  -5.14869E-03   4.94113E-03  -5.89612E-03  -6.12594E-04  -2.13592E-03  -7.21823E-03   4.31769E-03
 3.74500E+02   5.44380E-02  -4.80117E-02   1.81178E-02  -5.87265E-02  -1.80510E-02  -4.57674E-02  -3.71096E-02  -1.70593E-02  -3.41387E-02   1.19648E-02  -1.56148E-02   2.82282E-02   6.24796E-03   2.71482E-02   2.04951E-02   1.31981E-02   2.22214E-02  -4.05557E-03   1.34317E-02  -1.55475E-02   4.90227E-04  -1.69274E-02  -9.83704E-03  -9.67090E-03  -1.35599E-02   8.14156E-04  -1.05740E-02   8.59966E-03  -3.71862E-03   1.02557E-02   3.22900E-03   6.11164E-03   7.39376E-03  -5.35201E-04   7.67352E-03  -5.54346E-03   4.54988E-03  -6.14202E-03  -7.05199E-04  -2.10128E-03  -6.84342E-03   4.69513E-03
 3.77200E+02   5.40166E-02  -4.83158E-02   1.74925E-02  -5.87493E-02  -1.85567E-02  -4.53780E-02  -3.71895E-02  -1.63898E-02  -3.37171E-02   1.25897E-02  -1.49073E-02   2.84902E-02   6.85879E-03   2.69228E-02   2.06834E-02   1.26183E-02   2.19025E-02  -4.68449E-03   1.28007E-02  -1.59199E-02  -9.85065E-05  -1.68909E-02  -1.00732E-02  -9.28391E-03  -1.33437E-02   1.33808E-03  -1.00576E-02   9.01343E-03  -3.20683E-03   1.03961E-02   3.45559E-03   5.95716E-03   7.23289E-03  -8.79103E-04   7.25156E-03  -5.90701E-03   4.14837E-03  -6.36106E-03  -7.96386E-04  -2.06292E-03  -6.45253E-03   5.04211E-03
 3.79900E+02   5.35929E-02  -4.86070E-02   1.68680E-02  -5.87604E-02  -1.90567E-02  -4.49849E-02  -3.72597E-02  -1.57294E-02  -3.32864E-02   1.31944E-02  -1.41968E-02   2.87292E-02   7.46335E-03   2.66837E-02   2.08580E-02   1.20431E-02   2.15687E-02  -5.29091E-03   1.21612E-02  -1.62623E-02  -6.84995E-04  -1.68327E-02  -1.02970E-02  -8.89568E-03  -1.31110E-02   1.84083E-03  -9.52792E-03   9.39409E-03  -2.69058E-03   1.05088E-02   3.67645E-03   5.79542E-03   7.05931E-03  -1.20601E-03   6.81590E-03  -6.23912E-03   3.73846E-03  -6.55306E-03  -8.85999E-04  -2.02084E-03  -6.04783E-03   5.35836E-03
 3.82700E+02   5.31522E-02  -4.88954E-02   1.62219E-02  -5.87596E-02  -1.95692E-02  -4.45731E-02  -3.73231E-02  -1.50537E-02  -3.28314E-02   1.38002E-02  -1.34581E-02   2.89529E-02   8.08323E-03   2.64213E-02   2.10253E-02   1.14513E-02   2.12085E-02  -5.89616E-03   1.14908E-02  -1.65857E-02  -1.28975E-03  -1.67492E-02  -1.05166E-02  -8.49179E-03  -1.28540E-02   2.33982E-03  -8.96691E-03   9.75386E-03  -2.15229E-03   1.05966E-02   3.89920E-03   5.62008E-03   6.86735E-03  -1.52699E-03   6.35202E-03  -6.55020E-03   3.30645E-03  -6.72356E-03  -9.77098E-04  -1.97331E-03  -5.61599E-03   5.65376E-03
 3.85400E+02   5.27269E-02  -4.91610E-02   1.56009E-02  -5.87470E-02  -2.00576E-02  -4.41719E-02  -3.73760E-02  -1.44106E-02  -3.23859E-02   1.43645E-02  -1.27450E-02   2.91455E-02   8.67371E-03   2.61543E-02   2.11740E-02   1.08849E-02   2.08492E-02  -6.45724E-03   1.08391E-02  -1.68673E-02  -1.86853E-03  -1.66466E-02  -1.07166E-02  -8.10108E-03  -1.25926E-02   2.79949E-03  -8.41685E-03   1.00672E-02  -1.63206E-03   1.06532E-02   4.10771E-03   5.44371E-03   6.67206E-03  -1.81912E-03   5.89530E-03  -6.81811E-03   2.88505E-03  -6.86045E-03  -1.06301E-03  -1.92375E-03  -5.19008E-03   5.90724E-03
 3.88200E+02   5.22866E-02  -4.94239E-02   1.49598E-02  -5.87220E-02  -2.05580E-02  -4.37513E-02  -3.74230E-02  -1.37520E-02  -3.19181E-02   1.49294E-02  -1.20059E-02   2.93216E-02   9.27806E-03   2.58629E-02   2.13156E-02   1.03018E-02   2.04655E-02  -7.01606E-03   1.01596E-02  -1.71282E-02  -2.46313E-03  -1.65175E-02  -1.09119E-02  -7.69459E-03  -1.23091E-02   3.25409E-03  -7.83923E-03   1.03575E-02  -1.09308E-03   1.06831E-02   4.31713E-03   5.25334E-03   6.46036E-03  -2.10415E-03   5.41419E-03  -7.06292E-03   2.44492E-03  -6.97408E-03  -1.14991E-03  -1.86853E-03  -4.74084E-03   6.13779E-03
 3.91000E+02   5.18477E-02  -4.96746E-02   1.43223E-02  -5.86850E-02  -2.10522E-02  -4.33261E-02  -3.74626E-02  -1.31015E-02  -3.14455E-02   1.54742E-02  -1.12684E-02   2.94740E-02   9.87376E-03   2.55569E-02   2.14450E-02   9.72272E-03   2.00722E-02  -7.55188E-03   9.47808E-03  -1.73579E-02  -3.05093E-03  -1.63655E-02  -1.10953E-02  -7.28672E-03  -1.20145E-02   3.68650E-03  -7.25645E-03   1.06130E-02  -5.56312E-04   1.06840E-02   4.51933E-03   5.05545E-03   6.24062E-03  -2.37113E-03   4.92769E-03  -7.27445E-03   2.00346E-03  -7.05917E-03  -1.23441E-03  -1.80948E-03  -4.28615E-03   6.33576E-03
 3.93800E+02   5.14112E-02  -4.99138E-02   1.36888E-02  -5.86365E-02  -2.15401E-02  -4.28960E-02  -3.74954E-02  -1.24584E-02  -3.09692E-02   1.59996E-02  -1.05336E-02   2.96032E-02   1.04603E-02   2.52364E-02   2.15626E-02   9.14744E-03   1.96705E-02  -8.06524E-03   8.79622E-03  -1.75569E-02  -3.63086E-03  -1.61909E-02  -1.12668E-02  -6.87743E-03  -1.17102E-02   4.09711E-03  -6.67061E-03   1.08343E-02  -2.34167E-05   1.06563E-02   4.71400E-03   4.85017E-03   6.01408E-03  -2.62030E-03   4.43795E-03  -7.45321E-03   1.56246E-03  -7.11616E-03  -1.31631E-03  -1.74665E-03  -3.82817E-03   6.50163E-03
 3.96700E+02   5.09621E-02  -5.01502E-02   1.30377E-02  -5.85744E-02  -2.20385E-02  -4.24453E-02  -3.75227E-02  -1.17997E-02  -3.04731E-02   1.65240E-02  -9.77638E-03   2.97131E-02   1.10576E-02   2.48892E-02   2.16724E-02   8.55525E-03   1.92469E-02  -8.57391E-03   8.09128E-03  -1.77314E-02  -4.22206E-03  -1.59867E-02  -1.14321E-02  -6.45197E-03  -1.13864E-02   4.49990E-03  -6.06273E-03   1.10281E-02   5.22727E-04   1.05981E-02   4.90735E-03   4.62992E-03   5.77355E-03  -2.85997E-03   3.92950E-03  -7.60447E-03   1.10803E-03  -7.14614E-03  -1.39819E-03  -1.67770E-03  -3.35255E-03   6.64023E-03
