#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 8.75400E+02  -5.51041E-04  -9.13044E-03  -5.77523E-03  -2.54769E-03  -3.54885E-03   3.66224E-03   1.66955E-03   4.04354E-03   3.71013E-03   1.51354E-04   1.44156E-03  -2.76616E-03  -1.59376E-03  -2.03906E-03  -2.13074E-03   5.27364E-04  -3.75671E-04   1.80007E-03   1.23569E-03   8.73745E-04   1.14004E-03  -6.64682E-04  -5.83889E-05  -1.06971E-03  -8.45984E-04  -2.58468E-04  -5.73916E-04   5.79571E-04   1.74554E-04   5.64181E-04   5.39910E-04  -4.65905E-05   2.95428E-04  -4.30144E-04  -1.56455E-04  -2.21155E-04  -3.69717E-04   1.98681E-04  -2.56885E-04   2.95264E-04  -4.26730E-05   6.52550E-05
 8.81700E+02  -6.24401E-04  -9.05182E-03  -5.75392E-03  -2.43860E-03  -3.44429E-03   3.69714E-03   1.74458E-03   3.96774E-03   3.67291E-03   5.16757E-05   1.33920E-03  -2.77973E-03  -1.64401E-03  -1.96027E-03  -2.08046E-03   6.03276E-04  -2.92816E-04   1.79344E-03   1.25660E-03   8.04890E-04   1.08614E-03  -7.13352E-04  -1.16122E-04  -1.05205E-03  -8.43834E-04  -2.05729E-04  -5.24616E-04   6.07242E-04   2.08059E-04   5.45205E-04   5.22522E-04  -8.32196E-05   2.55284E-04  -4.46050E-04  -1.68771E-04  -2.06718E-04  -3.42063E-04   2.25073E-04  -2.24218E-04   3.12392E-04  -3.58069E-05   6.79917E-05
 8.88100E+02  -6.97127E-04  -8.97172E-03  -5.73074E-03  -2.32982E-03  -3.33876E-03   3.72957E-03   1.81795E-03   3.88991E-03   3.63287E-03  -4.67335E-05   1.23625E-03  -2.78970E-03  -1.69157E-03  -1.87979E-03  -2.02722E-03   6.76678E-04  -2.10190E-04   1.78292E-03   1.27439E-03   7.35440E-04   1.02984E-03  -7.58592E-04  -1.72948E-04  -1.03108E-03  -8.38767E-04  -1.53741E-04  -4.73682E-04   6.31147E-04   2.40429E-04   5.24065E-04   5.02795E-04  -1.17900E-04   2.14045E-04  -4.58431E-04  -1.80131E-04  -1.91540E-04  -3.12533E-04   2.48518E-04  -1.90277E-04   3.26260E-04  -2.87309E-05   7.00529E-05
 8.94500E+02  -7.68051E-04  -8.89141E-03  -5.70613E-03  -2.22305E-03  -3.23401E-03   3.75904E-03   1.88847E-03   3.81132E-03   3.59072E-03  -1.42285E-04   1.13450E-03  -2.79594E-03  -1.73567E-03  -1.79897E-03  -1.97205E-03   7.46349E-04  -1.29295E-04   1.76872E-03   1.28881E-03   6.66602E-04   9.72308E-04  -7.99627E-04  -2.27779E-04  -1.00720E-03  -8.30997E-04  -1.03441E-04  -4.22241E-04   6.50864E-04   2.71022E-04   5.01162E-04   4.81267E-04  -1.49986E-04   1.72690E-04  -4.67063E-04  -1.90322E-04  -1.75914E-04  -2.81911E-04   2.68569E-04  -1.55932E-04   3.36605E-04  -2.16242E-05   7.13996E-05
 9.00900E+02  -8.37183E-04  -8.81092E-03  -5.68016E-03  -2.11827E-03  -3.13014E-03   3.78563E-03   1.95616E-03   3.73203E-03   3.54664E-03  -2.35004E-04   1.03409E-03  -2.79855E-03  -1.77638E-03  -1.71790E-03  -1.91517E-03   8.12319E-04  -5.02987E-05   1.75097E-03   1.29999E-03   5.98475E-04   9.13839E-04  -8.36508E-04  -2.80467E-04  -9.80548E-04  -8.20717E-04  -5.49012E-05  -3.70626E-04   6.66471E-04   2.99747E-04   4.76619E-04   4.58206E-04  -1.79457E-04   1.31547E-04  -4.72034E-04  -1.99340E-04  -1.59910E-04  -2.50544E-04   2.85256E-04  -1.21523E-04   3.43495E-04  -1.45551E-05   7.20481E-05
 9.07400E+02  -9.05569E-04  -8.72901E-03  -5.65246E-03  -2.01384E-03  -3.02561E-03   3.80976E-03   2.02204E-03   3.65085E-03   3.50003E-03  -3.26306E-04   9.33618E-04  -2.79761E-03  -1.81429E-03  -1.63540E-03  -1.85590E-03   8.75575E-04   2.78269E-05   1.72947E-03   1.30814E-03   5.30106E-04   8.53793E-04  -8.69789E-04  -3.31639E-04  -9.50807E-04  -8.07897E-04  -7.46179E-06  -3.18354E-04   6.78224E-04   3.26919E-04   4.50147E-04   4.33481E-04  -2.06713E-04   9.02987E-05  -4.73452E-04  -2.07295E-04  -1.43338E-04  -2.18260E-04   2.98824E-04  -8.68431E-05   3.47057E-04  -7.48050E-06   7.20154E-05
 9.14000E+02  -9.73133E-04  -8.64569E-03  -5.62305E-03  -1.90980E-03  -2.92056E-03   3.83141E-03   2.08599E-03   3.56781E-03   3.45096E-03  -4.16097E-04   8.33285E-04  -2.79308E-03  -1.84931E-03  -1.55156E-03  -1.79438E-03   9.36001E-04   1.04826E-04   1.70421E-03   1.31321E-03   4.61626E-04   7.92425E-04  -8.99372E-04  -3.81047E-04  -9.18030E-04  -7.92615E-04   3.87437E-05  -2.65750E-04   6.86067E-04   3.52361E-04   4.21820E-04   4.07291E-04  -2.31655E-04   4.92833E-05  -4.71298E-04  -2.14131E-04  -1.26257E-04  -1.85370E-04   3.09210E-04  -5.22292E-05   3.47265E-04  -4.69898E-07   7.12990E-05
 9.20600E+02  -1.03882E-03  -8.56225E-03  -5.59240E-03  -1.80774E-03  -2.81666E-03   3.85028E-03   2.14699E-03   3.48424E-03   3.40025E-03  -5.02996E-04   7.34773E-04  -2.78510E-03  -1.88087E-03  -1.46775E-03  -1.73172E-03   9.92664E-04   1.79330E-04   1.67569E-03   1.31517E-03   3.94182E-04   7.30930E-04  -9.24830E-04  -4.27756E-04  -8.82843E-04  -7.75233E-04   8.29349E-05  -2.13925E-04   6.89949E-04   3.75564E-04   3.92188E-04   3.80256E-04  -2.53885E-04   9.43649E-06  -4.65698E-04  -2.19717E-04  -1.08995E-04  -1.52681E-04   3.16300E-04  -1.85254E-05   3.44201E-04   6.30559E-06   6.99299E-05
 9.27200E+02  -1.10263E-03  -8.47872E-03  -5.56056E-03  -1.70761E-03  -2.71399E-03   3.86647E-03   2.20506E-03   3.40020E-03   3.34802E-03  -5.87047E-04   6.38196E-04  -2.77380E-03  -1.90902E-03  -1.38406E-03  -1.66812E-03   1.04564E-03   2.51205E-04   1.64410E-03   1.31413E-03   3.27861E-04   6.69559E-04  -9.46292E-04  -4.71649E-04  -8.45446E-04  -7.55922E-04   1.25086E-04  -1.63157E-04   6.90052E-04   3.96461E-04   3.61414E-04   3.52609E-04  -2.73464E-04  -2.89709E-05  -4.56851E-04  -2.24056E-04  -9.16279E-05  -1.20485E-04   3.20242E-04   1.39871E-05   3.38051E-04   1.27901E-05   6.79487E-05
 9.33900E+02  -1.16550E-03  -8.39388E-03  -5.52707E-03  -1.60790E-03  -2.61107E-03   3.88027E-03   2.26102E-03   3.31449E-03   3.29357E-03  -6.69508E-04   5.42238E-04  -2.75911E-03  -1.93414E-03  -1.29935E-03  -1.60278E-03   1.09574E-03   3.21356E-04   1.60908E-03   1.31009E-03   2.61767E-04   6.07627E-04  -9.64141E-04  -5.13221E-04  -8.05436E-04  -7.34513E-04   1.65772E-04  -1.12963E-04   6.86494E-04   4.15260E-04   3.29175E-04   3.24136E-04  -2.90704E-04  -6.62366E-05  -4.44772E-04  -2.27194E-04  -7.39679E-05  -8.85745E-05   3.21192E-04   4.55126E-05   3.28864E-04   1.90236E-05   6.53570E-05
 9.40700E+02  -1.22735E-03  -8.30775E-03  -5.49192E-03  -1.50866E-03  -2.50799E-03   3.89167E-03   2.31475E-03   3.22718E-03   3.23692E-03  -7.50299E-04   4.47088E-04  -2.74104E-03  -1.95615E-03  -1.21372E-03  -1.53584E-03   1.14288E-03   3.89542E-04   1.57072E-03   1.30303E-03   1.96043E-04   5.45376E-04  -9.78362E-04  -5.52248E-04  -7.62948E-04  -7.11088E-04   2.04887E-04  -6.36475E-05   6.79337E-04   4.31805E-04   2.95608E-04   2.95031E-04  -3.05579E-04  -1.02051E-04  -4.29567E-04  -2.29085E-04  -5.60949E-05  -5.72390E-05   3.19211E-04   7.57431E-05   3.16748E-04   2.49428E-05   6.21801E-05
 9.47500E+02  -1.28725E-03  -8.22163E-03  -5.45562E-03  -1.41136E-03  -2.40635E-03   3.90055E-03   2.36542E-03   3.13964E-03   3.17900E-03  -8.28213E-04   3.54279E-04  -2.71995E-03  -1.97468E-03  -1.12856E-03  -1.46845E-03   1.18639E-03   4.54596E-04   1.52975E-03   1.29308E-03   1.31773E-04   4.83942E-04  -9.88833E-04  -5.88007E-04  -7.18802E-04  -6.86110E-04   2.41801E-04  -1.61909E-05   6.68850E-04   4.45765E-04   2.61378E-04   2.65912E-04  -3.17918E-04  -1.35638E-04  -4.11662E-04  -2.29691E-04  -3.83558E-05  -2.71910E-05   3.14475E-04   1.03981E-04   3.02075E-04   3.04100E-05   5.85078E-05
 9.54300E+02  -1.34520E-03  -8.13558E-03  -5.41820E-03  -1.31597E-03  -2.30618E-03   3.90703E-03   2.41306E-03   3.05195E-03   3.11987E-03  -9.03295E-04   2.63882E-04  -2.69603E-03  -1.98979E-03  -1.04399E-03  -1.40073E-03   1.22637E-03   5.16437E-04   1.48640E-03   1.28037E-03   6.90421E-05   4.23514E-04  -9.95735E-04  -6.20442E-04  -6.73240E-04  -6.59726E-04   2.76514E-04   2.92141E-05   6.55285E-04   4.57119E-04   2.26678E-04   2.36956E-04  -3.27835E-04  -1.66822E-04  -3.91334E-04  -2.29031E-04  -2.08335E-05   1.36963E-06   3.07213E-04   1.30045E-04   2.85118E-04   3.53899E-05   5.43978E-05
 9.61200E+02  -1.40203E-03  -8.04836E-03  -5.37913E-03  -1.22111E-03  -2.20607E-03   3.91123E-03   2.45831E-03   2.96291E-03   3.05874E-03  -9.76627E-04   1.74683E-04  -2.66902E-03  -2.00168E-03  -9.58891E-04  -1.33185E-03   1.26343E-03   5.75837E-04   1.44020E-03   1.26472E-03   7.05136E-06   3.63396E-04  -9.99280E-04  -6.49916E-04  -6.25811E-04  -6.31663E-04   3.09491E-04   7.30214E-05   6.38641E-04   4.65973E-04   1.91186E-04   2.07903E-04  -3.35545E-04  -1.95861E-04  -3.68522E-04  -2.27095E-04  -3.35954E-06   2.86552E-05   2.97501E-04   1.54115E-04   2.65863E-04   3.99156E-05   4.98410E-05
 9.68100E+02  -1.45690E-03  -7.96129E-03  -5.33896E-03  -1.12818E-03  -2.10751E-03   3.91316E-03   2.50049E-03   2.87393E-03   2.99655E-03  -1.04712E-03   8.80768E-05  -2.63943E-03  -2.01018E-03  -8.74637E-04  -1.26292E-03   1.29705E-03   6.31814E-04   1.39202E-03   1.24644E-03  -5.31766E-05   3.04637E-04  -9.99534E-04  -6.75906E-04  -5.77431E-04  -6.02437E-04   3.40212E-04   1.14405E-04   6.19367E-04   4.72153E-04   1.55610E-04   1.79327E-04  -3.41015E-04  -2.22159E-04  -3.43809E-04  -2.23918E-04   1.37216E-05   5.40868E-05   2.85682E-04   1.75669E-04   2.44840E-04   4.38872E-05   4.49576E-05
 9.75100E+02  -1.51057E-03  -7.87315E-03  -5.29713E-03  -1.03587E-03  -2.00912E-03   3.91289E-03   2.54019E-03   2.78380E-03   2.93245E-03  -1.11577E-03   2.90386E-06  -2.60695E-03  -2.01540E-03  -7.90153E-04  -1.19306E-03   1.32776E-03   6.85073E-04   1.34136E-03   1.22529E-03  -1.12386E-04   2.46551E-04  -9.96628E-04  -6.98713E-04  -5.27638E-04  -5.71735E-04   3.69080E-04   1.53795E-04   5.97410E-04   4.75720E-04   1.19639E-04   1.50958E-04  -3.44411E-04  -2.45950E-04  -3.17105E-04  -2.19465E-04   3.05636E-05   7.78717E-05   2.71797E-04   1.94869E-04   2.22010E-04   4.73337E-05   3.97346E-05
 9.82200E+02  -1.56299E-03  -7.78401E-03  -5.25361E-03  -9.44262E-04  -1.91098E-03   3.91042E-03   2.57731E-03   2.69265E-03   2.86648E-03  -1.18248E-03  -8.06924E-05  -2.57167E-03  -2.01729E-03  -7.05615E-04  -1.12241E-03   1.35551E-03   7.35448E-04   1.28840E-03   1.20130E-03  -1.70404E-04   1.89325E-04  -9.90630E-04  -7.18203E-04  -4.76666E-04  -5.39647E-04   3.96008E-04   1.90988E-04   5.72956E-04   4.76602E-04   8.34875E-05   1.22940E-04  -3.45784E-04  -2.67049E-04  -2.88660E-04  -2.13733E-04   4.70593E-05   9.98282E-05   2.56036E-04   2.11541E-04   1.97625E-04   5.02203E-05   3.42272E-05
 9.89300E+02  -1.61341E-03  -7.69516E-03  -5.20902E-03  -8.54683E-04  -1.81452E-03   3.90583E-03   2.61131E-03   2.60187E-03   2.79963E-03  -1.24628E-03  -1.61459E-04  -2.53420E-03  -2.01582E-03  -6.22368E-04  -1.05206E-03   1.37993E-03   7.82155E-04   1.23409E-03   1.17487E-03  -2.26280E-04   1.33903E-04  -9.81766E-04  -7.34067E-04  -4.25487E-04  -5.06740E-04   4.20580E-04   2.25335E-04   5.46594E-04   4.74797E-04   4.78782E-05   9.57881E-05  -3.45216E-04  -2.85068E-04  -2.59164E-04  -2.06832E-04   6.28796E-05   1.19535E-04   2.38857E-04   2.25359E-04   1.72318E-04   5.24902E-05   2.85753E-05
 9.96400E+02  -1.66185E-03  -7.60665E-03  -5.16340E-03  -7.67140E-04  -1.71974E-03   3.89922E-03   2.64226E-03   2.51158E-03   2.73199E-03  -1.30720E-03  -2.39389E-04  -2.49471E-03  -2.01111E-03  -5.40542E-04  -9.82129E-04   1.40114E-03   8.25216E-04   1.17867E-03   1.14614E-03  -2.79926E-04   8.03726E-05  -9.70235E-04  -7.46368E-04  -3.74360E-04  -4.73141E-04   4.42812E-04   2.56798E-04   5.18609E-04   4.70386E-04   1.30120E-05   6.95912E-05  -3.42851E-04  -3.00010E-04  -2.28929E-04  -1.98825E-04   7.79438E-05   1.36955E-04   2.20526E-04   2.36327E-04   1.46399E-04   5.41471E-05   2.28442E-05
 1.00360E+03  -1.70899E-03  -7.51730E-03  -5.11613E-03  -6.80450E-04  -1.62534E-03   3.89053E-03   2.67060E-03   2.42060E-03   2.66266E-03  -1.36604E-03  -3.15524E-04  -2.45277E-03  -2.00313E-03  -4.59142E-04  -9.11733E-04   1.41945E-03   8.65200E-04   1.12158E-03   1.11479E-03  -3.31965E-04   2.80912E-05  -9.56021E-04  -7.55288E-04  -3.22818E-04  -4.38493E-04   4.62986E-04   2.85745E-04   4.88856E-04   4.63353E-04  -2.13901E-05   4.40754E-05  -3.38763E-04  -3.12053E-04  -1.97824E-04  -1.89645E-04   9.23701E-05   1.52272E-04   2.01026E-04   2.44572E-04   1.19794E-04   5.52119E-05   1.70159E-05
 1.01090E+03  -1.75480E-03  -7.42715E-03  -5.06721E-03  -5.94709E-04  -1.53139E-03   3.87976E-03   2.69627E-03   2.32907E-03   2.59169E-03  -1.42271E-03  -3.89754E-04  -2.40848E-03  -1.99186E-03  -3.78360E-04  -8.40995E-04   1.43483E-03   9.02007E-04   1.06302E-03   1.08088E-03  -3.82217E-04  -2.27984E-05  -9.39217E-04  -7.60785E-04  -2.71123E-04  -4.02902E-04   4.81024E-04   3.12063E-04   4.57558E-04   4.53714E-04  -5.50961E-05   1.93481E-05  -3.33027E-04  -3.21130E-04  -1.66134E-04  -1.79328E-04   1.06048E-04   1.65404E-04   1.80583E-04   2.50039E-04   9.27921E-05   5.56756E-05   1.11531E-05
 1.01820E+03  -1.79864E-03  -7.33750E-03  -5.01734E-03  -5.11146E-04  -1.43921E-03   3.86709E-03   2.71894E-03   2.23837E-03   2.52015E-03  -1.47639E-03  -4.61023E-04  -2.36256E-03  -1.97754E-03  -2.99460E-04  -7.70991E-04   1.44710E-03   9.35129E-04   1.00401E-03   1.04499E-03  -4.29865E-04  -7.15104E-05  -9.20201E-04  -7.62839E-04  -2.20236E-04  -3.66978E-04   4.96653E-04   3.35361E-04   4.25394E-04   4.41688E-04  -8.74385E-05  -4.17769E-06  -3.25833E-04  -3.27146E-04  -1.34583E-04  -1.68083E-04   1.18701E-04   1.76161E-04   1.59716E-04   2.52687E-04   6.60515E-05   5.55426E-05   5.39782E-06
 1.02550E+03  -1.84055E-03  -7.24839E-03  -4.96659E-03  -4.29768E-04  -1.34880E-03   3.85261E-03   2.73871E-03   2.14858E-03   2.44813E-03  -1.52710E-03  -5.29358E-04  -2.31516E-03  -1.96030E-03  -2.22552E-04  -7.01810E-04   1.45636E-03   9.64653E-04   9.44750E-04   1.00729E-03  -4.74842E-04  -1.18012E-04  -8.99160E-04  -7.61594E-04  -1.70378E-04  -3.30849E-04   5.09903E-04   3.55695E-04   3.92622E-04   4.27429E-04  -1.18250E-04  -2.64630E-05  -3.17320E-04  -3.30215E-04  -1.03447E-04  -1.56001E-04   1.30267E-04   1.84605E-04   1.38665E-04   2.52637E-04   3.98423E-05   5.48416E-05  -1.93481E-07
 1.03290E+03  -1.88113E-03  -7.15863E-03  -4.91429E-03  -3.49513E-04  -1.25895E-03   3.83616E-03   2.75589E-03   2.05859E-03   2.37472E-03  -1.57550E-03  -5.95668E-04  -2.26576E-03  -1.93999E-03  -1.46731E-04  -6.32611E-04   1.46277E-03   9.91008E-04   8.84644E-04   9.67398E-04  -5.17649E-04  -1.62874E-04  -8.75950E-04  -7.57128E-04  -1.21101E-04  -2.94148E-04   5.20937E-04   3.73358E-04   3.59027E-04   4.10865E-04  -1.47767E-04  -4.77587E-05  -3.07481E-04  -3.30461E-04  -7.25667E-05  -1.43000E-04   1.40827E-04   1.90888E-04   1.17366E-04   2.49979E-04   1.40708E-05   5.35856E-05  -5.64098E-06
 1.04040E+03  -1.92035E-03  -7.06831E-03  -4.86049E-03  -2.70475E-04  -1.16973E-03   3.81772E-03   2.77045E-03   1.96852E-03   2.30000E-03  -1.62149E-03  -6.59874E-04  -2.21445E-03  -1.91667E-03  -7.21792E-05  -5.63523E-04   1.46630E-03   1.01416E-03   8.23887E-04   9.25428E-04  -5.58121E-04  -2.05990E-04  -8.50674E-04  -7.49491E-04  -7.26521E-05  -2.57004E-04   5.29698E-04   3.88323E-04   3.24832E-04   3.92097E-04  -1.75776E-04  -6.79926E-05  -2.96401E-04  -3.27935E-04  -4.22143E-05  -1.29158E-04   1.50286E-04   1.95023E-04   9.60367E-05   2.44778E-04  -1.09919E-05   5.17922E-05  -1.08862E-05
 1.04790E+03  -1.95768E-03  -6.97864E-03  -4.80595E-03  -1.93752E-04  -1.08238E-03   3.79759E-03   2.78227E-03   1.87966E-03   2.22509E-03  -1.66443E-03  -7.21104E-04  -2.16202E-03  -1.89077E-03  -2.27063E-08  -4.95573E-04   1.46694E-03   1.03386E-03   7.63474E-04   8.82101E-04  -5.95620E-04  -2.46737E-04  -8.23809E-04  -7.38920E-04  -2.58893E-05  -2.20046E-04   5.36065E-04   4.00443E-04   2.90712E-04   3.71537E-04  -2.01744E-04  -8.68570E-05  -2.84334E-04  -3.22800E-04  -1.30361E-05  -1.14760E-04   1.58453E-04   1.97034E-04   7.51658E-05   2.37247E-04  -3.47749E-05   4.95191E-05  -1.58093E-05
 1.05540E+03  -1.99320E-03  -6.88968E-03  -4.75076E-03  -1.19339E-04  -9.96888E-04   3.77582E-03   2.79145E-03   1.79210E-03   2.15008E-03  -1.70435E-03  -7.79407E-04  -2.10860E-03  -1.86244E-03   6.96656E-05  -4.28847E-04   1.46480E-03   1.05024E-03   7.03577E-04   8.37608E-04  -6.30120E-04  -2.85117E-04  -7.95520E-04  -7.25620E-04   1.90290E-05  -1.83406E-04   5.40087E-04   4.09842E-04   2.56869E-04   3.49390E-04  -2.25565E-04  -1.04349E-04  -2.71404E-04  -3.15258E-04   1.47711E-05  -9.99209E-05   1.65300E-04   1.97057E-04   5.49320E-05   2.27594E-04  -5.70896E-05   4.68139E-05  -2.03718E-05
 1.06310E+03  -2.02782E-03  -6.79909E-03  -4.69350E-03  -4.53331E-05  -9.11049E-04   3.75185E-03   2.79825E-03   1.70360E-03   2.07308E-03  -1.74223E-03  -8.36271E-04  -2.05285E-03  -1.83104E-03   1.38582E-04  -3.61702E-04   1.45980E-03   1.06375E-03   6.42779E-04   7.90919E-04  -6.62406E-04  -3.22073E-04  -7.65160E-04  -7.09349E-04   6.30826E-05  -1.46255E-04   5.41838E-04   4.16801E-04   2.22602E-04   3.25227E-04  -2.47701E-04  -1.20884E-04  -2.57351E-04  -3.05234E-04   4.17157E-05  -8.43519E-05   1.70939E-04   1.95167E-04   3.49857E-05   2.15705E-04  -7.83035E-05   4.36390E-05  -2.46470E-05
 1.07070E+03  -2.06021E-03  -6.71044E-03  -4.63646E-03   2.53538E-05  -8.28246E-04   3.72664E-03   2.80247E-03   1.61770E-03   1.99720E-03  -1.77660E-03  -8.89476E-04  -1.99705E-03  -1.79791E-03   2.03942E-04  -2.96864E-04   1.45219E-03   1.07393E-03   5.83606E-04   7.44035E-04  -6.91159E-04  -3.56133E-04  -7.34041E-04  -6.90916E-04   1.04395E-04  -1.10180E-04   5.41269E-04   4.21142E-04   1.89427E-04   3.00184E-04  -2.67181E-04  -1.35799E-04  -2.42823E-04  -2.93302E-04   6.65678E-05  -6.87759E-05   1.75114E-04   1.91564E-04   1.62613E-05   2.02243E-04  -9.74191E-05   4.01642E-05  -2.84329E-05
 1.07850E+03  -2.09167E-03  -6.62026E-03  -4.57748E-03   9.54893E-05  -7.45251E-04   3.69925E-03   2.80435E-03   1.53108E-03   1.91957E-03  -1.80879E-03  -9.41122E-04  -1.93910E-03  -1.76191E-03   2.68237E-04  -2.31885E-04   1.44173E-03   1.08129E-03   5.23871E-04   6.95298E-04  -7.17465E-04  -3.88616E-04  -7.01065E-04  -6.69782E-04   1.44453E-04  -7.39014E-05   5.38387E-04   4.23149E-04   1.56200E-04   2.73487E-04  -2.84682E-04  -1.49673E-04  -2.27344E-04  -2.79198E-04   9.01475E-05  -5.27024E-05   1.77967E-04   1.86247E-04  -1.83752E-06   1.86897E-04  -1.15041E-04   3.63027E-05  -3.18486E-05
 1.08630E+03  -2.12138E-03  -6.53092E-03  -4.51812E-03   1.63213E-04  -6.64270E-04   3.67037E-03   2.80386E-03   1.44605E-03   1.84229E-03  -1.83792E-03  -9.89828E-04  -1.88056E-03  -1.72405E-03   3.29689E-04  -1.68575E-04   1.42869E-03   1.08567E-03   4.65264E-04   6.46139E-04  -7.40558E-04  -4.18624E-04  -6.67184E-04  -6.46647E-04   1.82058E-04  -3.85097E-05   5.33264E-04   4.22838E-04   1.23944E-04   2.46019E-04  -2.99636E-04  -1.62113E-04  -2.11395E-04  -2.63463E-04   1.11677E-04  -3.66683E-05   1.79386E-04   1.79470E-04  -1.87011E-05   1.70259E-04  -1.30556E-04   3.22001E-05  -3.47731E-05
 1.09410E+03  -2.14938E-03  -6.44242E-03  -4.45846E-03   2.28561E-04  -5.85305E-04   3.64008E-03   2.80113E-03   1.36264E-03   1.76549E-03  -1.86407E-03  -1.03565E-03  -1.82154E-03  -1.68454E-03   3.88287E-04  -1.07012E-04   1.41319E-03   1.08724E-03   4.07887E-04   5.96763E-04  -7.60481E-04  -4.46186E-04  -6.32539E-04  -6.21749E-04   2.17153E-04  -4.13023E-06   5.25991E-04   4.20380E-04   9.27770E-05   2.18015E-04  -3.12045E-04  -1.73144E-04  -1.95077E-04  -2.46348E-04   1.31084E-04  -2.07995E-05   1.79399E-04   1.71418E-04  -3.42491E-05   1.52590E-04  -1.43908E-04   2.79149E-05  -3.71976E-05
 1.10200E+03  -2.17605E-03  -6.35365E-03  -4.39782E-03   2.92368E-04  -5.07384E-04   3.60805E-03   2.79619E-03   1.27984E-03   1.68829E-03  -1.88759E-03  -1.07918E-03  -1.76137E-03  -1.64302E-03   4.44733E-04  -4.65161E-05   1.39511E-03   1.08612E-03   3.51122E-04   5.46734E-04  -7.77489E-04  -4.71643E-04  -5.96806E-04  -5.94976E-04   2.50104E-04   2.95361E-05   5.16538E-04   4.15872E-04   6.24203E-05   1.89341E-04  -3.22040E-04  -1.82910E-04  -1.78270E-04  -2.27862E-04   1.48533E-04  -5.01993E-06   1.78019E-04   1.62151E-04  -4.85957E-05   1.33905E-04  -1.55199E-04   2.34468E-05  -3.91407E-05
 1.11000E+03  -2.20138E-03  -6.26466E-03  -4.33626E-03   3.54590E-04  -4.30586E-04   3.57428E-03   2.78906E-03   1.19773E-03   1.61082E-03  -1.90845E-03  -1.12036E-03  -1.70015E-03  -1.59961E-03   4.98931E-04   1.27675E-05   1.37448E-03   1.08237E-03   2.95100E-04   4.96251E-04  -7.91537E-04  -4.94940E-04  -5.60098E-04  -5.66510E-04   2.80795E-04   6.23266E-05   5.04938E-04   4.09412E-04   3.30060E-05   1.60218E-04  -3.29567E-04  -1.91388E-04  -1.61057E-04  -2.08216E-04   1.63920E-04   1.05368E-05   1.75246E-04   1.51813E-04  -6.16475E-05   1.14435E-04  -1.64346E-04   1.88494E-05  -4.05867E-05
 1.11800E+03  -2.22505E-03  -6.17658E-03  -4.27461E-03   4.14458E-04  -3.55912E-04   3.53926E-03   2.77992E-03   1.11737E-03   1.53416E-03  -1.92642E-03  -1.15869E-03  -1.63872E-03  -1.55502E-03   5.50175E-04   6.99919E-05   1.35165E-03   1.07614E-03   2.40618E-04   4.46139E-04  -8.02480E-04  -5.15781E-04  -5.22991E-04  -5.36916E-04   3.08795E-04   9.36953E-05   4.91422E-04   4.01218E-04   4.99533E-06   1.31234E-04  -3.34550E-04  -1.98480E-04  -1.43739E-04  -1.87887E-04   1.77015E-04   2.55515E-05   1.71154E-04   1.40703E-04  -7.31935E-05   9.46690E-05  -1.71219E-04   1.42355E-05  -4.15173E-05
 1.12610E+03  -2.24739E-03  -6.08833E-03  -4.21218E-03   4.72733E-04  -2.82467E-04   3.50260E-03   2.76872E-03   1.03780E-03   1.45748E-03  -1.94178E-03  -1.19465E-03  -1.57640E-03  -1.50883E-03   5.99089E-04   1.25770E-04   1.32643E-03   1.06746E-03   1.87085E-04   3.95964E-04  -8.10500E-04  -5.34424E-04  -4.85145E-04  -5.06034E-04   3.34426E-04   1.23902E-04   4.75917E-04   3.91327E-04  -2.18815E-05   1.02246E-04  -3.37090E-04  -2.04286E-04  -1.26184E-04  -1.66852E-04   1.87969E-04   4.00898E-05   1.65743E-04   1.28849E-04  -8.33487E-05   7.46025E-05  -1.75915E-04   9.60203E-06  -4.19502E-05
