#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.28180E+03  -1.75871E-03  -4.74706E-03  -2.95004E-03   4.46380E-04   6.68351E-06   2.35663E-03   1.81220E-03   4.78118E-04   7.12220E-04  -1.24677E-03  -7.91079E-04  -7.63737E-04  -7.18551E-04   4.45859E-04   1.95367E-04   6.21206E-04   4.98854E-04  -2.75344E-05   7.40354E-05  -3.78283E-04  -2.66101E-04  -1.27769E-04  -1.44297E-04   1.75869E-04   1.01712E-04   1.43378E-04   1.22455E-04  -5.01489E-05  -1.32500E-05  -1.05944E-04  -7.46392E-05  -1.08626E-05  -1.92692E-05   6.19013E-05   3.30622E-05   3.24003E-05   1.98958E-05  -2.91575E-05  -7.22194E-06  -4.05632E-05  -3.76560E-06  -8.60360E-06
 1.29100E+03  -1.76744E-03  -4.68204E-03  -2.90491E-03   4.80259E-04   4.85202E-05   2.32690E-03   1.79734E-03   4.32068E-04   6.68200E-04  -1.24663E-03  -8.02185E-04  -7.26572E-04  -6.90118E-04   4.63889E-04   2.16991E-04   6.01850E-04   4.87896E-04  -4.94193E-05   5.36265E-05  -3.74078E-04  -2.67313E-04  -1.10606E-04  -1.30566E-04   1.80184E-04   1.08495E-04   1.33480E-04   1.15941E-04  -5.70115E-05  -2.07738E-05  -1.02086E-04  -7.35107E-05  -4.99921E-06  -1.34937E-05   6.14826E-05   3.50489E-05   2.86812E-05   1.65499E-05  -2.98007E-05  -1.10414E-05  -3.85015E-05  -4.53412E-06  -7.96635E-06
 1.30040E+03  -1.77534E-03  -4.61656E-03  -2.85911E-03   5.13381E-04   8.97474E-05   2.29617E-03   1.78128E-03   3.86343E-04   6.24187E-04  -1.24516E-03  -8.12009E-04  -6.89051E-04  -6.61049E-04   4.80791E-04   2.37717E-04   5.81603E-04   4.75947E-04  -7.07094E-05   3.35484E-05  -3.68819E-04  -2.67549E-04  -9.34585E-05  -1.16688E-04   1.83624E-04   1.14566E-04   1.23190E-04   1.09028E-04  -6.33603E-05  -2.79103E-05  -9.76801E-05  -7.19470E-05   7.29043E-07  -7.85813E-06   6.05695E-05   3.66817E-05   2.48091E-05   1.32255E-05  -3.01220E-05  -1.45830E-05  -3.60791E-05  -5.22534E-06  -7.25630E-06
 1.30970E+03  -1.78216E-03  -4.55275E-03  -2.81414E-03   5.44705E-04   1.29051E-04   2.26548E-03   1.76458E-03   3.42415E-04   5.81618E-04  -1.24248E-03  -8.20271E-04  -6.52422E-04  -6.32329E-04   4.96044E-04   2.56878E-04   5.61180E-04   4.63446E-04  -9.07049E-05   1.44811E-05  -3.62730E-04  -2.66836E-04  -7.69233E-05  -1.03160E-04   1.86107E-04   1.19732E-04   1.12900E-04   1.01984E-04  -6.89904E-05  -3.44065E-05  -9.29203E-05  -7.00232E-05   6.11412E-06  -2.57658E-06   5.92277E-05   3.79081E-05   2.09442E-05   1.00555E-05  -3.01313E-05  -1.77110E-05  -3.34180E-05  -5.81323E-06  -6.50707E-06
 1.31920E+03  -1.78815E-03  -4.48854E-03  -2.76856E-03   5.75258E-04   1.67705E-04   2.23387E-03   1.74673E-03   2.98881E-04   5.39152E-04  -1.23854E-03  -8.27271E-04  -6.15553E-04  -6.03092E-04   5.10161E-04   2.75093E-04   5.39989E-04   4.50053E-04  -1.10034E-04  -4.15480E-06  -3.55675E-04  -2.65191E-04  -6.05156E-05  -8.96000E-05   1.87746E-04   1.24165E-04   1.02337E-04   9.46318E-05  -7.40840E-05  -4.04516E-05  -8.77081E-05  -6.77047E-05   1.13063E-05   2.49106E-06   5.74537E-05   3.87705E-05   1.69989E-05   6.96216E-06  -2.98511E-05  -2.05089E-05  -3.04791E-05  -6.31402E-06  -5.70585E-06
 1.32870E+03  -1.79318E-03  -4.42534E-03  -2.72338E-03   6.04392E-04   2.04875E-04   2.20205E-03   1.72815E-03   2.56689E-04   4.97727E-04  -1.23345E-03  -8.32874E-04  -5.79274E-04  -5.74011E-04   5.22846E-04   2.91958E-04   5.18537E-04   4.36099E-04  -1.28257E-04  -2.19226E-05  -3.47848E-04  -2.62672E-04  -4.46340E-05  -7.63464E-05   1.88527E-04   1.27769E-04   9.17832E-05   8.71689E-05  -7.85272E-05  -4.58942E-05  -8.22032E-05  -6.50632E-05   1.61703E-05   7.20742E-06   5.53191E-05   3.92512E-05   1.30924E-05   4.03399E-06  -2.93065E-05  -2.28997E-05  -2.73677E-05  -6.71414E-06  -4.88026E-06
 1.33830E+03  -1.79733E-03  -4.36249E-03  -2.67814E-03   6.32430E-04   2.40962E-04   2.16973E-03   1.70870E-03   2.15404E-04   4.56933E-04  -1.22720E-03  -8.37177E-04  -5.43251E-04  -5.44836E-04   5.34258E-04   3.07659E-04   4.96667E-04   4.21499E-04  -1.45556E-04  -3.89827E-05  -3.39229E-04  -2.59298E-04  -2.91543E-05  -6.33058E-05   1.88494E-04   1.30596E-04   8.11843E-05   7.95625E-05  -8.23737E-05  -5.07817E-05  -7.64034E-05  -6.21007E-05   2.07385E-05   1.16012E-05   5.28436E-05   3.93654E-05   9.21837E-06   1.25840E-06  -2.85166E-05  -2.49017E-05  -2.40984E-05  -7.01761E-06  -4.03286E-06
 1.34800E+03  -1.80060E-03  -4.30002E-03  -2.63289E-03   6.59371E-04   2.75951E-04   2.13694E-03   1.68840E-03   1.75054E-04   4.16809E-04  -1.21983E-03  -8.40199E-04  -5.07537E-04  -5.15623E-04   5.44403E-04   3.22184E-04   4.74439E-04   4.06306E-04  -1.61906E-04  -5.52983E-05  -3.29869E-04  -2.55100E-04  -1.41251E-05  -5.05264E-05   1.87674E-04   1.32653E-04   7.05980E-05   7.18559E-05  -8.56228E-05  -5.50999E-05  -7.03605E-05  -5.88439E-05   2.49890E-05   1.56501E-05   5.00652E-05   3.91207E-05   5.41187E-06  -1.34649E-06  -2.75035E-05  -2.65071E-05  -2.07161E-05  -7.22393E-06  -3.17456E-06
 1.35770E+03  -1.80299E-03  -4.23858E-03  -2.58810E-03   6.84956E-04   3.09493E-04   2.10406E-03   1.66751E-03   1.36062E-04   3.77792E-04  -1.21145E-03  -8.41951E-04  -4.72541E-04  -4.86725E-04   5.53207E-04   3.35400E-04   4.52146E-04   3.90737E-04  -1.77132E-04  -7.06830E-05  -3.19925E-04  -2.50170E-04   2.61979E-07  -3.81792E-05   1.86116E-04   1.33941E-04   6.01871E-05   6.41708E-05  -8.82533E-05  -5.88046E-05  -6.41912E-05  -5.53584E-05   2.88641E-05   1.93004E-05   4.70552E-05   3.85361E-05   1.74375E-06  -3.74171E-06  -2.63037E-05  -2.77029E-05  -1.73012E-05  -7.33317E-06  -2.32482E-06
 1.36750E+03  -1.80453E-03  -4.17757E-03  -2.54336E-03   7.09469E-04   3.41944E-04   2.07081E-03   1.64587E-03   9.80291E-05   3.39499E-04  -1.20205E-03  -8.42493E-04  -4.37940E-04  -4.57894E-04   5.60792E-04   3.47458E-04   4.29621E-04   3.74692E-04  -1.91391E-04  -8.52813E-05  -3.09358E-04  -2.44505E-04   1.41224E-05  -2.61723E-05   1.83846E-04   1.34501E-04   4.98952E-05   5.64686E-05  -9.03067E-05  -6.19390E-05  -5.78846E-05  -5.16407E-05   3.23925E-05   2.25823E-05   4.38249E-05   3.76248E-05  -1.79423E-06  -5.94278E-06  -2.49311E-05  -2.85098E-05  -1.38624E-05  -7.34979E-06  -1.48504E-06
 1.37740E+03  -1.80524E-03  -4.11702E-03  -2.49869E-03   7.32912E-04   3.73298E-04   2.03720E-03   1.62351E-03   6.09787E-05   3.01962E-04  -1.19164E-03  -8.41851E-04  -4.03784E-04  -4.29181E-04   5.67171E-04   3.58359E-04   4.06923E-04   3.58224E-04  -2.04668E-04  -9.90687E-05  -2.98219E-04  -2.38146E-04   2.74161E-05  -1.45449E-05   1.80898E-04   1.34352E-04   3.97741E-05   4.87896E-05  -9.17908E-05  -6.45034E-05  -5.14910E-05  -4.77212E-05   3.55596E-05   2.54862E-05   4.04135E-05   3.64040E-05  -5.17217E-06  -7.93999E-06  -2.34095E-05  -2.89348E-05  -1.04418E-05  -7.27672E-06  -6.65091E-07
 1.38740E+03  -1.80513E-03  -4.05694E-03  -2.45413E-03   7.55287E-04   4.03546E-04   2.00329E-03   1.60047E-03   2.49317E-05   2.65215E-04  -1.18027E-03  -8.40054E-04  -3.70118E-04  -4.00639E-04   5.72361E-04   3.68109E-04   3.84112E-04   3.41390E-04  -2.16948E-04  -1.12024E-04  -2.86565E-04  -2.31137E-04   4.01063E-05  -3.33379E-06   1.77306E-04   1.33516E-04   2.98736E-05   4.11727E-05  -9.27162E-05  -6.65027E-05  -4.50599E-05  -4.36315E-05   3.83534E-05   2.80063E-05   3.68599E-05   3.48941E-05  -8.36221E-06  -9.72625E-06  -2.17628E-05  -2.89890E-05  -7.07990E-06  -7.11799E-06   1.25621E-07
 1.39740E+03  -1.80423E-03  -3.99795E-03  -2.41015E-03   7.76392E-04   4.32404E-04   1.96945E-03   1.57702E-03  -9.75291E-06   2.29638E-04  -1.16809E-03  -8.37168E-04  -3.37312E-04  -3.72598E-04   5.76347E-04   3.76635E-04   3.61472E-04   3.24415E-04  -2.28119E-04  -1.24016E-04  -2.74570E-04  -2.23601E-04   5.20437E-05   7.32385E-06   1.73152E-04   1.32039E-04   2.03341E-05   3.37295E-05  -9.30949E-05  -6.79347E-05  -3.87022E-05  -3.94462E-05   4.07429E-05   3.01219E-05   3.32390E-05   3.31366E-05  -1.13106E-05  -1.12827E-05  -2.00326E-05  -2.86930E-05  -3.84683E-06  -6.88137E-06   8.71112E-07
 1.40750E+03  -1.80255E-03  -3.93948E-03  -2.36632E-03   7.96464E-04   4.60178E-04   1.93538E-03   1.55299E-03  -4.34254E-05   1.94885E-04  -1.15504E-03  -8.33212E-04  -3.05065E-04  -3.44817E-04   5.79208E-04   3.84053E-04   3.38830E-04   3.07189E-04  -2.38302E-04  -1.35165E-04  -2.62174E-04  -2.15517E-04   6.33294E-05   1.75127E-05   1.68440E-04   1.29946E-04   1.10984E-05   2.64187E-05  -9.29539E-05  -6.88350E-05  -3.23981E-05  -3.51573E-05   4.27516E-05   3.18619E-05   2.95522E-05   3.11422E-05  -1.40282E-05  -1.26262E-05  -1.82259E-05  -2.80679E-05  -7.43341E-07  -6.57139E-06   1.57163E-06
 1.41760E+03  -1.80013E-03  -3.88212E-03  -2.32312E-03   8.15327E-04   4.86610E-04   1.90146E-03   1.52866E-03  -7.57576E-05   1.61309E-04  -1.14130E-03  -8.28274E-04  -2.73724E-04  -3.17609E-04   5.80953E-04   3.90319E-04   3.16461E-04   2.89934E-04  -2.47409E-04  -1.45366E-04  -2.49557E-04  -2.07019E-04   7.38371E-05   2.71135E-05   1.63262E-04   1.27297E-04   2.29159E-06   1.93436E-05  -9.23191E-05  -6.92190E-05  -2.62505E-05  -3.08400E-05   4.43618E-05   3.32198E-05   2.58710E-05   2.89600E-05  -1.64726E-05  -1.37470E-05  -1.63834E-05  -2.71467E-05   2.17064E-06  -6.19856E-06   2.21405E-06
 1.42790E+03  -1.79693E-03  -3.82475E-03  -2.27971E-03   8.33362E-04   5.12226E-04   1.86704E-03   1.50357E-03  -1.07377E-04   1.28269E-04  -1.12662E-03  -8.22291E-04  -2.42705E-04  -2.90483E-04   5.81643E-04   3.95575E-04   2.93974E-04   2.72366E-04  -2.55622E-04  -1.54813E-04  -2.36520E-04  -1.97987E-04   8.37528E-05   3.62923E-05   1.57556E-04   1.24077E-04  -6.22399E-06   1.23964E-05  -9.11975E-05  -6.91140E-05  -2.01776E-05  -2.64415E-05   4.56045E-05   3.42308E-05   2.21563E-05   2.65748E-05  -1.86758E-05  -1.46696E-05  -1.44898E-05  -2.59364E-05   4.92414E-06  -5.76263E-06   2.80492E-06
 1.43820E+03  -1.79304E-03  -3.76851E-03  -2.23697E-03   8.50229E-04   5.36528E-04   1.83283E-03   1.47827E-03  -1.37659E-04   9.64282E-05  -1.11135E-03  -8.15416E-04  -2.12644E-04  -2.64007E-04   5.81289E-04   3.99737E-04   2.71856E-04   2.54877E-04  -2.62786E-04  -1.63321E-04  -2.23369E-04  -1.88648E-04   9.28652E-05   4.48496E-05   1.51471E-04   1.20384E-04  -1.42500E-05   5.74272E-06  -8.96321E-05  -6.85449E-05  -1.43342E-05  -2.20791E-05   4.64576E-05   3.48859E-05   1.85114E-05   2.40620E-05  -2.05818E-05  -1.53803E-05  -1.26024E-05  -2.44881E-05   7.43871E-06  -5.27967E-06   3.32757E-06
 1.44860E+03  -1.78845E-03  -3.71287E-03  -2.19450E-03   8.66117E-04   5.59776E-04   1.79854E-03   1.45255E-03  -1.66908E-04   6.54796E-05  -1.09536E-03  -8.07633E-04  -1.83269E-04  -2.37957E-04   5.79933E-04   4.02883E-04   2.49936E-04   2.37349E-04  -2.68991E-04  -1.70985E-04  -2.10028E-04  -1.78964E-04   1.01260E-04   5.28596E-05   1.44994E-04   1.16228E-04  -2.18422E-05  -6.57792E-07  -8.76370E-05  -6.75380E-05  -8.69427E-06  -1.77415E-05   4.69397E-05   3.52103E-05   1.49295E-05   2.14289E-05  -2.22036E-05  -1.58950E-05  -1.07216E-05  -2.28207E-05   9.72101E-06  -4.75370E-06   3.78386E-06
 1.45900E+03  -1.78322E-03  -3.65836E-03  -2.15273E-03   8.80902E-04   5.81769E-04   1.76452E-03   1.42669E-03  -1.94855E-04   3.57213E-05  -1.07888E-03  -7.99068E-04  -1.54876E-04  -2.12612E-04   5.77631E-04   4.05021E-04   2.28464E-04   2.20000E-04  -2.74203E-04  -1.77748E-04  -1.96676E-04  -1.69083E-04   1.08857E-04   6.02389E-05   1.38233E-04   1.11697E-04  -2.89098E-05  -6.72190E-06  -8.52617E-05  -6.61362E-05  -3.33858E-06  -1.34998E-05   4.70588E-05   3.52209E-05   1.14702E-05   1.87321E-05  -2.35233E-05  -1.62192E-05  -8.88258E-06  -2.09836E-05   1.17356E-05  -4.19849E-06   4.16722E-06
 1.46960E+03  -1.77727E-03  -3.60397E-03  -2.11090E-03   8.94880E-04   6.02936E-04   1.73017E-03   1.40025E-03  -2.22035E-04   6.59672E-06  -1.06161E-03  -7.89596E-04  -1.26948E-04  -1.87524E-04   5.74370E-04   4.06218E-04   2.07071E-04   2.02545E-04  -2.78535E-04  -1.83746E-04  -1.83105E-04  -1.58864E-04   1.15795E-04   6.71172E-05   1.31100E-04   1.06743E-04  -3.55670E-05  -1.25418E-05  -8.24870E-05  -6.43420E-05   1.80845E-06  -9.30211E-06   4.68273E-05   3.49355E-05   8.09171E-06   1.59503E-05  -2.45628E-05  -1.63679E-05  -7.06636E-06  -1.89737E-05   1.35078E-05  -3.61181E-06   4.48283E-06
 1.48020E+03  -1.77073E-03  -3.55074E-03  -2.06981E-03   9.07800E-04   6.22885E-04   1.69615E-03   1.37377E-03  -2.47930E-04  -2.13310E-05  -1.04393E-03  -7.79435E-04  -1.00035E-04  -1.63199E-04   5.70246E-04   4.06480E-04   1.86203E-04   1.85363E-04  -2.81921E-04  -1.88874E-04  -1.69616E-04  -1.48550E-04   1.21941E-04   7.33552E-05   1.23768E-04   1.01503E-04  -4.16706E-05  -1.79858E-05  -7.93925E-05  -6.22196E-05   6.62579E-06  -5.25594E-06   4.62618E-05   3.43784E-05   4.87986E-06   1.31659E-05  -2.53025E-05  -1.63483E-05  -5.32188E-06  -1.68613E-05   1.49948E-05  -3.01316E-06   4.72354E-06
 1.49090E+03  -1.76356E-03  -3.49816E-03  -2.02910E-03   9.19816E-04   6.41830E-04   1.66218E-03   1.34702E-03  -2.72805E-04  -4.83306E-05  -1.02572E-03  -7.68541E-04  -7.38921E-05  -1.39432E-04   5.65265E-04   4.05851E-04   1.65694E-04   1.68333E-04  -2.84425E-04  -1.93204E-04  -1.56127E-04  -1.38095E-04   1.27362E-04   7.90138E-05   1.16212E-04   9.59745E-05  -4.72720E-05  -2.30906E-05  -7.59824E-05  -5.97856E-05   1.11430E-05  -1.34779E-06   4.53766E-05   3.35687E-05   1.82155E-06   1.03822E-05  -2.57566E-05  -1.61735E-05  -3.64483E-06  -1.46603E-05   1.62090E-05  -2.40543E-06   4.89247E-06
 1.50160E+03  -1.75586E-03  -3.44675E-03  -1.98916E-03   9.30844E-04   6.59621E-04   1.62860E-03   1.32031E-03  -2.96444E-04  -7.41567E-05  -1.00718E-03  -7.57064E-04  -4.87677E-05  -1.16463E-04   5.59521E-04   4.04379E-04   1.45764E-04   1.51655E-04  -2.86056E-04  -1.96720E-04  -1.42806E-04  -1.27642E-04   1.32023E-04   8.40450E-05   1.08545E-04   9.02535E-05  -5.23164E-05  -2.77971E-05  -7.23217E-05  -5.70985E-05   1.53057E-05   2.36349E-06   4.42010E-05   3.25382E-05  -1.04042E-06   7.65278E-06  -2.59306E-05  -1.58589E-05  -2.06119E-06  -1.24240E-05   1.71413E-05  -1.80239E-06   4.98978E-06
 1.51250E+03  -1.74751E-03  -3.39555E-03  -1.94927E-03   9.41107E-04   6.76601E-04   1.59482E-03   1.29317E-03  -3.19293E-04  -9.92846E-05  -9.88028E-04  -7.44832E-04  -2.42097E-05  -9.38931E-05   5.52943E-04   4.02068E-04   1.26075E-04   1.35060E-04  -2.86868E-04  -1.99503E-04  -1.29445E-04  -1.17044E-04   1.36019E-04   8.85413E-05   1.00663E-04   8.42756E-05  -5.68918E-05  -3.21782E-05  -6.83726E-05  -5.41412E-05   1.91779E-05   5.92409E-06   4.27320E-05   3.12898E-05  -3.74508E-06   4.95393E-06  -2.58368E-05  -1.54108E-05  -5.51405E-07  -1.01419E-05   1.78109E-05  -1.20064E-06   5.01893E-06
 1.52340E+03  -1.73867E-03  -3.34552E-03  -1.91019E-03   9.50436E-04   6.92472E-04   1.56149E-03   1.26614E-03  -3.40939E-04  -1.23248E-04  -9.68639E-04  -7.32110E-04  -6.83180E-07  -7.21608E-05   5.45689E-04   3.98996E-04   1.07021E-04   1.18892E-04  -2.86872E-04  -2.01520E-04  -1.16330E-04  -1.06541E-04   1.39285E-04   9.24212E-05   9.27492E-05   7.81919E-05  -6.09109E-05  -3.61414E-05  -6.42386E-05  -5.10006E-05   2.26780E-05   9.24767E-06   4.10172E-05   2.98686E-05  -6.23090E-06   2.36067E-06  -2.54880E-05  -1.48501E-05   8.48361E-07  -7.88592E-06   1.82106E-05  -6.18659E-07   4.98185E-06
 1.53440E+03  -1.72929E-03  -3.29621E-03  -1.87157E-03   9.58946E-04   7.07408E-04   1.52833E-03   1.23900E-03  -3.61602E-04  -1.46278E-04  -9.48881E-04  -7.18829E-04   2.20294E-05  -5.10794E-05   5.37741E-04   3.95176E-04   8.84474E-05   1.03034E-04  -2.86107E-04  -2.02819E-04  -1.03376E-04  -9.60771E-05   1.41874E-04   9.57323E-05   8.47699E-05   7.19885E-05  -6.44185E-05  -3.97189E-05  -5.99157E-05  -4.76830E-05   2.58356E-05   1.23492E-05   3.90665E-05   2.82866E-05  -8.51425E-06  -1.28473E-07  -2.48986E-05  -1.41861E-05   2.14552E-06  -5.66342E-06   1.83564E-05  -5.77793E-08   4.88234E-06
 1.54550E+03  -1.71940E-03  -3.24762E-03  -1.83344E-03   9.66658E-04   7.21425E-04   1.49536E-03   1.21180E-03  -3.81292E-04  -1.68374E-04  -9.28796E-04  -7.05030E-04   4.39180E-05  -3.06700E-05   5.29138E-04   3.90644E-04   7.03806E-05   8.75239E-05  -2.84602E-04  -2.03422E-04  -9.06175E-05  -8.56945E-05   1.43802E-04   9.84805E-05   7.67621E-05   6.57047E-05  -6.74180E-05  -4.29037E-05  -5.54357E-05  -4.42205E-05   2.86464E-05   1.52122E-05   3.69035E-05   2.65663E-05  -1.05880E-05  -2.49171E-06  -2.40843E-05  -1.34318E-05   3.33459E-06  -3.50115E-06   1.82594E-05   4.75583E-07   4.72436E-06
 1.55660E+03  -1.70910E-03  -3.20021E-03  -1.79615E-03   9.73534E-04   7.34425E-04   1.46291E-03   1.18480E-03  -3.99857E-04  -1.89353E-04  -9.08605E-04  -6.90883E-04   6.47915E-05  -1.11233E-05   5.20004E-04   3.85486E-04   5.29992E-05   7.25258E-05  -2.82410E-04  -2.03355E-04  -7.82009E-05  -7.55233E-05   1.45079E-04   1.00657E-04   6.88331E-05   5.94350E-05  -6.98958E-05  -4.56681E-05  -5.08721E-05  -4.06771E-05   3.10883E-05   1.78007E-05   3.45747E-05   2.47469E-05  -1.24317E-05  -4.69035E-06  -2.30732E-05  -1.26079E-05   4.40241E-06  -1.44182E-06   1.79376E-05   9.71333E-07   4.51461E-06
 1.56790E+03  -1.69824E-03  -3.15312E-03  -1.75905E-03   9.79720E-04   7.46662E-04   1.43042E-03   1.15756E-03  -4.17643E-04  -2.09594E-04  -8.87982E-04  -6.76174E-04   8.50203E-05   7.89671E-06   5.10214E-04   3.79643E-04   3.60122E-05   5.78004E-05  -2.79525E-04  -2.02641E-04  -6.59345E-05  -6.54173E-05   1.45748E-04   1.02312E-04   6.08752E-05   5.31030E-05  -7.19056E-05  -4.80598E-05  -4.61743E-05  -3.70194E-05   3.32064E-05   2.01497E-05   3.20638E-05   2.28175E-05  -1.40758E-05  -6.74675E-06  -2.18665E-05  -1.17123E-05   5.36549E-06   5.29375E-07   1.74015E-05   1.43328E-06   4.25444E-06
 1.57920E+03  -1.68703E-03  -3.10721E-03  -1.72281E-03   9.85129E-04   7.57935E-04   1.39849E-03   1.13060E-03  -4.34348E-04  -2.28744E-04  -8.67331E-04  -6.61202E-04   1.04243E-04   2.60396E-05   4.99983E-04   3.73256E-04   1.97402E-05   4.36361E-05  -2.76031E-04  -2.01318E-04  -5.40658E-05  -5.55899E-05   1.45821E-04   1.03428E-04   5.30627E-05   4.68551E-05  -7.34234E-05  -5.00368E-05  -4.14566E-05  -3.33414E-05   3.49667E-05   2.22089E-05   2.94412E-05   2.08335E-05  -1.54904E-05  -8.60980E-06  -2.05063E-05  -1.07733E-05   6.20530E-06   2.35791E-06   1.66785E-05   1.84889E-06   3.95394E-06
 1.59060E+03  -1.67539E-03  -3.06207E-03  -1.68711E-03   9.89840E-04   7.68378E-04   1.36685E-03   1.10369E-03  -4.50149E-04  -2.46993E-04  -8.46506E-04  -6.45877E-04   1.22640E-04   4.34665E-05   4.89264E-04   3.66312E-04   4.04731E-06   2.99250E-05  -2.71939E-04  -1.99411E-04  -4.25127E-05  -4.59828E-05   1.45328E-04   1.04037E-04   4.53565E-05   4.06675E-05  -7.44828E-05  -5.16251E-05  -3.67081E-05  -2.96388E-05   3.63952E-05   2.39941E-05   2.67115E-05   1.87984E-05  -1.66923E-05  -1.02864E-05  -1.90043E-05  -9.79515E-06   6.93060E-06   4.04488E-06   1.57845E-05   2.21881E-06   3.61685E-06
 1.60210E+03  -1.66336E-03  -3.01770E-03  -1.65199E-03   9.93876E-04   7.78011E-04   1.33554E-03   1.07687E-03  -4.65060E-04  -2.64347E-04  -8.25543E-04  -6.30238E-04   1.40214E-04   6.01686E-05   4.78099E-04   3.58847E-04  -1.10511E-05   1.66897E-05  -2.67285E-04  -1.96946E-04  -3.13011E-05  -3.66255E-05   1.44297E-04   1.04156E-04   3.77871E-05   3.45708E-05  -7.50996E-05  -5.28298E-05  -3.19587E-05  -2.59380E-05   3.74997E-05   2.55016E-05   2.39012E-05   1.67317E-05  -1.76841E-05  -1.17671E-05  -1.73829E-05  -8.78938E-06   7.54216E-06   5.57606E-06   1.47404E-05   2.54021E-06   3.24927E-06
 1.61370E+03  -1.65094E-03  -2.97413E-03  -1.61745E-03   9.97263E-04   7.86854E-04   1.30457E-03   1.05018E-03  -4.79100E-04  -2.80818E-04  -8.04477E-04  -6.14322E-04   1.56966E-04   7.61394E-05   4.66525E-04   3.50899E-04  -2.55421E-05   3.94990E-06  -2.62105E-04  -1.93954E-04  -2.04551E-05  -2.75454E-05   1.42755E-04   1.03802E-04   3.03835E-05   2.85934E-05  -7.52915E-05  -5.36584E-05  -2.72374E-05  -2.22642E-05   3.82898E-05   2.67302E-05   2.10366E-05   1.46520E-05  -1.84702E-05  -1.30448E-05  -1.56650E-05  -7.76703E-06   8.04175E-06   6.94000E-06   1.35682E-05   2.81099E-06   2.85749E-06
 1.62530E+03  -1.63828E-03  -2.93171E-03  -1.58379E-03   1.00000E-03   7.94865E-04   1.27422E-03   1.02386E-03  -4.92177E-04  -2.96286E-04  -7.83524E-04  -5.98304E-04   1.72767E-04   9.12485E-05   4.54687E-04   3.42577E-04  -3.92991E-05  -8.17549E-06  -2.56485E-04  -1.90495E-04  -1.00838E-05  -1.88405E-05   1.40749E-04   1.03004E-04   2.32334E-05   2.28108E-05  -7.50812E-05  -5.41184E-05  -2.26115E-05  -1.86714E-05   3.87741E-05   2.76745E-05   1.81682E-05   1.25946E-05  -1.90524E-05  -1.41069E-05  -1.38893E-05  -6.74730E-06   8.42918E-06   8.11874E-06   1.23017E-05   3.02821E-06   2.45141E-06
 1.63710E+03  -1.62517E-03  -2.88973E-03  -1.55045E-03   1.00217E-03   8.02206E-04   1.24400E-03   9.97488E-04  -5.04537E-04  -3.11032E-04  -7.62354E-04  -5.81944E-04   1.87896E-04   1.05755E-04   4.42418E-04   3.33774E-04  -5.25507E-05  -1.98810E-05  -2.50364E-04  -1.86542E-04  -2.80711E-08  -1.03828E-05   1.38274E-04   1.01770E-04   1.62388E-05   1.71474E-05  -7.44858E-05  -5.42295E-05  -1.80278E-05  -1.51194E-05   3.89738E-05   2.83545E-05   1.52718E-05   1.05403E-05  -1.94475E-05  -1.49701E-05  -1.20480E-05  -5.72235E-06   8.71459E-06   9.12681E-06   1.09418E-05   3.19506E-06   2.03035E-06
 1.64890E+03  -1.61188E-03  -2.84891E-03  -1.51801E-03   1.00375E-03   8.08774E-04   1.21444E-03   9.71537E-04  -5.15988E-04  -3.24820E-04  -7.41360E-04  -5.65554E-04   2.02105E-04   1.19412E-04   4.29964E-04   3.24677E-04  -6.50656E-05  -3.09563E-05  -2.43882E-04  -1.82191E-04   9.52440E-06  -2.33510E-06   1.35401E-04   1.00144E-04   9.54140E-06   1.17207E-05  -7.35368E-05  -5.40034E-05  -1.35889E-05  -1.16880E-05   3.88995E-05   2.87645E-05   1.24205E-05   8.53901E-06  -1.96569E-05  -1.56202E-05  -1.01946E-05  -4.71853E-06   8.89726E-06   9.94404E-06   9.53383E-06   3.30890E-06   1.60758E-06
