#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.16700E+02   2.40860E-02  -4.61855E-02   2.27416E-02  -5.23852E-02   1.45541E-02  -4.32715E-02   2.01494E-03  -2.05920E-02  -1.08218E-02   8.37165E-03  -1.97706E-02   3.37316E-02  -2.19445E-02   4.66986E-02  -1.67202E-02   4.28089E-02  -5.93156E-03   2.35601E-02   6.75900E-03  -4.10455E-03   1.70909E-02  -3.02643E-02   2.16228E-02  -4.55520E-02   1.88641E-02  -4.44832E-02   9.74843E-03  -2.73913E-02  -2.70569E-03  -2.76365E-04  -1.44304E-02   2.73875E-02  -2.17020E-02   4.61189E-02  -2.24414E-02   4.99639E-02  -1.70154E-02   3.88957E-02  -8.31716E-03   1.93300E-02  -1.17704E-03   2.76508E-03
 2.18300E+02   1.92724E-02  -4.17364E-02   1.80994E-02  -4.81731E-02   1.14860E-02  -4.05557E-02   1.46703E-03  -2.01723E-02  -8.71085E-03   6.44071E-03  -1.57360E-02   3.01606E-02  -1.73588E-02   4.27221E-02  -1.31369E-02   3.97711E-02  -4.56441E-03   2.24683E-02   5.44513E-03  -2.90823E-03   1.35378E-02  -2.72069E-02   1.70315E-02  -4.16782E-02   1.47918E-02  -4.11015E-02   7.58568E-03  -2.56396E-02  -2.19977E-03  -7.49474E-04  -1.13757E-02   2.48222E-02  -1.70401E-02   4.22575E-02  -1.75861E-02   4.59710E-02  -1.33174E-02   3.58689E-02  -6.50418E-03   1.78509E-02  -9.19955E-04   2.55579E-03
 2.19900E+02   1.57714E-02  -3.77671E-02   1.47191E-02  -4.44250E-02   9.24705E-03  -3.81488E-02   1.06037E-03  -1.98113E-02  -7.18079E-03   4.71630E-03  -1.28009E-02   2.69896E-02  -1.40165E-02   3.92033E-02  -1.05197E-02   3.70935E-02  -3.55933E-03   2.15172E-02   4.49525E-03  -1.83870E-03   1.09515E-02  -2.45013E-02   1.36828E-02  -3.82621E-02   1.18170E-02  -3.81282E-02   6.00150E-03  -2.41068E-02  -1.83640E-03  -1.17518E-03  -9.14980E-03   2.25598E-02  -1.36379E-02   3.88610E-02  -1.40402E-02   4.24636E-02  -1.06157E-02   3.32124E-02  -5.17920E-03   1.65534E-02  -7.32031E-04   2.37227E-03
 2.21500E+02   1.31680E-02  -3.42654E-02   1.22017E-02  -4.11296E-02   7.57487E-03  -3.60434E-02   7.49910E-04  -1.95079E-02  -6.04814E-03   3.19307E-03  -1.06177E-02   2.42087E-02  -1.15240E-02   3.61310E-02  -8.56230E-03   3.47677E-02  -2.80126E-03   2.07038E-02   3.79450E-03  -8.92624E-04   9.02601E-03  -2.21390E-02   1.11831E-02  -3.52930E-02   9.59179E-03  -3.55536E-02   4.81222E-03  -2.27882E-02  -1.57074E-03  -1.55483E-03  -7.49022E-03   2.05932E-02  -1.10961E-02   3.59184E-02  -1.13886E-02   3.94302E-02  -8.59408E-03   3.09175E-02  -4.18741E-03   1.54334E-02  -5.91330E-04   2.21394E-03
 2.23100E+02   1.11922E-02  -3.11795E-02   1.02873E-02  -3.82370E-02   6.29861E-03  -3.42068E-02   5.06328E-04  -1.92567E-02  -5.19360E-03   1.84807E-03  -8.96000E-03   2.17746E-02  -9.62521E-03   3.34564E-02  -7.06568E-03   3.27557E-02  -2.21529E-03   2.00140E-02   3.26819E-03  -5.56061E-05   7.56237E-03  -2.00819E-02   9.27633E-03  -3.27221E-02   7.88973E-03  -3.33349E-02   3.89830E-03  -2.16611E-02  -1.37360E-03  -1.89407E-03  -6.22615E-03   1.88898E-02  -9.15502E-03   3.33807E-02  -9.36105E-03   3.68199E-02  -7.04713E-03   2.89455E-02  -3.42810E-03   1.44719E-02  -4.83572E-04   2.07811E-03
 2.24700E+02   9.66541E-03  -2.84500E-02   8.80407E-03  -3.56901E-02   5.30517E-03  -3.26015E-02   3.10171E-04  -1.90513E-02  -4.53823E-03   6.54951E-04  -7.67813E-03   1.96375E-02  -8.15069E-03   3.11232E-02  -5.89793E-03   3.10141E-02  -1.75179E-03   1.94315E-02   2.86693E-03   6.88881E-04   6.42879E-03  -1.82865E-02   7.79290E-03  -3.04936E-02   6.56093E-03  -3.14229E-02   3.18058E-03  -2.06996E-02  -1.22572E-03  -2.19940E-03  -5.24455E-03   1.74124E-02  -7.64253E-03   3.11914E-02  -7.77872E-03   3.45741E-02  -5.83868E-03   2.72518E-02  -2.83455E-03   1.36471E-02  -3.99302E-04   1.96168E-03
 2.26300E+02   8.46679E-03  -2.60213E-02   7.63591E-03  -3.34355E-02   4.51812E-03  -3.11926E-02   1.48252E-04  -1.88859E-02  -4.02872E-03  -4.10935E-04  -6.67093E-03   1.77511E-02  -6.98582E-03   2.90793E-02  -4.96989E-03   2.95023E-02  -1.37716E-03   1.89414E-02   2.55738E-03   1.35630E-03   5.53625E-03  -1.67120E-02   6.61820E-03  -2.85554E-02   5.50402E-03  -2.97716E-02   2.60550E-03  -1.98798E-02  -1.11410E-03  -2.47694E-03  -4.46901E-03   1.61264E-02  -6.44237E-03   2.92977E-02  -6.52062E-03   3.26379E-02  -4.87666E-03   2.57948E-02  -2.36166E-03   1.29386E-02  -3.32126E-04   1.86177E-03
 2.27900E+02   7.51305E-03  -2.38451E-02   6.70259E-03  -3.14270E-02   3.88463E-03  -2.99498E-02   1.14273E-05  -1.87555E-02  -3.62833E-03  -1.37098E-03  -5.86857E-03   1.60750E-02  -6.05149E-03   2.72793E-02  -4.21995E-03   2.81853E-02  -1.06814E-03   1.85306E-02   2.31658E-03   1.96010E-03   4.82328E-03  -1.53233E-02   5.67306E-03  -2.68623E-02   4.64895E-03  -2.83414E-02   2.13600E-03  -1.91807E-02  -1.02981E-03  -2.73200E-03  -3.84675E-03   1.50015E-02  -5.47420E-03   2.76541E-02  -5.50315E-03   3.09642E-02  -4.09744E-03   2.45386E-02  -1.97823E-03   1.23289E-02  -2.77623E-04   1.77589E-03
 2.29600E+02   6.70267E-03  -2.17644E-02   5.90534E-03  -2.95192E-02   3.33838E-03  -2.87830E-02  -1.13677E-04  -1.86506E-02  -3.29366E-03  -2.29520E-03  -5.18574E-03   1.44870E-02  -5.24927E-03   2.55913E-02  -3.56989E-03   2.69666E-02  -7.93390E-04   1.81691E-02   2.11807E-03   2.54459E-03   4.21431E-03  -1.40182E-02   4.85822E-03  -2.52898E-02   3.90656E-03  -2.70269E-02   1.72370E-03  -1.85510E-02  -9.63220E-04  -2.98341E-03  -3.31213E-03   1.39548E-02  -4.63659E-03   2.61392E-02  -4.62007E-03   2.94292E-02  -3.41982E-03   2.33903E-02  -1.64437E-03   1.17728E-02  -2.30125E-04   1.69769E-03
 2.31200E+02   6.08705E-03  -1.99887E-02   5.29563E-03  -2.79028E-02   2.91571E-03  -2.78073E-02  -2.17251E-04  -1.85801E-02  -3.04478E-03  -3.09059E-03  -4.66595E-03   1.31443E-02  -4.63175E-03   2.41811E-02  -3.06357E-03   2.59641E-02  -5.72827E-04   1.78900E-02   1.97316E-03   3.05095E-03   3.74854E-03  -1.29246E-02   4.22767E-03  -2.39901E-02   3.32707E-03  -2.59540E-02   1.39742E-03  -1.80495E-02  -9.17520E-04  -3.20556E-03  -2.90017E-03   1.30876E-02  -3.98556E-03   2.48982E-02  -3.93098E-03   2.81794E-02  -2.88979E-03   2.24591E-02  -1.38281E-03   1.13231E-02  -1.92874E-04   1.63457E-03
 2.32900E+02   5.55473E-03  -1.82645E-02   4.76401E-03  -2.63456E-02   2.54181E-03  -2.68812E-02  -3.16159E-04  -1.85320E-02  -2.83544E-03  -3.87069E-03  -4.21531E-03   1.18529E-02  -4.08886E-03   2.28429E-02  -2.61199E-03   2.50300E-02  -3.69064E-04   1.76503E-02   1.85435E-03   3.55140E-03   3.34227E-03  -1.18828E-02   3.66963E-03  -2.27715E-02   2.80879E-03  -2.49631E-02   1.10082E-03  -1.76006E-02  -8.83386E-04  -3.42983E-03  -2.53743E-03   1.22719E-02  -3.40621E-03   2.37467E-02  -3.31483E-03   2.70282E-02  -2.41449E-03   2.16056E-02  -1.14782E-03   1.09123E-02  -1.59365E-04   1.57706E-03
 2.34600E+02   5.12188E-03  -1.66810E-02   4.32697E-03  -2.49279E-02   2.22874E-03  -2.60525E-02  -4.06611E-04  -1.85091E-02  -2.67150E-03  -4.59585E-03  -3.84759E-03   1.06784E-02  -3.63777E-03   2.16449E-02  -2.22994E-03   2.42118E-02  -1.89298E-04   1.74625E-02   1.76471E-03   4.02082E-03   3.00804E-03  -1.09455E-02   3.20195E-03  -2.16958E-02   2.36868E-03  -2.41044E-02   8.43949E-04  -1.72271E-02  -8.61437E-04  -3.64510E-03  -2.23533E-03   1.15487E-02  -2.91722E-03   2.27427E-02  -2.79168E-03   2.60338E-02  -2.00949E-03   2.08728E-02  -9.47118E-04   1.05612E-02  -1.30702E-04   1.52805E-03
 2.36300E+02   4.76874E-03  -1.52155E-02   3.96545E-03  -2.36282E-02   1.96384E-03  -2.53072E-02  -4.90976E-04  -1.85093E-02  -2.54438E-03  -5.27630E-03  -3.54621E-03   9.60225E-03  -3.25954E-03   2.05662E-02  -1.90250E-03   2.34937E-02  -2.77129E-05   1.73209E-02   1.69897E-03   4.46573E-03   2.73124E-03  -1.00963E-02   2.80558E-03  -2.07424E-02   1.98974E-03  -2.33603E-02   6.17672E-04  -1.69199E-02  -8.49699E-04  -3.85409E-03  -1.98123E-03   1.09045E-02  -2.49917E-03   2.18657E-02  -2.34124E-03   2.51749E-02  -1.65930E-03   2.02450E-02  -7.73102E-04   1.02620E-02  -1.05805E-04   1.48644E-03
 2.38000E+02   4.48053E-03  -1.38494E-02   3.66510E-03  -2.24288E-02   1.73751E-03  -2.46341E-02  -5.71112E-04  -1.85312E-02  -2.44773E-03  -5.92061E-03  -3.29878E-03   8.60873E-03  -2.93992E-03   1.95896E-02  -1.61838E-03   2.28628E-02   1.20177E-04   1.72212E-02   1.65323E-03   4.89166E-03   2.50086E-03  -9.32178E-03   2.46612E-03  -1.98946E-02   1.65905E-03  -2.27161E-02   4.14997E-04  -1.66718E-02  -8.46748E-04  -4.05912E-03  -1.76556E-03   1.03279E-02  -2.13732E-03   2.10991E-02  -1.94808E-03   2.44345E-02  -1.35213E-03   1.97089E-02  -6.19979E-04   1.00084E-02  -8.38519E-05   1.45136E-03
 2.39700E+02   4.24603E-03  -1.25669E-02   3.41501E-03  -2.13147E-02   1.54243E-03  -2.40236E-02  -6.48521E-04  -1.85736E-02  -2.37678E-03  -6.53605E-03  -3.09588E-03   7.68485E-03  -2.66800E-03   1.87009E-02  -1.36888E-03   2.23085E-02   2.57912E-04   1.71600E-02   1.62463E-03   5.30336E-03   2.30856E-03  -8.61071E-03   2.17252E-03  -1.91385E-02   1.36663E-03  -2.21602E-02   2.30461E-04  -1.64768E-02  -8.51573E-04  -4.26224E-03  -1.58105E-03   9.80954E-03  -1.82033E-03   2.04291E-02  -1.60028E-03   2.37985E-02  -1.07886E-03   1.92543E-02  -4.83255E-04   9.79531E-03  -6.42037E-05   1.42206E-03
 2.41400E+02   4.05669E-03  -1.13548E-02   3.20682E-03  -2.02735E-02   1.37291E-03  -2.34679E-02  -7.24450E-04  -1.86355E-02  -2.32796E-03  -7.12887E-03  -2.93032E-03   6.81959E-03  -2.43536E-03   1.78882E-02  -1.14718E-03   2.18220E-02   3.88354E-04   1.71345E-02   1.61106E-03   5.70494E-03   2.14790E-03  -7.95368E-03   1.91618E-03  -1.84626E-02   1.10465E-03  -2.16828E-02   5.97074E-05  -1.63304E-02  -8.63470E-04  -4.46528E-03  -1.42201E-03   9.34174E-03  -1.53932E-03   1.98445E-02  -1.28846E-03   2.32555E-02  -8.32270E-04   1.88724E-02  -3.59381E-04   9.61849E-03  -4.63551E-05   1.39798E-03
 2.43200E+02   3.89813E-03  -1.01354E-02   3.02486E-03  -1.92386E-02   1.21631E-03  -2.29318E-02  -8.04425E-04  -1.87220E-02  -2.29744E-03  -7.73795E-03  -2.78957E-03   5.95691E-03  -2.22457E-03   1.70995E-02  -9.36765E-04   2.13728E-02   5.21150E-04   1.71441E-02   1.61139E-03   6.12316E-03   2.00677E-03  -7.30803E-03   1.67788E-03  -1.78237E-02   8.53493E-04  -2.12541E-02  -1.10008E-04  -1.62241E-02  -8.83268E-04  -4.68202E-03  -1.27649E-03   8.89432E-03  -1.27317E-03   1.93083E-02  -9.89222E-04   2.27716E-02  -5.93874E-04   1.85396E-02  -2.39064E-04   9.46710E-03  -2.89674E-05   1.37763E-03
 2.44900E+02   3.78272E-03  -9.03386E-03   2.88409E-03  -1.83155E-02   1.08633E-03  -2.24692E-02  -8.80558E-04  -1.88229E-02  -2.28657E-03  -8.30066E-03  -2.68483E-03   5.18421E-03  -2.05362E-03   1.64134E-02  -7.56451E-04   2.10046E-02   6.43661E-04   1.71862E-02   1.62445E-03   6.51497E-03   1.89681E-03  -6.73837E-03   1.47844E-03  -1.72845E-02   6.35764E-04  -2.09149E-02  -2.62925E-04  -1.61667E-02  -9.08497E-04  -4.89002E-03  -1.15697E-03   8.51129E-03  -1.04552E-03   1.88719E-02  -7.29450E-04   2.23925E-02  -3.85224E-04   1.82870E-02  -1.33226E-04   9.35514E-03  -1.36228E-05   1.36288E-03
 2.46700E+02   3.69254E-03  -7.91101E-03   2.76358E-03  -1.73867E-02   9.64504E-04  -2.20204E-02  -9.62802E-04  -1.89501E-02  -2.29251E-03  -8.88806E-03  -2.60011E-03   4.40263E-03  -1.89783E-03   1.57411E-02  -5.81025E-04   2.06684E-02   7.72304E-04   1.72646E-02   1.65103E-03   6.92986E-03   1.80170E-03  -6.17104E-03   1.28953E-03  -1.67741E-02   4.21127E-04  -2.06195E-02  -4.19893E-04  -1.61490E-02  -9.42025E-04  -5.11542E-03  -1.04625E-03   8.14238E-03  -8.24359E-04   1.84772E-02  -4.72910E-04   2.20667E-02  -1.77348E-04   1.80797E-02  -2.72111E-05   9.26700E-03   1.79987E-06   1.35166E-03
 2.48500E+02   3.63199E-03  -6.82404E-03   2.66895E-03  -1.64999E-02   8.56287E-04  -2.16090E-02  -1.04770E-03  -1.90984E-02  -2.31534E-03  -9.47141E-03  -2.53950E-03   3.65147E-03  -1.76421E-03   1.51173E-02  -4.18126E-04   2.03829E-02   9.01709E-04   1.73770E-02   1.69029E-03   7.34806E-03   1.72584E-03  -5.63466E-03   1.11943E-03  -1.63194E-02   2.18767E-04  -2.03847E-02  -5.74359E-04  -1.61738E-02  -9.82638E-04  -5.34780E-03  -9.49231E-04   7.80666E-03  -6.19173E-04   1.81455E-02  -2.30502E-04   2.18129E-02   2.09755E-05   1.79304E-02   7.45209E-05   9.20821E-03   1.66533E-05   1.34470E-03
 2.50300E+02   3.59860E-03  -5.76491E-03   2.59754E-03  -1.56480E-02   7.59506E-04  -2.12312E-02  -1.13625E-03  -1.92682E-02  -2.35447E-03  -1.00550E-02  -2.50087E-03   2.92418E-03  -1.64975E-03   1.45358E-02  -2.64816E-04   2.01441E-02   1.03367E-03   1.75231E-02   1.74215E-03   7.77274E-03   1.66716E-03  -5.12390E-03   9.64699E-04  -1.59148E-02   2.51076E-05  -2.02066E-02  -7.28717E-04  -1.62399E-02  -1.03058E-03  -5.58889E-03  -8.63783E-04   7.50020E-03  -4.26112E-04   1.78722E-02   2.09980E-06   2.16267E-02   2.13191E-04   1.78357E-02   1.73708E-04   9.17730E-03   3.11887E-05   1.34179E-03
 2.52100E+02   3.59070E-03  -4.72628E-03   2.54736E-03  -1.48245E-02   6.72382E-04  -2.08835E-02  -1.22946E-03  -1.94601E-02  -2.40972E-03  -1.06431E-02  -2.48277E-03   2.21482E-03  -1.55205E-03   1.39910E-02  -1.18556E-04   1.99488E-02   1.16993E-03   1.77032E-02   1.80681E-03   8.20702E-03   1.62412E-03  -4.63405E-03   8.22495E-04  -1.55558E-02  -1.63011E-04  -2.00822E-02  -8.85220E-04  -1.63467E-02  -1.08625E-03  -5.84040E-03  -7.88181E-04   7.21966E-03  -2.41836E-04   1.76532E-02   2.28734E-04   2.15046E-02   4.02397E-04   1.77934E-02   2.71927E-04   9.17322E-03   4.56353E-05   1.34279E-03
 2.53900E+02   3.60731E-03  -3.70135E-03   2.51704E-03  -1.40236E-02   5.93452E-04  -2.05631E-02  -1.32841E-03  -1.96748E-02  -2.48129E-03  -1.12397E-02  -2.48427E-03   1.51792E-03  -1.46924E-03   1.34782E-02   2.29029E-05   1.97948E-02   1.31227E-03   1.79177E-02   1.88480E-03   8.65399E-03   1.59561E-03  -4.16082E-03   6.90393E-04  -1.52384E-02  -3.48468E-04  -2.00092E-02  -1.04607E-03  -1.64941E-02  -1.15023E-03  -6.10416E-03  -7.21020E-04   6.96215E-03  -6.33754E-05   1.74856E-02   4.52918E-04   2.14440E-02   5.91476E-04   1.78019E-02   3.70659E-04   9.19533E-03   6.02093E-05   1.34764E-03
 2.55700E+02   3.64802E-03  -2.68371E-03   2.50572E-03  -1.32399E-02   5.21495E-04  -2.02673E-02  -1.43427E-03  -1.99136E-02  -2.56977E-03  -1.18487E-02  -2.50496E-03   8.28301E-04  -1.39986E-03   1.29930E-02   1.61616E-04   1.96800E-02   1.46253E-03   1.81678E-02   1.97691E-03   9.11682E-03   1.58092E-03  -3.70027E-03   5.66298E-04  -1.49595E-02  -5.33980E-04  -1.99862E-02  -1.21349E-03  -1.66825E-02  -1.22326E-03  -6.38205E-03  -6.61148E-04   6.72519E-03   1.11999E-04   1.73670E-02   6.77986E-04   2.14435E-02   7.83206E-04   1.78604E-02   4.71345E-04   9.24335E-03   7.51230E-05   1.35628E-03
 2.57600E+02   3.71736E-03  -1.61058E-03   2.51394E-03  -1.24257E-02   4.51976E-04  -1.99794E-02  -1.55496E-03  -2.01931E-02  -2.68260E-03  -1.25095E-02  -2.54767E-03   1.02817E-04  -1.33997E-03   1.25067E-02   3.07199E-04   1.96001E-02   1.63194E-03   1.84718E-02   2.09073E-03   9.62621E-03   1.58002E-03  -3.22384E-03   4.41951E-04  -1.47040E-02  -7.32784E-04  -2.00153E-02  -1.39993E-03  -1.69271E-02  -1.31125E-03  -6.69299E-03  -6.04810E-04   6.49496E-03   2.96625E-04   1.72933E-02   9.20139E-04   2.15073E-02   9.91535E-04   1.79762E-02   5.81353E-04   9.32224E-03   9.14713E-05   1.36957E-03
 2.59500E+02   3.81467E-03  -5.31473E-04   2.54296E-03  -1.16193E-02   3.88068E-04  -1.97145E-02  -1.68655E-03  -2.05028E-02  -2.81698E-03  -1.31936E-02  -2.61242E-03  -6.25758E-04  -1.29289E-03   1.20428E-02   4.54110E-04   1.95614E-02   1.81500E-03   1.88190E-02   2.22329E-03   1.01610E-02   1.59409E-03  -2.75331E-03   3.22491E-04  -1.44859E-02  -9.37755E-04  -2.00990E-02  -1.59927E-03  -1.72203E-02  -1.41179E-03  -7.02458E-03  -5.54618E-04   6.28299E-03   4.83684E-04   1.72715E-02   1.17086E-03   2.16371E-02   1.20930E-03   1.81481E-02   6.96949E-04   9.43056E-03   1.08704E-04   1.38722E-03
 2.61300E+02   3.93414E-03   5.02881E-04   2.59018E-03  -1.08575E-02   3.31910E-04  -1.94828E-02  -1.82311E-03  -2.08261E-02  -2.96616E-03  -1.38680E-02  -2.69517E-03  -1.32401E-03  -1.25957E-03   1.16206E-02   5.96557E-04   1.95625E-02   2.00368E-03   1.91905E-02   2.36820E-03   1.06952E-02   1.62154E-03  -2.30935E-03   2.12163E-04  -1.43119E-02  -1.14063E-03  -2.02292E-02  -1.80299E-03  -1.75452E-02  -1.52019E-03  -7.36039E-03  -5.12056E-04   6.09726E-03   6.65904E-04   1.72984E-02   1.42003E-03   2.18221E-02   1.42758E-03   1.83641E-02   8.13368E-04   9.56117E-03   1.26107E-04   1.40809E-03
 2.63200E+02   4.09132E-03   1.61450E-03   2.66196E-03  -1.00502E-02   2.76543E-04  -1.92573E-02  -1.98209E-03  -2.12015E-02  -3.14943E-03  -1.46128E-02  -2.80681E-03  -2.07510E-03  -1.23604E-03   1.11899E-02   7.52635E-04   1.96036E-02   2.22223E-03   1.96306E-02   2.54425E-03   1.12927E-02   1.66619E-03  -1.83882E-03   9.70107E-05  -1.41615E-02  -1.36738E-03  -2.04217E-02  -2.03735E-03  -1.79410E-02  -1.65053E-03  -7.74083E-03  -4.71808E-04   5.91550E-03   8.66616E-04   1.73773E-02   1.69969E-03   2.20845E-02   1.67449E-03   1.86503E-02   9.45606E-04   9.72987E-03   1.45924E-04   1.43471E-03
 2.65100E+02   4.28366E-03   2.75407E-03   2.75803E-03  -9.23407E-03   2.24541E-04  -1.90497E-02  -2.15910E-03  -2.16150E-02  -3.36273E-03  -1.53975E-02  -2.94587E-03  -2.84659E-03  -1.22450E-03   1.07712E-02   9.17118E-04   1.96863E-02   2.46463E-03   2.01240E-02   2.74747E-03   1.19300E-02   1.72812E-03  -1.36232E-03  -1.85436E-05  -1.40441E-02  -1.61104E-03  -2.06729E-02  -2.29586E-03  -1.83948E-02  -1.79980E-03  -8.15150E-03  -4.35876E-04   5.74692E-03   1.07939E-03   1.75093E-02   2.00143E-03   2.24188E-02   1.94282E-03   1.89993E-02   1.08987E-03   9.93200E-03   1.67591E-04   1.46632E-03
 2.67000E+02   4.51552E-03   3.92988E-03   2.88089E-03  -8.40324E-03   1.75310E-04  -1.88589E-02  -2.35754E-03  -2.20705E-02  -3.61058E-03  -1.62289E-02  -3.11568E-03  -3.64496E-03  -1.22533E-03   1.03612E-02   1.09290E-03   1.98120E-02   2.73569E-03   2.06757E-02   2.98224E-03   1.26130E-02   1.80907E-03  -8.75646E-04  -1.36346E-04  -1.39591E-02  -1.87622E-03  -2.09858E-02  -2.58371E-03  -1.89115E-02  -1.97122E-03  -8.59653E-03  -4.03864E-04   5.59016E-03   1.30820E-03   1.76962E-02   2.33112E-03   2.28292E-02   2.23788E-03   1.94151E-02   1.24903E-03   1.01699E-02   1.91543E-04   1.50329E-03
 2.69000E+02   4.80850E-03   5.21662E-03   3.04287E-03  -7.50581E-03   1.25885E-04  -1.86751E-02  -2.59418E-03  -2.26001E-02  -3.91511E-03  -1.71627E-02  -3.33244E-03  -4.52212E-03  -1.24038E-03   9.93542E-03   1.29382E-03   1.99927E-02   3.05843E-03   2.13258E-02   3.26946E-03   1.33890E-02   1.91743E-03  -3.47435E-04  -2.64975E-04  -1.39045E-02  -2.18462E-03  -2.13862E-02  -2.92531E-03  -1.95299E-02  -2.18000E-03  -9.10730E-03  -3.74072E-04   5.43658E-03   1.57147E-03   1.79554E-02   2.71602E-03   2.33490E-02   2.58429E-03   1.99308E-02   1.43646E-03   1.04622E-02   2.19797E-04   1.54848E-03
 2.70900E+02   5.14094E-03   6.49600E-03   3.23241E-03  -6.62441E-03   8.06717E-05  -1.85157E-02  -2.85077E-03  -2.31563E-02  -4.25342E-03  -1.81144E-02  -3.58036E-03  -5.39844E-03  -1.26934E-03   9.53310E-03   1.50395E-03   2.02130E-02   3.40810E-03   2.20164E-02   3.58761E-03   1.41885E-02   2.04564E-03   1.74548E-04  -3.93912E-04  -1.38861E-02  -2.51226E-03  -2.18393E-02  -3.29458E-03  -2.01956E-02  -2.41053E-03  -9.63841E-03  -3.49255E-04   5.30038E-03   1.84865E-03   1.82649E-02   3.12641E-03   2.39333E-02   2.95546E-03   2.05014E-02   1.63780E-03   1.07833E-02   2.50191E-04   1.59795E-03
 2.72900E+02   5.55840E-03   7.91515E-03   3.47599E-03  -5.65780E-03   3.43526E-05  -1.83631E-02  -3.16158E-03  -2.38043E-02  -4.67143E-03  -1.91953E-02  -3.89370E-03  -6.37583E-03  -1.31716E-03   9.10802E-03   1.75084E-03   2.04999E-02   3.83161E-03   2.28295E-02   3.97999E-03   1.51055E-02   2.21179E-03   7.51209E-04  -5.39654E-04  -1.39028E-02  -2.90272E-03  -2.23999E-02  -3.74114E-03  -2.09880E-02  -2.69419E-03  -1.02529E-02  -3.26659E-04   5.16608E-03   2.17644E-03   1.86624E-02   3.61710E-03   2.46526E-02   3.40111E-03   2.11957E-02   1.88005E-03   1.11719E-02   2.86809E-04   1.65764E-03
 2.74800E+02   6.03187E-03   9.34533E-03   3.75718E-03  -4.69388E-03  -8.97182E-06  -1.82319E-02  -3.50414E-03  -2.44870E-02  -5.13968E-03  -2.03089E-02  -4.25102E-03  -7.36681E-03  -1.38147E-03   8.69892E-03   2.01608E-03   2.08290E-02   4.29856E-03   2.36939E-02   4.41905E-03   1.60594E-02   2.40490E-03   1.33110E-03  -6.90903E-04  -1.39544E-02  -3.32754E-03  -2.30200E-02  -4.23304E-03  -2.18384E-02  -3.01110E-03  -1.08969E-02  -3.08507E-04   5.04612E-03   2.53085E-03   1.91145E-02   4.15261E-03   2.54454E-02   3.88918E-03   2.19540E-02   2.14585E-03   1.15946E-02   3.27028E-04   1.72243E-03
 2.76800E+02   6.62897E-03   1.09532E-02   4.11671E-03  -3.62053E-03  -5.44662E-05  -1.81078E-02  -3.92638E-03  -2.52856E-02  -5.72456E-03  -2.15871E-02  -4.70369E-03  -8.48817E-03  -1.47260E-03   8.25838E-03   2.33613E-03   2.12406E-02   4.87452E-03   2.47135E-02   4.96718E-03   1.71639E-02   2.65320E-03   1.98277E-03  -8.67913E-04  -1.40482E-02  -3.84592E-03  -2.37752E-02  -4.83950E-03  -2.28498E-02  -3.40636E-03  -1.16479E-02  -2.92963E-04   4.92685E-03   2.96109E-03   1.96770E-02   4.80787E-03   2.64086E-02   4.48815E-03   2.28688E-02   2.47255E-03   1.21028E-02   3.76504E-04   1.80018E-03
 2.78800E+02   7.35131E-03   1.26850E-02   4.55653E-03  -2.47460E-03  -1.00539E-04  -1.79976E-02  -4.42768E-03  -2.61776E-02  -6.42679E-03  -2.29914E-02  -5.25351E-03  -9.70447E-03  -1.59268E-03   7.80278E-03   2.70935E-03   2.17264E-02   5.55903E-03   2.58610E-02   5.62521E-03   1.83876E-02   2.95840E-03   2.68553E-03  -1.06881E-03  -1.41853E-02  -4.45653E-03  -2.46482E-02  -5.56020E-03  -2.39966E-02  -3.88060E-03  -1.24854E-02  -2.81288E-04   4.81380E-03   3.46574E-03   2.03382E-02   5.58172E-03   2.75203E-02   5.19731E-03   2.39187E-02   2.85985E-03   1.26845E-02   4.35202E-04   1.88905E-03
