#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.29000E+02   1.05471E-02  -3.15053E-02  -8.45147E-04  -2.66219E-02  -1.04545E-02  -5.00638E-03  -1.19513E-02   1.87054E-02  -5.10041E-03   2.74903E-02   4.63838E-03   1.53273E-02   1.03898E-02  -8.22301E-03   8.66432E-03  -2.52985E-02   1.34252E-03  -2.31692E-02  -6.17602E-03  -3.67385E-03  -8.94739E-03   1.83507E-02  -5.66476E-03   2.63385E-02   9.40623E-04   1.44275E-02   6.34660E-03  -8.25365E-03   7.30661E-03  -2.45767E-02   3.68715E-03  -2.23525E-02  -1.84415E-03  -3.49471E-03  -5.71970E-03   1.73960E-02  -5.57163E-03   2.38084E-02  -1.29508E-03   9.09651E-03   5.39482E-03  -2.01521E-02
 3.31400E+02   9.68418E-03  -3.02757E-02  -1.12375E-03  -2.65942E-02  -9.95080E-03  -6.03463E-03  -1.09635E-02   1.74570E-02  -4.27584E-03   2.69086E-02   4.71732E-03   1.57430E-02   9.62137E-03  -7.19484E-03   7.53967E-03  -2.44137E-02   6.38662E-04  -2.30024E-02  -5.93690E-03  -4.25681E-03  -7.89281E-03   1.74827E-02  -4.51700E-03   2.57806E-02   1.35967E-03   1.45051E-02   5.70992E-03  -7.65703E-03   6.04009E-03  -2.38879E-02   2.68344E-03  -2.20052E-02  -1.86729E-03  -3.66481E-03  -4.75709E-03   1.68674E-02  -4.37188E-03   2.32954E-02  -8.82297E-04   8.97755E-03   4.33042E-03  -1.96581E-02
 3.33800E+02   8.98133E-03  -2.90949E-02  -1.39431E-03  -2.65893E-02  -9.58926E-03  -7.04394E-03  -1.01638E-02   1.62601E-02  -3.55346E-03   2.63781E-02   4.84795E-03   1.61736E-02   9.01799E-03  -6.20178E-03   6.57703E-03  -2.35925E-02  -1.56714E-05  -2.28832E-02  -5.78950E-03  -4.83590E-03  -7.00403E-03   1.66699E-02  -3.49572E-03   2.52911E-02   1.77361E-03   1.46141E-02   5.18811E-03  -7.09050E-03   4.92894E-03  -2.32705E-02   1.77355E-03  -2.17189E-02  -1.91560E-03  -3.84073E-03  -3.91566E-03   1.63916E-02  -3.30110E-03   2.28518E-02  -5.04981E-04   8.88388E-03   3.38708E-03  -1.92244E-02
 3.36200E+02   8.41345E-03  -2.79624E-02  -1.66214E-03  -2.66078E-02  -9.35210E-03  -8.03517E-03  -9.52313E-03   1.51142E-02  -2.91216E-03   2.58995E-02   5.02858E-03   1.66200E-02   8.55564E-03  -5.24352E-03   5.74584E-03  -2.28355E-02  -6.36681E-04  -2.28131E-02  -5.72401E-03  -5.41172E-03  -6.25126E-03   1.59132E-02  -2.57145E-03   2.48716E-02   2.19097E-03   1.47557E-02   4.76225E-03  -6.55439E-03   3.93941E-03  -2.27259E-02   9.32291E-04  -2.14952E-02  -1.98817E-03  -4.02284E-03  -3.16948E-03   1.59702E-02  -2.32811E-03   2.24794E-02  -1.52874E-04   8.81626E-03   2.53672E-03  -1.88525E-02
 3.38600E+02   7.96119E-03  -2.68758E-02  -1.93207E-03  -2.66500E-02  -9.22645E-03  -9.01088E-03  -9.01899E-03   1.40167E-02  -2.33475E-03   2.54718E-02   5.25916E-03   1.70836E-02   8.21619E-03  -4.31761E-03   5.02164E-03  -2.21413E-02  -1.23843E-03  -2.27921E-02  -5.73376E-03  -5.98590E-03  -5.61094E-03   1.52109E-02  -1.71972E-03   2.45214E-02   2.61978E-03   1.49306E-02   4.41765E-03  -6.04745E-03   3.04385E-03  -2.22535E-02   1.38292E-04  -2.13341E-02  -2.08493E-03  -4.21176E-03  -2.49729E-03   1.56023E-02  -1.42686E-03   2.21781E-02   1.82803E-04   8.77481E-03   1.75608E-03  -1.85422E-02
 3.41000E+02   7.60984E-03  -2.58315E-02  -2.20872E-03  -2.67158E-02  -9.20358E-03  -9.97446E-03  -8.63442E-03   1.29635E-02  -1.80702E-03   2.50931E-02   5.54112E-03   1.75659E-02   7.98638E-03  -3.42053E-03   4.38470E-03  -2.15068E-02  -1.83354E-03  -2.28200E-02  -5.81480E-03  -6.56061E-03  -5.06438E-03   1.45600E-02  -9.19773E-04   2.42390E-02   3.06794E-03   1.51393E-02   4.14301E-03  -5.56761E-03   2.21917E-03  -2.18511E-02  -6.27029E-04  -2.12349E-02  -2.20655E-03  -4.40820E-03  -1.88148E-03   1.52864E-02  -5.75142E-04   2.19463E-02   5.09781E-04   8.75925E-03   1.02545E-03  -1.82920E-02
 3.43500E+02   7.33944E-03  -2.47843E-02  -2.50893E-03  -2.68097E-02  -9.28346E-03  -1.09693E-02  -8.34754E-03   1.19086E-02  -1.29729E-03   2.47486E-02   5.89260E-03   1.80901E-02   7.85363E-03  -2.51242E-03   3.79681E-03  -2.09057E-02  -2.45900E-03  -2.29003E-02  -5.97333E-03  -7.16236E-03  -4.57880E-03   1.39328E-02  -1.22128E-04   2.40144E-02   3.56405E-03   1.53931E-02   3.92215E-03  -5.09393E-03   1.41435E-03  -2.15033E-02  -1.41174E-03  -2.11957E-02  -2.36118E-03  -4.62159E-03  -1.28384E-03   1.50103E-02   2.80398E-04   2.17766E-02   8.48727E-04   8.77007E-03   2.99169E-04  -1.80930E-02
 3.46000E+02   7.15799E-03  -2.37739E-02  -2.82664E-03  -2.69292E-02  -9.46694E-03  -1.19593E-02  -8.16708E-03   1.08915E-02  -8.16935E-04   2.44524E-02   6.30798E-03   1.86380E-02   7.82329E-03  -1.62670E-03   3.27147E-03  -2.03615E-02  -3.10278E-03  -2.30319E-02  -6.20822E-03  -7.76985E-03  -4.16568E-03   1.33535E-02   6.57179E-04   2.38580E-02   4.09955E-03   1.56841E-02   3.76093E-03  -4.64408E-03   6.45727E-04  -2.12248E-02  -2.20105E-03  -2.12201E-02  -2.54674E-03  -4.84467E-03  -7.16487E-04   1.47854E-02   1.12331E-03   2.16772E-02   1.19343E-03   8.80776E-03  -4.08647E-04  -1.79543E-02
 3.48500E+02   7.05995E-03  -2.27960E-02  -3.16747E-03  -2.70741E-02  -9.75510E-03  -1.29482E-02  -8.08702E-03   9.90711E-03  -3.55776E-04   2.42018E-02   6.79409E-03   1.92110E-02   7.89240E-03  -7.59134E-04   2.79647E-03  -1.98702E-02  -3.77779E-03  -2.32137E-02  -6.52265E-03  -8.38533E-03  -3.81464E-03   1.28180E-02   1.43514E-03   2.37667E-02   4.68502E-03   1.60122E-02   3.65451E-03  -4.21529E-03  -1.04168E-04  -2.10119E-02  -3.01205E-03  -2.13057E-02  -2.76659E-03  -5.07800E-03  -1.66292E-04   1.46089E-02   1.97241E-03   2.16451E-02   1.55133E-03   8.87145E-03  -1.11400E-03  -1.78730E-02
 3.51000E+02   7.04251E-03  -2.18467E-02  -3.53761E-03  -2.72439E-02  -1.01523E-02  -1.39392E-02  -8.10469E-03   8.95114E-03   9.54797E-05   2.39940E-02   7.35984E-03   1.98098E-02   8.06123E-03   9.38895E-05   2.36158E-03  -1.94277E-02  -4.49759E-03  -2.34438E-02  -6.92226E-03  -9.01047E-03  -3.51763E-03   1.23223E-02   2.22820E-03   2.37369E-02   5.33237E-03   1.63768E-02   3.60000E-03  -3.80510E-03  -8.51694E-04  -2.08605E-02  -3.86203E-03  -2.14498E-02  -3.02513E-03  -5.32187E-03   3.78912E-04   1.44777E-02   2.84614E-03   2.16768E-02   1.93011E-03   8.96005E-03  -1.83236E-03  -1.78460E-02
 3.53500E+02   7.10544E-03  -2.09227E-02  -3.94404E-03  -2.74378E-02  -1.06662E-02  -1.49340E-02  -8.22050E-03   8.02004E-03   5.45624E-04   2.38264E-02   8.01645E-03   2.04343E-02   8.33321E-03   9.35001E-04   1.95803E-03  -1.90302E-02  -5.27687E-03  -2.37199E-02  -7.41529E-03  -9.64600E-03  -3.26848E-03   1.18629E-02   3.05298E-03   2.37648E-02   6.05522E-03   1.67761E-02   3.59622E-03  -3.41147E-03  -1.61280E-03  -2.07664E-02  -4.76920E-03  -2.16489E-02  -3.32789E-03  -5.57605E-03   9.30890E-04   1.43885E-02   3.76339E-03   2.17681E-02   2.33795E-03   9.07207E-03  -2.57929E-03  -1.78695E-02
 3.56100E+02   7.25855E-03  -1.99864E-02  -4.41383E-03  -2.76635E-02  -1.13364E-02  -1.59732E-02  -8.44878E-03   7.07564E-03   1.02189E-03   2.36913E-02   8.81065E-03   2.11092E-02   8.73257E-03   1.79844E-03   1.56332E-03  -1.86608E-02  -6.16801E-03  -2.40519E-02  -8.03903E-03  -1.03172E-02  -3.05520E-03   1.14206E-02   3.96307E-03   2.38499E-02   6.90413E-03   1.72253E-02   3.64659E-03  -3.01817E-03  -2.43615E-03  -2.07241E-02  -5.79459E-03  -2.19091E-02  -3.69707E-03  -5.85034E-03   1.52485E-03   1.43365E-02   4.78502E-03   2.19206E-02   2.80262E-03   9.21117E-03  -3.40390E-03  -1.79427E-02
 3.58700E+02   7.50625E-03  -1.90742E-02  -4.94199E-03  -2.79107E-02  -1.21617E-02  -1.70145E-02  -8.79426E-03   6.15514E-03   1.51624E-03   2.35925E-02   9.73727E-03   2.18058E-02   9.26175E-03   2.64943E-03   1.18642E-03  -1.83322E-02  -7.16211E-03  -2.44238E-02  -8.79176E-03  -1.09957E-02  -2.88508E-03   1.10115E-02   4.94742E-03   2.39853E-02   7.87273E-03   1.77033E-02   3.75461E-03  -2.64066E-03  -3.31079E-03  -2.07316E-02  -6.92804E-03  -2.22159E-02  -4.13102E-03  -6.13249E-03   2.15279E-03   1.43210E-02   5.89997E-03   2.21239E-02   3.31988E-03   9.36990E-03  -4.29679E-03  -1.80592E-02
 3.61300E+02   7.85675E-03  -1.81876E-02  -5.54073E-03  -2.81750E-02  -1.31636E-02  -1.80514E-02  -9.26788E-03   5.26078E-03   2.03914E-03   2.35252E-02   1.08195E-02   2.25159E-02   9.93592E-03   3.48381E-03   8.20151E-04  -1.80404E-02  -8.28327E-03  -2.48261E-02  -9.69350E-03  -1.16748E-02  -2.75590E-03   1.06335E-02   6.02946E-03   2.41611E-02   8.98568E-03   1.82011E-02   3.92440E-03  -2.27965E-03  -4.25742E-03  -2.07802E-02  -8.19772E-03  -2.25581E-02  -4.64126E-03  -6.41831E-03   2.82963E-03   1.43356E-02   7.13576E-03   2.23667E-02   3.90276E-03   9.54307E-03  -5.27984E-03  -1.82098E-02
 3.63900E+02   8.32118E-03  -1.73311E-02  -6.22434E-03  -2.84492E-02  -1.43689E-02  -1.90715E-02  -9.88430E-03   4.39882E-03   2.60186E-03   2.34832E-02   1.20851E-02   2.32260E-02   1.07745E-02   4.29263E-03   4.57645E-04  -1.77812E-02  -9.55929E-03  -2.52446E-02  -1.07686E-02  -1.23426E-02  -2.66662E-03   1.02854E-02   7.23547E-03   2.43636E-02   1.02719E-02   1.87037E-02   4.16192E-03  -1.93776E-03  -5.29882E-03  -2.08575E-02  -9.63581E-03  -2.29189E-02  -5.24158E-03  -6.70082E-03   3.57169E-03   1.43714E-02   8.52345E-03   2.26326E-02   4.56626E-03   9.72286E-03  -6.37758E-03  -1.83816E-02
 3.66500E+02   8.91364E-03  -1.65136E-02  -7.00923E-03  -2.87223E-02  -1.58095E-02  -2.00536E-02  -1.06619E-02   3.58123E-03   3.21668E-03   2.34580E-02   1.35666E-02   2.39143E-02   1.18011E-02   5.06013E-03   9.22114E-05  -1.75499E-02  -1.10220E-02  -2.56578E-02  -1.20460E-02  -1.29795E-02  -2.61733E-03   9.96719E-03   8.59488E-03   2.45726E-02   1.17646E-02   1.91883E-02   4.47495E-03  -1.62025E-03  -6.46015E-03  -2.09462E-02  -1.12788E-02  -2.32730E-02  -5.94812E-03  -6.96891E-03   4.39693E-03   1.44162E-02   1.00980E-02   2.28976E-02   5.32745E-03   9.89750E-03  -7.61746E-03  -1.85555E-02
 3.69100E+02   9.65083E-03  -1.57505E-02  -7.91376E-03  -2.89777E-02  -1.75219E-02  -2.09643E-02  -1.16223E-02   2.82804E-03   3.89676E-03   2.34379E-02   1.53005E-02   2.45470E-02   1.30433E-02   5.76079E-03  -2.82760E-04  -1.73408E-02  -1.27066E-02  -2.60331E-02  -1.35587E-02  -1.35549E-02  -2.60905E-03   9.68019E-03   1.01400E-02   2.47585E-02   1.35014E-02   1.96205E-02   4.87283E-03  -1.33615E-03  -7.76879E-03  -2.10216E-02  -1.31672E-02  -2.35834E-02  -6.77910E-03  -7.20557E-03   5.32484E-03   1.44521E-02   1.18978E-02   2.31262E-02   6.20526E-03   1.00495E-02  -9.02960E-03  -1.87040E-02
 3.71800E+02   1.05891E-02  -1.50416E-02  -9.00054E-03  -2.91974E-02  -1.96300E-02  -2.17796E-02  -1.28385E-02   2.14777E-03   4.68667E-03   2.34043E-02   1.74103E-02   2.50912E-02   1.45933E-02   6.37544E-03  -6.89143E-04  -1.71395E-02  -1.47310E-02  -2.63317E-02  -1.54161E-02  -1.40378E-02  -2.64562E-03   9.41882E-03   1.19773E-02   2.48813E-02   1.56056E-02   1.99587E-02   5.38688E-03  -1.09180E-03  -9.31417E-03  -2.10472E-02  -1.54334E-02  -2.38007E-02  -7.79460E-03  -7.39071E-03   6.41879E-03   1.44528E-02   1.40486E-02   2.32698E-02   7.26169E-03   1.01557E-02  -1.07122E-02  -1.87882E-02
 3.74500E+02   1.17227E-02  -1.44584E-02  -1.02579E-02  -2.93308E-02  -2.21153E-02  -2.23784E-02  -1.43025E-02   1.62356E-03   5.57590E-03   2.33315E-02   1.98758E-02   2.54385E-02   1.64395E-02   6.81025E-03  -1.11933E-03  -1.69439E-02  -1.70744E-02  -2.64607E-02  -1.76026E-02  -1.43290E-02  -2.73018E-03   9.20144E-03   1.40869E-02   2.48642E-02   1.80575E-02   2.01013E-02   6.01462E-03  -9.22895E-04  -1.10790E-02  -2.09625E-02  -1.80549E-02  -2.38237E-02  -8.98581E-03  -7.47279E-03   7.66646E-03   1.43762E-02   1.65284E-02   2.32355E-02   8.48644E-03   1.01681E-02  -1.26476E-02  -1.87372E-02
 3.77200E+02   1.30649E-02  -1.40598E-02  -1.17000E-02  -2.93208E-02  -2.50064E-02  -2.26399E-02  -1.60314E-02   1.33142E-03   6.57457E-03   2.31825E-02   2.27256E-02   2.54714E-02   1.86033E-02   6.97155E-03  -1.57826E-03  -1.67404E-02  -1.97640E-02  -2.63106E-02  -2.01436E-02  -1.43202E-02  -2.86368E-03   9.03854E-03   1.64936E-02   2.46105E-02   2.08860E-02   1.99301E-02   6.76340E-03  -8.64191E-04  -1.30841E-02  -2.06874E-02  -2.10627E-02  -2.35279E-02  -1.03668E-02  -7.39267E-03   9.08273E-03   1.41655E-02   1.93666E-02   2.29066E-02   9.89408E-03   1.00278E-02  -1.48590E-02  -1.84603E-02
 3.79900E+02   1.46124E-02  -1.39262E-02  -1.33259E-02  -2.90905E-02  -2.82993E-02  -2.24008E-02  -1.80215E-02   1.37471E-03   7.68299E-03   2.29082E-02   2.59565E-02   2.50313E-02   2.10808E-02   6.73235E-03  -2.06737E-03  -1.65112E-02  -2.27980E-02  -2.57344E-02  -2.30355E-02  -1.38657E-02  -3.04411E-03   8.94498E-03   1.91963E-02   2.39905E-02   2.40881E-02   1.92857E-02   7.63109E-03  -9.62990E-04  -1.53291E-02  -2.01148E-02  -2.44545E-02  -2.27463E-02  -1.19358E-02  -7.07060E-03   1.06674E-02   1.37449E-02   2.25614E-02   2.21261E-02   1.14834E-02   9.65595E-03  -1.73451E-02  -1.78361E-02
 3.82700E+02   1.63970E-02  -1.41753E-02  -1.51726E-02  -2.85166E-02  -3.20652E-02  -2.14061E-02  -2.03133E-02   1.91223E-03   8.92835E-03   2.24260E-02   2.96397E-02   2.38640E-02   2.39237E-02   5.89161E-03  -2.60097E-03  -1.62233E-02  -2.62442E-02  -2.44911E-02  -2.63401E-02  -1.27289E-02  -3.27199E-03   8.94160E-03   2.22567E-02   2.27883E-02   2.77336E-02   1.79055E-02   8.63424E-03  -1.29515E-03  -1.78658E-02  -1.90646E-02  -2.83055E-02  -2.12006E-02  -1.37260E-02  -6.37480E-03   1.24568E-02   1.29868E-02   2.61841E-02   2.06317E-02   1.32892E-02   8.92065E-03  -2.01618E-02  -1.66606E-02
 3.85400E+02   1.82016E-02  -1.49018E-02  -1.70258E-02  -2.75332E-02  -3.58568E-02  -1.94992E-02  -2.26286E-02   3.05016E-03   1.01706E-02   2.17025E-02   3.33406E-02   2.18324E-02   2.67892E-02   4.33216E-03  -3.12481E-03  -1.58735E-02  -2.96993E-02  -2.24656E-02  -2.96628E-02  -1.07881E-02  -3.51209E-03   9.05018E-03   2.53187E-02   2.09104E-02   3.13908E-02   1.56672E-02   9.64829E-03  -1.90321E-03  -2.04002E-02  -1.74640E-02  -3.21623E-02  -1.87696E-02  -1.55234E-02  -5.24418E-03   1.42439E-02   1.18408E-02   2.98093E-02   1.83132E-02   1.50981E-02   7.76502E-03  -2.29790E-02  -1.48497E-02
 3.88200E+02   1.99904E-02  -1.62546E-02  -1.88654E-02  -2.59775E-02  -3.96164E-02  -1.63469E-02  -2.49218E-02   4.99473E-03   1.14038E-02   2.06271E-02   3.70073E-02   1.86001E-02   2.96252E-02   1.78898E-03  -3.64565E-03  -1.54158E-02  -3.31192E-02  -1.93355E-02  -3.29484E-02  -7.72796E-03  -3.74747E-03   9.29688E-03   2.83469E-02   1.80662E-02   3.50045E-02   1.22179E-02   1.06486E-02  -2.88809E-03  -2.29046E-02  -1.50693E-02  -3.59709E-02  -1.50780E-02  -1.72971E-02  -3.50137E-03   1.60088E-02   1.01337E-02   3.33879E-02   1.48155E-02   1.68833E-02   6.01098E-03  -2.57597E-02  -1.21275E-02
 3.91000E+02   2.14492E-02  -1.82350E-02  -2.03920E-02  -2.38585E-02  -4.27080E-02  -1.19620E-02  -2.67900E-02   7.74045E-03   1.24377E-02   1.92088E-02   4.00247E-02   1.41859E-02   3.19385E-02  -1.72542E-03  -4.09634E-03  -1.48567E-02  -3.59361E-02  -1.51235E-02  -3.56330E-02  -3.56828E-03  -3.91913E-03   9.68299E-03   3.08426E-02   1.42786E-02   3.79613E-02   7.58358E-03   1.14521E-02  -4.24430E-03  -2.49687E-02  -1.19013E-02  -3.90901E-02  -1.01553E-02  -1.87406E-02  -1.15950E-03   1.74620E-02   7.88046E-03   3.63193E-02   1.01679E-02   1.83420E-02   3.67281E-03  -2.80389E-02  -8.51697E-03
 3.93800E+02   2.23059E-02  -2.07236E-02  -2.13520E-02  -2.12875E-02  -4.45865E-02  -6.58316E-03  -2.78847E-02   1.11344E-02   1.31134E-02   1.75169E-02   4.18675E-02   8.81953E-03   3.33039E-02  -6.02495E-03  -4.42424E-03  -1.42191E-02  -3.76661E-02  -1.00404E-02  -3.72317E-02   1.47937E-03  -3.97205E-03   1.01843E-02   3.23821E-02   9.73210E-03   3.97357E-02   1.99291E-03   1.18987E-02  -5.90201E-03  -2.62442E-02  -8.11133E-03  -4.09720E-02  -4.24005E-03  -1.95899E-02   1.66661E-03   1.83577E-02   5.18795E-03   3.80907E-02   4.59324E-03   1.92147E-02   8.63223E-04  -2.94198E-02  -4.19051E-03
 3.96700E+02   2.23494E-02  -2.35480E-02  -2.15542E-02  -1.84176E-02  -4.48349E-02  -5.43123E-04  -2.79351E-02   1.49633E-02   1.33141E-02   1.56452E-02   4.21344E-02   2.81527E-03   3.33919E-02  -1.08549E-02  -4.59429E-03  -1.35323E-02  -3.79411E-02  -4.37063E-03  -3.73704E-02   7.12980E-03  -3.85920E-03   1.07673E-02   3.26436E-02   4.67230E-03   3.99235E-02  -4.24899E-03   1.18619E-02  -7.76776E-03  -2.64667E-02  -3.89930E-03  -4.11958E-02   2.35271E-03  -1.96403E-02   4.82500E-03   1.85090E-02   2.19657E-03   3.83089E-02  -1.61509E-03   1.93017E-02  -2.26926E-03  -2.95987E-02   6.25285E-04
 3.99500E+02   2.15500E-02  -2.61540E-02  -2.09608E-02  -1.57829E-02  -4.33836E-02   5.02088E-03  -2.69036E-02   1.85028E-02   1.30114E-02   1.39331E-02   4.07568E-02  -2.71798E-03   3.21548E-02  -1.53206E-02  -4.59071E-03  -1.29141E-02  -3.66958E-02   8.55147E-04  -3.59923E-02   1.23533E-02  -3.58207E-03   1.13201E-02   3.15689E-02   8.33244E-06   3.84608E-02  -1.00179E-02   1.13280E-02  -9.50241E-03  -2.55881E-02  -1.60652E-05  -3.96934E-02   8.44484E-03  -1.88626E-02   7.74991E-03   1.78823E-02  -5.62557E-04   3.69095E-02  -7.35203E-03   1.85720E-02  -5.16645E-03  -2.85251E-02   5.07457E-03
 4.02400E+02   2.00217E-02  -2.84036E-02  -1.96907E-02  -1.34980E-02  -4.04735E-02   9.85661E-03  -2.49356E-02   2.15906E-02   1.22858E-02   1.24486E-02   3.79687E-02  -7.54919E-03   2.97721E-02  -1.92350E-02  -4.44840E-03  -1.23841E-02  -3.41481E-02   5.43371E-03  -3.33048E-02   1.69463E-02  -3.15381E-03   1.18178E-02   2.93502E-02  -4.08811E-03   3.55751E-02  -1.51008E-02   1.03588E-02  -1.10402E-02  -2.37670E-02   3.40090E-03  -3.67042E-02   1.38196E-02  -1.73673E-02   1.03367E-02   1.65891E-02  -2.99376E-03   3.41172E-02  -1.24174E-02   1.71372E-02  -7.72698E-03  -2.63736E-02   9.00321E-03
 4.05300E+02   1.80692E-02  -3.00239E-02  -1.80249E-02  -1.18253E-02  -3.67116E-02   1.34048E-02  -2.24216E-02   2.38703E-02   1.13116E-02   1.13581E-02   3.43554E-02  -1.11333E-02   2.67197E-02  -2.21581E-02  -4.22351E-03  -1.19999E-02  -3.08365E-02   8.85875E-03  -2.98499E-02   2.04025E-02  -2.63801E-03   1.22050E-02   2.64591E-02  -7.17064E-03   3.18536E-02  -1.89453E-02   9.13443E-03  -1.22144E-02  -2.13908E-02   5.98306E-03  -3.28401E-02   1.78983E-02  -1.54500E-02   1.23076E-02   1.49030E-02  -4.83636E-03   3.05044E-02  -1.62686E-02   1.52872E-02  -9.67672E-03  -2.35869E-02   1.19910E-02
 4.08300E+02   1.59069E-02  -3.10318E-02  -1.61710E-02  -1.07447E-02  -3.25352E-02   1.57085E-02  -1.96358E-02   2.53706E-02   1.02225E-02   1.06480E-02   3.03393E-02  -1.35177E-02   2.33329E-02  -2.41297E-02  -3.96562E-03  -1.17567E-02  -2.71507E-02   1.11783E-02  -2.60110E-02   2.27721E-02  -2.07143E-03   1.24881E-02   2.32376E-02  -9.28440E-03   2.77131E-02  -2.16092E-02   7.77687E-03  -1.30432E-02  -1.87408E-02   7.76935E-03  -2.85367E-02   2.07438E-02  -1.33175E-02   1.36932E-02   1.30221E-02  -6.11868E-03   2.64790E-02  -1.89656E-02   1.32271E-02  -1.10462E-02  -2.04812E-02   1.40848E-02
 4.11200E+02   1.38902E-02  -3.14629E-02  -1.44517E-02  -1.02315E-02  -2.86474E-02   1.68213E-02  -1.70342E-02   2.61235E-02   9.21662E-03   1.03046E-02   2.65979E-02  -1.47437E-02   2.01676E-02  -2.51804E-02  -3.73511E-03  -1.16500E-02  -2.37145E-02   1.24229E-02  -2.24207E-02   2.40820E-02  -1.53255E-03   1.26687E-02   2.02317E-02  -1.04511E-02   2.38385E-02  -2.31161E-02   6.49954E-03  -1.35324E-02  -1.62661E-02   8.77466E-03  -2.45078E-02   2.23767E-02  -1.13165E-02   1.45024E-02   1.12640E-02  -6.84989E-03   2.27089E-02  -2.05258E-02   1.12958E-02  -1.18439E-02  -1.75725E-02   1.52973E-02
 4.14200E+02   1.20002E-02  -3.14924E-02  -1.28624E-02  -1.01138E-02  -2.50233E-02   1.71123E-02  -1.45916E-02   2.63679E-02   8.29692E-03   1.02185E-02   2.31079E-02  -1.51786E-02   1.71936E-02  -2.56110E-02  -3.54145E-03  -1.16436E-02  -2.05070E-02   1.29393E-02  -1.90462E-02   2.46839E-02  -1.00678E-03   1.27883E-02   1.74236E-02  -1.09802E-02   2.01958E-02  -2.38536E-02   5.28397E-03  -1.38017E-02  -1.39518E-02   9.25691E-03  -2.07189E-02   2.32061E-02  -9.42534E-03   1.49334E-02   9.61733E-03  -7.21363E-03   1.91618E-02  -2.13343E-02   9.47496E-03  -1.22649E-02  -1.48367E-02   1.59273E-02
 4.17200E+02   1.03548E-02  -3.12356E-02  -1.15089E-02  -1.02878E-02  -2.18947E-02   1.68043E-02  -1.24590E-02   2.62446E-02   7.52805E-03   1.03251E-02   2.00929E-02  -1.50322E-02   1.45951E-02  -2.55894E-02  -3.40384E-03  -1.17155E-02  -1.77339E-02   1.29173E-02  -1.60968E-02   2.47657E-02  -5.20662E-04   1.28670E-02   1.49935E-02  -1.10359E-02   1.70112E-02  -2.40233E-02   4.20113E-03  -1.39113E-02  -1.19460E-02   9.34963E-03  -1.74056E-02   2.34404E-02  -7.75877E-03   1.50860E-02   8.18682E-03  -7.30355E-03   1.60582E-02  -2.15852E-02   7.87669E-03  -1.24072E-02  -1.24442E-02   1.61246E-02
 4.20200E+02   8.95290E-03  -3.08009E-02  -1.03919E-02  -1.06519E-02  -1.92613E-02   1.61151E-02  -1.06351E-02   2.58930E-02   6.91115E-03   1.05607E-02   1.75522E-02  -1.45154E-02   1.23700E-02  -2.52862E-02  -3.32382E-03  -1.18445E-02  -1.53947E-02   1.25515E-02  -1.35703E-02   2.45224E-02  -7.23881E-05   1.29267E-02   1.29409E-02  -1.07889E-02   1.42826E-02  -2.38369E-02   3.24907E-03  -1.39255E-02  -1.02482E-02   9.19355E-03  -1.45656E-02   2.33008E-02  -6.31486E-03   1.50665E-02   6.97199E-03  -7.21909E-03   1.33958E-02  -2.14859E-02   6.49946E-03  -1.23756E-02  -1.03934E-02   1.60497E-02
 4.23200E+02   7.77142E-03  -3.02653E-02  -9.49141E-03  -1.11341E-02  -1.70779E-02   1.51995E-02  -9.08960E-03   2.54121E-02   6.43445E-03   1.08800E-02   1.54425E-02  -1.37777E-02   1.04817E-02  -2.48225E-02  -3.29870E-03  -1.20153E-02  -1.34493E-02   1.19801E-02  -1.14246E-02   2.40927E-02   3.44443E-04   1.29830E-02   1.12305E-02  -1.03608E-02   1.19642E-02  -2.34452E-02   2.41265E-03  -1.38903E-02  -8.82947E-03   8.88877E-03  -1.21514E-02   2.29450E-02  -5.06990E-03   1.49510E-02   5.95215E-03  -7.03102E-03   1.11301E-02  -2.11841E-02   5.32038E-03  -1.22448E-02  -8.64968E-03   1.58171E-02
