#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.06200E+02   1.63528E-02  -1.76450E-02  -2.17771E-04  -2.07829E-02  -1.39766E-02  -1.29068E-02  -1.66790E-02   6.95599E-04  -8.20747E-03   1.13226E-02   4.47239E-03   1.32140E-02   1.26825E-02   6.79314E-03   1.18079E-02  -2.54715E-03   3.81278E-03  -8.52815E-03  -4.69283E-03  -7.94960E-03  -9.00230E-03  -3.32383E-03  -7.74280E-03   2.18138E-03  -1.67850E-03   5.77585E-03   5.82377E-03   5.35454E-03   9.27549E-03   2.10636E-03   6.51143E-03  -1.37903E-03  -2.76566E-04  -3.10113E-03  -6.29785E-03  -2.70274E-03  -7.36100E-03  -1.11873E-03  -2.38539E-03   5.62864E-04   6.44383E-03   1.94452E-03
 3.08400E+02   1.62804E-02  -1.78295E-02  -4.12268E-04  -2.06961E-02  -1.41551E-02  -1.25362E-02  -1.66931E-02   1.13094E-03  -8.02561E-03   1.15152E-02   4.73345E-03   1.29993E-02   1.28443E-02   6.28802E-03   1.17637E-02  -3.01364E-03   3.60470E-03  -8.64922E-03  -4.90724E-03  -7.67589E-03  -9.10192E-03  -2.84051E-03  -7.68441E-03   2.58951E-03  -1.50355E-03   5.83472E-03   5.99740E-03   4.96383E-03   9.35019E-03   1.50368E-03   6.46832E-03  -1.79527E-03  -3.84442E-04  -3.05554E-03  -6.39695E-03  -2.24052E-03  -7.40509E-03  -5.87102E-04  -2.36615E-03   7.27365E-04   6.51828E-03   1.45801E-03
 3.10600E+02   1.61890E-02  -1.80219E-02  -6.05822E-04  -2.06120E-02  -1.43118E-02  -1.21624E-02  -1.66790E-02   1.57190E-03  -7.82961E-03   1.17115E-02   4.98252E-03   1.27843E-02   1.29739E-02   5.77950E-03   1.16880E-02  -3.48343E-03   3.38715E-03  -8.77113E-03  -5.10371E-03  -7.40072E-03  -9.16777E-03  -2.35505E-03  -7.59632E-03   2.99886E-03  -1.32355E-03   5.89303E-03   6.14248E-03   4.57131E-03   9.37944E-03   8.99349E-04   6.39313E-03  -2.21192E-03  -4.89024E-04  -3.00912E-03  -6.46000E-03  -1.77702E-03  -7.40728E-03  -5.45952E-05  -2.33388E-03   8.91862E-04   6.55407E-03   9.70501E-04
 3.12800E+02   1.60778E-02  -1.82189E-02  -7.98870E-04  -2.05302E-02  -1.44468E-02  -1.17881E-02  -1.66362E-02   2.01475E-03  -7.61874E-03   1.19093E-02   5.22005E-03   1.25698E-02   1.30712E-02   5.27102E-03   1.15802E-02  -3.95284E-03   3.15951E-03  -8.89240E-03  -5.28264E-03  -7.12560E-03  -9.19986E-03  -1.87080E-03  -7.47819E-03   3.40622E-03  -1.13804E-03   5.94992E-03   6.25932E-03   4.17950E-03   9.36325E-03   2.97771E-04   6.28562E-03  -2.62571E-03  -5.90584E-04  -2.96197E-03  -6.48716E-03  -1.31556E-03  -7.36758E-03   4.74781E-04  -2.28847E-03   1.05504E-03   6.55133E-03   4.85598E-04
 3.15100E+02   1.59403E-02  -1.84265E-02  -1.00056E-03  -2.04466E-02  -1.45650E-02  -1.13991E-02  -1.65609E-02   2.47572E-03  -7.38206E-03   1.21153E-02   5.45668E-03   1.23469E-02   1.31389E-02   4.74317E-03   1.14333E-02  -4.43916E-03   2.91032E-03  -9.01686E-03  -5.45158E-03  -6.83958E-03  -9.19780E-03  -1.36947E-03  -7.32271E-03   3.82648E-03  -9.37820E-04   6.00688E-03   6.35197E-03   3.77336E-03   9.29838E-03  -3.23449E-04   6.13892E-03  -3.05167E-03  -6.93824E-04  -2.91199E-03  -6.47783E-03  -8.38920E-04  -7.28189E-03   1.02053E-03  -2.22708E-03   1.22279E-03   6.50789E-03  -1.46515E-05
 3.17400E+02   1.57813E-02  -1.86324E-02  -1.20245E-03  -2.03647E-02  -1.46607E-02  -1.10151E-02  -1.64550E-02   2.93059E-03  -7.12881E-03   1.23180E-02   5.68212E-03   1.21264E-02   1.31730E-02   4.22283E-03   1.12522E-02  -4.91693E-03   2.64953E-03  -9.13724E-03  -5.60286E-03  -6.55674E-03  -9.16044E-03  -8.76810E-04  -7.13520E-03   4.23748E-03  -7.30991E-04   6.06026E-03   6.41558E-03   3.37348E-03   9.18587E-03  -9.32003E-04   5.95791E-03  -3.46724E-03  -7.94366E-04  -2.86137E-03  -6.43110E-03  -3.71820E-04  -7.15225E-03   1.55404E-03  -2.15175E-03   1.38619E-03   6.42417E-03  -5.04125E-04
 3.19700E+02   1.56018E-02  -1.88332E-02  -1.40485E-03  -2.02840E-02  -1.47350E-02  -1.06389E-02  -1.63199E-02   3.37550E-03  -6.85942E-03   1.25150E-02   5.89730E-03   1.19090E-02   1.31751E-02   3.71352E-03   1.10382E-02  -5.38225E-03   2.37725E-03  -9.25186E-03  -5.73760E-03  -6.27852E-03  -9.08938E-03  -3.96301E-04  -6.91683E-03   4.63579E-03  -5.17492E-04   6.10903E-03   6.45160E-03   2.98242E-03   9.02774E-03  -1.52330E-03   5.74389E-03  -3.86894E-03  -8.92517E-04  -2.81015E-03  -6.34864E-03   8.22821E-05  -6.98045E-03   2.07109E-03  -2.06302E-03   1.54383E-03   6.30190E-03  -9.79052E-04
 3.22000E+02   1.54031E-02  -1.90259E-02  -1.60796E-03  -2.02040E-02  -1.47899E-02  -1.02727E-02  -1.61576E-02   3.80693E-03  -6.57468E-03   1.27040E-02   6.10326E-03   1.16953E-02   1.31475E-02   3.21838E-03   1.07933E-02  -5.83158E-03   2.09382E-03  -9.35915E-03  -5.85707E-03  -6.00617E-03  -8.98668E-03   6.89107E-05  -6.66925E-03   5.01830E-03  -2.97410E-04   6.15219E-03   6.46184E-03   2.60248E-03   8.82660E-03  -2.09314E-03   5.49857E-03  -4.25354E-03  -9.88578E-04  -2.75834E-03  -6.23253E-03   5.20227E-04  -6.76885E-03   2.56783E-03  -1.96155E-03   1.69441E-03   6.14324E-03  -1.43598E-03
 3.24300E+02   1.51871E-02  -1.92080E-02  -1.81196E-03  -2.01244E-02  -1.48272E-02  -9.91855E-03  -1.59706E-02   4.22186E-03  -6.27568E-03   1.28831E-02   6.30110E-03   1.14858E-02   1.30928E-02   2.74013E-03   1.05198E-02  -6.26180E-03   1.79981E-03  -9.45764E-03  -5.96273E-03  -5.74073E-03  -8.85480E-03   5.16063E-04  -6.39447E-03   5.38218E-03  -7.09602E-05   6.18881E-03   6.44835E-03   2.23566E-03   8.58555E-03  -2.63780E-03   5.22404E-03  -4.61816E-03  -1.08284E-03  -2.70589E-03  -6.08519E-03   9.39216E-04  -6.52020E-03   3.04079E-03  -1.84820E-03   1.83675E-03   5.95078E-03  -1.87182E-03
 3.26600E+02   1.49560E-02  -1.93773E-02  -2.01696E-03  -2.00447E-02  -1.48493E-02  -9.57805E-03  -1.57617E-02   4.61774E-03  -5.96374E-03   1.30505E-02   6.49199E-03   1.12809E-02   1.30139E-02   2.28100E-03   1.02203E-02  -6.67024E-03   1.49592E-03  -9.54605E-03  -6.05612E-03  -5.48302E-03  -8.69650E-03   9.42839E-04  -6.09481E-03   5.72504E-03   1.61534E-04   6.21802E-03   6.41340E-03   1.88362E-03   8.30807E-03  -3.15409E-03   4.92272E-03  -4.96027E-03  -1.17560E-03  -2.65275E-03  -5.90935E-03   1.33686E-03  -6.23763E-03   3.48701E-03  -1.72392E-03   1.96984E-03   5.72739E-03  -2.28394E-03
 3.29000E+02   1.47013E-02  -1.95384E-02  -2.23201E-03  -1.99610E-02  -1.48589E-02  -9.23856E-03  -1.55236E-02   5.00841E-03  -5.62607E-03   1.32113E-02   6.68507E-03   1.10721E-02   1.29092E-02   1.82413E-03   9.88349E-03  -7.07091E-03   1.16923E-03  -9.62631E-03  -6.14223E-03  -5.22295E-03  -8.50634E-03   1.36446E-03  -5.75836E-03   6.05821E-03   4.10138E-04   6.23975E-03   6.35663E-03   1.53341E-03   7.98374E-03  -3.65978E-03   4.58255E-03  -5.29100E-03  -1.27107E-03  -2.59645E-03  -5.69861E-03   1.72695E-03  -5.91024E-03   3.92145E-03  -1.58372E-03   2.09793E-03   5.46463E-03  -2.68634E-03
 3.31400E+02   1.44355E-02  -1.96823E-02  -2.44827E-03  -1.98764E-02  -1.48574E-02  -8.91603E-03  -1.52688E-02   5.37463E-03  -5.27780E-03   1.33566E-02   6.87324E-03   1.08685E-02   1.27853E-02   1.39124E-03   9.52526E-03  -7.44372E-03   8.33794E-04  -9.69326E-03  -6.21860E-03  -4.97226E-03  -8.29411E-03   1.76035E-03  -5.40064E-03   6.36452E-03   6.64334E-04   6.25177E-03   6.28188E-03   1.20172E-03   7.62827E-03  -4.12949E-03   4.21919E-03  -5.59302E-03  -1.36547E-03  -2.53912E-03  -5.46343E-03   2.08998E-03  -5.55356E-03   4.32188E-03  -1.43401E-03   2.21420E-03   5.17520E-03  -3.05860E-03
 3.33800E+02   1.41617E-02  -1.98082E-02  -2.66573E-03  -1.97904E-02  -1.48478E-02  -8.61082E-03  -1.50008E-02   5.71547E-03  -4.92084E-03   1.34855E-02   7.05782E-03   1.06697E-02   1.26458E-02   9.83046E-04   9.14923E-03  -7.78743E-03   4.90763E-04  -9.74598E-03  -6.28705E-03  -4.73102E-03  -8.06333E-03   2.12953E-03  -5.02475E-03   6.64268E-03   9.23522E-04   6.25335E-03   6.19194E-03   8.89160E-04   7.24613E-03  -4.56163E-03   3.83582E-03  -5.86493E-03  -1.45906E-03  -2.48057E-03  -5.20724E-03   2.42479E-03  -5.17163E-03   4.68670E-03  -1.27606E-03   2.31807E-03   4.86277E-03  -3.39935E-03
 3.36200E+02   1.38826E-02  -1.99155E-02  -2.88438E-03  -1.97027E-02  -1.48328E-02  -8.32279E-03  -1.47233E-02   6.03065E-03  -4.55708E-03   1.35974E-02   7.24005E-03   1.04754E-02   1.24944E-02   5.99665E-04   8.75899E-03  -8.10140E-03   1.41305E-04  -9.78377E-03  -6.34935E-03  -4.49901E-03  -7.81745E-03   2.47156E-03  -4.63378E-03   6.89185E-03   1.18706E-03   6.24389E-03   6.08951E-03   5.95928E-04   6.84175E-03  -4.95524E-03   3.43562E-03  -6.10572E-03  -1.55207E-03  -2.42056E-03  -4.93345E-03   2.73066E-03  -4.76843E-03   5.01487E-03  -1.11116E-03   2.40909E-03   4.53098E-03  -3.70770E-03
 3.38600E+02   1.36011E-02  -2.00046E-02  -3.10415E-03  -1.96129E-02  -1.48152E-02  -8.05137E-03  -1.44399E-02   6.32041E-03  -4.18839E-03   1.36920E-02   7.42107E-03   1.02849E-02   1.23345E-02   2.40693E-04   8.35795E-03  -8.38550E-03  -2.13410E-04  -9.80608E-03  -6.40711E-03  -4.27579E-03  -7.55976E-03   2.78646E-03  -4.23072E-03   7.11160E-03   1.45430E-03   6.22284E-03   5.97717E-03   3.21866E-04   6.41939E-03  -5.30997E-03   3.02166E-03  -6.31484E-03  -1.64467E-03  -2.35883E-03  -4.64532E-03   3.00734E-03  -4.34784E-03   5.30583E-03  -9.40538E-04   2.48701E-03   4.18333E-03  -3.98323E-03
 3.41000E+02   1.33196E-02  -2.00759E-02  -3.32497E-03  -1.95206E-02  -1.47974E-02  -7.79563E-03  -1.41537E-02   6.58553E-03  -3.81649E-03   1.37694E-02   7.60189E-03   1.00975E-02   1.21694E-02  -9.47342E-05   7.94932E-03  -8.64001E-03  -5.72238E-04  -9.81251E-03  -6.46184E-03  -4.06070E-03  -7.29333E-03   3.07464E-03  -3.81838E-03   7.30189E-03   1.72456E-03   6.18972E-03   5.85730E-03   6.64996E-05   5.98305E-03  -5.62593E-03   2.59691E-03  -6.49205E-03  -1.73703E-03  -2.29506E-03  -4.34591E-03   3.25493E-03  -3.91351E-03   5.55950E-03  -7.65386E-04   2.55169E-03   3.82315E-03  -4.22590E-03
 3.43500E+02   1.30290E-02  -2.01323E-02  -3.55602E-03  -1.94216E-02  -1.47808E-02  -7.54456E-03  -1.38559E-02   6.83675E-03  -3.42745E-03   1.38318E-02   7.79099E-03   9.90470E-03   1.19947E-02  -4.20456E-04   7.51878E-03  -8.87444E-03  -9.49204E-04  -9.80201E-03  -6.51704E-03  -3.84435E-03  -7.00954E-03   3.34729E-03  -3.38186E-03   7.46902E-03   2.00856E-03   6.14195E-03   5.72677E-03  -1.80429E-04   5.51769E-03  -5.91443E-03   2.14595E-03  -6.64279E-03  -1.83307E-03  -2.22612E-03  -4.02512E-03   3.48238E-03  -3.45018E-03   5.78435E-03  -5.79328E-04   2.60496E-03   3.43797E-03  -4.44410E-03
 3.46000E+02   1.27432E-02  -2.01716E-02  -3.78799E-03  -1.93191E-02  -1.47685E-02  -7.30744E-03  -1.35611E-02   7.06421E-03  -3.03836E-03   1.38761E-02   7.98164E-03   9.71313E-03   1.18203E-02  -7.23766E-04   7.08621E-03  -9.07864E-03  -1.32825E-03  -9.77376E-03  -6.57164E-03  -3.63477E-03  -6.72216E-03   3.59300E-03  -2.94089E-03   7.60499E-03   2.29434E-03   6.08021E-03   5.59260E-03  -4.08961E-04   5.04503E-03  -6.16247E-03   1.68917E-03  -6.75934E-03  -1.92899E-03  -2.15423E-03  -3.69813E-03   3.67950E-03  -2.97922E-03   5.96964E-03  -3.90756E-04   2.64393E-03   3.04576E-03  -4.62763E-03
 3.48500E+02   1.24643E-02  -2.01955E-02  -4.02072E-03  -1.92130E-02  -1.47621E-02  -7.08232E-03  -1.32719E-02   7.26992E-03  -2.65068E-03   1.39029E-02   8.17444E-03   9.52163E-03   1.16483E-02  -1.00672E-03   6.65424E-03  -9.25402E-03  -1.70824E-03  -9.72762E-03  -6.62666E-03  -3.43069E-03  -6.43369E-03   3.81323E-03  -2.49794E-03   7.71054E-03   2.58112E-03   6.00412E-03   5.45665E-03  -6.20372E-04   4.56853E-03  -6.37137E-03   1.22922E-03  -6.84225E-03  -2.02481E-03  -2.07897E-03  -3.36757E-03   3.84731E-03  -2.50388E-03   6.11626E-03  -2.00764E-04   2.66876E-03   2.64941E-03  -4.77740E-03
 3.51000E+02   1.21937E-02  -2.02058E-02  -4.25404E-03  -1.91027E-02  -1.47631E-02  -6.86711E-03  -1.29902E-02   7.45611E-03  -2.26571E-03   1.39128E-02   8.36980E-03   9.32889E-03   1.14809E-02  -1.27156E-03   6.22514E-03  -9.40215E-03  -2.08811E-03  -9.66352E-03  -6.68289E-03  -3.23077E-03  -6.14626E-03   4.00960E-03  -2.05523E-03   7.78660E-03   2.86811E-03   5.91332E-03   5.32051E-03  -8.16067E-04   4.09121E-03  -6.54262E-03   7.68530E-04  -6.89222E-03  -2.12044E-03  -1.99991E-03  -3.03576E-03   3.98695E-03  -2.02707E-03   6.22528E-03  -1.03614E-05   2.67968E-03   2.25154E-03  -4.89446E-03
 3.53500E+02   1.19327E-02  -2.02042E-02  -4.48773E-03  -1.89881E-02  -1.47723E-02  -6.65961E-03  -1.27176E-02   7.62512E-03  -1.88455E-03   1.39066E-02   8.56793E-03   9.13360E-03   1.13195E-02  -1.52066E-03   5.80083E-03  -9.52474E-03  -2.46682E-03  -9.58143E-03  -6.74088E-03  -3.03358E-03  -5.86163E-03   4.18383E-03  -1.61473E-03   7.83417E-03   3.15451E-03   5.80746E-03   5.18546E-03  -9.97537E-04   3.61574E-03  -6.67789E-03   3.09295E-04  -6.91004E-03  -2.21575E-03  -1.91662E-03  -2.70474E-03   4.09969E-03  -1.55142E-03   6.29791E-03   1.79523E-04   2.67693E-03   1.85447E-03  -4.97997E-03
 3.56100E+02   1.16725E-02  -2.01920E-02  -4.73092E-03  -1.88638E-02  -1.47913E-02  -6.44958E-03  -1.24451E-02   7.78526E-03  -1.49321E-03   1.38840E-02   8.77692E-03   8.92634E-03   1.11592E-02  -1.76562E-03   5.36632E-03  -9.62701E-03  -2.85838E-03  -9.47697E-03  -6.80337E-03  -2.82989E-03  -5.57013E-03   4.34347E-03  -1.16082E-03   7.85455E-03   3.45083E-03   5.68105E-03   5.04722E-03  -1.17281E-03   3.12570E-03  -6.78223E-03  -1.64602E-04  -6.89541E-03  -2.31432E-03  -1.82504E-03  -2.36323E-03   4.18981E-03  -1.06050E-03   6.33617E-03   3.75527E-04   2.65989E-03   1.44458E-03  -5.03675E-03
 3.58700E+02   1.14242E-02  -2.01713E-02  -4.97395E-03  -1.87339E-02  -1.48203E-02  -6.24296E-03  -1.21846E-02   7.93213E-03  -1.10790E-03   1.38457E-02   8.98865E-03   8.71338E-03   1.10074E-02  -1.99888E-03   4.94011E-03  -9.70552E-03  -3.24651E-03  -9.35305E-03  -6.86816E-03  -2.62604E-03  -5.28451E-03   4.48309E-03  -7.12927E-04   7.84647E-03   3.74461E-03   5.53767E-03   4.91205E-03  -1.33607E-03   2.64242E-03  -6.85147E-03  -6.32674E-04  -6.84791E-03  -2.41201E-03  -1.72793E-03  -2.02622E-03   4.25373E-03  -5.75749E-04   6.33788E-03   5.69134E-04   2.62872E-03   1.03984E-03  -5.06212E-03
 3.61300E+02   1.11882E-02  -2.01441E-02  -5.21644E-03  -1.85982E-02  -1.48591E-02  -6.03732E-03  -1.19365E-02   8.06837E-03  -7.29369E-04   1.37928E-02   9.20265E-03   8.49327E-03   1.08644E-02  -2.22308E-03   4.52333E-03  -9.76223E-03  -3.63011E-03  -9.20971E-03  -6.93506E-03  -2.42048E-03  -5.00570E-03   4.60466E-03  -2.72605E-04   7.81114E-03   4.03480E-03   5.37700E-03   4.78051E-03  -1.48897E-03   2.16782E-03  -6.88751E-03  -1.09299E-03  -6.76855E-03  -2.50842E-03  -1.62485E-03  -1.69518E-03   4.29294E-03  -9.93112E-05   6.30446E-03   7.59486E-04   2.58375E-03   6.42109E-04  -5.05748E-03
 3.63900E+02   1.09645E-02  -2.01124E-02  -5.45797E-03  -1.84563E-02  -1.49073E-02  -5.83031E-03  -1.17008E-02   8.19652E-03  -3.58250E-04   1.37259E-02   9.41824E-03   8.26466E-03   1.07303E-02  -2.44076E-03   4.11681E-03  -9.79901E-03  -4.00805E-03  -9.04700E-03  -7.00367E-03  -2.21175E-03  -4.73439E-03   4.71008E-03   1.58750E-04   7.74971E-03   4.32026E-03   5.19877E-03   4.65287E-03  -1.63314E-03   1.70360E-03  -6.89226E-03  -1.54375E-03  -6.65832E-03  -2.60307E-03  -1.51535E-03  -1.37140E-03   4.30887E-03   3.66845E-04   6.23734E-03   9.45761E-04   2.52533E-03   2.53030E-04  -5.02420E-03
 3.66500E+02   1.07526E-02  -2.00781E-02  -5.69808E-03  -1.83078E-02  -1.49640E-02  -5.61978E-03  -1.14772E-02   8.31895E-03   4.93356E-06   1.36460E-02   9.63450E-03   8.02628E-03   1.06045E-02  -2.65428E-03   3.72116E-03  -9.81763E-03  -4.37918E-03  -8.86499E-03  -7.07332E-03  -1.99848E-03  -4.47097E-03   4.80113E-03   5.79856E-04   7.66335E-03   4.59980E-03   5.00276E-03   4.52920E-03  -1.77006E-03   1.25121E-03  -6.86751E-03  -1.98322E-03  -6.51818E-03  -2.69541E-03  -1.39908E-03  -1.05598E-03   4.30289E-03   8.20893E-04   6.13791E-03   1.12715E-03   2.45379E-03  -1.25877E-04  -4.96360E-03
 3.69100E+02   1.05522E-02  -2.00429E-02  -5.93623E-03  -1.81526E-02  -1.50283E-02  -5.40372E-03  -1.12652E-02   8.43785E-03   3.59731E-04   1.35538E-02   9.85032E-03   7.77699E-03   1.04864E-02  -2.86581E-03   3.33679E-03  -9.81978E-03  -4.74229E-03  -8.66381E-03  -7.14315E-03  -1.77946E-03  -4.21567E-03   4.87947E-03   9.89521E-04   7.55316E-03   4.87210E-03   4.78881E-03   4.40936E-03  -1.90113E-03   8.11933E-04  -6.81499E-03  -2.40970E-03  -6.34914E-03  -2.78478E-03  -1.27569E-03  -7.49901E-04   4.27634E-03   1.26110E-03   6.00753E-03   1.30287E-03   2.36950E-03  -4.93205E-04  -4.87697E-03
 3.71800E+02   1.03553E-02  -2.00072E-02  -6.18083E-03  -1.79840E-02  -1.51015E-02  -5.17163E-03  -1.10562E-02   8.55971E-03   7.18876E-04   1.34459E-02   1.00726E-02   7.50553E-03   1.03708E-02  -3.08547E-03   2.94983E-03  -9.80623E-03  -5.10954E-03  -8.43480E-03  -7.21476E-03  -1.54477E-03  -3.95916E-03   4.94903E-03   1.40162E-03   7.41468E-03   5.14572E-03   4.54759E-03   4.28863E-03  -2.03242E-03   3.70883E-04  -6.73286E-03  -2.83706E-03  -6.14406E-03  -2.87368E-03  -1.13977E-03  -4.42870E-04   4.22835E-03   1.70182E-03   5.84084E-03   1.47848E-03   2.26888E-03  -8.60980E-04  -4.76082E-03
 3.74500E+02   1.01688E-02  -1.99738E-02  -6.42195E-03  -1.78077E-02  -1.51795E-02  -4.93000E-03  -1.08574E-02   8.68183E-03   1.06816E-03   1.33264E-02   1.02913E-02   7.22039E-03   1.02611E-02  -3.30701E-03   2.57545E-03  -9.77822E-03  -5.46532E-03  -8.18562E-03  -7.28408E-03  -1.30172E-03  -3.71128E-03   5.00811E-03   1.79893E-03   7.25288E-03   5.40838E-03   4.28704E-03   4.17118E-03  -2.16001E-03  -5.35961E-05  -6.62436E-03  -3.24676E-03  -5.91005E-03  -2.95773E-03  -9.95720E-04  -1.47733E-04   4.16089E-03   2.12402E-03   5.64376E-03   1.64620E-03   2.15535E-03  -1.21341E-03  -4.61938E-03
 3.77200E+02   9.99159E-03  -1.99440E-02  -6.65882E-03  -1.76236E-02  -1.52604E-02  -4.67747E-03  -1.06674E-02   8.80589E-03   1.40722E-03   1.31961E-02   1.05048E-02   6.92093E-03   1.01557E-02  -3.53202E-03   2.21364E-03  -9.73721E-03  -5.80809E-03  -7.91669E-03  -7.34961E-03  -1.04955E-03  -3.47178E-03   5.05814E-03   2.18027E-03   7.06899E-03   5.65832E-03   4.00739E-03   4.05637E-03  -2.28499E-03  -4.60415E-04  -6.49125E-03  -3.63693E-03  -5.64837E-03  -3.03596E-03  -8.43465E-04   1.34701E-04   4.07528E-03   2.52593E-03   5.41785E-03   1.80511E-03   2.02944E-03  -1.54911E-03  -4.45407E-03
 3.79900E+02   9.82221E-03  -1.99189E-02  -6.89061E-03  -1.74317E-02  -1.53420E-02  -4.41302E-03  -1.04846E-02   8.93324E-03   1.73572E-03   1.30557E-02   1.07110E-02   6.60679E-03   1.00527E-02  -3.76178E-03   1.86434E-03  -9.68456E-03  -6.13627E-03  -7.62858E-03  -7.40970E-03  -7.87727E-04  -3.24025E-03   5.10035E-03   2.54446E-03   6.86427E-03   5.89373E-03   3.70906E-03   3.94343E-03  -2.40825E-03  -8.48552E-04  -6.33523E-03  -4.00571E-03  -5.36036E-03  -3.10736E-03  -6.83053E-04   4.03678E-04   3.97283E-03   2.90579E-03   5.16475E-03   1.95430E-03   1.89170E-03  -1.86675E-03  -4.26632E-03
 3.82700E+02   9.65335E-03  -1.98988E-02  -7.12472E-03  -1.72247E-02  -1.54247E-02  -4.12551E-03  -1.03006E-02   9.06988E-03   2.06489E-03   1.29003E-02   1.09150E-02   6.26544E-03   9.94643E-03  -4.00604E-03   1.51515E-03  -9.61901E-03  -6.45946E-03  -7.31037E-03  -7.46441E-03  -5.05771E-04  -3.00807E-03   5.13703E-03   2.90280E-03   6.63136E-03   6.12049E-03   3.38065E-03   3.82738E-03  -2.53502E-03  -1.23031E-03  -6.15105E-03  -4.36355E-03  -5.03550E-03  -3.17308E-03  -5.08287E-04   6.67651E-04   3.85015E-03   3.27459E-03   4.87540E-03   2.09773E-03   1.73707E-03  -2.17566E-03  -4.04955E-03
 3.85400E+02   9.49551E-03  -1.98855E-02  -7.34352E-03  -1.70177E-02  -1.55003E-02  -3.83520E-03  -1.01269E-02   9.20681E-03   2.37094E-03   1.27418E-02   1.11002E-02   5.92152E-03   9.84247E-03  -4.24797E-03   1.19081E-03  -9.54642E-03  -6.75290E-03  -6.98576E-03  -7.50800E-03  -2.23866E-04  -2.79129E-03   5.16654E-03   3.22854E-03   6.38836E-03   6.32047E-03   3.04655E-03   3.71558E-03  -2.65679E-03  -1.57748E-03  -5.95364E-03  -4.68300E-03  -4.69872E-03  -3.22732E-03  -3.32003E-04   9.07087E-04   3.71734E-03   3.60426E-03   4.57239E-03   2.22423E-03   1.57736E-03  -2.45248E-03  -3.82086E-03
 3.88200E+02   9.33539E-03  -1.98785E-02  -7.56232E-03  -1.67957E-02  -1.55719E-02  -3.52076E-03  -9.94854E-03   9.35460E-03   2.67623E-03   1.25693E-02   1.12780E-02   5.55020E-03   9.73092E-03  -4.50572E-03   8.67023E-04  -9.46256E-03  -7.03661E-03  -6.63197E-03  -7.54175E-03   7.84986E-05  -2.57324E-03   5.19191E-03   3.54468E-03   6.11887E-03   6.50647E-03   2.68325E-03   3.59875E-03  -2.78292E-03  -1.91490E-03  -5.73029E-03  -4.98580E-03  -4.32711E-03  -3.27296E-03  -1.41686E-04   1.13907E-03   3.56598E-03   3.91748E-03   4.23547E-03   2.34219E-03   1.40165E-03  -2.71642E-03  -3.56516E-03
 3.91000E+02   9.17725E-03  -1.98785E-02  -7.77195E-03  -1.65669E-02  -1.56338E-02  -3.19328E-03  -9.76997E-03   9.50838E-03   2.96896E-03   1.23894E-02   1.14391E-02   5.16495E-03   9.61338E-03  -4.77031E-03   5.55728E-04  -9.37102E-03  -7.29766E-03  -6.26228E-03  -7.56191E-03   3.90352E-04  -2.36141E-03   5.21269E-03   3.83767E-03   5.83336E-03   6.66871E-03   2.30441E-03   3.47998E-03  -2.90909E-03  -2.22845E-03  -5.48995E-03  -5.25775E-03  -3.93505E-03  -3.30665E-03   5.55359E-05   1.35383E-03   3.40221E-03   4.19986E-03   3.87785E-03   2.44576E-03   1.21675E-03  -2.95555E-03  -3.29257E-03
 3.93800E+02   9.01949E-03  -1.98852E-02  -7.97157E-03  -1.63320E-02  -1.56836E-02  -2.85381E-03  -9.58928E-03   9.66790E-03   3.24892E-03   1.22031E-02   1.15813E-02   4.76718E-03   9.48771E-03  -5.04121E-03   2.56575E-04  -9.27282E-03  -7.53451E-03  -5.87850E-03  -7.56663E-03   7.10650E-04  -2.15514E-03   5.22946E-03   4.10651E-03   5.53378E-03   6.80534E-03   1.91192E-03   3.35828E-03  -3.03523E-03  -2.51741E-03  -5.23472E-03  -5.49714E-03  -3.52513E-03  -3.32732E-03   2.58736E-04   1.55084E-03   3.22757E-03   4.44988E-03   3.50221E-03   2.53406E-03   1.02386E-03  -3.16877E-03  -3.00525E-03
