#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 9.68100E+02  -5.04003E-03  -1.09704E-03  -1.93627E-03   5.61136E-03   4.49726E-03  -8.80415E-05   2.28916E-03  -5.58543E-03  -3.89676E-03  -2.11507E-04  -2.55544E-03   5.25844E-03   3.30924E-03   4.00195E-04   2.76928E-03  -4.96195E-03  -2.71248E-03  -4.81953E-04  -2.84751E-03   5.03607E-03   2.89185E-03   5.58527E-05   2.77956E-03  -4.83664E-03  -2.16209E-03   3.65895E-04  -2.56889E-03   4.39770E-03   1.72616E-03  -3.02574E-04   2.73689E-03  -4.29980E-03  -1.19598E-03   1.98045E-04  -2.84989E-03   4.23518E-03   6.13371E-04  -4.51886E-05   2.67262E-03  -3.89685E-03  -1.11345E-03   1.37114E-03
 9.75100E+02  -4.54577E-03  -1.28442E-03  -1.69523E-03   5.46571E-03   4.04693E-03   5.83613E-05   1.95863E-03  -5.45865E-03  -3.50055E-03  -3.11607E-04  -2.14953E-03   5.15742E-03   2.97271E-03   4.66256E-04   2.30088E-03  -4.88623E-03  -2.43905E-03  -5.23729E-04  -2.32391E-03   4.98383E-03   2.57662E-03   8.93342E-05   2.23471E-03  -4.80738E-03  -1.90070E-03   3.49828E-04  -2.04092E-03   4.38721E-03   1.51250E-03  -2.95282E-04   2.17332E-03  -4.30125E-03  -1.04632E-03   1.95873E-04  -2.26167E-03   4.24551E-03   5.39534E-04  -4.46992E-05   2.11788E-03  -3.91096E-03  -8.97306E-04   1.37655E-03
 9.82200E+02  -4.14820E-03  -1.51459E-03  -1.48239E-03   5.30985E-03   3.68793E-03   2.47767E-04   1.66717E-03  -5.31597E-03  -3.18783E-03  -4.53256E-04  -1.79206E-03   5.03445E-03   2.71020E-03   5.70901E-04   1.88889E-03  -4.78256E-03  -2.22836E-03  -5.99404E-04  -1.86080E-03   4.89952E-03   2.32960E-03   1.60807E-04   1.75090E-03  -4.74372E-03  -1.69111E-03   3.03992E-04  -1.57084E-03   4.34237E-03   1.34085E-03  -2.63259E-04   1.67287E-03  -4.26386E-03  -9.26150E-04   1.76041E-04  -1.74016E-03   4.21378E-03   4.80974E-04  -3.49957E-05   1.62614E-03  -3.88484E-03  -7.07704E-04   1.36509E-03
 9.89300E+02  -3.84358E-03  -1.76400E-03  -1.29589E-03   5.15239E-03   3.41662E-03   4.58062E-04   1.41204E-03  -5.16857E-03  -2.95522E-03  -6.16394E-04  -1.47946E-03   4.90305E-03   2.51873E-03   6.96398E-04   1.52898E-03  -4.66657E-03  -2.07792E-03  -6.93959E-04  -1.45311E-03   4.80019E-03   2.14784E-03   2.53621E-04   1.32267E-03  -4.66313E-03  -1.53078E-03   2.41354E-04  -1.15318E-03   4.28000E-03   1.20913E-03  -2.17114E-04   1.22962E-03  -4.20600E-03  -8.33968E-04   1.46033E-04  -1.27911E-03   4.15944E-03   4.36963E-04  -1.99339E-05   1.19146E-03  -3.83689E-03  -5.42345E-04   1.34435E-03
 9.96400E+02  -3.62119E-03  -2.01850E-03  -1.13026E-03   4.99717E-03   3.22299E-03   6.75573E-04   1.18555E-03  -5.02208E-03  -2.79376E-03  -7.88211E-04  -1.20204E-03   4.77055E-03   2.39057E-03   8.31117E-04   1.20973E-03  -4.54716E-03  -1.98140E-03  -7.97329E-04  -1.08781E-03   4.69570E-03   2.02393E-03   3.56592E-04   9.36220E-04  -4.57590E-03  -1.41343E-03   1.70604E-04  -7.74412E-04   4.21012E-03   1.11214E-03  -1.64010E-04   8.28993E-04  -4.13879E-03  -7.66121E-04   1.10936E-04  -8.63233E-04   4.09440E-03   4.05703E-04  -2.16254E-06   7.99382E-04  -3.77844E-03  -3.95626E-04   1.31910E-03
 1.00360E+03  -3.47072E-03  -2.27170E-03  -9.78478E-04   4.84402E-03   3.09766E-03   8.93734E-04   9.77935E-04  -4.87740E-03  -2.69528E-03  -9.62065E-04  -9.47590E-04   4.63892E-03   2.31898E-03   9.68661E-04   9.16836E-04  -4.42734E-03  -1.93351E-03  -9.03728E-04  -7.48373E-04   4.58961E-03   1.95120E-03   4.63285E-04   5.73917E-04  -4.48590E-03  -1.33294E-03   9.66754E-05  -4.17103E-04   4.13665E-03   1.04481E-03  -1.08065E-04   4.52394E-04  -4.06681E-03  -7.19045E-04   7.37078E-05  -4.73096E-04   4.02373E-03   3.85511E-04   1.67398E-05   4.31530E-04  -3.71438E-03  -2.60602E-04   1.29151E-03
 1.01090E+03  -3.38850E-03  -2.51532E-03  -8.36569E-04   4.69364E-03   3.03731E-03   1.10453E-03   7.83543E-04  -4.73558E-03  -2.65697E-03  -1.13037E-03  -7.08960E-04   4.50958E-03   2.30174E-03   1.10201E-03   6.41807E-04  -4.30885E-03  -1.93266E-03  -1.00695E-03  -4.24743E-04   4.48343E-03   1.92726E-03   5.67182E-04   2.24826E-04  -4.39439E-03  -1.28671E-03   2.41881E-05  -7.03139E-05   4.06056E-03   1.00493E-03  -5.30355E-05   8.81393E-05  -3.99137E-03  -6.91163E-04   3.70060E-05  -9.64915E-05   3.94895E-03   3.75692E-04   3.53212E-05   7.63464E-05  -3.64615E-03  -1.33008E-04   1.26250E-03
 1.01820E+03  -3.37232E-03  -2.73812E-03  -7.02629E-04   4.54757E-03   3.03979E-03   1.29731E-03   5.99615E-04  -4.59789E-03  -2.67686E-03  -1.28337E-03  -4.82555E-04   4.38351E-03   2.33720E-03   1.22232E-03   3.80289E-04  -4.19245E-03  -1.97752E-03  -1.09926E-03  -1.11717E-04   4.37700E-03   1.95035E-03   6.60486E-04  -1.16756E-04  -4.30043E-03  -1.27299E-03  -4.16566E-05   2.71702E-04   3.98043E-03   9.91011E-04  -3.05663E-06  -2.69973E-04  -3.91114E-03  -6.81427E-04   3.72458E-06   2.73109E-04   3.86877E-03   3.75760E-04   5.19680E-05  -2.72370E-04  -3.57250E-03  -1.05185E-05   1.23212E-03
 1.02550E+03  -3.41880E-03  -2.93145E-03  -5.73220E-04   4.40409E-03   3.10205E-03   1.46356E-03   4.21320E-04  -4.46206E-03  -2.75239E-03  -1.41279E-03  -2.62278E-04   4.25791E-03   2.42335E-03   1.32171E-03   1.25084E-04  -4.07489E-03  -2.06666E-03  -1.17348E-03   1.99203E-04   4.26573E-03   2.01833E-03   7.36162E-04  -4.60035E-04  -4.19849E-03  -1.28949E-03  -9.65055E-05   6.18138E-04   3.89037E-03   1.00114E-03   3.84126E-05  -6.31745E-04  -3.82011E-03  -6.88478E-04  -2.36983E-05   6.45940E-04   3.77710E-03   3.85115E-04   6.52409E-05  -6.24304E-04  -3.48769E-03   1.10445E-04   1.19874E-03
 1.03290E+03  -3.52658E-03  -3.08621E-03  -4.43966E-04   4.25851E-03   3.22320E-03   1.59401E-03   2.42540E-04  -4.32239E-03  -2.88317E-03  -1.50925E-03  -4.04661E-05   4.12622E-03   2.56033E-03   1.39088E-03  -1.32800E-04  -3.94887E-03  -2.20062E-03  -1.22091E-03   5.18810E-04   4.14021E-03   2.13095E-03   7.85925E-04  -8.16835E-04  -4.07777E-03  -1.33501E-03  -1.35563E-04   9.80873E-04   3.77914E-03   1.03420E-03   6.75799E-05  -1.00972E-03  -3.70674E-03  -7.11536E-04  -4.25775E-05   1.03503E-03   3.66216E-03   4.03515E-04   7.34761E-05  -9.91772E-04  -3.38056E-03   2.34283E-04   1.15894E-03
 1.04040E+03  -3.69280E-03  -3.18583E-03  -3.13347E-04   4.10681E-03   3.40057E-03   1.67245E-03   6.11281E-05  -4.17324E-03  -3.06682E-03  -1.55711E-03   1.85595E-04   3.98123E-03   2.74610E-03   1.41495E-03  -3.96568E-04  -3.80574E-03  -2.37775E-03  -1.22799E-03   8.50776E-04   3.98854E-03   2.28625E-03   7.96862E-04  -1.19105E-03  -3.92410E-03  -1.40784E-03  -1.51273E-04   1.36373E-03   3.63173E-03   1.08881E-03   7.85368E-05  -1.40801E-03  -3.55547E-03  -7.49611E-04  -4.87759E-05   1.44467E-03   3.50794E-03   4.30475E-04   7.41559E-05  -1.37883E-03  -3.23593E-03   3.62561E-04   1.10809E-03
 1.04790E+03  -3.90579E-03  -3.20939E-03  -1.83328E-04   3.94592E-03   3.62271E-03   1.67863E-03  -1.20150E-04  -4.00940E-03  -3.29234E-03  -1.53719E-03   4.12378E-04   3.81566E-03   2.97030E-03   1.37591E-03  -6.62018E-04  -3.63645E-03  -2.58867E-03  -1.17846E-03   1.18904E-03   3.79776E-03   2.47514E-03   7.53510E-04  -1.57529E-03  -3.72176E-03  -1.50246E-03  -1.34554E-04   1.75878E-03   3.43133E-03   1.16062E-03   6.42163E-05  -1.81847E-03  -3.34882E-03  -7.99665E-04  -3.73679E-05   1.86654E-03   3.29648E-03   4.64198E-04   6.43058E-05  -1.77761E-03  -3.03673E-03   4.93026E-04   1.04103E-03
 1.05540E+03  -4.14577E-03  -3.13723E-03  -5.68183E-05   3.77042E-03   3.87044E-03   1.59324E-03  -2.97107E-04  -3.82327E-03  -3.54146E-03  -1.43080E-03   6.34413E-04   3.61988E-03   3.21574E-03   1.25591E-03  -9.22501E-04  -3.42950E-03  -2.81794E-03  -1.05600E-03   1.52381E-03   3.55225E-03   2.68270E-03   6.40437E-04  -1.95748E-03  -3.45228E-03  -1.60979E-03  -7.65197E-05   2.15294E-03   3.15841E-03   1.24250E-03   1.76932E-05  -2.22761E-03  -3.06655E-03  -8.56712E-04  -3.50839E-06   2.28684E-03   3.00694E-03   5.01734E-04   4.09479E-05  -2.17495E-03  -2.76322E-03   6.21898E-04   9.51694E-04
 1.06310E+03  -4.38640E-03  -2.94778E-03   6.27931E-05   3.57054E-03   4.11848E-03   1.39479E-03  -4.64812E-04  -3.60268E-03  -3.79027E-03  -1.21658E-03   8.45151E-04   3.37941E-03   3.46009E-03   1.03407E-03  -1.16993E-03  -3.16832E-03  -3.04548E-03  -8.41232E-04   1.84289E-03   3.23035E-03   2.88946E-03   4.39373E-04  -2.32240E-03  -3.09055E-03  -1.71793E-03   3.31830E-05   2.52962E-03   2.78672E-03   1.32510E-03  -6.91344E-05  -2.61823E-03  -2.68141E-03  -9.14223E-04   5.85038E-05   2.68785E-03   2.61133E-03   5.39223E-04   5.15474E-07  -2.55402E-03  -2.38884E-03   7.44355E-04   8.31752E-04
 1.07070E+03  -4.57236E-03  -2.64509E-03   1.60797E-04   3.35275E-03   4.31239E-03   1.08770E-03  -6.02384E-04  -3.35445E-03  -3.98611E-03  -8.99596E-04   1.01785E-03   3.10143E-03   3.65312E-03   7.15878E-04  -1.37233E-03  -2.86051E-03  -3.22549E-03  -5.39570E-04   2.10274E-03   2.84122E-03   3.05223E-03   1.55380E-04  -2.61852E-03  -2.64673E-03  -1.80210E-03   1.91844E-04   2.83438E-03   2.32665E-03   1.38916E-03  -1.94108E-04  -2.93386E-03  -2.20415E-03  -9.58749E-04   1.47116E-04   3.01154E-03   2.12068E-03   5.68406E-04  -5.59586E-05  -2.85975E-03  -1.92403E-03   8.43405E-04   6.84581E-04
 1.07850E+03  -4.65925E-03  -2.23942E-03   2.29430E-04   3.11337E-03   4.40938E-03   6.81462E-04  -6.98653E-04  -3.07586E-03  -4.08828E-03  -4.88090E-04   1.13788E-03   2.78418E-03   3.75655E-03   3.08396E-04  -1.51187E-03  -2.50509E-03  -3.32341E-03  -1.56913E-04   2.27774E-03   2.38502E-03   3.13782E-03  -2.05888E-04  -2.81459E-03  -2.12190E-03  -1.84248E-03   3.95933E-04   3.03361E-03   1.77981E-03   1.41919E-03  -3.54549E-04  -3.13955E-03  -1.63647E-03  -9.79459E-04   2.60520E-04   3.22189E-03   1.53676E-03   5.82783E-04  -1.27474E-04  -3.05791E-03  -1.37052E-03   9.08859E-04   5.10506E-04
 1.08630E+03  -4.60513E-03  -1.78984E-03   2.57931E-04   2.87003E-03   4.36825E-03   2.34038E-04  -7.38320E-04  -2.79049E-03  -4.05700E-03  -3.82951E-05   1.18562E-03   2.45707E-03   3.73250E-03  -1.34566E-04  -1.56506E-03  -2.13681E-03  -3.30470E-03   2.57514E-04   2.33573E-03   1.90890E-03   3.11363E-03  -5.97869E-04  -2.87250E-03  -1.57179E-03  -1.82030E-03   6.18634E-04   3.08697E-03   1.20508E-03   1.40058E-03  -5.29565E-04  -3.19346E-03  -1.03955E-03  -9.66159E-04   3.84101E-04   3.27591E-03   9.22503E-04   5.76108E-04  -2.05047E-04  -3.10770E-03  -7.88026E-04   9.28163E-04   3.27954E-04
 1.09410E+03  -4.40686E-03  -1.36211E-03   2.46289E-04   2.63811E-03   4.18599E-03  -1.90447E-04  -7.21354E-04  -2.52043E-03  -3.88947E-03   3.88181E-04   1.16100E-03   2.14867E-03   3.57841E-03  -5.54553E-04  -1.53179E-03  -1.79013E-03  -3.16712E-03   6.50581E-04   2.27632E-03   1.46050E-03   2.97740E-03  -9.70262E-04  -2.79158E-03  -1.05324E-03  -1.73408E-03   8.30817E-04   2.99367E-03   6.62825E-04   1.33214E-03  -6.96498E-04  -3.09479E-03  -4.76091E-04  -9.18020E-04   5.02052E-04   3.17277E-03   3.42459E-04   5.47912E-04  -2.79025E-04  -3.00833E-03  -2.37815E-04   9.01170E-04   1.55710E-04
 1.10200E+03  -4.09071E-03  -1.00723E-03   2.01900E-04   2.42796E-03   3.88849E-03  -5.42298E-04  -6.58307E-04  -2.28127E-03  -3.61078E-03   7.43821E-04   1.07759E-03   1.87970E-03   3.31822E-03  -9.06663E-04  -1.42831E-03  -1.49035E-03  -2.93255E-03   9.81615E-04   2.12153E-03   1.07514E-03   2.74966E-03  -1.28458E-03  -2.59782E-03  -6.08616E-04  -1.59544E-03   1.01016E-03   2.78107E-03   1.98106E-04   1.22290E-03  -8.38018E-04  -2.87195E-03   7.08621E-06  -8.41320E-04   6.02299E-04   2.94169E-03  -1.55200E-04   5.02077E-04  -3.42059E-04  -2.78749E-03   2.34382E-04   8.36511E-04   7.75394E-06
 1.11000E+03  -3.70392E-03  -7.56985E-04   1.36614E-04   2.24700E-03   3.52194E-03  -7.90476E-04  -5.66101E-04  -2.08366E-03  -3.26539E-03   9.98790E-04   9.57221E-04   1.66395E-03   2.99426E-03  -1.16259E-03  -1.28088E-03  -1.25411E-03  -2.63952E-03   1.22490E-03   1.90741E-03   7.75856E-04   2.46680E-03  -1.51649E-03  -2.33405E-03  -2.65390E-04  -1.42531E-03   1.14258E-03   2.49452E-03  -1.59919E-04   1.08909E-03  -9.43182E-04  -2.57207E-03   3.79702E-04  -7.47399E-04   6.77211E-04   2.63117E-03  -5.39325E-04   4.45558E-04  -3.89492E-04  -2.49122E-03   5.98999E-04   7.48377E-04  -1.06850E-04
 1.11800E+03  -3.30007E-03  -6.16075E-04   6.34794E-05   2.09747E-03   3.13860E-03  -9.30374E-04  -4.63348E-04  -1.93015E-03  -2.90357E-03   1.14849E-03   8.23912E-04   1.50428E-03   2.65428E-03  -1.31785E-03  -1.11842E-03  -1.08465E-03  -2.33151E-03   1.37627E-03   1.67380E-03   5.66889E-04   2.16992E-03  -1.66202E-03  -2.04774E-03  -2.85147E-05  -1.24743E-03   1.22579E-03   2.18439E-03  -4.06039E-04   9.49195E-04  -1.01018E-03  -2.24749E-03   6.36343E-04  -6.49146E-04   7.25516E-04   2.29510E-03  -8.04343E-04   3.86247E-04  -4.20539E-04  -2.17067E-03   8.50751E-04   6.52501E-04  -1.86469E-04
 1.12610E+03  -2.90983E-03  -5.65739E-04  -9.42342E-06   1.97301E-03   2.76861E-03  -9.80361E-04  -3.61611E-04  -1.81246E-03  -2.55445E-03   1.21083E-03   6.92577E-04   1.39062E-03   2.32606E-03  -1.38966E-03  -9.58868E-04  -9.70161E-04  -2.03384E-03   1.45155E-03   1.44515E-03   4.32423E-04   1.88286E-03  -1.73617E-03  -1.76780E-03   1.20630E-04  -1.07541E-03   1.26841E-03   1.88119E-03  -5.59908E-04   8.13746E-04  -1.04578E-03  -1.92991E-03   7.97457E-04  -5.53908E-04   7.51962E-04   1.96605E-03  -9.71321E-04   3.28662E-04  -4.38134E-04  -1.85671E-03   1.00964E-03   5.58450E-04  -2.37294E-04
 1.13420E+03  -2.55765E-03  -5.83295E-04  -7.61687E-05   1.86913E-03   2.43578E-03  -9.62595E-04  -2.69336E-04  -1.72357E-03  -2.24091E-03   1.20697E-03   5.74126E-04   1.31350E-03   2.03133E-03  -1.39800E-03  -8.15357E-04  -8.99060E-04  -1.76630E-03   1.46888E-03   1.23958E-03   3.56306E-04   1.62435E-03  -1.75606E-03  -1.51588E-03   2.01360E-04  -9.20068E-04   1.28033E-03   1.60787E-03  -6.42041E-04   6.91159E-04  -1.05764E-03  -1.64319E-03   8.84357E-04  -4.67555E-04   7.61890E-04   1.66861E-03  -1.06219E-03   2.76398E-04  -4.45537E-04  -1.57270E-03   1.09647E-03   4.73401E-04  -2.65714E-04
 1.14240E+03  -2.24661E-03  -6.46784E-04  -1.35568E-04   1.77884E-03   2.14332E-03  -8.98524E-04  -1.88281E-04  -1.65429E-03  -1.96617E-03   1.15772E-03   4.70857E-04   1.26162E-03   1.77324E-03  -1.36287E-03  -6.90655E-04  -8.58100E-04  -1.53179E-03   1.44657E-03   1.06076E-03   3.20672E-04   1.39700E-03  -1.73908E-03  -1.29615E-03   2.34779E-04  -7.82758E-04   1.27161E-03   1.36877E-03  -6.74758E-04   5.82446E-04  -1.05363E-03  -1.39177E-03   9.20272E-04  -3.90774E-04   7.60821E-04   1.40729E-03  -1.10088E-03   2.29891E-04  -4.46152E-04  -1.32287E-03   1.13399E-03   3.98722E-04  -2.78748E-04
 1.15060E+03  -1.98039E-03  -7.37931E-04  -1.86759E-04   1.69866E-03   1.89475E-03  -8.06024E-04  -1.19663E-04  -1.59905E-03  -1.73360E-03   1.08017E-03   3.84352E-04   1.22742E-03   1.55500E-03  -1.30036E-03  -5.86696E-04  -8.37979E-04  -1.33324E-03   1.39921E-03   9.11358E-04   3.12552E-04   1.20359E-03  -1.69899E-03  -1.11186E-03   2.36400E-04  -6.65092E-04   1.25017E-03   1.16732E-03  -6.74533E-04   4.88856E-04  -1.03990E-03  -1.17926E-03   9.22311E-04  -3.24437E-04   7.53037E-04   1.18582E-03  -1.10501E-03   1.89674E-04  -4.42593E-04  -1.11077E-03   1.13889E-03   3.35505E-04  -2.81524E-04
 1.15890E+03  -1.75192E-03  -8.45105E-04  -2.31177E-04   1.62423E-03   1.68337E-03  -6.96409E-04  -6.15300E-05  -1.55242E-03  -1.53690E-03   9.85344E-04   3.12157E-04   1.20444E-03   1.37068E-03  -1.22113E-03  -5.00556E-04  -8.31248E-04  -1.16526E-03   1.33665E-03   7.87253E-04   3.22012E-04   1.03891E-03  -1.64517E-03  -9.57959E-04   2.17918E-04  -5.63913E-04   1.22147E-03   9.98057E-04  -6.53736E-04   4.07883E-04  -1.02074E-03  -9.99905E-04   9.03376E-04  -2.66767E-04   7.41572E-04   9.98211E-04  -1.08788E-03   1.54671E-04  -4.36739E-04  -9.30683E-04   1.12384E-03   2.82044E-04  -2.77957E-04
 1.16730E+03  -1.55664E-03  -9.59826E-04  -2.69880E-04   1.55325E-03   1.50481E-03  -5.77929E-04  -1.24292E-05  -1.51123E-03  -1.37192E-03   8.81176E-04   2.52460E-04   1.18865E-03   1.21639E-03  -1.13273E-03  -4.30105E-04  -8.33126E-04  -1.02433E-03   1.26581E-03   6.85499E-04   3.42533E-04   8.99562E-04  -1.58421E-03  -8.30913E-04   1.87081E-04  -4.77181E-04   1.18933E-03   8.57173E-04  -6.20597E-04   3.37906E-04  -9.99153E-04  -8.49716E-04   8.72051E-04  -2.16613E-04   7.28530E-04   8.40335E-04  -1.05836E-03   1.24178E-04  -4.29885E-04  -7.78651E-04   1.09726E-03   2.37149E-04  -2.70640E-04
 1.17570E+03  -1.39151E-03  -1.07509E-03  -3.03656E-04   1.48493E-03   1.35604E-03  -4.57480E-04   2.87792E-05  -1.47370E-03  -1.23573E-03   7.74192E-04   2.03806E-04   1.17745E-03   1.08936E-03  -1.04128E-03  -3.73621E-04  -8.40283E-04  -9.07928E-04   1.19217E-03   6.03772E-04   3.69388E-04   7.83176E-04  -1.52125E-03  -7.27987E-04   1.49568E-04  -4.03531E-04   1.15670E-03   7.41795E-04  -5.81151E-04   2.77858E-04  -9.77411E-04  -7.25718E-04   8.34594E-04  -1.73227E-04   7.15489E-04   7.09130E-04  -1.02288E-03   9.77378E-05  -4.22990E-04  -6.51772E-04   1.06526E-03   1.99930E-04  -2.61444E-04
 1.18420E+03  -1.24964E-03  -1.18878E-03  -3.34080E-04   1.41734E-03   1.23055E-03  -3.37034E-04   6.41957E-05  -1.43792E-03  -1.12224E-03   6.66399E-04   1.63606E-04   1.16886E-03   9.83856E-04  -9.48832E-04  -3.28073E-04  -8.50666E-04  -8.10846E-04   1.11774E-03   5.37856E-04   4.00025E-04   6.84684E-04  -1.45831E-03  -6.44065E-04   1.08335E-04  -3.39882E-04   1.12482E-03   6.46365E-04  -5.38547E-04   2.25268E-04  -9.56546E-04  -6.22048E-04   7.94351E-04  -1.34844E-04   7.03210E-04   5.98476E-04  -9.84955E-04   7.42697E-05  -4.16542E-04  -5.44182E-04   1.03119E-03   1.68631E-04  -2.51414E-04
 1.19280E+03  -1.12714E-03  -1.29875E-03  -3.62138E-04   1.34974E-03   1.12467E-03  -2.18624E-04   9.51375E-05  -1.40294E-03  -1.02800E-03   5.59739E-04   1.30262E-04   1.16177E-03   8.96647E-04  -8.57247E-04  -2.91619E-04  -8.62992E-04  -7.30133E-04   1.04428E-03   4.85244E-04   4.32725E-04   6.01225E-04  -1.39709E-03  -5.76141E-04   6.54337E-05  -2.84489E-04   1.09472E-03   5.67635E-04  -4.94996E-04   1.78730E-04  -9.37392E-04  -5.35273E-04   7.53664E-04  -1.00450E-04   6.92294E-04   5.04784E-04  -9.47020E-04   5.31499E-05  -4.10915E-04  -4.52433E-04   9.97406E-04   1.42215E-04  -2.41269E-04
 1.20140E+03  -1.02184E-03  -1.40260E-03  -3.88417E-04   1.28242E-03   1.03622E-03  -1.04686E-04   1.22458E-04  -1.36853E-03  -9.50895E-04   4.56471E-04   1.02693E-04   1.15554E-03   8.25757E-04  -7.68591E-04  -2.62999E-04  -8.76330E-04  -6.64011E-04   9.73592E-04   4.44260E-04   4.66079E-04   5.31119E-04  -1.33928E-03  -5.22254E-04   2.25877E-05  -2.36373E-04   1.06734E-03   5.03537E-04  -4.52334E-04   1.37466E-04  -9.20664E-04  -4.63241E-04   7.14431E-04  -6.94922E-05   6.83231E-04   4.25831E-04  -9.11025E-04   3.40361E-05  -4.06403E-04  -3.74410E-04   9.65742E-04   1.20036E-04  -2.31572E-04
 1.21010E+03  -9.29500E-04  -1.50105E-03  -4.14013E-04   1.21423E-03   9.61355E-04   5.64171E-06   1.47505E-04  -1.33390E-03  -8.87436E-04   3.55839E-04   7.93609E-05   1.14969E-03   7.67935E-04  -6.82285E-04  -2.40514E-04  -8.90406E-04  -6.09495E-04   9.05314E-04   4.12587E-04   4.99928E-04   4.71367E-04  -1.28469E-03  -4.79560E-04  -2.00409E-05  -1.93603E-04   1.04271E-03   4.50897E-04  -4.10806E-04   9.98637E-05  -9.06470E-04  -4.02517E-04   6.77014E-04  -4.07799E-05   6.76147E-04   3.57949E-04  -8.77437E-04   1.61910E-05  -4.03104E-04  -3.06544E-04   9.36697E-04   1.01044E-04  -2.22473E-04
 1.21880E+03  -8.48753E-04  -1.59284E-03  -4.39317E-04   1.14571E-03   8.98685E-04   1.11012E-04   1.70852E-04  -1.29922E-03  -8.36291E-04   2.59074E-04   5.95547E-05   1.14408E-03   7.21941E-04  -5.99428E-04  -2.23353E-04  -9.04868E-04  -5.65466E-04   8.40385E-04   3.89166E-04   5.33657E-04   4.20892E-04  -1.23419E-03  -4.46825E-04  -6.16714E-05  -1.55526E-04   1.02130E-03   4.08398E-04  -3.71250E-04   6.53845E-05  -8.95161E-04  -3.51709E-04   6.42278E-04  -1.39162E-05   6.71278E-04   2.99679E-04  -8.47135E-04  -6.34523E-07  -4.01157E-04  -2.47428E-04   9.11103E-04   8.48143E-05  -2.14224E-04
 1.22760E+03  -7.76661E-04  -1.67914E-03  -4.65222E-04   1.07589E-03   8.45681E-04   2.12788E-04   1.93496E-04  -1.26393E-03  -7.95245E-04   1.64913E-04   4.22563E-05   1.13856E-03   6.85746E-04  -5.18960E-04  -2.10496E-04  -9.19844E-04  -5.30026E-04   7.78023E-04   3.72650E-04   5.67630E-04   3.77658E-04  -1.18723E-03  -4.22342E-04  -1.02721E-04  -1.20704E-04   1.00297E-03   3.74025E-04  -3.33340E-04   3.27562E-05  -8.86730E-04  -3.08525E-04   6.10018E-04   1.20795E-05   6.68681E-04   2.48476E-04  -8.20028E-04  -1.70575E-05  -4.00615E-04  -1.94531E-04   8.88940E-04   7.06259E-05  -2.06808E-04
 1.23650E+03  -7.11738E-04  -1.76008E-03  -4.92272E-04   1.00461E-03   8.01072E-04   3.11181E-04   2.16037E-04  -1.22793E-03  -7.63211E-04   7.31334E-05   2.68873E-05   1.13311E-03   6.58363E-04  -4.40702E-04  -2.01413E-04  -9.35392E-04  -5.02229E-04   7.18131E-04   3.62381E-04   6.01941E-04   3.40574E-04  -1.14385E-03  -4.05265E-04  -1.43251E-04  -8.82926E-05   9.87818E-04   3.46711E-04  -2.97093E-04   1.18621E-06  -8.81310E-04  -2.71691E-04   5.80333E-04   3.78439E-05   6.68475E-04   2.02871E-04  -7.96280E-04  -3.34859E-05  -4.01559E-04  -1.46352E-04   8.70402E-04   5.80612E-05  -2.00272E-04
 1.24540E+03  -6.53384E-04  -1.83506E-03  -5.20649E-04   9.32514E-04   7.64238E-04   4.05432E-04   2.38743E-04  -1.19155E-03  -7.39605E-04  -1.55893E-05   1.31464E-05   1.12779E-03   6.39242E-04  -3.65221E-04  -1.95800E-04  -9.51418E-04  -4.81540E-04   6.61152E-04   3.57968E-04   6.36354E-04   3.09023E-04  -1.10440E-03  -3.95093E-04  -1.82961E-04  -5.78142E-05   9.76001E-04   3.25836E-04  -2.62808E-04  -2.97807E-05  -8.78991E-04  -2.40459E-04   5.53501E-04   6.37474E-05   6.70707E-04   1.61995E-04  -7.76151E-04  -5.01594E-05  -4.04012E-04  -1.02002E-04   8.55718E-04   4.68725E-05  -1.94691E-04
