#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.06100E+02  -2.83928E-02  -2.71147E-02  -1.17293E-03   2.91054E-02   2.03963E-02  -1.31698E-02  -1.83540E-02  -7.03991E-03   3.85103E-03   1.51846E-02   8.58116E-03  -9.68245E-03  -1.07251E-02  -7.42859E-04   4.41473E-03   6.89489E-03   3.14355E-03  -5.88997E-03  -5.82901E-03   1.51876E-03   5.83940E-03   2.52621E-03  -9.14182E-04  -3.19693E-03  -1.44892E-03   2.48047E-03   2.20310E-03  -1.22136E-04  -1.08328E-03  -1.55719E-03  -3.78599E-04   1.60412E-03   9.83618E-04  -4.77439E-04  -6.26367E-04  -6.99604E-04  -1.50737E-06   1.09662E-03   2.43211E-04  -5.75797E-04  -1.18747E-04  -6.99769E-05
 2.07600E+02  -2.88016E-02  -2.65532E-02  -4.23360E-04   2.91488E-02   1.99247E-02  -1.38541E-02  -1.85880E-02  -6.24933E-03   4.57329E-03   1.49481E-02   7.98749E-03  -1.01476E-02  -1.06968E-02  -2.69753E-05   4.87307E-03   6.52701E-03   2.63976E-03  -6.10587E-03  -5.62712E-03   2.01751E-03   6.02686E-03   1.94338E-03  -1.25343E-03  -3.05641E-03  -1.13886E-03   2.60166E-03   2.15465E-03  -3.76301E-04  -1.27664E-03  -1.39415E-03  -1.40040E-04   1.61742E-03   8.92105E-04  -5.96134E-04  -7.27846E-04  -5.95903E-04   1.84902E-04   1.06600E-03   1.37279E-04  -5.93198E-04  -1.28598E-04  -5.09696E-05
 2.09100E+02  -2.91924E-02  -2.59784E-02   3.29044E-04   2.91638E-02   1.94224E-02  -1.45158E-02  -1.87817E-02  -5.45198E-03   5.27997E-03   1.46735E-02   7.36677E-03  -1.05719E-02  -1.06183E-02   6.79721E-04   5.29958E-03   6.12765E-03   2.12284E-03  -6.27573E-03  -5.38351E-03   2.49075E-03   6.15536E-03   1.34718E-03  -1.57135E-03  -2.87847E-03  -8.22227E-04   2.68330E-03   2.07813E-03  -6.20735E-04  -1.44509E-03  -1.20622E-03   9.29855E-05   1.59507E-03   7.88255E-04  -6.98813E-04  -8.11921E-04  -4.77035E-04   3.60077E-04   1.00410E-03   3.31466E-05  -5.91902E-04  -1.35426E-04  -3.05121E-05
 2.10600E+02  -2.95649E-02  -2.53916E-02   1.08274E-03   2.91503E-02   1.88909E-02  -1.51532E-02  -1.89350E-02  -4.65026E-03   5.96872E-03   1.43622E-02   6.72233E-03  -1.09537E-02  -1.04909E-02   1.37368E-03   5.69181E-03   5.69979E-03   1.59733E-03  -6.39928E-03  -5.10118E-03   2.93535E-03   6.22374E-03   7.43692E-04  -1.86352E-03  -2.66651E-03  -5.04119E-04   2.72600E-03   1.97500E-03  -8.52591E-04  -1.58520E-03  -9.97373E-04   3.15186E-04   1.53932E-03   6.74609E-04  -7.84652E-04  -8.76219E-04  -3.46016E-04   5.18900E-04   9.14044E-04  -6.60592E-05  -5.73140E-04  -1.38999E-04  -9.08998E-06
 2.12100E+02  -2.99188E-02  -2.47937E-02   1.83625E-03   2.91084E-02   1.83321E-02  -1.57648E-02  -1.90482E-02  -3.84655E-03   6.63732E-03   1.40155E-02   6.05743E-03  -1.12919E-02  -1.03161E-02   2.05146E-03   6.04769E-03   5.24665E-03   1.06761E-03  -6.47674E-03  -4.78330E-03   3.34844E-03   6.23149E-03   1.39206E-04  -2.12612E-03  -2.42448E-03  -1.89278E-04   2.73101E-03   1.84698E-03  -1.06918E-03  -1.69426E-03  -7.72095E-04   5.21884E-04   1.45314E-03   5.53642E-04  -8.53174E-04  -9.18926E-04  -2.06251E-04   6.57019E-04   7.99719E-04  -1.57594E-04  -5.38628E-04  -1.39163E-04   1.27684E-05
 2.13600E+02  -3.02540E-02  -2.41858E-02   2.58811E-03   2.90383E-02   1.77476E-02  -1.63493E-02  -1.91217E-02  -3.04322E-03   7.28376E-03   1.36351E-02   5.37535E-03  -1.15857E-02  -1.00956E-02   2.70972E-03   6.36549E-03   4.77165E-03   5.37836E-04  -6.50874E-03  -4.43318E-03   3.72746E-03   6.17883E-03  -4.59867E-04  -2.35602E-03  -2.15681E-03   1.17976E-04   2.70012E-03   1.69603E-03  -1.26796E-03  -1.77029E-03  -5.35241E-04   7.09116E-04   1.34016E-03   4.27735E-04  -9.04207E-04  -9.38841E-04  -6.14251E-05   7.70962E-04   6.65655E-04  -2.39165E-04  -4.90467E-04  -1.35856E-04   3.45074E-05
 2.15200E+02  -3.05908E-02  -2.35275E-02   3.38676E-03   2.89327E-02   1.70980E-02  -1.69415E-02  -1.91570E-02  -2.18936E-03   7.94682E-03   1.31940E-02   4.63250E-03  -1.18492E-02  -9.81232E-03   3.38675E-03   6.66106E-03   4.24493E-03  -2.29328E-05  -6.49384E-03  -4.02806E-03   4.09161E-03   6.05724E-03  -1.08568E-03  -2.56250E-03  -1.84836E-03   4.33023E-04   2.63013E-03   1.51223E-03  -1.45774E-03  -1.81371E-03  -2.75579E-04   8.83799E-04   1.19467E-03   2.90535E-04  -9.39474E-04  -9.34369E-04   9.43021E-05   8.63035E-04   5.06484E-04  -3.13171E-04  -4.26740E-04  -1.28541E-04   5.69256E-05
 2.16700E+02  -3.08871E-02  -2.29020E-02   4.13095E-03   2.88052E-02   1.64665E-02  -1.74662E-02  -1.91503E-02  -1.39407E-03   8.54192E-03   1.27495E-02   3.92510E-03  -1.20491E-02  -9.50403E-03   3.99471E-03   6.89653E-03   3.73614E-03  -5.40740E-04  -6.43522E-03  -3.62238E-03   4.39326E-03   5.88382E-03  -1.65334E-03  -2.71803E-03  -1.54287E-03   7.12947E-04   2.53249E-03   1.32117E-03  -1.61256E-03  -1.81881E-03  -3.10281E-05   1.02161E-03   1.03946E-03   1.61436E-04  -9.54915E-04  -9.06238E-04   2.37371E-04   9.20148E-04   3.47592E-04  -3.69021E-04  -3.58122E-04  -1.18273E-04   7.66300E-05
 2.18300E+02  -3.11826E-02  -2.22272E-02   4.91847E-03   2.86391E-02   1.57710E-02  -1.79922E-02  -1.91019E-02  -5.53773E-04   9.14677E-03   1.22442E-02   3.16247E-03  -1.22118E-02  -9.13252E-03   4.61140E-03   7.10279E-03   3.18160E-03  -1.08072E-03  -6.32676E-03  -3.16632E-03   4.67066E-03   5.63849E-03  -2.23158E-03  -2.84238E-03  -1.20532E-03   9.91801E-04   2.39739E-03   1.10047E-03  -1.75092E-03  -1.78695E-03   2.25157E-04   1.13919E-03   8.58999E-04   2.55060E-05  -9.53194E-04  -8.51679E-04   3.82512E-04   9.49364E-04   1.73814E-04  -4.13308E-04  -2.78499E-04  -1.03949E-04   9.56341E-05
 2.19900E+02  -3.14569E-02  -2.15453E-02   5.69804E-03   2.84426E-02   1.50553E-02  -1.84826E-02  -1.90122E-02   2.75876E-04   9.71929E-03   1.17091E-02   2.39527E-03  -1.23221E-02  -8.72024E-03   5.19221E-03   7.26266E-03   2.61905E-03  -1.60420E-03  -6.17289E-03  -2.69078E-03   4.90065E-03   5.33490E-03  -2.77495E-03  -2.92370E-03  -8.61461E-04   1.24750E-03   2.23387E-03   8.65834E-04  -1.85981E-03  -1.71826E-03   4.70758E-04   1.22555E-03   6.68458E-04  -1.06407E-04  -9.33533E-04  -7.73578E-04   5.15737E-04   9.46451E-04   1.63164E-06  -4.41550E-04  -1.95335E-04  -8.65314E-05   1.11980E-04
 2.21500E+02  -3.17103E-02  -2.08574E-02   6.46822E-03   2.82161E-02   1.43218E-02  -1.89365E-02  -1.88826E-02   1.09266E-03   1.02582E-02   1.11464E-02   1.62728E-03  -1.23803E-02  -8.27083E-03   5.73435E-03   7.37656E-03   2.05260E-03  -2.10765E-03  -5.97585E-03  -2.20057E-03   5.08198E-03   4.97805E-03  -3.27723E-03  -2.96270E-03  -5.16939E-04   1.47775E-03   2.04559E-03   6.21063E-04  -1.93777E-03  -1.61540E-03   7.00349E-04   1.28075E-03   4.73061E-04  -2.32249E-04  -8.96967E-04  -6.74507E-04   6.33176E-04   9.13113E-04  -1.63207E-04  -4.54050E-04  -1.11643E-04  -6.65187E-05   1.25152E-04
 2.23100E+02  -3.19431E-02  -2.01641E-02   7.22759E-03   2.79601E-02   1.35730E-02  -1.93534E-02  -1.87148E-02   1.89458E-03   1.07623E-02   1.05584E-02   8.62279E-04  -1.23867E-02  -7.78813E-03   6.23544E-03   7.44529E-03   1.48613E-03  -2.58777E-03  -5.73804E-03  -1.70064E-03   5.21387E-03   4.57367E-03  -3.73297E-03  -2.96084E-03  -1.77007E-04   1.68080E-03   1.83622E-03   3.70170E-04  -1.98382E-03  -1.48182E-03   9.09125E-04   1.30566E-03   2.77690E-04  -3.50137E-04  -8.44700E-04  -5.57676E-04   7.31522E-04   8.52028E-04  -3.15555E-04  -4.51631E-04  -3.01913E-05  -4.44970E-05   1.34731E-04
 2.24700E+02  -3.21555E-02  -1.94662E-02   7.97475E-03   2.76755E-02   1.28115E-02  -1.97328E-02  -1.85104E-02   2.67989E-03   1.12306E-02   9.94709E-03   1.03997E-04  -1.23422E-02  -7.27617E-03   6.69355E-03   7.46999E-03   9.23235E-04  -3.04150E-03  -5.46203E-03  -1.19598E-03   5.29608E-03   4.12811E-03  -4.13759E-03  -2.92020E-03   1.53558E-04   1.85533E-03   1.60941E-03   1.17296E-04  -1.99754E-03  -1.32165E-03   1.09302E-03   1.30185E-03   8.67748E-05  -4.58359E-04  -7.78086E-04  -4.26810E-04   8.08132E-04   7.66681E-04  -4.51012E-04  -4.35551E-04   4.65783E-05  -2.11210E-05   1.40410E-04
 2.26300E+02  -3.23476E-02  -1.87642E-02   8.70832E-03   2.73627E-02   1.20396E-02  -2.00746E-02  -1.82712E-02   3.44710E-03   1.16622E-02   9.31476E-03  -6.43885E-04  -1.22476E-02  -6.73908E-03   7.10720E-03   7.45205E-03   3.67237E-04  -3.46601E-03  -5.15057E-03  -6.91614E-04   5.32884E-03   3.64817E-03  -4.48750E-03  -2.84338E-03   4.70519E-04   2.00044E-03   1.36874E-03  -1.33357E-04  -1.97901E-03  -1.13952E-03   1.24881E-03   1.27146E-03  -9.57866E-05  -5.55373E-04  -6.98622E-04  -2.86006E-04   8.61101E-04   6.61177E-04  -5.66030E-04  -4.07411E-04   1.16602E-04   2.90788E-06   1.42002E-04
 2.27900E+02  -3.25195E-02  -1.80587E-02   9.42692E-03   2.70227E-02   1.12598E-02  -2.03790E-02  -1.79988E-02   4.19490E-03   1.20562E-02   8.66350E-03  -1.37777E-03  -1.21042E-02  -6.18098E-03   7.47536E-03   7.39303E-03  -1.78839E-04  -3.85866E-03  -4.80655E-03  -1.92473E-04   5.31294E-03   3.14092E-03  -4.78007E-03  -2.73335E-03   7.70210E-04   2.11559E-03   1.11766E-03  -3.77612E-04  -1.92892E-03  -9.40418E-04   1.37411E-03   1.21707E-03  -2.66676E-04  -6.39814E-04  -6.07937E-04  -1.39584E-04   8.89310E-04   5.40049E-04  -6.57985E-04  -3.69070E-04   1.78230E-04   2.68652E-05   1.39451E-04
 2.29600E+02  -3.26802E-02  -1.73056E-02   1.01725E-02   2.66325E-02   1.04251E-02  -2.06617E-02  -1.76749E-02   4.96696E-03   1.24328E-02   7.95319E-03  -2.13829E-03  -1.19002E-02  -5.56961E-03   7.81605E-03   7.28721E-03  -7.45099E-04  -4.23826E-03  -4.40881E-03   3.26747E-04   5.24423E-03   2.58006E-03  -5.02631E-03  -2.58372E-03   1.06627E-03   2.20485E-03   8.43268E-04  -6.25578E-04  -1.84252E-03  -7.16019E-04   1.47222E-03   1.13620E-03  -4.32425E-04  -7.14435E-04  -5.01261E-04   1.72281E-05   8.91803E-04   3.99571E-04  -7.28549E-04  -3.19414E-04   2.33151E-04   5.14331E-05   1.32287E-04
 2.31200E+02  -3.28106E-02  -1.65940E-02   1.08560E-02   2.62390E-02   9.63615E-03  -2.08900E-02  -1.73393E-02   5.67144E-03   1.27469E-02   7.26970E-03  -2.83248E-03  -1.16615E-02  -4.98111E-03   8.08902E-03   7.14893E-03  -1.26229E-03  -4.55788E-03  -4.00758E-03   8.00109E-04   5.13274E-03   2.03909E-03  -5.19658E-03  -2.41567E-03   1.32123E-03   2.25778E-03   5.81271E-04  -8.44022E-04  -1.73192E-03  -4.98155E-04   1.53099E-03   1.04160E-03  -5.71315E-04  -7.69428E-04  -3.93126E-04   1.61440E-04   8.68797E-04   2.61347E-04  -7.68662E-04  -2.66488E-04   2.74077E-04   7.29878E-05   1.21571E-04
 2.32900E+02  -3.29269E-02  -1.58356E-02   1.15614E-02   2.57942E-02   8.79650E-03  -2.10931E-02  -1.69517E-02   6.39546E-03   1.30368E-02   6.53016E-03  -3.54352E-03  -1.13609E-02  -4.34632E-03   8.32866E-03   6.96300E-03  -1.79245E-03  -4.85530E-03  -3.55664E-03   1.28185E-03   4.96725E-03   1.45828E-03  -5.31254E-03  -2.21220E-03   1.56473E-03   2.28135E-03   3.02539E-04  -1.05619E-03  -1.58598E-03  -2.65313E-04   1.55809E-03   9.25038E-04  -6.98965E-04  -8.10804E-04  -2.72293E-04   3.06410E-04   8.18837E-04   1.13459E-04  -7.83555E-04  -2.06059E-04   3.05705E-04   9.34865E-05   1.06339E-04
 2.34600E+02  -3.30198E-02  -1.50754E-02   1.22440E-02   2.53233E-02   7.95767E-03  -2.12563E-02  -1.65336E-02   7.09333E-03   1.32811E-02   5.77965E-03  -4.22384E-03  -1.10146E-02  -3.70602E-03   8.51706E-03   6.73909E-03  -2.30019E-03  -5.10737E-03  -3.08461E-03   1.73706E-03   4.75662E-03   8.79025E-04  -5.36293E-03  -1.98715E-03   1.77829E-03   2.27196E-03   2.70500E-05  -1.24412E-03  -1.41415E-03  -3.66260E-05   1.55003E-03   7.95622E-04  -8.04942E-04  -8.34012E-04  -1.47801E-04   4.38490E-04   7.44883E-04  -3.03054E-05  -7.71106E-04  -1.43666E-04   3.25144E-04   1.10837E-04   8.76668E-05
 2.36300E+02  -3.30891E-02  -1.43142E-02   1.29023E-02   2.48278E-02   7.12171E-03  -2.13809E-02  -1.60867E-02   7.76413E-03   1.34790E-02   5.02111E-03  -4.87027E-03  -1.06258E-02  -3.06435E-03   8.65528E-03   6.47949E-03  -2.78317E-03  -5.31260E-03  -2.59605E-03   2.16151E-03   4.50477E-03   3.08704E-04  -5.35011E-03  -1.74464E-03   1.96073E-03   2.23061E-03  -2.41625E-04  -1.40459E-03  -1.22039E-03   1.82722E-04   1.50894E-03   6.56998E-04  -8.88666E-04  -8.38766E-04  -2.22436E-05   5.53782E-04   6.50006E-04  -1.65177E-04  -7.33453E-04  -8.15408E-05   3.32838E-04   1.24466E-04   6.62048E-05
 2.38000E+02  -3.31344E-02  -1.35529E-02   1.35352E-02   2.43094E-02   6.29048E-03  -2.14677E-02  -1.56123E-02   8.40695E-03   1.36302E-02   4.25759E-03  -5.48007E-03  -1.01981E-02  -2.42512E-03   8.74465E-03   6.18656E-03  -3.23918E-03  -5.46994E-03  -2.09569E-03   2.55150E-03   4.21601E-03  -2.45932E-04  -5.27718E-03  -1.48868E-03   2.11133E-03   2.15865E-03  -5.00040E-04  -1.53505E-03  -1.00909E-03   3.88153E-04   1.43768E-03   5.12628E-04  -9.50080E-04  -8.25136E-04   1.01736E-04   6.49091E-04   5.37883E-04  -2.87043E-04  -6.73494E-04  -2.16798E-05   3.29587E-04   1.33934E-04   4.26959E-05
 2.39700E+02  -3.31553E-02  -1.27925E-02   1.41418E-02   2.37699E-02   5.46566E-03  -2.15180E-02  -1.51119E-02   9.02084E-03   1.37346E-02   3.49229E-03  -6.05087E-03  -9.73520E-03  -1.79185E-03   8.78673E-03   5.86274E-03  -3.66615E-03  -5.57885E-03  -1.58838E-03   2.90399E-03   3.89500E-03  -7.78836E-04  -5.14792E-03  -1.22309E-03   2.22981E-03   2.05774E-03  -7.44891E-04  -1.63366E-03  -7.84951E-04   5.75779E-04   1.33965E-03   3.65735E-04  -9.89577E-04  -7.93564E-04   2.21498E-04   7.22006E-04   4.12646E-04  -3.92550E-04  -5.94715E-04   3.42004E-05   3.16478E-04   1.38954E-04   1.79497E-05
 2.41400E+02  -3.31517E-02  -1.20344E-02   1.47210E-02   2.32109E-02   4.64878E-03  -2.15328E-02  -1.45870E-02   9.60480E-03   1.37921E-02   2.72844E-03  -6.58074E-03  -9.24081E-03  -1.16778E-03   8.78329E-03   5.51057E-03  -4.06215E-03  -5.63932E-03  -1.07901E-03   3.21658E-03   3.54660E-03  -1.28469E-03  -4.96662E-03  -9.51546E-04   2.31625E-03   1.92990E-03  -9.73056E-04  -1.69936E-03  -5.52855E-04   7.42453E-04   1.21871E-03   2.19274E-04  -1.00792E-03  -7.44882E-04   3.34462E-04   7.70956E-04   2.78715E-04  -4.79162E-04  -5.01020E-04   8.46926E-05   2.94818E-04   1.39392E-04  -7.18818E-06
 2.43200E+02  -3.31210E-02  -1.12354E-02   1.53039E-02   2.26000E-02   3.79408E-03  -2.15110E-02  -1.40062E-02   1.01894E-02   1.38027E-02   1.92491E-03  -7.09549E-03  -8.68739E-03  -5.20297E-04   8.73211E-03   5.10974E-03  -4.44567E-03  -5.65117E-03  -5.42828E-04   3.50215E-03   3.15342E-03  -1.78577E-03  -4.72312E-03  -6.61417E-04   2.37330E-03   1.76781E-03  -1.19323E-03  -1.73274E-03  -3.03903E-04   8.93462E-04   1.07024E-03   6.76254E-05  -1.00548E-03  -6.76044E-04   4.43931E-04   7.95889E-04   1.32478E-04  -5.48417E-04  -3.90166E-04   1.31082E-04   2.64180E-04   1.34900E-04  -3.32869E-05
 2.44900E+02  -3.30666E-02  -1.04860E-02   1.58250E-02   2.20070E-02   2.99786E-03  -2.14562E-02  -1.34357E-02   1.07086E-02   1.37657E-02   1.17441E-03  -7.53679E-03  -8.14052E-03   7.58252E-05   8.64097E-03   4.70777E-03  -4.77239E-03  -5.61427E-03  -4.43948E-05   3.72786E-03   2.76440E-03  -2.22240E-03  -4.44963E-03  -3.88414E-04   2.39535E-03   1.59232E-03  -1.37821E-03  -1.73063E-03  -7.08257E-05   1.01035E-03   9.15214E-04  -6.98787E-05  -9.83907E-04  -5.96383E-04   5.35367E-04   7.94207E-04  -5.09839E-06  -5.91758E-04  -2.78894E-04   1.67425E-04   2.29576E-04   1.26180E-04  -5.65828E-05
 2.46700E+02  -3.29826E-02  -9.69939E-03   1.63455E-02   2.13642E-02   2.16785E-03  -2.13632E-02  -1.28105E-02   1.12223E-02   1.36782E-02   3.92243E-04  -7.95582E-03  -7.54023E-03   6.87933E-04   8.50146E-03   4.26071E-03  -5.07911E-03  -5.52616E-03   4.69799E-04   3.91977E-03   2.33937E-03  -2.64246E-03  -4.11973E-03  -1.03968E-04   2.38606E-03   1.38624E-03  -1.54717E-03  -1.69420E-03   1.68585E-04   1.10590E-03   7.40186E-04  -2.07075E-04  -9.42371E-04  -4.98747E-04   6.17267E-04   7.66837E-04  -1.45348E-04  -6.14295E-04  -1.58785E-04   1.97509E-04   1.88692E-04   1.12599E-04  -7.89511E-05
 2.48500E+02  -3.28718E-02  -8.92160E-03   1.68335E-02   2.07082E-02   1.35260E-03  -2.12354E-02  -1.21655E-02   1.16979E-02   1.35426E-02  -3.73531E-04  -8.32492E-03  -6.92246E-03   1.27780E-03   8.32020E-03   3.79526E-03  -5.34409E-03  -5.39018E-03   9.65110E-04   4.06350E-03   1.90640E-03  -3.01628E-03  -3.75431E-03   1.72288E-04   2.34462E-03   1.16316E-03  -1.68627E-03  -1.62485E-03   3.95464E-04   1.17227E-03   5.58758E-04  -3.33569E-04  -8.83534E-04  -3.90097E-04   6.81891E-04   7.15189E-04  -2.75461E-04  -6.13714E-04  -4.08309E-05   2.18802E-04   1.45196E-04   9.51107E-05  -9.81688E-05
 2.50300E+02  -3.27349E-02  -8.15417E-03   1.72891E-02   2.00409E-02   5.53412E-04  -2.10739E-02  -1.15032E-02   1.21346E-02   1.33609E-02  -1.11954E-03  -8.64417E-03  -6.29150E-03   1.84300E-03   8.09976E-03   3.31527E-03  -5.56627E-03  -5.20946E-03   1.43696E-03   4.15989E-03   1.47086E-03  -3.34178E-03  -3.35944E-03   4.37060E-04   2.27273E-03   9.27310E-04  -1.79384E-03  -1.52562E-03   6.05328E-04   1.21005E-03   3.75530E-04  -4.47584E-04  -8.09487E-04  -2.73442E-04   7.27737E-04   6.42125E-04  -3.91375E-04  -5.91736E-04   7.08175E-05   2.31469E-04   1.00768E-04   7.44313E-05  -1.13569E-04
 2.52100E+02  -3.25729E-02  -7.39855E-03   1.77125E-02   1.93644E-02  -2.28426E-04  -2.08801E-02  -1.08262E-02   1.25315E-02   1.31355E-02  -1.84270E-03  -8.91402E-03  -5.65140E-03   2.38130E-03   7.84279E-03   2.82475E-03  -5.74492E-03  -4.98765E-03   1.88127E-03   4.21038E-03   1.03774E-03  -3.61757E-03  -2.94105E-03   6.87281E-04   2.17238E-03   6.83118E-04  -1.86880E-03  -1.40015E-03   7.94358E-04   1.22046E-03   1.94714E-04  -5.47666E-04  -7.22415E-04  -1.52017E-04   7.53837E-04   5.51146E-04  -4.89751E-04  -5.50751E-04   1.72588E-04   2.35951E-04   5.69288E-05   5.13861E-05  -1.24645E-04
 2.53900E+02  -3.23867E-02  -6.65605E-03   1.81039E-02   1.86803E-02  -9.91681E-04  -2.06551E-02  -1.01369E-02   1.28880E-02   1.28690E-02  -2.54025E-03  -9.13523E-03  -5.00603E-03   2.89068E-03   7.55199E-03   2.32774E-03  -5.87976E-03  -4.72871E-03   2.29458E-03   4.21688E-03   6.11648E-04  -3.84288E-03  -2.50495E-03   9.20123E-04   2.04583E-03   4.35106E-04  -1.91071E-03  -1.25250E-03   9.59481E-04   1.20528E-03   2.00649E-05  -6.32659E-04  -6.24564E-04  -2.91762E-05   7.59792E-04   4.46218E-04  -5.68062E-04  -4.93668E-04   2.61578E-04   2.32911E-04   1.50037E-05   2.68739E-05  -1.31068E-04
 2.55700E+02  -3.21775E-02  -5.92782E-03   1.84638E-02   1.79905E-02  -1.73516E-03  -2.04004E-02  -9.43819E-03   1.32039E-02   1.25641E-02  -3.20977E-03  -9.30879E-03  -4.35897E-03   3.36932E-03   7.23014E-03   1.82831E-03  -5.97092E-03  -4.43690E-03   2.67398E-03   4.18169E-03   1.96716E-04  -4.01750E-03  -2.05676E-03   1.13302E-03   1.89558E-03   1.87795E-04  -1.91981E-03  -1.08707E-03   1.09840E-03   1.16672E-03  -1.45172E-04  -7.01696E-04  -5.18223E-04   9.17086E-05   7.45790E-04   3.31600E-04  -6.24638E-04  -4.23752E-04   3.35604E-04   2.23189E-04  -2.38970E-05   1.82952E-06  -1.32695E-04
 2.57600E+02  -3.19330E-02  -5.17568E-03   1.88099E-02   1.72578E-02  -2.49721E-03  -2.01006E-02  -8.69323E-03   1.34933E-02   1.22038E-02  -3.88380E-03  -9.44164E-03  -3.67784E-03   3.83939E-03   6.85988E-03   1.30292E-03  -6.02041E-03  -4.09809E-03   3.03518E-03   4.10218E-03  -2.25078E-04  -4.14717E-03  -1.57653E-03   1.33361E-03   1.71435E-03  -6.76310E-05  -1.89480E-03  -8.98166E-04   1.21497E-03   1.10343E-03  -3.06384E-04  -7.56618E-04  -3.99315E-04   2.13570E-04   7.10224E-04   2.04923E-04  -6.59913E-04  -3.39855E-04   3.95928E-04   2.06732E-04  -6.07054E-05  -2.41539E-05  -1.29260E-04
 2.59500E+02  -3.16656E-02  -4.44150E-03   1.91219E-02   1.65222E-02  -3.23466E-03  -1.97707E-02  -7.94376E-03   1.37374E-02   1.18074E-02  -4.52227E-03  -9.52438E-03  -3.00226E-03   4.27173E-03   6.46165E-03   7.83852E-04  -6.02305E-03  -3.73284E-03   3.35413E-03   3.98243E-03  -6.26510E-04  -4.22159E-03  -1.09496E-03   1.50719E-03   1.51331E-03  -3.12462E-04  -1.83601E-03  -6.99844E-04   1.29987E-03   1.02008E-03  -4.51530E-04  -7.92753E-04  -2.76236E-04   3.25999E-04   6.54866E-04   7.73615E-05  -6.70181E-04  -2.49635E-04   4.37164E-04   1.85101E-04  -9.23983E-05  -4.86442E-05  -1.20800E-04
 2.61300E+02  -3.13923E-02  -3.76325E-03   1.93866E-02   1.58240E-02  -3.90953E-03  -1.94320E-02  -7.23232E-03   1.39276E-02   1.14018E-02  -5.09285E-03  -9.55815E-03  -2.37044E-03   4.64525E-03   6.06180E-03   3.01846E-04  -5.98387E-03  -3.36715E-03   3.61615E-03   3.83506E-03  -9.85051E-04  -4.24243E-03  -6.42807E-04   1.64505E-03   1.30801E-03  -5.30550E-04  -1.75143E-03  -5.07967E-04   1.35113E-03   9.25653E-04  -5.72466E-04  -8.09634E-04  -1.58232E-04   4.20879E-04   5.86155E-04  -3.99755E-05  -6.57795E-04  -1.61952E-04   4.58640E-04   1.60955E-04  -1.17254E-04  -6.96016E-05  -1.08573E-04
 2.63200E+02  -3.10842E-02  -3.06621E-03   1.96340E-02   1.50872E-02  -4.59575E-03  -1.90485E-02  -6.48266E-03   1.40855E-02   1.09452E-02  -5.65768E-03  -9.54857E-03  -1.71524E-03   5.00039E-03   5.61933E-03  -1.92799E-04  -5.90053E-03  -2.96528E-03   3.84975E-03   3.64717E-03  -1.33786E-03  -4.21383E-03  -1.75131E-04   1.76122E-03   1.07938E-03  -7.42307E-04  -1.63464E-03  -3.05884E-04   1.37530E-03   8.12858E-04  -6.81342E-04  -8.09428E-04  -3.47190E-05   5.06123E-04   4.99064E-04  -1.55994E-04  -6.23202E-04  -7.06221E-05   4.63480E-04   1.32775E-04  -1.37795E-04  -8.85636E-05  -9.18375E-05
 2.65100E+02  -3.07572E-02  -2.38911E-03   1.98492E-02   1.43521E-02  -5.25419E-03  -1.86402E-02  -5.73704E-03   1.42005E-02   1.04627E-02  -6.18310E-03  -9.49457E-03  -1.07499E-03   5.31457E-03   5.15953E-03  -6.69314E-04  -5.77651E-03  -2.55196E-03   4.03915E-03   3.42975E-03  -1.66204E-03  -4.13564E-03   2.77526E-04   1.84645E-03   8.42516E-04  -9.31792E-04  -1.49315E-03  -1.08651E-04   1.37025E-03   6.89845E-04  -7.70133E-04  -7.91331E-04   8.52013E-05   5.73922E-04   4.00108E-04  -2.60304E-04  -5.69087E-04   1.61882E-05   4.51401E-04   1.02964E-04  -1.52456E-04  -1.03625E-04  -7.19397E-05
