#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.43500E+02   1.07578E-02  -1.55154E-02  -1.72233E-03  -1.47020E-02  -1.00088E-02  -6.98292E-03  -9.94386E-03   2.33838E-03  -3.35481E-03   8.03083E-03   4.42985E-03   7.43260E-03   6.99293E-03   1.71903E-03   4.65768E-03  -3.14756E-03   3.78750E-04  -4.55277E-03  -2.98748E-03  -2.67344E-03  -3.72720E-03   4.17702E-04  -2.06313E-03   2.46207E-03   4.41410E-04   2.44284E-03   2.12436E-03   9.07444E-04   2.20301E-03  -7.63400E-04   9.92066E-04  -1.44531E-03  -5.47535E-04  -9.50004E-04  -1.48088E-03   5.56215E-05  -1.35995E-03   6.87148E-04  -2.97662E-04   5.03622E-04   1.26667E-03  -2.88532E-04
 3.46000E+02   1.06267E-02  -1.55638E-02  -1.86661E-03  -1.46123E-02  -1.00580E-02  -6.78027E-03  -9.84845E-03   2.52743E-03  -3.16623E-03   8.07212E-03   4.58073E-03   7.28613E-03   6.98555E-03   1.50984E-03   4.52099E-03  -3.27863E-03   2.23412E-04  -4.53882E-03  -3.05285E-03  -2.54134E-03  -3.66900E-03   5.71352E-04  -1.93673E-03   2.53933E-03   5.40976E-04   2.40519E-03   2.13355E-03   7.90991E-04   2.13024E-03  -8.80323E-04   9.02501E-04  -1.49447E-03  -5.86093E-04  -9.11284E-04  -1.44822E-03   1.49003E-04  -1.29433E-03   7.72078E-04  -2.63843E-04   5.20424E-04   1.22249E-03  -3.73109E-04
 3.48500E+02   1.04944E-02  -1.56101E-02  -2.00924E-03  -1.45216E-02  -1.01030E-02  -6.57912E-03  -9.74910E-03   2.71225E-03  -2.97731E-03   8.10849E-03   4.72701E-03   7.13765E-03   6.97182E-03   1.30395E-03   4.38050E-03  -3.40326E-03   6.92511E-05  -4.51978E-03  -3.11276E-03  -2.40926E-03  -3.60457E-03   7.19686E-04  -1.80736E-03   2.60969E-03   6.38386E-04   2.36400E-03   2.13687E-03   6.76909E-04   2.05156E-03  -9.90762E-04   8.10483E-04  -1.53782E-03  -6.22388E-04  -8.71631E-04  -1.41022E-03   2.37975E-04  -1.22381E-03   8.50956E-04  -2.29088E-04   5.34882E-04   1.17323E-03  -4.52657E-04
 3.51000E+02   1.03610E-02  -1.56543E-02  -2.15022E-03  -1.44298E-02  -1.01440E-02  -6.37956E-03  -9.64606E-03   2.89273E-03  -2.78822E-03   8.13989E-03   4.86873E-03   6.98725E-03   6.95204E-03   1.10151E-03   4.23658E-03  -3.52132E-03  -8.35520E-05  -4.49563E-03  -3.16738E-03  -2.27735E-03  -3.53437E-03   8.62485E-04  -1.67546E-03   2.67302E-03   7.33539E-04   2.31934E-03   2.13467E-03   5.65420E-04   1.96753E-03  -1.09446E-03   7.16419E-04  -1.57523E-03  -6.56453E-04  -8.31128E-04  -1.36733E-03   3.22299E-04  -1.14892E-03   9.23550E-04  -1.93568E-04   5.46944E-04   1.11938E-03  -5.26936E-04
 3.53500E+02   1.02265E-02  -1.56963E-02  -2.28954E-03  -1.43369E-02  -1.01812E-02  -6.18164E-03  -9.53961E-03   3.06878E-03  -2.59917E-03   8.16627E-03   5.00595E-03   6.83498E-03   6.92654E-03   9.02669E-04   4.08962E-03  -3.63270E-03  -2.34809E-04  -4.46639E-03  -3.21687E-03  -2.14576E-03  -3.45883E-03   9.99567E-04  -1.54146E-03   2.72921E-03   8.26327E-04   2.27126E-03   2.12726E-03   4.56715E-04   1.87871E-03  -1.19122E-03   6.20724E-04  -1.60661E-03  -6.88318E-04  -7.89854E-04  -1.32001E-03   4.01777E-04  -1.07021E-03   9.89672E-04  -1.57458E-04   5.56574E-04   1.06144E-03  -5.95748E-04
 3.56100E+02   1.00858E-02  -1.57375E-02  -2.43265E-03  -1.42391E-02  -1.02159E-02  -5.97757E-03  -9.42556E-03   3.24711E-03  -2.40282E-03   8.18834E-03   5.14391E-03   6.67470E-03   6.89428E-03   6.99801E-04   3.93396E-03  -3.74138E-03  -3.90267E-04  -4.43061E-03  -3.26308E-03  -2.00935E-03  -3.37511E-03   1.13592E-03  -1.40034E-03   2.78002E-03   9.20197E-04   2.21770E-03   2.11438E-03   3.46789E-04   1.78185E-03  -1.28431E-03   5.19919E-04  -1.63279E-03  -7.19152E-04  -7.46191E-04  -1.26659E-03   4.79120E-04  -9.84879E-04   1.05142E-03  -1.19466E-04   5.63984E-04   9.97389E-04  -6.61348E-04
 3.58700E+02   9.94437E-03  -1.57761E-02  -2.57392E-03  -1.41400E-02  -1.02469E-02  -5.77535E-03  -9.30839E-03   3.42054E-03  -2.20696E-03   8.20496E-03   5.27707E-03   6.51252E-03   6.85648E-03   5.01026E-04   3.77585E-03  -3.84270E-03  -5.43619E-04  -4.38940E-03  -3.30411E-03  -1.87354E-03  -3.28660E-03   1.26581E-03  -1.25793E-03   2.82300E-03   1.01126E-03   2.16060E-03   2.09659E-03   2.40199E-04   1.68105E-03  -1.36959E-03   4.18268E-04  -1.65235E-03  -7.47665E-04  -7.01852E-04  -1.20938E-03   5.50913E-04  -8.96609E-04   1.10590E-03  -8.12225E-05   5.68727E-04   9.30006E-04  -7.20742E-04
 3.61300E+02   9.80238E-03  -1.58122E-02  -2.71331E-03  -1.40397E-02  -1.02741E-02  -5.57497E-03  -9.18838E-03   3.58906E-03  -2.01182E-03   8.21613E-03   5.40546E-03   6.34851E-03   6.81349E-03   3.06409E-04   3.61571E-03  -3.93667E-03  -6.94637E-04  -4.34282E-03  -3.34011E-03  -1.73841E-03  -3.19380E-03   1.38917E-03  -1.11470E-03   2.85817E-03   1.09937E-03   2.10005E-03   2.07423E-03   1.37064E-04   1.57692E-03  -1.44698E-03   3.16234E-04  -1.66530E-03  -7.73880E-04  -6.56913E-04  -1.14888E-03   6.17063E-04  -8.05999E-04   1.15306E-03  -4.29216E-05   5.70808E-04   8.59843E-04  -7.73849E-04
 3.63900E+02   9.65999E-03  -1.58458E-02  -2.85079E-03  -1.39382E-02  -1.02979E-02  -5.37644E-03  -9.06581E-03   3.75268E-03  -1.81763E-03   8.22189E-03   5.52908E-03   6.18273E-03   6.76560E-03   1.15986E-04   3.45395E-03  -4.02330E-03  -8.43094E-04  -4.29095E-03  -3.37123E-03  -1.60407E-03  -3.09718E-03   1.50595E-03  -9.71145E-04   2.88556E-03   1.18440E-03   2.03615E-03   2.04765E-03   3.74755E-05   1.47008E-03  -1.51646E-03   2.14276E-04  -1.67168E-03  -7.97821E-04  -6.11445E-04  -1.08558E-03   6.77516E-04  -7.13638E-04   1.19289E-03  -4.75625E-06   5.70247E-04   7.87438E-04  -8.20634E-04
 3.66500E+02   9.51736E-03  -1.58768E-02  -2.98633E-03  -1.38354E-02  -1.03183E-02  -5.17974E-03  -8.94094E-03   3.91144E-03  -1.62462E-03   8.22229E-03   5.64794E-03   6.01523E-03   6.71311E-03  -7.02272E-05   3.29098E-03  -4.10264E-03  -9.88762E-04  -4.23387E-03  -3.39763E-03  -1.47060E-03  -2.99719E-03   1.61614E-03  -8.27731E-04   2.90526E-03   1.26622E-03   1.96899E-03   2.01716E-03  -5.85001E-05   1.36111E-03  -1.57804E-03   1.12840E-04  -1.67157E-03  -8.19505E-04  -5.65518E-04  -1.01996E-03   7.32255E-04  -6.20102E-04   1.22540E-03   3.30853E-05   5.67077E-04   7.13314E-04  -8.61100E-04
 3.69100E+02   9.37465E-03  -1.59053E-02  -3.11989E-03  -1.37314E-02  -1.03355E-02  -4.98484E-03  -8.81401E-03   4.06539E-03  -1.43301E-03   8.21742E-03   5.76203E-03   5.84608E-03   6.65630E-03  -2.52234E-04   3.12717E-03  -4.17477E-03  -1.13142E-03  -4.17171E-03  -3.41944E-03  -1.33805E-03  -2.89429E-03   1.71978E-03  -6.84917E-04   2.91736E-03   1.34468E-03   1.89871E-03   1.98309E-03  -1.50820E-04   1.25059E-03  -1.63177E-03   1.23608E-05  -1.66507E-03  -8.38949E-04  -5.19199E-04  -9.52471E-04   7.81301E-04  -5.25947E-04   1.25069E-03   7.04197E-05   5.61348E-04   6.37978E-04  -8.95293E-04
 3.71800E+02   9.22648E-03  -1.59324E-02  -3.25644E-03  -1.36220E-02  -1.03501E-02  -4.78432E-03  -8.68026E-03   4.22025E-03  -1.23573E-03   8.20686E-03   5.87545E-03   5.66873E-03   6.59300E-03  -4.36812E-04   2.95659E-03  -4.24215E-03  -1.27613E-03  -4.10192E-03  -3.43735E-03  -1.20147E-03  -2.78478E-03   1.82051E-03  -5.37718E-04   2.92205E-03   1.42245E-03   1.82255E-03   1.94424E-03  -2.42797E-04   1.13475E-03  -1.67939E-03  -9.05188E-05  -1.65171E-03  -8.56785E-04  -4.70757E-04  -8.80889E-04   8.26262E-04  -4.28089E-04   1.26942E-03   1.08464E-04   5.52754E-04   5.58984E-04  -9.24246E-04
 3.74500E+02   9.07849E-03  -1.59568E-02  -3.39076E-03  -1.35114E-02  -1.03613E-02  -4.58568E-03  -8.54477E-03   4.37010E-03  -1.04042E-03   8.19083E-03   5.98368E-03   5.48974E-03   6.52559E-03  -6.16912E-04   2.78590E-03  -4.30201E-03  -1.41712E-03  -4.02693E-03  -3.45055E-03  -1.06604E-03  -2.67302E-03   1.91430E-03  -3.92117E-04   2.91888E-03   1.49631E-03   1.74331E-03   1.90215E-03  -3.30803E-04   1.01842E-03  -1.71880E-03  -1.91461E-04  -1.63180E-03  -8.72231E-04  -4.22040E-04  -8.08247E-04   8.65228E-04  -3.30718E-04   1.28065E-03   1.45579E-04   5.41549E-04   4.79730E-04  -9.46646E-04
 3.77200E+02   8.93080E-03  -1.59787E-02  -3.52279E-03  -1.33995E-02  -1.03694E-02  -4.38886E-03  -8.40775E-03   4.51504E-03  -8.47288E-04   8.16945E-03   6.08669E-03   5.30920E-03   6.45429E-03  -7.92583E-04   2.61548E-03  -4.35451E-03  -1.55414E-03  -3.94694E-03  -3.45917E-03  -9.31818E-04  -2.55944E-03   2.00127E-03  -2.48564E-04   2.90809E-03   1.56610E-03   1.66116E-03   1.85713E-03  -4.14849E-04   9.02154E-04  -1.75020E-03  -2.90034E-04  -1.60555E-03  -8.85298E-04  -3.73126E-04  -7.34991E-04   8.98321E-04  -2.34378E-04   1.28457E-03   1.81585E-04   5.27827E-04   4.00713E-04  -9.62656E-04
 3.79900E+02   8.78350E-03  -1.59982E-02  -3.65251E-03  -1.32863E-02  -1.03744E-02  -4.19384E-03  -8.26938E-03   4.65519E-03  -6.56531E-04   8.14287E-03   6.18445E-03   5.12720E-03   6.37933E-03  -9.63883E-04   2.44568E-03  -4.39984E-03  -1.68698E-03  -3.86214E-03  -3.46329E-03  -7.98868E-04  -2.44441E-03   2.08154E-03  -1.07487E-04   2.88991E-03   1.63168E-03   1.57628E-03   1.80945E-03  -4.94964E-04   7.86472E-04  -1.77381E-03  -3.85832E-04  -1.57321E-03  -8.95995E-04  -3.24091E-04  -6.61544E-04   9.25689E-04  -1.39585E-04   1.28145E-03   2.16311E-04   5.11698E-04   3.22399E-04  -9.72471E-04
 3.82700E+02   8.63127E-03  -1.60160E-02  -3.78452E-03  -1.31677E-02  -1.03763E-02  -3.99344E-03  -8.12464E-03   4.79561E-03  -4.61420E-04   8.11000E-03   6.28022E-03   4.93702E-03   6.29795E-03  -1.13697E-03   2.27057E-03  -4.43948E-03  -1.82010E-03  -3.76933E-03  -3.46291E-03  -6.62405E-04  -2.32399E-03   2.15789E-03   3.57735E-05   2.86355E-03   1.69511E-03   1.48557E-03   1.75747E-03  -5.73936E-04   6.67651E-04  -1.79034E-03  -4.81839E-04  -1.53353E-03  -9.04591E-04  -2.73200E-04  -5.85598E-04   9.48210E-04  -4.34321E-05   1.27105E-03   2.50798E-04   4.92556E-04   2.42395E-04  -9.76342E-04
 3.85400E+02   8.48504E-03  -1.60309E-02  -3.90935E-03  -1.30522E-02  -1.03751E-02  -3.80194E-03  -7.98403E-03   4.92638E-03  -2.76068E-04   8.07334E-03   6.36713E-03   4.75237E-03   6.21614E-03  -1.29956E-03   2.10299E-03  -4.47083E-03  -1.94379E-03  -3.67539E-03  -3.45814E-03  -5.32244E-04  -2.20714E-03   2.22501E-03   1.70600E-04   2.83120E-03   1.75172E-03   1.39573E-03   1.70516E-03  -6.46175E-04   5.54651E-04  -1.79888E-03  -5.70830E-04  -1.48966E-03  -9.10480E-04  -2.24170E-04  -5.12957E-04   9.64477E-04   4.67503E-05   1.25444E-03   2.82429E-04   4.71903E-04   1.66837E-04  -9.74251E-04
 3.88200E+02   8.33405E-03  -1.60440E-02  -4.03621E-03  -1.29313E-02  -1.03708E-02  -3.60513E-03  -7.83726E-03   5.05734E-03  -8.69160E-05   8.03039E-03   6.45155E-03   4.55969E-03   6.12800E-03  -1.46375E-03   1.93080E-03  -4.49646E-03  -2.06700E-03  -3.57361E-03  -3.44871E-03  -3.98818E-04  -2.08554E-03   2.28809E-03   3.06607E-04   2.79079E-03   1.80558E-03   1.30034E-03   1.64888E-03  -7.17095E-04   4.39558E-04  -1.80041E-03  -6.59043E-04  -1.43868E-03  -9.14106E-04  -1.73464E-04  -4.38607E-04   9.75924E-04   1.37194E-04   1.23073E-03   3.13399E-04   4.48361E-04   9.05323E-05  -9.66335E-04
 3.91000E+02   8.18376E-03  -1.60549E-02  -4.16039E-03  -1.28092E-02  -1.03632E-02  -3.41012E-03  -7.68965E-03   5.18369E-03   9.89616E-05   7.98262E-03   6.53012E-03   4.36595E-03   6.03668E-03  -1.62351E-03   1.76052E-03  -4.51533E-03  -2.18488E-03  -3.46767E-03  -3.43477E-03  -2.67056E-04  -1.96381E-03   2.34472E-03   4.38387E-04   2.74376E-03   1.85439E-03   1.20293E-03   1.59076E-03  -7.84017E-04   3.27023E-04  -1.79481E-03  -7.42779E-04  -1.38249E-03  -9.15215E-04  -1.22994E-04  -3.65599E-04   9.82103E-04   2.24088E-04   1.20082E-03   3.42366E-04   4.22819E-04   1.66962E-05  -9.52886E-04
 3.93800E+02   8.03423E-03  -1.60637E-02  -4.28184E-03  -1.26861E-02  -1.03525E-02  -3.21688E-03  -7.54130E-03   5.30556E-03   2.81426E-04   7.93023E-03   6.60278E-03   4.17132E-03   5.94230E-03  -1.77891E-03   1.59240E-03  -4.52771E-03  -2.29726E-03  -3.35787E-03  -3.41641E-03  -1.37045E-04  -1.84225E-03   2.39512E-03   5.65622E-04   2.69049E-03   1.89804E-03   1.10376E-03   1.53100E-03  -8.47016E-04   2.17437E-04  -1.78247E-03  -8.21741E-04  -1.32148E-03  -9.13819E-04  -7.28644E-05  -2.94250E-04   9.83285E-04   3.07051E-04   1.16511E-03   3.69205E-04   3.95450E-04  -5.43253E-05  -9.34247E-04
 3.96700E+02   7.88017E-03  -1.60706E-02  -4.40473E-03  -1.25576E-02  -1.03382E-02  -3.01861E-03  -7.38695E-03   5.42719E-03   4.66678E-04   7.87135E-03   6.67176E-03   3.96898E-03   5.84146E-03  -1.93530E-03   1.42077E-03  -4.53399E-03  -2.40770E-03  -3.24039E-03  -3.39278E-03  -4.33814E-06  -1.71681E-03   2.44097E-03   6.92310E-04   2.62917E-03   1.93774E-03   9.99487E-04   1.46759E-03  -9.08210E-04   1.07420E-04  -1.76300E-03  -8.98206E-04  -1.25365E-03  -9.09747E-04  -2.14133E-05  -2.22403E-04   9.79542E-04   3.88471E-04   1.12248E-03   3.94644E-04   3.65369E-04  -1.24586E-04  -9.09850E-04
 3.99500E+02   7.73221E-03  -1.60754E-02  -4.52054E-03  -1.24327E-02  -1.03211E-02  -2.82900E-03  -7.23734E-03   5.54031E-03   6.41834E-04   7.81025E-03   6.73226E-03   3.77307E-03   5.74124E-03  -2.08196E-03   1.25768E-03  -4.53401E-03  -2.50845E-03  -3.12365E-03  -3.36559E-03   1.21809E-04  -1.59638E-03   2.47936E-03   8.09459E-04   2.56445E-03   1.97065E-03   8.97598E-04   1.40509E-03  -9.63460E-04   4.88322E-06  -1.73814E-03  -9.66667E-04  -1.18410E-03  -9.03300E-04   2.76992E-05  -1.55274E-04   9.71431E-04   4.62429E-04   1.07632E-03   4.16833E-04   3.34844E-04  -1.88960E-04  -8.81758E-04
 4.02400E+02   7.57980E-03  -1.60783E-02  -4.63754E-03  -1.23024E-02  -1.03001E-02  -2.63453E-03  -7.08183E-03   5.65312E-03   8.19313E-04   7.74281E-03   6.78859E-03   3.56981E-03   5.63458E-03  -2.22940E-03   1.09167E-03  -4.52807E-03  -2.60660E-03  -2.99967E-03  -3.33295E-03   2.50291E-04  -1.47258E-03   2.51325E-03   9.25204E-04   2.49214E-03   1.99909E-03   7.91123E-04   1.33920E-03  -1.01680E-03  -9.72045E-05  -1.70656E-03  -1.03180E-03  -1.10833E-03  -8.94042E-04   7.78616E-05  -8.83071E-05   9.58695E-04   5.33931E-04   1.02382E-03   4.37271E-04   3.01897E-04  -2.51789E-04  -8.48371E-04
 4.05300E+02   7.42823E-03  -1.60793E-02  -4.75151E-03  -1.21714E-02  -1.02758E-02  -2.44204E-03  -6.92581E-03   5.76159E-03   9.92711E-04   7.67137E-03   6.83844E-03   3.36643E-03   5.52511E-03  -2.37233E-03   9.28762E-04  -4.51636E-03  -2.69834E-03  -2.87291E-03  -3.29584E-03   3.76437E-04  -1.34995E-03   2.54143E-03   1.03507E-03   2.41492E-03   2.02174E-03   6.84009E-04   1.27230E-03  -1.06626E-03  -1.94851E-04  -1.66951E-03  -1.09090E-03  -1.02924E-03  -8.82189E-04   1.27183E-04  -2.41565E-05   9.41877E-04   6.00012E-04   9.67063E-04   4.55055E-04   2.67810E-04  -3.10489E-04  -8.11038E-04
 4.08300E+02   7.27230E-03  -1.60783E-02  -4.86622E-03  -1.20352E-02  -1.02471E-02  -2.24504E-03  -6.76393E-03   5.86935E-03   1.16773E-03   7.59353E-03   6.88319E-03   3.15614E-03   5.40903E-03  -2.51547E-03   7.63663E-04  -4.49850E-03  -2.78643E-03  -2.73925E-03  -3.25283E-03   5.04333E-04  -1.22451E-03   2.56481E-03   1.14236E-03   2.33037E-03   2.03906E-03   5.72883E-04   1.20220E-03  -1.11344E-03  -2.90957E-04  -1.62589E-03  -1.14553E-03  -9.44450E-04  -8.67240E-04   1.77183E-04   3.90502E-05   9.20542E-04   6.62465E-04   9.04409E-04   4.70604E-04   2.31577E-04  -3.66672E-04  -7.68723E-04
 4.11200E+02   7.12239E-03  -1.60755E-02  -4.97402E-03  -1.19029E-02  -1.02160E-02  -2.05674E-03  -6.60701E-03   5.96929E-03   1.33266E-03   7.51471E-03   6.91987E-03   2.95322E-03   5.29417E-03  -2.64928E-03   6.07495E-04  -4.47596E-03  -2.86495E-03  -2.60797E-03  -3.20685E-03   6.25307E-04  -1.10478E-03   2.58207E-03   1.23979E-03   2.24460E-03   2.04990E-03   4.65497E-04   1.13372E-03  -1.15527E-03  -3.78932E-04  -1.57910E-03  -1.19196E-03  -8.60110E-04  -8.50240E-04   2.24396E-04   9.69452E-05   8.96459E-04   7.16975E-04   8.40569E-04   4.82849E-04   1.95837E-04  -4.16445E-04  -7.24687E-04
 4.14200E+02   6.96816E-03  -1.60708E-02  -5.08236E-03  -1.17656E-02  -1.01803E-02  -1.86422E-03  -6.44428E-03   6.06838E-03   1.49883E-03   7.42973E-03   6.95104E-03   2.74394E-03   5.17269E-03  -2.78299E-03   4.49591E-04  -4.44750E-03  -2.93930E-03  -2.47040E-03  -3.15486E-03   7.47546E-04  -9.82678E-04   2.59467E-03   1.33399E-03   2.15219E-03   2.05505E-03   3.54808E-04   1.06227E-03  -1.19472E-03  -4.64693E-04  -1.52639E-03  -1.23332E-03  -7.70927E-04  -8.30074E-04   2.71937E-04   1.53393E-04   8.68326E-04   7.67192E-04   7.71692E-04   4.92617E-04   1.58359E-04  -4.63128E-04  -6.76354E-04
 4.17200E+02   6.81476E-03  -1.60642E-02  -5.18748E-03  -1.16280E-02  -1.01411E-02  -1.67411E-03  -6.28118E-03   6.16316E-03   1.66048E-03   7.34149E-03   6.97538E-03   2.53559E-03   5.04864E-03  -2.91189E-03   2.95479E-04  -4.41411E-03  -3.00667E-03  -2.33144E-03  -3.09846E-03   8.66667E-04  -8.62485E-04   2.60214E-03   1.42143E-03   2.05652E-03   2.05410E-03   2.44889E-04   9.90343E-04  -1.23037E-03  -5.45005E-04  -1.46979E-03  -1.26790E-03  -6.80304E-04  -8.07358E-04   3.18015E-04   2.06240E-04   8.37276E-04   8.11069E-04   7.00485E-04   4.99441E-04   1.20600E-04  -5.04846E-04  -6.25655E-04
 4.20200E+02   6.66219E-03  -1.60558E-02  -5.28940E-03  -1.14901E-02  -1.00985E-02  -1.48649E-03  -6.11774E-03   6.25368E-03   1.81760E-03   7.25023E-03   6.99295E-03   2.32844E-03   4.92211E-03  -3.03596E-03   1.45224E-04  -4.37608E-03  -3.06710E-03  -2.19148E-03  -3.03778E-03   9.82502E-04  -7.44324E-04   2.60474E-03   1.50208E-03   1.95810E-03   2.04713E-03   1.36104E-04   9.18074E-04  -1.26227E-03  -6.19793E-04  -1.40979E-03  -1.29570E-03  -5.88762E-04  -7.82171E-04   3.62487E-04   2.55416E-04   8.03666E-04   8.48585E-04   6.27501E-04   5.03342E-04   8.27938E-05  -5.41562E-04  -5.73048E-04
 4.23200E+02   6.51041E-03  -1.60455E-02  -5.38817E-03  -1.13520E-02  -1.00524E-02  -1.30147E-03  -5.95401E-03   6.33998E-03   1.97022E-03   7.15618E-03   7.00384E-03   2.12278E-03   4.79321E-03  -3.15518E-03  -1.12869E-06  -4.33368E-03  -3.12064E-03  -2.05091E-03  -2.97295E-03   1.09489E-03  -6.28300E-04   2.60267E-03   1.57595E-03   1.85740E-03   2.03427E-03   2.88091E-05   8.45583E-04  -1.29050E-03  -6.89021E-04  -1.34685E-03  -1.31679E-03  -4.96811E-04  -7.54607E-04   4.05215E-04   3.00879E-04   7.67842E-04   8.79766E-04   5.53273E-04   5.04360E-04   4.51664E-05  -5.73275E-04  -5.18977E-04
 4.26300E+02   6.35442E-03  -1.60330E-02  -5.48695E-03  -1.12093E-02  -1.00012E-02  -1.11312E-03  -5.78456E-03   6.42476E-03   2.12321E-03   7.05630E-03   7.00822E-03   1.91212E-03   4.65766E-03  -3.27322E-03  -1.48227E-04  -4.28558E-03  -3.16883E-03  -1.90539E-03  -2.90176E-03   1.20721E-03  -5.10748E-04   2.59588E-03   1.64521E-03   1.75142E-03   2.01492E-03  -8.01280E-05   7.70572E-04  -1.31590E-03  -7.54711E-04  -1.27921E-03  -1.33165E-03  -4.01888E-04  -7.23735E-04   4.47390E-04   3.43943E-04   7.28853E-04   9.05402E-04   4.75816E-04   5.02445E-04   6.70591E-06  -6.00826E-04  -4.62023E-04
 4.29400E+02   6.19928E-03  -1.60186E-02  -5.58246E-03  -1.10666E-02  -9.94658E-03  -9.27765E-04  -5.61491E-03   6.50511E-03   2.27145E-03   6.95392E-03   7.00573E-03   1.70362E-03   4.51985E-03  -3.38600E-03  -2.91109E-04  -4.23338E-03  -3.20990E-03  -1.76001E-03  -2.82649E-03   1.31550E-03  -3.95660E-04   2.58456E-03   1.70737E-03   1.64399E-03   1.98962E-03  -1.86735E-04   6.95581E-04  -1.33751E-03  -8.14494E-04  -1.20940E-03  -1.33960E-03  -3.07577E-04  -6.90558E-04   4.87414E-04   3.83039E-04   6.88211E-04   9.24459E-04   3.98135E-04   4.97596E-04  -3.10963E-05  -6.23145E-04  -4.04422E-04
 4.32500E+02   6.04498E-03  -1.60023E-02  -5.67476E-03  -1.09241E-02  -9.88852E-03  -7.45520E-04  -5.44510E-03   6.58103E-03   2.41500E-03   6.84924E-03   6.99656E-03   1.49757E-03   4.37993E-03  -3.49346E-03  -4.29768E-04  -4.17735E-03  -3.24399E-03  -1.61513E-03  -2.74732E-03   1.41958E-03  -2.83108E-04   2.56894E-03   1.76254E-03   1.53557E-03   1.95856E-03  -2.90660E-04   6.20735E-04  -1.35542E-03  -8.68434E-04  -1.13788E-03  -1.34084E-03  -2.14375E-04  -6.55212E-04   5.25151E-04   4.18204E-04   6.46254E-04   9.37096E-04   3.20754E-04   4.89912E-04  -6.80187E-05  -6.40342E-04  -3.46610E-04
 4.35600E+02   5.89153E-03  -1.59840E-02  -5.76392E-03  -1.07819E-02  -9.82717E-03  -5.66491E-04  -5.27521E-03   6.65256E-03   2.55393E-03   6.74248E-03   6.98090E-03   1.29423E-03   4.23806E-03  -3.59558E-03  -5.64213E-04  -4.11774E-03  -3.27128E-03  -1.47112E-03  -2.66447E-03   1.51928E-03  -1.73158E-04   2.54923E-03   1.81087E-03   1.42661E-03   1.92198E-03  -3.91569E-04   5.46158E-04  -1.36968E-03  -9.16628E-04  -1.06508E-03  -1.33559E-03  -1.22756E-04  -6.17843E-04   5.60472E-04   4.49498E-04   6.03303E-04   9.43508E-04   2.44168E-04   4.79509E-04  -1.03852E-04  -6.52555E-04  -2.88997E-04
 4.38700E+02   5.73896E-03  -1.59638E-02  -5.85001E-03  -1.06399E-02  -9.76266E-03  -3.90780E-04  -5.10532E-03   6.71970E-03   2.68830E-03   6.63382E-03   6.95896E-03   1.09386E-03   4.09441E-03  -3.69230E-03  -6.94460E-04  -4.05480E-03  -3.29197E-03  -1.32831E-03  -2.57815E-03   1.61445E-03  -6.58648E-05   2.52560E-03   1.85251E-03   1.31751E-03   1.88014E-03  -4.89152E-04   4.71971E-04  -1.38036E-03  -9.59198E-04  -9.91420E-04  -1.32410E-03  -3.31594E-05  -5.78608E-04   5.93260E-04   4.77003E-04   5.59661E-04   9.43922E-04   1.68843E-04   4.66518E-04  -1.38402E-04  -6.59952E-04  -2.31971E-04
 4.41900E+02   5.58240E-03  -1.59410E-02  -5.93575E-03  -1.04939E-02  -9.69290E-03  -2.12977E-04  -4.93002E-03   6.78442E-03   2.82230E-03   6.51985E-03   6.92995E-03   8.90391E-04   3.94444E-03  -3.78644E-03  -8.24533E-04  -3.98654E-03  -3.30663E-03  -1.18250E-03  -2.48565E-03   1.70780E-03   4.20509E-05   2.49731E-03   1.88870E-03   1.20516E-03   1.83173E-03  -5.86087E-04   3.95928E-04  -1.38768E-03  -9.97398E-04  -9.14883E-04  -1.30601E-03   5.67696E-05  -5.36327E-04   6.24334E-04   5.01525E-04   5.14185E-04   9.38333E-04   9.28679E-05   4.50547E-04  -1.72528E-04  -6.62741E-04  -1.74101E-04
