#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.23100E+02   5.40025E-02  -4.55103E-02   3.26359E-02  -4.34136E-02  -2.76318E-03  -2.23097E-02  -3.45948E-02   7.55540E-03  -4.65053E-02   2.98881E-02  -3.43764E-02   3.41802E-02  -8.87303E-03   2.36240E-02   2.20236E-02  -6.57146E-04   4.31331E-02  -2.59254E-02   4.33150E-02  -3.75755E-02   2.23554E-02  -2.90971E-02  -9.29916E-03  -5.17547E-03  -3.59495E-02   2.11276E-02  -4.45175E-02   3.55978E-02  -3.10169E-02   3.05998E-02  -2.48404E-03   9.17755E-03   2.65048E-02  -1.66237E-02   4.09149E-02  -3.22119E-02   3.23305E-02  -2.80738E-02   2.35743E-03  -4.25997E-03  -3.96941E-02   3.10694E-02
 2.24700E+02   4.71100E-02  -4.67820E-02   2.82571E-02  -4.42758E-02  -2.67814E-03  -2.23063E-02  -3.02903E-02   8.46340E-03  -4.04247E-02   3.12374E-02  -2.96677E-02   3.52788E-02  -7.40519E-03   2.40104E-02   1.93176E-02  -1.27609E-03   3.73767E-02  -2.73433E-02   3.72889E-02  -3.91225E-02   1.90426E-02  -2.99875E-02  -8.24624E-03  -4.92526E-03  -3.10603E-02   2.24295E-02  -3.82473E-02   3.73143E-02  -2.65103E-02   3.18630E-02  -1.97807E-03   9.33835E-03   2.28351E-02  -1.76449E-02   3.50963E-02  -3.38594E-02   2.76685E-02  -2.94064E-02   1.97004E-03  -4.37533E-03  -3.40322E-02   3.26897E-02
 2.26300E+02   4.10123E-02  -4.67849E-02   2.43746E-02  -4.43491E-02  -2.61597E-03  -2.23459E-02  -2.64910E-02   8.55727E-03  -3.50431E-02   3.14650E-02  -2.54891E-02   3.55301E-02  -6.08896E-03   2.41598E-02   1.69347E-02  -1.36934E-03   3.22800E-02  -2.76970E-02   3.19396E-02  -3.95818E-02   1.60900E-02  -3.03027E-02  -7.32679E-03  -4.89631E-03  -2.67293E-02   2.28266E-02  -3.26798E-02   3.78955E-02  -2.25004E-02   3.23257E-02  -1.51892E-03   9.42700E-03   1.95817E-02  -1.79900E-02   2.99279E-02  -3.44535E-02   2.35235E-02  -2.99025E-02   1.62253E-03  -4.42735E-03  -2.90024E-02   3.32848E-02
 2.27900E+02   3.57763E-02  -4.59482E-02   2.10300E-02  -4.39027E-02  -2.57878E-03  -2.24179E-02  -2.32396E-02   8.10911E-03  -3.04197E-02   3.09497E-02  -2.18856E-02   3.52232E-02  -4.93695E-03   2.41569E-02   1.49027E-02  -1.11068E-03   2.78991E-02  -2.73455E-02   2.73243E-02  -3.93237E-02   1.35279E-02  -3.02419E-02  -6.55238E-03  -5.01766E-03  -2.30041E-02   2.26237E-02  -2.78747E-02   3.77273E-02  -1.90293E-02   3.22625E-02  -1.11040E-03   9.47076E-03   1.67800E-02  -1.78871E-02   2.54650E-02  -3.43523E-02   1.99394E-02  -2.98475E-02   1.31825E-03  -4.43854E-03  -2.46586E-02   3.32033E-02
 2.29600E+02   3.11046E-02  -4.44957E-02   1.80325E-02  -4.30824E-02  -2.56577E-03  -2.25209E-02  -2.03524E-02   7.26502E-03  -2.62917E-02   2.99027E-02  -1.86510E-02   3.45256E-02  -3.88186E-03   2.40574E-02   1.31071E-02  -5.94588E-04   2.39846E-02  -2.64973E-02   2.31788E-02  -3.85713E-02   1.12084E-02  -2.99308E-02  -5.88036E-03  -5.25239E-03  -1.96723E-02   2.20044E-02  -2.35567E-02   3.70486E-02  -1.58972E-02   3.18471E-02  -7.28007E-04   9.49080E-03   1.42701E-02  -1.74768E-02   2.14518E-02  -3.37810E-02   1.67103E-02  -2.94229E-02   1.03936E-03  -4.42439E-03  -2.07517E-02   3.26653E-02
 2.31200E+02   2.74471E-02  -4.28295E-02   1.56719E-02  -4.21301E-02  -2.57646E-03  -2.26372E-02  -1.81063E-02   6.27097E-03  -2.30567E-02   2.86515E-02  -1.60984E-02   3.36752E-02  -3.02748E-03   2.39188E-02   1.17195E-02   2.45748E-05   2.09137E-02  -2.54460E-02   1.99044E-02  -3.76133E-02   9.35734E-03  -2.95136E-02  -5.37386E-03  -5.53474E-03  -1.70552E-02   2.12062E-02  -2.01436E-02   3.61480E-02  -1.34082E-02   3.12770E-02  -4.09916E-04   9.49963E-03   1.22941E-02  -1.69308E-02   1.82767E-02  -3.30005E-02   1.41492E-02  -2.88330E-02   8.13258E-04  -4.39879E-03  -1.76597E-02   3.19228E-02
 2.32900E+02   2.42259E-02  -4.09050E-02   1.35772E-02  -4.10293E-02  -2.60972E-03  -2.27774E-02  -1.61442E-02   5.10633E-03  -2.02038E-02   2.71842E-02  -1.38270E-02   3.26764E-02  -2.24245E-03   2.37564E-02   1.05181E-02   7.58048E-04   1.82017E-02  -2.41973E-02   1.69868E-02  -3.64718E-02   7.68648E-03  -2.90147E-02  -4.95027E-03  -5.87308E-03  -1.47398E-02   2.02460E-02  -1.70995E-02   3.50610E-02  -1.11731E-02   3.05861E-02  -1.08139E-04   9.50902E-03   1.05409E-02  -1.62682E-02   1.54412E-02  -3.20509E-02   1.18547E-02  -2.81139E-02   6.05136E-04  -4.36725E-03  -1.48976E-02   3.10167E-02
 2.34600E+02   2.15735E-02  -3.89264E-02   1.18351E-02  -3.99028E-02  -2.66328E-03  -2.29324E-02  -1.45464E-02   3.89636E-03  -1.78504E-02   2.56675E-02  -1.19307E-02   3.16503E-02  -1.56007E-03   2.35995E-02   9.55144E-03   1.52707E-03   1.59601E-02  -2.29011E-02   1.45468E-02  -3.52943E-02   6.26549E-03  -2.85079E-02  -4.62626E-03  -6.23380E-03  -1.28211E-02   1.92454E-02  -1.45500E-02   3.39353E-02  -9.28450E-03   2.98758E-02   1.64376E-04   9.52542E-03   9.08230E-03  -1.55773E-02   1.30624E-02  -3.10659E-02   9.92188E-03  -2.73705E-02   4.23746E-04  -4.33688E-03  -1.25790E-02   3.00764E-02
 2.36300E+02   1.93875E-02  -3.69579E-02   1.03810E-02  -3.87911E-02  -2.73529E-03  -2.31009E-02  -1.32484E-02   2.68155E-03  -1.59062E-02   2.41582E-02  -1.03402E-02   3.06408E-02  -9.59167E-04   2.34615E-02   8.77892E-03   2.30587E-03   1.41031E-02  -2.16114E-02   1.24950E-02  -3.41370E-02   5.04565E-03  -2.80239E-02  -4.38572E-03  -6.60657E-03  -1.12264E-02   1.82508E-02  -1.24022E-02   3.28300E-02  -7.67569E-03   2.91882E-02   4.14874E-04   9.55334E-03   7.86371E-03  -1.48927E-02   1.10538E-02  -3.01006E-02   8.28136E-03  -2.66466E-02   2.63422E-04  -4.31124E-03  -1.06200E-02   2.91553E-02
 2.38000E+02   1.75836E-02  -3.50354E-02   9.16131E-03  -3.77170E-02  -2.82442E-03  -2.32824E-02  -1.21973E-02   1.48456E-03  -1.42966E-02   2.26883E-02  -8.99767E-03   2.96725E-02  -4.21925E-04   2.33499E-02   8.16713E-03   3.08008E-03   1.25601E-02  -2.03590E-02   1.07576E-02  -3.30321E-02   3.98635E-03  -2.75805E-02  -4.21560E-03  -6.98575E-03  -9.89543E-03   1.72883E-02  -1.05786E-02   3.17789E-02  -6.29115E-03   2.85477E-02   6.49569E-04   9.59554E-03   6.83980E-03  -1.42343E-02   9.34346E-03  -2.91866E-02   6.87562E-03  -2.59677E-02   1.19388E-04  -4.29246E-03  -8.95039E-03   2.82844E-02
 2.39700E+02   1.60935E-02  -3.31775E-02   8.13285E-03  -3.66924E-02  -2.92988E-03  -2.34768E-02  -1.13505E-02   3.16918E-04  -1.29614E-02   2.12744E-02  -7.85645E-03   2.87587E-02   6.64019E-05   2.32692E-02   7.68935E-03   3.84247E-03   1.12737E-02  -1.91597E-02   9.27424E-03  -3.19969E-02   3.05428E-03  -2.71873E-02  -4.10563E-03  -7.36866E-03  -8.77931E-03   1.63719E-02  -9.01641E-03   3.08002E-02  -5.08548E-03   2.79676E-02   8.73753E-04   9.65376E-03   5.97383E-03  -1.36127E-02   7.87295E-03  -2.83408E-02   5.65767E-03  -2.53477E-02  -1.23277E-05  -4.28176E-03  -7.51331E-03   2.74803E-02
 2.41400E+02   1.48628E-02  -3.13918E-02   7.26082E-03  -3.57225E-02  -3.05129E-03  -2.36845E-02  -1.06743E-02  -8.16733E-04  -1.18524E-02   1.99237E-02  -6.87888E-03   2.79053E-02   5.18010E-04   2.32219E-02   7.32455E-03   4.59026E-03   1.01983E-02  -1.80207E-02   7.99655E-03  -3.10392E-02   2.22229E-03  -2.68493E-02  -4.04794E-03  -7.75448E-03  -7.83898E-03   1.55078E-02  -7.66495E-03   2.99025E-02  -4.02182E-03   2.74546E-02   1.09197E-03   9.72908E-03   5.23626E-03  -1.30328E-02   6.59494E-03  -2.75716E-02   4.58940E-03  -2.47931E-02  -1.35034E-04  -4.27982E-03  -6.26264E-03   2.67510E-02
 2.43200E+02   1.37948E-02  -2.95811E-02   6.47728E-03  -3.47564E-02  -3.19730E-03  -2.39195E-02  -1.01148E-02  -1.97954E-03  -1.08825E-02   1.85636E-02  -5.98877E-03   2.70691E-02   9.67434E-04   2.32092E-02   7.04333E-03   5.36602E-03   9.24932E-03  -1.68820E-02   6.82469E-03  -3.01124E-02   1.42586E-03  -2.65535E-02  -4.03736E-03  -8.16651E-03  -7.00045E-03   1.46517E-02  -6.41836E-03   2.90433E-02  -3.01716E-03   2.69870E-02   1.32095E-03   9.82829E-03   4.56905E-03  -1.24659E-02   5.40927E-03  -2.68437E-02   3.58722E-03  -2.42801E-02  -2.58220E-04  -4.28770E-03  -5.10030E-03   2.60635E-02
 2.44900E+02   1.29726E-02  -2.79437E-02   5.84620E-03  -3.39001E-02  -3.35216E-03  -2.41563E-02  -9.71268E-03  -3.04445E-03  -1.01280E-02   1.73433E-02  -5.25976E-03   2.63420E-02   1.37373E-03   2.32331E-02   6.86392E-03   6.08517E-03   8.50204E-03  -1.58684E-02   5.85612E-03  -2.93183E-02   7.34379E-04  -2.63332E-02  -4.07069E-03  -8.56003E-03  -6.33097E-03   1.38976E-02  -5.38068E-03   2.83175E-02  -2.15752E-03   2.66170E-02   1.53899E-03   9.94096E-03   4.02658E-03  -1.19744E-02   4.41534E-03  -2.62377E-02   2.73616E-03  -2.38656E-02  -3.70689E-04  -4.30474E-03  -4.12387E-03   2.54940E-02
 2.46700E+02   1.22697E-02  -2.62816E-02   5.27355E-03  -3.30499E-02  -3.53498E-03  -2.44236E-02  -9.40293E-03  -4.14065E-03  -9.47358E-03   1.61144E-02  -4.58425E-03   2.56358E-02   1.79308E-03   2.32965E-02   6.75470E-03   6.83511E-03   7.84304E-03  -1.48568E-02   4.94840E-03  -2.85606E-02   4.93482E-05  -2.61615E-02  -4.14875E-03  -8.98297E-03  -5.72968E-03   1.31537E-02  -4.39968E-03   2.76370E-02  -1.31897E-03   2.62998E-02   1.77549E-03   1.00809E-02   3.52797E-03  -1.14984E-02   3.46783E-03  -2.56798E-02   1.91279E-03  -2.34993E-02  -4.88019E-04  -4.33303E-03  -3.19072E-03   2.49733E-02
 2.48500E+02   1.17156E-02  -2.46861E-02   4.78304E-03  -3.22539E-02  -3.73858E-03  -2.47091E-02  -9.19882E-03  -5.20948E-03  -8.94644E-03   1.49449E-02  -3.98983E-03   2.49914E-02   2.20887E-03   2.33991E-02   6.72081E-03   7.57665E-03   7.29944E-03  -1.39034E-02   4.13813E-03  -2.78842E-02  -6.02168E-04  -2.60520E-02  -4.26906E-03  -9.41429E-03  -5.22101E-03   1.24620E-02  -3.51448E-03   2.70429E-02  -5.34532E-04   2.60571E-02   2.02150E-03   1.02425E-02   3.09322E-03  -1.10655E-02   2.60422E-03  -2.52050E-02   1.14949E-03  -2.32055E-02  -6.05723E-04  -4.37194E-03  -2.33768E-03   2.45341E-02
 2.50300E+02   1.12916E-02  -2.31496E-02   4.36160E-03  -3.15081E-02  -3.96478E-03  -2.50138E-02  -9.09023E-03  -6.25631E-03  -8.52988E-03   1.38283E-02  -3.46160E-03   2.44049E-02   2.62822E-03   2.35408E-02   6.75694E-03   8.31358E-03   6.85487E-03  -1.30027E-02   3.40548E-03  -2.72845E-02  -1.23341E-03  -2.60032E-02  -4.43108E-03  -9.85615E-03  -4.79043E-03   1.18181E-02  -2.70375E-03   2.65309E-02   2.12895E-04   2.58865E-02   2.28078E-03   1.04264E-02   2.71077E-03  -1.06729E-02   1.80409E-03  -2.48093E-02   4.29037E-04  -2.29815E-02  -7.25871E-04  -4.42153E-03  -1.54467E-03   2.41729E-02
 2.52100E+02   1.09839E-02  -2.16644E-02   3.99881E-03  -3.08082E-02  -4.21591E-03  -2.53389E-02  -9.07023E-03  -7.28656E-03  -8.21121E-03   1.27583E-02  -2.98738E-03   2.38723E-02   3.05789E-03   2.37216E-02   6.86004E-03   9.04977E-03   6.49669E-03  -1.21488E-02   2.73396E-03  -2.67569E-02  -1.85624E-03  -2.60137E-02  -4.63547E-03  -1.03107E-02  -4.42649E-03   1.12176E-02  -1.94953E-03   2.60966E-02   9.38301E-04   2.57859E-02   2.55723E-03   1.06333E-02   2.37122E-03  -1.03173E-02   1.05006E-03  -2.44891E-02  -2.63530E-04  -2.28247E-02  -8.50474E-04  -4.48190E-03  -7.94549E-04   2.38861E-02
 2.53900E+02   1.07825E-02  -2.02232E-02   3.68640E-03  -3.01503E-02  -4.49482E-03  -2.56854E-02  -9.13463E-03  -8.30556E-03  -7.98108E-03   1.17286E-02  -2.55710E-03   2.33899E-02   3.50451E-03   2.39416E-02   7.02899E-03   9.78904E-03   6.21525E-03  -1.13364E-02   2.10967E-03  -2.62969E-02  -2.48162E-03  -2.60822E-02  -4.88397E-03  -1.07803E-02  -4.12013E-03   1.06561E-02  -1.23639E-03   2.57358E-02   1.65526E-03   2.57529E-02   2.85501E-03   1.08637E-02   2.06684E-03  -9.99617E-03   3.26932E-04  -2.42408E-02  -9.41589E-04  -2.27326E-02  -9.81553E-04  -4.55313E-03  -7.22788E-05   2.36704E-02
 2.55700E+02   1.06806E-02  -1.88188E-02   3.41781E-03  -2.95305E-02  -4.80496E-03  -2.60547E-02  -9.28166E-03  -9.31840E-03  -7.83287E-03   1.07332E-02  -2.16235E-03   2.29540E-02   3.97490E-03   2.42008E-02   7.26451E-03   1.05351E-02   6.00341E-03  -1.05602E-02   1.52057E-03  -2.59005E-02  -3.12010E-03  -2.62077E-02  -5.17947E-03  -1.12669E-02  -3.86430E-03   1.01297E-02  -5.50703E-04   2.54448E-02   2.37653E-03   2.57858E-02   3.17867E-03   1.11183E-02   1.79121E-03  -9.70665E-03  -3.78946E-04  -2.40613E-02  -1.61753E-03  -2.27031E-02  -1.12122E-03  -4.63535E-03   6.35756E-04   2.35227E-02
 2.57600E+02   1.06767E-02  -1.73690E-02   3.17614E-03  -2.89138E-02  -5.17079E-03  -2.64703E-02  -9.52707E-03  -1.03861E-02  -7.76069E-03   9.71386E-03  -1.77626E-03   2.25407E-02   4.50515E-03   2.45174E-02   7.58804E-03   1.13337E-02   5.84978E-03  -9.77485E-03   9.25184E-04  -2.55471E-02  -3.81991E-03  -2.64009E-02  -5.54685E-03  -1.18014E-02  -3.64304E-03   9.60804E-03   1.56997E-04   2.52093E-02   3.15624E-03   2.58900E-02   3.55401E-03   1.14141E-02   1.52550E-03  -9.43269E-03  -1.11937E-03  -2.39430E-02  -2.34187E-03  -2.27378E-02  -1.28047E-03  -4.73422E-03   1.38176E-03   2.34376E-02
 2.59500E+02   1.07778E-02  -1.59459E-02   2.97281E-03  -2.83321E-02  -5.58190E-03  -2.69137E-02  -9.86826E-03  -1.14573E-02  -7.77280E-03   8.72080E-03  -1.41440E-03   2.21722E-02   5.07910E-03   2.48782E-02   7.99348E-03   1.21473E-02   5.76441E-03  -9.01932E-03   3.45737E-04  -2.52563E-02  -4.55887E-03  -2.66556E-02  -5.97736E-03  -1.23593E-02  -3.46719E-03   9.11727E-03   8.61651E-04   2.50439E-02   3.96932E-03   2.60638E-02   3.97068E-03   1.17383E-02   1.28036E-03  -9.18864E-03  -1.86915E-03  -2.38949E-02  -3.09104E-03  -2.28379E-02  -1.45477E-03  -4.84560E-03   2.14064E-03   2.34222E-02
 2.61300E+02   1.09718E-02  -1.46167E-02   2.81235E-03  -2.78100E-02  -6.01952E-03  -2.73602E-02  -1.02851E-02  -1.24794E-02  -7.86210E-03   7.79959E-03  -1.08805E-03   2.18615E-02   5.67250E-03   2.52608E-02   8.45972E-03   1.29348E-02   5.74499E-03  -8.32693E-03  -1.98241E-04  -2.50353E-02  -5.30748E-03  -2.69525E-02  -6.45067E-03  -1.29111E-02  -3.33942E-03   8.67763E-03   1.53854E-03   2.49486E-02   4.78440E-03   2.62910E-02   4.41073E-03   1.20721E-02   1.06281E-03  -8.98286E-03  -2.60118E-03  -2.39112E-02  -3.83676E-03  -2.29911E-02  -1.63680E-03  -4.96272E-03   2.88475E-03   2.34694E-02
 2.63200E+02   1.12845E-02  -1.32285E-02   2.67453E-03  -2.72869E-02  -6.54035E-03  -2.78599E-02  -1.08323E-02  -1.35694E-02  -8.04091E-03   6.84366E-03  -7.55244E-04   2.15712E-02   6.36252E-03   2.57073E-02   9.04790E-03   1.37860E-02   5.78962E-03  -7.61702E-03  -7.77232E-04  -2.48562E-02  -6.16337E-03  -2.73232E-02  -7.02891E-03  -1.35192E-02  -3.24346E-03   8.23732E-03   2.27583E-03   2.49094E-02   5.70803E-03   2.65948E-02   4.93192E-03   1.24527E-02   8.44610E-04  -8.79041E-03  -3.41111E-03  -2.39908E-02  -4.67663E-03  -2.32124E-02  -1.85046E-03  -5.09851E-03   3.71144E-03   2.35816E-02
 2.65100E+02   1.17157E-02  -1.18518E-02   2.56753E-03  -2.67899E-02  -7.13163E-03  -2.83888E-02  -1.15011E-02  -1.46729E-02  -8.31140E-03   5.90134E-03  -4.28929E-04   2.13169E-02   7.13124E-03   2.61968E-02   9.74702E-03   1.46589E-02   5.90325E-03  -6.92554E-03  -1.37159E-03  -2.47294E-02  -7.10345E-03  -2.77507E-02  -7.69995E-03  -1.41539E-02  -3.18650E-03   7.81881E-03   3.05052E-03   2.49299E-02   6.71491E-03   2.69613E-02   5.52208E-03   1.28618E-02   6.34345E-04  -8.62140E-03  -4.27509E-03  -2.41312E-02  -5.58732E-03  -2.34919E-02  -2.09063E-03  -5.24648E-03   4.59671E-03   2.37545E-02
 2.67000E+02   1.22760E-02  -1.04843E-02   2.49055E-03  -2.63169E-02  -7.80553E-03  -2.89457E-02  -1.23066E-02  -1.57906E-02  -8.68108E-03   4.97052E-03  -1.03632E-04   2.10960E-02   7.99456E-03   2.67268E-02   1.05728E-02   1.55531E-02   6.08999E-03  -6.25036E-03  -1.99245E-03  -2.46509E-02  -8.14723E-03  -2.82315E-02  -8.47874E-03  -1.48142E-02  -3.16861E-03   7.42002E-03   3.87798E-03   2.50056E-02   7.82611E-03   2.73866E-02   6.19418E-03   1.32977E-02   4.28315E-04  -8.47393E-03  -5.21082E-03  -2.43280E-02  -6.58795E-03  -2.38257E-02  -2.36256E-03  -5.40590E-03   5.55890E-03   2.39838E-02
 2.69000E+02   1.30215E-02  -9.05476E-03   2.44203E-03  -2.58431E-02  -8.62022E-03  -2.95592E-02  -1.33233E-02  -1.69803E-02  -9.18880E-03   4.00282E-03   2.43753E-04   2.08964E-02   9.02611E-03   2.73243E-02   1.16003E-02   1.65145E-02   6.37235E-03  -5.55634E-03  -2.68786E-03  -2.46159E-02  -9.38295E-03  -2.87892E-02  -9.43496E-03  -1.55334E-02  -3.19332E-03   7.02002E-03   4.82477E-03   2.51390E-02   9.13521E-03   2.78909E-02   7.00719E-03   1.37820E-02   2.12033E-04  -8.33984E-03  -6.29531E-03  -2.45896E-02  -7.76249E-03  -2.42293E-02  -2.68998E-03  -5.58459E-03   6.67762E-03   2.42795E-02
 2.70900E+02   1.38973E-02  -7.70959E-03   2.42768E-03  -2.54146E-02  -9.51253E-03  -3.01627E-02  -1.44745E-02  -1.81170E-02  -9.79791E-03   3.09731E-03   5.84488E-04   2.07351E-02   1.01459E-02   2.79221E-02   1.27517E-02   1.74403E-02   6.73099E-03  -4.91387E-03  -3.40217E-03  -2.46220E-02  -1.07148E-02  -2.93590E-02  -1.04960E-02  -1.62330E-02  -3.26060E-03   6.65820E-03   5.81638E-03   2.53093E-02   1.05409E-02   2.84137E-02   7.89905E-03   1.42604E-02   3.29586E-06  -8.23045E-03  -7.44401E-03  -2.48813E-02  -9.02001E-03  -2.46532E-02  -3.04786E-03  -5.76225E-03   7.86588E-03   2.46032E-02
 2.72900E+02   1.50215E-02  -6.31627E-03   2.44790E-03  -2.49863E-02  -1.05997E-02  -3.08102E-02  -1.59136E-02  -1.93081E-02  -1.05916E-02   2.16518E-03   9.61297E-04   2.05910E-02   1.15011E-02   2.85707E-02   1.41804E-02   1.84152E-02   7.21591E-03  -4.25918E-03  -4.22730E-03  -2.46614E-02  -1.23178E-02  -2.99853E-02  -1.18029E-02  -1.69744E-02  -3.38144E-03   6.29714E-03   6.98185E-03   2.55224E-02   1.22280E-02   2.89935E-02   8.98815E-03   1.47728E-02  -2.24141E-04  -8.13169E-03  -8.80735E-03  -2.52200E-02  -1.05260E-02  -2.51269E-02  -3.48369E-03  -5.95334E-03   9.27957E-03   2.49747E-02
 2.74800E+02   1.63115E-02  -5.02974E-03   2.50325E-03  -2.46015E-02  -1.17987E-02  -3.14222E-02  -1.75329E-02  -2.04145E-02  -1.15122E-02   1.31107E-03   1.34343E-03   2.04739E-02   1.29881E-02   2.91868E-02   1.57791E-02   1.93217E-02   7.79284E-03  -3.66510E-03  -5.09831E-03  -2.47195E-02  -1.40695E-02  -3.05833E-02  -1.32576E-02  -1.76650E-02  -3.54870E-03   5.97515E-03   8.23094E-03   2.57412E-02   1.40678E-02   2.95486E-02   1.01924E-02   1.52524E-02  -4.51765E-04  -8.05054E-03  -1.02807E-02  -2.55528E-02  -1.21654E-02  -2.55818E-02  -3.96458E-03  -6.13250E-03   1.08104E-02   2.53370E-02
 2.76800E+02   1.79398E-02  -3.74236E-03   2.60323E-03  -2.42223E-02  -1.32672E-02  -3.20390E-02  -1.95477E-02  -2.15186E-02  -1.26838E-02   4.65589E-04   1.77914E-03   2.03649E-02   1.48026E-02   2.98048E-02   1.77603E-02   2.02212E-02   8.54054E-03  -3.08266E-03  -6.12789E-03  -2.47854E-02  -1.62004E-02  -3.11800E-02  -1.50531E-02  -1.83464E-02  -3.78652E-03   5.66314E-03   9.72678E-03   2.59636E-02   1.63026E-02   3.00992E-02   1.16714E-02   1.57239E-02  -7.08359E-04  -7.97450E-03  -1.20574E-02  -2.58844E-02  -1.41544E-02  -2.60317E-02  -4.55425E-03  -6.30829E-03   1.26596E-02   2.56965E-02
 2.78800E+02   1.98880E-02  -2.56835E-03   2.75046E-03  -2.38743E-02  -1.49829E-02  -3.25899E-02  -2.19314E-02  -2.25065E-02  -1.40945E-02  -2.91686E-04   2.25791E-03   2.02612E-02   1.69168E-02   3.03446E-02   2.00976E-02   2.10111E-02   9.45306E-03  -2.56648E-03  -7.29636E-03  -2.48316E-02  -1.86777E-02  -3.16876E-02  -1.71651E-02  -1.89324E-02  -4.09547E-03   5.38715E-03   1.14436E-02   2.61401E-02   1.88981E-02   3.05567E-02   1.34044E-02   1.61213E-02  -9.87556E-04  -7.90259E-03  -1.41086E-02  -2.61509E-02  -1.64621E-02  -2.63996E-02  -5.24435E-03  -6.45509E-03   1.47975E-02   2.59855E-02
 2.80800E+02   2.22001E-02  -1.57642E-03   2.94975E-03  -2.35652E-02  -1.69828E-02  -3.30178E-02  -2.47372E-02  -2.32958E-02  -1.57768E-02  -9.09662E-04   2.78856E-03   2.01497E-02   1.93762E-02   3.07357E-02   2.28428E-02   2.16108E-02   1.05522E-02  -2.15105E-03  -8.62757E-03  -2.48217E-02  -2.15548E-02  -3.20231E-02  -1.96404E-02  -1.93501E-02  -4.48379E-03   5.16064E-03   1.34177E-02   2.62150E-02   2.19104E-02   3.08338E-02   1.54297E-02   1.63849E-02  -1.29457E-03  -7.82717E-03  -1.64786E-02  -2.62842E-02  -1.91388E-02  -2.66077E-02  -6.05017E-03  -6.54906E-03   1.72706E-02   2.61326E-02
 2.82900E+02   2.50608E-02  -8.40986E-04   3.21949E-03  -2.32957E-02  -1.94229E-02  -3.32448E-02  -2.81868E-02  -2.37801E-02  -1.78662E-02  -1.32665E-03   3.40986E-03   2.00041E-02   2.23727E-02   3.08750E-02   2.62129E-02   2.19073E-02   1.19275E-02  -1.87880E-03  -1.02228E-02  -2.46944E-02  -2.50563E-02  -3.20595E-02  -2.26745E-02  -1.94914E-02  -4.98462E-03   4.99809E-03   1.58014E-02   2.60972E-02   2.55749E-02   3.07931E-02   1.79069E-02   1.64230E-02  -1.65174E-03  -7.73268E-03  -1.93513E-02  -2.61739E-02  -2.23932E-02  -2.65319E-02  -7.03508E-03  -6.55324E-03   2.02709E-02   2.60222E-02
 2.84900E+02   2.82148E-02  -5.78591E-04   3.53551E-03  -2.31096E-02  -2.20857E-02  -3.31298E-02  -3.19727E-02  -2.37394E-02  -2.01761E-02  -1.39380E-03   4.06666E-03   1.98123E-02   2.56396E-02   3.06024E-02   2.99074E-02   2.17023E-02   1.34561E-02  -1.84973E-03  -1.19402E-02  -2.43880E-02  -2.88704E-02  -3.16212E-02  -2.59970E-02  -1.91895E-02  -5.55309E-03   4.94469E-03   1.83827E-02   2.56832E-02   2.95653E-02   3.02574E-02   2.06155E-02   1.61070E-02  -2.02750E-03  -7.61328E-03  -2.24713E-02  -2.56899E-02  -2.59360E-02  -2.60182E-02  -8.11145E-03  -6.41757E-03   2.35320E-02   2.55172E-02
 2.87000E+02   3.19441E-02  -9.68201E-04   3.92446E-03  -2.30139E-02  -2.52117E-02  -3.24950E-02  -3.64348E-02  -2.29269E-02  -2.29124E-02  -9.64933E-04   4.82011E-03   1.95194E-02   2.94718E-02   2.96857E-02   3.42584E-02   2.07377E-02   1.52735E-02  -2.16483E-03  -1.39369E-02  -2.37691E-02  -3.33419E-02  -3.04241E-02  -2.99066E-02  -1.82003E-02  -6.23847E-03   5.03695E-03   2.13962E-02   2.47724E-02   3.42424E-02   2.89207E-02   2.37990E-02   1.52310E-02  -2.45701E-03  -7.43669E-03  -2.61213E-02  -2.45882E-02  -3.00873E-02  -2.47911E-02  -9.37613E-03  -6.05922E-03   2.73487E-02   2.43619E-02
