#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.89000E+02   1.86417E-02  -1.70095E-02   2.19800E-03  -2.09614E-02  -1.30412E-02  -1.42778E-02  -1.82220E-02  -1.31970E-03  -1.16214E-02   9.83063E-03   1.24530E-03   1.31792E-02   1.17932E-02   8.19428E-03   1.38231E-02  -7.54393E-04   6.86621E-03  -7.84658E-03  -4.34467E-03  -9.56167E-03  -1.24149E-02  -5.47054E-03  -1.02162E-02   1.35070E-03  -2.15773E-03   5.73744E-03   5.74451E-03   6.08150E-03   8.95629E-03   3.14638E-03   6.01540E-03  -7.83690E-04  -6.34571E-04  -3.50543E-03  -6.33871E-03  -3.98845E-03  -7.18231E-03  -2.46194E-03  -2.24305E-03   2.26634E-04   6.35073E-03   3.32267E-03
 2.91100E+02   1.85838E-02  -1.72615E-02   2.01282E-03  -2.09259E-02  -1.32329E-02  -1.39070E-02  -1.82737E-02  -8.15747E-04  -1.14786E-02   1.01373E-02   1.49849E-03   1.30622E-02   1.19924E-02   7.70580E-03   1.38374E-02  -1.29877E-03   6.68326E-03  -8.06667E-03  -4.62119E-03  -9.25730E-03  -1.26161E-02  -4.79324E-03  -1.02073E-02   1.86628E-03  -1.97501E-03   5.77295E-03   5.97679E-03   5.65426E-03   9.10623E-03   2.55170E-03   6.01405E-03  -1.15109E-03  -7.67977E-04  -3.40634E-03  -6.52059E-03  -3.49890E-03  -7.31241E-03  -1.93325E-03  -2.24495E-03   3.74722E-04   6.51375E-03   2.82298E-03
 2.93200E+02   1.85031E-02  -1.75246E-02   1.82631E-03  -2.08943E-02  -1.34021E-02  -1.35315E-02  -1.82932E-02  -3.02570E-04  -1.13161E-02   1.04509E-02   1.74394E-03   1.29454E-02   1.21596E-02   7.21106E-03   1.38162E-02  -1.85091E-03   6.48705E-03  -8.29021E-03  -4.87497E-03  -8.94923E-03  -1.27692E-02  -4.10742E-03  -1.01627E-02   2.38796E-03  -1.79195E-03   5.80826E-03   6.17540E-03   5.22128E-03   9.21071E-03   1.94980E-03   5.98542E-03  -1.52238E-03  -8.92233E-04  -3.30536E-03  -6.66299E-03  -3.00305E-03  -7.40045E-03  -1.39822E-03  -2.23554E-03   5.24317E-04   6.63608E-03   2.31699E-03
 2.95300E+02   1.83981E-02  -1.77952E-02   1.63780E-03  -2.08658E-02  -1.35485E-02  -1.31539E-02  -1.82793E-02   2.15710E-04  -1.11325E-02   1.07687E-02   1.98219E-03   1.28291E-02   1.22941E-02   6.71342E-03   1.37584E-02  -2.40673E-03   6.27649E-03  -8.51531E-03  -5.10626E-03  -8.63937E-03  -1.28733E-02  -3.41785E-03  -1.00814E-02   2.91190E-03  -1.60788E-03   5.84295E-03   6.34034E-03   4.78557E-03   9.26917E-03   1.34505E-03   5.92885E-03  -1.89479E-03  -1.00761E-03  -3.20316E-03  -6.76568E-03  -2.50453E-03  -7.44599E-03  -8.60831E-04  -2.21457E-03   6.74291E-04   6.71744E-03   1.80844E-03
 2.97500E+02   1.82612E-02  -1.80827E-02   1.43764E-03  -2.08387E-02  -1.36771E-02  -1.27590E-02  -1.82283E-02   7.59495E-04  -1.09168E-02   1.11028E-02   2.22464E-03   1.27082E-02   1.24002E-02   6.19274E-03   1.36578E-02  -2.98835E-03   6.03972E-03  -8.75057E-03  -5.32501E-03  -8.31490E-03  -1.29300E-02  -2.69677E-03  -9.95625E-03   3.45890E-03  -1.41337E-03   5.87810E-03   6.47741E-03   4.32948E-03   9.28108E-03   7.13273E-04   5.83936E-03  -2.28302E-03  -1.11930E-03  -3.09548E-03  -6.83092E-03  -1.98339E-03  -7.44817E-03  -2.99700E-04  -2.18011E-03   8.30550E-04   6.75892E-03   1.27709E-03
 2.99600E+02   1.81045E-02  -1.83570E-02   1.24360E-03  -2.08145E-02  -1.37768E-02  -1.23854E-02  -1.81448E-02   1.27490E-03  -1.06882E-02   1.14198E-02   2.44986E-03   1.25940E-02   1.24686E-02   5.69991E-03   1.35239E-02  -3.53851E-03   5.79787E-03  -8.97246E-03  -5.51210E-03  -8.00723E-03  -1.29347E-02  -2.01478E-03  -9.79887E-03   3.97513E-03  -1.22563E-03   5.90996E-03   6.57495E-03   3.89759E-03   9.24603E-03   1.16501E-04   5.72525E-03  -2.64881E-03  -1.21756E-03  -2.99276E-03  -6.85351E-03  -1.49078E-03  -7.40743E-03   2.29981E-04  -2.13538E-03   9.77680E-04   6.75746E-03   7.75149E-04
 3.01800E+02   1.79136E-02  -1.86402E-02   1.03696E-03  -2.07903E-02  -1.38577E-02  -1.20005E-02  -1.80218E-02   1.80639E-03  -1.04251E-02   1.17466E-02   2.67992E-03   1.24759E-02   1.25069E-02   5.19167E-03   1.33446E-02  -4.10502E-03   5.52785E-03  -9.19985E-03  -5.68641E-03  -7.68898E-03  -1.28894E-02  -1.31214E-03  -9.59506E-03   4.50546E-03  -1.02641E-03   5.94096E-03   6.64349E-03   3.45193E-03   9.16202E-03  -4.97363E-04   5.57630E-03  -3.02389E-03  -1.31224E-03  -2.88584E-03  -6.83690E-03  -9.83678E-04  -7.32113E-03   7.74356E-04  -2.07638E-03   1.12844E-03   6.71422E-03   2.58860E-04
 3.04000E+02   1.76965E-02  -1.89153E-02   8.26722E-04  -2.07663E-02  -1.39161E-02  -1.16248E-02  -1.78640E-02   2.32480E-03  -1.01386E-02   1.20647E-02   2.90465E-03   1.23595E-02   1.25130E-02   4.69516E-03   1.31271E-02  -4.65703E-03   5.24112E-03  -9.41981E-03  -5.83989E-03  -7.37674E-03  -1.27950E-02  -6.26621E-04  -9.35285E-03   5.02090E-03  -8.24356E-04   5.96889E-03   6.67930E-03   3.01626E-03   9.03168E-03  -1.09507E-03   5.39833E-03  -3.38766E-03  -1.39903E-03  -2.78021E-03  -6.78090E-03  -4.89471E-04  -7.19203E-03   1.30380E-03  -2.00542E-03   1.27452E-03   6.63011E-03  -2.43769E-04
 3.06200E+02   1.74549E-02  -1.91785E-02   6.12885E-04  -2.07417E-02  -1.39536E-02  -1.12610E-02  -1.76738E-02   2.82601E-03  -9.83004E-03   1.23712E-02   3.12476E-03   1.22451E-02   1.24889E-02   4.21361E-03   1.28735E-02  -5.19044E-03   4.93834E-03  -9.63025E-03  -5.97412E-03  -7.07212E-03  -1.26545E-02   3.71620E-05  -9.07431E-03   5.51758E-03  -6.19312E-04   5.99311E-03   6.68448E-03   2.59337E-03   8.85764E-03  -1.67237E-03   5.19283E-03  -3.73730E-03  -1.47854E-03  -2.67640E-03  -6.68782E-03  -1.16157E-05  -7.02253E-03   1.81445E-03  -1.92309E-03   1.41478E-03   6.50749E-03  -7.29129E-04
 3.08400E+02   1.71911E-02  -1.94268E-02   3.95551E-04  -2.07158E-02  -1.39723E-02  -1.09111E-02  -1.74540E-02   3.30644E-03  -9.50101E-03   1.26634E-02   3.34096E-03   1.21327E-02   1.24373E-02   3.74981E-03   1.25867E-02  -5.70163E-03   4.62049E-03  -9.82926E-03  -6.09087E-03  -6.77654E-03  -1.24716E-02   6.75145E-04  -8.76198E-03   5.99205E-03  -4.11242E-04   6.01304E-03   6.66142E-03   2.18567E-03   8.64306E-03  -2.22552E-03   4.96161E-03  -4.07028E-03  -1.55147E-03  -2.57484E-03  -6.56034E-03   4.46839E-04  -6.81544E-03   2.30286E-03  -1.83014E-03   1.54819E-03   6.34908E-03  -1.19403E-03
 3.10600E+02   1.69077E-02  -1.96573E-02   1.74918E-04  -2.06880E-02  -1.39747E-02  -1.05770E-02  -1.72079E-02   3.76307E-03  -9.15351E-03   1.29391E-02   3.55396E-03   1.20223E-02   1.23612E-02   3.30607E-03   1.22699E-02  -6.18755E-03   4.28874E-03  -1.00152E-02  -6.19205E-03  -6.49110E-03  -1.22501E-02   1.28392E-03  -8.41877E-03   6.44135E-03  -2.00189E-04   6.02811E-03   6.61277E-03   1.79521E-03   8.39144E-03  -2.75132E-03   4.70678E-03  -4.38444E-03  -1.61849E-03  -2.47586E-03  -6.40146E-03   8.83302E-04  -6.57392E-03   2.76611E-03  -1.72741E-03   1.67387E-03   6.15791E-03  -1.63573E-03
 3.12800E+02   1.66076E-02  -1.98681E-02  -4.87466E-05  -2.06577E-02  -1.39632E-02  -1.02598E-02  -1.69392E-02   4.19354E-03  -8.78978E-03   1.31965E-02   3.76447E-03   1.19140E-02   1.22638E-02   2.88419E-03   1.19265E-02  -6.64573E-03   3.94448E-03  -1.01866E-02  -6.27966E-03  -6.21662E-03  -1.19945E-02   1.86075E-03  -8.04788E-03   6.86307E-03   1.37332E-05   6.03780E-03   6.54132E-03   1.42358E-03   8.10658E-03  -3.24718E-03   4.43061E-03  -4.67798E-03  -1.68034E-03  -2.37970E-03  -6.21435E-03   1.29567E-03  -6.30137E-03   3.20178E-03  -1.61584E-03   1.79108E-03   5.93724E-03  -2.05201E-03
 3.15100E+02   1.62796E-02  -2.00655E-02  -2.85471E-04  -2.06228E-02  -1.39393E-02  -9.94750E-03  -1.66382E-02   4.61376E-03  -8.39472E-03   1.34444E-02   3.98262E-03   1.18026E-02   1.21427E-02   2.46786E-03   1.15432E-02  -7.09310E-03   3.57278E-03  -1.03491E-02  -6.35893E-03  -5.94198E-03  -1.16955E-02   2.42749E-03  -7.63418E-03   7.27245E-03   2.40268E-04   6.04168E-03   6.44535E-03   1.05647E-03   7.77749E-03  -3.73140E-03   4.12165E-03  -4.96126E-03  -1.74023E-03  -2.28233E-03  -5.99212E-03   1.69929E-03  -5.98707E-03   3.62573E-03  -1.49078E-03   1.90391E-03   5.67865E-03  -2.45817E-03
 3.17400E+02   1.59405E-02  -2.02383E-02  -5.24757E-04  -2.05842E-02  -1.39063E-02  -9.65532E-03  -1.63210E-02   5.00232E-03  -7.98730E-03   1.36696E-02   4.19955E-03   1.16931E-02   1.20058E-02   2.07764E-03   1.11392E-02  -7.50676E-03   3.19078E-03  -1.04937E-02  -6.42788E-03  -5.68017E-03  -1.13692E-02   2.95562E-03  -7.19780E-03   7.64813E-03   4.69526E-04   6.03870E-03   6.33088E-03   7.12066E-04   7.42091E-03  -4.17913E-03   3.79476E-03  -5.21923E-03  -1.79605E-03  -2.18825E-03  -5.74643E-03   2.07354E-03  -5.64677E-03   4.01595E-03  -1.35822E-03   2.00634E-03   5.39536E-03  -2.83326E-03
 3.19700E+02   1.55939E-02  -2.03861E-02  -7.66191E-04  -2.05416E-02  -1.38671E-02  -9.38336E-03  -1.59920E-02   5.35872E-03  -7.57027E-03   1.38715E-02   4.41597E-03   1.15849E-02   1.18566E-02   1.71377E-03   1.07187E-02  -7.88601E-03   2.80023E-03  -1.06195E-02  -6.48873E-03  -5.43115E-03  -1.10206E-02   3.44443E-03  -6.74259E-03   7.98921E-03   7.01246E-04   6.02846E-03   6.20111E-03   3.90768E-04   7.04128E-03  -4.58945E-03   3.45269E-03  -5.45111E-03  -1.84854E-03  -2.09741E-03  -5.48098E-03   2.41769E-03  -5.28447E-03   4.37148E-03  -1.21929E-03   2.09801E-03   5.09118E-03  -3.17644E-03
 3.22000E+02   1.52433E-02  -2.05089E-02  -1.00936E-03  -2.04947E-02  -1.38245E-02  -9.13124E-03  -1.56554E-02   5.68314E-03  -7.14630E-03   1.40498E-02   4.63253E-03   1.14778E-02   1.16989E-02   1.37598E-03   1.02859E-02  -8.23074E-03   2.40284E-03  -1.07264E-02  -6.54358E-03  -5.19458E-03  -1.06546E-02   3.89388E-03  -6.27226E-03   8.29530E-03   9.35152E-04   6.01059E-03   6.05909E-03   9.25271E-05   6.64288E-03  -4.96203E-03   3.09807E-03  -5.65648E-03  -1.89844E-03  -2.00964E-03  -5.19931E-03   2.73149E-03  -4.90401E-03   4.69190E-03  -1.07505E-03   2.17874E-03   4.76975E-03  -3.48736E-03
 3.24300E+02   1.48920E-02  -2.06073E-02  -1.25387E-03  -2.04432E-02  -1.37814E-02  -8.89821E-03  -1.53151E-02   5.97633E-03  -6.71790E-03   1.42048E-02   4.84982E-03   1.13713E-02   1.15358E-02   1.06353E-03   9.84436E-03  -8.54140E-03   2.00023E-03  -1.08140E-02  -6.59438E-03  -4.96985E-03  -1.02756E-02   4.30456E-03  -5.79030E-03   8.56650E-03   1.17096E-03   5.98475E-03   5.90769E-03  -1.83068E-04   6.22974E-03  -5.29705E-03   2.73342E-03  -5.83522E-03  -1.94639E-03  -1.92472E-03  -4.90478E-03   3.01511E-03  -4.50901E-03   4.97723E-03  -9.26525E-04   2.24846E-03   4.43450E-03  -3.76608E-03
 3.26600E+02   1.45428E-02  -2.06821E-02  -1.49936E-03  -2.03872E-02  -1.37400E-02  -8.68316E-03  -1.49745E-02   6.23952E-03  -6.28737E-03   1.43370E-02   5.06839E-03   1.12647E-02   1.13704E-02   7.75281E-04   9.39773E-03  -8.81888E-03   1.59392E-03  -1.08824E-02  -6.64290E-03  -4.75613E-03  -9.88789E-03   4.67757E-03  -5.29994E-03   8.80330E-03   1.40839E-03   5.95066E-03   5.74950E-03  -4.36743E-04   5.80556E-03  -5.59514E-03   2.36107E-03  -5.98750E-03  -1.99300E-03  -1.84232E-03  -4.60045E-03   3.26907E-03  -4.10282E-03   5.22786E-03  -7.74656E-04   2.30720E-03   4.08860E-03  -4.01303E-03
 3.29000E+02   1.41837E-02  -2.07366E-02  -1.75620E-03  -2.03237E-02  -1.37011E-02  -8.47649E-03  -1.46225E-02   6.48393E-03  -5.83807E-03   1.44514E-02   5.29830E-03   1.11529E-02   1.11984E-02   4.98734E-04   8.92958E-03  -9.07441E-03   1.16747E-03  -1.09337E-02  -6.69279E-03  -4.54378E-03  -9.47798E-03   5.02827E-03  -4.78245E-03   9.01458E-03   1.65756E-03   5.90597E-03   5.57974E-03  -6.79136E-04   5.35478E-03  -5.86786E-03   1.96661E-03  -6.11858E-03  -2.04076E-03  -1.75863E-03  -4.27544E-03   3.50331E-03  -3.67032E-03   5.45315E-03  -6.13557E-04   2.35692E-03   3.71942E-03  -4.23763E-03
 3.31400E+02   1.38324E-02  -2.07687E-02  -2.01341E-03  -2.02550E-02  -1.36685E-02  -8.28614E-03  -1.42769E-02   6.69965E-03  -5.39074E-03   1.45427E-02   5.53053E-03   1.10397E-02   1.10294E-02   2.45016E-04   8.46235E-03  -9.29693E-03   7.39856E-04  -1.09646E-02  -6.74344E-03  -4.34100E-03  -9.06628E-03   5.34166E-03  -4.26193E-03   9.19043E-03   1.90788E-03   5.85167E-03   5.40747E-03  -9.00060E-04   4.89900E-03  -6.10281E-03   1.56823E-03  -6.22183E-03  -2.08812E-03  -1.67680E-03  -3.94559E-03   3.70730E-03  -3.23203E-03   5.64247E-03  -4.50651E-04   2.39502E-03   3.34469E-03  -4.42948E-03
 3.33800E+02   1.34912E-02  -2.07806E-02  -2.27069E-03  -2.01811E-02  -1.36442E-02  -8.11016E-03  -1.39403E-02   6.88913E-03  -4.94713E-03   1.46124E-02   5.76541E-03   1.09243E-02   1.08658E-02   1.19745E-05   7.99869E-03  -9.48841E-03   3.12312E-04  -1.09757E-02  -6.79611E-03  -4.14636E-03  -8.65597E-03   5.62010E-03  -3.74095E-03   9.33220E-03   2.15903E-03   5.78746E-03   5.23469E-03  -1.10102E-03   4.44118E-03  -6.30160E-03   1.16786E-03  -6.29797E-03  -2.13550E-03  -1.59630E-03  -3.61336E-03   3.88235E-03  -2.79068E-03   5.79705E-03  -2.86733E-04   2.42174E-03   2.96697E-03  -4.58980E-03
 3.36200E+02   1.31618E-02  -2.07743E-02  -2.52779E-03  -2.01021E-02  -1.36294E-02  -7.94647E-03  -1.36150E-02   7.05501E-03  -4.50869E-03   1.46615E-02   6.00318E-03   1.08059E-02   1.07093E-02  -2.02684E-04   7.54084E-03  -9.65096E-03  -1.14098E-04  -1.09673E-02  -6.85184E-03  -3.95834E-03  -8.24973E-03   5.86609E-03  -3.22171E-03   9.44137E-03   2.41069E-03   5.71302E-03   5.06307E-03  -1.28360E-03   3.98385E-03  -6.46594E-03   7.67198E-04  -6.34777E-03  -2.18319E-03  -1.51658E-03  -3.28085E-03   4.02990E-03  -2.34863E-03   5.91822E-03  -1.22506E-04   2.43737E-03   2.58849E-03  -4.71992E-03
 3.38600E+02   1.28455E-02  -2.07521E-02  -2.78449E-03  -2.00178E-02  -1.36252E-02  -7.79289E-03  -1.33025E-02   7.19999E-03  -4.07661E-03   1.46917E-02   6.24397E-03   1.06837E-02   1.05615E-02  -4.01331E-04   7.09058E-03  -9.78676E-03  -5.38450E-04  -1.09401E-02  -6.91138E-03  -3.77534E-03  -7.84972E-03   6.08221E-03  -2.70610E-03   9.51943E-03   2.66251E-03   5.62800E-03   4.89399E-03  -1.44949E-03   3.52917E-03  -6.59764E-03   3.67721E-04  -6.37203E-03  -2.23144E-03  -1.43705E-03  -2.94986E-03   4.15143E-03  -1.90795E-03   6.00736E-03   4.14025E-05   2.44218E-03   2.21116E-03  -4.82123E-03
 3.41000E+02   1.25435E-02  -2.07163E-02  -3.04060E-03  -1.99283E-02  -1.36325E-02  -7.64724E-03  -1.30042E-02   7.32683E-03  -3.65183E-03   1.47041E-02   6.48783E-03   1.05567E-02   1.04233E-02  -5.86361E-04   6.64937E-03  -9.89800E-03  -9.59934E-04  -1.08944E-02  -6.97528E-03  -3.59576E-03  -7.45770E-03   6.27107E-03  -2.19569E-03   9.56789E-03   2.91414E-03   5.53207E-03   4.72851E-03  -1.60033E-03   3.07896E-03  -6.69848E-03  -2.92631E-05  -6.37153E-03  -2.28037E-03  -1.35712E-03  -2.62190E-03   4.24844E-03  -1.47040E-03   6.06584E-03   2.04436E-04   2.43645E-03   1.83662E-03  -4.89508E-03
 3.43500E+02   1.22447E-02  -2.06670E-02  -3.30655E-03  -1.98295E-02  -1.36528E-02  -7.50160E-03  -1.27095E-02   7.44257E-03  -3.21790E-03   1.46996E-02   6.74504E-03   1.04185E-02   1.02904E-02  -7.67178E-04   6.20056E-03  -9.99007E-03  -1.39517E-03  -1.08277E-02  -7.04680E-03  -3.41061E-03  -7.05924E-03   6.44156E-03  -1.67099E-03   9.58844E-03   3.17562E-03   5.42013E-03   4.56085E-03  -1.74325E-03   2.61636E-03  -6.77257E-03  -4.38891E-04  -6.34550E-03  -2.33213E-03  -1.27278E-03  -2.28484E-03   4.32496E-03  -1.01959E-03   6.09557E-03   3.72788E-04   2.41955E-03   1.45094E-03  -4.94427E-03
 3.46000E+02   1.19625E-02  -2.06077E-02  -3.57147E-03  -1.97249E-02  -1.36861E-02  -7.35979E-03  -1.24317E-02   7.54454E-03  -2.79325E-03   1.46789E-02   7.00531E-03   1.02731E-02   1.01693E-02  -9.38412E-04   5.76364E-03  -1.00601E-02  -1.82579E-03  -1.07419E-02  -7.12347E-03  -3.22564E-03  -6.67195E-03   6.58804E-03  -1.15463E-03   9.57999E-03   3.43595E-03   5.29551E-03   4.39862E-03  -1.87346E-03   2.16164E-03  -6.81693E-03  -8.43383E-04  -6.29420E-03  -2.38464E-03  -1.18671E-03  -1.95359E-03   4.37800E-03  -5.75326E-04   6.09489E-03   5.39121E-04   2.39176E-03   1.07116E-03  -4.96654E-03
 3.48500E+02   1.16970E-02  -2.05410E-02  -3.83515E-03  -1.96145E-02  -1.37325E-02  -7.21946E-03  -1.21708E-02   7.63558E-03  -2.37832E-03   1.46432E-02   7.26829E-03   1.01197E-02   1.00599E-02  -1.10258E-03   5.33918E-03  -1.01104E-02  -2.25114E-03  -1.06374E-02  -7.20515E-03  -3.03913E-03  -6.29656E-03   6.71315E-03  -6.47681E-04   9.54397E-03   3.69456E-03   5.15774E-03   4.24224E-03  -1.99268E-03   1.71598E-03  -6.83331E-03  -1.24166E-03  -6.21835E-03  -2.43777E-03  -1.09824E-03  -1.62912E-03   4.40903E-03  -1.38915E-04   6.06511E-03   7.02944E-04   2.35333E-03   6.98419E-04  -4.96326E-03
 3.51000E+02   1.14479E-02  -2.04691E-02  -4.09740E-03  -1.94981E-02  -1.37915E-02  -7.07838E-03  -1.19269E-02   7.71839E-03  -1.97336E-03   1.45937E-02   7.53353E-03   9.95716E-03   9.96216E-03  -1.26208E-03   4.92754E-03  -1.01430E-02  -2.67056E-03  -1.05145E-02  -7.29146E-03  -2.84940E-03  -5.93346E-03   6.81939E-03  -1.51047E-04   9.48170E-03   3.95080E-03   5.00636E-03   4.09189E-03  -2.10254E-03   1.28035E-03  -6.82335E-03  -1.63269E-03  -6.11858E-03  -2.49129E-03  -1.00676E-03  -1.31221E-03   4.41943E-03   2.88464E-04   6.00744E-03   8.63781E-04   2.30447E-03   3.33743E-04  -4.93564E-03
 3.53500E+02   1.12149E-02  -2.03939E-02  -4.35798E-03  -1.93757E-02  -1.38625E-02  -6.93444E-03  -1.16994E-02   7.79550E-03  -1.57851E-03   1.45317E-02   7.80043E-03   9.78460E-03   9.87555E-03  -1.41914E-03   4.52883E-03  -1.01598E-02  -3.08342E-03  -1.03735E-02  -7.38183E-03  -2.65490E-03  -5.58278E-03   6.90906E-03   3.34464E-04   9.39438E-03   4.20392E-03   4.84093E-03   3.94757E-03  -2.20457E-03   8.55568E-04  -6.78853E-03  -2.01549E-03  -5.99544E-03  -2.54488E-03  -9.11675E-04  -1.00354E-03   4.41045E-03   7.05727E-04   5.92297E-03   1.02116E-03   2.24536E-03  -2.19595E-05  -4.88482E-03
 3.56100E+02   1.09889E-02  -2.03144E-02  -4.62694E-03  -1.92418E-02  -1.39481E-02  -6.77959E-03  -1.14794E-02   7.87214E-03  -1.17865E-03   1.44550E-02   8.07899E-03   9.59355E-03   9.79653E-03  -1.58214E-03   4.12785E-03  -1.01623E-02  -3.50508E-03  -1.02079E-02  -7.47927E-03  -2.44598E-03  -5.23117E-03   6.98703E-03   8.26798E-04   9.27814E-03   4.46295E-03   4.65350E-03   3.80370E-03  -2.30386E-03   4.26079E-04  -6.72740E-03  -2.40378E-03  -5.84312E-03  -2.60024E-03  -8.08376E-04  -6.91858E-04   4.38180E-03   1.12784E-03   5.80776E-03   1.18064E-03   2.17319E-03  -3.81463E-04  -4.80846E-03
 3.58700E+02   1.07787E-02  -2.02355E-02  -4.89348E-03  -1.91011E-02  -1.40445E-02  -6.61750E-03  -1.12754E-02   7.94751E-03  -7.89781E-04   1.43668E-02   8.35758E-03   9.38975E-03   9.72772E-03  -1.74689E-03   3.74061E-03  -1.01514E-02  -3.91811E-03  -1.00231E-02  -7.57917E-03  -2.22881E-03  -4.89259E-03   7.05154E-03   1.30550E-03   9.13706E-03   4.71663E-03   4.44994E-03   3.66583E-03  -2.39762E-03   9.83920E-06  -6.64225E-03  -2.78090E-03  -5.66660E-03  -2.65469E-03  -7.00032E-04  -3.90264E-04   4.33461E-03   1.53673E-03   5.66568E-03   1.33530E-03   2.09028E-03  -7.29434E-04  -4.70917E-03
 3.61300E+02   1.05832E-02  -2.01589E-02  -5.15722E-03  -1.89535E-02  -1.41503E-02  -6.44634E-03  -1.10861E-02   8.02375E-03  -4.11835E-04   1.42682E-02   8.63509E-03   9.17236E-03   9.66785E-03  -1.91530E-03   3.36681E-03  -1.01287E-02  -4.32160E-03  -9.81934E-03  -7.68022E-03  -2.00205E-03  -4.56656E-03   7.10453E-03   1.76976E-03   8.97216E-03   4.96374E-03   4.22989E-03   3.53348E-03  -2.48712E-03  -3.92458E-04  -6.53434E-03  -3.14562E-03  -5.46637E-03  -2.70757E-03  -5.86155E-04  -9.92752E-05   4.26997E-03   1.93126E-03   5.49768E-03   1.48451E-03   1.99682E-03  -1.06497E-03  -4.58796E-03
 3.63900E+02   1.04012E-02  -2.00862E-02  -5.41772E-03  -1.87988E-02  -1.42638E-02  -6.26451E-03  -1.09100E-02   8.10273E-03  -4.47311E-05   1.41599E-02   8.91023E-03   8.94067E-03   9.61544E-03  -2.08903E-03   3.00602E-03  -1.00956E-02  -4.71461E-03  -9.59684E-03  -7.78097E-03  -1.76456E-03  -4.25248E-03   7.14775E-03   2.21876E-03   8.78437E-03   5.20295E-03   3.99305E-03   3.40607E-03  -2.57350E-03  -7.80130E-04  -6.40485E-03  -3.49665E-03  -5.24294E-03  -2.75817E-03  -4.66343E-04   1.80610E-04   4.18888E-03   2.31021E-03   5.30469E-03   1.62764E-03   1.89298E-03  -1.38716E-03  -4.44573E-03
 3.66500E+02   1.02312E-02  -2.00187E-02  -5.67451E-03  -1.86370E-02  -1.43831E-02  -6.07067E-03  -1.07455E-02   8.18608E-03   3.11628E-04   1.40427E-02   9.18160E-03   8.69412E-03   9.56887E-03  -2.26952E-03   2.65778E-03  -1.00532E-02  -5.09609E-03  -9.35586E-03  -7.87977E-03  -1.51539E-03  -3.94963E-03   7.18270E-03   2.65162E-03   8.57460E-03   5.43281E-03   3.73926E-03   3.28291E-03  -2.65773E-03  -1.15249E-03  -6.25490E-03  -3.83257E-03  -4.99686E-03  -2.80568E-03  -3.40283E-04   4.48896E-04   4.09228E-03   2.67232E-03   5.08763E-03   1.76400E-03   1.77899E-03  -1.69506E-03  -4.28342E-03
 3.69100E+02   1.00718E-02  -1.99575E-02  -5.92705E-03  -1.84680E-02  -1.45063E-02  -5.86374E-03  -1.05908E-02   8.27513E-03   6.57337E-04   1.39173E-02   9.44768E-03   8.43231E-03   9.52633E-03  -2.45791E-03   2.32159E-03  -1.00029E-02  -5.46491E-03  -9.09673E-03  -7.97485E-03  -1.25384E-03  -3.65722E-03   7.21071E-03   3.06743E-03   8.34376E-03   5.65173E-03   3.46852E-03   3.16324E-03  -2.74063E-03  -1.50881E-03  -6.08557E-03  -4.15192E-03  -4.72877E-03  -2.84923E-03  -2.07769E-04   7.05082E-04   3.98106E-03   3.01629E-03   4.84746E-03   1.89286E-03   1.65510E-03  -1.98767E-03  -4.10191E-03
 3.71800E+02   9.91582E-03  -1.99016E-02  -6.18417E-03  -1.82850E-02  -1.46361E-02  -5.63414E-03  -1.04386E-02   8.37481E-03   1.00516E-03   1.37791E-02   9.71663E-03   8.14406E-03   9.48443E-03  -2.66286E-03   1.98464E-03  -9.94315E-03  -5.83322E-03  -8.80888E-03  -8.06761E-03  -9.68630E-04  -3.36369E-03   7.23367E-03   3.48013E-03   8.08275E-03   5.86572E-03   3.16960E-03   3.04180E-03  -2.82604E-03  -1.86107E-03  -5.89035E-03  -4.46432E-03  -4.42788E-03  -2.88926E-03  -6.32359E-05   9.57761E-04   3.85103E-03   3.35279E-03   4.57470E-03   2.01792E-03   1.51632E-03  -2.27427E-03  -3.89415E-03
