#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 9.40700E+02   3.23434E-04   9.67617E-04  -1.30872E-03   3.94535E-04  -4.59018E-04  -9.58406E-04   1.12804E-03  -4.81157E-04   5.66008E-04   7.54137E-04  -9.55910E-04   5.23614E-04  -6.42885E-04  -5.64178E-04   7.95191E-04  -5.29268E-04   6.95690E-04   3.92516E-04  -6.47207E-04   5.03648E-04  -7.29998E-04  -2.42191E-04   5.12112E-04  -4.52060E-04   7.50774E-04   1.15448E-04  -3.89072E-04   3.79548E-04  -7.62264E-04  -1.39014E-05   2.76439E-04  -2.90885E-04   7.67904E-04  -6.13369E-05  -1.71937E-04   1.90596E-04  -7.70265E-04   1.09542E-04   7.24047E-05  -8.29758E-05   7.20922E-04  -1.23301E-04
 9.47500E+02   3.05048E-04   9.27219E-04  -1.17552E-03   5.34575E-04  -4.44985E-04  -8.91036E-04   9.89362E-04  -6.43521E-04   5.46322E-04   6.57246E-04  -8.12676E-04   6.96672E-04  -6.09520E-04  -4.34969E-04   6.51117E-04  -7.02284E-04   6.42973E-04   2.30944E-04  -5.07863E-04   6.67188E-04  -6.54829E-04  -5.03158E-05   3.84012E-04  -5.98170E-04   6.52623E-04  -1.03124E-04  -2.78851E-04   5.01799E-04  -6.42981E-04   2.26682E-04   1.90158E-04  -3.84341E-04   6.31380E-04  -3.18526E-04  -1.14503E-04   2.51736E-04  -6.21977E-04   3.77486E-04   4.72270E-05  -1.09459E-04   5.77150E-04  -3.78196E-04
 9.54300E+02   2.82607E-04   9.10415E-04  -1.00907E-03   5.65973E-04  -4.23358E-04  -8.65186E-04   8.15205E-04  -7.02292E-04   5.14076E-04   6.17382E-04  -6.31355E-04   7.73119E-04  -5.56954E-04  -3.76381E-04   4.67108E-04  -7.87206E-04   5.62970E-04   1.51981E-04  -3.28376E-04   7.52513E-04  -5.43417E-04   4.84170E-05   2.17769E-04  -6.77233E-04   5.09166E-04  -2.19480E-04  -1.34931E-04   5.69406E-04  -4.70052E-04   3.57553E-04   7.69635E-05  -4.36679E-04   4.34377E-04  -4.60275E-04  -3.89064E-05   2.86211E-04  -4.08525E-04   5.26225E-04   1.40360E-05  -1.24441E-04   3.70462E-04  -5.20093E-04
 9.61200E+02   2.75835E-04   9.07401E-04  -8.78561E-04   5.18823E-04  -4.24621E-04  -8.66161E-04   6.69490E-04  -6.84966E-04   5.09183E-04   6.15705E-04  -4.69197E-04   7.77179E-04  -5.32899E-04  -3.66288E-04   2.92845E-04  -8.04525E-04   5.09484E-04   1.31167E-04  -1.50443E-04   7.76196E-04  -4.54042E-04   7.98725E-05   4.70767E-05  -7.02014E-04   3.81768E-04  -2.60097E-04   1.67542E-05   5.91656E-04  -3.06821E-04   4.05239E-04  -4.45821E-05  -4.54167E-04   2.41400E-04  -5.12858E-04   4.32652E-05   2.97739E-04  -1.95022E-04   5.81733E-04  -2.22883E-05  -1.29433E-04   1.61927E-04  -5.73102E-04
 9.68100E+02   2.92676E-04   9.01125E-04  -8.07249E-04   4.42219E-04  -4.60651E-04  -8.68633E-04   5.72980E-04  -6.34358E-04   5.46838E-04   6.20453E-04  -3.43895E-04   7.44463E-04  -5.54999E-04  -3.68561E-04   1.42671E-04  -7.82299E-04   5.01678E-04   1.30063E-04   1.48943E-05   7.59020E-04  -4.06549E-04   8.29744E-05  -1.20019E-04  -6.86841E-04   2.90313E-04  -2.62992E-04   1.70684E-04   5.77635E-04  -1.72818E-04   4.06033E-04  -1.70963E-04  -4.42019E-04   7.14874E-05  -5.10657E-04   1.30030E-04   2.88928E-04  -7.89235E-08   5.76859E-04  -6.09691E-05  -1.25358E-04  -3.12711E-05  -5.67210E-04
 9.75100E+02   3.31247E-04   8.71357E-04  -7.87757E-04   3.74770E-04  -5.29124E-04  -8.43728E-04   5.18682E-04  -5.80749E-04   6.24252E-04   5.97070E-04  -2.48819E-04   6.95559E-04  -6.19898E-04  -3.46308E-04   1.04021E-05  -7.31240E-04   5.35537E-04   1.12796E-04   1.73224E-04   7.02865E-04  -3.96251E-04   8.96898E-05  -2.88334E-04  -6.26871E-04   2.29514E-04  -2.54237E-04   3.30756E-04   5.18602E-04  -6.22825E-05   3.79309E-04  -3.05065E-04  -3.90654E-04  -8.14499E-05  -4.66820E-04   2.23229E-04   2.52142E-04   1.82583E-04   5.20149E-04  -1.02791E-04  -1.08549E-04  -2.15078E-04  -5.08328E-04
 9.82200E+02   3.73753E-04   7.96714E-04  -7.95543E-04   3.46537E-04  -6.05326E-04  -7.61507E-04   4.90952E-04  -5.43730E-04   7.13168E-04   5.10934E-04  -1.78264E-04   6.38290E-04  -6.99441E-04  -2.64548E-04  -1.00029E-04  -6.47643E-04   5.86491E-04   4.82472E-05   3.12560E-04   5.94297E-04  -4.05022E-04   1.23754E-04  -4.40488E-04  -5.02088E-04   1.89517E-04  -2.47905E-04   4.77557E-04   3.91965E-04   2.58447E-05   3.28790E-04  -4.29006E-04  -2.79164E-04  -2.10561E-04  -3.75736E-04   3.09710E-04   1.71972E-04   3.40366E-04   3.99208E-04  -1.41674E-04  -7.18727E-05  -3.75148E-04  -3.81831E-04
 9.89300E+02   3.80921E-04   6.76698E-04  -7.86006E-04   3.62600E-04  -6.34536E-04  -6.21001E-04   4.65969E-04  -5.28203E-04   7.51559E-04   3.60588E-04  -1.31738E-04   5.77628E-04  -7.33254E-04  -1.21153E-04  -1.66678E-04  -5.36552E-04   6.04346E-04  -6.65729E-05   3.92662E-04   4.38265E-04  -3.99741E-04   1.89133E-04  -5.24728E-04  -3.17079E-04   1.58548E-04  -2.48929E-04   5.56242E-04   2.01682E-04   8.09994E-05   2.60269E-04  -4.93654E-04  -1.10638E-04  -2.85392E-04  -2.43870E-04   3.53904E-04   5.04674E-05   4.28463E-04   2.20946E-04  -1.61302E-04  -1.62249E-05  -4.63202E-04  -1.94367E-04
 9.96400E+02   3.25761E-04   5.50145E-04  -7.28170E-04   3.84673E-04  -5.79498E-04  -4.76310E-04   4.26868E-04  -5.17205E-04   6.97392E-04   2.07062E-04  -1.08043E-04   5.20820E-04  -6.80451E-04   2.54501E-05  -1.75744E-04  -4.28453E-04   5.54962E-04  -1.84978E-04   3.87493E-04   2.83895E-04  -3.57556E-04   2.58162E-04  -5.07245E-04  -1.32169E-04   1.27871E-04  -2.53020E-04   5.30793E-04   1.01683E-05   9.71017E-05   1.93624E-04  -4.66630E-04   5.98029E-05  -2.86632E-04  -1.12429E-04   3.32312E-04  -7.28078E-05   4.17983E-04   4.18682E-05  -1.50882E-04   4.03307E-05  -4.47960E-04  -5.54876E-06
 1.00360E+03   2.26678E-04   4.57829E-04  -6.38557E-04   3.70016E-04  -4.66637E-04  -3.84872E-04   3.79661E-04  -4.90847E-04   5.80963E-04   1.15423E-04  -1.00801E-04   4.73826E-04  -5.70122E-04   1.12811E-04  -1.45741E-04  -3.53993E-04   4.61186E-04  -2.56813E-04   3.25322E-04   1.81535E-04  -2.91014E-04   3.00610E-04  -4.22022E-04  -9.50620E-06   9.73601E-05  -2.54335E-04   4.35934E-04  -1.18189E-04   8.73253E-05   1.48141E-04  -3.78333E-04   1.75294E-04  -2.38887E-04  -2.28051E-05   2.66625E-04  -1.57048E-04   3.41680E-04  -8.08109E-05  -1.20283E-04   7.91674E-05  -3.63642E-04   1.24124E-04
 1.01090E+03   1.19530E-04   4.04985E-04  -5.52836E-04   3.12636E-04  -3.46662E-04  -3.54405E-04   3.40276E-04  -4.46289E-04   4.60259E-04   9.44921E-05  -1.02965E-04   4.37531E-04  -4.58385E-04   1.32674E-04  -1.06203E-04  -3.17458E-04   3.68197E-04  -2.75820E-04   2.53936E-04   1.37908E-04  -2.26988E-04   3.13103E-04  -3.27867E-04   4.30262E-05   7.11609E-05  -2.52688E-04   3.32527E-04  -1.75624E-04   7.10647E-05   1.26609E-04  -2.82462E-04   2.29273E-04  -1.82280E-04   1.98124E-05   1.95337E-04  -1.97702E-04   2.54500E-04  -1.40292E-04  -8.70631E-05   9.82487E-05  -2.68178E-04   1.87607E-04
 1.01820E+03   2.24533E-05   3.75372E-04  -4.89517E-04   2.29853E-04  -2.45468E-04  -3.61989E-04   3.17299E-04  -3.91854E-04   3.65322E-04   1.18063E-04  -1.11173E-04   4.10173E-04  -3.74652E-04   1.10811E-04  -7.24618E-05  -3.07091E-04   2.99811E-04  -2.63529E-04   1.98484E-04   1.32707E-04  -1.79614E-04   3.09515E-04  -2.55831E-04   5.14579E-05   5.13208E-05  -2.51849E-04   2.52657E-04  -1.89960E-04   5.87253E-05   1.21773E-04  -2.07218E-04   2.46928E-04  -1.38072E-04   3.28039E-05   1.38581E-04  -2.13161E-04   1.85389E-04  -1.61419E-04  -6.03806E-05   1.06053E-04  -1.92009E-04   2.11480E-04
 1.02550E+03  -6.47953E-05   3.55206E-04  -4.49360E-04   1.35912E-04  -1.63883E-04  -3.88338E-04   3.11315E-04  -3.34818E-04   2.98144E-04   1.63688E-04  -1.24848E-04   3.90817E-04  -3.21323E-04   7.00169E-05  -4.66631E-05  -3.13215E-04   2.57765E-04  -2.39780E-04   1.62303E-04   1.48176E-04  -1.49196E-04   3.03332E-04  -2.09569E-04   3.94638E-05   3.65940E-05  -2.56191E-04   1.99435E-04  -1.87256E-04   5.26701E-05   1.27527E-04  -1.54707E-04   2.52351E-04  -1.09115E-04   3.22320E-05   9.74761E-05  -2.21266E-04   1.37237E-04  -1.67750E-04  -4.06330E-05   1.10868E-04  -1.37773E-04   2.21172E-04
 1.03290E+03  -1.47268E-04   3.38970E-04  -4.28574E-04   3.61565E-05  -9.65628E-05  -4.26226E-04   3.20453E-04  -2.78972E-04   2.53706E-04   2.22214E-04  -1.43183E-04   3.80751E-04  -2.93366E-04   2.11220E-05  -2.86246E-05  -3.33201E-04   2.36605E-04  -2.15706E-04   1.43489E-04   1.76795E-04  -1.30248E-04   3.03645E-04  -1.84661E-04   1.91792E-05   2.28042E-05  -2.70217E-04   1.65975E-04  -1.82472E-04   5.40543E-05   1.41986E-04  -1.16915E-04   2.60395E-04  -9.24634E-05   2.66974E-05   6.51552E-05  -2.33500E-04   1.03324E-04  -1.73224E-04  -2.43741E-05   1.18147E-04  -9.73054E-05   2.32198E-04
 1.04040E+03  -2.25815E-04   3.24636E-04  -4.25166E-04  -6.71199E-05  -4.30953E-05  -4.73082E-04   3.41861E-04  -2.26244E-04   2.31128E-04   2.90120E-04  -1.61993E-04   3.81159E-04  -2.87618E-04  -3.11642E-05  -2.25705E-05  -3.66519E-04   2.29798E-04  -1.96616E-04   1.43663E-04   2.15533E-04  -1.13806E-04   3.15042E-04  -1.77724E-04  -3.88722E-06   1.59090E-06  -2.96331E-04   1.43451E-04  -1.82635E-04   6.68711E-05   1.64415E-04  -8.18312E-05   2.78059E-04  -8.52280E-05   2.01698E-05   3.06408E-05  -2.55231E-04   7.41138E-05  -1.84307E-04  -5.94451E-06   1.30419E-04  -5.83250E-05   2.51734E-04
 1.04790E+03  -2.99612E-04   3.06363E-04  -4.38663E-04  -1.71437E-04  -5.27015E-06  -5.21854E-04   3.73315E-04  -1.74929E-04   2.32025E-04   3.61542E-04  -1.76550E-04   3.87098E-04  -3.03126E-04  -8.39208E-05  -3.43976E-05  -4.06752E-04   2.32027E-04  -1.81687E-04   1.66670E-04   2.58739E-04  -9.08003E-05   3.33453E-04  -1.87285E-04  -2.68667E-05  -3.65662E-05  -3.29032E-04   1.23976E-04  -1.86952E-04   9.65710E-05   1.90356E-04  -3.73455E-05   3.01700E-04  -8.55132E-05   1.41164E-05  -1.76770E-05  -2.82188E-04   4.02901E-05  -1.99120E-04   2.07635E-05   1.45274E-04  -8.30088E-06   2.76240E-04
 1.05540E+03  -3.76986E-04   2.76283E-04  -4.69353E-04  -2.75649E-04   2.34690E-05  -5.63859E-04   4.19063E-04  -1.21051E-04   2.54264E-04   4.29883E-04  -1.90971E-04   3.90555E-04  -3.41128E-04  -1.35085E-04  -6.27641E-05  -4.44321E-04   2.44790E-04  -1.67149E-04   2.13581E-04   2.98852E-04  -6.05610E-05   3.50148E-04  -2.14341E-04  -4.76517E-05  -9.44619E-05  -3.57986E-04   1.06131E-04  -1.90661E-04   1.45860E-04   2.12545E-04   2.06833E-05   3.21525E-04  -9.33851E-05   9.09012E-06  -8.46909E-05  -3.04136E-04  -1.64043E-06  -2.11030E-04   5.85558E-05   1.57142E-04   5.80553E-05   2.95730E-04
 1.06310E+03  -4.76313E-04   2.34034E-04  -5.20326E-04  -3.81039E-04   5.69284E-05  -5.99479E-04   4.91340E-04  -6.50370E-05   2.94758E-04   4.93945E-04  -2.17491E-04   3.91528E-04  -4.07639E-04  -1.81932E-04  -1.02111E-04  -4.76502E-04   2.76746E-04  -1.54528E-04   2.86289E-04   3.30837E-04  -2.83313E-05   3.62723E-04  -2.64221E-04  -6.22054E-05  -1.72253E-04  -3.77050E-04   9.37587E-05  -1.93242E-04   2.18031E-04   2.24656E-04   9.22069E-05   3.31831E-04  -1.11447E-04   7.16214E-06  -1.72873E-04  -3.13446E-04  -5.19648E-05  -2.16018E-04   1.09341E-04   1.61468E-04   1.42952E-04   3.02904E-04
 1.07070E+03  -6.08780E-04   1.93971E-04  -5.93240E-04  -4.79907E-04   1.04568E-04  -6.36752E-04   5.98497E-04  -2.03856E-05   3.50896E-04   5.50815E-04  -2.65323E-04   4.00529E-04  -5.06801E-04  -2.13223E-04  -1.47446E-04  -5.04087E-04   3.34761E-04  -1.55083E-04   3.85317E-04   3.46104E-04   6.87496E-07   3.74575E-04  -3.40770E-04  -5.96294E-05  -2.68390E-04  -3.80144E-04   9.07728E-05  -1.99645E-04   3.14370E-04   2.16745E-04   1.75197E-04   3.28513E-04  -1.41734E-04   1.39825E-05  -2.81982E-04  -3.01159E-04  -1.09380E-04  -2.11235E-04   1.73401E-04   1.52304E-04   2.45848E-04   2.89814E-04
 1.07850E+03  -7.87987E-04   1.80362E-04  -6.94344E-04  -5.66871E-04   1.72694E-04  -6.94706E-04   7.51146E-04  -9.35805E-06   4.26489E-04   5.99322E-04  -3.40183E-04   4.38397E-04  -6.47045E-04  -2.09168E-04  -2.01379E-04  -5.29835E-04   4.24110E-04  -1.90683E-04   5.17992E-04   3.27820E-04   2.82053E-05   3.92044E-04  -4.49574E-04  -1.78192E-05  -3.89568E-04  -3.53674E-04   9.68640E-05  -2.19231E-04   4.41321E-04   1.67140E-04   2.75377E-04   3.01157E-04  -1.86012E-04   4.13039E-05  -4.19195E-04  -2.46382E-04  -1.77820E-04  -1.89145E-04   2.54833E-04   1.15940E-04   3.73478E-04   2.37437E-04
 1.08630E+03  -9.97578E-04   2.33206E-04  -8.16727E-04  -6.23097E-04   2.50593E-04  -7.96915E-04   9.32707E-04  -7.06463E-05   5.18019E-04   6.29430E-04  -4.27942E-04   5.34554E-04  -8.12182E-04  -1.34362E-04  -2.64165E-04  -5.51861E-04   5.27883E-04  -2.94507E-04   6.69529E-04   2.45084E-04   5.83059E-05   4.20650E-04  -5.71971E-04   9.84790E-05  -5.23223E-04  -2.72006E-04   1.04503E-04  -2.64086E-04   5.79502E-04   3.98801E-05   3.82802E-04   2.29803E-04  -2.33904E-04   1.06932E-04  -5.65163E-04  -1.13496E-04  -2.50034E-04  -1.35634E-04   3.40945E-04   2.95974E-05   5.08018E-04   1.13181E-04
 1.09410E+03  -1.18090E-03   3.79389E-04  -9.35653E-04  -6.37273E-04   3.02309E-04  -9.60199E-04   1.08633E-03  -2.30292E-04   6.12006E-04   6.34818E-04  -4.82627E-04   7.09262E-04  -9.47874E-04   3.54905E-05  -3.34330E-04  -5.68672E-04   5.92368E-04  -4.89342E-04   7.90743E-04   7.61445E-05   1.01416E-04   4.63663E-04  -6.49162E-04   3.13738E-04  -6.27376E-04  -1.16666E-04   9.21941E-05  -3.42092E-04   6.67593E-04  -1.90345E-04   4.64031E-04   9.98444E-05  -2.54068E-04   2.23057E-04  -6.58261E-04   1.22816E-04  -3.01901E-04  -4.03868E-05   3.91868E-04  -1.22796E-04   5.92671E-04  -1.06165E-04
 1.10200E+03  -1.26268E-03   5.77782E-04  -1.01922E-03  -6.30550E-04   2.78797E-04  -1.16214E-03   1.13617E-03  -4.47764E-04   6.91660E-04   6.28408E-04  -4.41552E-04   9.33348E-04  -9.81301E-04   2.62088E-04  -4.10989E-04  -5.84491E-04   5.44229E-04  -7.40512E-04   8.15218E-04  -1.44369E-04   1.72477E-04   5.16692E-04  -6.00517E-04   5.89291E-04  -6.44769E-04   8.26219E-05   3.00264E-05  -4.40660E-04   6.20995E-04  -4.82485E-04   4.72996E-04  -6.49354E-05  -2.02987E-04   3.69561E-04  -6.13006E-04   4.20773E-04  -2.99961E-04   7.96003E-05   3.52156E-04  -3.14491E-04   5.48447E-04  -3.81991E-04
 1.11000E+03  -1.24270E-03   7.22666E-04  -1.07229E-03  -6.52392E-04   1.73189E-04  -1.34047E-03   1.08038E-03  -6.18692E-04   7.63825E-04   6.39527E-04  -2.94552E-04   1.12781E-03  -9.09421E-04   4.46345E-04  -5.02715E-04  -6.07240E-04   3.70879E-04  -9.55251E-04   7.39283E-04  -3.26396E-04   2.81407E-04   5.66071E-04  -4.11915E-04   8.22248E-04  -5.71493E-04   2.48187E-04  -9.27996E-05  -5.25250E-04   4.24752E-04  -7.27561E-04   4.05707E-04  -2.02146E-04  -6.94247E-05   4.92505E-04  -4.14057E-04   6.69556E-04  -2.40151E-04   1.79554E-04   2.10458E-04  -4.74359E-04   3.60693E-04  -6.11867E-04
 1.11800E+03  -1.21375E-03   7.64513E-04  -1.14441E-03  -7.22162E-04   3.17706E-05  -1.46121E-03   1.00887E-03  -6.93370E-04   8.63667E-04   6.76744E-04  -9.77335E-05   1.24866E-03  -8.15946E-04   5.40318E-04  -6.28800E-04  -6.33970E-04   1.36509E-04  -1.08103E-03   6.37605E-04  -4.25609E-04   4.30841E-04   5.97420E-04  -1.53513E-04   9.53553E-04  -4.70578E-04   3.40978E-04  -2.62156E-04  -5.70686E-04   1.52442E-04  -8.62301E-04   3.11243E-04  -2.79460E-04   1.16347E-04   5.56981E-04  -1.35488E-04   8.04141E-04  -1.55679E-04   2.35067E-04   1.18381E-05  -5.59177E-04   9.69221E-05  -7.35035E-04
 1.12610E+03  -1.25605E-03   7.45456E-04  -1.28269E-03  -8.12871E-04  -1.11350E-04  -1.53924E-03   9.97606E-04  -7.12339E-04   1.02708E-03   7.15139E-04   1.08874E-04   1.31042E-03  -7.70256E-04   5.81165E-04  -8.12387E-04  -6.43003E-04  -1.13679E-04  -1.13147E-03   5.70992E-04  -4.74058E-04   6.30307E-04   5.93535E-04   1.25524E-04   9.95540E-04  -3.92446E-04   3.86445E-04  -4.73754E-04  -5.65276E-04  -1.44539E-04  -8.97400E-04   2.27995E-04  -3.14551E-04   3.36671E-04   5.57516E-04   1.71219E-04   8.33249E-04  -7.15187E-05   2.55234E-04  -2.13756E-04  -5.70053E-04  -1.96423E-04  -7.57541E-04
 1.13420E+03  -1.39587E-03   7.41290E-04  -1.50366E-03  -8.69584E-04  -2.46636E-04  -1.59372E-03   1.07068E-03  -7.46500E-04   1.26676E-03   7.03978E-04   3.14298E-04   1.33020E-03  -7.93508E-04   6.32181E-04  -1.06148E-03  -5.89415E-04  -3.66982E-04  -1.12079E-03   5.57403E-04  -5.24940E-04   8.82774E-04   5.17058E-04   4.10726E-04   9.58996E-04  -3.51747E-04   4.25582E-04  -7.25633E-04  -4.80769E-04  -4.50301E-04  -8.39852E-04   1.67168E-04  -3.34596E-04   5.85117E-04   4.76136E-04   4.89490E-04   7.59851E-04   4.77673E-06   2.52354E-04  -4.56129E-04  -5.00002E-04  -5.03992E-04  -6.78187E-04
 1.14240E+03  -1.60761E-03   8.35721E-04  -1.78688E-03  -8.23294E-04  -3.78736E-04  -1.63443E-03   1.20238E-03  -8.73027E-04   1.56004E-03   5.72369E-04   5.20058E-04   1.30801E-03  -8.61529E-04   7.60531E-04  -1.35147E-03  -4.03495E-04  -6.20343E-04  -1.03917E-03   5.76239E-04  -6.32391E-04   1.16267E-03   3.02644E-04   6.93670E-04   8.24806E-04  -3.33331E-04   4.97157E-04  -9.92768E-04  -2.59102E-04  -7.51082E-04  -6.62180E-04   1.20481E-04  -3.61396E-04   8.38971E-04   2.64512E-04   8.01005E-04   5.49286E-04   7.38370E-05   2.30395E-04  -6.96642E-04  -3.12380E-04  -8.05388E-04  -4.58542E-04
 1.15060E+03  -1.78859E-03   1.08056E-03  -2.03596E-03  -6.28349E-04  -5.05115E-04  -1.66382E-03   1.29932E-03  -1.13850E-03   1.80233E-03   2.73734E-04   7.04539E-04   1.23940E-03  -8.94074E-04   1.00575E-03  -1.57263E-03  -3.94032E-05  -8.32398E-04  -8.75379E-04   5.64526E-04  -8.27345E-04   1.35930E-03  -9.28986E-05   9.13739E-04   5.75639E-04  -2.95193E-04   6.22440E-04  -1.16832E-03   1.38539E-04  -9.68895E-04  -3.41827E-04   6.96042E-05  -4.05957E-04   1.00033E-03  -1.10399E-04   1.01363E-03   1.74694E-04   1.28933E-04   1.89861E-04  -8.51216E-04   1.90339E-05  -1.00391E-03  -6.99057E-05
 1.15890E+03  -1.80994E-03   1.41251E-03  -2.13046E-03  -3.51195E-04  -6.23855E-04  -1.69278E-03   1.24253E-03  -1.48847E-03   1.86110E-03  -1.20173E-04   8.41283E-04   1.14959E-03  -7.87520E-04   1.32346E-03  -1.58390E-03   4.27693E-04  -9.50341E-04  -6.68396E-04   4.40051E-04  -1.07689E-03   1.32842E-03  -5.93072E-04   9.91867E-04   2.63417E-04  -1.82055E-04   7.81425E-04  -1.11156E-03   6.36939E-04  -1.00072E-03   5.77614E-05  -9.66903E-06  -4.62445E-04   9.39269E-04  -5.77753E-04   1.00480E-03  -2.91217E-04   1.61024E-04   1.39771E-04  -8.07815E-04   4.31009E-04  -9.70593E-04   4.12936E-04
 1.16730E+03  -1.66480E-03   1.66690E-03  -2.07176E-03  -1.56124E-04  -7.46749E-04  -1.73863E-03   1.01865E-03  -1.77735E-03   1.73415E-03  -4.30267E-04   9.43339E-04   1.09122E-03  -5.23376E-04   1.59203E-03  -1.37716E-03   8.09412E-04  -9.84075E-04  -5.05420E-04   1.82634E-04  -1.28826E-03   1.05612E-03  -1.00648E-03   9.31639E-04   8.15746E-06   2.38286E-05   9.15054E-04  -8.04961E-04   1.04912E-03  -8.42578E-04   3.87245E-04  -1.29022E-04  -5.09365E-04   6.37986E-04  -9.63245E-04   7.63671E-04  -6.75389E-04   1.73407E-04   9.82901E-05  -5.51981E-04   7.70261E-04  -6.90859E-04   8.10611E-04
 1.17570E+03  -1.48868E-03   1.76606E-03  -2.00364E-03  -1.15943E-04  -9.01660E-04  -1.80220E-03   7.38268E-04  -1.93119E-03   1.57266E-03  -5.73563E-04   1.07053E-03   1.08055E-03  -1.83756E-04   1.74385E-03  -1.10216E-03   1.01300E-03  -1.01841E-03  -4.21048E-04  -1.54084E-04  -1.40457E-03   6.84634E-04  -1.23280E-03   8.36152E-04  -1.34890E-04   2.95288E-04   9.82777E-04  -3.79659E-04   1.27199E-03  -6.10470E-04   5.70608E-04  -2.85178E-04  -5.27983E-04   2.14742E-04  -1.16794E-03   4.15386E-04  -8.83983E-04   1.84511E-04   7.21592E-05  -1.88128E-04   9.49768E-04  -2.89571E-04   1.02283E-03
 1.18420E+03  -1.39027E-03   1.76731E-03  -2.04604E-03  -1.62816E-04  -1.11843E-03  -1.85985E-03   4.84409E-04  -1.98822E-03   1.49866E-03  -6.17204E-04   1.27858E-03   1.07634E-03   1.75356E-04   1.79483E-03  -8.74373E-04   1.09484E-03  -1.12606E-03  -3.66404E-04  -5.38305E-04  -1.42249E-03   3.18515E-04  -1.31202E-03   7.87820E-04  -2.11987E-04   6.20181E-04   9.69873E-04   7.16381E-05   1.32952E-03  -3.91839E-04   6.44599E-04  -4.81363E-04  -5.01551E-04  -2.48610E-04  -1.20548E-03   5.02594E-05  -9.42825E-04   2.09981E-04   4.98716E-05   2.11200E-04   9.81142E-04   1.45265E-04   1.06754E-03
 1.19280E+03  -1.40084E-03   1.76567E-03  -2.23569E-03  -1.77856E-04  -1.40910E-03  -1.86245E-03   2.78321E-04  -2.00423E-03   1.54716E-03  -6.73270E-04   1.58606E-03   1.00010E-03   5.41215E-04   1.75783E-03  -7.25010E-04   1.14159E-03  -1.32832E-03  -2.54150E-04  -9.62855E-04  -1.32025E-03  -1.42049E-05  -1.29611E-03   8.09278E-04  -2.99215E-04   9.94961E-04   8.37101E-04   5.22768E-04   1.24186E-03  -2.11042E-04   6.61237E-04  -7.17417E-04  -3.92786E-04  -7.27341E-04  -1.07729E-03  -3.05103E-04  -8.78299E-04   2.53736E-04   1.08336E-05   6.23448E-04   8.65016E-04   5.86630E-04   9.54282E-04
 1.20140E+03  -1.48262E-03   1.85024E-03  -2.51508E-03  -3.64948E-05  -1.73745E-03  -1.74313E-03   1.09622E-04  -2.01647E-03   1.66910E-03  -8.50614E-04   1.93987E-03   7.54351E-04   8.93275E-04   1.61587E-03  -6.28627E-04   1.22255E-03  -1.57178E-03   1.48590E-05  -1.38273E-03  -1.04082E-03  -3.06760E-04  -1.20465E-03   8.65179E-04  -4.70164E-04   1.36608E-03   5.12973E-04   9.37398E-04   9.85694E-04  -6.35702E-05   6.52322E-04  -9.51284E-04  -1.43716E-04  -1.16957E-03  -7.37901E-04  -6.22910E-04  -6.80209E-04   3.01427E-04  -6.87307E-05   1.00160E-03   5.60813E-04   9.87992E-04   6.47907E-04
 1.21010E+03  -1.53151E-03   2.06290E-03  -2.72235E-03   3.19900E-04  -1.99868E-03  -1.46992E-03  -4.69187E-05  -2.04235E-03   1.72850E-03  -1.20163E-03   2.18920E-03   2.91074E-04   1.17003E-03   1.35936E-03  -5.17060E-04   1.37071E-03  -1.70753E-03   4.89687E-04  -1.67050E-03  -5.54529E-04  -5.38193E-04  -1.04566E-03   8.58386E-04  -7.60734E-04   1.58531E-03  -3.89398E-05   1.21507E-03   5.47713E-04   6.29109E-05   6.32517E-04  -1.06799E-03   2.74725E-04  -1.43436E-03  -1.63379E-04  -8.28328E-04  -3.42252E-04   3.13926E-04  -2.00475E-04   1.21894E-03   4.74104E-05   1.22425E-03   1.29815E-04
