#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.57600E+02   7.03761E-03  -2.36569E-03   4.76551E-03  -1.27515E-02   8.85626E-04  -1.96986E-02  -2.88851E-03  -1.94394E-02  -5.01940E-03  -1.16653E-02  -4.79450E-03   5.96130E-04  -2.56548E-03   1.23715E-02   4.95502E-04   1.88664E-02   2.97840E-03   1.74702E-02   3.87402E-03   8.83107E-03   2.98078E-03  -3.42649E-03   9.15679E-04  -1.42134E-02  -1.24509E-03  -1.90843E-02  -2.50397E-03  -1.60724E-02  -2.39777E-03  -6.49777E-03  -1.16564E-03   5.57447E-03   4.28814E-04   1.49884E-02   1.51176E-03   1.75636E-02   1.53097E-03   1.16906E-02   4.83111E-04  -1.25814E-03  -1.18776E-03  -1.79794E-02
 2.59500E+02   7.18977E-03  -1.42971E-03   4.79931E-03  -1.20451E-02   7.63852E-04  -1.94501E-02  -3.11822E-03  -1.96795E-02  -5.24408E-03  -1.22304E-02  -4.89188E-03  -2.15070E-05  -2.46815E-03   1.19596E-02   7.60824E-04   1.88001E-02   3.29756E-03   1.77280E-02   4.09656E-03   9.26051E-03   2.99179E-03  -3.02632E-03   6.93843E-04  -1.39993E-02  -1.61226E-03  -1.91081E-02  -2.85654E-03  -1.62747E-02  -2.57589E-03  -6.75295E-03  -1.08488E-03   5.38953E-03   7.34264E-04   1.49370E-02   1.89835E-03   1.76293E-02   1.80269E-03   1.17998E-02   4.67462E-04  -1.18896E-03  -1.58544E-03  -1.80013E-02
 2.61300E+02   7.37842E-03  -5.42147E-04   4.86405E-03  -1.13837E-02   6.56707E-04  -1.92312E-02  -3.35400E-03  -1.99266E-02  -5.49173E-03  -1.27794E-02  -5.01907E-03  -6.06263E-04  -2.39549E-03   1.15863E-02   1.01555E-03   1.87653E-02   3.62283E-03   1.80000E-02   4.33778E-03   9.68244E-03   3.02567E-03  -2.65294E-03   4.90233E-04  -1.38224E-02  -1.97153E-03  -1.91668E-02  -3.21239E-03  -1.64980E-02  -2.76505E-03  -7.00799E-03  -1.01750E-03   5.22556E-03   1.02889E-03   1.49195E-02   2.27937E-03   1.77287E-02   2.07444E-03   1.19282E-02   4.56536E-04  -1.12617E-03  -1.97459E-03  -1.80609E-02
 2.63200E+02   7.62715E-03   3.99140E-04   4.96798E-03  -1.06911E-02   5.51029E-04  -1.90165E-02  -3.62512E-03  -2.02090E-02  -5.79330E-03  -1.33756E-02  -5.19213E-03  -1.22588E-03  -2.33865E-03   1.12077E-02   1.29136E-03   1.87574E-02   3.99482E-03   1.83174E-02   4.62796E-03   1.01456E-02   3.08682E-03  -2.26283E-03   2.79515E-04  -1.36614E-02  -2.36782E-03  -1.92667E-02  -3.61613E-03  -1.67676E-02  -2.98906E-03  -7.29232E-03  -9.55153E-04   5.06322E-03   1.34957E-03   1.49332E-02   2.70259E-03   1.78726E-02   2.38035E-03   1.20902E-02   4.48996E-04  -1.06239E-03  -2.40400E-03  -1.81645E-02
 2.65100E+02   7.93058E-03   1.34834E-03   5.11030E-03  -1.00014E-02   4.51843E-04  -1.88174E-02  -3.92277E-03  -2.05142E-02  -6.14050E-03  -1.39911E-02  -5.40783E-03  -1.85060E-03  -2.30183E-03   1.08432E-02   1.57789E-03   1.87784E-02   4.40150E-03   1.86666E-02   4.95900E-03   1.06287E-02   3.17527E-03  -1.87491E-03   7.04186E-05  -1.35258E-02  -2.78715E-03  -1.94051E-02  -4.05456E-03  -1.70726E-02  -3.24145E-03  -7.59327E-03  -9.01130E-04   4.91086E-03   1.68468E-03   1.49793E-02   3.15346E-03   1.80565E-02   2.71026E-03   1.22799E-02   4.45515E-04  -1.00079E-03  -2.85869E-03  -1.83094E-02
 2.67000E+02   8.29370E-03   2.30866E-03   5.29373E-03  -9.31194E-03   3.58129E-04  -1.86328E-02  -4.25125E-03  -2.08430E-02  -6.53880E-03  -1.46281E-02  -5.66999E-03  -2.48291E-03  -2.28508E-03   1.04909E-02   1.87909E-03   1.88279E-02   4.84898E-03   1.90485E-02   5.33625E-03   1.11336E-02   3.29286E-03  -1.48737E-03  -1.39788E-04  -1.34142E-02  -3.23568E-03  -1.95818E-02  -4.53444E-03  -1.74137E-02  -3.52632E-03  -7.91188E-03  -8.54902E-04   4.76754E-03   2.03911E-03   1.50573E-02   3.63882E-03   1.82802E-02   3.06928E-03   1.24973E-02   4.46141E-04  -9.41031E-04  -3.34549E-03  -1.84954E-02
 2.69000E+02   8.74747E-03   3.33464E-03   5.53525E-03  -8.58405E-03   2.64384E-04  -1.84533E-02  -4.63592E-03  -2.12154E-02  -7.02062E-03  -1.53238E-02  -6.00151E-03  -3.15915E-03  -2.28966E-03   1.01314E-02   2.21673E-03   1.89101E-02   5.37195E-03   1.94867E-02   5.79036E-03   1.16903E-02   3.45089E-03  -1.07809E-03  -3.65338E-04  -1.33215E-02  -3.74698E-03  -1.98090E-02  -5.09289E-03  -1.78123E-02  -3.86667E-03  -8.26734E-03  -8.14263E-04   4.62550E-03   2.43905E-03   1.51734E-02   4.19545E-03   1.85587E-02   3.48505E-03   1.27564E-02   4.51391E-04  -8.79776E-04  -3.90107E-03  -1.87354E-02
 2.70900E+02   9.25485E-03   4.32618E-03   5.81562E-03  -7.88846E-03   1.79106E-04  -1.82958E-02  -5.04456E-03  -2.15947E-02  -7.54628E-03  -1.60103E-02  -6.37564E-03  -3.81362E-03  -2.31612E-03   9.79911E-03   2.56212E-03   1.90164E-02   5.92685E-03   1.99378E-02   6.28405E-03   1.22443E-02   3.63700E-03  -6.86583E-04  -5.86766E-04  -1.32560E-02  -4.27816E-03  -2.00635E-02  -5.68355E-03  -1.82289E-02  -4.23457E-03  -8.62483E-03  -7.83066E-04   4.49818E-03   2.85088E-03   1.53153E-02   4.77692E-03   1.88640E-02   3.92306E-03   1.30315E-02   4.60991E-04  -8.22869E-04  -4.47902E-03  -1.90049E-02
 2.72900E+02   9.88030E-03   5.38957E-03   6.17104E-03  -7.15030E-03   9.24444E-05  -1.81431E-02  -5.52812E-03  -2.20209E-02  -8.18211E-03  -1.67610E-02  -6.84028E-03  -4.51670E-03  -2.36889E-03   9.45780E-03   2.95781E-03   1.91573E-02   6.58317E-03   2.04494E-02   6.87980E-03   1.28547E-02   3.87545E-03  -2.70520E-04  -8.30966E-04  -1.32098E-02  -4.89535E-03  -2.03716E-02  -6.38053E-03  -1.87072E-02  -4.67660E-03  -9.02236E-03  -7.57974E-04   4.37144E-03   3.32579E-03   1.54973E-02   5.45597E-03   1.92275E-02   4.43825E-03   1.33512E-02   4.76341E-04  -7.64080E-04  -5.15153E-03  -1.93314E-02
 2.74800E+02   1.05739E-02   6.41922E-03   6.57370E-03  -6.44254E-03   1.22833E-05  -1.80096E-02  -6.04708E-03  -2.24511E-02  -8.87695E-03  -1.75007E-02  -7.35873E-03  -5.19866E-03  -2.44481E-03   9.14065E-03   3.37093E-03   1.93175E-02   7.28756E-03   2.09697E-02   7.52984E-03   1.34603E-02   4.14784E-03   1.29048E-04  -1.07723E-03  -1.31863E-02  -5.54801E-03  -2.07010E-02  -7.12733E-03  -1.91984E-02  -5.15735E-03  -9.41990E-03  -7.41615E-04   4.25740E-03   3.82479E-03   1.56998E-02   6.17727E-03   1.96115E-02   4.98888E-03   1.36826E-02   4.96399E-04  -7.09126E-04  -5.86374E-03  -1.96810E-02
 2.76800E+02   1.14252E-02   7.52272E-03   7.07619E-03  -5.69084E-03  -7.06334E-05  -1.78806E-02  -6.66735E-03  -2.29292E-02  -9.72001E-03  -1.83061E-02  -7.99830E-03  -5.93062E-03  -2.55488E-03   8.81372E-03   3.85332E-03   1.95124E-02   8.12981E-03   2.15512E-02   8.31781E-03   1.41234E-02   4.49004E-03   5.54013E-04  -1.35597E-03  -1.31816E-02  -6.31889E-03  -2.10841E-02  -8.01935E-03  -1.97517E-02  -5.73873E-03  -9.85801E-03  -7.32584E-04   4.14358E-03   4.41103E-03   1.59423E-02   7.03267E-03   2.00539E-02   5.64530E-03   1.40589E-02   5.23959E-04  -6.52145E-04  -6.70624E-03  -2.00876E-02
 2.78800E+02   1.24213E-02   8.64311E-03   7.67211E-03  -4.93404E-03  -1.52892E-04  -1.77627E-02  -7.37734E-03  -2.34303E-02  -1.06974E-02  -1.91352E-02  -8.74999E-03  -6.67449E-03  -2.69979E-03   8.49392E-03   4.39454E-03   1.97315E-02   9.09460E-03   2.21634E-02   9.23093E-03   1.48091E-02   4.89816E-03   9.82142E-04  -1.66000E-03  -1.31958E-02  -7.19285E-03  -2.15002E-02  -9.04051E-03  -2.03375E-02  -6.41127E-03  -1.03134E-02  -7.32485E-04   4.03582E-03   5.07268E-03   1.62113E-02   8.00605E-03   2.05307E-02   6.39559E-03   1.44596E-02   5.59017E-04  -5.96102E-04  -7.66288E-03  -2.05292E-02
 2.80800E+02   1.35872E-02   9.77336E-03   8.37716E-03  -4.17631E-03  -2.35373E-04  -1.76551E-02  -8.19381E-03  -2.39490E-02  -1.18333E-02  -1.99806E-02  -9.63326E-03  -7.42476E-03  -2.88452E-03   8.18217E-03   5.00667E-03   1.99705E-02   1.02052E-02   2.27987E-02   1.02920E-02   1.55103E-02   5.38331E-03   1.41040E-03  -1.99552E-03  -1.32261E-02  -8.19044E-03  -2.19423E-02  -1.02156E-02  -2.09478E-02  -7.19186E-03  -1.07807E-02  -7.42094E-04   3.93401E-03   5.82517E-03   1.65016E-02   9.12072E-03   2.10338E-02   7.25800E-03   1.48787E-02   6.02690E-04  -5.41242E-04  -8.75649E-03  -2.09978E-02
 2.82900E+02   1.50271E-02   1.09569E-02   9.25556E-03  -3.38816E-03  -3.23229E-04  -1.75524E-02  -9.18748E-03  -2.45030E-02  -1.32281E-02  -2.08724E-02  -1.07278E-02  -8.20865E-03  -3.12800E-03   7.86590E-03   5.74128E-03   2.02356E-02   1.15582E-02   2.34772E-02   1.15952E-02   1.62502E-02   5.99025E-03   1.85410E-03  -2.38955E-03  -1.32715E-02  -9.39751E-03  -2.24221E-02  -1.16473E-02  -2.16002E-02  -8.14977E-03  -1.12745E-02  -7.63760E-04   3.83372E-03   6.73294E-03   1.68197E-02   1.04734E-02   2.15766E-02   8.30785E-03   1.53277E-02   6.59310E-04  -4.85486E-04  -1.00817E-02  -2.15052E-02
 2.84900E+02   1.66407E-02   1.20594E-02   1.02468E-02  -2.65817E-03  -4.09116E-04  -1.74635E-02  -1.02880E-02  -2.50248E-02  -1.47842E-02  -2.17045E-02  -1.19578E-02  -8.93459E-03  -3.41464E-03   7.57944E-03   6.54564E-03   2.04908E-02   1.30585E-02   2.41137E-02   1.30497E-02   1.69382E-02   6.67760E-03   2.26128E-03  -2.81320E-03  -1.33218E-02  -1.07286E-02  -2.28757E-02  -1.32352E-02  -2.22107E-02  -9.21833E-03  -1.17327E-02  -7.96772E-04   3.74511E-03   7.73159E-03   1.71217E-02   1.19687E-02   2.20866E-02   9.47148E-03   1.57477E-02   7.25177E-04  -4.35109E-04  -1.15450E-02  -2.19827E-02
 2.87000E+02   1.86343E-02   1.31545E-02   1.14785E-02  -1.93631E-03  -5.02785E-04  -1.73783E-02  -1.16349E-02  -2.55423E-02  -1.67002E-02  -2.25249E-02  -1.34814E-02  -9.64669E-03  -3.78248E-03   7.30161E-03   7.52108E-03   2.07442E-02   1.48969E-02   2.47381E-02   1.48414E-02   1.76097E-02   7.53423E-03   2.65623E-03  -3.31920E-03  -1.33734E-02  -1.23525E-02  -2.33186E-02  -1.51815E-02  -2.28039E-02  -1.05344E-02  -1.21764E-02  -8.46155E-04   3.66062E-03   8.94777E-03   1.74153E-02   1.37971E-02   2.25806E-02   1.08973E-02   1.61538E-02   8.08967E-04  -3.86765E-04  -1.33325E-02  -2.24448E-02
 2.89000E+02   2.08642E-02   1.40856E-02   1.28623E-02  -1.32430E-03  -5.96440E-04  -1.73037E-02  -1.31302E-02  -2.59718E-02  -1.88375E-02  -2.32053E-02  -1.51891E-02  -1.02364E-02  -4.20616E-03   7.06979E-03   8.59600E-03   2.09472E-02   1.69401E-02   2.52432E-02   1.68412E-02   1.81534E-02   8.49916E-03   2.97780E-03  -3.86986E-03  -1.34093E-02  -1.41513E-02  -2.36667E-02  -1.73454E-02  -2.32725E-02  -1.20031E-02  -1.25282E-02  -9.09021E-04   3.59033E-03   1.02929E-02   1.76413E-02   1.58260E-02   2.29639E-02   1.24821E-02   1.64700E-02   9.04849E-04  -3.47512E-04  -1.53147E-02  -2.28009E-02
 2.91100E+02   2.36020E-02   1.48633E-02   1.45675E-02  -8.13095E-04  -7.00621E-04  -1.72301E-02  -1.49554E-02  -2.63022E-02  -2.14567E-02  -2.37349E-02  -1.72896E-02  -1.06986E-02  -4.73833E-03   6.87835E-03   9.90042E-03   2.10822E-02   1.94365E-02   2.56047E-02   1.92930E-02   1.85490E-02   9.69079E-03   3.22091E-03  -4.53137E-03  -1.34142E-02  -1.63433E-02  -2.38893E-02  -1.99906E-02  -2.35831E-02  -1.38039E-02  -1.27682E-02  -9.93599E-04   3.53063E-03   1.19304E-02   1.77732E-02   1.83023E-02   2.32001E-02   1.44191E-02   1.66690E-02   1.02470E-03  -3.17340E-04  -1.77326E-02  -2.30136E-02
 2.93200E+02   2.67864E-02   1.53148E-02   1.65565E-02  -5.13396E-04  -8.11783E-04  -1.71589E-02  -1.70684E-02  -2.64299E-02  -2.44983E-02  -2.39595E-02  -1.97363E-02  -1.09053E-02  -5.36837E-03   6.76614E-03   1.14035E-02   2.10815E-02   2.23292E-02   2.56835E-02   2.21418E-02   1.86557E-02   1.10832E-02   3.31237E-03  -5.28743E-03  -1.33585E-02  -1.88781E-02  -2.38698E-02  -2.30568E-02  -2.35908E-02  -1.58964E-02  -1.27948E-02  -1.09878E-03   3.49050E-03   1.38223E-02   1.77257E-02   2.11693E-02   2.31566E-02   1.66641E-02   1.66457E-02   1.16606E-03  -3.04273E-04  -2.05308E-02  -2.29546E-02
 2.95300E+02   3.04303E-02   1.52706E-02   1.88373E-02  -5.32556E-04  -9.30403E-04  -1.70866E-02  -1.94777E-02  -2.62444E-02  -2.79748E-02  -2.37176E-02  -2.25393E-02  -1.07247E-02  -6.09883E-03   6.76964E-03   1.31115E-02   2.08678E-02   2.56300E-02   2.53269E-02   2.53993E-02   1.83209E-02   1.26822E-02   3.17568E-03  -6.14123E-03  -1.32047E-02  -2.17661E-02  -2.34749E-02  -2.65567E-02  -2.31325E-02  -1.82891E-02  -1.24954E-02  -1.22493E-03   3.47726E-03   1.59766E-02   1.73995E-02   2.44390E-02   2.26813E-02   1.92266E-02   1.62805E-02   1.32951E-03  -3.16418E-04  -2.37211E-02  -2.24756E-02
 2.97500E+02   3.46899E-02   1.44544E-02   2.15076E-02  -1.04560E-03  -1.06197E-03  -1.70051E-02  -2.22871E-02  -2.55593E-02  -3.20353E-02  -2.27371E-02  -2.58182E-02  -9.93500E-03  -6.96047E-03   6.94878E-03   1.50981E-02   2.03073E-02   2.94805E-02   2.42719E-02   2.92047E-02   1.72827E-02   1.45557E-02   2.68022E-03  -7.12983E-03  -1.28857E-02  -2.51313E-02  -2.24717E-02  -3.06401E-02  -2.19238E-02  -2.10843E-02  -1.16742E-02  -1.37715E-03   3.50257E-03   1.84857E-02   1.66194E-02   2.82514E-02   2.15069E-02   2.22161E-02   1.53632E-02   1.52192E-03  -3.67594E-04  -2.74400E-02  -2.13153E-02
 2.99600E+02   3.90226E-02   1.26793E-02   2.42258E-02  -2.17153E-03  -1.19189E-03  -1.69165E-02  -2.51406E-02  -2.42670E-02  -3.61632E-02  -2.08584E-02  -2.91542E-02  -8.40461E-03  -7.84104E-03   7.34372E-03   1.71128E-02   1.93323E-02   3.33918E-02   2.23794E-02   3.30729E-02   1.54006E-02   1.64632E-02   1.75306E-03  -8.12978E-03  -1.23730E-02  -2.85469E-02  -2.07467E-02  -3.47877E-02  -1.98236E-02  -2.39253E-02  -1.02324E-02  -1.53455E-03   3.57556E-03   2.10315E-02   1.53038E-02   3.21220E-02   1.95065E-02   2.52522E-02   1.37931E-02   1.71830E-03  -4.65680E-04  -3.12150E-02  -1.93513E-02
 3.01800E+02   4.35107E-02   9.52039E-03   2.70412E-02  -4.17972E-03  -1.32664E-03  -1.68076E-02  -2.80958E-02  -2.20782E-02  -4.04376E-02  -1.76592E-02  -3.26082E-02  -5.78890E-03  -8.75248E-03   8.04733E-03   1.91984E-02   1.77337E-02   3.74401E-02   1.92393E-02   3.70763E-02   1.22655E-02   1.84370E-02   1.90374E-04  -9.16451E-03  -1.15614E-02  -3.20808E-02  -1.79352E-02  -3.90784E-02  -1.63865E-02  -2.68641E-02  -7.86318E-03  -1.69731E-03   3.71434E-03   2.36647E-02   1.31779E-02   3.61253E-02   1.62606E-02   2.83922E-02   1.12405E-02   1.92142E-03  -6.32288E-04  -3.51191E-02  -1.61736E-02
 3.04000E+02   4.74214E-02   4.90897E-03   2.94902E-02  -7.11379E-03  -1.45054E-03  -1.66797E-02  -3.06754E-02  -1.89550E-02  -4.41616E-02  -1.30830E-02  -3.56118E-02  -2.04143E-03  -9.53842E-03   9.07408E-03   2.10214E-02   1.54886E-02   4.09671E-02   1.48037E-02   4.05583E-02   7.82928E-03   2.01484E-02  -2.03306E-03  -1.00717E-02  -1.04418E-02  -3.51596E-02  -1.39992E-02  -4.28110E-02  -1.15652E-02  -2.94171E-02  -4.53331E-03  -1.83444E-03   3.92223E-03   2.59581E-02   1.02148E-02   3.96078E-02   1.17273E-02   3.11221E-02   7.67209E-03   2.09657E-03  -8.70133E-04  -3.85154E-02  -1.17419E-02
 3.06200E+02   5.01111E-02  -9.93290E-04   3.11642E-02  -1.08711E-02  -1.55193E-03  -1.65356E-02  -3.24622E-02  -1.50017E-02  -4.67232E-02  -7.28339E-03  -3.76644E-02   2.71227E-03  -1.00590E-02   1.03888E-02   2.22909E-02   1.26696E-02   4.33957E-02   9.21701E-03   4.29416E-02   2.23629E-03   2.13066E-02  -4.84440E-03  -1.07112E-02  -9.04912E-03  -3.72812E-02  -9.06406E-03  -4.53699E-02  -5.51336E-03  -3.11585E-02  -3.49209E-04  -1.91729E-03   4.19197E-03   2.75377E-02   6.50769E-03   4.19963E-02   6.04954E-03   3.29901E-02   3.20052E-03   2.21277E-03  -1.17145E-03  -4.08453E-02  -6.19536E-03
 3.08400E+02   5.10304E-02  -7.65703E-03   3.17146E-02  -1.51157E-02  -1.62088E-03  -1.63849E-02  -3.30997E-02  -1.05618E-02  -4.76005E-02  -7.63162E-04  -3.83389E-02   8.06079E-03  -1.01947E-02   1.18764E-02   2.27590E-02   9.51561E-03   4.42333E-02   2.95352E-03   4.37337E-02  -4.03917E-03   2.16634E-02  -8.00480E-03  -1.09633E-02  -7.49850E-03  -3.80171E-02  -3.54217E-03  -4.62296E-02   1.26322E-03  -3.17249E-02   4.33951E-03  -1.92134E-03   4.50006E-03   2.80843E-02   2.36382E-03   4.28014E-02  -3.01828E-04   3.36109E-02  -1.80336E-03   2.24356E-03  -1.51080E-03  -4.16317E-02   7.14184E-06
 3.10600E+02   4.99718E-02  -1.42894E-02   3.10098E-02  -1.93446E-02  -1.65375E-03  -1.62421E-02  -3.24537E-02  -6.14922E-03  -4.65962E-02   5.72428E-03  -3.74739E-02   1.33879E-02  -9.90049E-03   1.33651E-02   2.23322E-02   6.38462E-03   4.32939E-02  -3.27619E-03   4.27484E-02  -1.02866E-02   2.11250E-02  -1.11566E-02  -1.07830E-02  -5.96275E-03  -3.72055E-02   1.94841E-03  -4.51915E-02   8.00685E-03  -3.09790E-02   9.00900E-03  -1.83726E-03   4.81134E-03   2.74773E-02  -1.75652E-03   4.18384E-02  -6.62134E-03   3.28389E-02  -6.78388E-03   2.17892E-03  -1.85012E-03  -4.06947E-02   6.17818E-03
 3.12800E+02   4.71777E-02  -2.01104E-02   2.92032E-02  -2.30627E-02  -1.65521E-03  -1.61214E-02  -3.06815E-02  -2.26999E-03  -4.39407E-02   1.14375E-02  -3.52576E-02   1.80873E-02  -9.22851E-03   1.46855E-02   2.11201E-02   3.62901E-03   4.07950E-02  -8.77285E-03   4.02028E-02  -1.58069E-02   1.98005E-02  -1.39477E-02  -1.02233E-02  -4.61194E-03  -3.50358E-02   6.79947E-03  -4.24875E-02   1.39719E-02  -2.90810E-02   1.31438E-02  -1.67559E-03   5.09125E-03   2.58578E-02  -5.40033E-03   3.93230E-02  -1.22147E-02   3.08439E-02  -1.11942E-02   2.03044E-03  -2.15194E-03  -3.82448E-02   1.16412E-02
 3.15100E+02   4.30175E-02  -2.47898E-02   2.65276E-02  -2.60621E-02  -1.63473E-03  -1.60287E-02  -2.80249E-02   8.66181E-04  -3.99853E-02   1.60712E-02  -3.19750E-02   2.19107E-02  -8.25559E-03   1.57693E-02   1.92925E-02   1.39261E-03   3.70682E-02  -1.32532E-02   3.64263E-02  -2.03182E-02   1.78535E-02  -1.62372E-02  -9.36762E-03  -3.51476E-03  -3.17965E-02   1.07677E-02  -3.84692E-02   1.88612E-02  -2.62723E-02   1.65393E-02  -1.45073E-03   5.32648E-03   2.34407E-02  -8.38780E-03   3.55830E-02  -1.68072E-02   2.78833E-02  -1.48181E-02   1.81510E-03  -2.40154E-03  -3.46010E-02   1.61290E-02
 3.17400E+02   3.83087E-02  -2.78940E-02   2.35031E-02  -2.80664E-02  -1.60519E-03  -1.59727E-02  -2.50124E-02   2.97317E-03  -3.55068E-02   1.92048E-02  -2.82634E-02   2.45132E-02  -7.16165E-03   1.65198E-02   1.72166E-02  -1.22889E-04   3.28464E-02  -1.63158E-02   3.21533E-02  -2.34185E-02   1.56552E-02  -1.78222E-02  -8.39222E-03  -2.76955E-03  -2.81252E-02   1.35010E-02  -3.39198E-02   2.22425E-02  -2.30955E-02   1.88962E-02  -1.20037E-03   5.49694E-03   2.07008E-02  -1.04554E-02   3.13474E-02  -1.99944E-02   2.45319E-02  -1.73371E-02   1.57275E-03  -2.57714E-03  -3.04741E-02   1.92471E-02
 3.19700E+02   3.36267E-02  -2.96006E-02   2.04947E-02  -2.91886E-02  -1.57745E-03  -1.59501E-02  -2.20177E-02   4.16647E-03  -3.10525E-02   2.10075E-02  -2.45699E-02   2.60333E-02  -6.07123E-03   1.69757E-02   1.51529E-02  -9.98067E-04   2.86458E-02  -1.81207E-02   2.78997E-02  -2.52676E-02   1.34654E-02  -1.87833E-02  -7.42306E-03  -2.33730E-03  -2.44709E-02   1.51387E-02  -2.93897E-02   2.42867E-02  -1.99311E-02   2.03326E-02  -9.49773E-04   5.61054E-03   1.79729E-02  -1.17070E-02   2.71289E-02  -2.19358E-02   2.11935E-02  -1.88766E-02   1.33095E-03  -2.68732E-03  -2.63635E-02   2.11507E-02
 3.22000E+02   2.93168E-02  -3.02265E-02   1.77211E-02  -2.96295E-02  -1.55810E-03  -1.59551E-02  -1.92649E-02   4.65179E-03  -2.69503E-02   2.17810E-02  -2.11627E-02   2.67174E-02  -5.05884E-03   1.72059E-02   1.32577E-02  -1.37637E-03   2.47759E-02  -1.89527E-02   2.39748E-02  -2.61502E-02   1.14393E-02  -1.92638E-02  -6.53575E-03  -2.14870E-03  -2.11032E-02   1.59288E-02  -2.52090E-02   2.52977E-02  -1.70068E-02   2.10588E-02  -7.14000E-04   5.68134E-03   1.54575E-02  -1.23273E-02   2.32348E-02  -2.29143E-02   1.81099E-02  -1.96597E-02   1.10619E-03  -2.74735E-03  -2.25687E-02   2.21159E-02
 3.24300E+02   2.55296E-02  -3.00930E-02   1.52778E-02  -2.95932E-02  -1.55017E-03  -1.59818E-02  -1.68519E-02   4.63761E-03  -2.33437E-02   2.18306E-02  -1.81587E-02   2.68158E-02  -4.15683E-03   1.72800E-02   1.15994E-02  -1.40315E-03   2.13721E-02  -1.91001E-02   2.05135E-02  -2.63549E-02   9.64460E-03  -1.94090E-02  -5.76347E-03  -2.13352E-03  -1.81396E-02   1.61224E-02  -2.15214E-02   2.55836E-02  -1.44220E-02   2.12877E-02  -4.99489E-04   5.72367E-03   1.32423E-02  -1.25037E-02   1.97990E-02  -2.32172E-02   1.53867E-02  -1.99124E-02   9.05633E-04  -2.77273E-03  -1.92203E-02   2.24223E-02
 3.26600E+02   2.22918E-02  -2.94637E-02   1.31817E-02  -2.92469E-02  -1.55439E-03  -1.60252E-02  -1.47963E-02   4.29509E-03  -2.02579E-02   2.14074E-02  -1.55785E-02   2.65335E-02  -3.37062E-03   1.72555E-02   1.01903E-02  -1.19774E-03   1.84582E-02  -1.88000E-02   1.75395E-02  -2.61188E-02   8.09303E-03  -1.93384E-02  -5.11234E-03  -2.23413E-03  -1.56009E-02   1.59260E-02  -1.83524E-02   2.53975E-02  -1.21940E-02   2.11943E-02  -3.07172E-04   5.74927E-03   1.13428E-02  -1.23900E-02   1.68452E-02  -2.30801E-02   1.30423E-02  -1.98206E-02   7.30449E-04  -2.77618E-03  -1.63412E-02   2.22999E-02
 3.29000E+02   1.94581E-02  -2.84873E-02   1.13385E-02  -2.86876E-02  -1.57132E-03  -1.60847E-02  -1.30061E-02   3.72305E-03  -1.75544E-02   2.06602E-02  -1.33058E-02   2.59957E-02  -2.66440E-03   1.71703E-02   8.96742E-03  -8.30276E-04   1.59032E-02  -1.81973E-02   1.49187E-02  -2.55901E-02   6.71420E-03  -1.91291E-02  -4.55346E-03  -2.41695E-03  -1.33730E-02   1.54684E-02  -1.55589E-02   2.49005E-02  -1.02220E-02   2.08920E-02  -1.28054E-04   5.76754E-03   9.67334E-03  -1.20838E-02   1.42399E-02  -2.26548E-02   1.09707E-02  -1.95046E-02   5.72621E-04  -2.76652E-03  -1.38014E-02   2.18970E-02
 3.31400E+02   1.71099E-02  -2.73311E-02   9.80125E-03  -2.80194E-02  -1.60004E-03  -1.61560E-02  -1.15323E-02   3.02724E-03  -1.53108E-02   1.97409E-02  -1.14062E-02   2.53242E-02  -2.05888E-03   1.70562E-02   7.96557E-03  -3.72958E-04   1.37805E-02  -1.74312E-02   1.27265E-02  -2.49055E-02   5.54808E-03  -1.88483E-02  -4.10254E-03  -2.64716E-03  -1.15197E-02   1.48684E-02  -1.32211E-02   2.42358E-02  -8.56284E-03   2.04784E-02   3.25153E-05   5.78385E-03   8.28178E-03  -1.16721E-02   1.20579E-02  -2.20732E-02   9.23139E-03  -1.90678E-02   4.36752E-04  -2.75046E-03  -1.16738E-02   2.13417E-02
