#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.65100E+02   2.28772E-02   3.21322E-03   5.26472E-03  -2.04572E-02  -1.44664E-02  -3.39769E-02  -2.41575E-02  -2.83392E-02  -1.82159E-02  -6.74552E-03  -1.02768E-03   1.78686E-02   1.60014E-02   3.06604E-02   2.16868E-02   2.34089E-02   1.18119E-02  -1.38702E-03  -9.86745E-03  -3.32257E-02  -3.61800E-02  -4.56337E-02  -3.13989E-02  -2.20849E-02  -4.15898E-03   5.96915E-03   1.79930E-02   2.37427E-02   2.50006E-02   2.47759E-02   1.45946E-02   1.02501E-02  -5.43420E-03  -1.03890E-02  -2.15383E-02  -2.44134E-02  -2.25319E-02  -2.27397E-02  -5.99973E-03  -4.51667E-03   2.15333E-02   2.36505E-02
 2.67000E+02   2.57879E-02   3.55795E-03   5.92399E-03  -2.03025E-02  -1.64114E-02  -3.39867E-02  -2.74156E-02  -2.84144E-02  -2.06719E-02  -6.81342E-03  -1.10827E-03   1.78097E-02   1.83036E-02   3.05776E-02   2.47803E-02   2.33057E-02   1.34577E-02  -1.43612E-03  -1.14098E-02  -3.31027E-02  -4.16593E-02  -4.51521E-02  -3.61431E-02  -2.16134E-02  -4.72034E-03   6.00146E-03   2.08370E-02   2.33911E-02   2.89048E-02   2.42982E-02   1.68484E-02   9.97579E-03  -6.33089E-03  -1.02618E-02  -2.49615E-02  -2.39561E-02  -2.60954E-02  -2.22641E-02  -6.93397E-03  -4.39629E-03   2.49684E-02   2.31769E-02
 2.69000E+02   2.92420E-02   3.33169E-03   6.71745E-03  -2.03029E-02  -1.87027E-02  -3.36468E-02  -3.12704E-02  -2.78607E-02  -2.35892E-02  -6.37569E-03  -1.22074E-03   1.78101E-02   2.10145E-02   3.00744E-02   2.84401E-02   2.25884E-02   1.54205E-02  -1.85669E-03  -1.32073E-02  -3.27433E-02  -4.81292E-02  -4.35815E-02  -4.17660E-02  -2.01311E-02  -5.39824E-03   6.18622E-03   2.41912E-02   2.24716E-02   3.35206E-02   2.30091E-02   1.95191E-02   9.21604E-03  -7.38343E-03  -9.96736E-03  -2.90034E-02  -2.27968E-02  -3.03071E-02  -2.10461E-02  -8.04055E-03  -4.07505E-03   2.90249E-02   2.19946E-02
 2.70900E+02   3.27915E-02   2.34662E-03   7.53903E-03  -2.05119E-02  -2.10476E-02  -3.28586E-02  -3.52244E-02  -2.65018E-02  -2.65874E-02  -5.29487E-03  -1.34541E-03   1.78851E-02   2.37872E-02   2.90435E-02   3.21924E-02   2.11063E-02   1.74411E-02  -2.73456E-03  -1.50357E-02  -3.20878E-02  -5.47532E-02  -4.06860E-02  -4.75329E-02  -1.74319E-02  -6.10025E-03   6.55397E-03   2.76220E-02   2.08717E-02   3.82477E-02   2.07506E-02   2.22572E-02   7.87748E-03  -8.45720E-03  -9.47341E-03  -3.31395E-02  -2.08019E-02  -3.46190E-02  -1.89453E-02  -9.17476E-03  -3.51500E-03   3.31761E-02   1.99707E-02
 2.72900E+02   3.65720E-02   2.76543E-04   8.41386E-03  -2.10083E-02  -2.35443E-02  -3.13990E-02  -3.94332E-02  -2.39502E-02  -2.97775E-02  -3.26560E-03  -1.47690E-03   1.80586E-02   2.67373E-02   2.72097E-02   3.61821E-02   1.84682E-02   1.95870E-02  -4.29743E-03  -1.69818E-02  -3.09661E-02  -6.17878E-02  -3.57456E-02  -5.36518E-02  -1.28567E-02  -6.84400E-03   7.19535E-03   3.12620E-02   1.82075E-02   4.32613E-02   1.69814E-02   2.51604E-02   5.64014E-03  -9.59655E-03  -8.66268E-03  -3.75256E-02  -1.74976E-02  -3.91908E-02  -1.54632E-02  -1.03771E-02  -2.58305E-03   3.75773E-02   1.66266E-02
 2.74800E+02   3.98411E-02  -2.80046E-03   9.16079E-03  -2.17752E-02  -2.57151E-02  -2.93327E-02  -4.30762E-02  -2.03190E-02  -3.25266E-02  -3.79622E-04  -1.57423E-03   1.83229E-02   2.92988E-02   2.46596E-02   3.96266E-02   1.48014E-02   2.14220E-02  -6.46763E-03  -1.86886E-02  -2.94317E-02  -6.78541E-02  -2.90126E-02  -5.88998E-02  -6.64494E-03  -7.46947E-03   8.07644E-03   3.43971E-02   1.46195E-02   4.75669E-02   1.19018E-02   2.76468E-02   2.62346E-03  -1.05821E-02  -7.57824E-03  -4.12946E-02  -1.30608E-02  -4.31149E-02  -1.07866E-02  -1.14068E-02  -1.32923E-03   4.13572E-02   1.21418E-02
 2.76800E+02   4.24395E-02  -7.14768E-03   9.72921E-03  -2.28777E-02  -2.74736E-02  -2.64800E-02  -4.59852E-02  -1.52919E-02  -3.46912E-02   3.61514E-03  -1.60945E-03   1.87012E-02   3.13670E-02   2.11693E-02   4.23591E-02   9.78266E-03   2.28331E-02  -9.43751E-03  -2.01106E-02  -2.73499E-02  -7.26578E-02  -1.98880E-02  -6.29858E-02   1.75866E-03  -7.92443E-03   9.27622E-03   3.68733E-02   9.78665E-03   5.09362E-02   5.05642E-03   2.95754E-02  -1.44324E-03  -1.13718E-02  -6.12293E-03  -4.42518E-02  -7.09320E-03  -4.61820E-02  -4.49559E-03  -1.22056E-02   3.59080E-04   4.43180E-02   6.11356E-03
 2.78800E+02   4.36821E-02  -1.22757E-02   9.94807E-03  -2.41920E-02  -2.83844E-02  -2.31554E-02  -4.74060E-02  -9.41944E-03  -3.56851E-02   8.28582E-03  -1.53833E-03   1.91559E-02   3.24258E-02   1.71172E-02   4.36582E-02   3.94891E-03   2.34116E-02  -1.28955E-02  -2.09291E-02  -2.49494E-02  -7.49282E-02  -9.33092E-03  -6.47730E-02   1.14826E-02  -8.05539E-03   1.06730E-02   3.80323E-02   4.21096E-03   5.24474E-02  -2.84715E-03   3.04044E-02  -6.14159E-03  -1.17652E-02  -4.44848E-03  -4.55952E-02  -2.10621E-04  -4.75508E-02   2.76206E-03  -1.25492E-02   2.30851E-03   4.56529E-02  -8.37371E-04
 2.80800E+02   4.33028E-02  -1.75646E-02   9.74862E-03  -2.55597E-02  -2.82813E-02  -1.97476E-02  -4.70468E-02  -3.38104E-03  -3.52788E-02   1.31001E-02  -1.34001E-03   1.96414E-02   3.22776E-02   1.29648E-02   4.32437E-02  -2.04864E-03   2.29947E-02  -1.64669E-02  -2.10259E-02  -2.25093E-02  -7.41711E-02   1.51232E-03  -6.38136E-02   2.14932E-02  -7.79911E-03   1.21231E-02   3.76175E-02  -1.51369E-03   5.17389E-02  -1.09737E-02   2.99199E-02  -1.09786E-02  -1.16853E-02  -2.73418E-03  -4.50110E-02   6.86157E-03  -4.68910E-02   1.02239E-02  -1.23492E-02   4.31513E-03   4.50459E-02  -7.98089E-03
 2.82900E+02   4.12773E-02  -2.25505E-02   9.11856E-03  -2.68640E-02  -2.71573E-02  -1.65447E-02  -4.48844E-02   2.32539E-03  -3.34465E-02   1.76735E-02  -1.00224E-03   2.01298E-02   3.09123E-02   9.04864E-03   4.10886E-02  -7.74378E-03   2.15560E-02  -1.98911E-02  -2.04068E-02  -2.02382E-02  -7.03369E-02   1.18353E-02  -6.00451E-02   3.10773E-02  -7.13929E-03   1.35316E-02   3.56016E-02  -6.97473E-03   4.87643E-02  -1.87478E-02   2.80904E-02  -1.56174E-02  -1.11265E-02  -1.10570E-03  -4.24606E-02   1.36241E-02  -4.41593E-02   1.73669E-02  -1.15925E-02   6.23982E-03   4.24570E-02  -1.48159E-02
 2.84900E+02   3.82409E-02  -2.62514E-02   8.23015E-03  -2.78512E-02  -2.53981E-02  -1.41698E-02  -4.16104E-02   6.60044E-03  -3.07421E-02   2.11350E-02  -5.88415E-04   2.05376E-02   2.87908E-02   6.11935E-03   3.78633E-02  -1.20615E-02   1.94985E-02  -2.25358E-02  -1.93321E-02  -1.85808E-02  -6.46095E-02   1.97177E-02  -5.45627E-02   3.84774E-02  -6.23995E-03   1.46472E-02   3.26009E-02  -1.11666E-02   4.44024E-02  -2.47465E-02   2.54409E-02  -1.92133E-02  -1.02707E-02   1.35248E-04  -3.87046E-02   1.88401E-02  -4.01595E-02   2.28877E-02  -1.04964E-02   7.73266E-03   3.86536E-02  -2.00946E-02
 2.87000E+02   3.44872E-02  -2.88431E-02   7.14628E-03  -2.85705E-02  -2.32036E-02  -1.25075E-02  -3.75531E-02   9.65873E-03  -2.74076E-02   2.36645E-02  -9.95627E-05   2.08914E-02   2.61473E-02   4.02863E-03   3.38733E-02  -1.52302E-02   1.69762E-02  -2.45488E-02  -1.79662E-02  -1.74593E-02  -5.75218E-02   2.55902E-02  -4.78125E-02   4.41122E-02  -5.14803E-03   1.55370E-02   2.88882E-02  -1.43235E-02   3.90217E-02  -2.93099E-02   2.21807E-02  -2.19729E-02  -9.20559E-03   1.05683E-03  -3.40663E-02   2.28055E-02  -3.52258E-02   2.71016E-02  -9.14731E-03   8.87963E-03   3.39588E-02  -2.41182E-02
 2.89000E+02   3.08505E-02  -3.01676E-02   6.09110E-03  -2.89763E-02  -2.10833E-02  -1.16606E-02  -3.36225E-02   1.13066E-02  -2.41696E-02   2.50979E-02   3.84333E-04   2.11649E-02   2.35902E-02   2.90939E-03   2.99999E-02  -1.70422E-02   1.45158E-02  -2.57935E-02  -1.66568E-02  -1.69411E-02  -5.06312E-02   2.90607E-02  -4.12300E-02   4.75969E-02  -4.07628E-03   1.61379E-02   2.52740E-02  -1.62318E-02   3.37758E-02  -3.21263E-02   1.89980E-02  -2.37061E-02  -8.17119E-03   1.59742E-03  -2.95448E-02   2.52495E-02  -3.04135E-02   2.97194E-02  -7.83007E-03   9.60160E-03   2.93804E-02  -2.66109E-02
 2.91100E+02   2.72961E-02  -3.05974E-02   5.04198E-03  -2.91709E-02  -1.90331E-02  -1.13938E-02  -2.97870E-02   1.19725E-02  -2.09858E-02   2.57857E-02   8.89542E-04   2.14036E-02   2.11106E-02   2.47065E-03   2.62010E-02  -1.79324E-02   1.20677E-02  -2.65410E-02  -1.54246E-02  -1.68668E-02  -4.38559E-02   3.09238E-02  -3.47010E-02   4.96854E-02  -2.99143E-03   1.65667E-02   2.17114E-02  -1.73149E-02   2.85806E-02  -3.38051E-02   1.58336E-02  -2.47801E-02  -7.15959E-03   1.88117E-03  -2.50710E-02   2.67012E-02  -2.56432E-02   3.13025E-02  -6.52010E-03   1.00510E-02   2.48459E-02  -2.81087E-02
 2.93200E+02   2.41757E-02  -3.03151E-02   4.09360E-03  -2.91981E-02  -1.72677E-02  -1.15943E-02  -2.64303E-02   1.18468E-02  -1.81625E-02   2.58709E-02   1.38225E-03   2.16136E-02   1.89649E-02   2.58360E-03   2.28483E-02  -1.80727E-02   9.85398E-03  -2.68819E-02  -1.44162E-02  -1.71521E-02  -3.78525E-02   3.14696E-02  -2.88305E-02   5.06242E-02  -1.98312E-03   1.68529E-02   1.85419E-02  -1.77184E-02   2.39223E-02  -3.45452E-02   1.29774E-02  -2.53092E-02  -6.27191E-03   1.95341E-03  -2.10658E-02   2.73334E-02  -2.13594E-02   3.20306E-02  -5.33737E-03   1.02749E-02   2.07799E-02  -2.87842E-02
 2.95300E+02   2.15365E-02  -2.95572E-02   3.25640E-03  -2.91190E-02  -1.58186E-02  -1.21141E-02  -2.36045E-02   1.11891E-02  -1.57386E-02   2.55574E-02   1.86195E-03   2.18132E-02   1.71901E-02   3.07208E-03   1.99903E-02  -1.77128E-02   7.89922E-03  -2.69608E-02  -1.36574E-02  -1.76914E-02  -3.27048E-02   3.11392E-02  -2.36885E-02   5.08130E-02  -1.05874E-03   1.70527E-02   1.58084E-02  -1.76712E-02   1.98587E-02  -3.46698E-02   1.04622E-02  -2.54846E-02  -5.52190E-03   1.88314E-03  -1.75796E-02   2.74266E-02  -1.76143E-02   3.21987E-02  -4.29536E-03   1.03525E-02   1.72327E-02  -2.89201E-02
 2.97500E+02   1.92668E-02  -2.84453E-02   2.49128E-03  -2.89715E-02  -1.46293E-02  -1.28808E-02  -2.11917E-02   1.01407E-02  -1.36077E-02   2.49676E-02   2.35582E-03   2.20263E-02   1.57155E-02   3.84346E-03   1.75035E-02  -1.70028E-02   6.11145E-03  -2.68808E-02  -1.31265E-02  -1.84435E-02  -2.81870E-02   3.02125E-02  -1.90373E-02   5.05327E-02  -1.71065E-04   1.72154E-02   1.33888E-02  -1.73254E-02   1.62033E-02  -3.44036E-02   8.17015E-03  -2.54451E-02  -4.87787E-03   1.71283E-03  -1.44537E-02   2.71750E-02  -1.42354E-02   3.20153E-02  -3.34516E-03   1.03414E-02   1.40417E-02  -2.87142E-02
 2.99600E+02   1.75240E-02  -2.72071E-02   1.85310E-03  -2.88019E-02  -1.37800E-02  -1.37458E-02  -1.93584E-02   8.93563E-03  -1.19190E-02   2.42645E-02   2.82672E-03   2.22438E-02   1.46414E-02   4.73359E-03   1.55611E-02  -1.61411E-02   4.61797E-03  -2.67274E-02  -1.28563E-02  -1.92840E-02  -2.46141E-02   2.90110E-02  -1.52057E-02   5.00244E-02   6.15549E-04   1.73568E-02   1.14526E-02  -1.68357E-02   1.32137E-02  -3.39453E-02   6.26350E-03  -2.52974E-02  -4.38424E-03   1.49495E-03  -1.19077E-02   2.67530E-02  -1.14608E-02   3.16563E-02  -2.55408E-03   1.02853E-02   1.14316E-02  -2.83377E-02
 3.01800E+02   1.60830E-02  -2.58122E-02   1.26324E-03  -2.86169E-02  -1.31560E-02  -1.47372E-02  -1.78661E-02   7.55531E-03  -1.04580E-02   2.34573E-02   3.32904E-03   2.24939E-02   1.38248E-02   5.76227E-03   1.39138E-02  -1.51386E-02   3.23373E-03  -2.65406E-02  -1.28024E-02  -2.02549E-02  -2.15303E-02   2.75848E-02  -1.17145E-02   4.93906E-02   1.39598E-03   1.75122E-02   9.75386E-03  -1.62414E-02   1.05145E-02  -3.33728E-02   4.50476E-03  -2.50999E-02  -3.97688E-03   1.23448E-03  -9.62099E-03   2.62258E-02  -8.94253E-03   3.11989E-02  -1.82357E-03   1.02089E-02   9.07428E-03  -2.78614E-02
 3.04000E+02   1.49797E-02  -2.43727E-02   7.36368E-04  -2.84390E-02  -1.27732E-02  -1.57812E-02  -1.67519E-02   6.11542E-03  -9.26057E-03   2.26263E-02   3.85091E-03   2.27717E-02   1.32861E-02   6.84816E-03   1.26019E-02  -1.40934E-02   1.99167E-03  -2.63624E-02  -1.29674E-02  -2.12944E-02  -1.90097E-02   2.60930E-02  -8.64594E-03   4.87500E-02   2.15226E-03   1.76891E-02   8.33283E-03  -1.56191E-02   8.16898E-03  -3.27841E-02   2.93499E-03  -2.49052E-02  -3.66566E-03   9.57459E-04  -7.64741E-03   2.56797E-02  -6.73955E-03   3.07301E-02  -1.17062E-03   1.01337E-02   7.02499E-03  -2.73699E-02
 3.06200E+02   1.41667E-02  -2.29224E-02   2.56418E-04  -2.82771E-02  -1.26067E-02  -1.68570E-02  -1.59654E-02   4.65304E-03  -8.28176E-03   2.18011E-02   4.40330E-03   2.30804E-02   1.29948E-02   7.96626E-03   1.15728E-02  -1.30417E-02   8.52856E-04  -2.62145E-02  -1.33415E-02  -2.23880E-02  -1.69551E-02   2.46001E-02  -5.89817E-03   4.81624E-02   2.90446E-03   1.78964E-02   7.13699E-03  -1.50027E-02   6.09705E-03  -3.22275E-02   1.50346E-03  -2.47420E-02  -3.43683E-03   6.73952E-04  -5.91830E-03   2.51564E-02  -4.77736E-03   3.02939E-02  -5.74159E-04   1.00716E-02   5.21346E-03  -2.69053E-02
 3.08400E+02   1.36071E-02  -2.14805E-02  -1.90709E-04  -2.81364E-02  -1.26393E-02  -1.79528E-02  -1.54677E-02   3.18939E-03  -7.48469E-03   2.09985E-02   4.99785E-03   2.34217E-02   1.29288E-02   9.10215E-03   1.07841E-02  -1.20043E-02  -2.17243E-04  -2.61091E-02  -1.39217E-02  -2.35273E-02  -1.52871E-02   2.31433E-02  -3.38240E-03   4.76619E-02   3.67193E-03   1.81390E-02   6.12246E-03  -1.44116E-02   4.22953E-03  -3.17305E-02   1.65320E-04  -2.46268E-02  -3.27965E-03   3.89784E-04  -4.37482E-03   2.46799E-02  -2.99132E-03   2.99158E-02  -1.55168E-05   1.00295E-02   3.57905E-03  -2.64918E-02
 3.10600E+02   1.32739E-02  -2.00575E-02  -6.17439E-04  -2.80191E-02  -1.28611E-02  -1.90615E-02  -1.52314E-02   1.73620E-03  -6.84016E-03   2.02275E-02   5.64712E-03   2.37960E-02   1.30749E-02   1.02476E-02   1.02034E-02  -1.09925E-02  -1.24944E-03  -2.60524E-02  -1.47122E-02  -2.47068E-02  -1.39425E-02   2.17424E-02  -1.02132E-03   4.72660E-02   4.47377E-03   1.84189E-02   5.25336E-03  -1.38562E-02   2.50700E-03  -3.13074E-02  -1.11927E-03  -2.45678E-02  -3.18630E-03   1.08226E-04  -2.96687E-03   2.42627E-02  -1.32543E-03   2.96087E-02   5.21935E-04   1.00107E-02   2.06963E-03  -2.61422E-02
 3.12800E+02   1.31493E-02  -1.86589E-02  -1.03495E-03  -2.79262E-02  -1.32694E-02  -2.01786E-02  -1.52395E-02   3.00133E-04  -6.32560E-03   1.94924E-02   6.36507E-03   2.42025E-02   1.34277E-02   1.13972E-02   9.80697E-03  -1.00119E-02  -2.27188E-03  -2.60461E-02  -1.57245E-02  -2.59217E-02  -1.28724E-02   2.04074E-02   1.25355E-03   4.69807E-02   5.32948E-03   1.87360E-02   4.50047E-03  -1.33413E-02   8.77773E-04  -3.09638E-02  -2.38656E-03  -2.45676E-02  -3.15153E-03  -1.68866E-04  -1.65130E-03   2.39098E-02   2.69667E-04   2.93774E-02   1.05336E-03   1.00164E-02   6.39746E-04  -2.58610E-02
 3.15100E+02   1.32315E-02  -1.72268E-02  -1.47284E-03  -2.78543E-02  -1.39000E-02  -2.13509E-02  -1.55009E-02  -1.17777E-03  -5.90820E-03   1.87641E-02   7.20627E-03   2.46588E-02   1.40199E-02   1.25984E-02   9.57211E-03  -9.02356E-03  -3.35924E-03  -2.60917E-02  -1.70405E-02  -2.72227E-02  -1.20069E-02   1.90862E-02   3.60740E-03   4.67987E-02   6.30408E-03   1.91043E-02   3.81185E-03  -1.28476E-02  -7.75798E-04  -3.06886E-02  -3.72993E-03  -2.46283E-02  -3.17469E-03  -4.52432E-04  -3.33530E-04   2.36095E-02   1.91005E-03   2.92154E-02   1.61801E-03   1.00475E-02  -8.14182E-04  -2.56397E-02
 3.17400E+02   1.35286E-02  -1.58297E-02  -1.92343E-03  -2.78062E-02  -1.47508E-02  -2.25208E-02  -1.60222E-02  -2.62567E-03  -5.60024E-03   1.80771E-02   8.16062E-03   2.51417E-02   1.48514E-02   1.37918E-02   9.51028E-03  -8.07533E-03  -4.49489E-03  -2.61851E-02  -1.86503E-02  -2.85439E-02  -1.13701E-02   1.78425E-02   6.00280E-03   4.67248E-02   7.38576E-03   1.95040E-02   3.20204E-03  -1.23984E-02  -2.42644E-03  -3.04928E-02  -5.12966E-03  -2.47447E-02  -3.25786E-03  -7.28320E-04   9.64136E-04   2.33744E-02   3.56979E-03   2.91280E-02   2.20771E-03   1.01016E-02  -2.26855E-03  -2.54866E-02
 3.19700E+02   1.40458E-02  -1.44744E-02  -2.39814E-03  -2.77783E-02  -1.58415E-02  -2.36773E-02  -1.68142E-02  -4.03383E-03  -5.39232E-03   1.74317E-02   9.25227E-03   2.56413E-02   1.59417E-02   1.49655E-02   9.61754E-03  -7.17075E-03  -5.70927E-03  -2.63167E-02  -2.05940E-02  -2.98661E-02  -1.09409E-02   1.66770E-02   8.50603E-03   4.67400E-02   8.60313E-03   1.99241E-02   2.65265E-03  -1.19910E-02  -4.12066E-03  -3.03637E-02  -6.62437E-03  -2.49045E-02  -3.40245E-03  -9.94401E-04   2.27870E-03   2.31950E-02   5.29555E-03   2.91018E-02   2.83877E-03   1.01735E-02  -3.76454E-03  -2.53906E-02
 3.22000E+02   1.47962E-02  -1.31729E-02  -2.90878E-03  -2.77652E-02  -1.71995E-02  -2.48018E-02  -1.78967E-02  -5.38578E-03  -5.27890E-03   1.68290E-02   1.05091E-02   2.61421E-02   1.73183E-02   1.61001E-02   9.89606E-03  -6.31625E-03  -7.03430E-03  -2.64713E-02  -2.29219E-02  -3.11583E-02  -1.07063E-02   1.55915E-02   1.11843E-02   4.68143E-02   9.98837E-03   2.03475E-02   2.14823E-03  -1.16216E-02  -5.90452E-03  -3.02820E-02  -8.25432E-03  -2.50888E-02  -3.61197E-03  -1.24714E-03   3.64616E-03   2.30568E-02   7.13432E-03   2.91164E-02   3.52824E-03   1.02551E-02  -5.34306E-03  -2.53344E-02
 3.24300E+02   1.57990E-02  -1.19453E-02  -3.46768E-03  -2.77585E-02  -1.88589E-02  -2.58648E-02  -1.92975E-02  -6.65440E-03  -5.25767E-03   1.62716E-02   1.19629E-02   2.66202E-02   1.90166E-02   1.71646E-02   1.03532E-02  -5.52314E-03  -8.50381E-03  -2.66259E-02  -2.56940E-02  -3.23720E-02  -1.06603E-02   1.45915E-02   1.41072E-02   4.69030E-02   1.15774E-02   2.07477E-02   1.67550E-03  -1.12851E-02  -7.82464E-03  -3.02191E-02  -1.00621E-02  -2.52690E-02  -3.89182E-03  -1.48072E-03   5.10243E-03   2.29384E-02   9.13433E-03   2.91411E-02   4.29418E-03   1.03342E-02  -7.04558E-03  -2.52923E-02
 3.26600E+02   1.70792E-02  -1.08234E-02  -4.08763E-03  -2.77464E-02  -2.08595E-02  -2.68206E-02  -2.10509E-02  -7.79682E-03  -5.32885E-03   1.57650E-02   1.36484E-02   2.70392E-02   2.10779E-02   1.81107E-02   1.10006E-02  -4.81021E-03  -1.01532E-02  -2.67470E-02  -2.89777E-02  -3.34328E-02  -1.08020E-02   1.36878E-02   1.73457E-02   4.69414E-02   1.34089E-02   2.10850E-02   1.22289E-03  -1.09753E-02  -9.92809E-03  -3.01335E-02  -1.20921E-02  -2.54031E-02  -4.24890E-03  -1.68599E-03   6.68332E-03   2.28094E-02   1.13448E-02   2.91317E-02   5.15547E-03   1.03930E-02  -8.91407E-03  -2.52274E-02
 3.29000E+02   1.87400E-02  -9.81885E-03  -4.81323E-03  -2.77095E-02  -2.33562E-02  -2.76290E-02  -2.32965E-02  -8.78375E-03  -5.50365E-03   1.53012E-02   1.56924E-02   2.73556E-02   2.36629E-02   1.88931E-02   1.18939E-02  -4.18365E-03  -1.21039E-02  -2.67849E-02  -3.30252E-02  -3.42573E-02  -1.11528E-02   1.28679E-02   2.11372E-02   4.68266E-02   1.56212E-02   2.13067E-02   7.61199E-04  -1.06724E-02  -1.23678E-02  -2.99562E-02  -1.44947E-02  -2.54280E-02  -4.71203E-03  -1.85483E-03   8.50309E-03   2.26165E-02   1.39278E-02   2.90162E-02   6.17605E-03   1.04044E-02  -1.10848E-02  -2.50780E-02
 3.31400E+02   2.07591E-02  -9.06529E-03  -5.63128E-03  -2.76203E-02  -2.63114E-02  -2.81322E-02  -2.60032E-02  -9.45357E-03  -5.78317E-03   1.49204E-02   1.80619E-02   2.74622E-02   2.67335E-02   1.93476E-02   1.30232E-02  -3.72639E-03  -1.43226E-02  -2.66544E-02  -3.77745E-02  -3.46136E-02  -1.17141E-02   1.22071E-02   2.54160E-02   4.64053E-02   1.81787E-02   2.13014E-02   3.01001E-04  -1.03794E-02  -1.51010E-02  -2.95955E-02  -1.72298E-02  -2.52379E-02  -5.27502E-03  -1.95430E-03   1.05294E-02   2.22955E-02   1.68390E-02   2.86916E-02   7.33894E-03   1.03233E-02  -1.35200E-02  -2.47614E-02
 3.33800E+02   2.31473E-02  -8.67918E-03  -6.54822E-03  -2.74407E-02  -2.97432E-02  -2.81705E-02  -2.91859E-02  -9.65292E-03  -6.16646E-03   1.46481E-02   2.07735E-02   2.72374E-02   3.03087E-02   1.93057E-02   1.43927E-02  -3.50973E-03  -1.68271E-02  -2.62467E-02  -4.32571E-02  -3.42479E-02  -1.24834E-02   1.17554E-02   3.02183E-02   4.54703E-02   2.11002E-02   2.09370E-02  -1.64353E-04  -1.00822E-02  -1.81517E-02  -2.89214E-02  -2.03194E-02  -2.46968E-02  -5.94079E-03  -1.95146E-03   1.27807E-02   2.17517E-02   2.01032E-02   2.80166E-02   8.65350E-03   1.00915E-02  -1.62410E-02  -2.41608E-02
 3.36200E+02   2.58774E-02  -8.81443E-03  -7.55820E-03  -2.71209E-02  -3.36186E-02  -2.75339E-02  -3.28103E-02  -9.17943E-03  -6.64437E-03   1.45186E-02   2.38047E-02   2.65216E-02   3.43528E-02   1.85456E-02   1.59838E-02  -3.62834E-03  -1.95997E-02  -2.54196E-02  -4.94229E-02  -3.28270E-02  -1.34419E-02   1.15803E-02   3.55129E-02   4.37524E-02   2.43619E-02   2.00404E-02  -6.36926E-04  -9.76367E-03  -2.15019E-02  -2.77653E-02  -2.37417E-02  -2.36270E-02  -6.70169E-03  -1.80286E-03   1.52447E-02   2.08621E-02   2.36996E-02   2.68077E-02   1.01103E-02   9.63314E-03  -1.92315E-02  -2.31249E-02
 3.38600E+02   2.88541E-02  -9.65410E-03  -8.63359E-03  -2.66024E-02  -3.78113E-02  -2.59735E-02  -3.67520E-02  -7.79260E-03  -7.19224E-03   1.45732E-02   2.70627E-02   2.51261E-02   3.87322E-02   1.68042E-02   1.77354E-02  -4.19510E-03  -2.25604E-02  -2.40054E-02  -5.60746E-02  -2.99559E-02  -1.45406E-02   1.17631E-02   4.11510E-02   4.09337E-02   2.78637E-02   1.84070E-02  -1.11148E-03  -9.40390E-03  -2.50597E-02  -2.59281E-02  -2.73968E-02  -2.18190E-02  -7.53081E-03  -1.45683E-03   1.78554E-02   1.94820E-02   2.75271E-02   2.48482E-02   1.16667E-02   8.85872E-03  -2.24088E-02  -2.14750E-02
 3.41000E+02   3.18787E-02  -1.13786E-02  -9.71416E-03  -2.58275E-02  -4.20556E-02  -2.32439E-02  -4.07518E-02  -5.25552E-03  -7.76170E-03   1.48527E-02   3.03492E-02   2.28652E-02   4.31658E-02   1.38222E-02   1.95231E-02  -5.32131E-03  -2.55362E-02  -2.18391E-02  -6.27941E-02  -2.52460E-02  -1.56841E-02   1.23839E-02   4.68069E-02   3.67018E-02   3.13915E-02   1.58354E-02  -1.57234E-03  -8.98366E-03  -2.86231E-02  -2.32145E-02  -3.10683E-02  -1.90666E-02  -8.37225E-03  -8.62486E-04   2.04667E-02   1.74689E-02   3.13643E-02   2.19251E-02   1.32301E-02   7.68010E-03  -2.55912E-02  -1.90355E-02
