#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 1.08630E+03  -3.16711E-03  -2.63998E-03   6.40899E-05   3.34598E-03   2.90894E-03   1.01839E-03  -4.49687E-04  -3.46974E-03  -2.57456E-03  -7.25430E-04   7.89884E-04   3.33002E-03   2.21686E-03   4.19759E-04  -1.07903E-03  -3.22025E-03  -1.91261E-03  -2.72477E-04   9.53218E-04   2.63515E-03   1.50904E-03   4.24222E-04  -9.61853E-04  -2.50923E-03  -1.58423E-03  -7.00407E-04   1.17133E-03   2.79393E-03   1.23364E-03   5.79018E-04  -1.35265E-03  -2.73954E-03  -8.64152E-04  -3.84957E-04   1.48098E-03   2.71955E-03   4.99624E-04   2.44871E-04  -1.46168E-03  -2.52453E-03   3.76251E-04   8.12833E-04
 1.09410E+03  -3.32990E-03  -2.57811E-03   1.82457E-04   3.17053E-03   3.07048E-03   9.58912E-04  -6.16892E-04  -3.28158E-03  -2.72512E-03  -6.60973E-04   1.00007E-03   3.12995E-03   2.34779E-03   3.58377E-04  -1.32822E-03  -3.00459E-03  -2.02924E-03  -2.10909E-04   1.18357E-03   2.44344E-03   1.62122E-03   3.53801E-04  -1.20328E-03  -2.31345E-03  -1.72751E-03  -6.01726E-04   1.46446E-03   2.56095E-03   1.35317E-03   4.93864E-04  -1.66633E-03  -2.49427E-03  -9.48824E-04  -3.23710E-04   1.81099E-03   2.46355E-03   5.51696E-04   2.06622E-04  -1.77854E-03  -2.27962E-03   4.73087E-04   7.37538E-04
 1.10200E+03  -3.48037E-03  -2.42660E-03   2.89102E-04   2.96725E-03   3.22082E-03   8.16144E-04  -7.68173E-04  -3.05416E-03  -2.86592E-03  -5.21291E-04   1.19068E-03   2.87996E-03   2.47074E-03   2.31367E-04  -1.55451E-03  -2.72887E-03  -2.13896E-03  -9.13698E-05   1.39255E-03   2.19802E-03   1.72600E-03   2.34209E-04  -1.42207E-03  -2.06261E-03  -1.86038E-03  -4.47423E-04   1.72993E-03   2.26123E-03   1.46378E-03   3.63957E-04  -1.95058E-03  -2.17527E-03  -1.02714E-03  -2.30788E-04   2.11010E-03   2.12850E-03   5.99753E-04   1.49566E-04  -2.06580E-03  -1.95778E-03   5.60641E-04   6.40406E-04
 1.11000E+03  -3.58066E-03  -2.18768E-03   3.70766E-04   2.73660E-03   3.32427E-03   5.92190E-04  -8.84895E-04  -2.78820E-03  -2.96444E-03  -3.08306E-04   1.33821E-03   2.58100E-03   2.55723E-03   4.04169E-05  -1.72982E-03  -2.39430E-03  -2.21652E-03   8.46633E-05   1.55507E-03   1.89995E-03   1.80174E-03   6.66559E-05  -1.59258E-03  -1.75780E-03  -1.95820E-03  -2.38817E-04   1.93685E-03   1.89609E-03   1.54558E-03   1.90339E-04  -2.17149E-03  -1.78401E-03  -1.08505E-03  -1.06924E-04   2.34212E-03   1.71601E-03   6.35435E-04   7.41304E-05  -2.28833E-03  -1.56057E-03   6.28880E-04   5.21868E-04
 1.11800E+03  -3.59326E-03  -1.88887E-03   4.13734E-04   2.49008E-03   3.34538E-03   3.12995E-04  -9.47750E-04  -2.49922E-03  -2.98834E-03  -4.57593E-05   1.41827E-03   2.25233E-03   2.57895E-03  -1.93657E-04  -1.82508E-03  -2.02367E-03  -2.23682E-03   2.98678E-04   1.64508E-03   1.56967E-03   1.82684E-03  -1.32754E-04  -1.68812E-03  -1.42000E-03  -1.99616E-03   5.43610E-06   2.05298E-03   1.49087E-03   1.57855E-03  -1.18686E-05  -2.29379E-03  -1.34818E-03  -1.10837E-03   3.71749E-05   2.46945E-03   1.25554E-03   6.50300E-04  -1.32835E-05  -2.40966E-03  -1.11656E-03   6.67333E-04   3.90188E-04
 1.12610E+03  -3.49777E-03  -1.56999E-03   4.11541E-04   2.24028E-03   3.26507E-03   1.61264E-05  -9.47697E-04  -2.20578E-03  -2.92032E-03   2.32240E-04   1.41947E-03   1.91793E-03   2.52078E-03  -4.41084E-04  -1.82669E-03  -1.64596E-03  -2.18649E-03   5.24398E-04   1.65055E-03   1.23329E-03   1.78999E-03  -3.41579E-04  -1.69650E-03  -1.07605E-03  -1.96154E-03   2.59748E-04   2.06365E-03   1.07809E-03   1.55249E-03  -2.22048E-04  -2.30130E-03  -9.03487E-04  -1.08990E-03   1.86938E-04   2.47479E-03   7.85246E-04   6.40081E-04  -1.04007E-04  -2.41296E-03  -6.62783E-04   6.71263E-04   2.55981E-04
 1.13420E+03  -3.30101E-03  -1.28302E-03   3.66784E-04   2.00767E-03   3.08968E-03  -2.49452E-04  -8.88395E-04  -1.93604E-03  -2.76613E-03   4.81003E-04   1.34648E-03   1.61303E-03   2.38773E-03  -6.62738E-04  -1.74028E-03  -1.30308E-03  -2.06997E-03   7.27091E-04   1.57661E-03   9.28423E-04   1.69507E-03  -5.29713E-04  -1.62304E-03  -7.64570E-04  -1.85890E-03   4.89343E-04   1.97536E-03   7.04426E-04   1.47111E-03  -4.12038E-04  -2.20116E-03  -5.00987E-04  -1.03227E-03   3.22431E-04   2.36574E-03   3.59525E-04   6.06359E-04  -1.86135E-04  -2.30561E-03  -2.51962E-04   6.42831E-04   1.34477E-04
 1.14240E+03  -3.02916E-03  -1.06017E-03   2.89914E-04   1.80220E-03   2.84410E-03  -4.53309E-04  -7.84653E-04  -1.70482E-03  -2.54854E-03   6.72897E-04   1.21810E-03   1.35689E-03   2.19975E-03  -8.34505E-04  -1.58838E-03  -1.01839E-03  -1.90499E-03   8.85489E-04   1.44369E-03   6.76105E-04   1.55759E-03  -6.79012E-04  -1.48886E-03  -5.07195E-04  -1.70631E-03   6.73553E-04   1.81375E-03   3.96082E-04   1.34910E-03  -5.65201E-04  -2.02134E-03  -1.69456E-04  -9.45895E-04   4.31902E-04   2.17211E-03   9.10791E-06   5.55377E-04  -2.52678E-04  -2.11647E-03   8.60676E-05   5.90443E-04   3.42254E-05
 1.15060E+03  -2.72283E-03  -9.18025E-04   1.95987E-04   1.63112E-03   2.56653E-03  -5.79872E-04  -6.57672E-04  -1.52171E-03  -2.30234E-03   7.93661E-04   1.06116E-03   1.16127E-03   1.98727E-03  -9.43866E-04  -1.40312E-03  -8.05707E-04  -1.71853E-03   9.88443E-04   1.28072E-03   4.88717E-04   1.40091E-03  -7.79763E-04  -1.32378E-03  -3.16614E-04  -1.53075E-03   8.01119E-04   1.61491E-03   1.68372E-04   1.20832E-03  -6.72404E-04  -1.80141E-03   7.43900E-05  -8.46242E-04   5.08883E-04   1.93607E-03  -2.48208E-04   4.96376E-04  -2.99769E-04  -1.88645E-03   3.34065E-04   5.25923E-04  -3.97875E-05
 1.15890E+03  -2.41105E-03  -8.49927E-04   9.62158E-05   1.49015E-03   2.28456E-03  -6.35310E-04  -5.23370E-04  -1.38146E-03  -2.05282E-03   8.48974E-04   8.95911E-04   1.02003E-03   1.77249E-03  -9.95836E-04  -1.20882E-03  -6.58030E-04  -1.53035E-03   1.04050E-03   1.10975E-03   3.59992E-04   1.24223E-03  -8.36103E-04  -1.15055E-03  -1.86397E-04  -1.35222E-03   8.77026E-04   1.40645E-03   1.35451E-05   1.06501E-03  -7.37762E-04  -1.57155E-03   2.38947E-04  -7.44819E-04   5.56310E-04   1.68982E-03  -4.21338E-04   4.36245E-04  -3.29187E-04  -1.64676E-03   5.00650E-04   4.58323E-04  -9.00974E-05
 1.16730E+03  -2.11555E-03  -8.42005E-04  -1.28609E-06   1.37388E-03   2.01881E-03  -6.32663E-04  -3.93266E-04  -1.27651E-03  -1.81886E-03   8.50701E-04   7.37030E-04   9.23688E-04   1.57202E-03  -1.00079E-03  -1.02315E-03  -5.64064E-04  -1.35524E-03   1.05087E-03   9.46746E-04   2.79760E-04   1.09442E-03  -8.56065E-04  -9.85692E-04  -1.06076E-04  -1.18561E-03   9.10596E-04   1.20846E-03  -8.10729E-05   9.31258E-04  -7.68852E-04  -1.35379E-03   3.38089E-04  -6.50197E-04   5.79561E-04   1.45687E-03  -5.25079E-04   3.80109E-04  -3.44147E-04  -1.42020E-03   6.00176E-04   3.94244E-04  -1.20857E-04
 1.17570E+03  -1.85041E-03  -8.76970E-04  -9.13915E-05   1.27692E-03   1.78251E-03  -5.88342E-04  -2.74584E-04  -1.19869E-03  -1.61256E-03   8.13747E-04   5.93701E-04   8.61528E-04   1.39651E-03  -9.71748E-04  -8.57172E-04  -5.10774E-04  -1.20270E-03   1.03107E-03   8.01736E-04   2.36234E-04   9.65709E-04  -8.49527E-04  -8.39571E-04  -6.34891E-05  -1.04044E-03   9.13162E-04   1.03353E-03  -1.30247E-04   8.14804E-04  -7.74834E-04  -1.16200E-03   3.88034E-04  -5.67877E-04   5.85119E-04   1.25207E-03  -5.76760E-04   3.31259E-04  -3.48521E-04  -1.22120E-03   6.49466E-04   3.37844E-04  -1.36907E-04
 1.18420E+03  -1.61521E-03  -9.39955E-04  -1.74189E-04   1.19218E-03   1.57559E-03  -5.16228E-04  -1.67404E-04  -1.13876E-03  -1.43411E-03   7.50818E-04   4.66243E-04   8.22375E-04   1.24632E-03  -9.19890E-04  -7.11486E-04  -4.85081E-04  -1.07322E-03   9.91138E-04   6.75442E-04   2.17679E-04   8.56635E-04  -8.25369E-04  -7.13074E-04  -4.65688E-05  -9.17432E-04   8.95153E-04   8.82887E-04  -1.48581E-04   7.16292E-04  -7.64242E-04  -9.97600E-04   4.04752E-04  -4.98341E-04   5.79065E-04   1.07698E-03  -5.93417E-04   2.89996E-04  -3.45959E-04  -1.05131E-03   6.65048E-04   2.89586E-04  -1.43045E-04
 1.19280E+03  -1.40873E-03  -1.01971E-03  -2.50310E-04   1.11533E-03   1.39711E-03  -4.26916E-04  -7.09843E-05  -1.09069E-03  -1.28290E-03   6.71601E-04   3.53916E-04   7.98632E-04   1.12110E-03  -8.53756E-04  -5.85432E-04  -4.77897E-04  -9.66641E-04   9.38735E-04   5.67414E-04   2.15884E-04   7.67126E-04  -7.90282E-04  -6.05874E-04  -4.68266E-05  -8.16561E-04   8.64351E-04   7.56262E-04  -1.46409E-04   6.35764E-04  -7.43431E-04  -8.60437E-04   3.99627E-04  -4.41650E-04   5.65931E-04   9.31544E-04  -5.87255E-04   2.56367E-04  -3.39181E-04  -9.10518E-04   6.58793E-04   2.49459E-04  -1.42691E-04
 1.20140E+03  -1.22949E-03  -1.10724E-03  -3.20502E-04   1.04412E-03   1.24572E-03  -3.29103E-04   1.57032E-05  -1.05067E-03  -1.15777E-03   5.84079E-04   2.55509E-04   7.85058E-04   1.02000E-03  -7.80407E-04  -4.77707E-04  -4.82667E-04  -8.82344E-04   8.80177E-04   4.76581E-04   2.24836E-04   6.96694E-04  -7.49697E-04  -5.16965E-04  -5.79878E-05  -7.37291E-04   8.26986E-04   6.52567E-04  -1.31440E-04   5.72841E-04  -7.17476E-04  -7.49461E-04   3.81242E-04  -3.97574E-04   5.49338E-04   8.14744E-04  -5.67526E-04   2.30242E-04  -3.30353E-04  -7.97900E-04   6.39731E-04   2.17175E-04  -1.38422E-04
 1.21010E+03  -1.07085E-03  -1.19837E-03  -3.87557E-04   9.75744E-04   1.11560E-03  -2.26641E-04   9.62732E-05  -1.01547E-03  -1.05389E-03   4.91926E-04   1.66820E-04   7.77988E-04   9.39137E-04  -7.03277E-04  -3.83688E-04  -4.95155E-04  -8.17170E-04   8.18783E-04   3.99036E-04   2.40683E-04   6.42713E-04  -7.06708E-04  -4.42552E-04  -7.60013E-05  -6.76674E-04   7.86827E-04   5.67441E-04  -1.08707E-04   5.25226E-04  -6.89581E-04  -6.60120E-04   3.55271E-04  -3.64540E-04   5.31643E-04   7.21882E-04  -5.40428E-04   2.10697E-04  -3.20913E-04  -7.08982E-04   6.13963E-04   1.91424E-04  -1.31987E-04
 1.21880E+03  -9.30174E-04  -1.28907E-03  -4.52713E-04   9.09985E-04   1.00434E-03  -1.23653E-04   1.72431E-04  -9.84086E-04  -9.69199E-04   3.99122E-04   8.58149E-05   7.75622E-04   8.76920E-04  -6.26091E-04  -3.01125E-04  -5.12777E-04  -7.69879E-04   7.58066E-04   3.32880E-04   2.60895E-04   6.04162E-04  -6.64372E-04  -3.80800E-04  -9.80822E-05  -6.33560E-04   7.47399E-04   4.98816E-04  -8.18172E-05   4.92058E-04  -6.62698E-04  -5.90330E-04   3.25963E-04  -3.41981E-04   5.15009E-04   6.50865E-04  -5.10714E-04   1.97401E-04  -3.12167E-04  -6.41805E-04   5.86224E-04   1.71613E-04  -1.24696E-04
 1.22760E+03  -8.01756E-04  -1.37908E-03  -5.18651E-04   8.45893E-04   9.07147E-04  -2.04747E-05   2.47551E-04  -9.55815E-04  -8.99873E-04   3.06351E-04   8.70049E-06   7.77325E-04   8.30455E-04  -5.49929E-04  -2.26002E-04  -5.34690E-04  -7.38263E-04   6.99507E-04   2.74808E-04   2.84531E-04   5.79234E-04  -6.24265E-04  -3.28578E-04  -1.23025E-04  -6.05927E-04   7.10761E-04   4.43195E-04  -5.25718E-05   4.71800E-04  -6.38758E-04  -5.36559E-04   2.95730E-04  -3.28875E-04   5.00973E-04   5.98132E-04  -4.81317E-04   1.89756E-04  -3.05083E-04  -5.93026E-04   5.59570E-04   1.56739E-04  -1.17366E-04
 1.23650E+03  -6.82267E-04  -1.46829E-03  -5.87115E-04   7.84072E-04   8.21228E-04   8.24221E-05   3.23831E-04  -9.31371E-04  -8.43759E-04   2.14611E-04  -6.69587E-05   7.83682E-04   7.98212E-04  -4.76331E-04  -1.55800E-04  -5.61069E-04  -7.21236E-04   6.45124E-04   2.22784E-04   3.11390E-04   5.67052E-04  -5.88375E-04  -2.83995E-04  -1.50237E-04  -5.92785E-04   6.79384E-04   3.98512E-04  -2.22140E-05   4.63721E-04  -6.20071E-04  -4.96785E-04   2.66618E-04  -3.24747E-04   4.91382E-04   5.61688E-04  -4.54944E-04   1.87485E-04  -3.00814E-04  -5.60796E-04   5.36938E-04   1.46234E-04  -1.10725E-04
 1.24540E+03  -5.70193E-04  -1.55675E-03  -6.58699E-04   7.26546E-04   7.45114E-04   1.84256E-04   4.02138E-04  -9.12655E-04  -7.99521E-04   1.25399E-04  -1.42245E-04   7.96195E-04   7.79040E-04  -4.07452E-04  -8.92602E-05  -5.92751E-04  -7.17779E-04   5.97595E-04   1.75702E-04   3.41691E-04   5.66727E-04  -5.59212E-04  -2.45928E-04  -1.79422E-04  -5.93094E-04   6.56273E-04   3.63420E-04   8.20640E-06   4.66959E-04  -6.09402E-04  -4.69520E-04   2.40653E-04  -3.28972E-04   4.88434E-04   5.39922E-04  -4.34419E-04   1.90208E-04  -3.00723E-04  -5.43535E-04   5.21445E-04   1.39649E-04  -1.05511E-04
 1.25440E+03  -4.62334E-04  -1.64744E-03  -7.34912E-04   6.74790E-04   6.76197E-04   2.87221E-04   4.84235E-04  -9.02074E-04  -7.65082E-04   3.78608E-05  -2.19025E-04   8.17626E-04   7.71280E-04  -3.43903E-04  -2.44504E-05  -6.32186E-04  -7.26452E-04   5.58807E-04   1.31971E-04   3.76976E-04   5.76973E-04  -5.38956E-04  -2.12824E-04  -2.11426E-04  -6.05308E-04   6.44341E-04   3.36057E-04   3.86899E-05   4.80182E-04  -6.09742E-04  -4.52663E-04   2.19170E-04  -3.40543E-04   4.94674E-04   5.30508E-04  -4.22204E-04   1.97300E-04  -3.06437E-04  -5.38922E-04   5.16089E-04   1.36338E-04  -1.02361E-04
 1.26350E+03  -3.58144E-04  -1.74316E-03  -8.15370E-04   6.31731E-04   6.13722E-04   3.92894E-04   5.69627E-04  -9.03251E-04  -7.39355E-04  -4.80083E-05  -2.96847E-04   8.51646E-04   7.73432E-04  -2.87305E-04   3.84511E-05  -6.82399E-04  -7.45332E-04   5.31748E-04   9.14959E-05   4.19081E-04   5.95890E-04  -5.30715E-04  -1.84268E-04  -2.47207E-04  -6.27053E-04   6.47527E-04   3.15435E-04   6.91304E-05   5.01129E-04  -6.24979E-04  -4.44432E-04   2.03920E-04  -3.57616E-04   5.13343E-04   5.30982E-04  -4.21418E-04   2.07599E-04  -3.20002E-04  -5.44229E-04   5.24625E-04   1.35647E-04  -1.02064E-04
 1.27260E+03  -2.59963E-04  -1.84590E-03  -8.96988E-04   6.00850E-04   5.58628E-04   5.01890E-04   6.54677E-04  -9.19899E-04  -7.21637E-04  -1.31439E-04  -3.72184E-04   9.01676E-04   7.83181E-04  -2.39759E-04   9.67114E-05  -7.46001E-04  -7.70763E-04   5.19579E-04   5.58109E-05   4.69503E-04   6.19798E-04  -5.37580E-04  -1.60872E-04  -2.87454E-04  -6.53734E-04   6.69606E-04   3.00976E-04   9.92399E-05   5.25339E-04  -6.58726E-04  -4.42466E-04   1.96650E-04  -3.76510E-04   5.47397E-04   5.37488E-04  -4.35002E-04   2.18784E-04  -3.43269E-04  -5.54936E-04   5.50528E-04   1.36589E-04  -1.05363E-04
 1.28180E+03  -1.70132E-04  -1.95911E-03  -9.76223E-04   5.83957E-04   5.11884E-04   6.16833E-04   7.34885E-04  -9.54913E-04  -7.10969E-04  -2.13614E-04  -4.40409E-04   9.71068E-04   7.97428E-04  -2.01698E-04   1.46564E-04  -8.26073E-04  -7.97731E-04   5.24156E-04   2.71371E-05   5.30296E-04   6.43553E-04  -5.61745E-04  -1.43620E-04  -3.33474E-04  -6.78835E-04   7.13542E-04   2.91999E-04   1.29467E-04   5.46400E-04  -7.14079E-04  -4.43487E-04   1.98354E-04  -3.91878E-04   5.99503E-04   5.44547E-04  -4.65174E-04   2.27468E-04  -3.77944E-04  -5.64551E-04   5.96625E-04   1.37761E-04  -1.12813E-04
 1.29100E+03  -9.48994E-05  -2.08163E-03  -1.04593E-03   5.80878E-04   4.76685E-04   7.36703E-04   8.01679E-04  -1.00761E-03  -7.06896E-04  -2.93984E-04  -4.93018E-04   1.05888E-03   8.12073E-04  -1.73150E-04   1.81089E-04  -9.21693E-04  -8.19130E-04   5.45057E-04   9.67589E-06   6.00821E-04   6.59895E-04  -6.02662E-04  -1.34726E-04  -3.84830E-04  -6.93251E-04   7.78568E-04   2.88326E-04   1.59599E-04   5.55368E-04  -7.90218E-04  -4.43573E-04   2.08848E-04  -3.96277E-04   6.68943E-04   5.45117E-04  -5.11411E-04   2.28951E-04  -4.23569E-04  -5.64574E-04   6.62219E-04   1.37391E-04  -1.24288E-04
 1.30040E+03  -3.85660E-05  -2.21263E-03  -1.10086E-03   5.87323E-04   4.55472E-04   8.62442E-04   8.48169E-04  -1.07419E-03  -7.09050E-04  -3.74704E-04  -5.22648E-04   1.16227E-03   8.23497E-04  -1.51120E-04   1.93929E-04  -1.03116E-03  -8.28349E-04   5.78829E-04   7.47578E-06   6.80352E-04   6.61830E-04  -6.57332E-04  -1.36436E-04  -4.41453E-04  -6.87954E-04   8.61317E-04   2.89870E-04   1.90352E-04   5.43147E-04  -8.84180E-04  -4.38786E-04   2.26386E-04  -3.82002E-04   7.53428E-04   5.31949E-04  -5.71181E-04   2.18317E-04  -4.78752E-04  -5.46165E-04   7.44477E-04   1.33638E-04  -1.39155E-04
 1.30970E+03  -6.17159E-06  -2.34086E-03  -1.13555E-03   5.94828E-04   4.50714E-04   9.86424E-04   8.68160E-04  -1.14273E-03  -7.17212E-04  -4.53694E-04  -5.23437E-04   1.26830E-03   8.29046E-04  -1.31808E-04   1.80467E-04  -1.14321E-03  -8.20879E-04   6.16696E-04   2.32836E-05   7.61636E-04   6.44847E-04  -7.16247E-04  -1.50202E-04  -4.98992E-04  -6.57380E-04   9.49519E-04   2.96601E-04   2.20735E-04   5.04344E-04  -9.83596E-04  -4.26837E-04   2.46494E-04  -3.44603E-04   8.42510E-04   5.00905E-04  -6.35431E-04   1.92772E-04  -5.36862E-04  -5.04327E-04   8.32120E-04   1.25470E-04  -1.55157E-04
 1.31920E+03   4.56813E-06  -2.46187E-03  -1.15247E-03   5.93738E-04   4.61729E-04   1.10823E-03   8.63659E-04  -1.20366E-03  -7.31749E-04  -5.34018E-04  -4.96448E-04   1.36882E-03   8.29379E-04  -1.09245E-04   1.40852E-04  -1.25207E-03  -7.97033E-04   6.50669E-04   5.74077E-05   8.41591E-04   6.08752E-04  -7.71998E-04  -1.76457E-04  -5.56208E-04  -6.00748E-04   1.03445E-03   3.08817E-04   2.51679E-04   4.37675E-04  -1.08039E-03  -4.07362E-04   2.65130E-04  -2.82705E-04   9.29722E-04   4.50847E-04  -6.97643E-04   1.51328E-04  -5.93898E-04  -4.37451E-04   9.17560E-04   1.12573E-04  -1.70667E-04
 1.32870E+03  -1.34584E-06  -2.56632E-03  -1.15726E-03   5.76196E-04   4.85769E-04   1.22184E-03   8.41612E-04  -1.24637E-03  -7.52821E-04  -6.14439E-04  -4.48617E-04   1.45257E-03   8.27583E-04  -7.96536E-05   8.07235E-05  -1.34809E-03  -7.62222E-04   6.72753E-04   1.06438E-04   9.14053E-04   5.59008E-04  -8.16065E-04  -2.13369E-04  -6.09470E-04  -5.24795E-04   1.10521E-03   3.26491E-04   2.82501E-04   3.49638E-04  -1.16363E-03  -3.83062E-04   2.78199E-04  -2.01631E-04   1.00585E-03   3.86672E-04  -7.49723E-04   9.73059E-05  -6.44021E-04  -3.51437E-04   9.90769E-04   9.61620E-05  -1.83663E-04
 1.33830E+03  -1.63350E-05  -2.65249E-03  -1.15871E-03   5.38545E-04   5.19319E-04   1.32712E-03   8.11875E-04  -1.26725E-03  -7.81246E-04  -6.96153E-04  -3.88974E-04   1.51651E-03   8.28201E-04  -4.07610E-05   6.78126E-06  -1.42912E-03  -7.23510E-04   6.79935E-04   1.66695E-04   9.77876E-04   5.02318E-04  -8.45657E-04  -2.59269E-04  -6.58309E-04  -4.37370E-04   1.15848E-03   3.50089E-04   3.13543E-04   2.47386E-04  -1.23024E-03  -3.57265E-04   2.84174E-04  -1.06995E-04   1.06841E-03   3.13841E-04  -7.89180E-04   3.41127E-05  -6.85681E-04  -2.52621E-04   1.04883E-03   7.75809E-05  -1.93522E-04
 1.34800E+03  -3.34443E-05  -2.72096E-03  -1.16506E-03   4.81103E-04   5.59183E-04   1.42452E-03   7.83810E-04  -1.26682E-03  -8.17943E-04  -7.79391E-04  -3.26137E-04   1.56124E-03   8.35746E-04   7.36605E-06  -7.45884E-05  -1.49570E-03  -6.87865E-04   6.72531E-04   2.34699E-04   1.03339E-03   4.45298E-04  -8.61126E-04  -3.12637E-04  -7.02905E-04  -3.46220E-04   1.19471E-03   3.80195E-04   3.44832E-04   1.37961E-04  -1.28061E-03  -3.33349E-04   2.83208E-04  -4.30745E-06   1.11770E-03   2.37814E-04  -8.16279E-04  -3.49102E-05  -7.19045E-04  -1.47303E-04   1.09204E-03   5.81762E-05  -2.00307E-04
 1.35770E+03  -4.74372E-05  -2.77400E-03  -1.18248E-03   4.07495E-04   6.02846E-04   1.51475E-03   7.64587E-04  -1.24881E-03  -8.63543E-04  -8.63378E-04  -2.66833E-04   1.59003E-03   8.53691E-04   6.27089E-05  -1.58333E-04  -1.55015E-03  -6.60749E-04   6.53393E-04   3.07675E-04   1.08181E-03   3.93176E-04  -8.65118E-04  -3.72247E-04  -7.43719E-04  -2.57495E-04   1.21695E-03   4.17258E-04   3.76016E-04   2.69697E-05  -1.31747E-03  -3.14001E-04   2.76708E-04   1.02038E-04   1.15582E-03   1.62938E-04  -8.33196E-04  -1.07100E-04  -7.45386E-04  -4.05030E-05   1.12288E-03   3.90211E-05  -2.04557E-04
 1.36750E+03  -5.54309E-05  -2.81577E-03  -1.21534E-03   3.20801E-04   6.49924E-04   1.60068E-03   7.58311E-04  -1.21766E-03  -9.19769E-04  -9.48903E-04  -2.13786E-04   1.60768E-03   8.84877E-04   1.23805E-04  -2.43535E-04  -1.59658E-03  -6.45050E-04   6.25827E-04   3.85928E-04   1.12566E-03   3.47953E-04  -8.61137E-04  -4.39071E-04  -7.82149E-04  -1.72726E-04   1.22959E-03   4.62733E-04   4.07235E-04  -8.51142E-05  -1.34506E-03  -3.00498E-04   2.66375E-04   2.12274E-04   1.18624E-03   8.99290E-05  -8.43069E-04  -1.82842E-04  -7.66839E-04   6.75914E-05   1.14511E-03   2.02706E-05  -2.07047E-04
 1.37740E+03  -5.57485E-05  -2.84946E-03  -1.26676E-03   2.24585E-04   7.00610E-04   1.68392E-03   7.67705E-04  -1.17759E-03  -9.88336E-04  -1.03567E-03  -1.68449E-04   1.61817E-03   9.31647E-04   1.88604E-04  -3.30284E-04  -1.63793E-03  -6.42799E-04   5.93092E-04   4.70382E-04   1.16648E-03   3.10772E-04  -8.52274E-04  -5.14451E-04  -8.18767E-04  -9.23747E-05   1.23618E-03   5.18164E-04   4.38043E-04  -1.98880E-04  -1.36651E-03  -2.93744E-04   2.53865E-04   3.27533E-04   1.21127E-03   1.87415E-05  -8.48361E-04  -2.63092E-04  -7.84762E-04   1.77744E-04   1.16147E-03   1.89206E-06  -2.08381E-04
 1.38740E+03  -4.74810E-05  -2.87783E-03  -1.33929E-03   1.22176E-04   7.55766E-04   1.76563E-03   7.94629E-04  -1.13237E-03  -1.07136E-03  -1.12302E-03  -1.31147E-04   1.62481E-03   9.96285E-04   2.54962E-04  -4.19884E-04  -1.67632E-03  -6.55412E-04   5.58153E-04   5.62913E-04   1.20510E-03   2.81940E-04  -8.41119E-04  -6.00455E-04  -8.53535E-04  -1.56430E-05   1.23943E-03   5.85500E-04   4.67583E-04  -3.16392E-04  -1.38381E-03  -2.94333E-04   2.40686E-04   4.50314E-04   1.23217E-03  -5.16696E-05  -8.50817E-04  -3.49723E-04  -7.99775E-04   2.92107E-04   1.17362E-03  -1.64008E-05  -2.08979E-04
 1.39740E+03  -3.02304E-05  -2.90298E-03  -1.43444E-03   1.79139E-05   8.16065E-04   1.84560E-03   8.40178E-04  -1.08591E-03  -1.17033E-03  -1.20891E-03  -1.01936E-04   1.63014E-03   1.08038E-03   3.19797E-04  -5.13428E-04  -1.71251E-03  -6.83823E-04   5.24141E-04   6.65010E-04   1.24106E-03   2.61572E-04  -8.29893E-04  -6.98701E-04  -8.85289E-04   5.82279E-05   1.24108E-03   6.66252E-04   4.94131E-04  -4.39391E-04  -1.39754E-03  -3.02673E-04   2.28385E-04   5.82688E-04   1.24870E-03  -1.22225E-04  -8.51352E-04  -4.44278E-04  -8.11448E-04   4.12496E-04   1.18187E-03  -3.48582E-05  -2.09048E-04
