#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.31400E+02   9.35259E-02  -6.22574E-02   4.84555E-02  -8.63183E-02  -1.39818E-02  -7.28143E-02  -6.30487E-02  -2.75902E-02  -7.69634E-02   2.51521E-02  -5.24887E-02   5.84061E-02  -4.76404E-03   5.72741E-02   4.15234E-02   2.59545E-02   6.45811E-02  -1.59924E-02   5.53921E-02  -4.52050E-02   2.07315E-02  -4.71930E-02  -2.13588E-02  -2.33375E-02  -5.08106E-02   1.10954E-02  -5.48510E-02   3.62608E-02  -3.32426E-02   3.89036E-02   2.47217E-03   1.92578E-02   3.48256E-02  -9.81540E-03   4.83604E-02  -3.05518E-02   3.59865E-02  -3.02197E-02   9.72041E-04  -7.46664E-03  -4.63992E-02   2.88258E-02
 3.33800E+02   9.09316E-02  -6.37681E-02   4.63556E-02  -8.73669E-02  -1.46219E-02  -7.27008E-02  -6.18540E-02  -2.61670E-02  -7.44354E-02   2.73024E-02  -4.98406E-02   6.02219E-02  -3.34643E-03   5.77674E-02   4.09261E-02   2.47638E-02   6.22021E-02  -1.83615E-02   5.24129E-02  -4.75990E-02   1.86945E-02  -4.83875E-02  -2.13607E-02  -2.26748E-02  -4.87341E-02   1.33463E-02  -5.17550E-02   3.90162E-02  -3.07444E-02   4.08022E-02   3.05878E-03   1.93529E-02   3.32121E-02  -1.15589E-02   4.54767E-02  -3.32056E-02   3.35455E-02  -3.23036E-02   6.64278E-04  -7.59375E-03  -4.35855E-02   3.14445E-02
 3.36200E+02   8.83041E-02  -6.49396E-02   4.42241E-02  -8.82055E-02  -1.52751E-02  -7.26040E-02  -6.06421E-02  -2.49765E-02  -7.18627E-02   2.91202E-02  -4.71404E-02   6.17708E-02  -1.89838E-03   5.81931E-02   4.03157E-02   2.37405E-02   5.97670E-02  -2.04089E-02   4.93604E-02  -4.96749E-02   1.66066E-02  -4.94253E-02  -2.13599E-02  -2.20960E-02  -4.65975E-02   1.53116E-02  -4.85694E-02   4.14238E-02  -2.81739E-02   4.24615E-02   3.66047E-03   1.94342E-02   3.15467E-02  -1.30876E-02   4.25019E-02  -3.55315E-02   3.10280E-02  -3.41296E-02   3.48057E-04  -7.70413E-03  -4.06806E-02   3.37415E-02
 3.38600E+02   8.56914E-02  -6.57895E-02   4.20908E-02  -8.88446E-02  -1.59436E-02  -7.25225E-02  -5.94450E-02  -2.40064E-02  -6.92906E-02   3.06226E-02  -4.44240E-02   6.30659E-02  -4.28482E-04   5.85537E-02   3.97152E-02   2.28753E-02   5.73189E-02  -2.21508E-02   4.62765E-02  -5.14478E-02   1.44875E-02  -5.03131E-02  -2.13684E-02  -2.15963E-02  -4.44382E-02   1.70055E-02  -4.53389E-02   4.34997E-02  -2.55611E-02   4.38919E-02   4.27634E-03   1.95015E-02   2.98571E-02  -1.44117E-02   3.94779E-02  -3.75443E-02   2.84663E-02  -3.57090E-02   2.51933E-05  -7.79823E-03  -3.77251E-02   3.57314E-02
 3.41000E+02   8.31342E-02  -6.63410E-02   3.99807E-02  -8.92984E-02  -1.66293E-02  -7.24550E-02  -5.82901E-02  -2.32405E-02  -6.67579E-02   3.18317E-02  -4.17218E-02   6.41244E-02   1.05628E-03   5.88528E-02   3.91446E-02   2.21566E-02   5.48943E-02  -2.36083E-02   4.31961E-02  -5.29376E-02   1.23534E-02  -5.10596E-02  -2.13966E-02  -2.11691E-02  -4.22881E-02   1.84463E-02  -4.21011E-02   4.52653E-02  -2.29310E-02   4.51074E-02   4.90578E-03   1.95548E-02   2.81671E-02  -1.55447E-02   3.64397E-02  -3.92638E-02   2.58877E-02  -3.70571E-02  -3.02855E-04  -7.87677E-03  -3.47533E-02   3.74334E-02
 3.43500E+02   8.05653E-02  -6.66269E-02   3.78294E-02  -8.95918E-02  -1.73639E-02  -7.23976E-02  -5.71563E-02  -2.26402E-02  -6.41956E-02   3.28069E-02  -3.89488E-02   6.49968E-02   2.61296E-03   5.91035E-02   3.85996E-02   2.15492E-02   5.24261E-02  -2.48502E-02   4.00218E-02  -5.42132E-02   1.01285E-02  -5.16982E-02  -2.14564E-02  -2.07935E-02  -4.00864E-02   1.97006E-02  -3.87536E-02   4.68008E-02  -2.01948E-02   4.61621E-02   5.57566E-03   1.95955E-02   2.64269E-02  -1.65384E-02   3.32902E-02  -4.07676E-02   2.32070E-02  -3.82340E-02  -6.48906E-04  -7.94292E-03  -3.16702E-02   3.89240E-02
 3.46000E+02   7.81226E-02  -6.66505E-02   3.57435E-02  -8.97217E-02  -1.81212E-02  -7.23517E-02  -5.61134E-02  -2.22197E-02  -6.17386E-02   3.35226E-02  -3.62396E-02   6.56580E-02   4.17573E-03   5.92972E-02   3.81198E-02   2.10700E-02   5.00425E-02  -2.58389E-02   3.69073E-02  -5.52342E-02   7.91259E-03  -5.22071E-02  -2.15552E-02  -2.04803E-02  -3.79462E-02   2.07284E-02  -3.54581E-02   4.80554E-02  -1.74791E-02   4.70203E-02   6.26015E-03   1.96211E-02   2.47241E-02  -1.73600E-02   3.01809E-02  -4.20047E-02   2.05507E-02  -3.91996E-02  -9.98544E-04  -7.99406E-03  -2.86237E-02   4.01527E-02
 3.48500E+02   7.58286E-02  -6.64448E-02   3.37363E-02  -8.97083E-02  -1.89032E-02  -7.23152E-02  -5.51770E-02  -2.19562E-02  -5.94081E-02   3.40101E-02  -3.36101E-02   6.61322E-02   5.74198E-03   5.94388E-02   3.77170E-02   2.07023E-02   4.77637E-02  -2.66041E-02   3.38709E-02  -5.60283E-02   5.71318E-03  -5.25989E-02  -2.16997E-02  -2.02203E-02  -3.58849E-02   2.15552E-02  -3.22342E-02   4.90587E-02  -1.47965E-02   4.77009E-02   6.95972E-03   1.96316E-02   2.30714E-02  -1.80283E-02   2.71300E-02  -4.30026E-02   1.79326E-02  -3.99747E-02  -1.35128E-03  -8.03113E-03  -2.56316E-02   4.11459E-02
 3.51000E+02   7.36993E-02  -6.60422E-02   3.18170E-02  -8.95711E-02  -1.97118E-02  -7.22859E-02  -5.43589E-02  -2.18275E-02  -5.72193E-02   3.43002E-02  -3.10712E-02   6.64430E-02   7.31051E-03   5.95330E-02   3.74000E-02   2.04300E-02   4.56038E-02  -2.71746E-02   3.09250E-02  -5.66225E-02   3.53499E-03  -5.28852E-02  -2.18951E-02  -2.00048E-02  -3.39147E-02   2.22059E-02  -2.90954E-02   4.98393E-02  -1.21550E-02   4.82226E-02   7.67512E-03   1.96266E-02   2.14778E-02  -1.85615E-02   2.41499E-02  -4.37875E-02   1.53617E-02  -4.05794E-02  -1.70695E-03  -8.05496E-03  -2.27060E-02   4.19293E-02
 3.53500E+02   7.17455E-02  -6.54737E-02   2.99914E-02  -8.93287E-02  -2.05487E-02  -7.22614E-02  -5.36670E-02  -2.18121E-02  -5.51821E-02   3.44223E-02  -2.86296E-02   6.66126E-02   8.88130E-03   5.95837E-02   3.71753E-02   2.02369E-02   4.35724E-02  -2.75780E-02   2.80774E-02  -5.70421E-02   1.38029E-03  -5.30768E-02  -2.21453E-02  -1.98249E-02  -3.20438E-02   2.27043E-02  -2.60497E-02   5.04239E-02  -9.55921E-03   4.86021E-02   8.40735E-03   1.96055E-02   1.99489E-02  -1.89767E-02   2.12481E-02  -4.43839E-02   1.28436E-02  -4.10322E-02  -2.06561E-03  -8.06624E-03  -1.98542E-02   4.25267E-02
 3.56100E+02   6.99065E-02  -6.47375E-02   2.81954E-02  -8.89835E-02  -2.14511E-02  -7.22385E-02  -5.30872E-02  -2.18945E-02  -5.32307E-02   3.44004E-02  -2.61969E-02   6.66612E-02   1.05183E-02   5.95939E-02   3.70442E-02   2.01041E-02   4.16017E-02  -2.78478E-02   2.52239E-02  -5.73182E-02  -8.35421E-04  -5.31856E-02  -2.24670E-02  -1.96664E-02  -3.02084E-02   2.30844E-02  -2.29854E-02   5.08502E-02  -6.90981E-03   4.88626E-02   9.18798E-03   1.95658E-02   1.84311E-02  -1.93004E-02   1.83170E-02  -4.48283E-02   1.02832E-02  -4.13600E-02  -2.44212E-03  -8.06517E-03  -1.69703E-02   4.29740E-02
 3.58700E+02   6.82673E-02  -6.38833E-02   2.65049E-02  -8.85609E-02  -2.23879E-02  -7.22151E-02  -5.26532E-02  -2.20560E-02  -5.14524E-02   3.42547E-02  -2.38735E-02   6.66000E-02   1.21607E-02   5.95635E-02   3.70207E-02   2.00247E-02   3.97783E-02  -2.79910E-02   2.24812E-02  -5.74539E-02  -3.02690E-03  -5.32112E-02  -2.28537E-02  -1.95278E-02  -2.84873E-02   2.33459E-02  -2.00269E-02   5.11153E-02  -4.31083E-03   4.90006E-02   9.98955E-03   1.95064E-02   1.69880E-02  -1.95296E-02   1.54750E-02  -4.51152E-02   7.78197E-03  -4.15582E-02  -2.82267E-03  -8.05136E-03  -1.41704E-02   4.32651E-02
 3.61300E+02   6.68279E-02  -6.29385E-02   2.49188E-02  -8.80764E-02  -2.33609E-02  -7.21880E-02  -5.23662E-02  -2.22769E-02  -4.98472E-02   3.40110E-02  -2.16576E-02   6.64470E-02   1.38109E-02   5.94941E-02   3.71066E-02   1.99835E-02   3.81018E-02  -2.80313E-02   1.98472E-02  -5.74696E-02  -5.19690E-03  -5.31606E-02  -2.33071E-02  -1.94001E-02  -2.68802E-02   2.35088E-02  -1.71718E-02   5.12406E-02  -1.75954E-03   4.90286E-02   1.08136E-02   1.94257E-02   1.56191E-02  -1.96786E-02   1.27198E-02  -4.52637E-02   5.33774E-03  -4.16406E-02  -3.20790E-03  -8.02486E-03  -1.14524E-02   4.34185E-02
 3.63900E+02   6.55860E-02  -6.19282E-02   2.34345E-02  -8.75441E-02  -2.43717E-02  -7.21537E-02  -5.22261E-02  -2.25386E-02  -4.84125E-02   3.36926E-02  -1.95456E-02   6.62184E-02   1.54718E-02   5.93866E-02   3.73021E-02   1.99664E-02   3.65700E-02  -2.79903E-02   1.73177E-02  -5.73831E-02  -7.34910E-03  -5.30393E-02  -2.38283E-02  -1.92747E-02  -2.53849E-02   2.35912E-02  -1.44159E-02   5.12442E-02   7.48206E-04   4.89566E-02   1.16616E-02   1.93213E-02   1.43224E-02  -1.97599E-02   1.00471E-02  -4.52901E-02   2.94662E-03  -4.16187E-02  -3.59847E-03  -7.98546E-03  -8.81195E-03   4.34497E-02
 3.66500E+02   6.45376E-02  -6.08748E-02   2.20486E-02  -8.69762E-02  -2.54219E-02  -7.21084E-02  -5.22313E-02  -2.28242E-02  -4.71445E-02   3.33202E-02  -1.75328E-02   6.59278E-02   1.71463E-02   5.92406E-02   3.76071E-02   1.99597E-02   3.51788E-02  -2.78869E-02   1.48871E-02  -5.72091E-02  -9.48770E-03  -5.28509E-02  -2.44179E-02  -1.91429E-02  -2.39977E-02   2.36087E-02  -1.17532E-02   5.11411E-02   3.21742E-03   4.87920E-02   1.25350E-02   1.91907E-02   1.30950E-02  -1.97843E-02   7.45146E-03  -4.52074E-02   6.03792E-04  -4.15016E-02  -3.99510E-03  -7.93265E-03  -6.24376E-03   4.33714E-02
 3.69100E+02   6.36775E-02  -5.97988E-02   2.07567E-02  -8.63832E-02  -2.65127E-02  -7.20479E-02  -5.23793E-02  -2.31175E-02  -4.60379E-02   3.29128E-02  -1.56137E-02   6.55866E-02   1.88376E-02   5.90547E-02   3.80202E-02   1.99509E-02   3.39232E-02  -2.77381E-02   1.25492E-02  -5.69599E-02  -1.16172E-02  -5.25973E-02  -2.50759E-02  -1.89963E-02  -2.27143E-02   2.35753E-02  -9.17696E-03   5.09436E-02   5.65358E-03   4.85403E-02   1.34352E-02   1.90306E-02   1.19336E-02  -1.97611E-02   4.92655E-03  -4.50264E-02  -1.69610E-03  -4.12958E-02  -4.39847E-03  -7.86568E-03  -3.74164E-03   4.31936E-02
 3.71800E+02   6.29769E-02  -5.86775E-02   1.95096E-02  -8.57508E-02  -2.76896E-02  -7.19642E-02  -5.26810E-02  -2.34142E-02  -4.50532E-02   3.24708E-02  -1.37135E-02   6.51893E-02   2.06148E-02   5.88170E-02   3.85618E-02   1.99262E-02   3.27569E-02  -2.75518E-02   1.02120E-02  -5.66323E-02  -1.38236E-02  -5.22655E-02  -2.58313E-02  -1.88193E-02  -2.14859E-02   2.34996E-02  -6.58557E-03   5.06489E-02   8.15445E-03   4.81899E-02   1.43996E-02   1.88292E-02   1.07929E-02  -1.96948E-02   2.37224E-03  -4.47426E-02  -4.04494E-03  -4.09932E-02  -4.82516E-03  -7.78004E-03  -1.20626E-03   4.29114E-02
 3.74500E+02   6.24650E-02  -5.75709E-02   1.83534E-02  -8.51102E-02  -2.89124E-02  -7.18539E-02  -5.31292E-02  -2.36871E-02  -4.42287E-02   3.20264E-02  -1.19010E-02   6.47568E-02   2.24161E-02   5.85301E-02   3.92155E-02   1.98725E-02   3.17236E-02  -2.73480E-02   7.95946E-03  -5.62432E-02  -1.60295E-02  -5.18625E-02  -2.66592E-02  -1.86079E-02  -2.03579E-02   2.33938E-02  -4.07166E-03   5.02709E-02   1.06317E-02   4.77503E-02   1.53949E-02   1.85873E-02   9.71455E-03  -1.95930E-02  -1.20420E-04  -4.43674E-02  -6.35949E-03  -4.06027E-02  -5.26037E-03  -7.67657E-03   1.27211E-03   4.25356E-02
 3.77200E+02   6.21335E-02  -5.64969E-02   1.72825E-02  -8.44693E-02  -3.01816E-02  -7.17112E-02  -5.37189E-02  -2.39209E-02  -4.35566E-02   3.15952E-02  -1.01693E-02   6.42962E-02   2.42439E-02   5.81892E-02   3.99780E-02   1.97768E-02   3.08162E-02  -2.71401E-02   5.78400E-03  -5.57992E-02  -1.82391E-02  -5.13854E-02  -2.75582E-02  -1.83523E-02  -1.93241E-02   2.32681E-02  -1.62741E-03   4.98152E-02   1.30908E-02   4.72205E-02   1.64216E-02   1.82996E-02   8.69389E-03  -1.94615E-02  -2.55850E-03  -4.39046E-02  -8.64532E-03  -4.01249E-02  -5.70450E-03  -7.55352E-03   3.70028E-03   4.20694E-02
 3.79900E+02   6.19737E-02  -5.54716E-02   1.62911E-02  -8.38345E-02  -3.14970E-02  -7.15296E-02  -5.44447E-02  -2.41005E-02  -4.30287E-02   3.11917E-02  -8.51182E-03   6.38131E-02   2.61000E-02   5.77886E-02   4.08453E-02   1.96262E-02   3.00271E-02  -2.69402E-02   3.67836E-03  -5.53049E-02  -2.04556E-02  -5.08297E-02  -2.85260E-02  -1.80428E-02  -1.83780E-02   2.31315E-02   7.54414E-04   4.92853E-02   1.55364E-02   4.65978E-02   1.74797E-02   1.79604E-02   7.72643E-03  -1.93053E-02  -4.94838E-03  -4.33557E-02  -1.09072E-02  -3.95588E-02  -6.15772E-03  -7.40887E-03   6.08436E-03   4.15138E-02
 3.82700E+02   6.19793E-02  -5.44766E-02   1.53410E-02  -8.31888E-02  -3.29093E-02  -7.12931E-02  -5.53341E-02  -2.42141E-02  -4.26242E-02   3.08167E-02  -6.86454E-03   6.32931E-02   2.80555E-02   5.73030E-02   4.18503E-02   1.93981E-02   2.93254E-02  -2.67533E-02   1.56141E-03  -5.47425E-02  -2.27639E-02  -5.01641E-02  -2.95992E-02  -1.76541E-02  -1.74830E-02   2.29867E-02   3.16537E-03   4.86588E-02   1.80620E-02   4.58491E-02   1.86093E-02   1.75472E-02   6.77478E-03  -1.91214E-02  -7.38167E-03  -4.26954E-02  -1.32317E-02  -3.88750E-02  -6.63723E-03  -7.23358E-03   8.51566E-03   4.08423E-02
 3.85400E+02   6.21397E-02  -5.35980E-02   1.44946E-02  -8.25835E-02  -3.43160E-02  -7.10110E-02  -5.63161E-02  -2.42387E-02  -4.23630E-02   3.05099E-02  -5.33912E-03   6.27763E-02   2.99705E-02   5.67592E-02   4.29152E-02   1.90955E-02   2.87530E-02  -2.66029E-02  -4.21680E-04  -5.41535E-02  -2.50002E-02  -4.94289E-02  -3.06973E-02  -1.72032E-02  -1.66963E-02   2.28512E-02   5.43877E-03   4.79802E-02   2.04894E-02   4.50217E-02   1.97279E-02   1.70825E-02   5.90276E-03  -1.89260E-02  -9.68897E-03  -4.19684E-02  -1.54553E-02  -3.81177E-02  -7.10832E-03  -7.03756E-03   1.08245E-02   4.01002E-02
 3.88200E+02   6.24552E-02  -5.27860E-02   1.36831E-02  -8.19784E-02  -3.58188E-02  -7.06544E-02  -5.74544E-02  -2.41607E-02  -4.22152E-02   3.02612E-02  -3.81683E-03   6.22269E-02   3.19854E-02   5.61080E-02   4.41114E-02   1.86822E-02   2.82587E-02  -2.64882E-02  -2.42313E-03  -5.34946E-02  -2.73295E-02  -4.85608E-02  -3.18961E-02  -1.66454E-02  -1.59531E-02   2.27213E-02   7.74746E-03   4.71974E-02   2.29988E-02   4.40462E-02   2.09157E-02   1.65239E-02   5.04180E-03  -1.87072E-02  -1.20442E-02  -4.11172E-02  -1.77438E-02  -3.72246E-02  -7.60496E-03  -6.80332E-03   1.31847E-02   3.92280E-02
 3.91000E+02   6.29099E-02  -5.20899E-02   1.29334E-02  -8.14004E-02  -3.73625E-02  -7.02239E-02  -5.87040E-02  -2.39619E-02  -4.21817E-02   3.00955E-02  -2.35006E-03   6.16652E-02   3.40265E-02   5.53581E-02   4.53921E-02   1.81531E-02   2.78562E-02  -2.64247E-02  -4.37275E-03  -5.27857E-02  -2.96666E-02  -4.75752E-02  -3.31492E-02  -1.59839E-02  -1.52771E-02   2.26082E-02   1.00093E-02   4.63307E-02   2.54986E-02   4.29419E-02   2.21275E-02   1.58786E-02   4.22135E-03  -1.84739E-02  -1.43626E-02  -4.01616E-02  -2.00138E-02  -3.62140E-02  -8.10839E-03  -6.53434E-03   1.55107E-02   3.82455E-02
 3.93800E+02   6.34896E-02  -5.15240E-02   1.22397E-02  -8.08531E-02  -3.89419E-02  -6.97106E-02  -6.00524E-02  -2.36269E-02  -4.22504E-02   3.00246E-02  -9.34282E-04   6.10919E-02   3.60885E-02   5.44994E-02   4.67460E-02   1.74942E-02   2.75356E-02  -2.64214E-02  -6.27358E-03  -5.20251E-02  -3.20068E-02  -4.64614E-02  -3.44478E-02  -1.52069E-02  -1.46614E-02   2.25173E-02   1.22255E-02   4.53758E-02   2.79846E-02   4.16983E-02   2.33577E-02   1.51380E-02   3.43813E-03  -1.82274E-02  -1.66434E-02  -3.90953E-02  -2.22621E-02  -3.50773E-02  -8.61654E-03  -6.22727E-03   1.78013E-02   3.71458E-02
 3.96700E+02   6.42051E-02  -5.10896E-02   1.15740E-02  -8.03222E-02  -4.06082E-02  -6.90821E-02  -6.15374E-02  -2.31207E-02  -4.24152E-02   3.00628E-02   4.82316E-04   6.04861E-02   3.82385E-02   5.34841E-02   4.82117E-02   1.66601E-02   2.72788E-02  -2.64901E-02  -8.19258E-03  -5.11799E-02  -3.44261E-02  -4.51610E-02  -3.58295E-02  -1.42676E-02  -1.40799E-02   2.24513E-02   1.44719E-02   4.42884E-02   3.05377E-02   4.02521E-02   2.46434E-02   1.42610E-02   2.66322E-03  -1.79590E-02  -1.89627E-02  -3.78666E-02  -2.45621E-02  -3.37575E-02  -9.14486E-03  -5.86547E-03   2.01324E-02   3.58752E-02
 3.99500E+02   6.49893E-02  -5.08298E-02   1.09762E-02  -7.98468E-02  -4.22374E-02  -6.83730E-02  -6.30392E-02  -2.24638E-02  -4.26501E-02   3.02177E-02   1.80510E-03   5.98893E-02   4.03183E-02   5.23717E-02   4.96723E-02   1.56947E-02   2.70921E-02  -2.66336E-02  -9.99753E-03  -5.03055E-02  -3.67473E-02  -4.37523E-02  -3.71859E-02  -1.32195E-02  -1.35657E-02   2.24192E-02   1.65906E-02   4.31378E-02   3.29717E-02   3.86919E-02   2.58863E-02   1.32994E-02   1.94769E-03  -1.76880E-02  -2.11551E-02  -3.65529E-02  -2.67466E-02  -3.23360E-02  -9.65330E-03  -5.47052E-03   2.23369E-02   3.45133E-02
 4.02400E+02   6.58772E-02  -5.07382E-02   1.03975E-02  -7.93957E-02  -4.39349E-02  -6.75242E-02  -6.46444E-02  -2.15956E-02  -4.29550E-02   3.05101E-02   3.13091E-03   5.92581E-02   4.24635E-02   5.10727E-02   5.12127E-02   1.45164E-02   2.69493E-02  -2.68692E-02  -1.18158E-02  -4.93360E-02  -3.91223E-02  -4.21239E-02  -3.85975E-02  -1.19765E-02  -1.30743E-02   2.24222E-02   1.87274E-02   4.18363E-02   3.54466E-02   3.68953E-02   2.71631E-02   1.21760E-02   1.23843E-03  -1.73953E-02  -2.33683E-02  -3.50528E-02  -2.89598E-02  -3.07020E-02  -1.01735E-02  -5.01093E-03   2.45626E-02   3.29548E-02
 4.05300E+02   6.68190E-02  -5.08375E-02   9.85349E-03  -7.89883E-02  -4.56290E-02  -6.65515E-02  -6.62760E-02  -2.05245E-02  -4.33037E-02   3.09450E-02   4.41324E-03   5.86130E-02   4.45837E-02   4.96150E-02   5.27588E-02   1.31451E-02   2.68441E-02  -2.71992E-02  -1.35788E-02  -4.82985E-02  -4.14503E-02  -4.03134E-02  -3.99970E-02  -1.05637E-02  -1.26169E-02   2.24653E-02   2.07976E-02   4.04177E-02   3.78570E-02   3.49052E-02   2.84148E-02   1.09155E-02   5.60084E-04  -1.70905E-02  -2.55115E-02  -3.34040E-02  -3.11076E-02  -2.88952E-02  -1.06816E-02  -4.49706E-03   2.67169E-02   3.12386E-02
 4.08300E+02   6.78226E-02  -5.11497E-02   9.32013E-03  -7.86145E-02  -4.73612E-02  -6.54086E-02  -6.79627E-02  -1.91931E-02  -4.36888E-02   3.15517E-02   5.69475E-03   5.79304E-02   4.67303E-02   4.79325E-02   5.43372E-02   1.15144E-02   2.67588E-02  -2.76447E-02  -1.53389E-02  -4.71511E-02  -4.37869E-02  -3.82407E-02  -4.14084E-02  -8.91566E-03  -1.21709E-02   2.25547E-02   2.28578E-02   3.88227E-02   4.02600E-02   3.26349E-02   2.96652E-02   9.46119E-03  -1.10204E-04  -1.67626E-02  -2.76390E-02  -3.15363E-02  -3.32408E-02  -2.68374E-02  -1.11875E-02  -3.90599E-03   2.88534E-02   2.92913E-02
 4.11200E+02   6.87923E-02  -5.16588E-02   8.82612E-03  -7.83001E-02  -4.89976E-02  -6.41679E-02  -6.95613E-02  -1.76847E-02  -4.40619E-02   3.22935E-02   6.88990E-03   5.72552E-02   4.87381E-02   4.61332E-02   5.58135E-02   9.72758E-03   2.66829E-02  -2.81789E-02  -1.69722E-02  -4.59688E-02  -4.59518E-02  -3.60395E-02  -4.27127E-02  -7.13755E-03  -1.17573E-02   2.26860E-02   2.47574E-02   3.71552E-02   4.24699E-02   3.02314E-02   3.08112E-02   7.90666E-03  -7.28289E-04  -1.64336E-02  -2.95911E-02  -2.95714E-02  -3.51950E-02  -2.46621E-02  -1.16497E-02  -3.27582E-03   3.08103E-02   2.72397E-02
 4.14200E+02   6.97633E-02  -5.24007E-02   8.33017E-03  -7.80233E-02  -5.06305E-02  -6.27433E-02  -7.11478E-02  -1.58939E-02  -4.44239E-02   3.32226E-02   8.08025E-03   5.65412E-02   5.07200E-02   4.40923E-02   5.72570E-02   7.66037E-03   2.65932E-02  -2.88395E-02  -1.85825E-02  -4.46704E-02  -4.80658E-02  -3.35575E-02  -4.39712E-02  -5.10611E-03  -1.13385E-02   2.28687E-02   2.66116E-02   3.53007E-02   4.46098E-02   2.75288E-02   3.19096E-02   6.14436E-03  -1.33693E-03  -1.60813E-02  -3.14812E-02  -2.73740E-02  -3.70791E-02  -2.22194E-02  -1.20913E-02  -2.56300E-03   3.26998E-02   2.49426E-02
 4.17200E+02   7.06682E-02  -5.33573E-02   7.84226E-03  -7.77952E-02  -5.21798E-02  -6.11783E-02  -7.26293E-02  -1.38737E-02  -4.47352E-02   3.43129E-02   9.22235E-03   5.58120E-02   5.25776E-02   4.18728E-02   5.85806E-02   5.37529E-03   2.64737E-02  -2.96079E-02  -2.01026E-02  -4.32975E-02  -5.00213E-02  -3.08722E-02  -4.51069E-02  -2.88361E-03  -1.09195E-02   2.30987E-02   2.83351E-02   3.33181E-02   4.65689E-02   2.46118E-02   3.28954E-02   4.22892E-03  -1.91405E-03  -1.57176E-02  -3.32166E-02  -2.50136E-02  -3.87952E-02  -1.95862E-02  -1.24864E-02  -1.78971E-03   3.44272E-02   2.24727E-02
 4.20200E+02   7.14731E-02  -5.45186E-02   7.35513E-03  -7.76141E-02  -5.36225E-02  -5.94803E-02  -7.39684E-02  -1.16355E-02  -4.49693E-02   3.55571E-02   1.03144E-02   5.50693E-02   5.42823E-02   3.94844E-02   5.97486E-02   2.88335E-03   2.63058E-02  -3.04793E-02  -2.15219E-02  -4.18549E-02  -5.17865E-02  -2.79946E-02  -4.60887E-02  -4.79982E-04  -1.04910E-02   2.33741E-02   2.99093E-02   3.12149E-02   4.83139E-02   2.14924E-02   3.37437E-02   2.16857E-03  -2.45916E-03  -1.53434E-02  -3.47727E-02  -2.24998E-02  -4.03138E-02  -1.67733E-02  -1.28252E-02  -9.59254E-04   3.59665E-02   1.98399E-02
 4.23200E+02   7.21452E-02  -5.58682E-02   6.86189E-03  -7.74774E-02  -5.49363E-02  -5.76615E-02  -7.51290E-02  -9.19777E-03  -4.51007E-02   3.69431E-02   1.13543E-02   5.43157E-02   5.58064E-02   3.69425E-02   6.07264E-02   2.02352E-04   2.60712E-02  -3.14459E-02  -2.28299E-02  -4.03500E-02  -5.33298E-02  -2.49425E-02  -4.68859E-02   2.08883E-03  -1.00443E-02   2.36918E-02   3.13158E-02   2.90032E-02   4.98121E-02   1.81896E-02   3.44302E-02  -2.35622E-05  -2.97168E-03  -1.49604E-02  -3.61256E-02  -1.98474E-02  -4.16061E-02  -1.37976E-02  -1.30981E-02  -7.68565E-05   3.72918E-02   1.70599E-02
 4.26300E+02   7.26680E-02  -5.74369E-02   6.33896E-03  -7.73788E-02  -5.61363E-02  -5.56733E-02  -7.61050E-02  -6.49637E-03  -4.51034E-02   3.85065E-02   1.23723E-02   5.35294E-02   5.71640E-02   3.41776E-02   6.15029E-02  -2.74034E-03   2.57411E-02  -3.25329E-02  -2.40545E-02  -3.87404E-02  -5.46608E-02  -2.16315E-02  -4.74857E-02   4.89331E-03  -9.55456E-03   2.40597E-02   3.25748E-02   2.66210E-02   5.10687E-02   1.46117E-02   3.49457E-02  -2.40799E-03  -3.46644E-03  -1.45575E-02  -3.72861E-02  -1.69824E-02  -4.26750E-02  -1.05766E-02  -1.33014E-02   8.81867E-04   3.84112E-02   1.40554E-02
