#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.91000E+02  -1.59665E-02  -1.91178E-02  -2.34561E-02  -1.78379E-03  -1.66626E-02   1.46705E-02  -1.05013E-03   2.08971E-02   1.34552E-02   1.44445E-02   1.86505E-02   4.08692E-04   1.25740E-02  -1.23204E-02  -5.30131E-05  -1.65788E-02  -1.12675E-02  -1.08521E-02  -1.47892E-02   4.75201E-04  -9.43920E-03   1.02847E-02   7.41941E-04   1.31112E-02   9.38426E-03   8.09934E-03   1.16977E-02  -1.01133E-03   7.04691E-03  -8.53856E-03  -1.13896E-03  -1.03341E-02  -7.77802E-03  -5.99770E-03  -9.23103E-03   1.30492E-03  -5.23057E-03   7.05261E-03   1.33429E-03   8.11521E-03   6.41943E-03   4.39912E-03
 3.93800E+02  -1.66114E-02  -1.84340E-02  -2.34127E-02  -8.22865E-04  -1.59414E-02   1.53242E-02  -8.32905E-05   2.08390E-02   1.40793E-02   1.37052E-02   1.85529E-02  -5.62709E-04   1.18191E-02  -1.29347E-02  -1.00049E-03  -1.64699E-02  -1.18330E-02  -1.00980E-02  -1.46413E-02   1.40800E-03  -8.68582E-03   1.08330E-02   1.63086E-03   1.29586E-02   9.87236E-03   7.35999E-03   1.15084E-02  -1.87609E-03   6.32039E-03  -9.00975E-03  -1.94668E-03  -1.01483E-02  -8.18247E-03  -5.29384E-03  -9.01102E-03   2.08632E-03  -4.54814E-03   7.44580E-03   2.04980E-03   7.90740E-03   6.74169E-03   3.74399E-03
 3.96700E+02  -1.72470E-02  -1.77076E-02  -2.33260E-02   1.59223E-04  -1.51690E-02   1.59602E-02   9.08046E-04   2.07324E-02   1.46822E-02   1.29169E-02   1.83987E-02  -1.55049E-03   1.10075E-02  -1.35191E-02  -1.96719E-03  -1.63014E-02  -1.23654E-02  -9.29226E-03  -1.44268E-02   2.35002E-03  -7.87397E-03   1.13401E-02   2.53209E-03   1.27392E-02   1.03171E-02   6.57035E-03   1.12459E-02  -2.74175E-03   5.53663E-03  -9.43064E-03  -2.75923E-03  -9.89204E-03  -8.53539E-03  -4.54378E-03  -8.71465E-03   2.86011E-03  -3.81193E-03   7.78196E-03   2.76291E-03   7.62886E-03   7.00667E-03   3.04882E-03
 3.99500E+02  -1.78299E-02  -1.69898E-02  -2.32041E-02   1.09326E-03  -1.44019E-02   1.65337E-02   1.85343E-03   2.05849E-02   1.52224E-02   1.21356E-02   1.82015E-02  -2.48409E-03   1.01993E-02  -1.40318E-02  -2.88352E-03  -1.60858E-02  -1.28282E-02  -8.49349E-03  -1.41641E-02   3.23283E-03  -7.06490E-03   1.17693E-02   3.37974E-03   1.24693E-02   1.06880E-02   5.78882E-03   1.09330E-02  -3.54419E-03   4.75612E-03  -9.77009E-03  -3.51620E-03  -9.58479E-03  -8.81303E-03  -3.80422E-03  -8.36793E-03   3.56765E-03  -3.08018E-03   8.03567E-03   3.41964E-03   7.30119E-03   7.19714E-03   2.36744E-03
 4.02400E+02  -1.84021E-02  -1.62300E-02  -2.30405E-02   2.04501E-03  -1.35882E-02   1.70850E-02   2.81803E-03   2.03866E-02   1.57387E-02   1.13073E-02   1.79500E-02  -3.42831E-03   9.34118E-03  -1.45085E-02  -3.81166E-03  -1.58087E-02  -1.32546E-02  -7.64725E-03  -1.38384E-02   4.11667E-03  -6.20647E-03   1.21501E-02   4.23027E-03   1.21313E-02   1.10120E-02   4.96329E-03   1.05523E-02  -4.33706E-03   3.93003E-03  -1.00511E-02  -4.26691E-03  -9.20689E-03  -9.03589E-03  -3.02705E-03  -7.95221E-03   4.25515E-03  -2.30871E-03   8.22383E-03   4.06178E-03   6.90395E-03   7.32799E-03   1.65670E-03
 4.05300E+02  -1.89420E-02  -1.54542E-02  -2.28409E-02   2.98032E-03  -1.27581E-02   1.75930E-02   3.76533E-03   2.01429E-02   1.62109E-02   1.04611E-02   1.76531E-02  -4.34807E-03   8.46585E-03  -1.49299E-02  -4.71508E-03  -1.54783E-02  -1.36268E-02  -6.78423E-03  -1.34618E-02   4.96735E-03  -5.33293E-03   1.24658E-02   5.04865E-03   1.17359E-02   1.12748E-02   4.12489E-03   1.01187E-02  -5.08820E-03   3.09297E-03  -1.02602E-02  -4.97887E-03  -8.77109E-03  -9.19354E-03  -2.24286E-03  -7.48508E-03   4.89323E-03  -1.53167E-03   8.33605E-03   4.66000E-03   6.45134E-03   7.39262E-03   9.45974E-04
 4.08300E+02  -1.94661E-02  -1.46355E-02  -2.25978E-02   3.93033E-03  -1.18850E-02   1.80734E-02   4.72438E-03   1.98442E-02   1.66522E-02   9.56833E-03   1.73008E-02  -5.27277E-03   7.54664E-03  -1.53079E-02  -5.61992E-03  -1.50823E-02  -1.39545E-02  -5.87644E-03  -1.30223E-02   5.81068E-03  -4.41923E-03   1.27243E-02   5.85685E-03   1.12693E-02   1.14821E-02   3.24772E-03   9.61968E-03  -5.81903E-03   2.22285E-03  -1.04014E-02  -5.66941E-03  -8.26302E-03  -9.28852E-03  -1.42882E-03  -6.95411E-03   5.49871E-03  -7.30612E-04   8.37344E-03   5.22714E-03   5.92941E-03   7.39118E-03   2.15942E-04
 4.11200E+02  -1.99387E-02  -1.38293E-02  -2.23285E-02   4.83150E-03  -1.10297E-02   1.84950E-02   5.62870E-03   1.95121E-02   1.70326E-02   8.69033E-03   1.69182E-02  -6.13992E-03   6.64867E-03  -1.56182E-02  -6.46239E-03  -1.46495E-02  -1.42151E-02  -4.98714E-03  -1.25521E-02   6.58904E-03  -3.53156E-03   1.29095E-02   6.59671E-03   1.07657E-02   1.16199E-02   2.39393E-03   9.09271E-03  -6.47908E-03   1.38433E-03  -1.04669E-02  -6.28769E-03  -7.72080E-03  -9.31487E-03  -6.43634E-04  -6.40048E-03   6.02945E-03   3.32011E-05   8.33577E-03   5.72037E-03   5.37809E-03   7.32506E-03  -4.79812E-04
 4.14200E+02  -2.03916E-02  -1.29811E-02  -2.20150E-02   5.74560E-03  -1.01353E-02   1.88876E-02   6.53821E-03   1.91255E-02   1.73772E-02   7.76866E-03   1.64807E-02  -7.00835E-03   5.71353E-03  -1.58832E-02  -7.29718E-03  -1.41530E-02  -1.44258E-02  -4.05819E-03  -1.20216E-02   7.35474E-03  -2.61370E-03   1.30357E-02   7.31511E-03   1.01947E-02   1.16972E-02   1.50878E-03   8.50562E-03  -7.11236E-03   5.25942E-04  -1.04637E-02  -6.87176E-03  -7.11221E-03  -9.27480E-03   1.62010E-04  -5.79159E-03   6.52074E-03   8.04916E-04   8.22380E-03   6.16899E-03   4.76555E-03   7.19105E-03  -1.18406E-03
 4.17200E+02  -2.08067E-02  -1.21200E-02  -2.16663E-02   6.64054E-03  -9.23286E-03   1.92369E-02   7.41904E-03   1.86975E-02   1.76710E-02   6.83596E-03   1.60020E-02  -7.84645E-03   4.77521E-03  -1.60926E-02  -8.09155E-03  -1.36103E-02  -1.45758E-02  -3.12376E-03  -1.14488E-02   8.07875E-03  -1.70078E-03   1.30975E-02   7.98204E-03   9.57728E-03   1.17080E-02   6.26279E-04   7.87971E-03  -7.69381E-03  -3.17465E-04  -1.03913E-02  -7.39531E-03  -6.46108E-03  -9.16684E-03   9.55678E-04  -5.15114E-03   6.95226E-03   1.55108E-03   8.04177E-03   6.55094E-03   4.11717E-03   6.99193E-03  -1.86707E-03
 4.20200E+02  -2.11833E-02  -1.12480E-02  -2.12827E-02   7.51517E-03  -8.32391E-03   1.95435E-02   8.26930E-03   1.82306E-02   1.79132E-02   5.89527E-03   1.54832E-02  -8.65267E-03   3.83649E-03  -1.62477E-02  -8.84287E-03  -1.30252E-02  -1.46646E-02  -2.18800E-03  -1.08360E-02   8.75934E-03  -7.96819E-04   1.30971E-02   8.59439E-03   8.91870E-03   1.16525E-02  -2.48519E-04   7.21864E-03  -8.22187E-03  -1.14076E-03  -1.02531E-02  -7.85508E-03  -5.77395E-03  -8.99197E-03   1.73173E-03  -4.48409E-03   7.32311E-03   2.26573E-03   7.79451E-03   6.86312E-03   3.44068E-03   6.72970E-03  -2.52306E-03
 4.23200E+02  -2.15208E-02  -1.03673E-02  -2.08645E-02   8.36797E-03  -7.40981E-03   1.98078E-02   9.08750E-03   1.77274E-02   1.81035E-02   4.94996E-03   1.49256E-02  -9.42509E-03   2.89983E-03  -1.63496E-02  -9.54909E-03  -1.24017E-02  -1.46922E-02  -1.25537E-03  -1.01856E-02   9.39451E-03   9.46263E-05   1.30367E-02   9.14980E-03   8.22439E-03   1.15312E-02  -1.11024E-03   6.52604E-03  -8.69493E-03  -1.93951E-03  -1.00527E-02  -8.24875E-03  -5.05774E-03  -8.75177E-03   2.48428E-03  -3.79519E-03   7.63246E-03   2.94385E-03   7.48718E-03   7.10359E-03   2.74425E-03   6.40700E-03  -3.14612E-03
 4.26300E+02  -2.18281E-02  -9.45065E-03  -2.03968E-02   9.22432E-03  -6.46124E-03   2.00370E-02   9.89808E-03   1.71721E-02   1.82454E-02   3.97205E-03   1.43103E-02  -1.01855E-02   1.93654E-03  -1.64001E-02  -1.02299E-02  -1.17212E-02  -1.46569E-02  -2.99910E-04  -9.47683E-03   1.00009E-02   9.99263E-04   1.29135E-02   9.66226E-03   7.47531E-03   1.13383E-02  -1.98107E-03   5.78121E-03  -9.12412E-03  -2.73504E-03  -9.78409E-03  -8.58474E-03  -4.29457E-03  -8.43745E-03   3.23087E-03  -3.06542E-03   7.88664E-03   3.60185E-03   7.11213E-03   7.27600E-03   2.01246E-03   6.01359E-03  -3.74905E-03
 4.29400E+02  -2.20938E-02  -8.52998E-03  -1.98940E-02   1.00533E-02  -5.51011E-03   2.02214E-02   1.06724E-02   1.65836E-02   1.83326E-02   2.99693E-03   1.36575E-02  -1.09049E-02   9.80358E-04  -1.63959E-02  -1.08599E-02  -1.10083E-02  -1.45583E-02   6.42106E-04  -8.73410E-03   1.05539E-02   1.88393E-03   1.27309E-02   1.01114E-02   6.70002E-03   1.10790E-02  -2.82602E-03   5.01113E-03  -9.49083E-03  -3.49663E-03  -9.45686E-03  -8.84846E-03  -3.51551E-03  -8.05945E-03   3.93952E-03  -2.32271E-03   8.07348E-03   4.21280E-03   6.68442E-03   7.37169E-03   1.27722E-03   5.56390E-03  -4.30415E-03
 4.32500E+02  -2.23185E-02  -7.60779E-03  -1.93578E-02   1.08527E-02  -4.55814E-03   2.03611E-02   1.14098E-02   1.59644E-02   1.83663E-02   2.02831E-03   1.29698E-02  -1.15811E-02   3.37442E-05  -1.63378E-02  -1.14386E-02  -1.02669E-02  -1.43985E-02   1.56582E-03  -7.96115E-03   1.10515E-02   2.74558E-03   1.24908E-02   1.04971E-02   5.90424E-03   1.07567E-02  -3.63939E-03   4.22061E-03  -9.79332E-03  -4.22105E-03  -9.07483E-03  -9.04063E-03  -2.72781E-03  -7.62226E-03   4.60418E-03  -1.57260E-03   8.19237E-03   4.77380E-03   6.20970E-03   7.39252E-03   5.47054E-04   5.06359E-03  -4.80562E-03
 4.35600E+02  -2.25033E-02  -6.68624E-03  -1.87904E-02   1.16207E-02  -3.60722E-03   2.04561E-02   1.21101E-02   1.53168E-02   1.83482E-02   1.06949E-03   1.22504E-02  -1.22118E-02  -9.00725E-04  -1.62267E-02  -1.19659E-02  -9.50086E-03  -1.41802E-02   2.46686E-03  -7.16219E-03   1.14913E-02   3.58125E-03   1.21956E-02   1.08198E-02   5.09320E-03   1.03754E-02  -4.41604E-03   3.41484E-03  -1.00302E-02  -4.90540E-03  -8.64167E-03  -9.16281E-03  -1.93816E-03  -7.13126E-03   5.21946E-03  -8.20897E-04   8.24302E-03   5.28255E-03   5.69337E-03   7.34146E-03  -1.70243E-04   4.51922E-03  -5.24837E-03
 4.38700E+02  -2.26496E-02  -5.76712E-03  -1.81942E-02   1.23559E-02  -2.65946E-03   2.05063E-02   1.27728E-02   1.46426E-02   1.82805E-02   1.23312E-04   1.15026E-02  -1.27954E-02  -1.82034E-03  -1.60634E-02  -1.24417E-02  -8.71339E-03  -1.39067E-02   3.34143E-03  -6.34184E-03   1.18720E-02   4.38794E-03   1.18471E-02   1.10804E-02   4.27165E-03   9.93966E-03  -5.15159E-03   2.59935E-03  -1.02005E-02  -5.54691E-03  -8.16091E-03  -9.21718E-03  -1.15257E-03  -6.59247E-03   5.78084E-03  -7.36468E-05   8.22563E-03   5.73713E-03   5.14057E-03   7.22233E-03  -8.67755E-04   3.93805E-03  -5.62832E-03
 4.41900E+02  -2.27616E-02  -4.82229E-03  -1.75511E-02   1.30794E-02  -1.68684E-03   2.05117E-02   1.34172E-02   1.39208E-02   1.81609E-02  -8.37728E-04   1.07049E-02  -1.33469E-02  -2.75104E-03  -1.58412E-02  -1.28791E-02  -7.88119E-03  -1.35701E-02   4.21318E-03  -5.47771E-03   1.22017E-02   5.18703E-03   1.14339E-02   1.12856E-02   3.41704E-03   9.43801E-03  -5.86395E-03   1.75349E-03  -1.03061E-02  -6.16135E-03  -7.61845E-03  -9.20490E-03  -3.51501E-04  -5.99306E-03   6.30003E-03   6.86441E-04   8.13715E-03   6.14780E-03   4.53690E-03   7.03260E-03  -1.56071E-03   3.30777E-03  -5.95150E-03
 4.45100E+02  -2.28353E-02  -3.88253E-03  -1.68827E-02   1.37661E-02  -7.22545E-04   2.04702E-02   1.40208E-02   1.31743E-02   1.79930E-02  -1.78091E-03   9.88497E-03  -1.38461E-02  -3.65966E-03  -1.55657E-02  -1.32619E-02  -7.03227E-03  -1.31821E-02   5.05071E-03  -4.60135E-03   1.24668E-02   5.94858E-03   1.09687E-02   1.14269E-02   2.55988E-03   8.88923E-03  -6.52567E-03   9.09911E-04  -1.03408E-02  -6.72440E-03  -7.03296E-03  -9.12613E-03   4.34542E-04  -5.35700E-03   6.75525E-03   1.42824E-03   7.97867E-03   6.49736E-03   3.90487E-03   6.78013E-03  -2.22074E-03   2.65533E-03  -6.20261E-03
 4.48300E+02  -2.28717E-02  -2.94863E-03  -1.61916E-02   1.44161E-02   2.30842E-04   2.03829E-02   1.45828E-02   1.24049E-02   1.77789E-02  -2.70466E-03   9.04682E-03  -1.42928E-02  -4.54294E-03  -1.52387E-02  -1.35900E-02  -6.16944E-03  -1.27464E-02   5.85191E-03  -3.71810E-03   1.26675E-02   6.66917E-03   1.04546E-02   1.15058E-02   1.70397E-03   8.29881E-03  -7.13456E-03   7.49998E-05  -1.03058E-02  -7.23318E-03  -6.40857E-03  -8.98389E-03   1.20110E-03  -4.69160E-03   7.14480E-03   2.14494E-03   7.75270E-03   6.78432E-03   3.24976E-03   6.47019E-03  -2.84330E-03   1.98952E-03  -6.38103E-03
 4.51500E+02  -2.28715E-02  -2.02124E-03  -1.54800E-02   1.50292E-02   1.17084E-03   2.02508E-02   1.51025E-02   1.16143E-02   1.75205E-02  -3.60767E-03   8.19410E-03  -1.46871E-02  -5.39768E-03  -1.48623E-02  -1.38631E-02  -5.29549E-03  -1.22663E-02   6.61511E-03  -2.83307E-03   1.28047E-02   7.34540E-03   9.89460E-03   1.15231E-02   8.52957E-04   7.67199E-03  -7.68912E-03  -7.45074E-04  -1.02032E-02  -7.68492E-03  -5.74973E-03  -8.78112E-03   1.94415E-03  -4.00392E-03   7.46798E-03   2.82999E-03   7.46263E-03   7.00731E-03   2.57697E-03   6.10792E-03  -3.42464E-03   1.31880E-03  -6.48738E-03
 4.54800E+02  -2.28334E-02  -1.07250E-03  -1.47267E-02   1.56234E-02   2.12375E-03   2.00693E-02   1.55929E-02   1.07790E-02   1.72091E-02  -4.51582E-03   7.30302E-03  -1.50395E-02  -6.24601E-03  -1.44248E-02  -1.40869E-02  -4.38569E-03  -1.17280E-02   7.36085E-03  -1.92356E-03   1.28812E-02   7.99294E-03   9.27304E-03   1.14775E-02  -1.56869E-05   6.99265E-03  -8.20309E-03  -1.56913E-03  -1.00293E-02  -8.08834E-03  -5.03937E-03  -8.51158E-03   2.68182E-03  -3.27848E-03   7.73189E-03   3.49689E-03   7.10084E-03   7.16912E-03   1.87061E-03   5.68481E-03  -3.97761E-03   6.30401E-04  -6.52337E-03
 4.58100E+02  -2.27571E-02  -1.32506E-04  -1.39554E-02   1.61789E-02   3.05766E-03   1.98435E-02   1.60361E-02   9.92571E-03   1.68534E-02  -5.39906E-03   6.40328E-03  -1.53377E-02  -7.05768E-03  -1.39403E-02  -1.42513E-02  -3.47066E-03  -1.11488E-02   8.06319E-03  -1.02197E-03   1.28935E-02   8.58676E-03   8.61115E-03   1.13685E-02  -8.71155E-04   6.28479E-03  -8.65754E-03  -2.36552E-03  -9.78984E-03  -8.42599E-03  -4.30334E-03  -8.18370E-03   3.38650E-03  -2.54320E-03   7.92617E-03   4.11774E-03   6.68083E-03   7.26091E-03   1.15797E-03   5.21664E-03  -4.48038E-03  -4.67342E-05  -6.48740E-03
 4.61400E+02  -2.26425E-02   7.97418E-04  -1.31675E-02   1.66961E-02   3.97058E-03   1.95753E-02   1.64311E-02   9.05726E-03   1.64547E-02  -6.25566E-03   5.49782E-03  -1.55825E-02  -7.83004E-03  -1.34121E-02  -1.43562E-02  -2.55421E-03  -1.05315E-02   8.72061E-03  -1.32564E-04   1.28440E-02   9.12420E-03   7.91386E-03   1.11973E-02  -1.70913E-03   5.55306E-03  -9.05199E-03  -3.12918E-03  -9.48907E-03  -8.69604E-03  -3.54786E-03  -7.80055E-03   4.05417E-03  -1.80429E-03   8.05216E-03   4.68745E-03   6.20873E-03   7.28250E-03   4.45914E-04   4.70855E-03  -4.93026E-03  -7.05453E-04  -6.38313E-03
 4.64700E+02  -2.24900E-02   1.71564E-03  -1.23644E-02   1.71748E-02   4.86081E-03   1.92668E-02   1.67773E-02   8.17667E-03   1.60143E-02  -7.08367E-03   4.58930E-03  -1.57747E-02  -8.56086E-03  -1.28438E-02  -1.44018E-02  -1.64040E-03  -9.87898E-03   9.33151E-03   7.40873E-04   1.27351E-02   9.60322E-03   7.18638E-03   1.09653E-02  -2.52510E-03   4.80183E-03  -9.38606E-03  -3.85575E-03  -9.13141E-03  -8.89742E-03  -2.77949E-03  -7.36545E-03   4.68084E-03  -1.06741E-03   8.11152E-03   5.20193E-03   5.69114E-03   7.23443E-03  -2.58476E-04   4.16568E-03  -5.32477E-03  -1.33948E-03  -6.21481E-03
 4.68100E+02  -2.22936E-02   2.64747E-03  -1.15226E-02   1.76275E-02   5.75280E-03   1.89088E-02   1.70827E-02   7.26008E-03   1.55183E-02  -7.90458E-03   3.65265E-03  -1.59186E-02  -9.26858E-03  -1.22201E-02  -1.43872E-02  -7.06148E-04  -9.17283E-03   9.91044E-03   1.62052E-03   1.25633E-02   1.00342E-02   6.41097E-03   1.06648E-02  -3.33788E-03   4.01196E-03  -9.66675E-03  -4.56172E-03  -8.70836E-03  -9.03284E-03  -1.98145E-03  -6.86670E-03   5.27937E-03  -3.15830E-04   8.10499E-03   5.67102E-03   5.11753E-03   7.11361E-03  -9.68618E-04   3.57548E-03  -5.67093E-03  -1.96119E-03  -5.97923E-03
 4.71500E+02  -2.20582E-02   3.56271E-03  -1.06676E-02   1.80387E-02   6.61793E-03   1.85122E-02   1.73361E-02   6.33752E-03   1.49815E-02  -8.69037E-03   2.71800E-03  -1.60082E-02  -9.92901E-03  -1.15617E-02  -1.43114E-02   2.16139E-04  -8.43568E-03   1.04362E-02   2.47635E-03   1.23337E-02   1.04010E-02   5.61510E-03   1.03048E-02  -4.11738E-03   3.21057E-03  -9.88268E-03  -5.22125E-03  -8.23502E-03  -9.09586E-03  -1.18415E-03  -6.32124E-03   5.82589E-03   4.22751E-04   8.03197E-03   6.07599E-03   4.51044E-03   6.92309E-03  -1.65533E-03   2.95983E-03  -5.95370E-03  -2.54592E-03  -5.68573E-03
 4.74900E+02  -2.17850E-02   4.45923E-03  -9.80125E-03   1.84078E-02   7.45510E-03   1.80790E-02   1.75384E-02   5.41239E-03   1.44063E-02  -9.43863E-03   1.78798E-03  -1.60442E-02  -1.05413E-02  -1.08722E-02  -1.41762E-02   1.12198E-03  -7.67120E-03   1.09071E-02   3.30532E-03   1.20490E-02   1.07038E-02   4.80442E-03   9.88874E-03  -4.85882E-03   2.40240E-03  -1.00337E-02  -5.83175E-03  -7.71644E-03  -9.08819E-03  -3.94573E-04  -5.73418E-03   6.31649E-03   1.14332E-03   7.89480E-03   6.41567E-03   3.87721E-03   6.66664E-03  -2.31133E-03   2.32496E-03  -6.17125E-03  -3.08937E-03  -5.33958E-03
 4.78300E+02  -2.14756E-02   5.33510E-03  -8.92559E-03   1.87345E-02   8.26337E-03   1.76109E-02   1.76905E-02   4.48778E-03   1.37955E-02  -1.01471E-02   8.65287E-04  -1.60273E-02  -1.11047E-02  -1.01553E-02  -1.39841E-02   2.00724E-03  -6.88342E-03   1.13214E-02   4.10459E-03   1.17118E-02   1.09430E-02   3.98423E-03   9.42064E-03  -5.55785E-03   1.59231E-03  -1.01198E-02  -6.39115E-03  -7.15745E-03  -9.01239E-03   3.80789E-04  -5.11122E-03   6.74778E-03   1.84104E-03   7.69595E-03   6.68972E-03   3.22482E-03   6.34898E-03  -2.93003E-03   1.67744E-03  -6.32224E-03  -3.58792E-03  -4.94604E-03
 4.81700E+02  -2.11319E-02   6.18869E-03  -8.04278E-03   1.90184E-02   9.04181E-03   1.71096E-02   1.77938E-02   3.56645E-03   1.31520E-02  -1.08141E-02  -4.72749E-05  -1.59583E-02  -1.16191E-02  -9.41415E-03  -1.37377E-02   2.86827E-03  -6.07666E-03   1.16779E-02   4.87141E-03   1.13244E-02   1.11198E-02   3.15938E-03   8.90516E-03  -6.21074E-03   7.85322E-04  -1.01413E-02  -6.89777E-03  -6.56271E-03  -8.87169E-03   1.13610E-03  -4.45850E-03   7.11701E-03   2.51122E-03   7.43812E-03   6.89854E-03   2.55977E-03   5.97564E-03  -3.50566E-03   1.02414E-03  -6.40600E-03  -4.03842E-03  -4.51029E-03
 4.85200E+02  -2.07443E-02   7.04280E-03  -7.12895E-03   1.92659E-02   9.81098E-03   1.65605E-02   1.78507E-02   2.62392E-03   1.24589E-02  -1.14557E-02  -9.73053E-04  -1.58336E-02  -1.20971E-02  -8.62908E-03  -1.34308E-02   3.72605E-03  -5.23109E-03   1.19838E-02   5.62403E-03   1.08760E-02   1.12382E-02   2.31003E-03   8.33022E-03  -6.83140E-03  -3.67440E-05  -1.00969E-02  -7.36262E-03  -5.91782E-03  -8.66296E-03   1.88731E-03  -3.76236E-03   7.43023E-03   3.16748E-03   7.11420E-03   7.04629E-03   1.86827E-03   5.53959E-03  -4.04821E-03   3.52995E-04  -6.42211E-03  -4.44905E-03  -4.02311E-03
 4.88700E+02  -2.03246E-02   7.87103E-03  -6.21255E-03   1.94682E-02   1.05464E-02   1.59795E-02   1.78589E-02   1.68952E-03   1.17383E-02  -1.20508E-02  -1.88184E-03  -1.56558E-02  -1.25226E-02  -7.82458E-03  -1.30731E-02   4.55206E-03  -4.37515E-03   1.22273E-02   6.33645E-03   1.03801E-02   1.12936E-02   1.46466E-03   7.71585E-03  -7.39738E-03  -8.44461E-04  -9.98631E-03  -7.76862E-03  -5.24447E-03  -8.39369E-03   2.60709E-03  -3.04881E-03   7.67445E-03   3.78476E-03   6.73450E-03   7.12719E-03   1.17575E-03   5.05799E-03  -4.53600E-03  -3.09086E-04  -6.36813E-03  -4.80318E-03  -3.50235E-03
 4.92300E+02  -1.98613E-02   8.69527E-03  -5.26994E-03   1.96296E-02   1.12664E-02   1.53504E-02   1.78182E-02   7.38879E-04   1.09721E-02  -1.26135E-02  -2.79549E-03  -1.54191E-02  -1.29051E-02  -6.97990E-03  -1.26558E-02   5.36613E-03  -3.48916E-03   1.24131E-02   7.02423E-03   9.82387E-03   1.12867E-02   6.03440E-04   7.04862E-03  -7.92062E-03  -1.65445E-03  -9.80569E-03  -8.12348E-03  -4.52715E-03  -8.05820E-03   3.31043E-03  -2.30430E-03   7.85345E-03   4.37405E-03   6.29008E-03   7.14233E-03   4.68272E-04   4.52261E-03  -4.97747E-03  -9.72633E-04  -6.24167E-03  -5.10601E-03  -2.93780E-03
 4.95800E+02  -1.93821E-02   9.46931E-03  -4.35593E-03   1.97420E-02   1.19298E-02   1.47100E-02   1.77321E-02  -1.73450E-04   1.02062E-02  -1.31126E-02  -3.66008E-03  -1.51386E-02  -1.32231E-02  -6.14497E-03  -1.22052E-02   6.12110E-03  -2.62718E-03   1.25317E-02   7.64629E-03   9.24158E-03   1.12195E-02  -2.22051E-04   6.37107E-03  -8.37093E-03  -2.41628E-03  -9.56776E-03  -8.40634E-03  -3.81058E-03  -7.67961E-03   3.95475E-03  -1.57735E-03   7.95801E-03   4.89808E-03   5.81034E-03   7.09265E-03  -2.09454E-04   3.97037E-03  -5.34611E-03  -1.59335E-03  -6.05290E-03  -5.33870E-03  -2.36697E-03
 4.99400E+02  -1.88610E-02   1.02370E-02  -3.42062E-03   1.98129E-02   1.25729E-02   1.40236E-02   1.75966E-02  -1.09781E-03   9.39998E-03  -1.35765E-02  -4.52190E-03  -1.48005E-02  -1.34942E-02  -5.27530E-03  -1.16987E-02   6.85835E-03  -1.74469E-03   1.25913E-02   8.23541E-03   8.60394E-03   1.10899E-02  -1.05520E-03   5.64988E-03  -8.77345E-03  -3.16819E-03  -9.26238E-03  -8.63239E-03  -3.05907E-03  -7.24080E-03   4.57373E-03  -8.33417E-04   7.99571E-03   5.38256E-03   5.27338E-03   6.97732E-03  -8.90733E-04   3.37689E-03  -5.66183E-03  -2.19958E-03  -5.79529E-03  -5.51294E-03  -1.76391E-03
 5.03000E+02  -1.83127E-02   1.09755E-02  -2.49233E-03   1.98395E-02   1.31752E-02   1.33117E-02   1.74146E-02  -2.00604E-03   8.57810E-03  -1.39905E-02  -5.35298E-03  -1.44149E-02  -1.37082E-02  -4.39806E-03  -1.11516E-02   7.55411E-03  -8.70801E-04   1.25894E-02   8.77062E-03   7.93142E-03   1.09006E-02  -1.86837E-03   4.90921E-03  -9.11426E-03  -3.88315E-03  -8.89955E-03  -8.79197E-03  -2.29844E-03  -6.75636E-03   5.14552E-03  -9.98678E-05   7.96493E-03   5.80806E-03   4.69843E-03   6.79915E-03  -1.55058E-03   2.76447E-03  -5.91280E-03  -2.76666E-03  -5.47853E-03  -5.62013E-03  -1.15178E-03
