#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.07600E+02   5.56260E-03   1.18959E-03   6.63259E-03   3.97818E-04   7.06139E-03  -6.82705E-04   6.86003E-03  -1.80398E-03   6.09249E-03  -2.76975E-03   4.86695E-03  -3.44317E-03   3.32332E-03  -3.74975E-03   1.61897E-03  -3.67477E-03  -8.58365E-05  -3.25584E-03  -1.64140E-03  -2.57117E-03  -2.91975E-03  -1.72514E-03  -3.82293E-03  -8.32614E-04  -4.28798E-03  -3.78561E-06  -4.28853E-03   6.68991E-04  -3.83321E-03   1.12096E-03  -2.96132E-03   1.32043E-03  -1.73615E-03   1.26955E-03  -2.36517E-04   1.00022E-03   1.45293E-03   5.65706E-04   3.25228E-03   2.86643E-05   5.09746E-03  -5.53452E-04
 2.09100E+02   5.58005E-03   1.14396E-03   6.64674E-03   3.26755E-04   7.06829E-03  -7.75719E-04   6.85743E-03  -1.91095E-03   6.08009E-03  -2.87970E-03   4.84630E-03  -3.54394E-03   3.29747E-03  -3.82966E-03   1.59186E-03  -3.72422E-03  -1.10060E-04  -3.26853E-03  -1.65907E-03  -2.54493E-03  -2.92828E-03  -1.66226E-03  -3.82123E-03  -7.39662E-04  -4.27661E-03   1.09048E-04  -4.26960E-03   7.88894E-04  -3.81008E-03   1.23375E-03  -2.93807E-03   1.41192E-03  -1.71701E-03   1.32679E-03  -2.25303E-04   1.01253E-03   1.45325E-03   5.25334E-04   3.23983E-03  -6.90584E-05   5.07139E-03  -7.10532E-04
 2.10600E+02   5.59497E-03   1.09877E-03   6.65735E-03   2.56285E-04   7.07081E-03  -8.68009E-04   6.84996E-03  -2.01711E-03   6.06276E-03  -2.98886E-03   4.82111E-03  -3.64400E-03   3.26791E-03  -3.90904E-03   1.56226E-03  -3.77338E-03  -1.35292E-04  -3.28122E-03  -1.67615E-03  -2.51901E-03  -2.93470E-03  -1.60001E-03  -3.81613E-03  -6.47595E-04  -4.26094E-03   2.20823E-04  -4.24599E-03   9.07676E-04  -3.78245E-03   1.34549E-03  -2.91108E-03   1.50257E-03  -1.69544E-03   1.38351E-03  -2.13429E-04   1.02475E-03   1.45213E-03   4.85381E-04   3.22364E-03  -1.65800E-04   5.03920E-03  -8.66049E-04
 2.12100E+02   5.60742E-03   1.05417E-03   6.66450E-03   1.86642E-04   7.06906E-03  -9.59291E-04   6.83773E-03  -2.12217E-03   6.04057E-03  -3.09691E-03   4.79145E-03  -3.74308E-03   3.23470E-03  -3.98765E-03   1.53020E-03  -3.82209E-03  -1.61521E-04  -3.29385E-03  -1.69268E-03  -2.49345E-03  -2.93906E-03  -1.53851E-03  -3.80770E-03  -5.56609E-04  -4.24107E-03   3.31293E-04  -4.21779E-03   1.02507E-03  -3.75040E-03   1.45592E-03  -2.88043E-03   1.59214E-03  -1.67149E-03   1.43955E-03  -2.00903E-04   1.03683E-03   1.44961E-03   4.45926E-04   3.20379E-03  -2.61352E-04   5.00102E-03  -1.01966E-03
 2.13600E+02   5.61747E-03   1.01033E-03   6.66827E-03   1.18047E-04   7.06315E-03  -1.04929E-03   6.82085E-03  -2.22581E-03   6.01367E-03  -3.20356E-03   4.75744E-03  -3.84089E-03   3.19794E-03  -4.06528E-03   1.49575E-03  -3.87021E-03  -1.88733E-04  -3.30636E-03  -1.70866E-03  -2.46827E-03  -2.94142E-03  -1.47788E-03  -3.79604E-03  -4.66891E-04  -4.21709E-03   4.40219E-04  -4.18510E-03   1.14081E-03  -3.71403E-03   1.56479E-03  -2.84619E-03   1.68043E-03  -1.64521E-03   1.49479E-03  -1.87736E-04   1.04874E-03   1.44572E-03   4.07043E-04   3.18038E-03  -3.55514E-04   4.95698E-03  -1.17103E-03
 2.15200E+02   5.62563E-03   9.64570E-04   6.66871E-03   4.62751E-05   7.05241E-03  -1.14359E-03   6.79790E-03  -2.33450E-03   5.97994E-03  -3.31544E-03   4.71651E-03  -3.94352E-03   3.15492E-03  -4.14674E-03   1.45643E-03  -3.92071E-03  -2.18820E-04  -3.31950E-03  -1.72515E-03  -2.44186E-03  -2.94181E-03  -1.41427E-03  -3.78015E-03  -3.72791E-04  -4.18713E-03   5.54449E-04  -4.14544E-03   1.26217E-03  -3.67063E-03   1.67892E-03  -2.80584E-03   1.77298E-03  -1.61469E-03   1.55268E-03  -1.73002E-04   1.06120E-03   1.44012E-03   3.66277E-04   3.15159E-03  -4.54209E-04   4.90374E-03  -1.32967E-03
 2.16700E+02   5.63099E-03   9.22762E-04   6.66589E-03  -1.94925E-05   7.03835E-03  -1.23015E-03   6.77193E-03  -2.43435E-03   5.94377E-03  -3.41828E-03   4.67393E-03  -4.03789E-03   3.11114E-03  -4.22165E-03   1.41724E-03  -3.96714E-03  -2.47997E-04  -3.33156E-03  -1.74010E-03  -2.41754E-03  -2.94026E-03  -1.35576E-03  -3.76214E-03  -2.86248E-04  -4.15509E-03   6.59479E-04  -4.10393E-03   1.37373E-03  -3.62577E-03   1.78381E-03  -2.76455E-03   1.85802E-03  -1.58381E-03   1.60586E-03  -1.58560E-04   1.07263E-03   1.43354E-03   3.28796E-04   3.12115E-03  -5.44909E-04   4.84817E-03  -1.47544E-03
 2.18300E+02   5.63438E-03   8.79488E-04   6.65961E-03  -8.78113E-05   7.01929E-03  -1.32023E-03   6.73968E-03  -2.53839E-03   5.90057E-03  -3.52551E-03   4.62423E-03  -4.13631E-03   3.06093E-03  -4.29978E-03   1.37305E-03  -4.01554E-03  -2.80120E-04  -3.34408E-03  -1.75556E-03  -2.39211E-03  -2.93667E-03  -1.29464E-03  -3.73975E-03  -1.95902E-04  -4.11687E-03   7.69084E-04  -4.05522E-03   1.49011E-03  -3.57365E-03   1.89321E-03  -2.71694E-03   1.94668E-03  -1.54856E-03   1.66127E-03  -1.42507E-04   1.08450E-03   1.42520E-03   2.89672E-04   3.08515E-03  -6.39515E-04   4.78310E-03  -1.62746E-03
 2.19900E+02   5.63551E-03   8.37721E-04   6.65013E-03  -1.54036E-04   6.99628E-03  -1.40776E-03   6.70300E-03  -2.63961E-03   5.85282E-03  -3.62991E-03   4.57032E-03  -4.23216E-03   3.00725E-03  -4.37586E-03   1.32649E-03  -4.06264E-03  -3.13243E-04  -3.35619E-03  -1.77054E-03  -2.36720E-03  -2.93117E-03  -1.23497E-03  -3.71425E-03  -1.07756E-04  -4.07469E-03   8.75969E-04  -4.00216E-03   1.60356E-03  -3.51733E-03   1.99981E-03  -2.66584E-03   2.03303E-03  -1.51102E-03   1.71521E-03  -1.25810E-04   1.09601E-03   1.41553E-03   2.51498E-04   3.04569E-03  -7.31730E-04   4.71233E-03  -1.77559E-03
 2.21500E+02   5.63452E-03   7.97594E-04   6.63766E-03  -2.17982E-04   6.96955E-03  -1.49251E-03   6.66214E-03  -2.73776E-03   5.80081E-03  -3.73122E-03   4.51244E-03  -4.32521E-03   2.95030E-03  -4.44971E-03   1.27771E-03  -4.10830E-03  -3.47321E-04  -3.36783E-03  -1.78510E-03  -2.34285E-03  -2.92390E-03  -1.17682E-03  -3.68583E-03  -2.19656E-05  -4.02876E-03   9.79932E-04  -3.94500E-03   1.71386E-03  -3.45704E-03   2.10340E-03  -2.61142E-03   2.11691E-03  -1.47131E-03   1.76756E-03  -1.08500E-04   1.10712E-03   1.40463E-03   2.14337E-04   3.00296E-03  -8.21386E-04   4.63616E-03  -1.91955E-03
 2.23100E+02   5.63156E-03   7.59227E-04   6.62241E-03  -2.79483E-04   6.93936E-03  -1.57427E-03   6.61740E-03  -2.83262E-03   5.74481E-03  -3.82923E-03   4.45085E-03  -4.41526E-03   2.89027E-03  -4.52115E-03   1.22681E-03  -4.15242E-03  -3.82313E-04  -3.37894E-03  -1.79926E-03  -2.31907E-03  -2.91498E-03  -1.12029E-03  -3.65467E-03   6.13327E-05  -3.97933E-03   1.08080E-03  -3.88397E-03   1.82081E-03  -3.39300E-03   2.20379E-03  -2.55388E-03   2.19815E-03  -1.42956E-03   1.81821E-03  -9.06052E-05   1.11780E-03   1.39256E-03   1.78242E-04   2.95714E-03  -9.08333E-04   4.55493E-03  -2.05910E-03
 2.24700E+02   5.62681E-03   7.22720E-04   6.60462E-03  -3.38399E-04   6.90600E-03  -1.65287E-03   6.56908E-03  -2.92399E-03   5.68511E-03  -3.92373E-03   4.38580E-03  -4.50211E-03   2.82739E-03  -4.59003E-03   1.17394E-03  -4.19487E-03  -4.18171E-04  -3.38949E-03  -1.81308E-03  -2.29588E-03  -2.90453E-03  -1.06545E-03  -3.62097E-03   1.42020E-04  -3.92664E-03   1.17841E-03  -3.81934E-03   1.92423E-03  -3.32549E-03   2.30081E-03  -2.49343E-03   2.27662E-03  -1.38589E-03   1.86708E-03  -7.21587E-05   1.12801E-03   1.37942E-03   1.43261E-04   2.90845E-03  -9.92442E-04   4.46895E-03  -2.19402E-03
 2.26300E+02   5.62043E-03   6.88160E-04   6.58450E-03  -3.94608E-04   6.86973E-03  -1.72816E-03   6.51747E-03  -3.01172E-03   5.62204E-03  -4.01456E-03   4.31758E-03  -4.58562E-03   2.76186E-03  -4.65623E-03   1.11924E-03  -4.23559E-03  -4.54846E-04  -3.39941E-03  -1.82660E-03  -2.27327E-03  -2.89269E-03  -1.01235E-03  -3.58494E-03   2.19995E-04  -3.87094E-03   1.27265E-03  -3.75139E-03   2.02400E-03  -3.25473E-03   2.39434E-03  -2.43026E-03   2.35219E-03  -1.34044E-03   1.91408E-03  -5.31936E-05   1.13774E-03   1.36528E-03   1.09432E-04   2.85710E-03  -1.07360E-03   4.37859E-03  -2.32413E-03
 2.27900E+02   5.61258E-03   6.55617E-04   6.56231E-03  -4.48012E-04   6.83084E-03  -1.80003E-03   6.46289E-03  -3.09565E-03   5.55588E-03  -4.10158E-03   4.24647E-03  -4.66565E-03   2.69390E-03  -4.71964E-03   1.06284E-03  -4.27448E-03  -4.92289E-04  -3.40869E-03  -1.83987E-03  -2.25126E-03  -2.87959E-03  -9.61036E-04  -3.54677E-03   2.95178E-04  -3.81248E-03   1.36340E-03  -3.68038E-03   2.11998E-03  -3.18101E-03   2.48424E-03  -2.36460E-03   2.42477E-03  -1.29334E-03   1.95915E-03  -3.37439E-05   1.14697E-03   1.35023E-03   7.67877E-05   2.80330E-03  -1.15172E-03   4.28418E-03  -2.44928E-03
 2.29600E+02   5.60284E-03   6.23312E-04   6.53670E-03  -5.01596E-04   6.78697E-03  -1.87252E-03   6.40198E-03  -3.18057E-03   5.48256E-03  -4.18974E-03   4.16804E-03  -4.74677E-03   2.61929E-03  -4.78385E-03   1.00123E-03  -4.31374E-03  -5.32858E-04  -3.41779E-03  -1.85374E-03  -2.22853E-03  -2.86445E-03  -9.08514E-04  -3.50412E-03   3.71931E-04  -3.74763E-03   1.45590E-03  -3.60189E-03   2.21772E-03  -3.09971E-03   2.57569E-03  -2.29234E-03   2.49851E-03  -1.24164E-03   2.00486E-03  -1.25860E-05   1.15619E-03   1.33334E-03   4.34275E-05   2.74371E-03  -1.23132E-03   4.17983E-03  -2.57667E-03
 2.31200E+02   5.59253E-03   5.95084E-04   6.51095E-03  -5.48997E-04   6.74359E-03  -1.93705E-03   6.34226E-03  -3.25639E-03   5.41103E-03  -4.26858E-03   4.09183E-03  -4.81934E-03   2.54703E-03  -4.84125E-03   9.41793E-04  -4.34869E-03  -5.71726E-04  -3.42563E-03  -1.86662E-03  -2.20775E-03  -2.84918E-03  -8.60986E-04  -3.46223E-03   4.41177E-04  -3.68430E-03   1.53921E-03  -3.52544E-03   2.30563E-03  -3.02067E-03   2.65786E-03  -2.22221E-03   2.56469E-03  -1.19158E-03   2.04579E-03   7.75479E-06   1.16431E-03   1.31668E-03   1.32942E-05   2.68555E-03  -1.30297E-03   4.07818E-03  -2.69123E-03
 2.32900E+02   5.58055E-03   5.67434E-04   6.48210E-03  -5.96103E-04   6.69559E-03  -2.00161E-03   6.27659E-03  -3.33254E-03   5.33270E-03  -4.34790E-03   4.00861E-03  -4.89238E-03   2.46834E-03  -4.89895E-03   8.77266E-04  -4.38367E-03  -6.13695E-04  -3.43315E-03  -1.88019E-03  -2.18631E-03  -2.83203E-03  -8.12522E-04  -3.41608E-03   5.11541E-04  -3.61485E-03   1.62371E-03  -3.44180E-03   2.39466E-03  -2.93431E-03   2.74096E-03  -2.14567E-03   2.63152E-03  -1.13704E-03   2.08702E-03   2.97821E-05   1.17233E-03   1.29828E-03  -1.73679E-05   2.62180E-03  -1.37559E-03   3.96693E-03  -2.80721E-03
 2.34600E+02   5.56771E-03   5.42206E-04   6.45198E-03  -6.39834E-04   6.64594E-03  -2.06205E-03   6.20900E-03  -3.40412E-03   5.25232E-03  -4.42261E-03   3.92341E-03  -4.96119E-03   2.38794E-03  -4.95323E-03   8.11485E-04  -4.41639E-03  -6.56298E-04  -3.43982E-03  -1.89368E-03  -2.16553E-03  -2.81408E-03  -7.66156E-04  -3.36848E-03   5.78587E-04  -3.54346E-03   1.70404E-03  -3.35597E-03   2.47915E-03  -2.84579E-03   2.81970E-03  -2.06730E-03   2.69473E-03  -1.08126E-03   2.12591E-03   5.21980E-05   1.17972E-03   1.27923E-03  -4.66309E-05   2.55628E-03  -1.44458E-03   3.85273E-03  -2.91724E-03
 2.36300E+02   5.55420E-03   5.19398E-04   6.42087E-03  -6.80197E-04   6.59498E-03  -2.11836E-03   6.13984E-03  -3.47113E-03   5.17024E-03  -4.49270E-03   3.83654E-03  -5.02578E-03   2.30606E-03  -5.00409E-03   7.44611E-04  -4.44685E-03  -6.99479E-04  -3.44562E-03  -1.90714E-03  -2.14539E-03  -2.79548E-03  -7.21877E-04  -3.31966E-03   6.42324E-04  -3.47044E-03   1.78020E-03  -3.26826E-03   2.55911E-03  -2.75541E-03   2.89408E-03  -1.98733E-03   2.75433E-03  -1.02441E-03   2.16244E-03   7.49635E-05   1.18647E-03   1.25965E-03  -7.44988E-05   2.48924E-03  -1.50993E-03   3.73598E-03  -3.02131E-03
 2.38000E+02   5.54022E-03   4.98987E-04   6.38901E-03  -7.17216E-04   6.54301E-03  -2.17057E-03   6.06946E-03  -3.53359E-03   5.08680E-03  -4.55820E-03   3.74830E-03  -5.08615E-03   2.22296E-03  -5.05154E-03   6.76798E-04  -4.47504E-03  -7.43181E-04  -3.45055E-03  -1.92062E-03  -2.12587E-03  -2.77637E-03  -6.79660E-04  -3.26986E-03   7.02775E-04  -3.39604E-03   1.85221E-03  -3.17898E-03   2.63454E-03  -2.66344E-03   2.96411E-03  -1.90599E-03   2.81031E-03  -9.66624E-04   2.19662E-03   9.80408E-05   1.19256E-03   1.23962E-03  -1.00983E-04   2.42090E-03  -1.57168E-03   3.61705E-03  -3.11945E-03
 2.39700E+02   5.52593E-03   4.80940E-04   6.35665E-03  -7.50938E-04   6.49033E-03  -2.21873E-03   5.99817E-03  -3.59157E-03   5.00232E-03  -4.61916E-03   3.65898E-03  -5.14235E-03   2.13886E-03  -5.09559E-03   6.08196E-04  -4.50097E-03  -7.87352E-04  -3.45460E-03  -1.93417E-03  -2.10696E-03  -2.75690E-03  -6.39473E-04  -3.21928E-03   7.59983E-04  -3.32054E-03   1.92014E-03  -3.08840E-03   2.70550E-03  -2.57017E-03   3.02984E-03  -1.82352E-03   2.86270E-03  -9.08050E-04   2.22847E-03   1.21394E-04   1.19801E-03   1.21924E-03  -1.26101E-04   2.35149E-03  -1.62984E-03   3.49630E-03  -3.21172E-03
 2.41400E+02   5.51151E-03   4.65212E-04   6.32403E-03  -7.81425E-04   6.43722E-03  -2.26293E-03   5.92629E-03  -3.64513E-03   4.91712E-03  -4.67565E-03   3.56887E-03  -5.19444E-03   2.05399E-03  -5.13630E-03   5.38946E-04  -4.52467E-03  -8.31942E-04  -3.45777E-03  -1.94783E-03  -2.08862E-03  -2.73719E-03  -6.01274E-04  -3.16813E-03   8.14003E-04  -3.24420E-03   1.98403E-03  -2.99680E-03   2.77204E-03  -2.47584E-03   3.09130E-03  -1.74011E-03   2.91156E-03  -8.48822E-04   2.25800E-03   1.44989E-04   1.20282E-03   1.19857E-03  -1.49876E-04   2.28123E-03  -1.68448E-03   3.37409E-03  -3.29818E-03
 2.43200E+02   5.49628E-03   4.51021E-04   6.28944E-03  -8.10264E-04   6.38082E-03  -2.30549E-03   5.84985E-03  -3.69715E-03   4.82642E-03  -4.73069E-03   3.47286E-03  -5.24521E-03   1.96350E-03  -5.17582E-03   4.65063E-04  -4.54736E-03  -8.79559E-04  -3.46017E-03  -1.96247E-03  -2.06980E-03  -2.71620E-03  -5.62938E-04  -3.11356E-03   8.67803E-04  -3.16270E-03   2.04736E-03  -2.89899E-03   2.83778E-03  -2.37508E-03   3.15183E-03  -1.65100E-03   2.95949E-03  -7.85536E-04   2.28679E-03   1.70199E-04   1.20721E-03   1.17648E-03  -1.73618E-04   2.20612E-03  -1.73855E-03   3.24346E-03  -3.38352E-03
 2.44900E+02   5.48207E-03   4.39874E-04   6.25695E-03  -8.34348E-04   6.32765E-03  -2.34181E-03   5.77763E-03  -3.74195E-03   4.74059E-03  -4.77828E-03   3.38189E-03  -5.28910E-03   1.87766E-03  -5.20984E-03   3.94886E-04  -4.56656E-03  -9.24865E-04  -3.46153E-03  -1.97649E-03  -2.05257E-03  -2.69640E-03  -5.28663E-04  -3.06183E-03   9.15489E-04  -3.08534E-03   2.10321E-03  -2.80608E-03   2.89551E-03  -2.27932E-03   3.20478E-03  -1.56628E-03   3.00124E-03  -7.25349E-04   2.31167E-03   1.94193E-04   1.21069E-03   1.15550E-03  -1.94724E-04   2.13472E-03  -1.78614E-03   3.11923E-03  -3.45838E-03
 2.46700E+02   5.46739E-03   4.30374E-04   6.22296E-03  -8.56625E-04   6.27172E-03  -2.37629E-03   5.70143E-03  -3.78497E-03   4.64983E-03  -4.82418E-03   3.28552E-03  -5.33142E-03   1.78657E-03  -5.24244E-03   3.20291E-04  -4.58458E-03  -9.73146E-04  -3.46203E-03  -1.99159E-03  -2.03486E-03  -2.67556E-03  -4.94345E-04  -3.00703E-03   9.62772E-04  -3.00325E-03   2.15825E-03  -2.70738E-03   2.95214E-03  -2.17754E-03   3.25650E-03  -1.47619E-03   3.04181E-03  -6.61306E-04   2.33563E-03   2.19760E-04   1.21370E-03   1.13323E-03  -2.15718E-04   2.05880E-03  -1.83292E-03   2.98712E-03  -3.53171E-03
 2.48500E+02   5.45323E-03   4.23147E-04   6.18957E-03  -8.75718E-04   6.21641E-03  -2.40684E-03   5.62576E-03  -3.82360E-03   4.55943E-03  -4.86560E-03   3.18932E-03  -5.36959E-03   1.69546E-03  -5.27164E-03   2.45519E-04  -4.60030E-03  -1.02170E-03  -3.46156E-03  -2.00698E-03  -2.01766E-03  -2.65498E-03  -4.61976E-04  -2.95239E-03   1.00687E-03  -2.92120E-03   2.20923E-03  -2.60861E-03   3.00429E-03  -2.07558E-03   3.30387E-03  -1.38587E-03   3.07874E-03  -5.97054E-04   2.35720E-03   2.45464E-04   1.21602E-03   1.11098E-03  -2.35368E-04   1.98276E-03  -1.87612E-03   2.85472E-03  -3.59912E-03
 2.50300E+02   5.43971E-03   4.18088E-04   6.15700E-03  -8.91768E-04   6.16196E-03  -2.43364E-03   5.55088E-03  -3.85802E-03   4.46967E-03  -4.90272E-03   3.09352E-03  -5.40377E-03   1.60451E-03  -5.29756E-03   1.70685E-04  -4.61377E-03  -1.07049E-03  -3.46015E-03  -2.02271E-03  -2.00093E-03  -2.63476E-03  -4.31467E-04  -2.89808E-03   1.04791E-03  -2.83939E-03   2.25628E-03  -2.50997E-03   3.05211E-03  -1.97365E-03   3.34703E-03  -1.29551E-03   3.11214E-03  -5.32705E-04   2.37644E-03   2.71277E-04   1.21765E-03   1.08881E-03  -2.53724E-04   1.90676E-03  -1.91585E-03   2.72232E-03  -3.66078E-03
 2.52100E+02   5.42698E-03   4.15086E-04   6.12540E-03  -9.04926E-04   6.10857E-03  -2.45685E-03   5.47702E-03  -3.88844E-03   4.38076E-03  -4.93574E-03   2.99833E-03  -5.43413E-03   1.51388E-03  -5.32030E-03   9.58935E-05  -4.62507E-03  -1.11947E-03  -3.45781E-03  -2.03881E-03  -1.98463E-03  -2.61500E-03  -4.02729E-04  -2.84424E-03   1.08601E-03  -2.75800E-03   2.29955E-03  -2.41166E-03   3.09575E-03  -1.87195E-03   3.38613E-03  -1.20525E-03   3.14212E-03  -4.68357E-04   2.39342E-03   2.97175E-04   1.21862E-03   1.06680E-03  -2.70839E-04   1.83096E-03  -1.95222E-03   2.59015E-03  -3.71691E-03
 2.53900E+02   5.41513E-03   4.14028E-04   6.09494E-03  -9.15349E-04   6.05642E-03  -2.47667E-03   5.40437E-03  -3.91504E-03   4.29290E-03  -4.96485E-03   2.90394E-03  -5.46083E-03   1.42372E-03  -5.34001E-03   2.12363E-05  -4.63427E-03  -1.16862E-03  -3.45455E-03  -2.05531E-03  -1.96872E-03  -2.59579E-03  -3.75666E-04  -2.79101E-03   1.12132E-03  -2.67721E-03   2.33922E-03  -2.31387E-03   3.13538E-03  -1.77064E-03   3.42132E-03  -1.11523E-03   3.16881E-03  -4.04100E-04   2.40821E-03   3.23133E-04   1.21893E-03   1.04499E-03  -2.86768E-04   1.75551E-03  -1.98538E-03   2.45847E-03  -3.76770E-03
 2.55700E+02   5.40427E-03   4.14795E-04   6.06574E-03  -9.23194E-04   6.00570E-03  -2.49329E-03   5.33313E-03  -3.93803E-03   4.20628E-03  -4.99024E-03   2.81049E-03  -5.48405E-03   1.33415E-03  -5.35681E-03  -5.32041E-05  -4.64145E-03  -1.21790E-03  -3.45040E-03  -2.07223E-03  -1.95315E-03  -2.57720E-03  -3.50182E-04  -2.73852E-03   1.15397E-03  -2.59717E-03   2.37543E-03  -2.21676E-03   3.17118E-03  -1.66987E-03   3.45275E-03  -1.02559E-03   3.19233E-03  -3.40014E-04   2.42090E-03   3.49133E-04   1.21860E-03   1.02344E-03  -3.01567E-04   1.68053E-03  -2.01545E-03   2.32747E-03  -3.81335E-03
 2.57600E+02   5.39398E-03   4.17456E-04   6.03644E-03  -9.28858E-04   5.95385E-03  -2.50756E-03   5.25962E-03  -3.95861E-03   4.11636E-03  -5.01322E-03   2.71304E-03  -5.50497E-03   1.24038E-03  -5.37154E-03  -1.31465E-04  -4.64693E-03  -1.27004E-03  -3.44505E-03  -2.09058E-03  -1.93705E-03  -2.55834E-03  -3.24889E-04  -2.68402E-03   1.18570E-03  -2.51363E-03   2.41009E-03  -2.11514E-03   3.20498E-03  -1.56424E-03   3.48202E-03  -9.31486E-04   3.21385E-03  -2.72630E-04   2.43208E-03   3.76602E-04   1.21756E-03   1.00102E-03  -3.16025E-04   1.60202E-03  -2.04398E-03   2.19014E-03  -3.85622E-03
 2.59500E+02   5.38498E-03   4.21878E-04   6.00882E-03  -9.32022E-04   5.90389E-03  -2.51871E-03   5.18801E-03  -3.97565E-03   4.02816E-03  -5.03253E-03   2.61695E-03  -5.52240E-03   1.14751E-03  -5.38334E-03  -2.09328E-04  -4.65034E-03  -1.32228E-03  -3.43875E-03  -2.10945E-03  -1.92123E-03  -2.54033E-03  -3.01133E-04  -2.63057E-03   1.21478E-03  -2.43120E-03   2.44128E-03  -2.01458E-03   3.23488E-03  -1.45951E-03   3.50746E-03  -8.38034E-04   3.23213E-03  -2.05587E-04   2.44109E-03   4.04078E-04   1.21585E-03   9.78974E-04  -3.29354E-04   1.52427E-03  -2.06938E-03   2.05395E-03  -3.89385E-03
 2.61300E+02   5.37772E-03   4.27567E-04   5.98429E-03  -9.32886E-04   5.85842E-03  -2.52659E-03   5.12206E-03  -3.98874E-03   3.94630E-03  -5.04763E-03   2.52729E-03  -5.53590E-03   1.06046E-03  -5.39194E-03  -2.82670E-04  -4.65173E-03  -1.37184E-03  -3.43190E-03  -2.12783E-03  -1.90646E-03  -2.52409E-03  -2.79941E-04  -2.58097E-03   1.24004E-03  -2.35424E-03   2.46780E-03  -1.92039E-03   3.25981E-03  -1.36123E-03   3.52820E-03  -7.50187E-04   3.24657E-03  -1.42444E-04   2.44769E-03   4.30100E-04   1.21361E-03   9.58476E-04  -3.40999E-04   1.45140E-03  -2.09068E-03   1.92614E-03  -3.92489E-03
 2.63200E+02   5.37144E-03   4.35019E-04   5.96021E-03  -9.31727E-04   5.81249E-03  -2.53230E-03   5.05453E-03  -3.99956E-03   3.86181E-03  -5.06045E-03   2.43420E-03  -5.54714E-03   9.69617E-04  -5.39847E-03  -3.59588E-04  -4.65136E-03  -1.42420E-03  -3.42377E-03  -2.14777E-03  -1.89105E-03  -2.50789E-03  -2.58849E-04  -2.52980E-03   1.26444E-03  -2.27429E-03   2.49278E-03  -1.82222E-03   3.28270E-03  -1.25856E-03   3.54670E-03  -6.58263E-04   3.25892E-03  -7.62363E-05   2.45271E-03   4.57546E-04   1.21061E-03   9.37277E-04  -3.52318E-04   1.37540E-03  -2.11041E-03   1.79264E-03  -3.95303E-03
 2.65100E+02   5.36665E-03   4.43826E-04   5.93807E-03  -9.28624E-04   5.76876E-03  -2.53554E-03   4.98925E-03  -4.00754E-03   3.77938E-03  -5.07026E-03   2.34278E-03  -5.55551E-03   8.79928E-04  -5.40250E-03  -4.35950E-04  -4.64918E-03  -1.47660E-03  -3.41474E-03  -2.16828E-03  -1.87577E-03  -2.49268E-03  -2.38961E-04  -2.47991E-03   1.28666E-03  -2.19574E-03   2.51484E-03  -1.72542E-03   3.30228E-03  -1.15709E-03   3.56191E-03  -5.67234E-04   3.26844E-03  -1.05270E-05   2.45579E-03   4.84958E-04   1.20697E-03   9.16555E-04  -3.62700E-04   1.30042E-03  -2.12744E-03   1.66069E-03  -3.97664E-03
 2.67000E+02   5.36339E-03   4.53851E-04   5.91793E-03  -9.23758E-04   5.72732E-03  -2.53653E-03   4.92630E-03  -4.01291E-03   3.69908E-03  -5.07731E-03   2.25311E-03  -5.56118E-03   7.91445E-04  -5.40420E-03  -5.11719E-04  -4.64528E-03  -1.52902E-03  -3.40481E-03  -2.18938E-03  -1.86058E-03  -2.47849E-03  -2.20167E-04  -2.43134E-03   1.30686E-03  -2.11866E-03   2.53417E-03  -1.63007E-03   3.31872E-03  -1.05687E-03   3.57398E-03  -4.77156E-04   3.27526E-03   5.46463E-05   2.45703E-03   5.12327E-04   1.20270E-03   8.96332E-04  -3.72207E-04   1.22651E-03  -2.14193E-03   1.53039E-03  -3.99596E-03
