#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp3__3
## Courbe 1
## resp3__2
## Courbe 2
## resp3__1
## Courbe 3
## resp3_0
## Courbe 4
## resp3_1
## Courbe 5
## resp3_2
## Courbe 6
## resp3_3
## Courbe 7
## resp3_4
## Courbe 8
## resp3_5
## Courbe 9
## resp3_6
## Courbe 10
## resp3_7
## Courbe 11
## resp3_8
## Courbe 12
## resp3_9
## Courbe 13
## resp3_10
## Courbe 14
## resp3_11
## Courbe 15
## resp3_12
## Courbe 16
## resp3_13
## Courbe 17
## resp3_14
## Courbe 18
## resp3_15
## Courbe 19
## resp3_16
## Courbe 20
## resp3_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 2.31200E+02   6.95815E-02  -2.44696E-02   5.22327E-02  -4.53724E-02   2.26872E-02  -5.47292E-02  -7.98321E-03  -4.90525E-02  -3.04848E-02  -3.13368E-02  -3.96083E-02  -8.43176E-03  -3.50019E-02   1.20853E-02  -2.04114E-02   2.45766E-02  -1.86672E-03   2.68573E-02   1.44672E-02   2.03124E-02   2.40929E-02   8.83529E-03   2.51840E-02  -2.86650E-03   1.86564E-02  -1.09468E-02   7.46673E-03  -1.35335E-02  -4.51824E-03  -1.10003E-02  -1.36906E-02  -5.43310E-03  -1.75910E-02   4.12520E-04  -1.53403E-02   4.22921E-03  -7.58318E-03   4.93926E-03   3.97823E-03   2.87203E-03   1.73310E-02  -7.17177E-04
 2.32900E+02   6.95038E-02  -2.50070E-02   5.18927E-02  -4.58812E-02   2.21629E-02  -5.49651E-02  -8.50745E-03  -4.88584E-02  -3.08064E-02  -3.07218E-02  -3.95981E-02  -7.57290E-03  -3.46605E-02   1.29096E-02  -1.98672E-02   2.50903E-02  -1.32184E-03   2.68868E-02   1.48192E-02   1.98463E-02   2.41416E-02   8.02565E-03   2.49401E-02  -3.75850E-03   1.82391E-02  -1.16390E-02   7.04986E-03  -1.38144E-02  -4.77845E-03  -1.07946E-02  -1.37161E-02  -4.82269E-03  -1.74076E-02   1.21501E-03  -1.50608E-02   4.94318E-03  -7.35774E-03   5.29272E-03   4.02041E-03   2.66596E-03   1.71201E-02  -1.58044E-03
 2.34600E+02   6.94052E-02  -2.55365E-02   5.15325E-02  -4.63814E-02   2.16263E-02  -5.51942E-02  -9.03047E-03  -4.86626E-02  -3.11120E-02  -3.01121E-02  -3.95614E-02  -6.72622E-03  -3.42905E-02   1.37176E-02  -1.93028E-02   2.55889E-02  -7.73204E-04   2.69078E-02   1.51557E-02   1.93821E-02   2.41595E-02   7.22870E-03   2.46594E-02  -4.63074E-03   1.77912E-02  -1.23111E-02   6.61896E-03  -1.40821E-02  -5.03107E-03  -1.05875E-02  -1.37146E-02  -4.22351E-03  -1.71869E-02   1.99781E-03  -1.47470E-02   5.63680E-03  -7.11476E-03   5.63409E-03   4.05292E-03   2.46324E-03   1.68670E-02  -2.42118E-03
 2.36300E+02   6.92870E-02  -2.60565E-02   5.11531E-02  -4.68711E-02   2.10779E-02  -5.54153E-02  -9.55243E-03  -4.84646E-02  -3.14024E-02  -2.95083E-02  -3.94994E-02  -5.89307E-03  -3.38934E-02   1.45079E-02  -1.87191E-02   2.60709E-02  -2.20914E-04   2.69197E-02   1.54775E-02   1.89203E-02   2.41480E-02   6.44579E-03   2.43437E-02  -5.48138E-03   1.73141E-02  -1.29613E-02   6.17466E-03  -1.43354E-02  -5.27644E-03  -1.03791E-02  -1.36873E-02  -3.63672E-03  -1.69306E-02   2.75911E-03  -1.44005E-02   6.30833E-03  -6.85503E-03   5.96240E-03   4.07620E-03   2.26424E-03   1.65738E-02  -3.23736E-03
 2.38000E+02   6.91502E-02  -2.65657E-02   5.07556E-02  -4.73490E-02   2.05185E-02  -5.56273E-02  -1.00735E-02  -4.82640E-02  -3.16786E-02  -2.89108E-02  -3.94135E-02  -5.07464E-03  -3.34705E-02   1.52788E-02  -1.81170E-02   2.65352E-02   3.34850E-04   2.69219E-02   1.57853E-02   1.84612E-02   2.41086E-02   5.67810E-03   2.39948E-02  -6.30876E-03   1.68094E-02  -1.35881E-02   5.71766E-03  -1.45735E-02  -5.51490E-03  -1.01695E-02  -1.36355E-02  -3.06336E-03  -1.66404E-02   3.49728E-03  -1.40229E-02   6.95617E-03  -6.57944E-03   6.27676E-03   4.09071E-03   2.06932E-03   1.62423E-02  -4.02712E-03
 2.39700E+02   6.89963E-02  -2.70626E-02   5.03412E-02  -4.78138E-02   1.99485E-02  -5.58293E-02  -1.05936E-02  -4.80607E-02  -3.19414E-02  -2.83201E-02  -3.93051E-02  -4.27199E-03  -3.30233E-02   1.60291E-02  -1.74978E-02   2.69806E-02   8.93857E-04   2.69138E-02   1.60799E-02   1.80050E-02   2.40428E-02   4.92671E-03   2.36145E-02  -7.11138E-03   1.62785E-02  -1.41900E-02   5.24875E-03  -1.47957E-02  -5.74676E-03  -9.95868E-03  -1.35606E-02  -2.50439E-03  -1.63183E-02   4.21084E-03  -1.36161E-02   7.57884E-03  -6.28892E-03   6.57635E-03   4.09693E-03   1.87879E-03   1.58749E-02  -4.78875E-03
 2.41400E+02   6.88267E-02  -2.75462E-02   4.99113E-02  -4.82643E-02   1.93690E-02  -5.60203E-02  -1.11130E-02  -4.78542E-02  -3.21917E-02  -2.77365E-02  -3.91756E-02  -3.48603E-03  -3.25534E-02   1.67575E-02  -1.68624E-02   2.74060E-02   1.45582E-03   2.68949E-02   1.63621E-02   1.75520E-02   2.39522E-02   4.19251E-03   2.32047E-02  -7.88793E-03   1.57232E-02  -1.47658E-02   4.76875E-03  -1.50010E-02  -5.97234E-03  -9.74674E-03  -1.34638E-02  -1.96061E-03  -1.59662E-02   4.89846E-03  -1.31818E-02   8.17506E-03  -5.98444E-03   6.86043E-03   4.09532E-03   1.69293E-03   1.54737E-02  -5.52074E-03
 2.43200E+02   6.86316E-02  -2.80428E-02   4.94407E-02  -4.87246E-02   1.87457E-02  -5.62099E-02  -1.16620E-02  -4.76317E-02  -3.24441E-02  -2.71266E-02  -3.90174E-02  -2.67286E-03  -3.20331E-02   1.75038E-02  -1.61734E-02   2.78337E-02   2.05371E-03   2.68626E-02   1.66480E-02   1.70760E-02   2.38310E-02   3.43475E-03   2.27409E-02  -8.68046E-03   1.51105E-02  -1.53457E-02   4.24941E-03  -1.51993E-02  -6.20465E-03  -9.52111E-03  -1.33391E-02  -1.40221E-03  -1.55630E-02   5.59698E-03  -1.26941E-02   8.77622E-03  -5.64796E-03   7.14361E-03   4.08562E-03   1.50148E-03   1.50146E-02  -6.26203E-03
 2.44900E+02   6.84344E-02  -2.84964E-02   4.89833E-02  -4.91428E-02   1.81490E-02  -5.63763E-02  -1.21798E-02  -4.74177E-02  -3.26715E-02  -2.65584E-02  -3.88496E-02  -1.92346E-03  -3.15218E-02   1.81842E-02  -1.55088E-02   2.82152E-02   2.62069E-03   2.68201E-02   1.69067E-02   1.66300E-02   2.36945E-02   2.73829E-03   2.22768E-02  -9.39989E-03   1.45103E-02  -1.58644E-02   3.74940E-03  -1.53679E-02  -6.41819E-03  -9.30684E-03  -1.32018E-02  -8.91846E-04  -1.51556E-02   6.22775E-03  -1.22093E-02   9.31450E-03  -5.31794E-03   7.39381E-03   4.06942E-03   1.32592E-03   1.45510E-02  -6.92904E-03
 2.46700E+02   6.82137E-02  -2.89597E-02   4.84869E-02  -4.95672E-02   1.75096E-02  -5.65383E-02  -1.27271E-02  -4.71866E-02  -3.29018E-02  -2.59651E-02  -3.86542E-02  -1.15017E-03  -3.09614E-02   1.88780E-02  -1.47917E-02   2.85948E-02   3.22302E-03   2.67618E-02   1.71695E-02   1.61616E-02   2.35282E-02   2.02173E-03   2.17600E-02  -1.01300E-02   1.38542E-02  -1.63818E-02   3.21095E-03  -1.55262E-02  -6.63835E-03  -9.07868E-03  -1.30374E-02  -3.70025E-04  -1.46983E-02   6.86405E-03  -1.16726E-02   9.85227E-03  -4.95675E-03   7.63992E-03   4.04535E-03   1.14579E-03   1.40311E-02  -7.59916E-03
 2.48500E+02   6.79825E-02  -2.94052E-02   4.79798E-02  -4.99724E-02   1.68635E-02  -5.66854E-02  -1.32734E-02  -4.69506E-02  -3.31222E-02  -2.53803E-02  -3.84424E-02  -3.97981E-04  -3.03835E-02   1.95439E-02  -1.40625E-02   2.89486E-02   3.82691E-03   2.66896E-02   1.74215E-02   1.56970E-02   2.33416E-02   1.32705E-03   2.12196E-02  -1.08268E-02   1.31789E-02  -1.68659E-02   2.66436E-03  -1.56630E-02  -6.85269E-03  -8.84913E-03  -1.28549E-02   1.32277E-04  -1.42169E-02   7.46712E-03  -1.11140E-02   1.03562E-02  -4.58470E-03   7.86623E-03   4.01472E-03   9.71700E-04   1.34841E-02  -8.23124E-03
 2.50300E+02   6.77427E-02  -2.98325E-02   4.74638E-02  -5.03579E-02   1.62119E-02  -5.68171E-02  -1.38186E-02  -4.67095E-02  -3.33338E-02  -2.48039E-02  -3.82161E-02   3.32929E-04  -2.97901E-02   2.01814E-02  -1.33226E-02   2.92762E-02   4.43182E-03   2.66029E-02   1.76635E-02   1.52363E-02   2.31365E-02   6.54521E-04   2.06580E-02  -1.14898E-02   1.24866E-02  -1.73160E-02   2.11079E-03  -1.57779E-02  -7.06145E-03  -8.61811E-03  -1.26560E-02   6.14751E-04  -1.37136E-02   8.03636E-03  -1.05359E-02   1.08256E-02  -4.20305E-03   8.07235E-03   3.97808E-03   8.03765E-04   1.29125E-02  -8.82457E-03
 2.52100E+02   6.74962E-02  -3.02417E-02   4.69407E-02  -5.07235E-02   1.55558E-02  -5.69331E-02  -1.43627E-02  -4.64628E-02  -3.35375E-02  -2.42359E-02  -3.79770E-02   1.04256E-03  -2.91832E-02   2.07903E-02  -1.25738E-02   2.95773E-02   5.03720E-03   2.65016E-02   1.78962E-02   1.47792E-02   2.29147E-02   4.23613E-06   2.00774E-02  -1.21186E-02   1.17794E-02  -1.77318E-02   1.55140E-03  -1.58706E-02  -7.26488E-03  -8.38551E-03  -1.24422E-02   1.07722E-03  -1.31910E-02   8.57138E-03  -9.94056E-03   1.12600E-02  -3.81305E-03   8.25800E-03   3.93596E-03   6.42042E-04   1.23192E-02  -9.37864E-03
 2.53900E+02   6.72446E-02  -3.06328E-02   4.64121E-02  -5.10692E-02   1.48964E-02  -5.70334E-02  -1.49054E-02  -4.62104E-02  -3.37343E-02  -2.36758E-02  -3.77268E-02   1.73105E-03  -2.85647E-02   2.13706E-02  -1.18175E-02   2.98516E-02   5.64246E-03   2.63853E-02   1.81203E-02   1.43255E-02   2.26781E-02  -6.23838E-04   1.94803E-02  -1.27132E-02   1.10594E-02  -1.81128E-02   9.87367E-04  -1.59408E-02  -7.46318E-03  -8.15121E-03  -1.22151E-02   1.51960E-03  -1.26512E-02   9.07194E-03  -9.33027E-03   1.16592E-02  -3.41593E-03   8.42299E-03   3.88888E-03   4.86554E-04   1.17068E-02  -9.89315E-03
 2.55700E+02   6.69897E-02  -3.10062E-02   4.58797E-02  -5.13954E-02   1.42348E-02  -5.71178E-02  -1.54467E-02  -4.59520E-02  -3.39251E-02  -2.31234E-02  -3.74672E-02   2.39871E-03  -2.79366E-02   2.19224E-02  -1.10552E-02   3.00991E-02   6.24704E-03   2.62537E-02   1.83365E-02   1.38750E-02   2.24282E-02  -1.22987E-03   1.88688E-02  -1.32735E-02   1.03287E-02  -1.84591E-02   4.19841E-04  -1.59884E-02  -7.65651E-03  -7.91506E-03  -1.19762E-02   1.94195E-03  -1.20966E-02   9.53797E-03  -8.70719E-03   1.20231E-02  -3.01292E-03   8.56719E-03   3.83734E-03   3.37287E-04   1.10779E-02  -1.03680E-02
 2.57600E+02   6.67188E-02  -3.13816E-02   4.53152E-02  -5.17186E-02   1.35350E-02  -5.71898E-02  -1.60163E-02  -4.56724E-02  -3.41207E-02  -2.25481E-02  -3.71846E-02   3.08133E-03  -2.72651E-02   2.24742E-02  -1.02458E-02   3.03313E-02   6.88380E-03   2.60983E-02   1.85565E-02   1.34027E-02   2.21518E-02  -1.84598E-03   1.82102E-02  -1.38279E-02   9.54803E-03  -1.87870E-02  -1.81741E-04  -1.60140E-02  -7.85536E-03  -7.66362E-03  -1.17127E-02   2.36617E-03  -1.14976E-02   9.99251E-03  -8.03800E-03   1.23687E-02  -2.58243E-03   8.69682E-03   3.77861E-03   1.86426E-04   1.03988E-02  -1.08261E-02
 2.59500E+02   6.64477E-02  -3.17385E-02   4.47499E-02  -5.20209E-02   1.28351E-02  -5.72444E-02  -1.65838E-02  -4.53857E-02  -3.43112E-02  -2.19804E-02  -3.68948E-02   3.74184E-03  -2.65869E-02   2.29951E-02  -9.43304E-03   3.05339E-02   7.51843E-03   2.59255E-02   1.87689E-02   1.29331E-02   2.18642E-02  -2.43831E-03   1.75405E-02  -1.43447E-02   8.75991E-03  -1.90763E-02  -7.84623E-04  -1.60142E-02  -8.04898E-03  -7.40976E-03  -1.14392E-02   2.76847E-03  -1.08869E-02   1.04089E-02  -7.35939E-03   1.26752E-02  -2.14805E-03   8.80330E-03   3.71597E-03   4.23599E-05   9.70703E-03  -1.12403E-02
 2.61300E+02   6.61921E-02  -3.20603E-02   4.42150E-02  -5.22885E-02   1.21728E-02  -5.72803E-02  -1.71194E-02  -4.51072E-02  -3.44878E-02  -2.14489E-02  -3.66152E-02   4.34788E-03  -2.59400E-02   2.34606E-02  -8.66142E-03   3.06986E-02   8.11707E-03   2.57458E-02   1.89635E-02   1.24906E-02   2.15830E-02  -2.97807E-03   1.68979E-02  -1.48002E-02   8.00838E-03  -1.93152E-02  -1.35581E-03  -1.59911E-02  -8.22767E-03  -7.16685E-03  -1.11722E-02   3.12972E-03  -1.02998E-02   1.07685E-02  -6.70992E-03   1.29296E-02  -1.73413E-03   8.88294E-03   3.65347E-03  -8.79636E-05   9.04232E-03  -1.15925E-02
 2.63200E+02   6.59250E-02  -3.23837E-02   4.36525E-02  -5.25519E-02   1.14756E-02  -5.73018E-02  -1.76823E-02  -4.48058E-02  -3.46707E-02  -2.08939E-02  -3.63161E-02   4.96763E-03  -2.52540E-02   2.39232E-02  -7.84666E-03   3.08443E-02   8.74556E-03   2.55391E-02   1.91623E-02   1.20253E-02   2.12783E-02  -3.52588E-03   1.62130E-02  -1.52454E-02   7.21193E-03  -1.95305E-02  -1.95756E-03  -1.59421E-02  -8.41135E-03  -6.90771E-03  -1.08833E-02   3.49046E-03  -9.67313E-03   1.11119E-02  -6.01956E-03   1.31606E-02  -1.29590E-03   8.94476E-03   3.58460E-03  -2.19164E-04   8.33333E-03  -1.19223E-02
 2.65100E+02   6.56621E-02  -3.26914E-02   4.30935E-02  -5.27967E-02   1.07811E-02  -5.73070E-02  -1.82425E-02  -4.44966E-02  -3.48506E-02  -2.03445E-02  -3.60141E-02   5.56782E-03  -2.45666E-02   2.43570E-02  -7.03302E-03   3.09615E-02   9.36987E-03   2.53150E-02   1.93548E-02   1.15615E-02   2.09670E-02  -4.05190E-03   1.55233E-02  -1.56550E-02   6.41418E-03  -1.97087E-02  -2.55692E-03  -1.58682E-02  -8.58997E-03  -6.64554E-03  -1.05885E-02   3.83058E-03  -9.04148E-03   1.14187E-02  -5.32636E-03   1.33536E-02  -8.57509E-04   8.98400E-03   3.51319E-03  -3.43993E-04   7.61921E-03  -1.22097E-02
 2.67000E+02   6.54043E-02  -3.29847E-02   4.25391E-02  -5.30239E-02   1.00904E-02  -5.72963E-02  -1.87996E-02  -4.41794E-02  -3.50280E-02  -1.97999E-02  -3.57104E-02   6.14946E-03  -2.38792E-02   2.47630E-02  -6.22186E-03   3.10507E-02   9.98932E-03   2.50734E-02   1.95411E-02   1.10986E-02   2.06503E-02  -4.55697E-03   1.48308E-02  -1.60298E-02   5.61702E-03  -1.98503E-02  -3.15271E-03  -1.57694E-02  -8.76354E-03  -6.38015E-03  -1.02890E-02   4.15065E-03  -8.40684E-03   1.16895E-02  -4.63235E-03   1.35093E-02  -4.20130E-04   9.00097E-03   3.43963E-03  -4.62638E-04   6.90230E-03  -1.24554E-02
 2.69000E+02   6.51397E-02  -3.32791E-02   4.19617E-02  -5.32451E-02   9.36811E-03  -5.72685E-02  -1.93826E-02  -4.38368E-02  -3.52123E-02  -1.92310E-02  -3.53899E-02   6.74288E-03  -2.31572E-02   2.51614E-02  -5.37206E-03   3.11152E-02   1.06354E-02   2.48002E-02   1.97310E-02   1.06119E-02   2.03124E-02  -5.06694E-03   1.41007E-02  -1.63878E-02   4.78046E-03  -1.99606E-02  -3.77475E-03  -1.56391E-02  -8.94071E-03  -6.09708E-03  -9.96979E-03   4.46659E-03  -7.73762E-03   1.19368E-02  -3.90303E-03   1.36337E-02   3.79526E-05   8.99517E-03   3.36029E-03  -5.81071E-04   6.14707E-03  -1.26701E-02
 2.70900E+02   6.48955E-02  -3.35465E-02   4.14200E-02  -5.34395E-02   8.68731E-03  -5.72270E-02  -1.99327E-02  -4.35028E-02  -3.53855E-02  -1.86939E-02  -3.50857E-02   7.28989E-03  -2.24739E-02   2.55136E-02  -4.56981E-03   3.11490E-02   1.12427E-02   2.45230E-02   1.99055E-02   1.01494E-02   1.99881E-02  -5.53180E-03   1.34077E-02  -1.66942E-02   3.98991E-03  -2.00295E-02  -4.35969E-03  -1.54905E-02  -9.10369E-03  -5.82444E-03  -9.66395E-03   4.74749E-03  -7.10257E-03   1.21366E-02  -3.21323E-03   1.37151E-02   4.69818E-04   8.96762E-03   3.28343E-03  -6.87671E-04   5.43119E-03  -1.28331E-02
 2.72900E+02   6.46469E-02  -3.38167E-02   4.08577E-02  -5.36288E-02   7.97704E-03  -5.71680E-02  -2.05076E-02  -4.31421E-02  -3.55661E-02  -1.81312E-02  -3.47665E-02   7.84936E-03  -2.17587E-02   2.58579E-02  -3.73187E-03   3.11567E-02   1.18746E-02   2.42126E-02   2.00832E-02   9.66201E-03   1.96444E-02  -6.00153E-03   1.26805E-02  -1.69826E-02   3.16390E-03  -2.00653E-02  -4.96792E-03  -1.53086E-02  -9.26950E-03  -5.53331E-03  -9.34026E-03   5.02368E-03  -6.43667E-03   1.23111E-02  -2.49224E-03   1.37631E-02   9.19794E-04   8.91591E-03   3.20132E-03  -7.93910E-04   4.68150E-03  -1.29629E-02
 2.74800E+02   6.44192E-02  -3.40638E-02   4.03317E-02  -5.37952E-02   7.30888E-03  -5.70982E-02  -2.10494E-02  -4.27908E-02  -3.57362E-02  -1.75983E-02  -3.44649E-02   8.36653E-03  -2.10840E-02   2.61610E-02  -2.94308E-03   3.11383E-02   1.24670E-02   2.39002E-02   2.02462E-02   9.19782E-03   1.93163E-02  -6.43015E-03   1.19933E-02  -1.72252E-02   2.38654E-03  -2.00652E-02  -5.53756E-03  -1.51119E-02  -9.42140E-03  -5.25263E-03  -9.03196E-03   5.26829E-03  -5.80809E-03   1.24439E-02  -1.81382E-03   1.37739E-02   1.34188E-03   8.84573E-03   3.12243E-03  -8.89403E-04   3.97484E-03  -1.30476E-02
 2.76800E+02   6.41887E-02  -3.43156E-02   3.97871E-02  -5.39577E-02   6.61304E-03  -5.70110E-02  -2.16148E-02  -4.24118E-02  -3.59135E-02  -1.70384E-02  -3.41496E-02   8.89714E-03  -2.03799E-02   2.64561E-02  -2.12140E-03   3.10927E-02   1.30817E-02   2.35531E-02   2.04116E-02   8.70749E-03   1.89701E-02  -6.86388E-03   1.12749E-02  -1.74490E-02   1.57752E-03  -2.00303E-02  -6.12746E-03  -1.48802E-02  -9.57517E-03  -4.95268E-03  -8.70741E-03   5.50787E-03  -5.15223E-03   1.25501E-02  -1.10825E-03   1.37497E-02   1.77948E-03   8.75024E-03   3.03874E-03  -9.84462E-04   3.23873E-03  -1.30973E-02
 2.78800E+02   6.39680E-02  -3.45601E-02   3.92524E-02  -5.41084E-02   5.92535E-03  -5.69103E-02  -2.21748E-02  -4.20232E-02  -3.60891E-02  -1.64787E-02  -3.38369E-02   9.41489E-03  -1.96826E-02   2.67280E-02  -1.30954E-03   3.10210E-02   1.36866E-02   2.31876E-02   2.05706E-02   8.21487E-03   1.86237E-02  -7.28079E-03   1.05631E-02  -1.76415E-02   7.79447E-04  -1.99610E-02  -6.70632E-03  -1.46240E-02  -9.72242E-03  -4.64797E-03  -8.38358E-03   5.72991E-03  -4.50380E-03   1.26230E-02  -4.13044E-04   1.36901E-02   2.20921E-03   8.63323E-03   2.95461E-03  -1.07419E-03   2.51237E-03  -1.31079E-02
 2.80800E+02   6.37571E-02  -3.47989E-02   3.87276E-02  -5.42488E-02   5.24619E-03  -5.67970E-02  -2.27291E-02  -4.16251E-02  -3.62629E-02  -1.59183E-02  -3.35271E-02   9.92106E-03  -1.89929E-02   2.69780E-02  -5.08363E-04   3.09244E-02   1.42808E-02   2.28039E-02   2.07229E-02   7.71948E-03   1.82775E-02  -7.68197E-03   9.85884E-03  -1.78042E-02  -6.31826E-06  -1.98583E-02  -7.27308E-03  -1.43437E-02  -9.86286E-03  -4.33835E-03  -8.06115E-03   5.93524E-03  -3.86418E-03   1.26639E-02   2.70257E-04   1.35963E-02   2.63011E-03   8.49533E-03   2.87025E-03  -1.15885E-03   1.79746E-03  -1.30809E-02
 2.82900E+02   6.35462E-02  -3.50451E-02   3.81875E-02  -5.43863E-02   4.54263E-03  -5.66652E-02  -2.33045E-02  -4.11967E-02  -3.64430E-02  -1.53284E-02  -3.32050E-02   1.04414E-02  -1.82775E-02   2.72183E-02   3.20503E-04   3.07970E-02   1.48925E-02   2.23818E-02   2.08754E-02   7.19585E-03   1.79148E-02  -8.08746E-03   9.12866E-03  -1.79444E-02  -8.16739E-04  -1.97159E-02  -7.85404E-03  -1.40243E-02  -1.00026E-02  -4.00788E-03  -7.72471E-03   6.13378E-03  -3.20345E-03   1.26739E-02   9.73352E-04   1.34624E-02   3.06155E-03   8.32880E-03   2.78163E-03  -1.24259E-03   1.06087E-03  -1.30135E-02
 2.84900E+02   6.33551E-02  -3.52766E-02   3.76835E-02  -5.45094E-02   3.88190E-03  -5.65283E-02  -2.38456E-02  -4.07789E-02  -3.66120E-02  -1.47644E-02  -3.29012E-02   1.09277E-02  -1.76048E-02   2.74275E-02   1.09738E-03   3.06520E-02   1.54627E-02   2.19618E-02   2.10131E-02   6.69344E-03   1.75702E-02  -8.45969E-03   8.44301E-03  -1.80501E-02  -1.57341E-03  -1.95486E-02  -8.39283E-03  -1.36968E-02  -1.01281E-02  -3.68793E-03  -7.40684E-03   6.30745E-03  -2.58575E-03   1.26531E-02   1.62789E-03   1.33024E-02   3.46154E-03   8.15023E-03   2.69734E-03  -1.31769E-03   3.74280E-04  -1.29136E-02
 2.87000E+02   6.31644E-02  -3.55180E-02   3.71651E-02  -5.46314E-02   3.19815E-03  -5.63734E-02  -2.44063E-02  -4.03300E-02  -3.67864E-02  -1.41693E-02  -3.25853E-02   1.14297E-02  -1.69080E-02   2.76277E-02   1.89923E-03   3.04759E-02   1.60475E-02   2.15023E-02   2.11493E-02   6.16162E-03   1.72095E-02  -8.83697E-03   7.73415E-03  -1.81333E-02  -2.35080E-03  -1.93411E-02  -8.94230E-03  -1.33294E-02  -1.02514E-02  -3.34650E-03  -7.07619E-03   6.47449E-03  -1.95047E-03   1.26011E-02   2.29795E-03   1.31018E-02   3.86918E-03   7.94258E-03   2.60910E-03  -1.39194E-03  -3.29464E-04  -1.27729E-02
 2.89000E+02   6.29916E-02  -3.57475E-02   3.66813E-02  -5.47421E-02   2.55662E-03  -5.62160E-02  -2.49327E-02  -3.98927E-02  -3.69490E-02  -1.35991E-02  -3.22870E-02   1.19007E-02  -1.62535E-02   2.78011E-02   2.64910E-03   3.02866E-02   1.65907E-02   2.10476E-02   2.12707E-02   5.65073E-03   1.68673E-02  -9.18432E-03   7.07029E-03  -1.81875E-02  -3.07382E-03  -1.91143E-02  -9.44916E-03  -1.29579E-02  -1.03603E-02  -3.01609E-03  -6.76462E-03   6.61980E-03  -1.35913E-03   1.25240E-02   2.91850E-03   1.28809E-02   4.24482E-03   7.72638E-03   2.52542E-03  -1.45853E-03  -9.82029E-04  -1.26062E-02
 2.91100E+02   6.28189E-02  -3.59894E-02   3.61835E-02  -5.48535E-02   1.89324E-03  -5.60411E-02  -2.54769E-02  -3.94235E-02  -3.71155E-02  -1.29962E-02  -3.19763E-02   1.23888E-02  -1.55762E-02   2.79664E-02   3.42142E-03   3.00661E-02   1.71458E-02   2.05525E-02   2.13888E-02   5.10944E-03   1.65091E-02  -9.53744E-03   6.38567E-03  -1.82194E-02  -3.81376E-03  -1.88470E-02  -9.96313E-03  -1.25459E-02  -1.04653E-02  -2.66371E-03  -6.44129E-03   6.75872E-03  -7.53572E-04   1.24156E-02   3.55042E-03   1.26192E-02   4.62522E-03   7.48086E-03   2.43801E-03  -1.52436E-03  -1.64738E-03  -1.23986E-02
 2.93200E+02   6.26544E-02  -3.62333E-02   3.56956E-02  -5.49612E-02   1.24035E-03  -5.58570E-02  -2.60120E-02  -3.89441E-02  -3.72770E-02  -1.23885E-02  -3.16675E-02   1.28715E-02  -1.49089E-02   2.81157E-02   4.17779E-03   2.98244E-02   1.76843E-02   2.00401E-02   2.14967E-02   4.56299E-03   1.61522E-02  -9.87958E-03   5.71432E-03  -1.82271E-02  -4.53302E-03  -1.85511E-02  -1.04575E-02  -1.21124E-02  -1.05603E-02  -2.30586E-03  -6.12212E-03   6.88445E-03  -1.64629E-04   1.22804E-02   4.16104E-03   1.23284E-02   4.99044E-03   7.21726E-03   2.35114E-03  -1.58625E-03  -2.29119E-03  -1.21593E-02
 2.95300E+02   6.24973E-02  -3.64802E-02   3.52170E-02  -5.50662E-02   5.97923E-04  -5.56644E-02  -2.65374E-02  -3.84548E-02  -3.74328E-02  -1.17756E-02  -3.13602E-02   1.33495E-02  -1.42515E-02   2.82500E-02   4.91777E-03   2.95625E-02   1.82057E-02   1.95109E-02   2.15938E-02   4.01126E-03   1.57962E-02  -1.02116E-02   5.05670E-03  -1.82120E-02  -5.23070E-03  -1.82282E-02  -1.09312E-02  -1.16584E-02  -1.06447E-02  -1.94268E-03  -5.80730E-03   6.99776E-03   4.06862E-04   1.21199E-02   4.74930E-03   1.20099E-02   5.33974E-03   6.93650E-03   2.26486E-03  -1.64444E-03  -2.91233E-03  -1.18898E-02
 2.97500E+02   6.23395E-02  -3.67431E-02   3.47249E-02  -5.51743E-02  -6.39493E-05  -5.54544E-02  -2.70769E-02  -3.79316E-02  -3.75891E-02  -1.11277E-02  -3.10391E-02   1.38461E-02  -1.35734E-02   2.83759E-02   5.67496E-03   2.92677E-02   1.87326E-02   1.89391E-02   2.16831E-02   3.42759E-03   1.54242E-02  -1.05493E-02   4.38289E-03  -1.81730E-02  -5.93755E-03  -1.78624E-02  -1.14045E-02  -1.11619E-02  -1.07213E-02  -1.55671E-03  -5.48231E-03   7.10394E-03   9.86036E-04   1.19261E-02   5.34050E-03   1.16484E-02   5.68781E-03   6.62499E-03   2.17514E-03  -1.70167E-03  -3.53758E-03  -1.15771E-02
