#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp3__3
## Courbe 1
## resp3__2
## Courbe 2
## resp3__1
## Courbe 3
## resp3_0
## Courbe 4
## resp3_1
## Courbe 5
## resp3_2
## Courbe 6
## resp3_3
## Courbe 7
## resp3_4
## Courbe 8
## resp3_5
## Courbe 9
## resp3_6
## Courbe 10
## resp3_7
## Courbe 11
## resp3_8
## Courbe 12
## resp3_9
## Courbe 13
## resp3_10
## Courbe 14
## resp3_11
## Courbe 15
## resp3_12
## Courbe 16
## resp3_13
## Courbe 17
## resp3_14
## Courbe 18
## resp3_15
## Courbe 19
## resp3_16
## Courbe 20
## resp3_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.88200E+02   5.23210E-02  -4.86422E-02   1.54648E-02  -5.82278E-02  -1.99421E-02  -4.37447E-02  -3.70498E-02  -1.41377E-02  -3.19453E-02   1.44334E-02  -1.23463E-02   2.89990E-02   8.86488E-03   2.58504E-02   2.10665E-02   1.05476E-02   2.04869E-02  -6.68669E-03   1.03930E-02  -1.68981E-02  -2.18136E-03  -1.64825E-02  -1.07449E-02  -7.83367E-03  -1.23310E-02   3.04275E-03  -8.00845E-03   1.01885E-02  -1.29214E-03   1.06255E-02   4.20616E-03   5.30933E-03   6.48961E-03  -1.98355E-03   5.54684E-03  -6.94333E-03   2.58211E-03  -6.90750E-03  -1.11331E-03  -1.87967E-03  -4.86775E-03   6.05058E-03
 3.91000E+02   5.18903E-02  -4.88966E-02   1.48337E-02  -5.82004E-02  -2.04365E-02  -4.33305E-02  -3.70971E-02  -1.34932E-02  -3.14838E-02   1.49814E-02  -1.16169E-02   2.91623E-02   9.46001E-03   2.55567E-02   2.12030E-02   9.97500E-03   2.01041E-02  -7.22577E-03   9.71976E-03  -1.71387E-02  -2.76738E-03  -1.63425E-02  -1.09333E-02  -7.43184E-03  -1.20450E-02   3.47849E-03  -7.43334E-03   1.04544E-02  -7.58587E-04   1.06376E-02   4.41050E-03   5.11679E-03   6.27564E-03  -2.25385E-03   5.06666E-03  -7.16436E-03   2.14454E-03  -7.00181E-03  -1.19811E-03  -1.82263E-03  -4.41774E-03   6.25792E-03
 3.93800E+02   5.14617E-02  -4.91395E-02   1.42063E-02  -5.81614E-02  -2.09248E-02  -4.29115E-02  -3.71374E-02  -1.28561E-02  -3.10182E-02   1.55100E-02  -1.08897E-02   2.93025E-02   1.00464E-02   2.52485E-02   2.13277E-02   9.40605E-03   1.97127E-02  -7.74262E-03   9.04551E-03  -1.73489E-02  -3.34607E-03  -1.61800E-02  -1.11100E-02  -7.02847E-03  -1.17490E-02   3.89269E-03  -6.85446E-03   1.06864E-02  -2.28235E-04   1.06212E-02   4.60755E-03   4.91682E-03   6.05456E-03  -2.50657E-03   4.58255E-03  -7.35288E-03   1.70681E-03  -7.06820E-03  -1.28042E-03  -1.76182E-03  -3.96375E-03   6.43333E-03
 3.96700E+02   5.10205E-02  -4.93796E-02   1.35612E-02  -5.81091E-02  -2.14239E-02  -4.24723E-02  -3.71725E-02  -1.22036E-02  -3.05327E-02   1.60379E-02  -1.01399E-02   2.94239E-02   1.06439E-02   2.49142E-02   2.14450E-02   8.82032E-03   1.92993E-02  -8.25510E-03   8.34781E-03  -1.75351E-02  -3.93660E-03  -1.59884E-02  -1.12808E-02  -6.60903E-03  -1.14334E-02   4.29942E-03  -6.25305E-03   1.08915E-02   3.15977E-04   1.05748E-02   4.80362E-03   4.70199E-03   5.81934E-03  -2.75009E-03   4.07919E-03  -7.51446E-03   1.25509E-03  -7.10804E-03  -1.36285E-03  -1.69496E-03  -3.49154E-03   6.58193E-03
 3.99500E+02   5.05979E-02  -4.96012E-02   1.29434E-02  -5.80476E-02  -2.18992E-02  -4.20430E-02  -3.72003E-02  -1.15799E-02  -3.00618E-02   1.65295E-02  -9.42018E-03   2.95188E-02   1.12108E-02   2.45769E-02   2.15470E-02   8.25790E-03   1.88938E-02  -8.72853E-03   7.67628E-03  -1.76852E-02  -4.49718E-03  -1.57812E-02  -1.14340E-02  -6.20239E-03  -1.11212E-02   4.67115E-03  -5.67254E-03   1.10564E-02   8.34940E-04   1.05022E-02   4.98485E-03   4.48729E-03   5.58733E-03  -2.96799E-03   3.59329E-03  -7.63864E-03   8.22254E-04  -7.11919E-03  -1.43951E-03  -1.62673E-03  -3.03570E-03   6.69415E-03
 4.02400E+02   5.01643E-02  -4.98208E-02   1.23091E-02  -5.79730E-02  -2.23846E-02  -4.15929E-02  -3.72230E-02  -1.09401E-02  -2.95725E-02   1.70206E-02  -8.68007E-03   2.95945E-02   1.17870E-02   2.42127E-02   2.16413E-02   7.67827E-03   1.84682E-02  -9.19745E-03   6.98442E-03  -1.78108E-02  -5.06678E-03  -1.55443E-02  -1.15806E-02  -5.77949E-03  -1.07913E-02   5.03503E-03  -5.07336E-03   1.11936E-02   1.36414E-03   1.03990E-02   5.16382E-03   4.25757E-03   5.34309E-03  -3.17629E-03   3.09214E-03  -7.73513E-03   3.79062E-04  -7.10317E-03  -1.51569E-03  -1.55237E-03  -2.56568E-03   6.77883E-03
 4.05300E+02   4.97350E-02  -5.00314E-02   1.16810E-02  -5.78878E-02  -2.28627E-02  -4.11372E-02  -3.72399E-02  -1.03058E-02  -2.90823E-02   1.74943E-02  -7.94626E-03   2.96481E-02   1.23515E-02   2.38338E-02   2.17241E-02   7.10125E-03   1.80380E-02  -9.64535E-03   6.29770E-03  -1.79068E-02  -5.62416E-03  -1.52852E-02  -1.17148E-02  -5.35479E-03  -1.04559E-02   5.37805E-03  -4.47811E-03   1.12977E-02   1.88336E-03   1.02680E-02   5.33353E-03   4.02060E-03   5.09585E-03  -3.36739E-03   2.59503E-03  -7.79987E-03  -5.73024E-05  -7.05992E-03  -1.58840E-03  -1.47438E-03  -2.09971E-03   6.83232E-03
 4.08300E+02   4.92960E-02  -5.02406E-02   1.10381E-02  -5.77891E-02  -2.33494E-02  -4.06598E-02  -3.72513E-02  -9.65472E-03  -2.85750E-02   1.79669E-02  -7.19463E-03   2.96810E-02   1.29226E-02   2.34266E-02   2.17979E-02   6.50676E-03   1.75890E-02  -1.00875E-02   5.59408E-03  -1.79760E-02  -6.18679E-03  -1.49945E-02  -1.18407E-02  -4.91355E-03  -1.01043E-02   5.71169E-03  -3.86829E-03   1.13717E-02   2.40842E-03   1.01042E-02   5.49893E-03   3.76811E-03   4.83796E-03  -3.54754E-03   2.08695E-03  -7.83453E-03  -4.99871E-04  -6.98749E-03  -1.65973E-03  -1.39002E-03  -1.62389E-03   6.85593E-03
 4.11200E+02   4.88766E-02  -5.04353E-02   1.04236E-02  -5.76840E-02  -2.38120E-02  -4.01925E-02  -3.72565E-02  -9.02979E-03  -2.80847E-02   1.84078E-02  -6.47600E-03   2.96919E-02   1.34616E-02   2.30186E-02   2.18578E-02   5.93414E-03   1.71519E-02  -1.04951E-02   4.92172E-03  -1.80149E-02  -6.71616E-03  -1.46924E-02  -1.19495E-02  -4.48524E-03  -9.76097E-03   6.01442E-03  -3.28621E-03   1.14117E-02   2.90289E-03   9.91963E-03   5.64859E-03   3.51722E-03   4.58754E-03  -3.70533E-03   1.60349E-03  -7.83793E-03  -9.17632E-04  -6.89171E-03  -1.72474E-03  -1.30507E-03  -1.17168E-03   6.84921E-03
 4.14200E+02   4.84479E-02  -5.06300E-02   9.79527E-03  -5.75658E-02  -2.42822E-02  -3.97030E-02  -3.72559E-02  -8.38729E-03  -2.75781E-02   1.88484E-02  -5.74152E-03   2.96824E-02   1.40052E-02   2.25822E-02   2.19079E-02   5.34365E-03   1.66973E-02  -1.08973E-02   4.23541E-03  -1.80272E-02  -7.24780E-03  -1.43587E-02  -1.20488E-02  -4.04039E-03  -9.40306E-03   6.30789E-03  -2.69329E-03   1.14219E-02   3.39944E-03   9.70257E-03   5.79243E-03   3.25098E-03   4.32817E-03  -3.85225E-03   1.11300E-03  -7.81158E-03  -1.33792E-03  -6.76711E-03  -1.78769E-03  -1.21386E-03  -7.13611E-04   6.81296E-03
 4.17200E+02   4.80245E-02  -5.08186E-02   9.17472E-03  -5.74386E-02  -2.47434E-02  -3.92074E-02  -3.72490E-02  -7.74829E-03  -2.70723E-02   1.92741E-02  -5.01672E-03   2.96526E-02   1.45337E-02   2.21315E-02   2.19457E-02   4.75484E-03   1.62408E-02  -1.12805E-02   3.55959E-03  -1.80123E-02  -7.76219E-03  -1.40045E-02  -1.21344E-02  -3.59386E-03  -9.04320E-03   6.58212E-03  -2.11124E-03   1.14016E-02   3.87944E-03   9.46019E-03   5.92468E-03   2.97832E-03   4.06929E-03  -3.98326E-03   6.33897E-04  -7.75618E-03  -1.74473E-03  -6.61775E-03  -1.84608E-03  -1.11944E-03  -2.67038E-04   6.74826E-03
 4.20200E+02   4.76062E-02  -5.10021E-02   8.56203E-03  -5.73029E-02  -2.51955E-02  -3.87059E-02  -3.72356E-02  -7.11231E-03  -2.65675E-02   1.96858E-02  -4.30214E-03   2.96035E-02   1.50468E-02   2.16671E-02   2.19711E-02   4.16757E-03   1.57829E-02  -1.16456E-02   2.89525E-03  -1.79713E-02  -8.25843E-03  -1.36307E-02  -1.22059E-02  -3.14580E-03  -8.68212E-03   6.83788E-03  -1.54143E-03   1.13523E-02   4.34162E-03   9.19373E-03   6.04493E-03   2.69968E-03   3.81161E-03  -4.09903E-03   1.67639E-04  -7.67315E-03  -2.13675E-03  -6.44490E-03  -1.89970E-03  -1.02203E-03   1.66541E-04   6.65649E-03
 4.23200E+02   4.71928E-02  -5.11810E-02   7.95729E-03  -5.71594E-02  -2.56381E-02  -3.81984E-02  -3.72156E-02  -6.47892E-03  -2.60638E-02   2.00843E-02  -3.59824E-03   2.95358E-02   1.55438E-02   2.11896E-02   2.19839E-02   3.58171E-03   1.53240E-02  -1.19934E-02   2.24328E-03  -1.79055E-02  -8.73565E-03  -1.32383E-02  -1.22631E-02  -2.69645E-03  -8.32043E-03   7.07596E-03  -9.85109E-04   1.12753E-02   4.78481E-03   8.90454E-03   6.15277E-03   2.41554E-03   3.55578E-03  -4.20021E-03  -2.84429E-04  -7.56392E-03  -2.51278E-03  -6.24988E-03  -1.94837E-03  -9.21861E-04   5.85759E-04   6.53912E-03
 4.26300E+02   4.67705E-02  -5.13621E-02   7.34077E-03  -5.70034E-02  -2.60852E-02  -3.76680E-02  -3.71874E-02  -5.82677E-03  -2.55444E-02   2.04829E-02  -2.88249E-03   2.94475E-02   1.60400E-02   2.06831E-02   2.19836E-02   2.97778E-03   1.48492E-02  -1.23354E-02   1.58340E-03  -1.78127E-02  -9.20795E-03  -1.28143E-02  -1.23070E-02  -2.23104E-03  -7.94663E-03   7.30417E-03  -4.25590E-04   1.11683E-02   5.22168E-03   8.58327E-03   6.25077E-03   2.11668E-03   3.29399E-03  -4.29018E-03  -7.35363E-04  -7.42510E-03  -2.88337E-03  -6.02652E-03  -1.99328E-03  -8.15716E-04   1.00254E-03   6.39253E-03
 4.29400E+02   4.63526E-02  -5.15398E-02   6.73274E-03  -5.68402E-02  -2.65215E-02  -3.71317E-02  -3.71514E-02  -5.17672E-03  -2.50261E-02   2.08691E-02  -2.17890E-03   2.93414E-02   1.65179E-02   2.01638E-02   2.19693E-02   2.37537E-03   1.43739E-02  -1.26605E-02   9.38343E-04  -1.76960E-02  -9.65826E-03  -1.23728E-02  -1.23351E-02  -1.76488E-03  -7.57328E-03   7.51507E-03   1.17235E-04   1.10349E-02   5.63605E-03   8.24074E-03   6.33472E-03   1.81310E-03   3.03536E-03  -4.36602E-03  -1.16863E-03  -7.26154E-03  -3.23460E-03  -5.78248E-03  -2.03252E-03  -7.07171E-04   1.40142E-03   6.22186E-03
 4.32500E+02   4.59388E-02  -5.17148E-02   6.13313E-03  -5.66702E-02  -2.69466E-02  -3.65897E-02  -3.71070E-02  -4.52856E-03  -2.45087E-02   2.12433E-02  -1.48775E-03   2.92184E-02   1.69770E-02   1.96327E-02   2.19407E-02   1.77457E-03   1.38983E-02  -1.29694E-02   3.08759E-04  -1.75567E-02  -1.00859E-02  -1.19149E-02  -1.23471E-02  -1.29840E-03  -7.20080E-03   7.70942E-03   6.42387E-04   1.08767E-02   6.02694E-03   7.87854E-03   6.40425E-03   1.50545E-03   2.78038E-03  -4.42847E-03  -1.58316E-03  -7.07494E-03  -3.56548E-03  -5.51935E-03  -2.06594E-03  -5.96527E-04   1.78130E-03   6.02882E-03
 4.35600E+02   4.55285E-02  -5.18876E-02   5.54183E-03  -5.64940E-02  -2.73603E-02  -3.60422E-02  -3.70538E-02  -3.88216E-03  -2.39921E-02   2.16064E-02  -8.09249E-04   2.90794E-02   1.74169E-02   1.90904E-02   2.18973E-02   1.17559E-03   1.34226E-02  -1.32629E-02  -3.04778E-04  -1.73960E-02  -1.04901E-02  -1.14420E-02  -1.23427E-02  -8.32056E-04  -6.82956E-03   7.88792E-03   1.14901E-03   1.06953E-02   6.39348E-03   7.49830E-03   6.45903E-03   1.19441E-03   2.52947E-03  -4.47823E-03  -1.97799E-03  -6.86698E-03  -3.87514E-03  -5.23874E-03  -2.09339E-03  -4.84101E-04   2.14120E-03   5.81513E-03
 4.38700E+02   4.51211E-02  -5.20586E-02   4.95872E-03  -5.63120E-02  -2.77623E-02  -3.54897E-02  -3.69914E-02  -3.23748E-03  -2.34759E-02   2.19587E-02  -1.43554E-04   2.89253E-02   1.78371E-02   1.85378E-02   2.18390E-02   5.78669E-04   1.29469E-02  -1.35415E-02  -9.01789E-04  -1.72154E-02  -1.08703E-02  -1.09553E-02  -1.23217E-02  -3.66396E-04  -6.45985E-03   8.05124E-03   1.63636E-03   1.04924E-02   6.73493E-03   7.10170E-03   6.49876E-03   8.80730E-04   2.28301E-03  -4.51598E-03  -2.35229E-03  -6.63938E-03  -4.16281E-03  -4.94227E-03  -2.11474E-03  -3.70222E-04   2.48026E-03   5.58252E-03
 4.41900E+02   4.47031E-02  -5.22335E-02   4.36520E-03  -5.61186E-02  -2.81646E-02  -3.49145E-02  -3.69169E-02  -2.57387E-03  -2.29432E-02   2.23116E-02   5.30075E-04   2.87513E-02   1.82499E-02   1.79575E-02   2.17627E-02  -3.49732E-05   1.24557E-02  -1.38140E-02  -1.50031E-03  -1.70092E-02  -1.12372E-02  -1.04398E-02  -1.22823E-02   1.12943E-04  -6.08007E-03   8.20456E-03   2.11856E-03   1.02620E-02   7.06039E-03   6.67692E-03   6.52371E-03   5.54956E-04   2.03360E-03  -4.54305E-03  -2.71641E-03  -6.38564E-03  -4.43602E-03  -4.62135E-03  -2.13026E-03  -2.51510E-04   2.80766E-03   5.32443E-03
 4.45100E+02   4.42871E-02  -5.24071E-02   3.78001E-03  -5.59199E-02  -2.85538E-02  -3.43346E-02  -3.68315E-02  -1.91229E-03  -2.24104E-02   2.26540E-02   1.18989E-03   2.85630E-02   1.86410E-02   1.73681E-02   2.16697E-02  -6.45602E-04   1.19644E-02  -1.40717E-02  -2.08044E-03  -1.67844E-02  -1.15774E-02  -9.91262E-03  -1.22246E-02   5.90218E-04  -5.70241E-03   8.34300E-03   2.57897E-03   1.00121E-02   7.35784E-03   6.23836E-03   6.53212E-03   2.28047E-04   1.78954E-03  -4.55873E-03  -3.05726E-03  -6.11465E-03  -4.68453E-03  -4.28712E-03  -2.13907E-03  -1.32004E-04   3.11144E-03   5.04995E-03
 4.48300E+02   4.38723E-02  -5.25795E-02   3.20293E-03  -5.57162E-02  -2.89298E-02  -3.37506E-02  -3.67348E-02  -1.25298E-03  -2.18772E-02   2.29860E-02   1.83589E-03   2.83613E-02   1.90101E-02   1.67706E-02   2.15597E-02  -1.25270E-03   1.14731E-02  -1.43150E-02  -2.64194E-03  -1.65423E-02  -1.18908E-02  -9.37516E-03  -1.21485E-02   1.06467E-03  -5.32703E-03   8.46713E-03   3.01716E-03   9.74432E-03   7.62681E-03   5.78791E-03   6.52383E-03  -9.90888E-05   1.55109E-03  -4.56369E-03  -3.37433E-03  -5.82830E-03  -4.90788E-03  -3.94141E-03  -2.14109E-03  -1.21038E-05   3.39107E-03   4.76101E-03
 4.51500E+02   4.34583E-02  -5.27508E-02   2.63371E-03  -5.55081E-02  -2.92922E-02  -3.31630E-02  -3.66265E-02  -5.96256E-04  -2.13432E-02   2.33081E-02   2.46810E-03   2.81469E-02   1.93570E-02   1.61660E-02   2.14325E-02  -1.85566E-03   1.09816E-02  -1.45444E-02  -3.18461E-03  -1.62841E-02  -1.21770E-02  -8.82896E-03  -1.20539E-02   1.53548E-03  -4.95408E-03   8.57748E-03   3.43277E-03   9.46041E-03   7.86697E-03   5.32747E-03   6.49872E-03  -4.25519E-04   1.31843E-03  -4.55858E-03  -3.66725E-03  -5.52843E-03  -5.10572E-03  -3.58605E-03  -2.13628E-03   1.07782E-04   3.64616E-03   4.45950E-03
 4.54800E+02   4.30315E-02  -5.29261E-02   2.05470E-03  -5.52889E-02  -2.96517E-02  -3.25538E-02  -3.65021E-02   7.78813E-05  -2.07913E-02   2.36298E-02   3.10571E-03   2.79134E-02   1.96913E-02   1.55363E-02   2.12832E-02  -2.47246E-03   1.04745E-02  -1.47666E-02  -3.72440E-03  -1.60024E-02  -1.24435E-02  -8.25817E-03  -1.19368E-02   2.01630E-03  -4.57215E-03   8.67734E-03   3.83746E-03   9.15246E-03   8.08425E-03   4.84416E-03   6.45518E-03  -7.60402E-04   1.08474E-03  -4.54342E-03  -3.94373E-03  -5.20695E-03  -5.28281E-03  -3.21141E-03  -2.12415E-03   2.30959E-04   3.88325E-03   4.13738E-03
 4.58100E+02   4.26043E-02  -5.31001E-02   1.48352E-03  -5.50655E-02  -2.99965E-02  -3.19419E-02  -3.63645E-02   7.48368E-04  -2.02379E-02   2.39410E-02   3.72885E-03   2.76681E-02   2.00018E-02   1.49013E-02   2.11151E-02  -3.08342E-03   9.96706E-03  -1.49744E-02  -4.24400E-03  -1.57061E-02  -1.26808E-02  -7.68139E-03  -1.18000E-02   2.49137E-03  -4.19303E-03   8.76352E-03   4.21774E-03   8.83086E-03   8.27057E-03   4.35427E-03   6.39374E-03  -1.09246E-03   8.57509E-04  -4.51885E-03  -4.19409E-03  -4.87500E-03  -5.43246E-03  -2.83042E-03  -2.10476E-03   3.53221E-04   4.09381E-03   3.80592E-03
 4.61400E+02   4.21761E-02  -5.32724E-02   9.19900E-04  -5.48381E-02  -3.03267E-02  -3.13278E-02  -3.62135E-02   1.41465E-03  -1.96828E-02   2.42417E-02   4.33767E-03   2.74117E-02   2.02885E-02   1.42622E-02   2.09284E-02  -3.68771E-03   9.45932E-03  -1.51682E-02  -4.74342E-03  -1.53968E-02  -1.28890E-02  -7.10030E-03  -1.16434E-02   2.95969E-03  -3.81682E-03   8.83644E-03   4.57355E-03   8.49733E-03   8.42600E-03   3.85985E-03   6.31451E-03  -1.42062E-03   6.36836E-04  -4.48547E-03  -4.41828E-03  -4.53451E-03  -5.55470E-03  -2.44504E-03  -2.07815E-03   4.74106E-04   4.27783E-03   3.46710E-03
 4.64700E+02   4.17465E-02  -5.34430E-02   3.63576E-04  -5.46069E-02  -3.06421E-02  -3.07123E-02  -3.60488E-02   2.07612E-03  -1.91256E-02   2.45319E-02   4.93235E-03   2.71448E-02   2.05513E-02   1.36201E-02   2.07230E-02  -4.28448E-03   8.95120E-03  -1.53479E-02  -5.22277E-03  -1.50754E-02  -1.30682E-02  -6.51652E-03  -1.14673E-02   3.42025E-03  -3.44361E-03   8.89645E-03   4.90498E-03   8.15354E-03   8.55070E-03   3.36289E-03   6.21768E-03  -1.74380E-03   4.22782E-04  -4.44388E-03  -4.61642E-03  -4.18737E-03  -5.64969E-03  -2.05718E-03  -2.04442E-03   5.93156E-04   4.43542E-03   3.12288E-03
 4.68100E+02   4.13020E-02  -5.36163E-02  -2.02250E-04  -5.43648E-02  -3.09518E-02  -3.00771E-02  -3.58646E-02   2.75193E-03  -1.85492E-02   2.48197E-02   5.53047E-03   2.68597E-02   2.07974E-02   1.29567E-02   2.04918E-02  -4.89055E-03   8.42728E-03  -1.55185E-02  -5.69580E-03  -1.47330E-02  -1.32229E-02  -5.91396E-03  -1.12657E-02   3.88555E-03  -3.06230E-03   8.94513E-03   5.22110E-03   7.79030E-03   8.64738E-03   2.85028E-03   6.09979E-03  -2.07046E-03   2.09200E-04  -4.39300E-03  -4.79354E-03  -3.82468E-03  -5.71940E-03  -1.65695E-03  -2.00232E-03   7.13413E-04   4.57041E-03   2.76458E-03
 4.71500E+02   4.08552E-02  -5.37870E-02  -7.60881E-04  -5.41190E-02  -3.12460E-02  -2.94417E-02  -3.56658E-02   3.42122E-03  -1.79703E-02   2.50960E-02   6.11403E-03   2.65649E-02   2.10187E-02   1.22926E-02   2.02411E-02  -5.48673E-03   7.90296E-03  -1.56743E-02  -6.14789E-03  -1.43804E-02  -1.33474E-02  -5.31200E-03  -1.10440E-02   4.34039E-03  -2.68434E-03   8.98077E-03   5.51176E-03   7.41957E-03   8.71229E-03   2.33914E-03   5.96388E-03  -2.38956E-03   2.69509E-06  -4.33453E-03  -4.94359E-03  -3.45880E-03  -5.76096E-03  -1.25808E-03  -1.95294E-03   8.30750E-04   4.67800E-03   2.40454E-03
 4.74900E+02   4.04059E-02  -5.39545E-02  -1.31257E-03  -5.38696E-02  -3.15250E-02  -2.88067E-02  -3.54524E-02   4.08325E-03  -1.73887E-02   2.53605E-02   6.68329E-03   2.62610E-02   2.12156E-02   1.16289E-02   1.99712E-02  -6.07204E-03   7.37833E-03  -1.58153E-02  -6.57932E-03  -1.40186E-02  -1.34423E-02  -4.71230E-03  -1.08026E-02   4.78365E-03  -2.30983E-03   9.00365E-03   5.77735E-03   7.04296E-03   8.74603E-03   1.83148E-03   5.81042E-03  -2.69998E-03  -1.96745E-04  -4.26900E-03  -5.06707E-03  -3.09158E-03  -5.77498E-03  -8.62463E-04  -1.89649E-03   9.44690E-04   4.75874E-03   2.04470E-03
 4.78300E+02   3.99538E-02  -5.41183E-02  -1.85756E-03  -5.36166E-02  -3.17889E-02  -2.81726E-02  -3.52244E-02   4.73727E-03  -1.68045E-02   2.56130E-02   7.23851E-03   2.59487E-02   2.13884E-02   1.09668E-02   1.96824E-02  -6.64552E-03   6.85346E-03  -1.59416E-02  -6.99042E-03  -1.36487E-02  -1.35083E-02  -4.11647E-03  -1.05422E-02   5.21424E-03  -1.93889E-03   9.01399E-03   6.01830E-03   6.66202E-03   8.74937E-03   1.32923E-03   5.63998E-03  -3.00062E-03  -3.89149E-04  -4.19689E-03  -5.16456E-03  -2.72480E-03  -5.76217E-03  -4.71955E-04  -1.83319E-03   1.05477E-03   4.81326E-03   1.68690E-03
 4.81700E+02   3.94988E-02  -5.42781E-02  -2.39607E-03  -5.33601E-02  -3.20380E-02  -2.75401E-02  -3.49822E-02   5.38254E-03  -1.62175E-02   2.58532E-02   7.77996E-03   2.56283E-02   2.15378E-02   1.03074E-02   1.93752E-02  -7.20623E-03   6.32850E-03  -1.60529E-02  -7.38155E-03  -1.32718E-02  -1.35461E-02  -3.52605E-03  -1.02632E-02   5.63111E-03  -1.57162E-03   9.01201E-03   6.23517E-03   6.27821E-03   8.72319E-03   8.34233E-04   5.45319E-03  -3.29045E-03  -5.74563E-04  -4.11866E-03  -5.23678E-03  -2.36015E-03  -5.72338E-03  -8.83072E-05  -1.76333E-03   1.16056E-03   4.84232E-03   1.33289E-03
 4.85200E+02   3.90274E-02  -5.44377E-02  -2.94385E-03  -5.30924E-02  -3.22795E-02  -2.68913E-02  -3.47183E-02   6.03692E-03  -1.56107E-02   2.60874E-02   8.32327E-03   2.52906E-02   2.16675E-02   9.63254E-03   1.90403E-02  -7.76911E-03   5.78820E-03  -1.61519E-02  -7.76375E-03  -1.28775E-02  -1.35563E-02  -2.92545E-03  -9.95759E-03   6.04483E-03  -1.19755E-03   8.99729E-03   6.43391E-03   5.88155E-03   8.66646E-03   3.34107E-04   5.24460E-03  -3.57644E-03  -7.58189E-04  -4.03220E-03  -5.28556E-03  -1.98866E-03  -5.65731E-03   2.97711E-04  -1.68487E-03   1.26452E-03   4.84658E-03   9.74175E-04
 4.88700E+02   3.85530E-02  -5.45920E-02  -3.48517E-03  -5.28211E-02  -3.25060E-02  -2.62453E-02  -3.44400E-02   6.68054E-03  -1.50013E-02   2.63079E-02   8.85259E-03   2.49454E-02   2.17736E-02   8.96261E-03   1.86873E-02  -8.31655E-03   5.24826E-03  -1.62349E-02  -8.12571E-03  -1.24777E-02  -1.35385E-02  -2.33362E-03  -9.63406E-03   6.44189E-03  -8.27694E-04   8.96987E-03   6.60850E-03   5.48470E-03   8.58070E-03  -1.54686E-04   5.02031E-03  -3.84888E-03  -9.34545E-04  -3.94015E-03  -5.30937E-03  -1.62275E-03  -5.56584E-03   6.73005E-04  -1.60014E-03   1.36305E-03   4.82583E-03   6.22915E-04
 4.92300E+02   3.80620E-02  -5.47446E-02  -4.03539E-03  -5.25382E-02  -3.27240E-02  -2.55844E-02  -3.41393E-02   7.33060E-03  -1.43720E-02   2.65201E-02   9.38278E-03   2.45830E-02   2.18590E-02   8.27976E-03   1.83062E-02  -8.86257E-03   4.69356E-03  -1.63035E-02  -8.47741E-03  -1.20616E-02  -1.34921E-02  -1.73547E-03  -9.28366E-03   6.83188E-03  -4.51872E-04   8.92859E-03   6.76372E-03   5.07768E-03   8.46359E-03  -6.43871E-04   4.77423E-03  -4.11396E-03  -1.10844E-03  -3.84004E-03  -5.30892E-03  -1.25377E-03  -5.44659E-03   1.04617E-03  -1.50688E-03   1.45830E-03   4.77962E-03   2.71053E-04
 4.95800E+02   3.75819E-02  -5.48866E-02  -4.56409E-03  -5.22594E-02  -3.29218E-02  -2.49458E-02  -3.38336E-02   7.95035E-03  -1.37582E-02   2.67119E-02   9.88468E-03   2.42238E-02   2.19196E-02   7.62284E-03   1.79189E-02  -9.37601E-03   4.15528E-03  -1.63538E-02  -8.79985E-03  -1.16532E-02  -1.34207E-02  -1.16556E-03  -8.92692E-03   7.19220E-03  -9.11798E-05   8.87589E-03   6.89183E-03   4.68432E-03   8.32305E-03  -1.10470E-03   4.52107E-03  -4.35605E-03  -1.27030E-03  -3.73784E-03  -5.28540E-03  -9.03652E-04  -5.30753E-03   1.39500E-03  -1.41068E-03   1.54461E-03   4.71175E-03  -6.03866E-05
 4.99400E+02   3.70855E-02  -5.50257E-02  -5.10161E-03  -5.19688E-02  -3.31113E-02  -2.42933E-02  -3.35059E-02   8.57459E-03  -1.31250E-02   2.68941E-02   1.03873E-02   2.38477E-02   2.19599E-02   6.95514E-03   1.75044E-02  -9.88543E-03   3.60306E-03  -1.63886E-02  -9.11202E-03  -1.12299E-02  -1.33217E-02  -5.92533E-04  -8.54465E-03   7.54260E-03   2.74745E-04   8.80890E-03   7.00109E-03   4.28330E-03   8.15262E-03  -1.56203E-03   4.24749E-03  -4.58815E-03  -1.42948E-03  -3.62805E-03  -5.23872E-03  -5.53734E-04  -5.14224E-03   1.73803E-03  -1.30654E-03   1.62656E-03   4.61974E-03  -3.88948E-04
