#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp3__3
## Courbe 1
## resp3__2
## Courbe 2
## resp3__1
## Courbe 3
## resp3_0
## Courbe 4
## resp3_1
## Courbe 5
## resp3_2
## Courbe 6
## resp3_3
## Courbe 7
## resp3_4
## Courbe 8
## resp3_5
## Courbe 9
## resp3_6
## Courbe 10
## resp3_7
## Courbe 11
## resp3_8
## Courbe 12
## resp3_9
## Courbe 13
## resp3_10
## Courbe 14
## resp3_11
## Courbe 15
## resp3_12
## Courbe 16
## resp3_13
## Courbe 17
## resp3_14
## Courbe 18
## resp3_15
## Courbe 19
## resp3_16
## Courbe 20
## resp3_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.79900E+02   1.29162E-03   4.24612E-04   1.54969E-03   2.98820E-04   1.66280E-03   9.11276E-05   1.63118E-03  -1.49444E-04   1.46688E-03  -3.82355E-04   1.19227E-03  -5.77003E-04   8.37665E-04  -7.13414E-04   4.38396E-04  -7.82068E-04   3.16617E-05  -7.82905E-04  -3.46583E-04  -7.23625E-04  -6.64410E-04  -6.17480E-04  -8.96187E-04  -4.80816E-04  -1.02417E-03  -3.30618E-04  -1.03935E-03  -1.82322E-04  -9.41516E-04  -4.80860E-05  -7.38540E-04   6.43022E-05  -4.44977E-04   1.51813E-04  -8.00599E-05   2.15838E-04   3.34803E-04   2.61191E-04   7.78884E-04   2.94552E-04   1.23525E-03   3.22515E-04
 3.82700E+02   1.30247E-03   4.15825E-04   1.56249E-03   2.84814E-04   1.67610E-03   7.25670E-05   1.64357E-03  -1.70926E-04   1.47716E-03  -4.04485E-04   1.19955E-03  -5.97229E-04   8.41442E-04  -7.29273E-04   4.38585E-04  -7.91520E-04   2.85400E-05  -7.84605E-04  -3.52438E-04  -7.17100E-04  -6.72211E-04  -6.03210E-04  -9.05032E-04  -4.60198E-04  -1.03313E-03  -3.05838E-04  -1.04757E-03  -1.56138E-04  -9.48224E-04  -2.35603E-05  -7.43121E-04   8.40938E-05  -4.46967E-04   1.64057E-04  -7.91382E-05   2.18211E-04   3.38833E-04   2.52001E-04   7.86125E-04   2.72780E-04   1.24574E-03   2.87722E-04
 3.85400E+02   1.31250E-03   4.07034E-04   1.57422E-03   2.70869E-04   1.68817E-03   5.41336E-05   1.65468E-03  -1.92233E-04   1.48622E-03  -4.26422E-04   1.20578E-03  -6.17284E-04   8.44459E-04  -7.45023E-04   4.38357E-04  -8.00960E-04   2.53785E-05  -7.86412E-04  -3.57959E-04  -7.10812E-04  -6.79343E-04  -5.89297E-04  -9.12947E-04  -4.40034E-04  -1.04101E-03  -2.81569E-04  -1.05466E-03  -1.30473E-04  -9.53898E-04   4.95753E-07  -7.46885E-04   1.03522E-04  -4.48467E-04   1.76096E-04  -7.81447E-05   2.20580E-04   3.42451E-04   2.43043E-04   7.92430E-04   2.51493E-04   1.25475E-03   2.53676E-04
 3.88200E+02   1.32243E-03   3.97617E-04   1.58572E-03   2.55990E-04   1.69988E-03   3.45068E-05   1.66530E-03  -2.14893E-04   1.49470E-03  -4.49742E-04   1.21142E-03  -6.38609E-04   8.46910E-04  -7.61794E-04   4.37674E-04  -8.11062E-04   2.19331E-05  -7.88449E-04  -3.63551E-04  -7.04297E-04  -6.86320E-04  -5.74728E-04  -9.20497E-04  -4.18859E-04  -1.04836E-03  -2.56052E-04  -1.06112E-03  -1.03466E-04  -9.58926E-04   2.58241E-05  -7.50082E-04   1.23992E-04  -4.49570E-04   1.88800E-04  -7.70001E-05   2.23116E-04   3.45916E-04   2.33664E-04   7.98242E-04   2.29146E-04   1.26292E-03   2.17907E-04
 3.91000E+02   1.33185E-03   3.87921E-04   1.59653E-03   2.40723E-04   1.71072E-03   1.44086E-05   1.67496E-03  -2.38073E-04   1.50221E-03  -4.73588E-04   1.21616E-03  -6.60420E-04   8.48642E-04  -7.78970E-04   4.36517E-04  -8.21453E-04   1.83089E-05  -7.90641E-04  -3.69006E-04  -6.97794E-04  -6.92858E-04  -5.60035E-04  -9.27354E-04  -3.97449E-04  -1.05483E-03  -2.30219E-04  -1.06664E-03  -7.61071E-05  -9.63054E-04   5.14968E-05  -7.52537E-04   1.44753E-04  -4.50195E-04   2.01702E-04  -7.57335E-05   2.25724E-04   3.49082E-04   2.24207E-04   8.03294E-04   2.06557E-04   1.26984E-03   1.81726E-04
 3.93800E+02   1.34077E-03   3.77977E-04   1.60661E-03   2.25113E-04   1.72068E-03  -6.10911E-06   1.68364E-03  -2.61717E-04   1.50872E-03  -4.97902E-04   1.21998E-03  -6.82664E-04   8.49630E-04  -7.96507E-04   4.34867E-04  -8.32105E-04   1.44974E-05  -7.92972E-04  -3.74323E-04  -6.91306E-04  -6.98946E-04  -5.45240E-04  -9.33500E-04  -3.75837E-04  -1.06042E-03  -2.04117E-04  -1.07119E-03  -4.84446E-05  -9.66255E-04   7.74672E-05  -7.54225E-04   1.65768E-04  -4.50327E-04   2.14777E-04  -7.43399E-05   2.28397E-04   3.51941E-04   2.14686E-04   8.07563E-04   1.83763E-04   1.27549E-03   1.45193E-04
 3.96700E+02   1.34943E-03   3.67452E-04   1.61627E-03   2.08631E-04   1.73002E-03  -2.77435E-05   1.69155E-03  -2.86629E-04   1.51438E-03  -5.23515E-04   1.22295E-03  -7.06101E-04   8.49845E-04  -8.15004E-04   4.32623E-04  -8.43379E-04   1.03441E-05  -7.95522E-04  -3.79682E-04  -6.84607E-04  -7.04767E-04  -5.29832E-04  -9.39097E-04  -3.53281E-04  -1.06524E-03  -1.76846E-04  -1.07485E-03  -1.95288E-05  -9.68567E-04   1.04626E-04  -7.55146E-04   1.87755E-04  -4.49931E-04   2.28473E-04  -7.27580E-05   2.31224E-04   3.54573E-04   2.04773E-04   8.11143E-04   1.59980E-04   1.27997E-03   1.07054E-04
 3.99500E+02   1.35725E-03   3.57104E-04   1.62482E-03   1.92462E-04   1.73809E-03  -4.89442E-05   1.69812E-03  -3.11028E-04   1.51877E-03  -5.48593E-04   1.22482E-03  -7.29054E-04   8.49251E-04  -8.33136E-04   4.29925E-04  -8.54464E-04   6.12873E-06  -7.98098E-04  -3.84714E-04  -6.78166E-04  -7.09912E-04  -5.14898E-04  -9.43745E-04  -3.31375E-04  -1.06894E-03  -1.50340E-04  -1.07736E-03   8.59105E-06  -9.69812E-04   1.31047E-04  -7.55219E-04   2.09154E-04  -4.49022E-04   2.41815E-04  -7.10929E-05   2.34003E-04   3.56790E-04   1.95166E-04   8.13770E-04   1.36890E-04   1.28294E-03   7.00086E-05
 4.02400E+02   1.36476E-03   3.46234E-04   1.63285E-03   1.75501E-04   1.74543E-03  -7.11620E-05   1.70381E-03  -3.36585E-04   1.52217E-03  -5.74859E-04   1.22572E-03  -7.53099E-04   8.47791E-04  -8.52145E-04   4.26569E-04  -8.66118E-04   1.54393E-06  -8.00871E-04  -3.89777E-04  -6.71527E-04  -7.14741E-04  -4.99397E-04  -9.47765E-04  -3.08598E-04  -1.07178E-03  -1.22758E-04  -1.07887E-03   3.78636E-05  -9.70061E-04   1.58560E-04  -7.54435E-04   2.31447E-04  -4.47525E-04   2.55725E-04  -6.92220E-05   2.36922E-04   3.58747E-04   1.85198E-04   8.15621E-04   1.12890E-04   1.28459E-03   3.14862E-05
 4.05300E+02   1.37166E-03   3.35246E-04   1.64004E-03   1.58378E-04   1.75174E-03  -9.35786E-05   1.70834E-03  -3.62362E-04   1.52441E-03  -6.01349E-04   1.22554E-03  -7.77353E-04   8.45458E-04  -8.71335E-04   4.22631E-04  -8.77911E-04  -3.26867E-06  -8.03733E-04  -3.94690E-04  -6.64929E-04  -7.19059E-04  -4.83889E-04  -9.50970E-04  -2.85775E-04  -1.07359E-03  -9.51035E-05  -1.07926E-03   6.72248E-05  -9.69239E-04   1.86164E-04  -7.52764E-04   2.53821E-04  -4.45456E-04   2.69697E-04  -6.71995E-05   2.39873E-04   3.60357E-04   1.75227E-04   8.16577E-04   8.88517E-05   1.28478E-03  -7.11405E-06
 4.08300E+02   1.37817E-03   3.23798E-04   1.64657E-03   1.40552E-04   1.75715E-03  -1.16905E-04   1.71180E-03  -3.89180E-04   1.52548E-03  -6.28907E-04   1.22421E-03  -8.02591E-04   8.42115E-04  -8.91316E-04   4.17939E-04  -8.90215E-04  -8.49122E-06  -8.06771E-04  -3.99615E-04  -6.58151E-04  -7.22985E-04  -4.67870E-04  -9.53422E-04  -2.62167E-04  -1.07438E-03  -6.64805E-05  -1.07849E-03   9.76233E-05  -9.67254E-04   2.14750E-04  -7.50097E-04   2.76996E-04  -4.42708E-04   2.84178E-04  -6.49454E-05   2.42949E-04   3.61656E-04   1.64931E-04   8.16620E-04   6.39953E-05   1.28344E-03  -4.70406E-05
 4.11200E+02   1.38383E-03   3.12695E-04   1.65203E-03   1.23270E-04   1.76132E-03  -1.39516E-04   1.71395E-03  -4.15173E-04   1.52530E-03  -6.55618E-04   1.22182E-03  -8.27059E-04   8.37983E-04  -9.10699E-04   4.12801E-04  -9.02172E-04  -1.37784E-05  -8.09766E-04  -4.04227E-04  -6.51654E-04  -7.26258E-04  -4.52436E-04  -9.54956E-04  -2.39395E-04  -1.07409E-03  -3.88586E-05  -1.07659E-03   1.26966E-04  -9.64235E-04   2.42347E-04  -7.46608E-04   2.99376E-04  -4.39463E-04   2.98168E-04  -6.26085E-05   2.45936E-04   3.62557E-04   1.55013E-04   8.15746E-04   4.00295E-05   1.28063E-03  -8.55473E-05
 4.14200E+02   1.38905E-03   3.01214E-04   1.65677E-03   1.05399E-04   1.76453E-03  -1.62897E-04   1.71495E-03  -4.42052E-04   1.52388E-03  -6.83244E-04   1.21820E-03  -8.52369E-04   8.32775E-04  -9.30759E-04   4.06863E-04  -9.14564E-04  -1.94967E-05  -8.12907E-04  -4.08845E-04  -6.44996E-04  -7.29108E-04  -4.36554E-04  -9.55684E-04  -2.15940E-04  -1.07270E-03  -1.03970E-05  -1.07345E-03   1.57206E-04  -9.59977E-04   2.70792E-04  -7.42059E-04   3.22446E-04  -4.35497E-04   3.12596E-04  -6.00269E-05   2.49027E-04   3.63124E-04   1.44811E-04   8.13899E-04   1.53549E-05   1.27619E-03  -1.25201E-04
 4.17200E+02   1.39363E-03   2.89783E-04   1.66061E-03   8.75970E-05   1.76662E-03  -1.86195E-04   1.71471E-03  -4.68841E-04   1.52119E-03  -7.10780E-04   1.21342E-03  -8.77603E-04   8.26625E-04  -9.50767E-04   4.00294E-04  -9.26940E-04  -2.54684E-05  -8.16074E-04  -4.13311E-04  -6.38410E-04  -7.31418E-04  -4.20788E-04  -9.55544E-04  -1.92639E-04  -1.07022E-03   1.78854E-05  -1.06911E-03   1.87259E-04  -9.54574E-04   2.99064E-04  -7.36560E-04   3.45378E-04  -4.30915E-04   3.26941E-04  -5.72788E-05   2.52109E-04   3.63325E-04   1.34687E-04   8.11100E-04  -9.14570E-06   1.27019E-03  -1.64582E-04
 4.20200E+02   1.39757E-03   2.78444E-04   1.66355E-03   6.99236E-05   1.76761E-03  -2.09336E-04   1.71325E-03  -4.95457E-04   1.51727E-03  -7.38145E-04   1.20750E-03  -9.02686E-04   8.19543E-04  -9.70662E-04   3.93100E-04  -9.39258E-04  -3.16925E-05  -8.19248E-04  -4.17630E-04  -6.31904E-04  -7.33197E-04  -4.05171E-04  -9.54551E-04  -1.69543E-04  -1.06666E-03   4.59244E-05  -1.06359E-03   2.17056E-04  -9.48039E-04   3.27095E-04  -7.30122E-04   3.68115E-04  -4.25724E-04   3.41167E-04  -5.43650E-05   2.55172E-04   3.63165E-04   1.24662E-04   8.07362E-04  -3.34186E-05   1.26265E-03  -2.03601E-04
 4.23200E+02   1.40088E-03   2.67241E-04   1.66562E-03   5.24376E-05   1.76753E-03  -2.32248E-04   1.71058E-03  -5.21822E-04   1.51212E-03  -7.65259E-04   1.20046E-03  -9.27545E-04   8.11543E-04  -9.90386E-04   3.85289E-04  -9.51478E-04  -3.81671E-05  -8.22413E-04  -4.21807E-04  -6.25483E-04  -7.34458E-04  -3.89730E-04  -9.52719E-04  -1.46701E-04  -1.06204E-03   7.36574E-05  -1.05692E-03   2.46527E-04  -9.40391E-04   3.54819E-04  -7.22762E-04   3.90603E-04  -4.19934E-04   3.55238E-04  -5.12875E-05   2.58205E-04   3.62651E-04   1.14754E-04   8.02703E-04  -5.74114E-05   1.25360E-03  -2.42172E-04
 4.26300E+02   1.40368E-03   2.55849E-04   1.66687E-03   3.46256E-05   1.76634E-03  -2.55611E-04   1.70660E-03  -5.48721E-04   1.50556E-03  -7.92933E-04   1.19202E-03  -9.52923E-04   8.02334E-04  -1.01053E-03   3.76584E-04  -9.63961E-04  -4.51169E-05  -8.25657E-04  -4.25980E-04  -6.18946E-04  -7.35229E-04  -3.73993E-04  -9.49969E-04  -1.23416E-04  -1.05618E-03   1.01929E-04  -1.04884E-03   2.76569E-04  -9.31347E-04   3.83077E-04  -7.14209E-04   4.13522E-04  -4.13334E-04   3.69578E-04  -4.79381E-05   2.61296E-04   3.61757E-04   1.04661E-04   7.96943E-04  -8.18557E-05   1.24270E-03  -2.81468E-04
 4.29400E+02   1.40584E-03   2.44687E-04   1.66724E-03   1.71337E-05   1.76406E-03  -2.78583E-04   1.70140E-03  -5.75190E-04   1.49776E-03  -8.20177E-04   1.18245E-03  -9.77913E-04   7.92195E-04  -1.03036E-03   3.67250E-04  -9.76257E-04  -5.23255E-05  -8.28856E-04  -4.30014E-04  -6.12516E-04  -7.35479E-04  -3.58506E-04  -9.46373E-04  -1.00502E-04  -1.04924E-03   1.29746E-04  -1.03959E-03   3.06124E-04  -9.21174E-04   4.10873E-04  -7.04718E-04   4.36063E-04  -4.06125E-04   3.83679E-04  -4.44204E-05   2.64334E-04   3.60506E-04   9.47333E-05   7.90250E-04  -1.05893E-04   1.23026E-03  -3.20108E-04
 4.32500E+02   1.40740E-03   2.33796E-04   1.66676E-03   1.79260E-08   1.76074E-03  -3.01096E-04   1.69504E-03  -6.01154E-04   1.48877E-03  -8.46914E-04   1.17178E-03  -1.00245E-03   7.81155E-04  -1.04984E-03   3.57307E-04  -9.88328E-04  -5.97867E-05  -8.31993E-04  -4.33916E-04  -6.06198E-04  -7.35228E-04  -3.43299E-04  -9.41962E-04  -7.80077E-05  -1.04127E-03   1.57048E-04  -1.02920E-03   3.35125E-04  -9.09911E-04   4.38143E-04  -6.94320E-04   4.58173E-04  -3.98325E-04   3.97506E-04  -4.07387E-05   2.67307E-04   3.58912E-04   8.49904E-05   7.82655E-04  -1.29474E-04   1.21635E-03  -3.58007E-04
 4.35600E+02   1.40839E-03   2.23214E-04   1.66548E-03  -1.66693E-05   1.75642E-03  -3.23086E-04   1.68756E-03  -6.26541E-04   1.47864E-03  -8.73073E-04   1.16006E-03  -1.02645E-03   7.69250E-04  -1.06889E-03   3.46779E-04  -1.00014E-03  -6.74932E-05  -8.35052E-04  -4.37696E-04  -6.00000E-04  -7.34500E-04  -3.28398E-04  -9.36772E-04  -5.59767E-05  -1.03231E-03   1.83779E-04  -1.01773E-03   3.63512E-04  -8.97600E-04   4.64828E-04  -6.83050E-04   4.79802E-04  -3.89956E-04   4.11026E-04  -3.68984E-05   2.70207E-04   3.56987E-04   7.54497E-05   7.74195E-04  -1.52550E-04   1.20101E-03  -3.95089E-04
 4.38700E+02   1.40884E-03   2.12975E-04   1.66343E-03  -3.28799E-05   1.75116E-03  -3.44494E-04   1.67902E-03  -6.51287E-04   1.46743E-03  -8.98589E-04   1.14733E-03  -1.04988E-03   7.56520E-04  -1.08749E-03   3.35688E-04  -1.01165E-03  -7.54367E-05  -8.38020E-04  -4.41361E-04  -5.93925E-04  -7.33317E-04  -3.13828E-04  -9.30840E-04  -3.44496E-05  -1.02241E-03   2.09887E-04  -1.00522E-03   3.91227E-04  -8.84288E-04   4.90874E-04  -6.70947E-04   5.00905E-04  -3.81043E-04   4.24210E-04  -3.29052E-05   2.73024E-04   3.54749E-04   6.61273E-05   7.64909E-04  -1.75078E-04   1.18432E-03  -4.31281E-04
 4.41900E+02   1.40877E-03   2.02799E-04   1.66057E-03  -4.90671E-05   1.74478E-03  -3.65925E-04   1.66916E-03  -6.76095E-04   1.45479E-03  -9.24189E-04   1.13319E-03  -1.07339E-03   7.42558E-04  -1.10615E-03   3.23680E-04  -1.02319E-03  -8.38754E-05  -8.40971E-04  -4.45035E-04  -5.87790E-04  -7.31649E-04  -2.99158E-04  -9.23980E-04  -1.27954E-05  -1.01124E-03   2.36134E-04  -9.91274E-04   4.19078E-04  -8.69549E-04   5.17035E-04  -6.57622E-04   5.22092E-04  -3.71299E-04   4.37437E-04  -2.86295E-05   2.75837E-04   3.52128E-04   5.67484E-05   7.54501E-04  -1.97716E-04   1.16573E-03  -4.67637E-04
 4.45100E+02   1.40820E-03   1.93053E-04   1.65699E-03  -6.46568E-05   1.73753E-03  -3.86627E-04   1.65830E-03  -7.00099E-04   1.44112E-03  -9.48981E-04   1.11811E-03  -1.09616E-03   7.27810E-04  -1.12422E-03   3.11134E-04  -1.03436E-03  -9.25462E-05  -8.43796E-04  -4.48608E-04  -5.81795E-04  -7.29557E-04  -2.84885E-04  -9.16419E-04   8.24696E-06  -9.99177E-04   2.61621E-04  -9.76342E-04   4.46108E-04  -8.53855E-04   5.42412E-04  -6.43500E-04   5.42633E-04  -3.61033E-04   4.50249E-04  -2.42051E-05   2.78544E-04   3.49209E-04   4.76316E-05   7.43306E-04  -2.19690E-04   1.14585E-03  -5.02910E-04
 4.48300E+02   1.40716E-03   1.83763E-04   1.65275E-03  -7.96115E-05   1.72945E-03  -4.06554E-04   1.64652E-03  -7.23247E-04   1.42651E-03  -9.72912E-04   1.10213E-03  -1.11816E-03   7.12329E-04  -1.14166E-03   2.98082E-04  -1.04512E-03  -1.01437E-04  -8.46482E-04  -4.52091E-04  -5.75946E-04  -7.27072E-04  -2.71027E-04  -9.08207E-04   2.86461E-05  -9.86277E-04   2.86309E-04  -9.60487E-04   4.72272E-04  -8.37268E-04   5.66962E-04  -6.28631E-04   5.62492E-04  -3.50277E-04   4.62621E-04  -1.96400E-05   2.81139E-04   3.46013E-04   3.87894E-05   7.31375E-04  -2.40964E-04   1.12476E-03  -5.37044E-04
 4.51500E+02   1.40570E-03   1.74954E-04   1.64792E-03  -9.38994E-05   1.72063E-03  -4.25665E-04   1.63389E-03  -7.45496E-04   1.41102E-03  -9.95940E-04   1.08534E-03  -1.13932E-03   6.96168E-04  -1.15845E-03   2.84561E-04  -1.05545E-03  -1.10537E-04  -8.49018E-04  -4.55496E-04  -5.70243E-04  -7.24228E-04  -2.57601E-04  -8.99393E-04   4.83756E-05  -9.72603E-04   3.10161E-04  -9.43777E-04   4.97532E-04  -8.19851E-04   5.90648E-04  -6.13067E-04   5.81636E-04  -3.39063E-04   4.74534E-04  -1.49423E-05   2.83614E-04   3.42562E-04   3.02322E-05   7.18760E-04  -2.61511E-04   1.10253E-03  -5.69990E-04
 4.54800E+02   1.40380E-03   1.66392E-04   1.64236E-03  -1.07907E-04   1.71081E-03  -4.44486E-04   1.62006E-03  -7.67459E-04   1.39422E-03  -1.01870E-03   1.06725E-03  -1.16026E-03   6.78847E-04  -1.17503E-03   2.70160E-04  -1.06563E-03  -1.20127E-04  -8.51465E-04  -4.58936E-04  -5.64518E-04  -7.20954E-04  -2.44219E-04  -8.89728E-04   6.79969E-05  -9.57757E-04   3.33854E-04  -9.25720E-04   5.22601E-04  -8.01088E-04   6.14135E-04  -5.96344E-04   6.00603E-04  -3.27056E-04   4.86319E-04  -9.96798E-06   2.86035E-04   3.38756E-04   2.17151E-05   7.05091E-04  -2.81911E-04   1.07852E-03  -6.02678E-04
 4.58100E+02   1.40154E-03   1.58376E-04   1.63630E-03  -1.21155E-04   1.70036E-03  -4.62377E-04   1.60550E-03  -7.88396E-04   1.37665E-03  -1.04043E-03   1.04843E-03  -1.18024E-03   6.60922E-04  -1.19086E-03   2.55336E-04  -1.07532E-03  -1.29912E-04  -8.53733E-04  -4.62318E-04  -5.58952E-04  -7.17370E-04  -2.31320E-04  -8.79536E-04   8.68639E-05  -9.42226E-04   3.56604E-04  -9.06901E-04   5.46646E-04  -7.81581E-04   6.36642E-04  -5.78997E-04   6.18759E-04  -3.14636E-04   4.97580E-04  -4.87107E-06   2.88318E-04   3.34725E-04   1.35175E-05   6.90812E-04  -3.01489E-04   1.05350E-03  -6.34023E-04
 4.61400E+02   1.39897E-03   1.50919E-04   1.62979E-03  -1.33626E-04   1.68934E-03  -4.79318E-04   1.59029E-03  -8.08282E-04   1.35841E-03  -1.06109E-03   1.02897E-03  -1.19926E-03   6.42453E-04  -1.20591E-03   2.40127E-04  -1.08449E-03  -1.39878E-04  -8.55814E-04  -4.65652E-04  -5.53544E-04  -7.13512E-04  -2.18910E-04  -8.68872E-04   1.04963E-04  -9.26079E-04   3.78393E-04  -8.87396E-04   5.69647E-04  -7.61404E-04   6.58148E-04  -5.61083E-04   6.36087E-04  -3.01841E-04   5.08305E-04   3.38981E-07   2.90458E-04   3.30491E-04   5.64459E-06   6.75981E-04  -3.20230E-04   1.02757E-03  -6.63998E-04
 4.64700E+02   1.39613E-03   1.44029E-04   1.62290E-03  -1.45308E-04   1.67783E-03  -4.95294E-04   1.57452E-03  -8.27102E-04   1.33957E-03  -1.08069E-03   1.00894E-03  -1.21730E-03   6.23501E-04  -1.22016E-03   2.24572E-04  -1.09315E-03  -1.50011E-04  -8.57701E-04  -4.68953E-04  -5.48294E-04  -7.09419E-04  -2.06993E-04  -8.57794E-04   1.22285E-04  -9.09386E-04   3.99207E-04  -8.67279E-04   5.91589E-04  -7.40625E-04   6.78637E-04  -5.42661E-04   6.52573E-04  -2.88706E-04   5.18484E-04   5.65280E-06   2.92452E-04   3.26076E-04  -1.90023E-06   6.60657E-04  -3.38123E-04   1.00082E-03  -6.92584E-04
 4.68100E+02   1.39299E-03   1.37526E-04   1.61546E-03  -1.56514E-04   1.66554E-03  -5.10738E-04   1.55776E-03  -8.45366E-04   1.31963E-03  -1.09974E-03   9.87794E-04  -1.23485E-03   6.03531E-04  -1.23401E-03   2.08224E-04  -1.10151E-03  -1.60612E-04  -8.59438E-04  -4.72330E-04  -5.43046E-04  -7.04992E-04  -1.95232E-04  -8.46005E-04   1.39315E-04  -8.91688E-04   4.19626E-04  -8.45989E-04   6.13079E-04  -7.18662E-04   6.98676E-04  -5.23210E-04   6.68669E-04  -2.74858E-04   5.28396E-04   1.12264E-05   2.94350E-04   3.21365E-04  -9.32911E-06   6.44414E-04  -3.55664E-04   9.72495E-04  -7.20573E-04
 4.71500E+02   1.38966E-03   1.31628E-04   1.60776E-03  -1.66876E-04   1.65290E-03  -5.25148E-04   1.54059E-03  -8.62487E-04   1.29924E-03  -1.11763E-03   9.66202E-04  -1.25134E-03   5.83175E-04  -1.24700E-03   1.91589E-04  -1.10931E-03  -1.71362E-04  -8.60959E-04  -4.75696E-04  -5.37960E-04  -7.00390E-04  -1.83994E-04  -8.33894E-04   1.55516E-04  -8.73556E-04   4.39003E-04  -8.24206E-04   6.33434E-04  -6.96209E-04   7.17624E-04  -5.03340E-04   6.83860E-04  -2.60728E-04   5.37719E-04   1.68906E-05   2.96089E-04   3.16510E-04  -1.64087E-05   6.27770E-04  -3.72296E-04   9.43502E-04  -7.47072E-04
 4.74900E+02   1.38620E-03   1.26332E-04   1.59984E-03  -1.76401E-04   1.63998E-03  -5.38531E-04   1.52309E-03  -8.78469E-04   1.27848E-03  -1.13438E-03   9.44245E-04  -1.26677E-03   5.62492E-04  -1.25914E-03   1.74708E-04  -1.11654E-03  -1.82247E-04  -8.62263E-04  -4.79064E-04  -5.33030E-04  -6.95650E-04  -1.73274E-04  -8.21517E-04   1.70894E-04  -8.55061E-04   4.57341E-04  -8.02004E-04   6.52657E-04  -6.73338E-04   7.35482E-04  -4.83111E-04   6.98147E-04  -2.46353E-04   5.46455E-04   2.26357E-05   2.97665E-04   3.11537E-04  -2.31412E-05   6.10784E-04  -3.88024E-04   9.13935E-04  -7.72086E-04
 4.78300E+02   1.38264E-03   1.21631E-04   1.59179E-03  -1.85096E-04   1.62686E-03  -5.50898E-04   1.50533E-03  -8.93324E-04   1.25744E-03  -1.14998E-03   9.21995E-04  -1.28116E-03   5.41542E-04  -1.27043E-03   1.57617E-04  -1.12321E-03  -1.93253E-04  -8.63347E-04  -4.82445E-04  -5.28253E-04  -6.90807E-04  -1.63064E-04  -8.08929E-04   1.85457E-04  -8.36269E-04   4.74652E-04  -7.79457E-04   6.70757E-04  -6.50118E-04   7.52260E-04  -4.62578E-04   7.11535E-04  -2.31770E-04   5.54604E-04   2.84526E-05   2.99080E-04   3.06467E-04  -2.95306E-05   5.93513E-04  -4.02853E-04   8.83886E-04  -7.95626E-04
 4.81700E+02   1.37905E-03   1.17512E-04   1.58365E-03  -1.92978E-04   1.61361E-03  -5.62265E-04   1.48740E-03  -9.07070E-04   1.23619E-03  -1.16446E-03   8.99523E-04  -1.29451E-03   5.20380E-04  -1.28087E-03   1.40353E-04  -1.12931E-03  -2.04368E-04  -8.64210E-04  -4.85850E-04  -5.23623E-04  -6.85896E-04  -1.53355E-04  -7.96182E-04   1.99218E-04  -8.17245E-04   4.90948E-04  -7.56633E-04   6.87748E-04  -6.26614E-04   7.67970E-04  -4.41796E-04   7.24034E-04  -2.17012E-04   5.62174E-04   3.43327E-05   3.00334E-04   3.01321E-04  -3.55823E-05   5.76011E-04  -4.16796E-04   8.53443E-04  -8.17709E-04
 4.85200E+02   1.37534E-03   1.13869E-04   1.57524E-03  -2.00260E-04   1.59991E-03  -5.72944E-04   1.46884E-03  -9.20084E-04   1.21417E-03  -1.17822E-03   8.76228E-04  -1.30720E-03   4.98430E-04  -1.29076E-03   1.22436E-04  -1.13502E-03  -2.15911E-04  -8.64869E-04  -4.89392E-04  -5.19002E-04  -6.80801E-04  -1.43870E-04  -7.82946E-04   2.12563E-04  -7.97482E-04   5.06684E-04  -7.32918E-04   7.04101E-04  -6.02187E-04   7.83043E-04  -4.20195E-04   7.35985E-04  -2.01672E-04   5.69368E-04   4.04430E-05   3.01456E-04   2.95967E-04  -4.14664E-05   5.57807E-04  -4.30239E-04   8.21781E-04  -8.38944E-04
 4.88700E+02   1.37166E-03   1.10811E-04   1.56686E-03  -2.06721E-04   1.58621E-03  -5.82615E-04   1.45025E-03  -9.31977E-04   1.19209E-03  -1.19084E-03   8.52835E-04  -1.31883E-03   4.76365E-04  -1.29979E-03   1.04406E-04  -1.14014E-03  -2.27544E-04  -8.65296E-04  -4.92982E-04  -5.14523E-04  -6.75699E-04  -1.34888E-04  -7.69643E-04   2.25097E-04  -7.77600E-04   5.21389E-04  -7.09045E-04   7.19323E-04  -5.77587E-04   7.97023E-04  -3.98435E-04   7.47025E-04  -1.86215E-04   5.75965E-04   4.66031E-05   3.02409E-04   2.90574E-04  -4.70084E-05   5.39464E-04  -4.42777E-04   7.89874E-04  -8.58691E-04
