#
#--------------------------------------------------------------------------------
### 
## 
## Courbe 0
## resp__3
## Courbe 1
## resp__2
## Courbe 2
## resp__1
## Courbe 3
## resp_0
## Courbe 4
## resp_1
## Courbe 5
## resp_2
## Courbe 6
## resp_3
## Courbe 7
## resp_4
## Courbe 8
## resp_5
## Courbe 9
## resp_6
## Courbe 10
## resp_7
## Courbe 11
## resp_8
## Courbe 12
## resp_9
## Courbe 13
## resp_10
## Courbe 14
## resp_11
## Courbe 15
## resp_12
## Courbe 16
## resp_13
## Courbe 17
## resp_14
## Courbe 18
## resp_15
## Courbe 19
## resp_16
## Courbe 20
## resp_17
FREQ          DZ_0_R        DZ_0_I        DZ_1_R        DZ_1_I        DZ_2_R        DZ_2_I        DZ_3_R        DZ_3_I        DZ_4_R        DZ_4_I        DZ_5_R        DZ_5_I        DZ_6_R        DZ_6_I        DZ_7_R        DZ_7_I        DZ_8_R        DZ_8_I        DZ_9_R        DZ_9_I        DZ_10_R       DZ_10_I       DZ_11_R       DZ_11_I       DZ_12_R       DZ_12_I       DZ_13_R       DZ_13_I       DZ_14_R       DZ_14_I       DZ_15_R       DZ_15_I       DZ_16_R       DZ_16_I       DZ_17_R       DZ_17_I       DZ_18_R       DZ_18_I       DZ_19_R       DZ_19_I       DZ_20_R       DZ_20_I     
 3.33800E+02   1.21910E-02  -2.39572E-02  -2.59014E-03  -2.46876E-02  -1.35021E-02  -9.99944E-03  -1.34508E-02   1.00682E-02  -3.93516E-03   2.11641E-02   7.07504E-03   1.59069E-02   1.16082E-02  -8.73395E-04   7.29004E-03  -1.62026E-02  -1.88091E-03  -1.87976E-02  -9.41801E-03  -6.93393E-03  -8.60570E-03   1.27184E-02  -1.49905E-03   2.11150E-02   4.25082E-03   1.11946E-02   5.58801E-03  -4.85815E-03   2.87348E-03  -1.59573E-02  -9.76796E-04  -1.45532E-02  -3.10233E-03  -2.27285E-03  -2.70236E-03   1.12310E-02  -9.46991E-04   1.53289E-02   6.45879E-04   5.86060E-03   1.60031E-03  -1.28888E-02
 3.36200E+02   1.18339E-02  -2.34577E-02  -2.95487E-03  -2.46340E-02  -1.35851E-02  -1.03134E-02  -1.30981E-02   9.67495E-03  -3.32388E-03   2.09631E-02   7.50771E-03   1.59872E-02   1.14885E-02  -6.19471E-04   6.63574E-03  -1.59690E-02  -2.61559E-03  -1.87312E-02  -9.64472E-03  -7.06369E-03  -7.95290E-03   1.25052E-02  -4.62202E-04   2.09750E-02   4.77798E-03   1.11941E-02   5.27655E-03  -4.75373E-03   1.97082E-03  -1.58299E-02  -1.78917E-03  -1.44837E-02  -3.20470E-03  -2.29817E-03  -2.01635E-03   1.11348E-02  -2.43803E-05   1.52304E-02   9.90894E-04   5.83442E-03   8.03358E-04  -1.27970E-02
 3.38600E+02   1.15491E-02  -2.29647E-02  -3.32409E-03  -2.45791E-02  -1.37403E-02  -1.06208E-02  -1.28292E-02   9.28636E-03  -2.74745E-03   2.07597E-02   7.97506E-03   1.60599E-02   1.14423E-02  -3.70402E-04   6.03784E-03  -1.57314E-02  -3.35114E-03  -1.86537E-02  -9.92980E-03  -7.18483E-03  -7.36700E-03   1.22860E-02   5.49740E-04   2.08175E-02   5.32701E-03   1.11816E-02   5.00823E-03  -4.64610E-03   1.10063E-03  -1.56854E-02  -2.59747E-03  -1.43964E-02  -3.32774E-03  -2.31951E-03  -1.35874E-03   1.10248E-02   8.79244E-04   1.51114E-02   1.33601E-03   5.79997E-03   2.84193E-05  -1.26875E-02
 3.41000E+02   1.13322E-02  -2.24837E-02  -3.69987E-03  -2.45219E-02  -1.39663E-02  -1.09151E-02  -1.26396E-02   8.90929E-03  -2.20103E-03   2.05560E-02   8.47891E-03   1.61212E-02   1.14668E-02  -1.32759E-04   5.49046E-03  -1.54940E-02  -4.09241E-03  -1.85639E-02  -1.02732E-02  -7.29133E-03  -6.84171E-03   1.20660E-02   1.54457E-03   2.06430E-02   5.90097E-03   1.11537E-02   4.77969E-03  -4.53903E-03   2.55688E-04  -1.55253E-02  -3.40751E-03  -1.42899E-02  -3.47160E-03  -2.33456E-03  -7.23912E-04   1.09025E-02   1.77094E-03   1.49721E-02   1.68366E-03   5.75658E-03  -7.30780E-04  -1.25613E-02
 3.43500E+02   1.11746E-02  -2.20008E-02  -4.10037E-03  -2.44583E-02  -1.42755E-02  -1.12009E-02  -1.25218E-02   8.53551E-03  -1.65896E-03   2.03449E-02   9.04439E-03   1.61681E-02   1.15647E-02   9.57895E-05   4.96823E-03  -1.52501E-02  -4.87548E-03  -1.84544E-02  -1.06928E-02  -7.37984E-03  -6.35280E-03   1.18407E-02   2.57039E-03   2.04418E-02   6.52836E-03   1.11040E-02   4.58062E-03  -4.43156E-03  -6.04745E-04  -1.53422E-02  -4.25892E-03  -1.41561E-02  -3.64374E-03  -2.34085E-03  -8.12739E-05   1.07626E-02   2.69410E-03   1.48039E-02   2.05091E-03   5.70050E-03  -1.51108E-03  -1.24111E-02
 3.46000E+02   1.10826E-02  -2.15417E-02  -4.51200E-03  -2.43884E-02  -1.46586E-02  -1.14578E-02  -1.24811E-02   8.18782E-03  -1.14010E-03   2.01352E-02   9.65298E-03   1.61919E-02   1.17338E-02   2.97841E-04   4.48949E-03  -1.50123E-02  -5.67416E-03  -1.83246E-02  -1.11756E-02  -7.43782E-03  -5.91751E-03   1.16232E-02   3.59265E-03   2.02179E-02   7.18859E-03   1.10278E-02   4.41820E-03  -4.33144E-03  -1.45166E-03  -1.51408E-02  -5.12339E-03  -1.39946E-02  -3.83872E-03  -2.33453E-03   5.47497E-04   1.06091E-02   3.61788E-03   1.46089E-02   2.42560E-03   5.63125E-03  -2.28634E-03  -1.22398E-02
 3.48500E+02   1.10527E-02  -2.11117E-02  -4.93639E-03  -2.43096E-02  -1.51139E-02  -1.16778E-02  -1.25136E-02   7.87301E-03  -6.40421E-04   1.99269E-02   1.03059E-02   1.61859E-02   1.19715E-02   4.65901E-04   4.04933E-03  -1.47826E-02  -6.49221E-03  -1.81693E-02  -1.17209E-02  -7.45672E-03  -5.53053E-03   1.14165E-02   4.61758E-03   1.99665E-02   7.88382E-03   1.09184E-02   4.28952E-03  -4.24162E-03  -2.29083E-03  -1.49183E-02  -6.00540E-03  -1.37996E-02  -4.05649E-03  -2.31219E-03   1.16693E-03   1.04403E-02   4.54781E-03   1.43822E-02   2.80958E-03   5.54608E-03  -3.06153E-03  -1.20438E-02
 3.51000E+02   1.10811E-02  -2.07161E-02  -5.37476E-03  -2.42185E-02  -1.56395E-02  -1.18517E-02  -1.26152E-02   7.59805E-03  -1.56462E-04   1.97192E-02   1.10037E-02   1.61423E-02   1.22750E-02   5.91992E-04   3.64331E-03  -1.45622E-02  -7.33250E-03  -1.79818E-02  -1.23278E-02  -7.42705E-03  -5.18699E-03   1.12236E-02   5.65011E-03   1.96814E-02   8.61539E-03   1.07680E-02   4.19183E-03  -4.16493E-03  -3.12698E-03  -1.46704E-02  -6.90830E-03  -1.35638E-02  -4.29672E-03  -2.27000E-03   1.78076E-03   1.02533E-02   5.48822E-03   1.41174E-02   3.20422E-03   5.44159E-03  -3.84057E-03  -1.18184E-02
 3.53500E+02   1.11641E-02  -2.03606E-02  -5.82776E-03  -2.41113E-02  -1.62325E-02  -1.19700E-02  -1.27815E-02   7.37030E-03   3.14677E-04   1.95106E-02   1.17460E-02   1.60523E-02   1.26408E-02   6.67511E-04   3.26747E-03  -1.43523E-02  -8.19666E-03  -1.77545E-02  -1.29942E-02  -7.33828E-03  -4.88242E-03   1.10467E-02   6.69369E-03   1.93548E-02   9.38346E-03   1.05675E-02   4.12246E-03  -4.10416E-03  -3.96358E-03  -1.43917E-02  -7.83404E-03  -1.32785E-02  -4.55865E-03  -2.20371E-03   2.39179E-03   1.00445E-02   6.44197E-03   1.38066E-02   3.61023E-03   5.31373E-03  -4.62621E-03  -1.15574E-02
 3.56100E+02   1.13039E-02  -2.00397E-02  -6.31437E-03  -2.39782E-02  -1.69165E-02  -1.20222E-02  -1.30179E-02   7.19192E-03   7.93496E-04   1.92910E-02   1.25630E-02   1.58990E-02   1.30825E-02   6.82420E-04   2.90484E-03  -1.41456E-02  -9.12082E-03  -1.74661E-02  -1.37465E-02  -7.17077E-03  -4.60251E-03   1.08822E-02   7.79245E-03   1.89611E-02   1.02195E-02   1.02950E-02   4.07743E-03  -4.06084E-03  -4.83625E-03  -1.40619E-02  -8.82118E-03  -1.29186E-02  -4.85261E-03  -2.10416E-03   3.02612E-03   9.79932E-03   7.44911E-03   1.34246E-02   4.04444E-03   5.15095E-03  -5.45160E-03  -1.12407E-02
 3.58700E+02   1.14927E-02  -1.97757E-02  -6.81569E-03  -2.38176E-02  -1.76626E-02  -1.19897E-02  -1.33124E-02   7.08233E-03   1.26267E-03   1.90661E-02   1.34220E-02   1.56728E-02   1.35806E-02   6.21431E-04   2.56749E-03  -1.39513E-02  -1.00689E-02  -1.71139E-02  -1.45531E-02  -6.91267E-03  -4.35569E-03   1.07398E-02   8.90414E-03   1.85010E-02   1.10896E-02   9.94488E-03   4.05681E-03  -4.04097E-03  -5.71177E-03  -1.36831E-02  -9.83078E-03  -1.24816E-02  -5.16609E-03  -1.96773E-03   3.65972E-03   9.51965E-03   8.47040E-03   1.29710E-02   4.48960E-03   4.95204E-03  -6.28480E-03  -1.08687E-02
 3.61300E+02   1.17238E-02  -1.95757E-02  -7.32938E-03  -2.36238E-02  -1.84618E-02  -1.18586E-02  -1.36568E-02   7.05114E-03   1.72308E-03   1.88333E-02   1.43161E-02   1.53612E-02   1.41262E-02   4.72895E-04   2.25224E-03  -1.37697E-02  -1.10359E-02  -1.66859E-02  -1.54048E-02  -6.54910E-03  -4.13746E-03   1.06215E-02   1.00249E-02   1.79618E-02   1.19871E-02   9.50380E-03   4.05691E-03  -4.04776E-03  -6.58791E-03  -1.32461E-02  -1.08573E-02  -1.19541E-02  -5.49540E-03  -1.78840E-03   4.29131E-03   9.19907E-03   9.50133E-03   1.24331E-02   4.94297E-03   4.71076E-03  -7.12269E-03  -1.04316E-02
 3.63900E+02   1.19889E-02  -1.94470E-02  -7.85152E-03  -2.33909E-02  -1.93017E-02  -1.16153E-02  -1.40406E-02   7.10795E-03   2.17462E-03   1.85895E-02   1.52351E-02   1.49511E-02   1.47082E-02   2.25133E-04   1.95621E-03  -1.36008E-02  -1.20139E-02  -1.61699E-02  -1.62886E-02  -6.06504E-03  -3.94323E-03   1.05294E-02   1.11470E-02   1.73307E-02   1.29016E-02   8.95822E-03   4.07352E-03  -4.08437E-03  -7.45962E-03  -1.27412E-02  -1.18912E-02  -1.13224E-02  -5.83530E-03  -1.56006E-03   4.91755E-03   8.83089E-03   1.05337E-02   1.17979E-02   5.40009E-03   4.42075E-03  -7.95915E-03  -9.91925E-03
 3.66500E+02   1.22778E-02  -1.93964E-02  -8.37643E-03  -2.31134E-02  -2.01660E-02  -1.12469E-02  -1.44508E-02   7.26174E-03   2.61613E-03   1.83320E-02   1.61651E-02   1.44303E-02   1.53119E-02  -1.32833E-04   1.67680E-03  -1.34445E-02  -1.29909E-02  -1.55544E-02  -1.71874E-02  -5.44634E-03  -3.76816E-03   1.04652E-02   1.22589E-02   1.65951E-02   1.38188E-02   8.29530E-03   4.10167E-03  -4.15369E-03  -8.31865E-03  -1.21593E-02  -1.29188E-02  -1.05731E-02  -6.17880E-03  -1.27697E-03   5.53282E-03   8.40867E-03   1.15550E-02   1.10531E-02   5.85449E-03   4.07594E-03  -8.78478E-03  -9.32191E-03
 3.69100E+02   1.25781E-02  -1.94296E-02  -8.89652E-03  -2.27865E-02  -2.10341E-02  -1.07425E-02  -1.48715E-02   7.52003E-03   3.04536E-03   1.80582E-02   1.70880E-02   1.37883E-02   1.59192E-02  -6.10269E-04   1.41163E-03  -1.33009E-02  -1.39510E-02  -1.48295E-02  -1.80790E-02  -4.68097E-03  -3.60711E-03   1.04303E-02   1.33443E-02   1.57447E-02   1.47198E-02   7.50408E-03   4.13561E-03  -4.25815E-03  -9.15339E-03  -1.14926E-02  -1.39218E-02  -9.69517E-03  -6.51697E-03  -9.34230E-04   6.12912E-03   7.92688E-03   1.25485E-02   1.01878E-02   6.29759E-03   3.67115E-03  -9.58662E-03  -8.63124E-03
 3.71800E+02   1.28864E-02  -1.95566E-02  -9.42131E-03  -2.23913E-02  -2.19129E-02  -1.00668E-02  -1.52997E-02   7.90423E-03   3.47450E-03   1.77549E-02   1.80150E-02   1.29859E-02   1.65304E-02  -1.23921E-03   1.14899E-03  -1.31649E-02  -1.49088E-02  -1.39536E-02  -1.89688E-02  -3.72214E-03  -3.44878E-03   1.04259E-02   1.44213E-02   1.47319E-02   1.56135E-02   6.53858E-03   4.16988E-03  -4.40552E-03  -9.97845E-03  -1.07045E-02  -1.49126E-02  -8.63886E-03  -6.85087E-03  -5.11607E-04   6.71712E-03   7.35933E-03   1.35277E-02   9.15399E-03   6.73427E-03   3.18348E-03  -1.03765E-02  -7.80904E-03
 3.74500E+02   1.31728E-02  -1.97789E-02  -9.91819E-03  -2.19380E-02  -2.27372E-02  -9.23405E-03  -1.56953E-02   8.40795E-03   3.88201E-03   1.74312E-02   1.88815E-02   1.20427E-02   1.70944E-02  -2.00569E-03   8.97052E-04  -1.30419E-02  -1.58007E-02  -1.29498E-02  -1.97877E-02  -2.59352E-03  -3.29308E-03   1.04541E-02   1.54201E-02   1.35844E-02   1.64344E-02   5.42395E-03   4.19504E-03  -4.59294E-03  -1.07412E-02  -9.81676E-03  -1.58217E-02  -7.43252E-03  -7.15328E-03  -1.99188E-05   7.25950E-03   6.72189E-03   1.44257E-02   7.97967E-03   7.13311E-03   2.62599E-03  -1.11011E-02  -6.87782E-03
 3.77200E+02   1.34174E-02  -2.00930E-02  -1.03735E-02  -2.14288E-02  -2.34721E-02  -8.24995E-03  -1.60329E-02   9.02695E-03   4.26239E-03   1.70880E-02   1.96560E-02   1.09637E-02   1.75811E-02  -2.90490E-03   6.53726E-04  -1.29315E-02  -1.65978E-02  -1.18227E-02  -2.04982E-02  -1.30102E-03  -3.13331E-03   1.05137E-02   1.63107E-02   1.23070E-02   1.71495E-02   4.16534E-03   4.20237E-03  -4.81906E-03  -1.14193E-02  -8.83297E-03  -1.66159E-02  -6.08134E-03  -7.40896E-03   5.38466E-04   7.74073E-03   6.01698E-03   1.52112E-02   6.66973E-03   7.47867E-03   2.00108E-03  -1.17364E-02  -5.84137E-03
 3.79900E+02   1.36007E-02  -2.04905E-02  -1.07733E-02  -2.08699E-02  -2.40830E-02  -7.12961E-03  -1.62869E-02   9.75031E-03   4.60996E-03   1.67280E-02   2.03066E-02   9.76291E-03   1.79604E-02  -3.92396E-03   4.17055E-04  -1.28333E-02  -1.72711E-02  -1.05850E-02  -2.10626E-02   1.39180E-04  -2.96289E-03   1.06024E-02   1.70622E-02   1.09132E-02   1.77254E-02   2.77722E-03   4.18316E-03  -5.08040E-03  -1.19904E-02  -7.76318E-03  -1.72613E-02  -4.60005E-03  -7.60250E-03   1.15701E-03   8.14501E-03   5.25171E-03   1.58527E-02   5.23805E-03   7.75528E-03   1.31557E-03  -1.22578E-02  -4.71050E-03
 3.82700E+02   1.37066E-02  -2.09757E-02  -1.11159E-02  -2.02489E-02  -2.45515E-02  -5.85086E-03  -1.64371E-02   1.05914E-02   4.93025E-03   1.63420E-02   2.08196E-02   8.41378E-03   1.82109E-02  -5.08445E-03   1.76730E-04  -1.27436E-02  -1.78100E-02  -9.20795E-03  -2.14566E-02   1.75974E-03  -2.76849E-03   1.07210E-02   1.76647E-02   9.36948E-03   1.81428E-02   1.22687E-03   4.12671E-03  -5.38254E-03  -1.24473E-02  -6.58128E-03  -1.77406E-02  -2.95300E-03  -7.72251E-03   1.85030E-03   8.46750E-03   4.40723E-03   1.63349E-02   3.64984E-03   7.95400E-03   5.52905E-04  -1.26541E-02  -3.45762E-03
 3.85400E+02   1.37128E-02  -2.14945E-02  -1.13668E-02  -1.96247E-02  -2.48185E-02  -4.54050E-03  -1.64538E-02   1.14649E-02   5.19638E-03   1.59645E-02   2.11348E-02   7.04562E-03   1.82923E-02  -6.27337E-03  -5.17602E-05  -1.26682E-02  -1.81546E-02  -7.82047E-03  -2.16241E-02   3.40665E-03  -2.55885E-03   1.08557E-02   1.80527E-02   7.81888E-03   1.83472E-02  -3.40567E-04   4.03043E-03  -5.69587E-03  -1.27408E-02  -5.39600E-03  -1.79946E-02  -1.29302E-03  -7.74890E-03   2.55332E-03   8.67352E-03   3.56097E-03   1.66000E-02   2.05176E-03   8.04897E-03  -2.16204E-04  -1.28791E-02  -2.19816E-03
 3.88200E+02   1.36104E-02  -2.20608E-02  -1.15384E-02  -1.89698E-02  -2.48877E-02  -3.14611E-03  -1.63259E-02   1.24039E-02   5.42603E-03   1.55762E-02   2.12612E-02   5.59852E-03   1.81963E-02  -7.54090E-03  -2.86918E-04  -1.26006E-02  -1.83174E-02  -6.35854E-03  -2.15597E-02   5.15375E-03  -2.31466E-03   1.10101E-02   1.82412E-02   6.18779E-03   1.83380E-02  -1.99788E-03   3.88267E-03  -6.03358E-03  -1.28827E-02  -4.15025E-03  -1.80264E-02   4.58542E-04  -7.67623E-03   3.29867E-03   8.77128E-03   2.67187E-03   1.66531E-02   3.67358E-04   8.03992E-03  -1.02826E-03  -1.29379E-02  -8.71586E-04
 3.91000E+02   1.33947E-02  -2.26292E-02  -1.16194E-02  -1.83273E-02  -2.47424E-02  -1.76436E-03  -1.60471E-02   1.33418E-02   5.60911E-03   1.52007E-02   2.11812E-02   4.16797E-03   1.79134E-02  -8.80219E-03  -5.21665E-04  -1.25431E-02  -1.82802E-02  -4.91548E-03  -2.12492E-02   6.88804E-03  -2.04124E-03   1.11722E-02   1.82103E-02   4.57845E-03   1.81008E-02  -3.64014E-03   3.68454E-03  -6.37329E-03  -1.28580E-02  -2.92127E-03  -1.78199E-02   2.19217E-03  -7.50002E-03   4.03924E-03   8.75040E-03   1.79472E-03   1.64781E-02  -1.29875E-03   7.92007E-03  -1.83264E-03  -1.28177E-02   4.39947E-04
 3.93800E+02   1.30711E-02  -2.31733E-02  -1.16151E-02  -1.77171E-02  -2.43939E-02  -4.43067E-04  -1.56245E-02   1.42448E-02   5.74908E-03   1.48475E-02   2.09056E-02   2.79840E-03   1.74524E-02  -1.00166E-02  -7.57256E-04  -1.24947E-02  -1.80539E-02  -3.53282E-03  -2.07043E-02   8.55784E-03  -1.73863E-03   1.13350E-02   1.79718E-02   3.03516E-03   1.76465E-02  -5.22081E-03   3.43754E-03  -6.70421E-03  -1.26755E-02  -1.74202E-03  -1.73865E-02   3.86024E-03  -7.22468E-03   4.75410E-03   8.61702E-03   9.52743E-04   1.60860E-02  -2.90152E-03   7.69454E-03  -2.60733E-03  -1.25271E-02   1.70126E-03
 3.96700E+02   1.26353E-02  -2.36871E-02  -1.15321E-02  -1.71375E-02  -2.38441E-02   8.17507E-04  -1.50521E-02   1.51117E-02   5.85497E-03   1.45137E-02   2.04381E-02   1.48525E-03   1.68077E-02  -1.11875E-02  -1.00333E-03  -1.24535E-02  -1.76429E-02  -2.20279E-03  -1.99194E-02   1.01715E-02  -1.39637E-03   1.14978E-02   1.75305E-02   1.54729E-03   1.69714E-02  -6.74999E-03   3.13479E-03  -7.02766E-03  -1.23387E-02  -6.03537E-04  -1.67238E-02   5.47473E-03  -6.84551E-03   5.44797E-03   8.37329E-03   1.39202E-04   1.54753E-02  -4.45314E-03   7.36109E-03  -3.35806E-03  -1.20656E-02   2.92214E-03
 3.99500E+02   1.21348E-02  -2.41172E-02  -1.13911E-02  -1.66418E-02  -2.31646E-02   1.89794E-03  -1.43923E-02   1.58596E-02   5.92756E-03   1.42284E-02   1.98431E-02   3.49175E-04   1.60517E-02  -1.22063E-02  -1.24396E-03  -1.24214E-02  -1.71060E-02  -1.04521E-03  -1.89846E-02   1.15825E-02  -1.04123E-03   1.16444E-02   1.69495E-02   2.47444E-04   1.61549E-02  -8.09054E-03   2.80364E-03  -7.31384E-03  -1.18949E-02   3.93366E-04  -1.59113E-02   6.89191E-03  -6.40285E-03   6.05867E-03   8.05313E-03  -5.74089E-04   1.47202E-02  -5.81599E-03   6.95813E-03  -4.01808E-03  -1.14901E-02   3.99449E-03
 4.02400E+02   1.15553E-02  -2.44824E-02  -1.11997E-02  -1.62034E-02  -2.23476E-02   2.85397E-03  -1.36257E-02   1.65264E-02   5.98151E-03   1.39753E-02   1.91162E-02  -6.71159E-04   1.51641E-02  -1.31275E-02  -1.49733E-03  -1.23955E-02  -1.64412E-02   4.17508E-06  -1.78764E-02   1.28683E-02  -6.51888E-04   1.17817E-02   1.62262E-02  -9.37606E-04   1.51779E-02  -9.31729E-03   2.42838E-03  -7.57811E-03  -1.13417E-02   1.30528E-03  -1.49315E-02   8.19163E-03  -5.88218E-03   6.62027E-03   7.65408E-03  -1.22778E-03   1.38052E-02  -7.06720E-03   6.47538E-03  -4.62460E-03  -1.07899E-02   4.97915E-03
 4.05300E+02   1.09357E-02  -2.47605E-02  -1.09807E-02  -1.58448E-02  -2.14577E-02   3.63502E-03  -1.28033E-02   1.70767E-02   6.02368E-03   1.37666E-02   1.83167E-02  -1.52415E-03   1.42047E-02  -1.39043E-02  -1.75595E-03  -1.23764E-02  -1.57031E-02   8.93790E-04  -1.66703E-02   1.39655E-02  -2.44876E-04   1.19024E-02   1.54195E-02  -1.95051E-03   1.41077E-02  -1.03705E-02   2.02848E-03  -7.80725E-03  -1.07230E-02   2.08845E-03  -1.38526E-02   9.31118E-03  -5.31585E-03   7.10549E-03   7.20739E-03  -1.79065E-03   1.27945E-02  -8.14668E-03   5.94511E-03  -5.14840E-03  -1.00147E-02   5.82891E-03
 4.08300E+02   1.02747E-02  -2.49572E-02  -1.07436E-02  -1.55566E-02  -2.05024E-02   4.26088E-03  -1.19222E-02   1.75243E-02   6.06474E-03   1.35964E-02   1.74527E-02  -2.23257E-03   1.31713E-02  -1.45572E-02  -2.03014E-03  -1.23631E-02  -1.48999E-02   1.64809E-03  -1.53638E-02   1.49037E-02   1.90710E-04   1.20092E-02   1.45370E-02  -2.81952E-03   1.29427E-02  -1.12793E-02   1.59691E-03  -8.00727E-03  -1.00437E-02   2.76486E-03  -1.26737E-02   1.02816E-02  -4.69935E-03   7.52760E-03   6.71602E-03  -2.27853E-03   1.16877E-02  -9.08449E-03   5.36541E-03  -5.60400E-03  -9.16467E-03   6.56750E-03
 4.11200E+02   9.63454E-03  -2.50648E-02  -1.05196E-02  -1.53531E-02  -1.95801E-02   4.70043E-03  -1.10649E-02   1.78465E-02   6.11032E-03   1.34733E-02   1.66146E-02  -2.75934E-03   1.21612E-02  -1.50513E-02  -2.30276E-03  -1.23559E-02  -1.41160E-02   2.22643E-03  -1.40806E-02   1.56315E-02   6.22739E-04   1.20957E-02   1.36706E-02  -3.49704E-03   1.17936E-02  -1.19930E-02   1.16889E-03  -8.16658E-03  -9.37378E-03   3.29709E-03  -1.15073E-02   1.10487E-02  -4.08799E-03   7.86265E-03   6.22994E-03  -2.66425E-03   1.05906E-02  -9.82797E-03   4.79035E-03  -5.96568E-03  -8.32176E-03   7.15342E-03
 4.14200E+02   8.98599E-03  -2.50994E-02  -1.03062E-02  -1.52128E-02  -1.86564E-02   5.00103E-03  -1.01915E-02   1.80767E-02   6.17079E-03   1.33845E-02   1.57720E-02  -3.15691E-03   1.11281E-02  -1.54346E-02  -2.59389E-03  -1.23535E-02  -1.33232E-02   2.68398E-03  -1.27620E-02   1.62170E-02   1.07883E-03   1.21691E-02   1.27881E-02  -4.04610E-03   1.06083E-02  -1.25771E-02   7.19975E-04  -8.29924E-03  -8.68729E-03   3.73391E-03  -1.03009E-02   1.16817E-02  -3.45113E-03   8.14063E-03   5.72990E-03  -2.98288E-03   9.45408E-03  -1.04441E-02   4.19292E-03  -6.26589E-03  -7.44869E-03   7.63944E-03
 4.17200E+02   8.36262E-03  -2.50667E-02  -1.01217E-02  -1.51346E-02  -1.77856E-02   5.16537E-03  -9.34629E-03   1.82159E-02   6.25063E-03   1.33300E-02   1.49749E-02  -3.42395E-03   1.01245E-02  -1.57045E-02  -2.89569E-03  -1.23556E-02  -1.25684E-02   3.01665E-03  -1.14747E-02   1.66535E-02   1.54312E-03   1.22280E-02   1.19404E-02  -4.46024E-03   9.44640E-03  -1.30235E-02   2.68233E-04  -8.40286E-03  -8.02283E-03   4.06944E-03  -9.11533E-03   1.21715E-02  -2.81808E-03   8.35703E-03   5.24342E-03  -3.22984E-03   8.33560E-03  -1.09234E-02   3.60213E-03  -6.49985E-03  -6.58991E-03   8.01804E-03
 4.20200E+02   7.77205E-03  -2.49776E-02  -9.97329E-03  -1.51091E-02  -1.69832E-02   5.21505E-03  -8.53896E-03   1.82787E-02   6.35436E-03   1.33044E-02   1.42381E-02  -3.58083E-03   9.16212E-03  -1.58784E-02  -3.20967E-03  -1.23612E-02  -1.18653E-02   3.24360E-03  -1.02336E-02   1.69633E-02   2.01548E-03   1.22740E-02   1.11421E-02  -4.75986E-03   8.32147E-03  -1.33525E-02  -1.84457E-04  -8.48120E-03  -7.39103E-03   4.31877E-03  -7.96446E-03   1.25386E-02  -2.19416E-03   8.52032E-03   4.77788E-03  -3.41564E-03   7.24821E-03  -1.12854E-02   3.02408E-03  -6.67686E-03  -5.75577E-03   8.30456E-03
 4.23200E+02   7.21881E-03  -2.48430E-02  -9.86612E-03  -1.51266E-02  -1.62590E-02   5.17094E-03  -7.77518E-03   1.82788E-02   6.48539E-03   1.33024E-02   1.35706E-02  -3.64724E-03   8.24768E-03  -1.59732E-02  -3.53743E-03  -1.23692E-02  -1.12226E-02   3.38338E-03  -9.04723E-03   1.71677E-02   2.49663E-03   1.23083E-02   1.04022E-02  -4.96464E-03   7.24116E-03  -1.35830E-02  -6.37548E-04  -8.53765E-03  -6.79843E-03   4.49637E-03  -6.85617E-03   1.28026E-02  -1.58205E-03   8.63847E-03   4.33776E-03  -3.55038E-03   6.19941E-03  -1.15487E-02   2.46211E-03  -6.80569E-03  -4.95222E-03   8.51354E-03
 4.26300E+02   6.68859E-03  -2.46664E-02  -9.80199E-03  -1.51806E-02  -1.55983E-02   5.04733E-03  -7.03435E-03   1.82264E-02   6.65210E-03   1.33197E-02   1.29593E-02  -3.64011E-03   7.35633E-03  -1.60039E-02  -3.89237E-03  -1.23787E-02  -1.06268E-02   3.45434E-03  -7.88271E-03   1.72885E-02   3.00455E-03   1.23324E-02   9.70400E-03  -5.09575E-03   6.17513E-03  -1.37363E-02  -1.10669E-03  -8.57595E-03  -6.23080E-03   4.61856E-03  -5.75913E-03   1.29858E-02  -9.62659E-04   8.72054E-03   3.91203E-03  -3.64569E-03   5.15946E-03  -1.17345E-02   1.89957E-03  -6.89648E-03  -4.15670E-03   8.66191E-03
 4.29400E+02   6.20088E-03  -2.44610E-02  -9.78723E-03  -1.52623E-02  -1.50291E-02   4.86317E-03  -6.34293E-03   1.81326E-02   6.85269E-03   1.33514E-02   1.24297E-02  -3.57369E-03   6.51959E-03  -1.59807E-02  -4.26574E-03  -1.23878E-02  -1.01026E-02   3.46717E-03  -6.78060E-03   1.73356E-02   3.52544E-03   1.23452E-02   9.07513E-03  -5.16246E-03   5.16009E-03  -1.38191E-02  -1.57819E-03  -8.59617E-03  -5.70971E-03   4.69109E-03  -4.71093E-03   1.30943E-02  -3.55670E-04   8.76820E-03   3.51646E-03  -3.70513E-03   4.16387E-03  -1.18483E-02   1.35505E-03  -6.95141E-03  -3.39653E-03   8.75379E-03
